DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
Mr. Green,205542,Mk10,DS,3,0,2,17,15,07:39:51 17-Apr-2021,SR,A,-3.8531,-32.4272,-3.8531,-32.4272,6,,401677700,-131
Mr. Green,205542,Mk10,DS,2,0,0,31,31,08:37:28 17-Apr-2021,NK,B,-3.8599,-32.4429,-3.8599,-32.4429,7,,401677712,-127
Mr. Green,205542,Mk10,DS,1,0,0,,,09:16:36 17-Apr-2021,NP,B,-3.8630,-32.4454,-3.8630,-32.4454,8,,401677705,-132
Mr. Green,205542,Mk10,DS,2,0,2,258,258,09:26:11 17-Apr-2021,SR,B,-3.8717,-32.4486,-3.8717,-32.4486,8,,401677701,-134
Mr. Green,205542,Mk10,DS,2,0,0,262,262,09:32:48 17-Apr-2021,MA,B,-3.8711,-32.4490,-3.8711,-32.4490,6,,401677705,-120
Mr. Green,205542,Mk10,DS,3,0,0,15,15,10:18:42 17-Apr-2021,NN,A,-3.8867,-32.4472,-3.8867,-32.4472,8,,401677699,-133
Mr. Green,205542,Mk10,DS,5,0,0,18,15,10:19:01 17-Apr-2021,NK,1,-3.8800,-32.4397,-3.8800,-32.4397,66,,401677705,-127
Mr. Green,205542,Mk10,DS,2,0,1,48,48,11:47:22 17-Apr-2021,MC,B,-3.8992,-32.4439,-3.8992,-32.4439,8,,401677702,-131
Mr. Green,205542,Mk10,DS,1,0,0,,,11:49:09 17-Apr-2021,NN,B,-3.8802,-32.4504,-3.8802,-32.4504,8,,401677705,-131
Mr. Green,205542,Mk10,DS,1,0,1,,,12:24:01 17-Apr-2021,MB,B,-3.8782,-32.4482,-3.8782,-32.4482,8,,401677700,-132
Mr. Green,205542,Mk10,DS,2,0,1,15,15,18:40:07 17-Apr-2021,SR,B,-3.8930,-32.4631,-3.8930,-32.4631,8,,401677698,-132
Mr. Green,205542,Mk10,DS,5,0,1,18,14,20:23:54 17-Apr-2021,SR,0,-3.8646,-32.4674,-3.8646,-32.4674,58,,401677711,-125
Mr. Green,205542,Mk10,DS,2,0,2,16,16,20:48:39 17-Apr-2021,A1,B,-3.8711,-32.4331,-3.8711,-32.4331,6,,401677705,-140
Mr. Green,205542,Mk10,DS,3,0,1,23,15,21:13:28 17-Apr-2021,NK,A,-3.8792,-32.4443,-3.8792,-32.4443,6,,401677710,-124
Mr. Green,205542,Mk10,DS,3,0,1,21,15,21:56:57 17-Apr-2021,NP,A,-3.8677,-32.4529,-3.8677,-32.4529,8,,401677700,-127
Mr. Green,205542,Mk10,DS,2,0,0,16,16,22:41:35 17-Apr-2021,MC,B,-3.8566,-32.4458,-3.8566,-32.4458,8,,401677697,-125
Mr. Green,205542,Mk10,DS,2,0,1,16,16,23:27:47 17-Apr-2021,MB,B,-3.8595,-32.4432,-3.8595,-32.4432,8,,401677700,-124
Mr. Green,205542,Mk10,DS,3,0,0,24,24,07:06:54 18-Apr-2021,A1,A,-3.8810,-32.4273,-3.8810,-32.4273,8,,401677711,-136
Mr. Green,205542,Mk10,DS,8,0,1,22,14,08:14:45 18-Apr-2021,NK,0,-3.8649,-32.4291,-3.8649,-32.4291,58,,401677709,-128
Mr. Green,205542,Mk10,DS,2,0,0,16,16,08:42:24 18-Apr-2021,A1,B,-3.8666,-32.4303,-3.8666,-32.4303,6,,401677698,-129
Mr. Green,205542,Mk10,DS,3,0,1,178,17,08:54:11 18-Apr-2021,SR,A,-3.8691,-32.4322,-3.8691,-32.4322,6,,401677701,-130
Mr. Green,205542,Mk10,DS,5,0,1,88,14,09:00:29 18-Apr-2021,NP,1,-3.8758,-32.4321,-3.8758,-32.4321,56,,401677700,-128
Mr. Green,205542,Mk10,DS,4,0,1,19,14,10:55:23 18-Apr-2021,MA,0,-3.8662,-32.4288,-3.8662,-32.4288,58,,401677705,-120
Mr. Green,205542,Mk10,DS,5,0,0,28,20,11:18:52 18-Apr-2021,MC,2,-3.8701,-32.4486,-3.8701,-32.4486,56,,401677706,-116
Mr. Green,205542,Mk10,DS,6,0,3,22,15,11:43:28 18-Apr-2021,NN,2,-3.8689,-32.4522,-3.8689,-32.4522,56,,401677707,-123
Mr. Green,205542,Mk10,DS,4,0,0,39,21,12:01:21 18-Apr-2021,MB,1,-3.8679,-32.4525,-3.8679,-32.4525,56,,401677701,-127
Mr. Green,205542,Mk10,DS,1,0,1,,,13:27:05 18-Apr-2021,NN,B,-3.8640,-32.4542,-3.8640,-32.4542,8,,401677708,-140
Mr. Green,205542,Mk10,DS,1,0,1,,,19:45:09 18-Apr-2021,SR,B,-3.8414,-32.4651,-3.8414,-32.4651,8,,401677706,-133
Mr. Green,205542,Mk10,DS,3,0,2,51,15,20:04:42 18-Apr-2021,NP,A,-3.8697,-32.4735,-3.8697,-32.4735,6,,401677692,-126
Mr. Green,205542,Mk10,DS,4,0,0,15,14,20:49:27 18-Apr-2021,NK,0,-3.8633,-32.4674,-3.8633,-32.4674,58,,401677690,-127
Mr. Green,205542,Mk10,DS,3,0,1,33,20,22:43:00 18-Apr-2021,NN,A,-3.8602,-32.4476,-3.8602,-32.4476,8,,401677700,-131
Mr. Green,205542,Mk10,DS,1,0,1,,,23:03:59 18-Apr-2021,MB,B,-3.8637,-32.4498,-3.8637,-32.4498,6,,401677694,-132
Mr. Green,205542,Mk10,DS,4,0,0,19,19,00:29:19 19-Apr-2021,NN,0,-3.8676,-32.4318,-3.8676,-32.4318,48,,401677701,-127
Mr. Green,205542,Mk10,DS,4,0,0,19,14,06:51:09 19-Apr-2021,A1,0,-3.8527,-32.4422,-3.8527,-32.4422,58,,401677691,-133
Mr. Green,205542,Mk10,DS,3,0,0,35,27,08:19:56 19-Apr-2021,SR,A,-3.8746,-32.4284,-3.8746,-32.4284,8,,401677706,-125
Mr. Green,205542,Mk10,DS,1,0,0,,,08:20:34 19-Apr-2021,A1,B,-3.8751,-32.4291,-3.8751,-32.4291,6,,401677706,-138
Mr. Green,205542,Mk10,DS,2,0,1,15,15,08:42:16 19-Apr-2021,NP,B,-3.8746,-32.4287,-3.8746,-32.4287,6,,401677705,-133
Mr. Green,205542,Mk10,DS,4,0,1,205,15,09:21:12 19-Apr-2021,NK,0,-3.8725,-32.4215,-3.8725,-32.4215,58,,401677703,-129
Mr. Green,205542,Mk10,DS,3,0,2,23,15,11:29:03 19-Apr-2021,NN,A,-3.8747,-32.4055,-3.8747,-32.4055,8,,401677698,-125
Mr. Green,205542,Mk10,DS,1,0,1,,,11:51:54 19-Apr-2021,MB,B,-3.8771,-32.4168,-3.8771,-32.4168,6,,401677703,-132
Mr. Green,205542,Mk10,DS,3,0,0,17,15,12:36:30 19-Apr-2021,MC,A,-3.8545,-32.4110,-3.8545,-32.4110,7,,401677718,-121
Mr. Green,205542,Mk10,DS,6,0,3,18,15,13:13:48 19-Apr-2021,NN,0,-3.8502,-32.4381,-3.8502,-32.4381,58,,401677714,-133
Mr. Green,205542,Mk10,DS,4,0,3,19,14,18:48:35 19-Apr-2021,A1,0,-3.8815,-32.4734,-3.8815,-32.4734,58,,401677692,-137
Mr. Green,205542,Mk10,DS,4,0,1,162,14,19:16:20 19-Apr-2021,SR,3,-3.8740,-32.4371,-3.8740,-32.4371,56,,401677727,-129
Mr. Green,205542,Mk10,DS,3,0,2,24,16,19:45:42 19-Apr-2021,NP,A,-3.8892,-32.4371,-3.8892,-32.4371,6,,401677709,-130
Mr. Green,205542,Mk10,DS,4,0,0,15,15,20:57:20 19-Apr-2021,SR,0,-3.8804,-32.4444,-3.8804,-32.4444,58,,401677695,-127
Mr. Green,205542,Mk10,DS,1,0,0,,,22:06:56 19-Apr-2021,NK,B,-3.8726,-32.4458,-3.8726,-32.4458,8,,401677706,-135
Mr. Green,205542,Mk10,DS,3,0,1,26,22,23:35:22 19-Apr-2021,MC,A,-3.8756,-32.4332,-3.8756,-32.4332,8,,401677705,-117
Mr. Green,205542,Mk10,DS,4,0,1,19,19,01:17:19 20-Apr-2021,MC,0,-3.8743,-32.4774,-3.8743,-32.4774,58,,401677699,-127
Mr. Green,205542,Mk10,DS,3,0,0,19,15,08:41:48 20-Apr-2021,NP,A,-3.8477,-32.4561,-3.8477,-32.4561,8,,401677702,-128
Mr. Green,205542,Mk10,DS,8,0,1,22,15,09:05:59 20-Apr-2021,NK,0,-3.8758,-32.4308,-3.8758,-32.4308,56,,401677704,-125
Mr. Green,205542,Mk10,DS,8,0,4,57,14,10:10:54 20-Apr-2021,MA,1,-3.8757,-32.4336,-3.8757,-32.4336,48,,401677702,-119
Mr. Green,205542,Mk10,DS,3,0,1,26,20,10:39:04 20-Apr-2021,MC,A,-3.8859,-32.4422,-3.8859,-32.4422,8,,401677696,-121
Mr. Green,205542,Mk10,DS,1,0,1,,,11:29:18 20-Apr-2021,MB,B,-3.8775,-32.4248,-3.8775,-32.4248,8,,401677705,-127
Mr. Green,205542,Mk10,DS,4,0,1,21,14,13:00:32 20-Apr-2021,NN,0,-3.8711,-32.4411,-3.8711,-32.4411,58,,401677710,-128
Mr. Green,205542,Mk10,DS,2,0,1,24,24,18:31:07 20-Apr-2021,A1,B,-3.8737,-32.4124,-3.8737,-32.4124,8,,401677707,-139
Mr. Green,205542,Mk10,DS,5,0,4,20,14,19:35:31 20-Apr-2021,NP,0,-3.8662,-32.4333,-3.8662,-32.4333,58,,401677702,-131
Mr. Green,205542,Mk10,DS,1,0,1,,,19:57:11 20-Apr-2021,NK,B,-3.8658,-32.4337,-3.8658,-32.4337,6,,401677702,-133
Mr. Green,205542,Mk10,DS,3,0,2,33,27,21:22:54 20-Apr-2021,NP,A,-3.8617,-32.4288,-3.8617,-32.4288,8,,401677700,-126
Mr. Green,205542,Mk10,DS,3,0,1,16,15,22:50:52 20-Apr-2021,MA,A,-3.8748,-32.4323,-3.8748,-32.4323,8,,401677704,-121
Mr. Green,205542,Mk10,DS,3,0,0,22,16,23:11:48 20-Apr-2021,MC,A,-3.8776,-32.4383,-3.8776,-32.4383,6,,401677704,-125
Mr. Green,205542,Mk10,DS,1,0,1,,,00:58:42 21-Apr-2021,MC,B,-3.8792,-32.4394,-3.8792,-32.4394,8,,401677706,-125
Mr. Green,205542,Mk10,DS,5,0,1,28,20,07:53:33 21-Apr-2021,A1,0,-3.8796,-32.4737,-3.8796,-32.4737,58,,401677705,-127
Mr. Green,205542,Mk10,DS,4,0,1,39,14,08:24:26 21-Apr-2021,NP,1,-3.8676,-32.4503,-3.8676,-32.4503,58,,401677706,-124
Mr. Green,205542,Mk10,DS,4,0,1,58,54,08:41:29 21-Apr-2021,NK,1,-3.8666,-32.4523,-3.8666,-32.4523,56,,401677701,-128
Mr. Green,205542,Mk10,DS,5,0,0,44,15,08:58:59 21-Apr-2021,SR,1,-3.8819,-32.4425,-3.8819,-32.4425,58,,401677705,-125
Mr. Green,205542,Mk10,DS,6,0,1,18,15,10:03:01 21-Apr-2021,NP,0,-3.8585,-32.4323,-3.8585,-32.4323,58,,401677712,-130
Mr. Green,205542,Mk10,DS,1,0,0,,,10:22:37 21-Apr-2021,NK,B,-3.8587,-32.4343,-3.8587,-32.4343,6,,401677705,-133
Mr. Green,205542,Mk10,DS,3,0,1,16,15,10:22:53 21-Apr-2021,MC,A,-3.8590,-32.4331,-3.8590,-32.4331,6,,401677709,-131
Mr. Green,205542,Mk10,DS,6,0,0,21,16,10:59:39 21-Apr-2021,MB,1,-3.8604,-32.4219,-3.8604,-32.4219,58,,401677702,-126
Mr. Green,205542,Mk10,DS,7,0,2,17,15,12:04:15 21-Apr-2021,MC,0,-3.8791,-32.4025,-3.8791,-32.4025,58,,401677700,-124
Mr. Green,205542,Mk10,DS,6,0,2,19,15,12:46:20 21-Apr-2021,NN,0,-3.8759,-32.4090,-3.8759,-32.4090,57,,401677713,-125
Mr. Green,205542,Mk10,DS,4,0,3,47,35,19:25:04 21-Apr-2021,NP,0,-3.8477,-32.4097,-3.8477,-32.4097,58,,401677693,-132
Mr. Green,205542,Mk10,DS,9,0,1,18,14,19:52:32 21-Apr-2021,SR,0,-3.8682,-32.4234,-3.8682,-32.4234,56,,401677703,-126
Mr. Green,205542,Mk10,DS,9,0,0,18,14,19:52:32 21-Apr-2021,A1,1,-3.8713,-32.4306,-3.8713,-32.4306,50,,401677705,-122
Mr. Green,205542,Mk10,DS,2,0,1,246,246,22:25:39 21-Apr-2021,MA,B,-3.8706,-32.4177,-3.8706,-32.4177,8,,401677704,-121
Mr. Green,205542,Mk10,DS,1,0,0,,,23:38:19 21-Apr-2021,MB,,,,,,,,401650000,
Mr. Green,205542,Mk10,DS,4,0,2,16,14,23:49:42 21-Apr-2021,NN,0,-3.8614,-32.4056,-3.8614,-32.4056,58,,401677695,-127
Mr. Green,205542,Mk10,DS,2,0,1,14,14,00:06:02 22-Apr-2021,MA,B,-3.8651,-32.4170,-3.8651,-32.4170,6,,401677703,-134
Mr. Green,205542,Mk10,DS,2,0,0,30,30,00:39:30 22-Apr-2021,MC,B,-3.8690,-32.4132,-3.8690,-32.4132,8,,401677699,-124
Mr. Green,205542,Mk10,DS,2,0,1,144,144,07:37:20 22-Apr-2021,A1,B,-3.8774,-32.4013,-3.8774,-32.4013,8,,401677701,-134
Mr. Green,205542,Mk10,DS,6,0,0,23,15,08:09:50 22-Apr-2021,NP,0,-3.8747,-32.3902,-3.8747,-32.3902,58,,401677696,-126
Mr. Green,205542,Mk10,DS,6,0,0,23,15,08:09:50 22-Apr-2021,NK,1,-3.8778,-32.4309,-3.8778,-32.4309,50,,401677699,-128
Mr. Green,205542,Mk10,DS,3,0,1,21,20,08:35:08 22-Apr-2021,SR,A,-3.8754,-32.3936,-3.8754,-32.3936,6,,401677700,-133
Mr. Green,205542,Mk10,DS,1,0,1,,,09:14:48 22-Apr-2021,A1,B,-3.8735,-32.3863,-3.8735,-32.3863,8,,401677707,-140
Mr. Green,205542,Mk10,DS,2,0,2,45,45,10:38:37 22-Apr-2021,MB,B,-3.8514,-32.3795,-3.8514,-32.3795,8,,401677698,-133
Mr. Green,205542,Mk10,DS,5,0,1,23,20,19:21:53 22-Apr-2021,SR,0,-3.8696,-32.4183,-3.8696,-32.4183,58,,401677702,-127
Mr. Green,205542,Mk10,DS,2,0,0,21,21,19:34:08 22-Apr-2021,A1,B,-3.8714,-32.4231,-3.8714,-32.4231,6,,401677703,-131
Mr. Green,205542,Mk10,DS,4,0,1,23,15,20:59:26 22-Apr-2021,NP,0,-3.8668,-32.4115,-3.8668,-32.4115,58,,401677700,-126
Mr. Green,205542,Mk10,DS,5,0,0,23,15,22:10:51 22-Apr-2021,MA,0,-3.8571,-32.4141,-3.8571,-32.4141,58,,401677703,-122
Mr. Green,205542,Mk10,DS,2,0,1,20,20,22:33:59 22-Apr-2021,NP,B,-3.8526,-32.4089,-3.8526,-32.4089,6,,401677702,-132
Mr. Green,205542,Mk10,DS,3,0,0,17,15,23:36:51 22-Apr-2021,NN,A,-3.8654,-32.4122,-3.8654,-32.4122,8,,401677697,-126
Mr. Green,205542,Mk10,DS,1,0,0,,,00:08:56 23-Apr-2021,MC,B,-3.8661,-32.4156,-3.8661,-32.4156,7,,401677704,-129
Mr. Green,205542,Mk10,DS,6,0,0,28,16,08:00:40 23-Apr-2021,SR,1,-3.8626,-32.4046,-3.8626,-32.4046,58,,401677705,-126
Mr. Green,205542,Mk10,DS,7,0,0,23,14,08:00:57 23-Apr-2021,NP,2,-3.8704,-32.4245,-3.8704,-32.4245,56,,401677704,-128
Mr. Green,205542,Mk10,DS,4,0,3,160,137,09:09:40 23-Apr-2021,MA,1,-3.8775,-32.4415,-3.8775,-32.4415,58,,401677700,-122
Mr. Green,205542,Mk10,DS,5,0,0,136,42,09:26:54 23-Apr-2021,NK,1,-3.8692,-32.4510,-3.8692,-32.4510,56,,401677703,-124
Mr. Green,205542,Mk10,DS,4,0,2,15,14,09:45:39 23-Apr-2021,NP,0,-3.8911,-32.4237,-3.8911,-32.4237,56,,401677695,-127
Mr. Green,205542,Mk10,DS,7,0,0,20,15,10:44:46 23-Apr-2021,MA,0,-3.8819,-32.4242,-3.8819,-32.4242,57,,401677705,-122
Mr. Green,205542,Mk10,DS,7,0,0,20,15,10:45:51 23-Apr-2021,NN,1,-3.8770,-32.4368,-3.8770,-32.4368,56,,401677704,-128
Mr. Green,205542,Mk10,DS,7,0,1,21,14,11:19:36 23-Apr-2021,MC,0,-3.8861,-32.4164,-3.8861,-32.4164,58,,401677709,-119
Mr. Green,205542,Mk10,DS,5,0,1,18,15,12:00:08 23-Apr-2021,MB,0,-3.8927,-32.4116,-3.8927,-32.4116,58,,401677708,-126
Mr. Green,205542,Mk10,DS,6,0,0,20,20,12:23:09 23-Apr-2021,NN,0,-3.8854,-32.4030,-3.8854,-32.4030,56,,401677713,-124
Mr. Green,205542,Mk10,DS,4,0,1,22,14,18:58:42 23-Apr-2021,SR,0,-3.8958,-32.3688,-3.8958,-32.3688,58,,401677715,-130
Mr. Green,205542,Mk10,DS,7,0,1,19,15,19:20:39 23-Apr-2021,A1,2,-3.8702,-32.4311,-3.8702,-32.4311,56,,401677706,-125
Mr. Green,205542,Mk10,DS,4,0,1,23,15,20:38:37 23-Apr-2021,SR,1,-3.8773,-32.4247,-3.8773,-32.4247,58,,401677702,-129
Mr. Green,205542,Mk10,DS,5,0,2,17,15,20:39:29 23-Apr-2021,NP,0,-3.8821,-32.4317,-3.8821,-32.4317,56,,401677704,-129
Mr. Green,205542,Mk10,DS,4,0,0,63,15,21:50:23 23-Apr-2021,MA,1,-3.8748,-32.4454,-3.8748,-32.4454,58,,401677699,-123
Mr. Green,205542,Mk10,DS,4,0,0,42,14,23:21:37 23-Apr-2021,MA,0,-3.8790,-32.4386,-3.8790,-32.4386,58,,401677702,-124
Mr. Green,205542,Mk10,DS,3,0,0,53,14,23:22:32 23-Apr-2021,NN,A,-3.8722,-32.4246,-3.8722,-32.4246,6,,401677702,-127
Mr. Green,205542,Mk10,DS,3,0,1,30,29,07:28:14 24-Apr-2021,SR,A,-3.8637,-32.4503,-3.8637,-32.4503,8,,401677690,-124
Mr. Green,205542,Mk10,DS,2,0,2,229,229,08:42:55 24-Apr-2021,A1,B,-3.8758,-32.4450,-3.8758,-32.4450,8,,401677701,-131
Mr. Green,205542,Mk10,DS,1,0,1,,,08:50:27 24-Apr-2021,MA,B,-3.8761,-32.4447,-3.8761,-32.4447,6,,401677699,-132
Mr. Green,205542,Mk10,DS,5,0,1,18,15,09:03:49 24-Apr-2021,NK,0,-3.8757,-32.4365,-3.8757,-32.4365,56,,401677697,-125
Mr. Green,205542,Mk10,DS,4,0,1,25,15,09:03:54 24-Apr-2021,SR,0,-3.8686,-32.4619,-3.8686,-32.4619,56,,401677694,-127
Mr. Green,205542,Mk10,DS,4,0,2,15,15,09:26:51 24-Apr-2021,NP,0,-3.8732,-32.4682,-3.8732,-32.4682,56,,401677697,-126
Mr. Green,205542,Mk10,DS,10,0,2,43,14,10:31:53 24-Apr-2021,NN,2,-3.8785,-32.4389,,,58,,401677704,-130
Mr. Green,205542,Mk10,DS,5,0,2,47,15,10:32:43 24-Apr-2021,MA,1,-3.8769,-32.4384,-3.8769,-32.4384,56,,401677704,-122
Mr. Green,205542,Mk10,DS,1,0,0,,,10:37:29 24-Apr-2021,NK,B,-3.8763,-32.4374,-3.8763,-32.4374,6,,401677706,-137
Mr. Green,205542,Mk10,DS,8,0,0,19,14,10:52:59 24-Apr-2021,MC,1,-3.8790,-32.4504,-3.8790,-32.4504,56,,401677700,-122
Mr. Green,205542,Mk10,DS,2,0,0,15,15,11:38:41 24-Apr-2021,MB,B,-3.8745,-32.4400,-3.8745,-32.4400,8,,401677703,-130
Mr. Green,205542,Mk10,DS,1,0,0,,,12:20:32 24-Apr-2021,NN,B,-3.8736,-32.4361,,,8,,401677703,-137
Mr. Green,205542,Mk10,DS,5,0,1,15,15,19:04:13 24-Apr-2021,A1,0,-3.8558,-32.4521,-3.8558,-32.4521,58,,401677704,-138
Mr. Green,205542,Mk10,DS,3,0,1,36,35,20:06:23 24-Apr-2021,SR,A,-3.8637,-32.4380,-3.8637,-32.4380,8,,401677704,-126
Mr. Green,205542,Mk10,DS,4,0,0,20,15,21:25:44 24-Apr-2021,MA,0,-3.8665,-32.4440,-3.8665,-32.4440,58,,401677700,-123
Mr. Green,205542,Mk10,DS,5,0,0,14,14,23:11:28 24-Apr-2021,NN,0,-3.8752,-32.4356,-3.8752,-32.4356,58,,401677703,-126
Mr. Green,205542,Mk10,DS,2,0,0,14,14,23:30:22 24-Apr-2021,MC,B,-3.8737,-32.4390,-3.8737,-32.4390,6,,401677704,-122
Mr. Green,205542,Mk10,DS,3,0,1,30,15,08:30:46 25-Apr-2021,A1,A,-3.8769,-32.4401,-3.8769,-32.4401,8,,401677706,-129
Mr. Green,205542,Mk10,DS,5,0,2,138,22,08:35:27 25-Apr-2021,SR,2,-3.8731,-32.4390,-3.8731,-32.4390,56,,401677702,-131
Mr. Green,205542,Mk10,DS,3,0,0,35,22,08:38:43 25-Apr-2021,NK,A,-3.8762,-32.4382,-3.8762,-32.4382,6,,401677701,-128
Mr. Green,205542,Mk10,DS,7,0,2,17,15,10:18:12 25-Apr-2021,NK,0,-3.8753,-32.4463,-3.8753,-32.4463,58,,401677705,-127
Mr. Green,205542,Mk10,DS,1,0,0,,,10:18:49 25-Apr-2021,NN,B,-3.8821,-32.4336,-3.8821,-32.4336,8,,401677701,-135
Mr. Green,205542,Mk10,DS,6,0,2,16,14,12:05:46 25-Apr-2021,NN,0,-3.8921,-32.4319,-3.8921,-32.4319,58,,401677701,-125
Mr. Green,205542,Mk10,DS,6,0,1,17,15,20:23:52 25-Apr-2021,NP,0,-3.8615,-32.4140,-3.8615,-32.4140,58,,401677708,-126
Mr. Green,205542,Mk10,DS,4,0,0,19,15,20:24:09 25-Apr-2021,A1,1,-3.8699,-32.4327,-3.8699,-32.4327,56,,401677707,-130
Mr. Green,205542,Mk10,DS,4,0,1,21,14,21:07:02 25-Apr-2021,MA,0,-3.8702,-32.4334,-3.8702,-32.4334,58,,401677704,-127
Mr. Green,205542,Mk10,DS,4,0,1,21,14,21:06:43 25-Apr-2021,NK,0,-3.8726,-32.4324,-3.8726,-32.4324,58,,401677702,-129
Mr. Green,205542,Mk10,DS,3,0,1,14,14,22:53:29 25-Apr-2021,NK,A,-3.8577,-32.4501,-3.8577,-32.4501,8,,401677697,-127
Mr. Green,205542,Mk10,DS,5,0,0,17,15,23:15:19 25-Apr-2021,MC,0,-3.8759,-32.4404,-3.8759,-32.4404,56,,401677704,-121
Mr. Green,205542,Mk10,DS,4,0,1,15,15,00:54:16 26-Apr-2021,MC,0,-3.8753,-32.4477,-3.8753,-32.4477,58,,401677703,-121
Mr. Green,205542,Mk10,DS,9,0,1,78,15,08:01:00 26-Apr-2021,SR,0,-3.8725,-32.4353,-3.8725,-32.4353,58,,401677702,-127
Mr. Green,205542,Mk10,DS,4,0,0,40,15,08:16:29 26-Apr-2021,A1,2,-3.8739,-32.4413,-3.8739,-32.4413,56,,401677702,-125
Mr. Green,205542,Mk10,DS,6,0,1,25,15,09:09:04 26-Apr-2021,NP,0,-3.8778,-32.4359,-3.8778,-32.4359,58,,401677702,-124
Mr. Green,205542,Mk10,DS,8,0,1,15,15,09:50:36 26-Apr-2021,MA,0,-3.8847,-32.4374,-3.8847,-32.4374,58,,401677703,-121
Mr. Green,205542,Mk10,DS,8,0,2,15,15,09:50:36 26-Apr-2021,NK,1,-3.8768,-32.4421,-3.8768,-32.4421,58,,401677702,-122
Mr. Green,205542,Mk10,DS,1,0,1,,,10:09:29 26-Apr-2021,NN,B,-3.8842,-32.4379,-3.8842,-32.4379,6,,401677701,-137
Mr. Green,205542,Mk10,DS,7,0,0,15,14,11:53:23 26-Apr-2021,MC,0,-3.8777,-32.4424,-3.8777,-32.4424,58,,401677702,-117
Mr. Green,205542,Mk10,DS,7,0,0,15,14,11:53:23 26-Apr-2021,NN,1,-3.8821,-32.4360,-3.8821,-32.4360,58,,401677703,-121
Mr. Green,205542,Mk10,DS,3,0,3,19,15,18:36:48 26-Apr-2021,A1,A,-3.8795,-32.4411,-3.8795,-32.4411,8,,401677700,-136
Mr. Green,205542,Mk10,DS,4,0,1,18,14,18:57:00 26-Apr-2021,SR,1,-3.8870,-32.4424,-3.8870,-32.4424,56,,401677701,-130
Mr. Green,205542,Mk10,DS,4,0,3,18,15,20:43:20 26-Apr-2021,MA,0,-3.8851,-32.4315,-3.8851,-32.4315,58,,401677709,-131
Mr. Green,205542,Mk10,DS,4,0,0,18,15,20:43:20 26-Apr-2021,NK,1,-3.8799,-32.4428,,,58,,401677707,-125
Mr. Green,205542,Mk10,DS,4,0,2,18,16,22:23:20 26-Apr-2021,MA,0,-3.8705,-32.4400,-3.8705,-32.4400,58,,401677700,-122
Mr. Green,205542,Mk10,DS,2,0,2,14,14,23:44:11 26-Apr-2021,MB,B,-3.8698,-32.4366,-3.8698,-32.4366,8,,401677701,-132
Mr. Green,205542,Mk10,DS,1,0,0,,,08:48:39 27-Apr-2021,NP,B,-3.8556,-32.4321,-3.8556,-32.4321,8,,401677702,-135
Mr. Green,205542,Mk10,DS,5,0,2,43,15,09:20:06 27-Apr-2021,MA,0,-3.8692,-32.4827,-3.8692,-32.4827,57,,401677704,-132
Mr. Green,205542,Mk10,DS,4,0,1,32,15,09:22:22 27-Apr-2021,NK,0,-3.8748,-32.4810,-3.8748,-32.4810,56,,401677703,-123
Mr. Green,205542,Mk10,DS,1,0,1,,,10:35:29 27-Apr-2021,MB,B,-3.8730,-32.5163,-3.8730,-32.5163,8,,401677705,-132
Mr. Green,205542,Mk10,DS,7,0,1,20,15,11:09:31 27-Apr-2021,MA,0,-3.8822,-32.5042,-3.8822,-32.5042,58,,401677711,-122
Mr. Green,205542,Mk10,DS,7,0,2,20,15,11:33:14 27-Apr-2021,MC,1,-3.8678,-32.4644,-3.8678,-32.4644,56,,401677709,-118
Mr. Green,205542,Mk10,DS,8,0,2,17,14,11:32:37 27-Apr-2021,NN,0,-3.8816,-32.5139,-3.8816,-32.5139,56,,401677710,-126
Mr. Green,205542,Mk10,DS,1,0,1,,,12:15:09 27-Apr-2021,MB,B,-3.8714,-32.4807,-3.8714,-32.4807,8,,401677696,-132
Mr. Green,205542,Mk10,DS,7,0,4,41,14,18:29:25 27-Apr-2021,SR,0,-3.8844,-32.4302,-3.8844,-32.4302,58,,401677699,-132
Mr. Green,205542,Mk10,DS,1,0,0,,,19:52:21 27-Apr-2021,A1,B,-3.8923,-32.4511,-3.8923,-32.4511,8,,401677702,-137
Mr. Green,205542,Mk10,DS,8,0,2,18,15,20:08:22 27-Apr-2021,SR,0,-3.8737,-32.4306,-3.8737,-32.4306,56,,401677704,-123
Mr. Green,205542,Mk10,DS,3,0,0,20,20,21:38:18 27-Apr-2021,NP,A,-3.8837,-32.4454,-3.8837,-32.4454,8,,401677710,-129
Mr. Green,205542,Mk10,DS,5,0,0,18,14,21:58:59 27-Apr-2021,MA,0,-3.8687,-32.4383,-3.8687,-32.4383,56,,401677702,-120
Mr. Green,205542,Mk10,DS,1,0,0,,,21:59:37 27-Apr-2021,NK,B,-3.8685,-32.4393,-3.8685,-32.4393,6,,401677699,-133
Mr. Green,205542,Mk10,DS,2,0,1,44,44,22:40:47 27-Apr-2021,NN,B,-3.8820,-32.4542,-3.8820,-32.4542,8,,401677705,-133
Mr. Green,205542,Mk10,DS,1,0,0,,,23:22:52 27-Apr-2021,MB,B,-3.8777,-32.4626,-3.8777,-32.4626,8,,401677699,-135
