DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
169268,169268,UT,23:37:01 26-Jun-2017,Argos,B,25.6904,-79.2752,548,2097,142,86,,,,,,
169268,169268,UT,03:18:26 27-Jun-2017,Argos,B,25.6912,-79.2787,1986,2468,1597,70,,,,,,
169268,169268,UT,08:32:17 27-Jun-2017,Argos,B,25.6884,-79.2786,2192,27900,172,79,,,,,,
169268,169268,UT,11:45:52 27-Jun-2017,Argos,B,25.6905,-79.2785,2193,152166,31,99,,,,,,
169268,169268,UT,11:54:27 27-Jun-2017,Argos,3,25.6885,-79.2744,177,333,93,179,,,,,,
169268,169268,UT,23:04:35 27-Jun-2017,Argos,A,25.6834,-79.2722,189,580,61,58,,,,,,
169268,169268,UT,23:04:38 27-Jun-2017,Argos,A,25.6727,-79.2323,920,10656,79,107,,,,,,
169268,169268,UT,23:16:39 27-Jun-2017,Argos,B,25.6822,-79.2480,872,10556,72,101,,,,,,
169268,169268,UT,00:44:37 28-Jun-2017,Argos,B,25.6849,-79.2469,1456,2347,903,99,,,,,,
169268,169268,UT,00:58:24 28-Jun-2017,Argos,B,25.6870,-79.2464,1415,2973,673,101,,,,,,
169268,169268,UT,01:20:35 28-Jun-2017,Argos,B,25.6863,-79.2483,1239,15731,97,115,,,,,,
169268,169268,UT,08:22:02 28-Jun-2017,Argos,A,25.6923,-79.2670,181,611,53,114,,,,,,
169268,169268,UT,11:19:04 28-Jun-2017,Argos,3,25.6910,-79.2728,138,325,58,110,,,,,,
169268,169268,UT,11:43:13 28-Jun-2017,Argos,B,25.6912,-79.2732,711,796,635,88,,,,,,
169268,169268,UT,11:56:34 28-Jun-2017,Argos,A,25.6906,-79.2745,182,283,116,165,,,,,,
169268,169268,UT,13:03:35 28-Jun-2017,Argos,B,25.6911,-79.2755,1105,1286,949,88,,,,,,
169268,169268,UT,13:47:54 28-Jun-2017,Argos,A,25.6860,-79.2769,651,3228,131,70,,,,,,
169268,169268,UT,15:27:28 28-Jun-2017,Argos,B,25.6863,-79.2789,1366,2272,821,83,,,,,,
169268,169268,UT,22:40:09 28-Jun-2017,Argos,B,25.6786,-79.2854,3054,3404,2740,86,,,,,,
169268,169268,UT,00:14:57 29-Jun-2017,Argos,B,25.6837,-79.2627,1295,8136,206,161,,,,,,
169268,169268,UT,00:14:57 29-Jun-2017,Argos,B,25.6898,-79.2649,362,521,250,165,,,,,,
169268,169268,UT,02:37:38 29-Jun-2017,Argos,3,25.6879,-79.2584,158,570,43,81,,,,,,
169268,169268,UT,08:12:33 29-Jun-2017,Argos,B,25.6820,-79.2570,1489,33217,66,144,,,,,,
169268,169268,UT,13:14:00 29-Jun-2017,Argos,A,25.6865,-79.2709,293,1010,84,10,,,,,,
169268,169268,UT,13:24:19 29-Jun-2017,Argos,2,25.6870,-79.2697,355,907,138,7,,,,,,
169268,169268,UT,16:48:14 29-Jun-2017,Argos,B,25.6850,-79.2673,1900,2260,1597,88,,,,,,
169268,169268,UT,23:47:21 29-Jun-2017,Argos,B,25.6823,-79.2641,3376,3824,2980,87,,,,,,
169268,169268,UT,23:47:21 29-Jun-2017,Argos,B,25.6889,-79.2698,2616,6916,989,73,,,,,,
169268,169268,UT,02:24:27 30-Jun-2017,Argos,B,25.6856,-79.2666,3623,4371,3003,75,,,,,,
169268,169268,UT,16:22:12 30-Jun-2017,Argos,B,25.6861,-79.2585,4271,7730,2359,126,,,,,,
169268,169268,UT,20:56:58 30-Jun-2017,Argos,B,25.6824,-79.2570,4477,7499,2672,116,,,,,,
169268,169268,UT,22:37:37 30-Jun-2017,Argos,B,25.6874,-79.2595,2013,32561,124,47,,,,,,
169268,169268,UT,00:26:52 01-Jul-2017,Argos,B,25.6879,-79.2597,2466,5465,1112,49,,,,,,
169268,169268,UT,00:48:17 01-Jul-2017,Argos,B,25.6875,-79.2599,1831,2399,1396,51,,,,,,
169268,169268,UT,01:57:36 01-Jul-2017,Argos,B,25.6925,-79.2663,1038,5150,209,52,,,,,,
169268,169268,UT,03:35:39 01-Jul-2017,Argos,B,25.6951,-79.2692,1623,2314,1138,50,,,,,,
169268,169268,UT,10:21:49 01-Jul-2017,Argos,B,25.6989,-79.2805,1217,5427,273,137,,,,,,
169268,169268,UT,11:43:26 01-Jul-2017,Argos,B,25.6714,-79.2783,1087,5231,225,99,,,,,,
169268,169268,UT,12:51:14 01-Jul-2017,Argos,B,25.6696,-79.2721,1466,2774,775,105,,,,,,
169268,169268,UT,13:24:36 01-Jul-2017,Argos,B,25.6692,-79.2718,1679,2700,1044,105,,,,,,
169268,169268,UT,22:40:08 01-Jul-2017,Argos,B,25.6778,-79.2752,2993,5738,1561,77,,,,,,
169268,169268,UT,23:00:14 01-Jul-2017,Argos,A,25.6824,-79.2790,1641,28477,94,62,,,,,,
169268,169268,UT,01:40:22 02-Jul-2017,Argos,B,25.6925,-79.2720,1645,22640,119,84,,,,,,
169268,169268,UT,02:36:44 02-Jul-2017,Argos,B,25.6919,-79.2706,1792,4380,733,84,,,,,,
169268,169268,UT,03:12:51 02-Jul-2017,Argos,B,25.6919,-79.2702,1897,3676,978,84,,,,,,
169268,169268,UT,12:42:03 02-Jul-2017,Argos,B,25.6875,-79.2717,2976,9592,923,95,,,,,,
169268,169268,UT,00:04:28 03-Jul-2017,Argos,B,25.6762,-79.2443,4632,7687,2791,96,,,,,,Lon > 4 deviations from mean
169268,169268,UT,01:15:48 03-Jul-2017,Argos,B,25.6871,-79.2667,1798,23058,140,169,,,,,,
169268,169268,UT,01:38:21 03-Jul-2017,Argos,B,25.6875,-79.2666,1901,6644,544,168,,,,,,
169268,169268,UT,02:08:29 03-Jul-2017,Argos,B,25.6885,-79.2681,2023,4898,835,169,,,,,,
169268,169268,UT,02:51:50 03-Jul-2017,Argos,B,25.6898,-79.2691,2109,3876,1147,165,,,,,,
169268,169268,UT,23:49:18 03-Jul-2017,Argos,B,25.6865,-79.2896,3933,9338,1656,60,,,,,,
169268,169268,UT,23:49:18 03-Jul-2017,Argos,B,25.6941,-79.2692,2376,2746,2056,81,,,,,,
169268,169268,UT,07:18:08 04-Jul-2017,Argos,B,25.6889,-79.2700,3089,5827,1637,95,,,,,,
169268,169268,UT,12:12:40 04-Jul-2017,Argos,B,25.6903,-79.2845,3455,8733,1366,89,,,,,,
169268,169268,UT,12:12:40 04-Jul-2017,Argos,B,25.6922,-79.2636,988,5389,181,173,,,,,,
169268,169268,UT,14:14:18 04-Jul-2017,Argos,B,25.6935,-79.2673,1596,1687,1508,45,,,,,,
169268,169268,UT,15:58:16 04-Jul-2017,Argos,B,25.6953,-79.2685,2074,2290,1877,83,,,,,,
169268,169268,UT,20:16:05 04-Jul-2017,Argos,B,25.6931,-79.2734,2308,6354,838,80,,,,,,
169268,169268,UT,23:25:35 04-Jul-2017,Argos,B,25.6939,-79.2760,2928,5028,1704,81,,,,,,
169268,169268,UT,01:29:35 05-Jul-2017,Argos,B,25.6917,-79.2750,3082,5743,1654,75,,,,,,
169268,169268,UT,02:11:17 05-Jul-2017,Argos,1,25.6835,-79.2656,602,1181,307,153,,,,,,
169268,169268,UT,20:05:48 05-Jul-2017,Argos,B,25.6973,-79.2509,2969,256998,34,78,,,,,,
169268,169268,UT,22:15:20 05-Jul-2017,Argos,B,25.6877,-79.2809,1107,4981,245,136,,,,,,
169268,169268,UT,13:33:34 06-Jul-2017,Argos,B,25.6726,-79.2831,3514,6987,1766,127,,,,,,
169268,169268,UT,15:59:17 06-Jul-2017,Argos,B,25.6819,-79.2815,3908,6836,2233,128,,,,,,
169268,169268,UT,22:56:11 07-Jul-2017,Argos,B,25.6758,-79.2808,2420,68560,85,31,,,,,,
169268,169268,UT,22:56:11 07-Jul-2017,Argos,B,25.6910,-79.2717,1052,12760,86,31,,,,,,
169268,169268,UT,23:52:52 07-Jul-2017,Argos,B,25.6907,-79.2675,1102,10975,110,3,,,,,,
169268,169268,UT,02:56:04 08-Jul-2017,Argos,B,25.6978,-79.2563,1889,2121,1682,124,,,,,,
169268,169268,UT,11:27:39 08-Jul-2017,Argos,B,25.6944,-79.2570,2439,20527,289,95,,,,,,
169268,169268,UT,22:52:12 08-Jul-2017,Argos,B,25.7304,-79.2169,3265,5347,1993,50,,,,,,Lat > 4 deviations from mean
169268,169268,UT,23:27:11 08-Jul-2017,Argos,1,25.6910,-79.2713,646,5648,73,73,,,,,,
169268,169268,UT,00:26:19 09-Jul-2017,Argos,A,25.7039,-79.2447,2184,53521,89,65,,,,,,
169268,169268,UT,02:32:05 09-Jul-2017,Argos,B,25.7004,-79.2458,2395,7564,758,73,,,,,,
169268,169268,UT,08:02:28 09-Jul-2017,Argos,B,25.6889,-79.2513,2821,6463,1231,95,,,,,,
169268,169268,UT,14:53:48 09-Jul-2017,Argos,B,25.6884,-79.2550,3126,16609,588,94,,,,,,
169268,169268,UT,22:39:52 09-Jul-2017,Argos,B,25.6942,-79.2541,2115,15243,293,105,,,,,,
169268,169268,UT,22:58:59 09-Jul-2017,Argos,2,25.6873,-79.2639,271,1957,37,71,,,,,,
169268,169268,UT,00:23:34 10-Jul-2017,Argos,B,25.6870,-79.2638,1285,1465,1126,86,,,,,,
169268,169268,UT,00:39:08 10-Jul-2017,Argos,B,25.6878,-79.2636,1345,1700,1063,89,,,,,,
169268,169268,UT,22:59:56 10-Jul-2017,Argos,3,25.6941,-79.2687,150,476,47,75,,,,,,
169268,169268,UT,08:52:04 13-Jul-2017,Argos,B,25.7096,-79.2640,5734,60839,540,105,,,,,,
169268,169268,UT,10:50:27 13-Jul-2017,Argos,B,25.7099,-79.2645,4088,14630,1142,103,,,,,,
169268,169268,UT,11:43:21 13-Jul-2017,Argos,B,25.7074,-79.2576,3333,8563,1297,97,,,,,,
169268,169268,UT,12:16:09 13-Jul-2017,Argos,B,25.7065,-79.2665,2762,5501,1386,106,,,,,,
169268,169268,UT,23:02:48 13-Jul-2017,Argos,B,25.6998,-79.3141,3884,4142,3641,86,,,,,,
169268,169268,UT,23:02:48 13-Jul-2017,Argos,B,25.6866,-79.3007,4359,6103,3112,100,,,,,,
169268,169268,UT,00:36:07 14-Jul-2017,Argos,B,25.6899,-79.2959,3554,8283,1525,61,,,,,,
169268,169268,UT,00:47:39 14-Jul-2017,Argos,B,25.6914,-79.2928,2915,9542,890,75,,,,,,
169268,169268,UT,08:39:23 14-Jul-2017,Argos,B,25.6675,-79.2942,3919,5945,2583,78,,,,,,Lat > 4 deviations from mean
169268,169268,UT,13:41:59 14-Jul-2017,Argos,B,25.6928,-79.2753,3536,7677,1628,114,,,,,,
169268,169268,UT,14:57:14 14-Jul-2017,Argos,B,25.6952,-79.2759,3062,172395,54,103,,,,,,
169268,169268,UT,20:05:38 14-Jul-2017,Argos,B,25.6892,-79.2657,3209,6095,1689,94,,,,,,
169268,169268,UT,23:26:25 14-Jul-2017,Argos,B,25.6871,-79.2629,3683,6032,2248,91,,,,,,
169268,169268,UT,00:58:39 15-Jul-2017,Argos,B,25.6926,-79.2674,3479,6977,1734,79,,,,,,
169268,169268,UT,02:06:34 15-Jul-2017,Argos,A,25.6936,-79.2681,162,390,66,65,,,,,,
169268,169268,UT,08:37:05 15-Jul-2017,Argos,B,25.6963,-79.2744,2590,2896,2315,115,,,,,,
169268,169268,UT,11:29:27 15-Jul-2017,Argos,B,25.6979,-79.2714,2949,3703,2348,130,,,,,,
169268,169268,UT,12:41:13 15-Jul-2017,Argos,B,25.6980,-79.2709,2913,3643,2329,106,,,,,,
169268,169268,UT,00:44:02 16-Jul-2017,Argos,B,25.6975,-79.2594,4039,5236,3114,44,,,,,,
169268,169268,UT,01:51:29 16-Jul-2017,Argos,B,25.7069,-79.2617,3100,28206,340,61,,,,,,
169268,169268,UT,23:11:23 16-Jul-2017,Argos,B,25.7271,-79.2445,4951,13051,1878,64,,,,,,Lat > 4 deviations from mean
169268,169268,UT,23:23:08 16-Jul-2017,Argos,B,25.6955,-79.2553,1054,5711,194,155,,,,,,
169268,169268,UT,01:01:13 17-Jul-2017,Argos,B,25.7003,-79.2548,4732,18711,1196,70,,,,,,
169268,169268,UT,01:27:37 17-Jul-2017,Argos,B,25.6985,-79.2549,4661,18314,1186,71,,,,,,
169268,169268,UT,10:27:17 17-Jul-2017,Argos,B,25.6960,-79.2769,4650,7652,2825,74,,,,,,
169268,169268,UT,11:50:56 17-Jul-2017,Argos,B,25.6917,-79.2723,2950,11467,759,107,,,,,,
169268,169268,UT,22:46:03 17-Jul-2017,Argos,B,25.6779,-79.2703,3498,7323,1671,75,,,,,,
169268,169268,UT,22:46:03 17-Jul-2017,Argos,B,25.6875,-79.2596,3012,8656,1048,86,,,,,,
169268,169268,UT,00:18:29 18-Jul-2017,Argos,B,25.6864,-79.2602,3241,7332,1432,87,,,,,,
169268,169268,UT,07:59:30 18-Jul-2017,Argos,B,25.6867,-79.2600,3931,9554,1617,87,,,,,,
169268,169268,UT,11:11:00 18-Jul-2017,Argos,B,25.6857,-79.2520,3331,4694,2363,98,,,,,,
169268,169268,UT,11:16:51 18-Jul-2017,Argos,B,25.6868,-79.2513,3295,4716,2301,95,,,,,,
169268,169268,UT,11:28:14 18-Jul-2017,Argos,B,25.6889,-79.2552,2572,4543,1456,55,,,,,,
169268,169268,UT,20:56:52 18-Jul-2017,Argos,3,25.6911,-79.2639,147,264,82,104,,,,,,
169268,169268,UT,00:48:13 19-Jul-2017,Argos,B,25.6888,-79.2623,1949,2392,1586,67,,,,,,
169268,169268,UT,02:24:15 19-Jul-2017,Argos,B,25.6923,-79.2618,1686,20694,137,88,,,,,,
169268,169268,UT,10:56:41 19-Jul-2017,Argos,A,25.6930,-79.2644,223,611,81,66,,,,,,
169268,169268,UT,10:56:41 19-Jul-2017,Argos,A,25.6919,-79.2651,200,1076,37,74,,,,,,
169268,169268,UT,14:47:27 19-Jul-2017,Argos,B,25.6933,-79.2649,2076,2333,1846,86,,,,,,
169268,169268,UT,23:42:41 19-Jul-2017,Argos,B,25.6744,-79.2422,2762,9797,778,45,,,,,,
169268,169268,UT,23:58:57 19-Jul-2017,Argos,0,25.6953,-79.2293,2321,73471,73,77,,,,,,
169268,169268,UT,01:59:33 20-Jul-2017,Argos,B,25.6941,-79.2284,2477,4285,1431,79,,,,,,
169268,169268,UT,02:57:24 20-Jul-2017,Argos,B,25.6980,-79.2394,2039,3344,1243,64,,,,,,
169268,169268,UT,10:28:18 20-Jul-2017,Argos,A,25.6924,-79.2639,203,733,55,104,,,,,,
169268,169268,UT,10:31:44 20-Jul-2017,Argos,B,25.6925,-79.2638,325,466,226,100,,,,,,
169268,169268,UT,12:08:49 20-Jul-2017,Argos,B,25.6928,-79.2688,1348,1518,1196,106,,,,,,
169268,169268,UT,12:08:49 20-Jul-2017,Argos,B,25.6923,-79.2665,1290,1728,963,100,,,,,,
169268,169268,UT,15:29:09 20-Jul-2017,Argos,B,25.6933,-79.2762,2208,2821,1727,84,,,,,,
169268,169268,UT,16:13:14 20-Jul-2017,Argos,B,25.6924,-79.2738,2315,3286,1630,90,,,,,,
169268,169268,UT,22:43:45 20-Jul-2017,Argos,B,25.6921,-79.2900,3458,4034,2964,92,,,,,,
169268,169268,UT,01:40:57 21-Jul-2017,Argos,B,25.6915,-79.2899,3516,5803,2129,91,,,,,,
169268,169268,UT,03:25:26 21-Jul-2017,Argos,B,25.6895,-79.2900,3383,7178,1593,81,,,,,,
169268,169268,UT,07:24:48 21-Jul-2017,Argos,B,25.6905,-79.2972,3437,9480,1246,93,,,,,,
169268,169268,UT,10:45:38 21-Jul-2017,Argos,B,25.6908,-79.2998,3879,8206,1833,95,,,,,,
169268,169268,UT,12:26:19 21-Jul-2017,Argos,B,25.6914,-79.3002,4043,8558,1910,94,,,,,,
169268,169268,UT,15:01:23 21-Jul-2017,Argos,B,25.6922,-79.3054,4223,8112,2198,90,,,,,,
169268,169268,UT,15:51:58 21-Jul-2017,Argos,B,25.6923,-79.3043,4008,10060,1597,84,,,,,,
169268,169268,UT,23:40:45 21-Jul-2017,Argos,B,25.6728,-79.3001,3872,226787,66,67,,,,,,
169268,169268,UT,01:16:10 22-Jul-2017,Argos,B,25.6753,-79.2962,4129,19575,870,67,,,,,,
169268,169268,UT,03:01:31 22-Jul-2017,Argos,A,25.6926,-79.2647,201,435,93,29,,,,,,
169268,169268,UT,08:48:34 22-Jul-2017,Argos,B,25.7062,-79.2419,2550,2841,2288,89,,,,,,
169268,169268,UT,12:06:24 22-Jul-2017,Argos,B,25.7079,-79.2372,3181,4556,2220,63,,,,,,
169268,169268,UT,13:45:36 22-Jul-2017,Argos,B,25.7075,-79.2447,3049,4366,2128,36,,,,,,
169268,169268,UT,13:45:36 22-Jul-2017,Argos,B,25.7060,-79.2509,2846,5072,1597,27,,,,,,
169268,169268,UT,15:30:24 22-Jul-2017,Argos,B,25.6915,-79.2645,1453,9911,213,137,,,,,,
169268,169268,UT,18:29:54 22-Jul-2017,Argos,B,25.6829,-79.2475,1697,2167,1329,29,,,,,,
169268,169268,UT,20:09:02 22-Jul-2017,Argos,B,25.6806,-79.2450,2013,2231,1815,43,,,,,,
169268,169268,UT,23:22:10 22-Jul-2017,Argos,B,25.6794,-79.2418,2832,3394,2362,79,,,,,,
169268,169268,UT,23:22:10 22-Jul-2017,Argos,B,25.6819,-79.2440,2534,3176,2020,89,,,,,,
169268,169268,UT,03:32:01 23-Jul-2017,Argos,B,25.6779,-79.2485,3056,3270,2855,49,,,,,,
169268,169268,UT,10:36:56 23-Jul-2017,Argos,B,25.6924,-79.2607,3367,6476,1750,57,,,,,,
169268,169268,UT,10:55:05 23-Jul-2017,Argos,B,25.6907,-79.2639,948,12366,72,141,,,,,,
169268,169268,UT,11:52:40 23-Jul-2017,Argos,2,25.6901,-79.2610,360,2036,63,103,,,,,,
169268,169268,UT,12:13:27 23-Jul-2017,Argos,B,25.6898,-79.2607,769,967,611,94,,,,,,
169268,169268,UT,12:35:49 23-Jul-2017,Argos,B,25.6924,-79.2660,604,3784,96,44,,,,,,
169268,169268,UT,13:27:56 23-Jul-2017,Argos,B,25.6925,-79.2656,1150,1533,861,53,,,,,,
169268,169268,UT,13:35:24 23-Jul-2017,Argos,B,25.6941,-79.2678,955,10171,89,44,,,,,,
169268,169268,UT,22:07:43 23-Jul-2017,Argos,B,25.6848,-79.2509,1553,5422,444,22,,,,,,
169268,169268,UT,22:53:17 23-Jul-2017,Argos,A,25.6809,-79.2559,256,838,78,8,,,,,,
169268,169268,UT,23:14:34 23-Jul-2017,Argos,B,25.6822,-79.2557,662,707,619,81,,,,,,
169268,169268,UT,23:52:49 23-Jul-2017,Argos,3,25.6882,-79.2600,212,356,126,68,,,,,,
169268,169268,UT,08:31:24 24-Jul-2017,Argos,B,25.6901,-79.2668,5512,13616,2231,109,,,,,,
169268,169268,UT,15:38:21 24-Jul-2017,Argos,B,25.7022,-79.2561,5118,28592,916,128,,,,,,
169268,169268,UT,22:23:26 24-Jul-2017,Argos,A,25.6926,-79.2484,758,6572,87,169,,,,,,
169268,169268,UT,22:58:41 24-Jul-2017,Argos,A,25.6875,-79.2529,175,300,102,49,,,,,,
169268,169268,UT,23:24:02 24-Jul-2017,Argos,B,25.6863,-79.2539,524,2291,120,73,,,,,,
169268,169268,UT,23:59:04 24-Jul-2017,Argos,B,25.6850,-79.2546,954,1325,686,77,,,,,,
169268,169268,UT,00:41:59 25-Jul-2017,Argos,3,25.6903,-79.2603,172,215,137,92,,,,,,
169268,169268,UT,01:03:29 25-Jul-2017,Argos,B,25.6903,-79.2606,649,733,574,89,,,,,,
169268,169268,UT,11:13:01 25-Jul-2017,Argos,B,25.6889,-79.2995,2327,155534,34,78,,,,,,
169268,169268,UT,11:50:09 25-Jul-2017,Argos,B,25.6928,-79.2834,2508,11392,552,78,,,,,,
169268,169268,UT,13:13:22 25-Jul-2017,Argos,B,25.6937,-79.2770,1570,22942,107,88,,,,,,
169268,169268,UT,14:28:29 25-Jul-2017,Argos,B,25.6931,-79.2739,1294,12658,132,65,,,,,,
169268,169268,UT,16:09:37 25-Jul-2017,Argos,B,25.6930,-79.2748,1805,3218,1012,62,,,,,,
169268,169268,UT,22:58:46 25-Jul-2017,Argos,B,25.6826,-79.2727,1653,22933,119,93,,,,,,
169268,169268,UT,00:32:56 26-Jul-2017,Argos,B,25.6835,-79.2535,1093,14925,80,146,,,,,,
169268,169268,UT,00:35:37 26-Jul-2017,Argos,B,25.6867,-79.2554,1272,8663,186,146,,,,,,
169268,169268,UT,13:00:41 26-Jul-2017,Argos,B,25.6824,-79.2282,3560,5092,2488,125,,,,,,
169268,169268,UT,14:01:48 26-Jul-2017,Argos,B,25.6886,-79.2597,3179,4157,2430,159,,,,,,
169268,169268,UT,15:46:55 26-Jul-2017,Argos,B,25.6964,-79.2700,1611,45518,57,86,,,,,,
169268,169268,UT,01:23:51 27-Jul-2017,Argos,B,25.7069,-79.2822,3276,4856,2209,67,,,,,,
169268,169268,UT,12:35:40 27-Jul-2017,Argos,3,25.6923,-79.2755,204,406,102,56,,,,,,
169268,169268,UT,20:56:23 27-Jul-2017,Argos,B,25.6929,-79.2962,2488,4897,1263,99,,,,,,
169268,169268,UT,22:11:06 27-Jul-2017,Argos,B,25.6909,-79.2728,2405,3657,1581,113,,,,,,
169268,169268,UT,23:42:53 27-Jul-2017,Argos,A,25.6780,-79.2562,1655,8849,309,47,,,,,,
169268,169268,UT,00:05:30 28-Jul-2017,Argos,1,25.7003,-79.2376,815,5810,114,67,,,,,,
169268,169268,UT,00:07:45 28-Jul-2017,Argos,3,25.6922,-79.2669,249,433,143,110,,,,,,
169268,169268,UT,20:45:16 28-Jul-2017,Argos,B,25.6967,-79.2510,4096,174207,96,79,,,,,,
169268,169268,UT,01:04:02 29-Jul-2017,Argos,B,25.6956,-79.2565,4510,11823,1720,77,,,,,,
169268,169268,UT,02:14:04 29-Jul-2017,Argos,B,25.6958,-79.2581,3629,8777,1500,79,,,,,,
169268,169268,UT,03:11:48 29-Jul-2017,Argos,B,25.6951,-79.2559,3222,8954,1159,67,,,,,,
169268,169268,UT,14:47:24 29-Jul-2017,Argos,B,25.6863,-79.2394,3332,292929,37,102,,,,,,
169268,169268,UT,22:11:37 29-Jul-2017,Argos,B,25.6831,-79.2363,4235,10561,1698,97,,,,,,
169268,169268,UT,23:09:15 29-Jul-2017,Argos,B,25.6824,-79.2407,3967,20779,757,103,,,,,,
169268,169268,UT,01:26:43 30-Jul-2017,Argos,B,25.6852,-79.2406,4128,16927,1006,100,,,,,,
169268,169268,UT,10:14:36 30-Jul-2017,Argos,B,25.6826,-79.2346,4415,10272,1897,113,,,,,,
169268,169268,UT,10:41:52 30-Jul-2017,Argos,B,25.6945,-79.2701,1134,2864,448,37,,,,,,
169268,169268,UT,14:22:21 30-Jul-2017,Argos,B,25.6951,-79.2669,2101,3152,1399,61,,,,,,
169268,169268,UT,23:32:41 30-Jul-2017,Argos,B,25.6883,-79.2616,3167,5720,1753,96,,,,,,
169268,169268,UT,01:13:26 31-Jul-2017,Argos,B,25.6895,-79.2677,2850,3462,2345,94,,,,,,
169268,169268,UT,01:39:59 31-Jul-2017,Argos,B,25.6942,-79.2678,2094,39232,111,86,,,,,,
169268,169268,UT,10:34:29 31-Jul-2017,Argos,B,25.6846,-79.2548,3439,5904,2002,74,,,,,,
169268,169268,UT,12:10:37 31-Jul-2017,Argos,B,25.6862,-79.2606,3431,5636,2089,65,,,,,,
169268,169268,UT,13:43:39 31-Jul-2017,Argos,B,25.6883,-79.2591,3148,4310,2299,84,,,,,,
169268,169268,UT,14:08:06 31-Jul-2017,Argos,B,25.6875,-79.2599,3106,4247,2271,91,,,,,,
169268,169268,UT,14:55:51 31-Jul-2017,Argos,B,25.6928,-79.2610,2281,92403,56,89,,,,,,
169268,169268,UT,01:06:17 01-Aug-2017,Argos,B,25.7142,-79.2636,3539,8247,1519,101,,,,,,
169268,169268,UT,02:54:56 01-Aug-2017,Argos,A,25.6990,-79.2635,238,785,72,41,,,,,,
169268,169268,UT,08:33:32 01-Aug-2017,Argos,B,25.6972,-79.2673,2512,2782,2268,84,,,,,,
169268,169268,UT,10:33:15 01-Aug-2017,Argos,B,25.6954,-79.2679,2568,3668,1798,113,,,,,,
169268,169268,UT,10:49:54 01-Aug-2017,Argos,B,25.6938,-79.2679,2429,4382,1345,111,,,,,,
169268,169268,UT,12:07:57 01-Aug-2017,Argos,B,25.6935,-79.2682,2605,4326,1568,115,,,,,,
169268,169268,UT,10:26:55 02-Aug-2017,Argos,B,25.6668,-79.2586,4637,6547,3283,43,,,,,,
169268,169268,UT,13:23:59 02-Aug-2017,Argos,B,25.6899,-79.2510,3968,8111,1940,73,,,,,,
169268,169268,UT,13:23:59 02-Aug-2017,Argos,B,25.6944,-79.2497,3657,12011,1113,76,,,,,,
169268,169268,UT,13:23:59 02-Aug-2017,Argos,B,25.6933,-79.2529,3601,10594,1223,70,,,,,,
169268,169268,UT,00:43:51 03-Aug-2017,Argos,B,25.6933,-79.2745,2531,32080,199,91,,,,,,
169268,169268,UT,08:12:01 03-Aug-2017,Argos,B,25.6995,-79.2793,3706,6868,2000,87,,,,,,
169268,169268,UT,11:29:39 03-Aug-2017,Argos,B,25.6951,-79.2726,3150,7717,1285,56,,,,,,
169268,169268,UT,11:29:39 03-Aug-2017,Argos,B,25.6894,-79.2751,2765,10198,749,64,,,,,,
169268,169268,UT,15:39:15 03-Aug-2017,Argos,B,25.6909,-79.2792,3229,5655,1843,61,,,,,,
169268,169268,UT,16:24:15 03-Aug-2017,Argos,B,25.6902,-79.2729,2359,53638,103,36,,,,,,
169268,169268,UT,23:52:23 03-Aug-2017,Argos,1,25.6897,-79.2599,573,3372,97,107,,,,,,
169268,169268,UT,00:27:41 04-Aug-2017,Argos,B,25.6899,-79.2587,2587,3046,2196,80,,,,,,
169268,169268,UT,01:57:58 04-Aug-2017,Argos,B,25.6901,-79.2601,4230,4683,3821,80,,,,,,
169268,169268,UT,03:36:20 04-Aug-2017,Argos,B,25.7456,-79.2195,4707,5989,3698,108,,,,,,
169268,169268,UT,08:04:29 04-Aug-2017,Argos,B,25.7887,-79.1826,2364,5174,1079,94,,,,,,Lat > 4 deviations from mean
169268,169268,UT,11:04:00 04-Aug-2017,Argos,B,25.7510,-79.2088,3194,7035,1450,88,,,,,,Lat > 4 deviations from mean
169268,169268,UT,12:58:22 04-Aug-2017,Argos,B,25.7038,-79.2688,2819,7640,1039,108,,,,,,
169268,169268,UT,14:23:13 04-Aug-2017,Argos,B,25.7005,-79.2720,3073,6608,1429,108,,,,,,
169268,169268,UT,23:24:48 04-Aug-2017,Argos,B,25.7038,-79.2703,4431,6445,3045,105,,,,,,
169268,169268,UT,00:17:32 05-Aug-2017,Argos,A,25.6928,-79.2616,227,712,72,54,,,,,,
169268,169268,UT,03:15:17 05-Aug-2017,Argos,B,25.6912,-79.2422,1615,2440,1069,92,,,,,,
169268,169268,UT,10:25:33 05-Aug-2017,Argos,2,25.6933,-79.2629,320,643,159,65,,,,,,
169268,169268,UT,10:30:11 05-Aug-2017,Argos,B,25.6933,-79.2624,751,866,650,80,,,,,,
169268,169268,UT,12:10:57 05-Aug-2017,Argos,B,25.6895,-79.2573,2374,3780,1490,107,,,,,,
169268,169268,UT,12:54:35 05-Aug-2017,Argos,B,25.6914,-79.2531,4039,4487,3634,89,,,,,,
169268,169268,UT,13:59:57 05-Aug-2017,Argos,B,25.6919,-79.2536,3615,5484,2382,97,,,,,,
169268,169268,UT,22:48:21 05-Aug-2017,Argos,3,25.6950,-79.2697,155,278,86,130,,,,,,
