Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
6056,169268,23,SR,B,520,29-Jun-2017,23:47:21,25.6823,-79.2641,,401677282,-130,8,0,29-Jun-2017,23:47:22,25.6823,-79.2641,,3376,3824,2980,87,,,73,80,218,140,56,190,20,45,48,167,223,12,210,235,101,32,103,5,94,116,212,192,255,,,,,,,,,
6056,169268,23,NK,B,521,29-Jun-2017,23:47:21,25.6889,-79.2698,,401677284,-125,8,0,29-Jun-2017,23:47:22,25.6889,-79.2698,,2616,6916,989,73,,,73,80,75,12,142,174,39,10,201,110,217,43,182,138,116,131,45,163,124,80,224,40,23,,,,,,,,,
6056,169268,23,MA,B,522,30-Jun-2017,02:24:27,25.6856,-79.2666,,401677285,-126,8,0,30-Jun-2017,02:24:28,25.6856,-79.2666,,3623,4371,3003,75,,,66,217,74,134,213,80,138,78,158,12,246,242,150,131,251,13,225,204,17,23,92,31,3,,,,,,,,,
6056,169268,3,MA,B,523,30-Jun-2017,16:22:12,25.6861,-79.2585,,401677285,-127,,0,30-Jun-2017,16:22:13,25.6861,-79.2585,,4271,7730,2359,126,,,36,173,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NP,B,524,30-Jun-2017,20:56:58,25.6824,-79.2570,,401677281,-137,8,0,30-Jun-2017,20:56:58,25.6824,-79.2570,,4477,7499,2672,116,,,47,213,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NN,B,525,30-Jun-2017,22:37:37,25.6874,-79.2595,,401677283,-135,8,0,30-Jun-2017,22:37:38,25.6874,-79.2595,231,2013,32561,124,47,,,45,223,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NN,B,525,30-Jun-2017,22:37:37,25.6874,-79.2595,,401677283,-135,8,0,30-Jun-2017,22:41:29,25.6874,-79.2595,231,2013,32561,124,47,,,24,145,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NN,B,526,01-Jul-2017,00:26:52,25.6879,-79.2597,,401677286,-130,8,0,01-Jul-2017,00:26:53,25.6879,-79.2597,,2466,5465,1112,49,,,73,131,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,SR,B,527,01-Jul-2017,00:48:17,25.6875,-79.2599,,401677286,-134,6,0,01-Jul-2017,00:48:18,25.6875,-79.2599,,1831,2399,1396,51,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,MA,B,528,01-Jul-2017,01:57:36,25.6925,-79.2663,,401677287,-119,8,0,01-Jul-2017,01:57:36,25.6925,-79.2663,35,1038,5150,209,52,,,34,2,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,MA,B,528,01-Jul-2017,01:57:36,25.6925,-79.2663,,401677287,-119,8,0,01-Jul-2017,01:58:11,25.6925,-79.2663,35,1038,5150,209,52,,,78,136,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,MA,B,529,01-Jul-2017,03:35:39,25.6951,-79.2692,,401677285,-129,8,0,01-Jul-2017,03:35:39,25.6951,-79.2692,,1623,2314,1138,50,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,SR,B,530,01-Jul-2017,10:21:49,25.6989,-79.2805,,401677285,-131,8,0,01-Jul-2017,10:21:30,25.6989,-79.2805,39,1217,5427,273,137,,,10,16,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,23,SR,B,530,01-Jul-2017,10:21:49,25.6989,-79.2805,,401677285,-131,8,0,01-Jul-2017,10:22:09,25.6989,-79.2805,39,1217,5427,273,137,,,83,208,90,12,40,167,149,52,48,169,108,17,214,197,34,55,185,228,150,116,126,252,238,,,,,,,,,
6056,169268,3,NK,B,531,01-Jul-2017,11:43:26,25.6714,-79.2783,,401677286,-124,8,0,01-Jul-2017,11:42:53,25.6714,-79.2783,67,1087,5231,225,99,,,10,0,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,23,NK,B,531,01-Jul-2017,11:43:26,25.6714,-79.2783,,401677286,-124,8,0,01-Jul-2017,11:44:00,25.6714,-79.2783,67,1087,5231,225,99,,,71,80,90,12,40,167,157,53,90,174,194,20,84,126,171,16,1,60,14,214,80,0,0,,,,,,,,,
6056,169268,3,NN,B,532,01-Jul-2017,12:51:14,25.6696,-79.2721,,401677275,-125,8,0,01-Jul-2017,12:51:15,25.6696,-79.2721,,1466,2774,775,105,,,78,121,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,23,NK,B,533,01-Jul-2017,13:24:36,25.6692,-79.2718,,401677278,-135,8,0,01-Jul-2017,13:24:37,25.6692,-79.2718,,1679,2700,1044,105,,,83,80,90,12,40,167,149,52,0,182,203,187,122,11,217,88,13,151,73,219,98,160,92,,,,,,,,,
6056,169268,3,SR,B,534,01-Jul-2017,22:40:08,25.6778,-79.2752,,401677276,-128,8,0,01-Jul-2017,22:40:08,25.6778,-79.2752,,2993,5738,1561,77,,,73,163,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NK,A,535,01-Jul-2017,23:00:14,25.6824,-79.2790,,401677280,-130,6,0,01-Jul-2017,23:00:14,25.6824,-79.2790,129,1641,28477,94,62,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NK,A,535,01-Jul-2017,23:00:14,25.6824,-79.2790,,401677280,-130,6,0,01-Jul-2017,23:01:14,25.6824,-79.2790,129,1641,28477,94,62,,,39,242,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NK,A,535,01-Jul-2017,23:00:14,25.6824,-79.2790,,401677280,-130,6,0,01-Jul-2017,23:02:23,25.6824,-79.2790,129,1641,28477,94,62,,,74,156,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,MA,B,536,02-Jul-2017,01:40:22,25.6925,-79.2720,,401677281,-122,8,0,02-Jul-2017,01:39:29,25.6925,-79.2720,108,1645,22640,119,84,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,23,MA,B,536,02-Jul-2017,01:40:22,25.6925,-79.2720,,401677281,-122,8,0,02-Jul-2017,01:41:17,25.6925,-79.2720,108,1645,22640,119,84,,,74,208,90,12,40,167,149,52,49,6,150,83,82,128,59,14,1,52,13,217,224,0,0,,,,,,,,,
6056,169268,3,MB,B,537,02-Jul-2017,02:36:44,25.6919,-79.2706,,401677284,-131,8,0,02-Jul-2017,02:36:44,25.6919,-79.2706,,1792,4380,733,84,,,75,141,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,MA,B,538,02-Jul-2017,03:12:51,25.6919,-79.2702,,401677284,-128,8,0,02-Jul-2017,03:12:52,25.6919,-79.2702,,1897,3676,978,84,,,47,46,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NN,B,539,02-Jul-2017,12:42:03,25.6875,-79.2717,,401677284,-140,8,0,02-Jul-2017,12:42:04,25.6875,-79.2717,,2976,9592,923,95,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NN,B,540,03-Jul-2017,00:04:28,25.6762,-79.2443,Lon > 4 deviations from mean,401677282,-129,8,0,03-Jul-2017,00:04:28,25.6762,-79.2443,,4632,7687,2791,96,,,64,174,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,MA,B,541,03-Jul-2017,01:15:48,25.6871,-79.2667,,401677284,-125,8,0,03-Jul-2017,01:15:48,25.6871,-79.2667,196,1798,23058,140,169,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,MA,B,541,03-Jul-2017,01:15:48,25.6871,-79.2667,,401677284,-125,8,0,03-Jul-2017,01:19:04,25.6871,-79.2667,196,1798,23058,140,169,,,44,126,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NN,B,542,03-Jul-2017,01:38:21,25.6875,-79.2666,,401677283,-135,6,0,03-Jul-2017,01:38:22,25.6875,-79.2666,,1901,6644,544,168,,,32,131,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,MB,B,543,03-Jul-2017,02:08:29,25.6885,-79.2681,,401677282,-130,8,0,03-Jul-2017,02:08:29,25.6885,-79.2681,,2023,4898,835,169,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,MA,B,544,03-Jul-2017,02:51:50,25.6898,-79.2691,,401677281,-130,8,0,03-Jul-2017,02:51:50,25.6898,-79.2691,,2109,3876,1147,165,,,37,146,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NN,B,545,03-Jul-2017,23:49:18,25.6865,-79.2896,,401677277,-132,,0,03-Jul-2017,23:49:18,25.6865,-79.2896,,3933,9338,1656,60,,,34,246,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NK,B,546,03-Jul-2017,23:49:18,25.6941,-79.2692,,401677281,-129,,0,03-Jul-2017,23:49:18,25.6941,-79.2692,,2376,2746,2056,81,,,34,246,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NP,B,547,04-Jul-2017,07:18:08,25.6889,-79.2700,,401677285,-140,8,0,04-Jul-2017,07:18:08,25.6889,-79.2700,,3089,5827,1637,95,,,122,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,23,NK,B,548,04-Jul-2017,12:12:40,25.6903,-79.2845,,401677286,-125,8,0,04-Jul-2017,12:12:40,25.6903,-79.2845,,3455,8733,1366,89,,,74,144,90,12,40,167,149,52,50,48,204,84,84,130,117,18,1,59,14,215,0,0,0,,,,,,,,,
6056,169268,23,NN,B,549,04-Jul-2017,12:12:40,25.6922,-79.2636,,401677289,-129,,0,04-Jul-2017,12:12:40,25.6922,-79.2636,552,988,5389,181,173,,,74,144,90,12,40,183,149,116,50,48,204,84,84,130,117,18,1,59,14,215,0,0,0,,,,,,,,,
6056,169268,23,NN,B,549,04-Jul-2017,12:12:40,25.6922,-79.2636,,401677289,-129,,0,04-Jul-2017,12:21:52,25.6922,-79.2636,552,988,5389,181,173,,,89,208,90,8,40,255,221,128,9,84,146,11,117,235,160,197,118,129,4,105,208,184,150,,,,,,,,,
6056,169268,3,MB,B,550,04-Jul-2017,14:14:18,25.6935,-79.2673,,401677289,-134,8,0,04-Jul-2017,14:14:18,25.6935,-79.2673,,1596,1687,1508,45,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,MB,B,551,04-Jul-2017,15:58:16,25.6953,-79.2685,,401677286,-132,8,0,04-Jul-2017,15:58:17,25.6953,-79.2685,,2074,2290,1877,83,,,68,159,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NP,B,552,04-Jul-2017,20:16:05,25.6931,-79.2734,,401677284,-133,8,0,04-Jul-2017,20:16:05,25.6931,-79.2734,,2308,6354,838,80,,,64,190,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NK,B,553,04-Jul-2017,23:25:35,25.6939,-79.2760,,401677283,-124,8,0,04-Jul-2017,23:25:36,25.6939,-79.2760,,2928,5028,1704,81,,,69,196,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,MB,B,554,05-Jul-2017,01:29:35,25.6917,-79.2750,,401677282,-134,8,0,05-Jul-2017,01:29:35,25.6917,-79.2750,,3082,5743,1654,75,,,73,163,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,MA,1,555,05-Jul-2017,02:11:17,25.6835,-79.2656,,401677283,-126,58,0,05-Jul-2017,02:09:19,25.6835,-79.2656,713,602,1181,307,153,,,67,161,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,MA,1,555,05-Jul-2017,02:11:17,25.6835,-79.2656,,401677283,-126,58,0,05-Jul-2017,02:10:59,25.6835,-79.2656,713,602,1181,307,153,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,23,MA,1,555,05-Jul-2017,02:11:17,25.6835,-79.2656,,401677283,-126,58,0,05-Jul-2017,02:11:36,25.6835,-79.2656,713,602,1181,307,153,,,76,80,90,12,40,167,149,52,50,136,187,18,210,131,91,18,1,50,14,130,88,0,29,,,,,,,,,
6056,169268,3,MA,1,555,05-Jul-2017,02:11:17,25.6835,-79.2656,,401677283,-126,58,0,05-Jul-2017,02:21:12,25.6835,-79.2656,713,602,1181,307,153,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,23,NP,B,556,05-Jul-2017,20:05:48,25.6973,-79.2509,,401677287,-127,,0,05-Jul-2017,20:05:48,25.6973,-79.2509,225,2969,256998,34,78,,,65,240,90,12,40,167,149,62,26,219,11,168,12,242,162,56,41,21,2,5,215,231,7,,,,,,,,,
6056,169268,3,NP,B,556,05-Jul-2017,20:05:48,25.6973,-79.2509,,401677287,-127,,0,05-Jul-2017,20:09:33,25.6973,-79.2509,225,2969,256998,34,78,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,SR,B,557,05-Jul-2017,22:15:20,25.6877,-79.2809,,401677279,-133,8,0,05-Jul-2017,22:14:29,25.6877,-79.2809,103,1107,4981,245,136,,,46,123,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,SR,B,557,05-Jul-2017,22:15:20,25.6877,-79.2809,,401677279,-133,8,0,05-Jul-2017,22:16:12,25.6877,-79.2809,103,1107,4981,245,136,,,78,250,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NN,B,558,06-Jul-2017,13:33:34,25.6726,-79.2831,,401677273,-130,,0,06-Jul-2017,13:33:35,25.6726,-79.2831,,3514,6987,1766,127,,,45,69,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,23,MA,B,559,06-Jul-2017,15:59:17,25.6819,-79.2815,,401677274,-126,8,0,06-Jul-2017,15:59:18,25.6819,-79.2815,,3908,6836,2233,128,,,77,144,68,60,249,71,255,148,195,199,182,218,171,68,175,18,1,64,14,218,48,0,0,,,,,,,,,
6056,169268,23,SR,B,560,07-Jul-2017,22:56:11,25.6758,-79.2808,,401650000,-127,,0,07-Jul-2017,22:53:21,25.6758,-79.2808,171,2420,68560,85,31,,,66,84,92,200,199,17,109,90,102,13,137,27,55,236,71,38,116,43,22,72,54,203,164,,,,,,,,,
6056,169268,3,SR,B,560,07-Jul-2017,22:56:11,25.6758,-79.2808,,401650000,-127,,0,07-Jul-2017,22:56:12,25.6758,-79.2808,171,2420,68560,85,31,,,26,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NN,B,561,07-Jul-2017,22:56:11,25.6910,-79.2717,,401650000,-137,,0,07-Jul-2017,22:56:12,25.6910,-79.2717,,1052,12760,86,31,,,26,1,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NK,B,562,07-Jul-2017,23:52:52,25.6907,-79.2675,,401677285,-128,7,0,07-Jul-2017,23:44:28,25.6907,-79.2675,504,1102,10975,110,3,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NK,B,562,07-Jul-2017,23:52:52,25.6907,-79.2675,,401677285,-128,7,0,07-Jul-2017,23:52:52,25.6907,-79.2675,504,1102,10975,110,3,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,MA,B,563,08-Jul-2017,02:56:04,25.6978,-79.2563,,401677280,-120,8,0,08-Jul-2017,02:56:05,25.6978,-79.2563,,1889,2121,1682,124,,,70,176,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NN,B,564,08-Jul-2017,11:27:39,25.6944,-79.2570,,401677287,-133,8,0,08-Jul-2017,11:26:59,25.6944,-79.2570,80,2439,20527,289,95,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,23,NN,B,564,08-Jul-2017,11:27:39,25.6944,-79.2570,,401677287,-133,8,0,08-Jul-2017,11:28:19,25.6944,-79.2570,80,2439,20527,289,95,,,72,176,90,12,40,167,149,52,52,15,215,19,20,163,67,84,13,50,140,238,65,210,96,,,,,,,,,
6056,169268,3,NN,B,565,08-Jul-2017,22:52:12,25.7304,-79.2169,Lat > 4 deviations from mean,401677290,-131,8,0,08-Jul-2017,22:52:12,25.7304,-79.2169,,3265,5347,1993,50,,,65,140,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,23,NK,1,566,08-Jul-2017,23:27:11,25.6910,-79.2713,,401677287,-127,58,0,08-Jul-2017,23:17:21,25.7131,-79.2437,590,646,5648,73,73,,,71,144,90,12,40,167,149,52,52,93,23,30,211,135,198,231,108,143,197,188,195,141,216,,,,,,,,,
6056,169268,3,NK,1,566,08-Jul-2017,23:27:11,25.6910,-79.2713,,401677287,-127,58,0,08-Jul-2017,23:20:10,25.7131,-79.2437,590,646,5648,73,73,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NK,1,566,08-Jul-2017,23:27:11,25.6910,-79.2713,,401677287,-127,58,0,08-Jul-2017,23:22:28,25.7131,-79.2437,590,646,5648,73,73,,,72,201,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NK,1,566,08-Jul-2017,23:27:11,25.6910,-79.2713,,401677287,-127,58,0,08-Jul-2017,23:27:11,25.7131,-79.2437,590,646,5648,73,73,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NN,A,567,09-Jul-2017,00:26:19,25.7039,-79.2447,,401677285,-130,8,0,09-Jul-2017,00:25:14,25.7039,-79.2447,156,2184,53521,89,65,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NN,A,567,09-Jul-2017,00:26:19,25.7039,-79.2447,,401677285,-130,8,0,09-Jul-2017,00:25:55,25.7039,-79.2447,156,2184,53521,89,65,,,41,78,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NN,A,567,09-Jul-2017,00:26:19,25.7039,-79.2447,,401677285,-130,8,0,09-Jul-2017,00:27:50,25.7039,-79.2447,156,2184,53521,89,65,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,MA,B,568,09-Jul-2017,02:32:05,25.7004,-79.2458,,401677282,-124,8,0,09-Jul-2017,02:32:06,25.7004,-79.2458,,2395,7564,758,73,,,39,88,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NP,B,569,09-Jul-2017,08:02:28,25.6889,-79.2513,,401677287,-128,8,0,09-Jul-2017,08:02:29,25.6889,-79.2513,,2821,6463,1231,95,,,75,137,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,MA,B,570,09-Jul-2017,14:53:48,25.6884,-79.2550,,401677284,-124,8,0,09-Jul-2017,14:53:00,25.6884,-79.2550,96,3126,16609,588,94,,,79,141,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,MA,B,570,09-Jul-2017,14:53:48,25.6884,-79.2550,,401677284,-124,8,0,09-Jul-2017,14:54:36,25.6884,-79.2550,96,3126,16609,588,94,,,10,0,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NN,B,571,09-Jul-2017,22:39:52,25.6942,-79.2541,,401677286,-133,8,0,09-Jul-2017,22:39:10,25.6942,-79.2541,85,2115,15243,293,105,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NN,B,571,09-Jul-2017,22:39:52,25.6942,-79.2541,,401677286,-133,8,0,09-Jul-2017,22:40:35,25.6942,-79.2541,85,2115,15243,293,105,,,40,213,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NK,2,572,09-Jul-2017,22:58:59,25.6873,-79.2639,,401677284,-127,56,0,09-Jul-2017,22:58:59,25.6873,-79.2639,358,271,1957,37,71,,,43,218,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NK,2,572,09-Jul-2017,22:58:59,25.6873,-79.2639,,401677284,-127,56,0,09-Jul-2017,22:59:53,25.6873,-79.2639,358,271,1957,37,71,,,69,175,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NK,2,572,09-Jul-2017,22:58:59,25.6873,-79.2639,,401677284,-127,56,0,09-Jul-2017,23:00:41,25.6873,-79.2639,358,271,1957,37,71,,,10,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NK,2,572,09-Jul-2017,22:58:59,25.6873,-79.2639,,401677284,-127,56,0,09-Jul-2017,23:04:57,25.6873,-79.2639,358,271,1957,37,71,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NN,B,573,10-Jul-2017,00:23:34,25.6870,-79.2638,,401677285,-132,8,0,10-Jul-2017,00:23:34,25.6870,-79.2638,,1285,1465,1126,86,,,38,243,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,23,NK,B,574,10-Jul-2017,00:39:08,25.6878,-79.2636,,401677284,-132,8,0,10-Jul-2017,00:39:09,25.6878,-79.2636,,1345,1700,1063,89,,,83,144,90,12,40,167,149,52,53,2,54,83,146,135,237,18,1,64,15,218,208,0,2,,,,,,,,,
6056,169268,3,SR, ,575,10-Jul-2017,10:40:40,,,,401650000,,,0,10-Jul-2017,10:40:40,,,101,,,,,,,41,12,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,SR, ,575,10-Jul-2017,10:40:40,,,,401650000,,,0,10-Jul-2017,10:42:21,,,101,,,,,,,75,104,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,SR,3,576,10-Jul-2017,22:59:56,25.6941,-79.2687,,401677287,-126,50,0,10-Jul-2017,22:59:56,25.6941,-79.2687,372,150,476,47,75,,,79,173,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,SR,3,576,10-Jul-2017,22:59:56,25.6941,-79.2687,,401677287,-126,50,0,10-Jul-2017,23:00:28,25.6941,-79.2687,372,150,476,47,75,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,23,SR,3,576,10-Jul-2017,22:59:56,25.6941,-79.2687,,401677287,-126,50,0,10-Jul-2017,23:02:39,25.6941,-79.2687,372,150,476,47,75,,,68,144,90,12,40,167,149,52,53,92,43,212,210,136,151,23,241,180,33,5,114,222,140,,,,,,,,,
6056,169268,3,SR,3,576,10-Jul-2017,22:59:56,25.6941,-79.2687,,401677287,-126,50,0,10-Jul-2017,23:03:22,25.6941,-79.2687,372,150,476,47,75,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,SR,3,576,10-Jul-2017,22:59:56,25.6941,-79.2687,,401677287,-126,50,0,10-Jul-2017,23:04:46,25.6941,-79.2687,372,150,476,47,75,,,47,77,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,SR,3,576,10-Jul-2017,22:59:56,25.6941,-79.2687,,401677287,-126,50,0,10-Jul-2017,23:06:08,25.6941,-79.2687,372,150,476,47,75,,,79,173,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,MB, ,577,13-Jul-2017,01:59:29,,,,401650000,-132,,0,13-Jul-2017,01:59:29,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NP,B,578,13-Jul-2017,08:52:04,25.7096,-79.2640,,401677296,-132,,0,13-Jul-2017,08:51:32,25.7096,-79.2640,65,5734,60839,540,105,,,41,237,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NP,B,578,13-Jul-2017,08:52:04,25.7096,-79.2640,,401677296,-132,,0,13-Jul-2017,08:52:37,25.7096,-79.2640,65,5734,60839,540,105,,,65,106,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,SR,B,579,13-Jul-2017,10:50:27,25.7099,-79.2645,,401677296,-129,8,0,13-Jul-2017,10:50:28,25.7099,-79.2645,,4088,14630,1142,103,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NK,B,580,13-Jul-2017,11:43:21,25.7074,-79.2576,,401677299,-127,8,0,13-Jul-2017,11:43:22,25.7074,-79.2576,,3333,8563,1297,97,,,68,91,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NN,B,581,13-Jul-2017,12:16:09,25.7065,-79.2665,,401677302,-129,8,0,13-Jul-2017,12:16:09,25.7065,-79.2665,,2762,5501,1386,106,,,79,92,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,SR,B,582,13-Jul-2017,23:02:48,25.6998,-79.3141,,401677297,-130,8,0,13-Jul-2017,23:02:48,25.6998,-79.3141,,3884,4142,3641,86,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NK,B,583,13-Jul-2017,23:02:48,25.6866,-79.3007,,401677289,-130,8,0,13-Jul-2017,23:02:48,25.6866,-79.3007,,4359,6103,3112,100,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NK,B,584,14-Jul-2017,00:36:07,25.6899,-79.2959,,401677290,-132,8,0,14-Jul-2017,00:36:07,25.6899,-79.2959,,3554,8283,1525,61,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,SR,B,585,14-Jul-2017,00:47:39,25.6914,-79.2928,,401677289,-132,6,0,14-Jul-2017,00:47:39,25.6914,-79.2928,,2915,9542,890,75,,,71,116,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NP,B,586,14-Jul-2017,08:39:23,25.6675,-79.2942,Lat > 4 deviations from mean,401677299,-138,8,0,14-Jul-2017,08:39:23,25.6675,-79.2942,,3919,5945,2583,78,,,46,71,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,3,NN,B,587,14-Jul-2017,13:41:59,25.6928,-79.2753,,401677298,-130,8,0,14-Jul-2017,13:41:59,25.6928,-79.2753,,3536,7677,1628,114,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169268,23,MA,B,588,14-Jul-2017,14:57:14,25.6952,-79.2759,,401677293,-122,8,0,14-Jul-2017,14:56:24,25.6952,-79.2759,100,3062,172395,54,103,,,85,240,90,12,40,167,149,48,87,236,251,98,21,138,177,20,1,57,15,215,240,0,0,,,,,,,,,
6056,169268,3,MA,B,588,14-Jul-2017,14:57:14,25.6952,-79.2759,,401677293,-122,8,0,14-Jul-2017,14:58:04,25.6952,-79.2759,100,3062,172395,54,103,,,24,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
