DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
169268,169268,UT,08:46:26 26-Apr-2017,,,3,30.4325,-84.2733,CRC 136.177,08:46:25 26-Apr-2017,Status,81,16,90,12,42,167,149,60,61,34,230,85,148,0,107,22,5,247,255,195,53,0,12,,,,,,,,,
169268,169268,UT,23:22:52 27-Apr-2017,,,2,30.4300,-84.2794,CRC 239.129,23:22:52 27-Apr-2017,Status,93,240,90,12,40,167,149,52,45,253,108,223,101,5,37,5,1,189,247,124,66,1,98,,,,,,,,,
169268,169268,UT,23:00:20 28-Apr-2017,,,A,30.4303,-84.2755,CRC 17.21,23:00:19 28-Apr-2017,Status,66,48,90,12,40,167,149,52,62,92,4,213,148,4,165,43,84,170,219,109,182,210,214,,,,,,,,,
169268,169268,UT,22:43:20 01-May-2017,,,2,25.6977,-79.2988,CRC 22.24,22:43:20 01-May-2017,Status,66,208,90,12,40,167,149,52,48,218,181,21,20,13,233,16,1,255,255,214,224,0,2,,,,,,,,,
169268,169268,UT,22:48:29 01-May-2017,,,2,25.6977,-79.2988,CRC 208.54,22:48:29 01-May-2017,Status,90,16,90,12,40,167,149,52,48,219,7,94,20,13,253,16,1,255,255,215,0,0,0,,,,,,,,,
169268,169268,UT,23:21:56 01-May-2017,,,3,25.7007,-79.2972,CRC 120.216,23:21:57 01-May-2017,Status,79,16,90,12,40,167,149,52,48,221,94,86,212,14,63,2,16,125,231,193,247,126,126,,,,,,,,,
169268,169268,UT,18:50:57 02-May-2017,,,3,25.6855,-79.2637,CRC 14.11,18:50:57 02-May-2017,Status,46,243,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,UT,18:51:51 02-May-2017,,,3,25.6855,-79.2637,CRC 15.3,18:51:51 02-May-2017,Status,79,141,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,UT,18:53:28 02-May-2017,,,3,25.6855,-79.2637,CRC 142.69,18:52:28 02-May-2017,Status,81,208,90,12,40,167,149,52,49,75,71,18,115,235,184,221,76,195,151,144,96,111,217,,,,,,,,,
169268,169268,UT,18:56:53 02-May-2017,,,3,25.6855,-79.2637,CRC 124.115,18:56:52 02-May-2017,Status,79,144,90,12,40,167,149,52,49,75,141,31,93,204,113,155,200,114,16,203,27,59,140,,,,,,,,,
169268,169268,UT,20:30:03 02-May-2017,,,3,25.6936,-79.2678,CRC 116.152,20:54:03 02-May-2017,Status,78,144,90,12,40,167,149,53,113,83,96,213,148,82,79,12,129,133,253,201,12,230,61,,,,,,,,,
169268,169268,UT,20:34:35 02-May-2017,,,3,25.6936,-79.2678,CRC 241.31,20:34:35 02-May-2017,Status,94,48,90,12,40,167,149,52,49,82,40,210,244,19,88,0,167,134,231,138,38,175,71,,,,,,,,,
169268,169268,UT,20:39:02 02-May-2017,,,3,25.6936,-79.2678,CRC 239.155,03:43:02 18-May-2017,Status,93,246,231,110,67,36,95,252,89,14,176,154,255,248,6,88,79,189,248,209,30,41,243,,,,,,,,,
169268,169268,UT,22:11:52 02-May-2017,,,B,25.6971,-79.2675,CRC 10.3,,,10,48,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,UT,22:21:54 02-May-2017,,,A,25.7045,-79.2737,CRC 1.2,22:21:54 02-May-2017,Status,33,103,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,UT,22:23:25 02-May-2017,,,A,25.7045,-79.2737,CRC 12.10,22:23:25 02-May-2017,Status,76,131,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,UT,22:55:36 02-May-2017,,,B,25.6968,-79.2754,CRC 7.4,22:55:36 02-May-2017,Status,39,126,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,UT,22:03:17 03-May-2017,,,B,25.6599,-79.2990,CRC 10.2,22:03:17 03-May-2017,Status,10,0,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,UT,22:28:42 03-May-2017,,,3,25.6919,-79.2693,CRC 120.44,22:28:43 03-May-2017,Status,79,16,90,12,40,167,149,52,49,217,202,212,18,19,133,16,1,155,20,217,94,22,188,,,,,,,,,
169268,169268,UT,23:50:30 03-May-2017,,,B,25.6891,-79.2692,CRC 10.6,23:50:30 03-May-2017,Status,10,0,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,UT,18:31:38 04-May-2017,,,B,25.6815,-79.3072,CRC 3.0,18:31:38 04-May-2017,Status,35,38,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,UT,23:43:40 04-May-2017,,,A,25.6940,-79.2589,CRC 86.251,08:55:35 26-May-2017,Status,74,210,59,0,129,114,139,153,221,35,120,194,22,252,98,146,80,254,101,29,2,0,142,,,,,,,,,
169268,169268,UT,23:40:43 04-May-2017,,,2,25.6912,-79.2631,CRC 10.15,23:40:43 04-May-2017,Status,10,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,UT,23:43:40 04-May-2017,,,2,25.6912,-79.2631,CRC 86.61,22:18:26 07-May-2017,Status,74,193,126,112,131,99,116,149,167,115,219,91,21,61,146,107,18,223,183,115,44,32,10,,,,,,,,,
169268,169268,UT,02:31:18 05-May-2017,,,B,25.6959,-79.2554,CRC 246.121,02:31:19 05-May-2017,Status,94,208,90,12,40,167,149,52,50,137,244,211,86,21,31,16,1,144,22,214,16,0,0,,,,,,,,,
169268,169268,UT,11:39:48 05-May-2017,,,B,25.6943,-79.2201,CRC 37.140,09:38:21 05-May-2017,Status,68,176,90,12,109,167,180,28,50,166,101,66,22,86,57,6,17,153,18,210,218,236,33,,,,,,,,,
169268,169268,UT,15:26:03 06-May-2017,,,B,25.6813,-79.2816,CRC 25.70,15:26:03 06-May-2017,Status,67,48,90,12,44,179,213,32,128,10,58,57,36,121,200,161,211,186,90,185,61,2,202,,,,,,,,,
169268,169268,UT,22:53:14 06-May-2017,,,B,25.6882,-79.2728,CRC 163.105,22:53:15 06-May-2017,Status,84,112,90,12,40,167,149,52,51,91,83,211,38,24,121,193,179,1,31,214,20,205,183,,,,,,,,,
169268,169268,UT,23:01:37 06-May-2017,,,B,25.6882,-79.2728,CRC 8.0,23:01:37 06-May-2017,Status,40,33,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,UT,10:35:04 07-May-2017,,,B,25.7013,-79.2960,CRC 11.4,10:35:04 07-May-2017,Status,27,40,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,UT,15:06:30 07-May-2017,,,B,25.7235,-79.3102,CRC 5.3,15:06:30 07-May-2017,Status,69,33,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,UT,03:37:34 09-May-2017,,,B,25.6896,-79.2671,CRC 10.9,03:37:34 09-May-2017,Status,10,64,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,UT,11:28:10 09-May-2017,,,B,25.6908,-79.2632,CRC 183.188,01:28:11 09-May-2017,Status,86,240,90,12,40,167,149,53,52,133,194,211,126,187,131,17,65,108,25,146,148,132,0,,,,,,,,,
169268,169268,UT,22:47:39 09-May-2017,,,B,25.6946,-79.2545,CRC 10.12,22:47:39 09-May-2017,Status,26,17,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,UT,20:45:54 10-May-2017,,,B,25.6886,-79.2419,CRC 215.59,20:45:55 10-May-2017,Status,90,240,90,12,40,167,149,52,53,82,221,211,84,29,95,16,6,52,238,97,49,0,0,,,,,,,,,
169268,169268,UT,15:22:16 11-May-2017,,,B,25.6914,-79.2624,CRC 76.170,15:22:18 11-May-2017,Status,73,144,90,12,40,167,149,52,53,189,100,145,215,30,157,14,1,80,16,216,0,0,12,,,,,,,,,
169268,169268,UT,20:26:47 11-May-2017,,,B,25.6880,-79.2588,CRC 8.10,20:26:47 11-May-2017,Status,8,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,UT,22:26:32 11-May-2017,,,B,25.6961,-79.2641,CRC 236.197,22:26:34 11-May-2017,Status,93,144,90,12,40,167,149,52,53,217,168,145,82,31,21,16,1,148,16,216,192,0,0,,,,,,,,,
169268,169268,UT,07:21:37 12-May-2017,,,B,25.6856,-79.2701,CRC 10.6,07:21:37 12-May-2017,Status,26,17,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,UT,10:50:56 12-May-2017,,,B,25.6895,-79.2718,CRC 143.124,10:50:59 12-May-2017,Status,81,240,90,12,40,167,149,52,54,43,46,194,178,52,148,187,220,4,234,127,182,127,255,,,,,,,,,
169268,169268,UT,10:50:56 12-May-2017,,,3,25.6931,-79.2641,CRC 143.225,10:50:58 12-May-2017,Status,81,240,90,12,40,167,149,52,54,43,46,147,218,41,85,14,9,125,33,213,134,4,80,,,,,,,,,
169268,169268,UT,10:26:33 13-May-2017,,,B,25.6873,-79.2702,CRC 10.12,10:26:33 13-May-2017,Status,26,19,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,UT,23:06:53 13-May-2017,,,2,25.6922,-79.2675,CRC 189.164,23:06:55 13-May-2017,Status,87,176,90,12,40,167,149,52,54,220,109,210,214,35,67,20,1,128,24,225,128,197,128,,,,,,,,,
169268,169268,UT,10:14:10 14-May-2017,,,A,25.6955,-79.2709,CRC 98.2,10:14:12 14-May-2017,Status,76,80,90,12,40,167,149,52,55,40,227,18,212,36,41,46,37,91,208,219,248,39,153,,,,,,,,,
169268,169268,UT,22:37:07 14-May-2017,,,3,25.6921,-79.2680,CRC 8.1,22:37:07 14-May-2017,Status,88,48,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,UT,13:02:53 15-May-2017,,,B,25.6904,-79.2813,CRC 110.252,13:02:00 15-May-2017,Status,77,208,90,12,40,167,149,52,55,180,32,54,142,75,72,110,1,24,53,226,235,11,194,,,,,,,,,
169268,169268,UT,23:08:09 15-May-2017,,,3,25.6911,-79.2736,CRC 10.15,23:08:09 15-May-2017,Status,90,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,UT,23:18:00 15-May-2017,,,3,25.6911,-79.2736,CRC 38.135,21:18:10 15-May-2017,Status,68,208,90,12,40,167,149,52,55,213,34,181,98,230,146,72,13,59,49,162,243,112,79,,,,,,,,,
169268,169268,UT,23:41:57 15-May-2017,,,A,25.6954,-79.2673,CRC 84.20,23:49:58 07-May-2017,Status,74,144,90,12,40,166,149,180,51,223,30,160,59,26,122,77,63,96,126,12,127,127,255,,,,,,,,,
169268,169268,UT,10:51:14 16-May-2017,,,B,25.6914,-79.2458,CRC 10.9,10:51:14 16-May-2017,Status,42,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,UT,12:39:15 16-May-2017,,,B,25.6899,-79.2671,CRC 68.196,12:39:17 16-May-2017,Status,72,144,90,12,40,167,149,52,56,50,116,84,20,39,133,15,129,54,82,102,102,102,102,,,,,,,,,
169268,169268,UT,12:31:51 16-May-2017,,,B,25.6878,-79.2466,CRC 9.13,12:31:51 16-May-2017,Status,41,187,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,UT,13:35:32 16-May-2017,,,B,25.6905,-79.2637,CRC 167.161,13:35:32 16-May-2017,Status,84,240,90,12,40,231,211,225,155,234,86,160,82,227,30,100,13,185,254,6,63,63,255,,,,,,,,,
169268,169268,UT,14:31:32 16-May-2017,,,B,25.6920,-79.2607,CRC 160.38,14:31:32 16-May-2017,Status,84,16,88,12,105,33,149,55,197,139,255,2,23,57,140,237,247,60,189,142,61,240,64,,,,,,,,,
169268,169268,UT,00:39:30 17-May-2017,,,B,25.6904,-79.2573,CRC 14.100,00:39:33 17-May-2017,Status,65,208,90,12,40,167,149,52,56,130,120,82,20,40,157,16,1,154,80,213,176,2,2,,,,,,,,,
169268,169268,UT,10:24:00 17-May-2017,,,B,25.7042,-79.2640,CRC 110.148,10:24:02 17-May-2017,Status,77,209,66,135,40,167,159,52,56,169,128,147,212,41,31,16,1,124,16,210,128,0,76,,,,,,,,,
169268,169268,UT,22:44:32 17-May-2017,,,B,25.7010,-79.2543,CRC 10.6,22:44:32 17-May-2017,Status,26,19,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,UT,22:47:04 17-May-2017,,,B,25.7010,-79.2543,CRC 3.1,22:47:04 17-May-2017,Status,67,121,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,UT,00:27:37 18-May-2017,,,B,25.6942,-79.2599,CRC 57.30,00:27:37 18-May-2017,Status,71,48,90,12,40,167,149,52,41,112,179,23,212,42,49,138,35,180,89,182,65,22,69,,,,,,,,,
169268,169268,UT,00:27:37 18-May-2017,,,B,25.6899,-79.2607,CRC 57.80,17:31:37 19-May-2017,Status,71,48,90,12,40,167,149,60,121,197,249,104,124,108,110,147,188,4,134,152,249,196,139,,,,,,,,,
169268,169268,UT,11:30:45 18-May-2017,,,3,25.6922,-79.2670,CRC 110.45,11:14:56 18-May-2017,Status,77,208,90,12,40,167,149,52,57,44,238,20,148,42,179,10,1,56,16,210,112,0,0,,,,,,,,,
169268,169268,UT,11:42:53 18-May-2017,,,B,25.6931,-79.2668,CRC 19.237,11:42:56 18-May-2017,Status,66,112,90,12,40,167,149,52,57,46,174,19,20,43,199,14,65,87,191,224,92,196,175,,,,,,,,,
169268,169268,UT,20:49:54 18-May-2017,,,A,25.6884,-79.2620,CRC 155.228,20:49:54 18-May-2017,Status,83,112,87,28,19,88,107,26,146,83,31,5,3,16,103,138,177,184,128,43,87,42,132,,,,,,,,,
169268,169268,UT,20:57:50 18-May-2017,,,A,25.6884,-79.2620,CRC 209.21,20:57:37 18-May-2017,Status,90,48,90,12,40,167,149,52,57,83,153,82,139,251,235,206,36,22,109,9,241,96,131,,,,,,,,,
169268,169268,UT,22:51:54 18-May-2017,,,2,25.6860,-79.2771,CRC 9.3,22:51:54 18-May-2017,Status,57,65,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,UT,23:02:11 18-May-2017,,,2,25.6860,-79.2771,CRC 172.59,23:02:11 18-May-2017,Status,85,152,26,221,33,193,191,230,175,147,29,171,49,205,170,166,74,62,30,30,23,196,102,,,,,,,,,
169268,169268,UT,23:03:54 18-May-2017,,,2,25.6860,-79.2771,CRC 9.13,,,105,242,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,UT,00:22:02 19-May-2017,,,B,25.6886,-79.2774,CRC 10.4,00:22:02 19-May-2017,Status,26,53,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,UT,01:46:05 19-May-2017,,,A,25.6948,-79.2722,CRC 0.45,01:46:08 19-May-2017,Status,64,16,90,12,40,167,149,52,57,134,226,18,148,44,163,16,1,74,16,149,80,128,0,,,,,,,,,
169268,169268,UT,02:37:47 19-May-2017,,,A,25.6973,-79.2623,CRC 72.107,02:37:50 19-May-2017,Status,73,16,90,12,40,167,149,52,57,138,92,147,86,12,223,16,1,58,16,213,32,0,0,,,,,,,,,
169268,169268,UT,20:39:59 19-May-2017,,,B,25.6982,-79.2540,CRC 10.15,20:39:59 19-May-2017,Status,26,16,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,UT,22:23:06 19-May-2017,,,A,25.6867,-79.2671,CRC 10.9,22:23:06 19-May-2017,Status,26,17,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,UT,22:32:01 19-May-2017,,,B,25.6858,-79.2690,CRC 10.2,22:32:01 19-May-2017,Status,26,16,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,UT,23:19:00 19-May-2017,,,B,25.6912,-79.2680,CRC 10.2,23:19:00 19-May-2017,Status,90,112,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,UT,10:27:51 20-May-2017,,,A,25.6930,-79.2779,CRC 66.109,,,8,80,90,15,9,175,149,176,183,142,88,88,44,152,42,220,48,202,235,151,51,33,113,,,,,,,,,
169268,169268,UT,20:34:06 20-May-2017,,,A,25.6915,-79.2636,CRC 12.10,20:34:06 20-May-2017,Status,28,64,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,UT,22:09:49 20-May-2017,,,A,25.6920,-79.2613,CRC 49.76,02:19:45 19-May-2017,Status,70,48,88,11,43,210,1,42,25,137,59,69,229,12,4,196,0,89,196,54,92,32,116,,,,,,,,,
169268,169268,UT,22:53:53 20-May-2017,,,3,25.6913,-79.2646,CRC 143.39,17:33:47 10-May-2017,Status,81,240,89,60,188,135,138,4,165,70,27,240,122,26,110,38,203,197,110,44,200,44,151,,,,,,,,,
169268,169268,UT,01:08:25 21-May-2017,,,A,25.6869,-79.2664,CRC 9.1,01:08:25 21-May-2017,Status,41,71,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,UT,02:40:55 21-May-2017,,,3,25.6912,-79.2684,CRC 80.91,02:40:58 21-May-2017,Status,74,16,90,12,104,167,149,52,58,138,142,147,148,48,219,16,1,108,16,214,80,0,0,,,,,,,,,
169268,169268,UT,12:23:44 21-May-2017,,,2,25.6973,-79.2880,CRC 10.8,12:23:44 21-May-2017,Status,26,20,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,UT,22:21:23 21-May-2017,,,A,25.6765,-79.2923,CRC 232.121,17:44:29 01-May-2017,Status,93,16,90,12,144,40,120,155,160,198,199,97,225,150,17,133,195,8,27,32,140,47,2,,,,,,,,,
169268,169268,UT,23:18:02 21-May-2017,,,B,25.6811,-79.2920,CRC 1.2,23:18:02 21-May-2017,Status,65,170,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,UT,02:24:58 22-May-2017,,,1,25.6931,-79.2685,CRC 90.248,02:25:01 30-May-2017,Status,75,80,90,12,40,167,151,22,127,9,144,81,212,50,147,16,1,70,15,223,120,8,20,,,,,,,,,
169268,169268,UT,11:05:13 22-May-2017,,,B,25.7009,-79.2257,CRC 194.105,11:05:16 22-May-2017,Status,88,80,90,12,40,167,149,52,59,44,84,19,148,51,11,16,3,45,216,57,32,3,0,,,,,,,,,
169268,169268,UT,03:47:18 23-May-2017,,,A,25.7017,-79.2695,CRC 13.3,03:47:18 23-May-2017,Status,77,238,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,UT,11:18:43 23-May-2017,,,2,25.6951,-79.2671,CRC 10.2,11:18:43 23-May-2017,Status,10,8,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,UT,13:02:25 23-May-2017,,,B,25.6931,-79.2670,CRC 10.2,13:02:25 23-May-2017,Status,26,152,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,UT,22:28:34 23-May-2017,,,B,25.6871,-79.2723,CRC 205.112,23:53:05 19-May-2017,Status,89,176,90,12,40,167,149,52,57,223,81,75,73,210,171,173,93,250,170,206,50,206,53,,,,,,,,,
169268,169268,UT,23:00:21 23-May-2017,,,B,25.6877,-79.2661,CRC 10.14,23:00:21 23-May-2017,Status,10,28,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,UT,14:08:42 24-May-2017,,,B,25.6798,-79.2571,CRC 10.0,,,170,170,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,UT,15:08:29 24-May-2017,,,B,25.6823,-79.2616,CRC 24.220,15:08:35 25-May-2017,Status,67,16,90,12,40,167,149,52,12,188,136,210,4,47,121,30,1,132,31,135,129,7,255,,,,,,,,,
169268,169268,UT,23:08:39 24-May-2017,,,B,25.6901,-79.2665,CRC 10.9,23:08:39 24-May-2017,Status,42,26,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,UT,23:12:42 24-May-2017,,,B,25.6901,-79.2665,CRC 153.11,23:12:46 24-May-2017,Status,83,48,90,12,40,167,149,52,60,92,203,146,210,56,61,14,1,108,15,153,62,123,212,,,,,,,,,
169268,169268,UT,00:08:05 25-May-2017,,,B,25.6901,-79.2681,CRC 11.12,00:08:05 25-May-2017,Status,75,163,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,UT,08:21:34 25-May-2017,,,2,25.6949,-79.2707,CRC 4.15,08:21:34 25-May-2017,Status,36,114,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,UT,11:12:59 25-May-2017,,,B,25.6871,-79.2642,CRC 0.3,,,128,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,UT,23:20:47 25-May-2017,,,B,25.6770,-79.2565,CRC 12.9,23:20:47 25-May-2017,Status,12,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,UT,01:06:46 26-May-2017,,,B,25.6885,-79.2582,CRC 31.200,23:33:58 08-Jun-2017,Status,67,224,90,140,0,116,23,200,109,11,237,45,247,69,225,232,48,72,180,170,111,45,111,,,,,,,,,
169268,169268,UT,13:09:24 26-May-2017,,,A,25.6931,-79.2684,CRC 129.48,13:09:28 26-May-2017,Status,80,48,90,12,40,167,149,52,61,52,151,18,84,58,219,24,1,120,149,221,97,8,128,,,,,,,,,
169268,169268,UT,22:52:46 26-May-2017,,,2,25.6917,-79.2651,CRC 222.142,22:52:42 24-May-2017,Status,91,208,90,12,40,167,153,52,60,91,74,147,132,59,103,82,1,93,144,217,160,0,5,,,,,,,,,
169268,169268,UT,23:05:49 26-May-2017,,,A,25.6925,-79.2646,CRC 178.215,23:05:49 26-May-2017,Status,86,72,94,12,40,231,179,37,188,91,129,150,220,13,142,47,118,177,252,174,15,140,162,,,,,,,,,
169268,169268,UT,02:19:52 27-May-2017,,,B,25.6971,-79.2686,CRC 63.41,02:19:56 27-May-2017,Status,71,240,90,12,40,167,149,52,61,137,62,20,212,59,163,22,129,85,47,217,192,8,4,,,,,,,,,
169268,169268,UT,11:49:32 27-May-2017,,,B,25.7010,-79.2732,CRC 0.10,11:49:32 27-May-2017,Status,32,96,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,UT,22:38:07 27-May-2017,,,B,25.6944,-79.2772,CRC 4.220,13:45:36 18-May-2017,Status,64,144,90,12,40,166,201,182,73,54,217,36,146,82,39,20,155,209,140,142,73,119,145,,,,,,,,,
169268,169268,UT,22:38:07 27-May-2017,,,B,25.6941,-79.2777,CRC 4.11,23:32:30 27-May-2017,Status,64,144,90,12,40,167,149,52,61,222,7,191,106,218,70,153,151,53,49,213,221,187,134,,,,,,,,,
169268,169268,UT,10:56:11 28-May-2017,,,A,25.6953,-79.2718,CRC 69.123,10:56:16 28-May-2017,Status,72,176,90,12,8,231,149,52,62,43,132,19,148,62,215,14,1,65,15,215,224,0,2,,,,,,,,,
169268,169268,UT,11:00:37 28-May-2017,,,B,25.6953,-79.2718,CRC 2.15,11:00:37 28-May-2017,Status,34,100,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,UT,22:05:36 28-May-2017,,,B,25.6917,-79.2622,CRC 136.22,22:05:36 28-May-2017,Status,81,16,90,4,239,9,187,47,252,249,135,0,215,123,104,133,214,95,77,199,122,176,95,,,,,,,,,
169268,169268,UT,22:05:36 28-May-2017,,,B,25.6905,-79.2689,CRC 136.138,06:39:20 28-May-2017,Status,81,16,90,12,42,165,4,80,238,26,117,16,11,112,223,110,154,100,112,44,107,255,255,,,,,,,,,
169268,169268,UT,23:39:27 28-May-2017,,,2,25.6947,-79.2651,CRC 14.13,23:39:27 28-May-2017,Status,78,168,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,UT,23:42:43 28-May-2017,,,2,25.6947,-79.2651,CRC 235.16,23:42:47 28-May-2017,Status,93,112,90,12,40,167,149,52,62,94,171,211,148,63,199,16,1,110,7,212,92,20,211,,,,,,,,,
169268,169268,UT,23:46:52 28-May-2017,,,2,25.6947,-79.2651,CRC 9.1,23:46:52 28-May-2017,Status,73,180,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,UT,23:42:43 28-May-2017,,,2,25.6926,-79.2665,CRC 235.215,23:42:47 28-May-2017,Status,93,112,90,12,40,167,149,52,62,94,171,211,132,159,211,24,1,75,31,175,190,111,115,,,,,,,,,
169268,169268,UT,23:46:52 28-May-2017,,,2,25.6926,-79.2665,CRC 10.11,23:46:52 28-May-2017,Status,74,168,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,UT,23:49:52 28-May-2017,,,2,25.6926,-79.2665,CRC 79.9,23:49:56 28-May-2017,Status,73,240,90,12,40,167,149,52,62,95,30,18,84,63,209,16,1,112,15,218,226,28,100,,,,,,,,,
169268,169268,UT,00:05:56 29-May-2017,,,B,25.6887,-79.2639,CRC 5.12,00:05:56 29-May-2017,Status,69,173,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,UT,10:53:15 29-May-2017,,,B,25.6891,-79.2639,CRC 188.86,10:53:19 29-May-2017,Status,87,144,90,12,40,167,149,52,62,171,84,212,20,64,207,17,52,178,73,11,41,109,13,,,,,,,,,
169268,169268,UT,20:22:24 29-May-2017,,,B,25.7029,-79.2372,CRC 10.8,20:22:24 29-May-2017,Status,10,16,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,UT,23:28:02 29-May-2017,,,A,25.6955,-79.2640,CRC 176.233,23:28:02 29-May-2017,Status,86,16,90,12,40,178,193,22,130,248,128,105,122,245,254,207,223,18,170,170,170,170,165,,,,,,,,,
169268,169268,UT,23:56:31 29-May-2017,,,1,25.6940,-79.2720,CRC 14.161,23:56:35 29-May-2017,Status,65,208,90,12,40,183,145,148,62,223,136,210,212,65,177,16,1,115,15,218,224,6,0,,,,,,,,,
169268,169268,UT,03:00:46 30-May-2017,,,B,25.6936,-79.2635,CRC 163.138,03:00:50 30-May-2017,Status,84,112,90,12,40,167,149,52,63,12,12,149,148,66,31,16,1,50,14,219,210,5,133,,,,,,,,,
169268,169268,UT,08:54:58 30-May-2017,,,B,25.6959,-79.2638,CRC 229.58,08:55:02 30-May-2017,Status,92,176,90,12,40,167,149,52,63,35,112,147,148,66,121,16,1,132,14,214,213,245,173,,,,,,,,,
169268,169268,UT,10:13:43 30-May-2017,,,3,25.6925,-79.2692,CRC 170.159,10:13:47 30-May-2017,Status,85,80,90,12,40,167,149,60,63,40,219,212,218,2,129,248,0,10,140,11,141,191,67,,,,,,,,,
169268,169268,UT,10:18:11 30-May-2017,,,3,25.6925,-79.2692,CRC 6.15,,,198,97,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,UT,10:35:13 30-May-2017,,,B,25.6970,-79.2709,CRC 134.124,12:28:51 04-May-2017,Status,80,208,90,12,40,167,9,188,114,49,204,242,4,206,128,88,22,180,46,140,162,0,6,,,,,,,,,
169268,169268,UT,23:33:49 30-May-2017,,,B,25.6902,-79.2725,CRC 233.99,23:34:26 30-May-2017,Status,93,48,90,12,40,167,149,52,63,94,38,144,116,99,173,100,153,84,94,201,195,128,62,,,,,,,,,
169268,169268,UT,23:42:13 30-May-2017,,,B,25.6902,-79.2725,CRC 32.249,23:42:13 30-May-2017,Status,68,18,122,0,199,108,242,31,8,159,191,52,88,36,127,244,202,98,83,65,13,3,186,,,,,,,,,
