DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
Miguel,205540,Mk10,DS,1,0,1,,,22:26:47 05-Mar-2021,MC,B,-3.8874,-32.3924,-3.8874,-32.3924,6,,401677702,-129
Miguel,205540,Mk10,DS,3,0,0,205,17,22:59:52 05-Mar-2021,NN,A,-3.8662,-32.4252,-3.8662,-32.4252,8,,401677692,-133
Miguel,205540,Mk10,DS,1,0,0,,,00:10:27 06-Mar-2021,MC,B,-3.8813,-32.3835,-3.8813,-32.3835,8,,401677695,-127
Miguel,205540,Mk10,DS,1,0,1,,,00:50:14 06-Mar-2021,NN,B,-3.8796,-32.3879,-3.8796,-32.3879,8,,401677689,-130
Miguel,205540,Mk10,DS,2,0,0,17,17,07:57:30 06-Mar-2021,SR,B,-3.8626,-32.4018,-3.8626,-32.4018,8,,401677694,-122
Miguel,205540,Mk10,DS,5,0,1,169,14,08:56:56 06-Mar-2021,NP,0,-3.8571,-32.4286,-3.8571,-32.4286,58,,401677700,-128
Miguel,205540,Mk10,DS,1,0,0,,,09:32:03 06-Mar-2021,NK,B,-3.8554,-32.4332,-3.8554,-32.4332,8,,401677697,-135
Miguel,205540,Mk10,DS,4,0,1,17,14,11:05:36 06-Mar-2021,MC,0,-3.8781,-32.4410,-3.8781,-32.4410,58,,401677694,-120
Miguel,205540,Mk10,DS,1,0,0,,,12:46:40 06-Mar-2021,MC,B,-3.8800,-32.4465,-3.8800,-32.4465,8,,401677694,-131
Miguel,205540,Mk10,DS,1,0,1,,,20:03:31 06-Mar-2021,NP,B,-3.8794,-32.4889,-3.8794,-32.4889,8,,401677700,-126
Miguel,205540,Mk10,DS,2,0,2,361,361,20:32:09 06-Mar-2021,SR,B,-3.8714,-32.4344,-3.8714,-32.4344,6,,401677690,-120
Miguel,205540,Mk10,DS,1,0,1,,,22:12:50 06-Mar-2021,NK,B,-3.8710,-32.4468,-3.8710,-32.4468,8,,401677696,-125
Miguel,205540,Mk10,DS,1,0,1,,,22:53:54 06-Mar-2021,MB,B,-3.8719,-32.4447,-3.8719,-32.4447,8,,401677693,-133
Miguel,205540,Mk10,DS,2,0,1,25,25,22:54:07 06-Mar-2021,NN,B,-3.8755,-32.4624,-3.8755,-32.4624,6,,401677691,-129
Miguel,205540,Mk10,DS,1,0,0,,,23:17:14 06-Mar-2021,MA,B,-3.8722,-32.4450,-3.8722,-32.4450,6,,401677693,-129
Miguel,205540,Mk10,DS,3,0,0,21,21,23:48:38 06-Mar-2021,MC,A,-3.8782,-32.4494,-3.8782,-32.4494,8,,401677698,-116
Miguel,205540,Mk10,DS,1,0,0,,,00:37:31 07-Mar-2021,NN,B,-3.8808,-32.4531,-3.8808,-32.4531,8,,401677701,-131
Miguel,205540,Mk10,DS,7,0,1,74,15,07:57:58 07-Mar-2021,A1,1,-3.8737,-32.4313,-3.8737,-32.4313,58,,401677697,-124
Miguel,205540,Mk10,DS,4,0,1,163,16,08:47:08 07-Mar-2021,NP,1,-3.8795,-32.4207,-3.8795,-32.4207,58,,401677693,-125
Miguel,205540,Mk10,DS,3,0,1,32,27,09:06:32 07-Mar-2021,SR,A,-3.8711,-32.4342,-3.8711,-32.4342,6,,401677694,-130
Miguel,205540,Mk10,DS,3,0,1,26,26,09:07:02 07-Mar-2021,NK,A,-3.8677,-32.4329,-3.8677,-32.4329,6,,401677695,-129
Miguel,205540,Mk10,DS,3,0,1,231,45,11:37:06 07-Mar-2021,NN,A,-3.8720,-32.4288,-3.8720,-32.4288,8,,401677695,-126
Miguel,205540,Mk10,DS,2,0,1,45,45,11:37:28 07-Mar-2021,MB,B,-3.8813,-32.4425,-3.8813,-32.4425,6,,401677694,-132
Miguel,205540,Mk10,DS,6,0,2,17,15,12:31:46 07-Mar-2021,MC,0,-3.8727,-32.4334,-3.8727,-32.4334,58,,401677694,-120
Miguel,205540,Mk10,DS,3,0,1,17,15,20:02:40 07-Mar-2021,SR,A,-3.8734,-32.4371,-3.8734,-32.4371,8,,401677692,-124
Miguel,205540,Mk10,DS,2,0,1,56,56,22:59:58 07-Mar-2021,MA,B,-3.8719,-32.4318,-3.8719,-32.4318,8,,401677695,-116
Miguel,205540,Mk10,DS,4,0,1,173,34,08:34:13 08-Mar-2021,NP,1,-3.8809,-32.4386,-3.8809,-32.4386,58,,401677693,-131
Miguel,205540,Mk10,DS,2,0,0,127,127,08:35:17 08-Mar-2021,SR,B,-3.8817,-32.4400,-3.8817,-32.4400,6,,401677702,-122
Miguel,205540,Mk10,DS,1,0,0,,,08:42:54 08-Mar-2021,NK,B,-3.8811,-32.4397,-3.8811,-32.4397,6,,401677693,-129
Miguel,205540,Mk10,DS,1,0,0,,,10:04:53 08-Mar-2021,MA,B,-3.8811,-32.4389,-3.8811,-32.4389,8,,401677696,-124
Miguel,205540,Mk10,DS,2,0,0,22,22,10:29:09 08-Mar-2021,MC,B,-3.8735,-32.4490,-3.8735,-32.4490,8,,401677696,-126
Miguel,205540,Mk10,DS,1,0,0,,,10:29:20 08-Mar-2021,NK,B,-3.8733,-32.4487,-3.8733,-32.4487,6,,401677697,-132
Miguel,205540,Mk10,DS,6,0,2,22,15,11:43:57 08-Mar-2021,MA,1,-3.8745,-32.4534,-3.8745,-32.4534,58,,401677695,-127
Miguel,205540,Mk10,DS,4,0,1,30,15,19:35:21 08-Mar-2021,SR,0,-3.8813,-32.4420,,,58,,401677695,-127
Miguel,205540,Mk10,DS,3,0,3,45,15,19:35:56 08-Mar-2021,NP,A,-3.8795,-32.4439,,,6,,401677698,-129
Miguel,205540,Mk10,DS,1,0,1,,,19:36:51 08-Mar-2021,A1,B,-3.8725,-32.4521,-3.8725,-32.4521,6,,401677698,-134
Miguel,205540,Mk10,DS,1,0,0,,,21:08:58 08-Mar-2021,SR,B,-3.8678,-32.4487,-3.8678,-32.4487,8,,401677693,-130
Miguel,205540,Mk10,DS,1,0,1,,,23:51:31 08-Mar-2021,MB,B,-3.8720,-32.4481,-3.8720,-32.4481,8,,401677689,-132
Miguel,205540,Mk10,DS,1,0,1,,,00:05:38 09-Mar-2021,NN,B,-3.8738,-32.4464,-3.8738,-32.4464,6,,401677693,-128
Miguel,205540,Mk10,DS,2,0,0,59,59,07:59:46 09-Mar-2021,SR,B,-3.8619,-32.4514,-3.8619,-32.4514,8,,401677693,-131
Miguel,205540,Mk10,DS,4,0,1,100,15,08:21:27 09-Mar-2021,NK,2,-3.8552,-32.4190,-3.8552,-32.4190,56,,401677702,-125
Miguel,205540,Mk10,DS,3,0,0,233,124,08:25:54 09-Mar-2021,NP,A,-3.8702,-32.4375,-3.8702,-32.4375,6,,401677699,-125
Miguel,205540,Mk10,DS,2,0,0,37,37,09:36:39 09-Mar-2021,MA,B,-3.8780,-32.4394,-3.8780,-32.4394,8,,401677693,-124
Miguel,205540,Mk10,DS,2,0,0,22,22,10:00:26 09-Mar-2021,NK,B,-3.8768,-32.4439,-3.8768,-32.4439,6,,401677693,-121
Miguel,205540,Mk10,DS,1,0,1,,,19:06:20 09-Mar-2021,SR,B,-3.8880,-32.4493,,,8,,401677689,-140
Miguel,205540,Mk10,DS,3,0,1,23,14,19:30:23 09-Mar-2021,A1,A,-3.8767,-32.4495,-3.8767,-32.4495,6,,401677692,-134
Miguel,205540,Mk10,DS,1,0,0,,,19:30:17 09-Mar-2021,NP,B,-3.8755,-32.4454,-3.8755,-32.4454,6,,401677693,-135
Miguel,205540,Mk10,DS,2,0,1,16,16,21:12:23 09-Mar-2021,NP,B,-3.8740,-32.4505,-3.8740,-32.4505,8,,401677698,-122
Miguel,205540,Mk10,DS,2,0,1,313,313,22:16:45 09-Mar-2021,MA,B,-3.8748,-32.4498,-3.8748,-32.4498,8,,401677695,-122
Miguel,205540,Mk10,DS,2,0,1,206,206,22:36:16 09-Mar-2021,NK,B,-3.8702,-32.4315,-3.8702,-32.4315,6,,401677693,-130
Miguel,205540,Mk10,DS,1,0,1,,,22:42:44 09-Mar-2021,MC,B,-3.8703,-32.4316,-3.8703,-32.4316,6,,401677697,-124
Miguel,205540,Mk10,DS,3,0,0,27,16,23:53:39 09-Mar-2021,NN,B,-3.8710,-32.4323,-3.8710,-32.4323,8,,401677694,-127
Miguel,205540,Mk10,DS,1,0,0,,,07:34:33 10-Mar-2021,SR,B,-3.8832,-32.4324,-3.8832,-32.4324,8,,401677697,-124
Miguel,205540,Mk10,DS,2,0,1,208,208,07:56:25 10-Mar-2021,NK,B,-3.8732,-32.4265,-3.8732,-32.4265,6,,401677693,-133
Miguel,205540,Mk10,DS,2,0,1,431,431,08:10:43 10-Mar-2021,NP,B,-3.8784,-32.4286,-3.8784,-32.4286,6,,401677693,-130
Miguel,205540,Mk10,DS,4,0,3,106,30,09:12:09 10-Mar-2021,SR,1,-3.8712,-32.4454,-3.8712,-32.4454,58,,401677691,-132
Miguel,205540,Mk10,DS,3,0,1,197,141,09:32:57 10-Mar-2021,NK,A,-3.8748,-32.4309,-3.8748,-32.4309,6,,401677692,-123
Miguel,205540,Mk10,DS,3,0,1,125,92,10:58:32 10-Mar-2021,MA,A,-3.8745,-32.4399,-3.8745,-32.4399,8,,401677696,-119
Miguel,205540,Mk10,DS,3,0,1,207,92,11:00:37 10-Mar-2021,NN,A,-3.8776,-32.4438,-3.8776,-32.4438,6,,401677694,-129
Miguel,205540,Mk10,DS,1,0,0,,,11:32:57 10-Mar-2021,MC,B,-3.8819,-32.4458,-3.8819,-32.4458,8,,401677695,-123
Miguel,205540,Mk10,DS,5,0,3,31,15,13:10:15 10-Mar-2021,MC,0,-3.8721,-32.4426,-3.8721,-32.4426,58,,401677694,-126
Miguel,205540,Mk10,DS,3,0,2,23,15,19:09:04 10-Mar-2021,A1,A,-3.8613,-32.4450,-3.8613,-32.4450,8,,401677703,-133
Miguel,205540,Mk10,DS,1,0,1,,,21:01:44 10-Mar-2021,NP,B,-3.8632,-32.4387,-3.8632,-32.4387,8,,401677694,-127
Miguel,205540,Mk10,DS,2,0,0,15,15,23:50:32 10-Mar-2021,NN,B,-3.8808,-32.4215,-3.8808,-32.4215,8,,401677695,-128
Miguel,205540,Mk10,DS,1,0,0,,,08:07:11 11-Mar-2021,NP,B,-3.8881,-32.4098,-3.8881,-32.4098,8,,401677694,-129
Miguel,205540,Mk10,DS,4,0,0,130,55,08:34:46 11-Mar-2021,A1,2,-3.8721,-32.4296,-3.8721,-32.4296,56,,401677696,-128
Miguel,205540,Mk10,DS,4,0,0,87,14,08:40:41 11-Mar-2021,SR,2,-3.8742,-32.4324,-3.8742,-32.4324,56,,401677694,-123
Miguel,205540,Mk10,DS,3,0,1,18,14,09:13:50 11-Mar-2021,NK,A,-3.8677,-32.4270,-3.8677,-32.4270,8,,401677697,-124
Miguel,205540,Mk10,DS,7,0,1,19,14,11:07:35 11-Mar-2021,MC,1,-3.8750,-32.4383,-3.8750,-32.4383,58,,401677696,-118
Miguel,205540,Mk10,DS,2,0,0,169,169,11:53:19 11-Mar-2021,MB,B,-3.8770,-32.4393,-3.8770,-32.4393,8,,401677695,-130
Miguel,205540,Mk10,DS,8,0,2,21,14,12:44:05 11-Mar-2021,MC,0,-3.8765,-32.4538,-3.8765,-32.4538,58,,401677691,-121
Miguel,205540,Mk10,DS,3,0,1,15,15,18:55:31 11-Mar-2021,A1,A,-3.8680,-32.4172,-3.8680,-32.4172,8,,401677699,-131
Miguel,205540,Mk10,DS,2,0,2,15,15,19:42:02 11-Mar-2021,SR,B,-3.8768,-32.4214,-3.8768,-32.4214,8,,401677695,-130
Miguel,205540,Mk10,DS,1,0,1,,,20:41:15 11-Mar-2021,NP,B,-3.8802,-32.4238,-3.8802,-32.4238,8,,401677695,-128
Miguel,205540,Mk10,DS,3,0,2,28,19,21:16:24 11-Mar-2021,SR,A,-3.8831,-32.4315,-3.8831,-32.4315,8,,401677688,-132
Miguel,205540,Mk10,DS,3,0,1,150,65,07:53:35 12-Mar-2021,NP,A,-3.8756,-32.4386,-3.8756,-32.4386,8,,401677675,-133
Miguel,205540,Mk10,DS,5,0,4,132,29,08:08:13 12-Mar-2021,SR,1,-3.8769,-32.4477,-3.8769,-32.4477,56,,401677694,-125
Miguel,205540,Mk10,DS,2,0,1,76,76,08:19:17 12-Mar-2021,A1,B,-3.8812,-32.4482,-3.8812,-32.4482,6,,401677689,-127
Miguel,205540,Mk10,DS,2,0,1,16,16,08:40:02 12-Mar-2021,NK,B,-3.8802,-32.4473,-3.8802,-32.4473,6,,401677695,-130
Miguel,205540,Mk10,DS,2,0,1,21,21,09:36:40 12-Mar-2021,NP,B,-3.8747,-32.4464,-3.8747,-32.4464,8,,401677694,-129
Miguel,205540,Mk10,DS,2,0,0,248,248,10:25:04 12-Mar-2021,NK,B,-3.8748,-32.4483,-3.8748,-32.4483,8,,401677693,-128
Miguel,205540,Mk10,DS,4,0,1,18,14,10:49:09 12-Mar-2021,MC,0,-3.8921,-32.4380,-3.8921,-32.4380,56,,401677688,-125
Miguel,205540,Mk10,DS,1,0,1,,,11:32:39 12-Mar-2021,MB,B,-3.8833,-32.4587,-3.8833,-32.4587,8,,401677677,-135
Miguel,205540,Mk10,DS,3,0,0,33,32,12:15:52 12-Mar-2021,NN,A,-3.8747,-32.4282,-3.8747,-32.4282,6,,401677696,-130
Miguel,205540,Mk10,DS,2,0,1,69,69,19:09:11 12-Mar-2021,SR,B,-3.8761,-32.3897,-3.8761,-32.3897,8,,401677706,-127
Miguel,205540,Mk10,DS,2,0,1,44,44,23:26:13 12-Mar-2021,MC,B,-3.8337,-32.4161,-3.8337,-32.4161,8,,401677687,-115
Miguel,205540,Mk10,DS,1,0,1,,,23:26:58 12-Mar-2021,NN,B,-3.8427,-32.4306,-3.8427,-32.4306,6,,401677689,-133
Miguel,205540,Mk10,DS,4,0,2,23,15,07:38:48 13-Mar-2021,SR,1,-3.8747,-32.4325,-3.8747,-32.4325,58,,401677695,-121
Miguel,205540,Mk10,DS,4,0,2,23,15,07:38:48 13-Mar-2021,NP,2,-3.8735,-32.4329,-3.8735,-32.4329,50,,401677693,-130
Miguel,205540,Mk10,DS,2,0,2,208,208,08:04:17 13-Mar-2021,A1,B,-3.8737,-32.4328,-3.8737,-32.4328,6,,401677695,-127
Miguel,205540,Mk10,DS,1,0,0,,,09:23:07 13-Mar-2021,NP,B,-3.8697,-32.4292,-3.8697,-32.4292,8,,401677695,-130
Miguel,205540,Mk10,DS,4,0,2,47,17,10:00:40 13-Mar-2021,NK,0,-3.8714,-32.4375,-3.8714,-32.4375,58,,401677697,-135
Miguel,205540,Mk10,DS,4,0,2,47,17,10:02:02 13-Mar-2021,MA,0,-3.8736,-32.4364,-3.8736,-32.4364,56,,401677693,-121
Miguel,205540,Mk10,DS,3,0,2,102,26,10:25:07 13-Mar-2021,MC,A,-3.8631,-32.4297,-3.8631,-32.4297,6,,401677694,-122
Miguel,205540,Mk10,DS,2,0,2,221,221,10:29:55 13-Mar-2021,NN,B,-3.8692,-32.4303,-3.8692,-32.4303,6,,401677695,-129
Miguel,205540,Mk10,DS,2,0,0,18,18,11:08:24 13-Mar-2021,MB,B,-3.8649,-32.4304,-3.8649,-32.4304,8,,401677695,-127
Miguel,205540,Mk10,DS,1,0,0,,,11:40:25 13-Mar-2021,MA,B,-3.8651,-32.4302,-3.8651,-32.4302,8,,401677698,-127
Miguel,205540,Mk10,DS,4,0,0,20,15,12:00:44 13-Mar-2021,MC,0,-3.8745,-32.4381,-3.8745,-32.4381,56,,401677697,-122
Miguel,205540,Mk10,DS,2,0,0,21,21,20:23:09 13-Mar-2021,NP,B,-3.8778,-32.4507,-3.8778,-32.4507,8,,401677694,-128
Miguel,205540,Mk10,DS,1,0,1,,,07:29:35 14-Mar-2021,NP,B,-3.8688,-32.4439,-3.8688,-32.4439,8,,401677694,-132
Miguel,205540,Mk10,DS,1,0,1,,,07:53:12 14-Mar-2021,A1,B,-3.8728,-32.4455,-3.8728,-32.4455,6,,401677691,-132
Miguel,205540,Mk10,DS,2,0,0,141,141,08:46:33 14-Mar-2021,SR,B,-3.8707,-32.4302,-3.8707,-32.4302,8,,401677692,-122
Miguel,205540,Mk10,DS,3,0,2,317,230,09:06:20 14-Mar-2021,NP,A,-3.8760,-32.4277,-3.8760,-32.4277,6,,401677694,-126
Miguel,205540,Mk10,DS,1,0,1,,,09:28:46 14-Mar-2021,NK,B,-3.8753,-32.4260,-3.8753,-32.4260,6,,401677694,-140
Miguel,205540,Mk10,DS,10,0,1,24,14,11:44:12 14-Mar-2021,MC,2,-3.8782,-32.4336,-3.8782,-32.4336,58,,401677694,-118
Miguel,205540,Mk10,DS,5,0,3,15,14,19:46:30 14-Mar-2021,SR,0,-3.8979,-32.4048,-3.8979,-32.4048,58,,401677695,-123
Miguel,205540,Mk10,DS,4,0,2,103,16,19:47:32 14-Mar-2021,A1,3,-3.8721,-32.4347,-3.8721,-32.4347,56,,401677695,-121
Miguel,205540,Mk10,DS,2,0,2,476,476,20:30:28 14-Mar-2021,NK,B,-3.8712,-32.4268,-3.8712,-32.4268,8,,401677694,-130
Miguel,205540,Mk10,DS,1,0,1,,,23:50:54 14-Mar-2021,MA,B,-3.8674,-32.4108,-3.8674,-32.4108,8,,401677700,-125
Miguel,205540,Mk10,DS,2,0,2,37,37,00:40:08 15-Mar-2021,NN,B,-3.8697,-32.4233,-3.8697,-32.4233,8,,401677695,-128
Miguel,205540,Mk10,DS,4,0,3,121,79,07:34:08 15-Mar-2021,A1,3,-3.8726,-32.4299,-3.8726,-32.4299,68,,401677690,-133
Miguel,205540,Mk10,DS,3,0,0,255,118,08:14:50 15-Mar-2021,SR,A,-3.8731,-32.4264,-3.8731,-32.4264,8,,401677693,-124
Miguel,205540,Mk10,DS,2,0,0,158,158,08:52:38 15-Mar-2021,NP,B,-3.8796,-32.4286,-3.8796,-32.4286,8,,401677694,-127
Miguel,205540,Mk10,DS,4,0,1,24,20,09:12:08 15-Mar-2021,MA,1,-3.8771,-32.4294,-3.8771,-32.4294,56,,401677690,-126
Miguel,205540,Mk10,DS,4,0,1,24,20,09:12:08 15-Mar-2021,NK,0,-3.8795,-32.4258,-3.8795,-32.4258,56,,401677696,-123
Miguel,205540,Mk10,DS,5,0,2,24,15,10:56:23 15-Mar-2021,MA,1,-3.8712,-32.4597,-3.8712,-32.4597,58,,401677699,-117
Miguel,205540,Mk10,DS,4,0,0,15,15,11:18:52 15-Mar-2021,MC,0,-3.8730,-32.4608,-3.8730,-32.4608,56,,401677692,-123
Miguel,205540,Mk10,DS,3,0,1,181,42,12:09:06 15-Mar-2021,MB,A,-3.8703,-32.4438,-3.8703,-32.4438,8,,401677697,-128
Miguel,205540,Mk10,DS,2,0,0,14,14,13:05:45 15-Mar-2021,MC,B,-3.8771,-32.4545,-3.8771,-32.4545,8,,401677694,-126
Miguel,205540,Mk10,DS,2,0,1,197,197,19:55:22 15-Mar-2021,NP,B,-3.8725,-32.4911,-3.8725,-32.4911,8,,401677703,-129
Miguel,205540,Mk10,DS,2,0,1,264,264,21:53:58 15-Mar-2021,MA,B,-3.8685,-32.4387,-3.8685,-32.4387,8,,401677692,-117
Miguel,205540,Mk10,DS,1,0,1,,,22:42:29 15-Mar-2021,NN,B,-3.8692,-32.4375,-3.8692,-32.4375,8,,401677693,-135
Miguel,205540,Mk10,DS,3,0,2,209,18,23:35:49 15-Mar-2021,MA,A,-3.8600,-32.4340,-3.8600,-32.4340,8,,401677691,-119
Miguel,205540,Mk10,DS,1,0,0,,,00:32:29 16-Mar-2021,NN,B,-3.8575,-32.4321,-3.8575,-32.4321,8,,401677692,-135
Miguel,205540,Mk10,DS,2,0,0,48,48,08:45:37 16-Mar-2021,NP,B,-3.8680,-32.4199,-3.8680,-32.4199,8,,401677695,-131
Miguel,205540,Mk10,DS,2,0,0,48,48,08:46:01 16-Mar-2021,NK,B,-3.8663,-32.4276,-3.8663,-32.4276,6,,401677699,-124
Miguel,205540,Mk10,DS,1,0,0,,,08:53:48 16-Mar-2021,A1,B,-3.8710,-32.4285,-3.8710,-32.4285,6,,401677697,-136
Miguel,205540,Mk10,DS,4,0,2,24,15,10:28:58 16-Mar-2021,NK,0,-3.8774,-32.4297,-3.8774,-32.4297,68,,401677691,-130
Miguel,205540,Mk10,DS,3,0,0,347,22,10:29:32 16-Mar-2021,MA,A,-3.8703,-32.4444,-3.8703,-32.4444,8,,401677696,-125
Miguel,205540,Mk10,DS,2,0,1,314,314,11:04:08 16-Mar-2021,MC,B,-3.8806,-32.4475,-3.8806,-32.4475,8,,401677701,-119
Miguel,205540,Mk10,DS,5,0,4,50,20,18:38:38 16-Mar-2021,SR,1,-3.8578,-32.5148,-3.8578,-32.5148,58,,401677703,-131
Miguel,205540,Mk10,DS,5,0,2,35,15,19:13:27 16-Mar-2021,A1,1,-3.8801,-32.5337,-3.8801,-32.5337,58,,401677702,-137
Miguel,205540,Mk10,DS,6,0,3,105,26,19:41:35 16-Mar-2021,NP,3,-3.8944,-32.5435,-3.8944,-32.5435,56,,401677689,-138
Miguel,205540,Mk10,DS,10,0,3,86,15,20:18:09 16-Mar-2021,SR,1,-3.8989,-32.5648,-3.8989,-32.5648,58,,401677697,-121
Miguel,205540,Mk10,DS,4,0,3,106,27,20:48:28 16-Mar-2021,A1,A,-3.9060,-32.5724,-3.9060,-32.5724,8,,401677701,-138
Miguel,205540,Mk10,DS,4,0,1,92,38,21:17:26 16-Mar-2021,NK,3,-3.8999,-32.5958,-3.8999,-32.5958,56,,401677697,-124
Miguel,205540,Mk10,DS,7,0,4,130,26,21:32:27 16-Mar-2021,NP,1,-3.8988,-32.5595,-3.8988,-32.5595,56,,401677695,-125
Miguel,205540,Mk10,DS,4,0,2,77,27,21:32:42 16-Mar-2021,MA,1,-3.8944,-32.5970,-3.8944,-32.5970,56,,401677693,-119
Miguel,205540,Mk10,DS,2,0,2,37,37,22:33:42 16-Mar-2021,NN,B,-3.8956,-32.6179,-3.8956,-32.6179,8,,401677696,-133
Miguel,205540,Mk10,DS,5,0,0,32,20,23:08:40 16-Mar-2021,MA,1,-3.8869,-32.6344,-3.8869,-32.6344,58,,401677699,-121
Miguel,205540,Mk10,DS,5,0,1,40,15,23:43:36 16-Mar-2021,MC,0,-3.8813,-32.6168,-3.8813,-32.6168,58,,401677695,-118
Miguel,205540,Mk10,DS,2,0,1,39,39,00:22:04 17-Mar-2021,NN,B,-3.8701,-32.6294,-3.8701,-32.6294,8,,401677686,-133
Miguel,205540,Mk10,DS,2,0,1,82,82,00:24:46 17-Mar-2021,MB,B,-3.8888,-32.6187,-3.8888,-32.6187,6,,401677713,-131
Miguel,205540,Mk10,DS,2,0,1,31,31,01:18:42 17-Mar-2021,MC,B,-3.9250,-32.6934,-3.9250,-32.6934,8,,401677703,-131
Miguel,205540,Mk10,DS,4,0,3,133,104,08:19:28 17-Mar-2021,NK,1,-4.0062,-32.9725,-4.0062,-32.9725,58,,401677694,-128
Miguel,205540,Mk10,DS,5,0,0,178,101,08:29:42 17-Mar-2021,NP,2,-4.0167,-32.9830,-4.0167,-32.9830,56,,401677695,-125
Miguel,205540,Mk10,DS,4,0,0,148,112,08:40:39 17-Mar-2021,A1,3,-4.0170,-32.9892,-4.0170,-32.9892,56,,401677694,-130
Miguel,205540,Mk10,DS,4,0,1,186,111,08:52:27 17-Mar-2021,SR,3,-4.0188,-32.9958,-4.0188,-32.9958,56,,401677693,-126
Miguel,205540,Mk10,DS,4,0,2,127,83,09:56:51 17-Mar-2021,NK,3,-4.0388,-33.0376,-4.0388,-33.0376,58,,401677697,-125
Miguel,205540,Mk10,DS,6,0,3,115,44,10:08:50 17-Mar-2021,MA,2,-4.0396,-33.0516,-4.0396,-33.0516,56,,401677695,-125
Miguel,205540,Mk10,DS,3,0,2,74,44,10:14:03 17-Mar-2021,NP,A,-4.0408,-33.0443,-4.0408,-33.0443,6,,401677704,-134
Miguel,205540,Mk10,DS,5,0,1,136,88,10:38:45 17-Mar-2021,MC,2,-4.0467,-33.0693,-4.0467,-33.0693,56,,401677698,-121
Miguel,205540,Mk10,DS,4,0,0,155,100,11:18:09 17-Mar-2021,NN,2,-4.0558,-33.0903,-4.0558,-33.0903,58,,401677698,-125
Miguel,205540,Mk10,DS,2,0,0,428,428,11:29:29 17-Mar-2021,MB,B,-4.0559,-33.0878,-4.0559,-33.0878,6,,401677696,-127
Miguel,205540,Mk10,DS,3,0,0,112,23,11:53:44 17-Mar-2021,MA,A,-4.0627,-33.1045,-4.0627,-33.1045,6,,401677696,-130
Miguel,205540,Mk10,DS,5,0,1,124,60,12:22:52 17-Mar-2021,MC,2,-4.0698,-33.1238,-4.0698,-33.1238,58,,401677695,-120
Miguel,205540,Mk10,DS,5,0,1,149,73,12:58:02 17-Mar-2021,NN,1,-4.0810,-33.1535,-4.0810,-33.1535,58,,401677696,-133
Miguel,205540,Mk10,DS,3,0,0,147,101,19:00:27 17-Mar-2021,A1,A,-4.1035,-33.3816,-4.1035,-33.3816,8,,401677687,-130
Miguel,205540,Mk10,DS,3,0,1,211,19,19:38:08 17-Mar-2021,NP,A,-4.1114,-33.4030,-4.1114,-33.4030,8,,401677695,-133
Miguel,205540,Mk10,DS,6,0,0,150,141,19:46:54 17-Mar-2021,SR,3,-4.1098,-33.4175,-4.1098,-33.4175,56,,401677693,-120
Miguel,205540,Mk10,DS,7,0,0,60,15,20:32:25 17-Mar-2021,A1,3,-4.1153,-33.4453,-4.1153,-33.4453,58,,401677691,-135
Miguel,205540,Mk10,DS,6,0,1,38,14,20:52:08 17-Mar-2021,NK,1,-4.1121,-33.4421,-4.1121,-33.4421,56,,401677690,-122
Miguel,205540,Mk10,DS,4,0,0,50,24,21:20:05 17-Mar-2021,NP,1,-4.1111,-33.4458,-4.1111,-33.4458,56,,401677691,-126
Miguel,205540,Mk10,DS,1,0,1,,,22:39:43 17-Mar-2021,NK,B,-4.1261,-33.4993,-4.1261,-33.4993,8,,401677693,-140
Miguel,205540,Mk10,DS,6,0,0,43,18,23:59:00 17-Mar-2021,NN,0,-4.1103,-33.5390,-4.1103,-33.5390,58,,401677695,-124
Miguel,205540,Mk10,DS,1,0,0,,,00:00:48 18-Mar-2021,MB,B,-4.1375,-33.5374,-4.1375,-33.5374,8,,401677697,-131
Miguel,205540,Mk10,DS,3,0,2,52,46,06:43:52 18-Mar-2021,SR,A,-4.1821,-33.6913,-4.1821,-33.6913,8,,401677716,-131
Miguel,205540,Mk10,DS,2,0,0,42,42,06:51:40 18-Mar-2021,A1,B,-4.1737,-33.8186,-4.1737,-33.8186,6,,401677720,-136
Miguel,205540,Mk10,DS,2,0,2,122,122,07:55:05 18-Mar-2021,NK,B,-4.1423,-33.8322,-4.1423,-33.8322,8,,401677688,-137
Miguel,205540,Mk10,DS,5,0,0,138,119,08:16:51 18-Mar-2021,NP,3,-4.1290,-33.8490,-4.1290,-33.8490,56,,401677689,-133
Miguel,205540,Mk10,DS,5,0,1,138,119,08:20:11 18-Mar-2021,SR,2,-4.1286,-33.8504,-4.1286,-33.8504,56,,401677692,-126
Miguel,205540,Mk10,DS,3,0,0,167,139,08:26:25 18-Mar-2021,A1,A,-4.1301,-33.8554,-4.1301,-33.8554,6,,401677694,-126
Miguel,205540,Mk10,DS,6,0,1,162,93,09:27:34 18-Mar-2021,NK,0,-4.1353,-33.8938,-4.1353,-33.8938,58,,401677694,-137
Miguel,205540,Mk10,DS,6,0,2,133,17,09:48:13 18-Mar-2021,MA,3,-4.1357,-33.9133,-4.1357,-33.9133,56,,401677693,-127
Miguel,205540,Mk10,DS,5,0,1,138,123,10:00:21 18-Mar-2021,NP,3,-4.1376,-33.9200,-4.1376,-33.9200,66,,401677701,-129
