DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
160105_2,160105_2,UT,5/10/18 9:00,Argos,A,-25.4886,-48.4256,1958,76500,50,78,,,,,,
160105_2,160105_2,UT,5/10/18 9:20,Argos,A,-25.4897,-48.4302,310,774,124,10,,,,,,
160105_2,160105_2,UT,5/10/18 9:50,Argos,B,-25.4888,-48.4224,1829,4183,799,79,,,,,,
160105_2,160105_2,UT,5/10/18 11:01,Argos,B,-25.4922,-48.4259,1213,30275,48,124,,,,,,
160105_2,160105_2,UT,5/10/18 13:19,Argos,B,-25.494,-48.4213,1989,2970,1331,119,,,,,,
160105_2,160105_2,UT,5/10/18 19:10,Argos,B,-25.4896,-48.4316,1459,22295,95,6,,,,,,
160105_2,160105_2,UT,5/10/18 20:13,Argos,B,-25.4886,-48.4313,788,6124,101,46,,,,,,
160105_2,160105_2,UT,5/10/18 20:29,Argos,B,-25.4886,-48.431,774,1743,344,51,,,,,,
160105_2,160105_2,UT,5/10/18 20:51,Argos,B,-25.4883,-48.4307,1036,1556,690,60,,,,,,
160105_2,160105_2,UT,5/10/18 21:45,Argos,B,-25.5008,-48.4307,1237,2140,714,79,,,,,,
160105_2,160105_2,UT,5/10/18 23:32,Argos,B,-25.4878,-48.4282,1458,18086,117,77,,,,,,
160105_2,160105_2,UT,5/10/18 23:59,Argos,A,-25.4915,-48.4325,462,1116,190,177,,,,,,
160105_2,160105_2,UT,5/11/18 0:53,Argos,B,-25.4965,-48.4304,1932,1988,1876,78,,,,,,
160105_2,160105_2,UT,5/11/18 7:41,Argos,B,-25.5005,-48.42,3952,5411,2885,94,,,,,,
160105_2,160105_2,UT,5/11/18 8:09,Argos,B,-25.4987,-48.4291,3672,33307,404,170,,,,,,
160105_2,160105_2,UT,5/11/18 9:23,Argos,3,-25.4886,-48.4308,161,524,49,100,,,,,,
160105_2,160105_2,UT,5/11/18 10:48,Argos,B,-25.4883,-48.4308,1081,1853,630,100,,,,,,
160105_2,160105_2,UT,5/11/18 11:11,Argos,A,-25.4916,-48.4331,217,392,119,30,,,,,,
160105_2,160105_2,UT,5/11/18 12:11,Argos,B,-25.4907,-48.4327,1008,1288,788,89,,,,,,
160105_2,160105_2,UT,5/11/18 12:51,Argos,B,-25.4904,-48.4326,1298,1488,1132,89,,,,,,
160105_2,160105_2,UT,5/11/18 19:02,Argos,B,-25.4837,-48.4299,1723,31615,93,1,,,,,,
160105_2,160105_2,UT,5/11/18 19:45,Argos,B,-25.4933,-48.4299,693,2581,186,105,,,,,,
160105_2,160105_2,UT,5/11/18 20:42,Argos,B,-25.495,-48.4294,1221,1829,814,102,,,,,,
160105_2,160105_2,UT,5/11/18 21:37,Argos,B,-25.4961,-48.4285,1236,1721,886,39,,,,,,
160105_2,160105_2,UT,5/11/18 23:17,Argos,B,-25.4904,-48.4309,1523,14616,158,77,,,,,,
160105_2,160105_2,UT,5/12/18 0:59,Argos,B,-25.4923,-48.4316,2017,4270,952,76,,,,,,
160105_2,160105_2,UT,5/12/18 9:43,Argos,B,-25.4914,-48.4316,3139,6562,1501,93,,,,,,
160105_2,160105_2,UT,5/12/18 10:33,Argos,B,-25.4911,-48.4308,3086,8304,1146,91,,,,,,
160105_2,160105_2,UT,5/12/18 10:55,Argos,B,-25.4896,-48.4349,1449,16405,128,63,,,,,,
160105_2,160105_2,UT,5/12/18 18:47,Argos,B,-25.4896,-48.4429,2705,6678,1095,83,,,,,,
160105_2,160105_2,UT,5/12/18 20:25,Argos,B,-25.4887,-48.4389,2738,4848,1545,87,,,,,,
160105_2,160105_2,UT,5/12/18 22:30,Argos,B,-25.49,-48.437,2670,5767,1236,69,,,,,,
160105_2,160105_2,UT,5/12/18 22:59,Argos,A,-25.4842,-48.4358,452,2710,75,139,,,,,,
160105_2,160105_2,UT,5/12/18 23:03,Argos,B,-25.4842,-48.4357,525,1183,232,138,,,,,,
160105_2,160105_2,UT,5/13/18 0:47,Argos,B,-25.4854,-48.4363,1134,1863,690,149,,,,,,
160105_2,160105_2,UT,5/13/18 6:05,Argos,B,-25.4887,-48.4391,2179,4115,1153,105,,,,,,
160105_2,160105_2,UT,5/13/18 10:12,Argos,B,-25.4885,-48.438,2770,5357,1432,99,,,,,,
160105_2,160105_2,UT,5/13/18 10:23,Argos,B,-25.4866,-48.4384,2295,104303,50,99,,,,,,
160105_2,160105_2,UT,5/13/18 12:06,Argos,B,-25.4869,-48.4391,2632,8040,861,100,,,,,,
160105_2,160105_2,UT,5/13/18 18:32,Argos,A,-25.4843,-48.4144,1434,23476,87,81,,,,,,
160105_2,160105_2,UT,5/13/18 20:16,Argos,B,-25.4827,-48.4158,1808,3995,818,72,,,,,,
160105_2,160105_2,UT,5/13/18 20:16,Argos,B,-25.4831,-48.4162,1723,5260,564,71,,,,,,
160105_2,160105_2,UT,5/13/18 22:51,Argos,B,-25.4836,-48.417,2329,3777,1436,77,,,,,,
160105_2,160105_2,UT,5/14/18 1:34,Argos,B,-25.4826,-48.4229,2483,3402,1811,47,,,,,,
160105_2,160105_2,UT,5/14/18 8:12,Argos,B,-25.4821,-48.4273,3312,3935,2787,98,,,,,,
160105_2,160105_2,UT,5/14/18 8:41,Argos,B,-25.4845,-48.4246,2307,23010,231,94,,,,,,
160105_2,160105_2,UT,5/14/18 10:12,Argos,A,-25.4881,-48.4343,496,4684,52,103,,,,,,
160105_2,160105_2,UT,5/14/18 10:13,Argos,B,-25.4846,-48.4228,2591,7163,937,94,,,,,,
160105_2,160105_2,UT,5/14/18 18:26,Argos,3,-25.4901,-48.4303,183,243,137,172,,,,,,
160105_2,160105_2,UT,5/14/18 19:47,Argos,B,-25.4893,-48.4327,826,2908,234,2,,,,,,
160105_2,160105_2,UT,5/14/18 20:00,Argos,B,-25.4902,-48.4324,622,1234,313,37,,,,,,
160105_2,160105_2,UT,5/14/18 20:29,Argos,B,-25.4919,-48.4288,774,2298,260,33,,,,,,
160105_2,160105_2,UT,5/14/18 22:06,Argos,B,-25.4918,-48.4301,1543,1822,1305,45,,,,,,
160105_2,160105_2,UT,5/14/18 22:42,Argos,B,-25.4908,-48.4295,1573,1874,1319,93,,,,,,
160105_2,160105_2,UT,5/15/18 0:22,Argos,B,-25.4895,-48.4296,1355,4661,394,91,,,,,,
160105_2,160105_2,UT,5/15/18 5:46,Argos,B,-25.4913,-48.4363,2159,7326,636,116,,,,,,
160105_2,160105_2,UT,5/15/18 7:24,Argos,A,-25.4865,-48.4353,241,1307,44,117,,,,,,
160105_2,160105_2,UT,5/15/18 9:21,Argos,B,-25.4866,-48.4382,1011,9740,105,116,,,,,,
160105_2,160105_2,UT,5/15/18 9:47,Argos,A,-25.4898,-48.4259,264,925,75,107,,,,,,
160105_2,160105_2,UT,5/15/18 11:04,Argos,B,-25.483,-48.419,1007,1587,639,121,,,,,,
160105_2,160105_2,UT,5/15/18 20:59,Argos,B,-25.4944,-48.4055,2491,63553,97,101,,,,,,
160105_2,160105_2,UT,5/16/18 0:10,Argos,B,-25.4863,-48.4182,2385,4034,1409,92,,,,,,
160105_2,160105_2,UT,5/16/18 1:34,Argos,B,-25.4864,-48.4191,2665,4072,1743,89,,,,,,
160105_2,160105_2,UT,5/16/18 9:51,Argos,B,-25.4873,-48.4197,3348,8043,1393,96,,,,,,
160105_2,160105_2,UT,5/16/18 10:38,Argos,B,-25.4838,-48.431,1677,24491,114,164,,,,,,
160105_2,160105_2,UT,5/16/18 11:31,Argos,B,-25.4853,-48.4303,1747,3668,831,160,,,,,,
160105_2,160105_2,UT,5/16/18 19:43,Argos,B,-25.4867,-48.427,2489,6110,1014,84,,,,,,
160105_2,160105_2,UT,5/16/18 22:19,Argos,B,-25.4866,-48.4279,2926,5143,1664,87,,,,,,
160105_2,160105_2,UT,5/17/18 0:38,Argos,B,-25.4863,-48.4285,2883,3933,2113,104,,,,,,
160105_2,160105_2,UT,5/17/18 9:42,Argos,B,-25.4873,-48.4292,3886,5851,2581,114,,,,,,
160105_2,160105_2,UT,5/17/18 10:22,Argos,B,-25.4879,-48.4278,3698,5459,2504,61,,,,,,
160105_2,160105_2,UT,5/17/18 10:51,Argos,A,-25.4946,-48.4345,444,1775,111,71,,,,,,
160105_2,160105_2,UT,5/17/18 11:22,Argos,B,-25.4945,-48.4343,868,1193,630,73,,,,,,
160105_2,160105_2,UT,5/17/18 12:26,Argos,A,-25.4876,-48.4293,202,716,56,89,,,,,,
160105_2,160105_2,UT,5/17/18 19:24,Argos,A,-25.486,-48.4136,2734,26321,284,76,,,,,,
160105_2,160105_2,UT,5/17/18 20:57,Argos,B,-25.4853,-48.4188,1941,5154,730,116,,,,,,
160105_2,160105_2,UT,5/17/18 22:30,Argos,B,-25.4876,-48.4222,3303,8296,1315,48,,,,,,
160105_2,160105_2,UT,5/18/18 2:34,Argos,B,-25.4803,-48.414,2712,4617,1593,60,,,,,,
160105_2,160105_2,UT,5/18/18 8:06,Argos,B,-25.4805,-48.41,3106,6338,1521,81,,,,,,
160105_2,160105_2,UT,5/18/18 9:30,Argos,A,-25.492,-48.4312,805,5800,111,87,,,,,,
160105_2,160105_2,UT,5/18/18 11:10,Argos,B,-25.4911,-48.4204,2628,192899,35,104,,,,,,
160105_2,160105_2,UT,5/18/18 12:14,Argos,B,-25.4907,-48.4218,2664,9551,743,104,,,,,,
160105_2,160105_2,UT,5/18/18 13:51,Argos,B,-25.4903,-48.4226,2547,5523,1174,97,,,,,,
160105_2,160105_2,UT,5/18/18 17:36,Argos,B,-25.488,-48.4239,2960,6105,1435,88,,,,,,
160105_2,160105_2,UT,5/18/18 19:19,Argos,B,-25.4872,-48.4246,2803,9249,849,76,,,,,,
160105_2,160105_2,UT,5/18/18 19:24,Argos,B,-25.4876,-48.428,709,1703,295,35,,,,,,
160105_2,160105_2,UT,5/18/18 22:43,Argos,B,-25.4815,-48.4203,1523,2426,955,150,,,,,,
160105_2,160105_2,UT,5/18/18 23:32,Argos,B,-25.4812,-48.4196,1680,2060,1370,143,,,,,,
160105_2,160105_2,UT,5/19/18 9:28,Argos,B,-25.4731,-48.4145,3737,4050,3447,105,,,,,,Lat > 4 deviations from mean
160105_2,160105_2,UT,5/19/18 10:59,Argos,B,-25.4891,-48.4175,2709,150018,48,93,,,,,,
160105_2,160105_2,UT,5/19/18 11:02,Argos,B,-25.4889,-48.4216,2251,36204,140,93,,,,,,
160105_2,160105_2,UT,5/19/18 11:02,Argos,B,-25.4888,-48.4228,2096,31663,138,93,,,,,,
160105_2,160105_2,UT,5/19/18 19:02,Argos,A,-25.4926,-48.4338,6309,65297,609,106,,,,,,
160105_2,160105_2,UT,5/19/18 20:36,Argos,B,-25.4943,-48.4346,6421,18604,2215,106,,,,,,
160105_2,160105_2,UT,5/19/18 20:44,Argos,B,-25.4924,-48.4363,3921,9396,1636,103,,,,,,
160105_2,160105_2,UT,5/19/18 21:43,Argos,B,-25.4926,-48.4346,2875,4720,1751,112,,,,,,
160105_2,160105_2,UT,5/19/18 21:43,Argos,B,-25.4934,-48.4342,2163,3546,1319,112,,,,,,
160105_2,160105_2,UT,5/19/18 23:29,Argos,B,-25.4959,-48.4327,2520,3537,1795,107,,,,,,
160105_2,160105_2,UT,5/20/18 0:14,Argos,B,-25.4924,-48.4351,2267,3806,1350,82,,,,,,
160105_2,160105_2,UT,5/20/18 6:29,Argos,B,-25.4908,-48.4336,3213,4776,2161,96,,,,,,
160105_2,160105_2,UT,5/20/18 10:48,Argos,B,-25.4906,-48.4333,3733,4764,2924,90,,,,,,
160105_2,160105_2,UT,5/20/18 12:24,Argos,B,-25.4886,-48.4327,3396,6614,1743,100,,,,,,
160105_2,160105_2,UT,5/20/18 13:08,Argos,B,-25.4885,-48.4322,3081,5001,1898,92,,,,,,
160105_2,160105_2,UT,5/20/18 18:50,Argos,B,-25.4872,-48.4304,3610,6703,1944,96,,,,,,
160105_2,160105_2,UT,5/20/18 20:01,Argos,B,-25.4881,-48.4319,3092,9138,1045,115,,,,,,
160105_2,160105_2,UT,5/20/18 20:36,Argos,2,-25.4874,-48.4314,472,2266,98,157,,,,,,
160105_2,160105_2,UT,5/20/18 21:43,Argos,B,-25.4874,-48.4308,1132,1229,1042,86,,,,,,
160105_2,160105_2,UT,5/20/18 23:01,Argos,B,-25.4886,-48.4301,1446,2188,954,80,,,,,,
160105_2,160105_2,UT,5/21/18 0:53,Argos,B,-25.4882,-48.4301,1770,3227,970,77,,,,,,
160105_2,160105_2,UT,5/21/18 0:53,Argos,B,-25.4883,-48.4297,1865,3002,1158,72,,,,,,
160105_2,160105_2,UT,5/21/18 8:19,Argos,B,-25.4877,-48.4268,2901,5107,1647,99,,,,,,
160105_2,160105_2,UT,5/21/18 10:31,Argos,B,-25.4882,-48.4283,2855,8146,1000,92,,,,,,
160105_2,160105_2,UT,5/21/18 11:06,Argos,B,-25.4883,-48.4252,1277,2902,561,174,,,,,,
160105_2,160105_2,UT,5/21/18 12:08,Argos,B,-25.4882,-48.4236,1636,2297,1164,177,,,,,,
160105_2,160105_2,UT,5/21/18 12:49,Argos,B,-25.4881,-48.424,1026,14789,71,94,,,,,,
160105_2,160105_2,UT,5/21/18 20:19,Argos,3,-25.4878,-48.4291,150,239,93,113,,,,,,
160105_2,160105_2,UT,5/21/18 22:57,Argos,B,-25.4877,-48.4272,1724,1908,1557,91,,,,,,
160105_2,160105_2,UT,5/21/18 23:29,Argos,B,-25.4976,-48.4215,1392,3413,567,66,,,,,,
160105_2,160105_2,UT,5/22/18 7:50,Argos,A,-25.5193,-48.4218,2007,7449,540,165,,,,,,Lat > 4 deviations from mean
160105_2,160105_2,UT,5/22/18 9:25,Argos,B,-25.4899,-48.4276,1213,7913,185,76,,,,,,
160105_2,160105_2,UT,5/22/18 10:20,Argos,B,-25.4894,-48.4263,979,22019,43,108,,,,,,
160105_2,160105_2,UT,5/22/18 11:10,Argos,B,-25.4886,-48.4257,1306,2419,705,103,,,,,,
160105_2,160105_2,UT,5/22/18 12:06,Argos,B,-25.4879,-48.4254,1541,2323,1022,91,,,,,,
160105_2,160105_2,UT,5/22/18 12:23,Argos,B,-25.4882,-48.4269,1566,2107,1163,94,,,,,,
160105_2,160105_2,UT,5/22/18 20:37,Argos,A,-25.4888,-48.4316,146,239,89,119,,,,,,
160105_2,160105_2,UT,5/22/18 22:19,Argos,B,-25.4883,-48.4308,942,5973,148,140,,,,,,
160105_2,160105_2,UT,5/23/18 0:47,Argos,B,-25.4955,-48.4257,1368,3155,593,81,,,,,,
160105_2,160105_2,UT,5/23/18 5:48,Argos,A,-25.4829,-48.4328,1526,10196,228,122,,,,,,
160105_2,160105_2,UT,5/23/18 10:39,Argos,B,-25.4867,-48.4262,3331,5561,1995,96,,,,,,
160105_2,160105_2,UT,5/23/18 19:55,Argos,B,-25.4887,-48.4232,3897,4987,3044,101,,,,,,
160105_2,160105_2,UT,5/23/18 20:07,Argos,A,-25.4895,-48.4303,298,1142,77,50,,,,,,
160105_2,160105_2,UT,5/23/18 21:39,Argos,B,-25.495,-48.4337,1337,1590,1123,100,,,,,,
160105_2,160105_2,UT,5/24/18 1:28,Argos,B,-25.4976,-48.4352,2066,3093,1379,55,,,,,,
160105_2,160105_2,UT,5/24/18 2:11,Argos,B,-25.4958,-48.433,3165,4041,2478,53,,,,,,
160105_2,160105_2,UT,5/24/18 10:06,Argos,B,-25.4969,-48.4309,3159,6494,1536,60,,,,,,
160105_2,160105_2,UT,5/24/18 10:40,Argos,B,-25.4928,-48.4345,1359,4490,411,92,,,,,,
160105_2,160105_2,UT,5/24/18 12:46,Argos,B,-25.4898,-48.4369,2010,3414,1182,91,,,,,,
160105_2,160105_2,UT,5/24/18 13:27,Argos,B,-25.4904,-48.4362,1818,7951,415,99,,,,,,
160105_2,160105_2,UT,5/24/18 19:32,Argos,B,-25.4834,-48.4417,3095,4950,1934,96,,,,,,
160105_2,160105_2,UT,5/24/18 21:22,Argos,B,-25.4851,-48.4297,1620,11297,232,98,,,,,,
160105_2,160105_2,UT,5/25/18 1:04,Argos,B,-25.4804,-48.4257,2542,3967,1628,97,,,,,,
160105_2,160105_2,UT,5/25/18 9:34,Argos,B,-25.4891,-48.4252,3003,74828,120,101,,,,,,
160105_2,160105_2,UT,5/25/18 9:51,Argos,2,-25.4895,-48.4298,334,1858,59,58,,,,,,
160105_2,160105_2,UT,5/25/18 19:32,Argos,B,-25.4827,-48.4238,3311,3680,2979,87,,,,,,
160105_2,160105_2,UT,5/25/18 20:58,Argos,B,-25.4856,-48.4255,3103,4710,2044,62,,,,,,
160105_2,160105_2,UT,5/25/18 23:58,Argos,B,-25.4876,-48.4271,1872,16974,206,49,,,,,,
160105_2,160105_2,UT,5/26/18 9:00,Argos,B,-25.492,-48.4303,2377,15449,365,110,,,,,,
160105_2,160105_2,UT,5/26/18 11:07,Argos,B,-25.4922,-48.4291,2472,5215,1172,114,,,,,,
160105_2,160105_2,UT,5/26/18 11:12,Argos,B,-25.492,-48.4293,2466,5289,1150,113,,,,,,
160105_2,160105_2,UT,5/26/18 12:47,Argos,B,-25.4921,-48.4282,2551,4285,1518,122,,,,,,
160105_2,160105_2,UT,5/26/18 19:27,Argos,B,-25.4884,-48.4307,2624,8519,808,74,,,,,,
160105_2,160105_2,UT,5/26/18 23:44,Argos,A,-25.49,-48.4337,794,8501,74,86,,,,,,
160105_2,160105_2,UT,5/27/18 1:02,Argos,B,-25.492,-48.4282,1378,1986,955,81,,,,,,
160105_2,160105_2,UT,5/27/18 6:43,Argos,B,-25.4944,-48.4253,2595,45764,147,104,,,,,,
160105_2,160105_2,UT,5/27/18 9:26,Argos,B,-25.4969,-48.4281,1812,6377,515,98,,,,,,
160105_2,160105_2,UT,5/27/18 9:26,Argos,B,-25.4943,-48.4284,2486,4709,1312,104,,,,,,
160105_2,160105_2,UT,5/27/18 10:09,Argos,A,-25.4895,-48.4375,621,8710,44,90,,,,,,
160105_2,160105_2,UT,5/27/18 19:17,Argos,A,-25.4902,-48.4309,171,230,126,43,,,,,,
160105_2,160105_2,UT,5/27/18 20:55,Argos,1,-25.4855,-48.4308,805,2193,295,160,,,,,,
160105_2,160105_2,UT,5/27/18 23:07,Argos,A,-25.4911,-48.427,1752,3990,769,12,,,,,,
160105_2,160105_2,UT,5/28/18 2:27,Argos,B,-25.4878,-48.43,2618,24824,276,28,,,,,,
160105_2,160105_2,UT,5/28/18 8:57,Argos,A,-25.4884,-48.4258,176,497,62,85,,,,,,
160105_2,160105_2,UT,5/28/18 9:11,Argos,B,-25.4883,-48.4257,535,629,454,89,,,,,,
160105_2,160105_2,UT,5/28/18 10:22,Argos,B,-25.488,-48.4261,1247,1441,1078,98,,,,,,
160105_2,160105_2,UT,5/28/18 10:54,Argos,B,-25.4883,-48.4261,1462,1651,1293,97,,,,,,
160105_2,160105_2,UT,5/28/18 12:00,Argos,B,-25.4845,-48.4312,1178,16386,84,44,,,,,,
160105_2,160105_2,UT,5/28/18 18:59,Argos,B,-25.4774,-48.4439,2707,3135,2337,105,,,,,,
160105_2,160105_2,UT,5/28/18 19:10,Argos,B,-25.4838,-48.4376,1449,4369,480,169,,,,,,
160105_2,160105_2,UT,5/28/18 20:44,Argos,B,-25.4878,-48.4368,1461,1592,1341,71,,,,,,
160105_2,160105_2,UT,5/28/18 21:19,Argos,3,-25.4871,-48.4328,187,354,98,162,,,,,,
160105_2,160105_2,UT,5/28/18 23:24,Argos,B,-25.4912,-48.4318,1099,8742,138,77,,,,,,
160105_2,160105_2,UT,5/29/18 2:04,Argos,A,-25.494,-48.4229,737,6946,78,119,,,,,,
160105_2,160105_2,UT,5/29/18 11:39,Argos,B,-25.495,-48.4216,1673,14481,193,123,,,,,,
160105_2,160105_2,UT,5/29/18 13:20,Argos,A,-25.4871,-48.4329,206,397,106,148,,,,,,
160105_2,160105_2,UT,5/29/18 18:51,Argos,A,-25.4859,-48.43,213,556,81,46,,,,,,
160105_2,160105_2,UT,5/29/18 20:19,Argos,A,-25.4893,-48.4284,153,189,123,147,,,,,,
160105_2,160105_2,UT,5/29/18 20:52,Argos,B,-25.4857,-48.4304,581,2678,125,64,,,,,,
160105_2,160105_2,UT,5/30/18 0:53,Argos,B,-25.4821,-48.4337,2065,2753,1548,81,,,,,,
160105_2,160105_2,UT,5/30/18 6:13,Argos,B,-25.49,-48.4347,2234,15070,331,112,,,,,,
160105_2,160105_2,UT,5/30/18 8:35,Argos,B,-25.5046,-48.4322,2132,8339,545,107,,,,,,
160105_2,160105_2,UT,5/30/18 21:24,Argos,A,-25.4857,-48.4308,196,553,69,52,,,,,,
160105_2,160105_2,UT,5/30/18 22:08,Argos,3,-25.4861,-48.431,215,2066,22,77,,,,,,
160105_2,160105_2,UT,5/31/18 12:01,Argos,B,-25.4962,-48.431,3503,4896,2506,63,,,,,,
160105_2,160105_2,UT,5/31/18 12:04,Argos,B,-25.4959,-48.422,3207,5299,1940,48,,,,,,
160105_2,160105_2,UT,5/31/18 12:40,Argos,2,-25.4849,-48.4034,268,802,89,86,,,,,,
160105_2,160105_2,UT,5/31/18 13:37,Argos,B,-25.4812,-48.3951,1581,1851,1350,97,,,,,,
160105_2,160105_2,UT,5/31/18 18:28,Argos,B,-25.4873,-48.398,2793,4743,1644,93,,,,,,
160105_2,160105_2,UT,5/31/18 20:55,Argos,B,-25.4912,-48.3714,3057,10261,910,98,,,,,,Lon > 4 deviations from mean
160105_2,160105_2,UT,5/31/18 23:21,Argos,B,-25.4809,-48.4081,1865,5569,624,78,,,,,,
160105_2,160105_2,UT,5/31/18 23:21,Argos,B,-25.4866,-48.421,1432,4992,410,81,,,,,,
160105_2,160105_2,UT,6/1/18 0:29,Argos,B,-25.4856,-48.4218,1699,3264,884,87,,,,,,
160105_2,160105_2,UT,6/1/18 1:00,Argos,B,-25.4856,-48.4131,1681,3663,771,69,,,,,,
160105_2,160105_2,UT,6/1/18 5:49,Argos,B,-25.4967,-48.4471,1882,8110,436,90,,,,,,
160105_2,160105_2,UT,6/1/18 10:39,Argos,B,-25.4977,-48.4346,1567,10072,243,16,,,,,,
160105_2,160105_2,UT,6/1/18 10:40,Argos,B,-25.4955,-48.4342,1539,8588,275,16,,,,,,
160105_2,160105_2,UT,6/1/18 11:51,Argos,B,-25.4943,-48.4399,1907,3516,1033,16,,,,,,
160105_2,160105_2,UT,6/1/18 12:18,Argos,B,-25.4883,-48.4348,1276,1878,866,108,,,,,,
160105_2,160105_2,UT,6/1/18 18:18,Argos,B,-25.4876,-48.4268,1493,15809,141,18,,,,,,
160105_2,160105_2,UT,6/1/18 19:59,Argos,B,-25.4901,-48.4327,1641,2333,1154,39,,,,,,
160105_2,160105_2,UT,6/1/18 21:17,Argos,B,-25.4913,-48.4305,1371,5216,360,91,,,,,,
160105_2,160105_2,UT,6/1/18 22:29,Argos,B,-25.4915,-48.4363,1807,3439,949,91,,,,,,
160105_2,160105_2,UT,6/1/18 23:00,Argos,3,-25.4869,-48.4314,233,576,94,7,,,,,,
160105_2,160105_2,UT,6/1/18 23:01,Argos,B,-25.4871,-48.4313,284,421,190,11,,,,,,
160105_2,160105_2,UT,6/2/18 0:39,Argos,B,-25.4849,-48.4345,1266,1669,960,93,,,,,,
160105_2,160105_2,UT,6/2/18 1:41,Argos,B,-25.4854,-48.4333,1548,1884,1271,70,,,,,,
160105_2,160105_2,UT,6/2/18 2:25,Argos,A,-25.4889,-48.4313,939,4513,195,20,,,,,,
160105_2,160105_2,UT,6/2/18 5:31,Argos,B,-25.4919,-48.4336,1940,2280,1650,61,,,,,,
160105_2,160105_2,UT,6/2/18 8:44,Argos,B,-25.4898,-48.4359,1608,13587,190,71,,,,,,
160105_2,160105_2,UT,6/2/18 9:52,Argos,B,-25.4894,-48.4345,1592,3380,749,82,,,,,,
160105_2,160105_2,UT,6/2/18 10:14,Argos,B,-25.49,-48.4357,1931,4291,869,77,,,,,,
160105_2,160105_2,UT,6/2/18 11:37,Argos,A,-25.4899,-48.4185,510,3602,72,94,,,,,,
160105_2,160105_2,UT,6/2/18 11:53,Argos,B,-25.4901,-48.4176,748,1315,425,93,,,,,,
160105_2,160105_2,UT,6/2/18 18:07,Argos,B,-25.4853,-48.4028,2461,3531,1715,74,,,,,,
160105_2,160105_2,UT,6/2/18 19:41,Argos,B,-25.4848,-48.4059,2283,164465,31,81,,,,,,
160105_2,160105_2,UT,6/2/18 22:25,Argos,B,-25.492,-48.43,1197,3662,391,132,,,,,,
160105_2,160105_2,UT,6/3/18 2:02,Argos,B,-25.4939,-48.432,2185,2692,1773,105,,,,,,
160105_2,160105_2,UT,6/3/18 5:24,Argos,B,-25.4917,-48.4324,2498,4435,1406,95,,,,,,
160105_2,160105_2,UT,6/3/18 9:45,Argos,B,-25.497,-48.4362,2470,11911,512,113,,,,,,
160105_2,160105_2,UT,6/3/18 9:47,Argos,A,-25.4857,-48.4375,234,1417,38,113,,,,,,
160105_2,160105_2,UT,6/3/18 9:54,Argos,A,-25.4884,-48.435,216,858,54,103,,,,,,
160105_2,160105_2,UT,6/3/18 11:23,Argos,B,-25.4873,-48.4304,912,9717,85,159,,,,,,
160105_2,160105_2,UT,6/3/18 11:34,Argos,B,-25.4863,-48.4306,995,2557,386,159,,,,,,
160105_2,160105_2,UT,6/3/18 19:28,Argos,B,-25.4898,-48.423,2137,68186,67,74,,,,,,
160105_2,160105_2,UT,6/4/18 1:39,Argos,B,-25.4908,-48.4222,2986,4776,1866,61,,,,,,
160105_2,160105_2,UT,6/4/18 9:23,Argos,B,-25.4892,-48.4236,3190,13646,745,83,,,,,,
160105_2,160105_2,UT,6/4/18 9:23,Argos,B,-25.4885,-48.4203,3022,20974,435,86,,,,,,
160105_2,160105_2,UT,6/4/18 11:10,Argos,B,-25.4891,-48.4206,3217,14571,710,88,,,,,,
