DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
Julio Grande,195967,Mk10,12:48:03 26-Jan-2020,Argos,B,-4.6567,-37.3574,538,1409,205,82,,,,,,
Julio Grande,195967,Mk10,19:32:42 26-Jan-2020,Argos,B,-4.6814,-37.3696,1800,42569,76,44,,,,,,
Julio Grande,195967,Mk10,19:32:43 26-Jan-2020,Argos,B,-4.6810,-37.3700,,,,,,,,,,
Julio Grande,195967,Mk10,20:19:21 26-Jan-2020,Argos,A,-4.6700,-37.3720,,,,,,,,,,
Julio Grande,195967,Mk10,20:21:36 26-Jan-2020,Argos,A,-4.6703,-37.3722,632,9673,41,58,,,,,,
Julio Grande,195967,Mk10,20:26:06 26-Jan-2020,Argos,B,-4.6700,-37.3720,,,,,,,,,,
Julio Grande,195967,Mk10,20:26:14 26-Jan-2020,Argos,B,-4.6701,-37.3724,681,2071,224,57,,,,,,
Julio Grande,195967,Mk10,22:15:01 26-Jan-2020,Argos,0,-4.6511,-37.3654,2148,5938,777,102,,,,,,
Julio Grande,195967,Mk10,22:15:23 26-Jan-2020,Argos,0,-4.6510,-37.3650,,,,,,,,,,
Julio Grande,195967,Mk10,22:54:23 26-Jan-2020,Argos,0,-4.6445,-37.3634,1534,6853,343,106,,,,,,
Julio Grande,195967,Mk10,22:54:28 26-Jan-2020,Argos,0,-4.6450,-37.3630,,,,,,,,,,
Julio Grande,195967,Mk10,23:34:57 26-Jan-2020,Argos,A,-4.6388,-37.3707,1656,2409,1138,97,,,,,,
Julio Grande,195967,Mk10,23:35:02 26-Jan-2020,Argos,A,-4.6390,-37.3710,,,,,,,,,,
Julio Grande,195967,Mk10,23:48:39 26-Jan-2020,Argos,A,-4.6470,-37.3630,,,,,,,,,,
Julio Grande,195967,Mk10,23:48:51 26-Jan-2020,Argos,A,-4.6467,-37.3627,1361,4826,383,58,,,,,,
Julio Grande,195967,Mk10,00:38:01 27-Jan-2020,Argos,B,-4.6430,-37.3660,,,,,,,,,,
Julio Grande,195967,Mk10,00:38:09 27-Jan-2020,Argos,B,-4.6429,-37.3663,1143,1507,867,60,,,,,,
Julio Grande,195967,Mk10,01:10:51 27-Jan-2020,Argos,A,-4.6589,-37.3636,2059,10058,421,52,,,,,,
Julio Grande,195967,Mk10,01:11:01 27-Jan-2020,Argos,A,-4.6590,-37.3640,,,,,,,,,,
Julio Grande,195967,Mk10,07:20:42 27-Jan-2020,Argos,B,-4.6847,-37.3798,5268,12516,2216,66,,,,,,
Julio Grande,195967,Mk10,07:20:42 27-Jan-2020,Argos,B,-4.6850,-37.3800,,,,,,,,,,
Julio Grande,195967,Mk10,09:01:44 27-Jan-2020,Argos,A,-4.6577,-37.3613,1775,26794,117,41,,,,,,
Julio Grande,195967,Mk10,09:01:44 27-Jan-2020,Argos,A,-4.6580,-37.3610,,,,,,,,,,
Julio Grande,195967,Mk10,09:09:36 27-Jan-2020,Argos,A,-4.6490,-37.3590,,,,,,,,,,
Julio Grande,195967,Mk10,09:09:43 27-Jan-2020,Argos,A,-4.6493,-37.3592,979,4603,208,147,,,,,,
Julio Grande,195967,Mk10,09:47:23 27-Jan-2020,Argos,B,-4.6429,-37.3424,2643,6106,1143,108,,,,,,
Julio Grande,195967,Mk10,09:47:23 27-Jan-2020,Argos,B,-4.6430,-37.3420,,,,,,,,,,
Julio Grande,195967,Mk10,09:57:20 27-Jan-2020,Argos,B,-4.6530,-37.3620,,,,,,,,,,
Julio Grande,195967,Mk10,09:58:14 27-Jan-2020,Argos,B,-4.6529,-37.3623,1523,7294,318,122,,,,,,
Julio Grande,195967,Mk10,10:27:57 27-Jan-2020,Argos,B,-4.6630,-37.3490,,,,,,,,,,
Julio Grande,195967,Mk10,10:30:25 27-Jan-2020,Argos,B,-4.6634,-37.3490,869,4236,178,0,,,,,,
Julio Grande,195967,Mk10,10:43:23 27-Jan-2020,Argos,B,-4.6460,-37.3490,,,,,,,,,,
Julio Grande,195967,Mk10,10:46:00 27-Jan-2020,Argos,B,-4.6456,-37.3487,613,3417,110,37,,,,,,
Julio Grande,195967,Mk10,11:04:10 27-Jan-2020,Argos,B,-4.6520,-37.3530,,,,,,,,,,
Julio Grande,195967,Mk10,11:04:17 27-Jan-2020,Argos,B,-4.6519,-37.3530,800,1246,513,37,,,,,,
Julio Grande,195967,Mk10,11:14:35 27-Jan-2020,Argos,B,-4.6505,-37.3519,934,1400,622,41,,,,,,
Julio Grande,195967,Mk10,11:14:36 27-Jan-2020,Argos,B,-4.6500,-37.3520,,,,,,,,,,
Julio Grande,195967,Mk10,11:40:20 27-Jan-2020,Argos,A,-4.6582,-37.3498,170,249,116,51,,,,,,
Julio Grande,195967,Mk10,11:42:55 27-Jan-2020,Argos,A,-4.6580,-37.3500,,,,,,,,,,
Julio Grande,195967,Mk10,12:03:32 27-Jan-2020,Argos,0,-4.6570,-37.3582,1627,2413,1096,162,,,,,,
Julio Grande,195967,Mk10,12:03:33 27-Jan-2020,Argos,0,-4.6570,-37.3580,,,,,,,,,,
Julio Grande,195967,Mk10,12:38:52 27-Jan-2020,Argos,B,-4.6570,-37.3554,1164,1984,683,126,,,,,,
Julio Grande,195967,Mk10,12:38:53 27-Jan-2020,Argos,B,-4.6570,-37.3550,,,,,,,,,,
Julio Grande,195967,Mk10,18:27:23 27-Jan-2020,Argos,B,-4.6507,-37.3602,9166,11706,7176,87,,,,,,
Julio Grande,195967,Mk10,18:27:23 27-Jan-2020,Argos,B,-4.6510,-37.3600,,,,,,,,,,
Julio Grande,195967,Mk10,19:08:52 27-Jan-2020,Argos,B,-4.6574,-37.3678,8178,11686,5722,93,,,,,,
Julio Grande,195967,Mk10,19:08:52 27-Jan-2020,Argos,B,-4.6570,-37.3680,,,,,,,,,,
Julio Grande,195967,Mk10,20:14:03 27-Jan-2020,Argos,B,-4.6680,-37.3630,,,,,,,,,,
Julio Grande,195967,Mk10,20:14:10 27-Jan-2020,Argos,B,-4.6677,-37.3628,6917,9273,5158,102,,,,,,
Julio Grande,195967,Mk10,20:41:11 27-Jan-2020,Argos,1,-4.6492,-37.3483,644,10983,37,72,,,,,,
Julio Grande,195967,Mk10,20:44:26 27-Jan-2020,Argos,1,-4.6490,-37.3480,,,,,,,,,,
Julio Grande,195967,Mk10,21:48:20 27-Jan-2020,Argos,0,-4.6474,-37.3471,5522,10056,3031,81,,,,,,
Julio Grande,195967,Mk10,21:48:44 27-Jan-2020,Argos,A,-4.6519,-37.3411,1117,1182,1054,83,,,,,,
Julio Grande,195967,Mk10,21:48:47 27-Jan-2020,Argos,0,-4.6470,-37.3470,,,,,,,,,,
Julio Grande,195967,Mk10,21:48:47 27-Jan-2020,Argos,A,-4.6520,-37.3410,,,,,,,,,,
Julio Grande,195967,Mk10,22:43:29 27-Jan-2020,Argos,0,-4.6423,-37.3431,5183,16268,1651,46,,,,,,
Julio Grande,195967,Mk10,22:43:36 27-Jan-2020,Argos,0,-4.6420,-37.3430,,,,,,,,,,
Julio Grande,195967,Mk10,23:03:38 27-Jan-2020,Argos,0,-4.6331,-37.3420,5522,16422,1857,85,,,,,,
Julio Grande,195967,Mk10,23:04:02 27-Jan-2020,Argos,0,-4.6330,-37.3420,,,,,,,,,,
Julio Grande,195967,Mk10,23:21:29 27-Jan-2020,Argos,B,-4.6340,-37.3490,,,,,,,,,,
Julio Grande,195967,Mk10,23:21:46 27-Jan-2020,Argos,B,-4.6338,-37.3490,4366,6289,3031,86,,,,,,
Julio Grande,195967,Mk10,23:39:02 27-Jan-2020,Argos,A,-4.6463,-37.3425,3328,21174,523,74,,,,,,
Julio Grande,195967,Mk10,23:39:02 27-Jan-2020,Argos,A,-4.6460,-37.3430,,,,,,,,,,
Julio Grande,195967,Mk10,23:55:07 27-Jan-2020,Argos,A,-4.6444,-37.3350,936,6186,141,67,,,,,,
Julio Grande,195967,Mk10,23:55:16 27-Jan-2020,Argos,A,-4.6440,-37.3350,,,,,,,,,,
Julio Grande,195967,Mk10,00:13:36 28-Jan-2020,Argos,B,-4.6440,-37.3360,,,,,,,,,,
Julio Grande,195967,Mk10,00:13:48 28-Jan-2020,Argos,B,-4.6439,-37.3361,1084,2684,437,66,,,,,,
Julio Grande,195967,Mk10,00:45:44 28-Jan-2020,Argos,A,-4.6400,-37.3280,,,,,,,,,,
Julio Grande,195967,Mk10,00:45:51 28-Jan-2020,Argos,A,-4.6402,-37.3278,1365,10134,183,78,,,,,,
Julio Grande,195967,Mk10,08:44:02 28-Jan-2020,Argos,B,-4.6380,-37.2950,,,,,,,,,,Lon > 4 deviations from mean
Julio Grande,195967,Mk10,08:44:30 28-Jan-2020,Argos,B,-4.6380,-37.2948,2477,17541,349,84,,,,,,Lon > 4 deviations from mean
Julio Grande,195967,Mk10,08:52:13 28-Jan-2020,Argos,A,-4.6410,-37.3449,406,1973,83,35,,,,,,
Julio Grande,195967,Mk10,08:52:13 28-Jan-2020,Argos,A,-4.6410,-37.3450,,,,,,,,,,
Julio Grande,195967,Mk10,09:12:37 28-Jan-2020,Argos,A,-4.6553,-37.3639,1325,8982,195,84,,,,,,
Julio Grande,195967,Mk10,09:13:59 28-Jan-2020,Argos,A,-4.6550,-37.3640,,,,,,,,,,
Julio Grande,195967,Mk10,09:39:07 28-Jan-2020,Argos,B,-4.6551,-37.3634,4567,5979,3488,83,,,,,,
Julio Grande,195967,Mk10,09:39:08 28-Jan-2020,Argos,B,-4.6550,-37.3630,,,,,,,,,,
Julio Grande,195967,Mk10,10:18:33 28-Jan-2020,Argos,B,-4.6557,-37.3578,4655,5183,4181,87,,,,,,
Julio Grande,195967,Mk10,10:18:33 28-Jan-2020,Argos,B,-4.6560,-37.3580,,,,,,,,,,
Julio Grande,195967,Mk10,10:42:12 28-Jan-2020,Argos,A,-4.6426,-37.3725,1597,17415,146,110,,,,,,
Julio Grande,195967,Mk10,10:42:13 28-Jan-2020,Argos,A,-4.6430,-37.3720,,,,,,,,,,
Julio Grande,195967,Mk10,11:13:40 28-Jan-2020,Argos,B,-4.6538,-37.3527,1105,39749,30,101,,,,,,
Julio Grande,195967,Mk10,11:13:41 28-Jan-2020,Argos,B,-4.6540,-37.3530,,,,,,,,,,
Julio Grande,195967,Mk10,11:43:50 28-Jan-2020,Argos,A,-4.6524,-37.3590,214,690,66,93,,,,,,
Julio Grande,195967,Mk10,11:48:27 28-Jan-2020,Argos,A,-4.6520,-37.3590,,,,,,,,,,
Julio Grande,195967,Mk10,12:33:26 28-Jan-2020,Argos,B,-4.6504,-37.3563,701,6514,75,134,,,,,,
Julio Grande,195967,Mk10,12:33:26 28-Jan-2020,Argos,B,-4.6520,-37.3580,,,,,,,,,,
Julio Grande,195967,Mk10,12:36:43 28-Jan-2020,Argos,B,-4.6490,-37.3560,,,,,,,,,,
Julio Grande,195967,Mk10,12:36:50 28-Jan-2020,Argos,B,-4.6491,-37.3556,870,1244,608,105,,,,,,
Julio Grande,195967,Mk10,12:59:52 28-Jan-2020,Argos,B,-4.6487,-37.3557,1090,1352,879,109,,,,,,
Julio Grande,195967,Mk10,12:59:52 28-Jan-2020,Argos,B,-4.6490,-37.3560,,,,,,,,,,
Julio Grande,195967,Mk10,13:30:11 28-Jan-2020,Argos,B,-4.6491,-37.3560,1319,1537,1131,107,,,,,,
Julio Grande,195967,Mk10,13:30:12 28-Jan-2020,Argos,B,-4.6490,-37.3560,,,,,,,,,,
Julio Grande,195967,Mk10,20:07:41 28-Jan-2020,Argos,B,-4.6439,-37.3442,3017,3083,2952,104,,,,,,
Julio Grande,195967,Mk10,20:07:42 28-Jan-2020,Argos,B,-4.6440,-37.3440,,,,,,,,,,
Julio Grande,195967,Mk10,21:11:30 28-Jan-2020,Argos,0,-4.6702,-37.3619,4850,15805,1488,116,,,,,,
Julio Grande,195967,Mk10,21:11:44 28-Jan-2020,Argos,0,-4.6700,-37.3620,,,,,,,,,,
Julio Grande,195967,Mk10,21:36:33 28-Jan-2020,Argos,B,-4.6575,-37.3498,1722,9144,324,123,,,,,,
Julio Grande,195967,Mk10,21:36:34 28-Jan-2020,Argos,B,-4.6530,-37.3440,,,,,,,,,,
Julio Grande,195967,Mk10,21:54:30 28-Jan-2020,Argos,0,-4.6730,-37.3350,,,,,,,,,,
Julio Grande,195967,Mk10,21:54:45 28-Jan-2020,Argos,0,-4.6732,-37.3351,6085,28037,1320,129,,,,,,
Julio Grande,195967,Mk10,22:48:22 28-Jan-2020,Argos,A,-4.6540,-37.3310,,,,,,,,,,
Julio Grande,195967,Mk10,22:48:36 28-Jan-2020,Argos,A,-4.6540,-37.3312,3641,12055,1099,135,,,,,,
Julio Grande,195967,Mk10,23:22:41 28-Jan-2020,Argos,0,-4.6562,-37.3282,5323,8981,3155,125,,,,,,
Julio Grande,195967,Mk10,23:23:04 28-Jan-2020,Argos,0,-4.6560,-37.3280,,,,,,,,,,
Julio Grande,195967,Mk10,00:00:55 29-Jan-2020,Argos,0,-4.6506,-37.3283,1603,12657,202,90,,,,,,
Julio Grande,195967,Mk10,00:01:21 29-Jan-2020,Argos,0,-4.6510,-37.3280,,,,,,,,,,
Julio Grande,195967,Mk10,01:11:07 29-Jan-2020,Argos,B,-4.6447,-37.3264,1768,2847,1097,88,,,,,,
Julio Grande,195967,Mk10,01:11:07 29-Jan-2020,Argos,B,-4.6450,-37.3260,,,,,,,,,,
Julio Grande,195967,Mk10,01:11:07 29-Jan-2020,Argos,B,-4.6473,-37.3292,1489,2242,989,83,,,,,,
Julio Grande,195967,Mk10,01:11:07 29-Jan-2020,Argos,B,-4.6470,-37.3290,,,,,,,,,,
Julio Grande,195967,Mk10,07:00:39 29-Jan-2020,Argos,B,-4.6524,-37.3477,2197,19724,244,130,,,,,,
Julio Grande,195967,Mk10,07:00:40 29-Jan-2020,Argos,B,-4.6520,-37.3480,,,,,,,,,,
Julio Grande,195967,Mk10,07:02:24 29-Jan-2020,Argos,B,-4.6284,-37.3078,3696,10006,1365,78,,,,,,
Julio Grande,195967,Mk10,07:02:24 29-Jan-2020,Argos,B,-4.6280,-37.3080,,,,,,,,,,
Julio Grande,195967,Mk10,08:16:30 29-Jan-2020,Argos,A,-4.6370,-37.3480,,,,,,,,,,
Julio Grande,195967,Mk10,08:16:45 29-Jan-2020,Argos,A,-4.6374,-37.3482,436,1008,188,0,,,,,,
Julio Grande,195967,Mk10,08:43:11 29-Jan-2020,Argos,B,-4.6370,-37.3440,,,,,,,,,,
Julio Grande,195967,Mk10,08:43:41 29-Jan-2020,Argos,B,-4.6366,-37.3444,533,1957,145,137,,,,,,
Julio Grande,195967,Mk10,08:44:11 29-Jan-2020,Argos,B,-4.6378,-37.3437,436,1207,157,135,,,,,,
Julio Grande,195967,Mk10,08:44:11 29-Jan-2020,Argos,B,-4.6380,-37.3440,,,,,,,,,,
Julio Grande,195967,Mk10,09:53:41 29-Jan-2020,Argos,A,-4.6480,-37.3400,,,,,,,,,,
Julio Grande,195967,Mk10,09:55:19 29-Jan-2020,Argos,A,-4.6477,-37.3404,426,2500,72,40,,,,,,
Julio Grande,195967,Mk10,10:35:01 29-Jan-2020,Argos,B,-4.6480,-37.3380,,,,,,,,,,
Julio Grande,195967,Mk10,10:35:08 29-Jan-2020,Argos,B,-4.6477,-37.3377,873,1015,750,25,,,,,,
Julio Grande,195967,Mk10,10:57:15 29-Jan-2020,Argos,A,-4.6543,-37.3520,171,577,50,112,,,,,,
Julio Grande,195967,Mk10,10:59:34 29-Jan-2020,Argos,A,-4.6540,-37.3520,,,,,,,,,,
Julio Grande,195967,Mk10,11:31:57 29-Jan-2020,Argos,B,-4.6561,-37.3550,816,848,784,125,,,,,,
Julio Grande,195967,Mk10,11:31:58 29-Jan-2020,Argos,B,-4.6560,-37.3550,,,,,,,,,,
Julio Grande,195967,Mk10,12:11:36 29-Jan-2020,Argos,3,-4.6621,-37.3521,201,339,119,50,,,,,,
Julio Grande,195967,Mk10,12:11:36 29-Jan-2020,Argos,3,-4.6620,-37.3520,,,,,,,,,,
Julio Grande,195967,Mk10,12:17:37 29-Jan-2020,Argos,B,-4.6679,-37.3431,1159,3848,349,77,,,,,,
Julio Grande,195967,Mk10,12:17:37 29-Jan-2020,Argos,B,-4.6680,-37.3430,,,,,,,,,,
Julio Grande,195967,Mk10,12:36:41 29-Jan-2020,Argos,B,-4.6690,-37.3500,,,,,,,,,,
Julio Grande,195967,Mk10,12:39:10 29-Jan-2020,Argos,B,-4.6689,-37.3500,640,3037,134,18,,,,,,
Julio Grande,195967,Mk10,13:10:54 29-Jan-2020,Argos,B,-4.6589,-37.3475,592,2024,173,108,,,,,,
Julio Grande,195967,Mk10,13:10:54 29-Jan-2020,Argos,B,-4.6590,-37.3480,,,,,,,,,,
Julio Grande,195967,Mk10,19:40:00 29-Jan-2020,Argos,B,-4.6470,-37.3510,,,,,,,,,,
Julio Grande,195967,Mk10,19:40:15 29-Jan-2020,Argos,A,-4.6380,-37.3530,,,,,,,,,,
Julio Grande,195967,Mk10,19:40:37 29-Jan-2020,Argos,A,-4.6385,-37.3532,1389,10451,184,167,,,,,,
Julio Grande,195967,Mk10,19:40:48 29-Jan-2020,Argos,B,-4.6474,-37.3515,550,1518,198,164,,,,,,
Julio Grande,195967,Mk10,20:48:25 29-Jan-2020,Argos,A,-4.6470,-37.3415,514,3440,76,176,,,,,,
Julio Grande,195967,Mk10,20:48:25 29-Jan-2020,Argos,A,-4.6470,-37.3410,,,,,,,,,,
Julio Grande,195967,Mk10,21:24:12 29-Jan-2020,Argos,B,-4.6612,-37.3505,1028,3775,279,84,,,,,,
Julio Grande,195967,Mk10,21:24:12 29-Jan-2020,Argos,B,-4.6610,-37.3500,,,,,,,,,,
Julio Grande,195967,Mk10,21:26:15 29-Jan-2020,Argos,0,-4.6508,-37.3416,1609,5449,475,156,,,,,,
Julio Grande,195967,Mk10,21:26:26 29-Jan-2020,Argos,0,-4.6500,-37.3410,,,,,,,,,,
Julio Grande,195967,Mk10,21:53:14 29-Jan-2020,Argos,B,-4.6680,-37.3320,,,,,,,,,,
Julio Grande,195967,Mk10,21:53:43 29-Jan-2020,Argos,B,-4.6684,-37.3323,1439,1642,1260,33,,,,,,
Julio Grande,195967,Mk10,22:28:39 29-Jan-2020,Argos,0,-4.6445,-37.3346,1546,7689,310,78,,,,,,
Julio Grande,195967,Mk10,22:28:49 29-Jan-2020,Argos,0,-4.6440,-37.3350,,,,,,,,,,
Julio Grande,195967,Mk10,23:06:55 29-Jan-2020,Argos,0,-4.6392,-37.3374,2119,5062,887,95,,,,,,
Julio Grande,195967,Mk10,23:07:12 29-Jan-2020,Argos,0,-4.6390,-37.3370,,,,,,,,,,
Julio Grande,195967,Mk10,23:43:36 29-Jan-2020,Argos,A,-4.6290,-37.3370,,,,,,,,,,
Julio Grande,195967,Mk10,23:43:39 29-Jan-2020,Argos,A,-4.6294,-37.3371,2090,3187,1370,96,,,,,,
Julio Grande,195967,Mk10,00:00:02 30-Jan-2020,Argos,A,-4.6320,-37.3340,,,,,,,,,,
Julio Grande,195967,Mk10,00:12:50 30-Jan-2020,Argos,A,-4.6322,-37.3340,1541,1597,1486,74,,,,,,
Julio Grande,195967,Mk10,07:54:19 30-Jan-2020,Argos,B,-4.5517,-37.3679,2971,4041,2184,119,,,,,,Lat > 4 deviations from mean
Julio Grande,195967,Mk10,07:54:19 30-Jan-2020,Argos,B,-4.5520,-37.3680,,,,,,,,,,Lat > 4 deviations from mean
Julio Grande,195967,Mk10,08:11:25 30-Jan-2020,Argos,B,-4.6357,-37.3399,2733,7686,971,109,,,,,,
Julio Grande,195967,Mk10,08:11:25 30-Jan-2020,Argos,B,-4.6360,-37.3400,,,,,,,,,,
Julio Grande,195967,Mk10,08:31:19 30-Jan-2020,Argos,B,-4.6360,-37.3460,,,,,,,,,,
Julio Grande,195967,Mk10,08:31:35 30-Jan-2020,Argos,B,-4.6357,-37.3455,780,1841,330,53,,,,,,
Julio Grande,195967,Mk10,09:29:56 30-Jan-2020,Argos,1,-4.6509,-37.3574,779,5168,117,104,,,,,,
Julio Grande,195967,Mk10,09:33:52 30-Jan-2020,Argos,1,-4.6510,-37.3570,,,,,,,,,,
Julio Grande,195967,Mk10,09:52:39 30-Jan-2020,Argos,B,-4.6408,-37.3489,1368,1734,1078,76,,,,,,
Julio Grande,195967,Mk10,09:52:40 30-Jan-2020,Argos,B,-4.6410,-37.3490,,,,,,,,,,
Julio Grande,195967,Mk10,10:22:18 30-Jan-2020,Argos,B,-4.6461,-37.3494,1432,2151,953,83,,,,,,
Julio Grande,195967,Mk10,10:22:19 30-Jan-2020,Argos,B,-4.6460,-37.3490,,,,,,,,,,
Julio Grande,195967,Mk10,10:37:03 30-Jan-2020,Argos,B,-4.6440,-37.3496,1529,2123,1101,82,,,,,,
Julio Grande,195967,Mk10,10:37:03 30-Jan-2020,Argos,B,-4.6440,-37.3500,,,,,,,,,,
Julio Grande,195967,Mk10,11:10:20 30-Jan-2020,Argos,B,-4.6358,-37.3511,1599,1822,1402,71,,,,,,
Julio Grande,195967,Mk10,11:10:20 30-Jan-2020,Argos,B,-4.6392,-37.3498,1617,1701,1535,70,,,,,,
Julio Grande,195967,Mk10,11:10:21 30-Jan-2020,Argos,B,-4.6360,-37.3510,,,,,,,,,,
Julio Grande,195967,Mk10,11:10:21 30-Jan-2020,Argos,B,-4.6390,-37.3500,,,,,,,,,,
Julio Grande,195967,Mk10,11:58:12 30-Jan-2020,Argos,A,-4.6488,-37.3866,4818,126971,182,98,,,,,,
Julio Grande,195967,Mk10,11:58:12 30-Jan-2020,Argos,A,-4.6524,-37.3604,9373,203022,432,98,,,,,,
Julio Grande,195967,Mk10,11:58:12 30-Jan-2020,Argos,A,-4.6520,-37.3600,,,,,,,,,,
Julio Grande,195967,Mk10,11:58:30 30-Jan-2020,Argos,A,-4.6490,-37.3870,,,,,,,,,,
Julio Grande,195967,Mk10,12:20:20 30-Jan-2020,Argos,B,-4.6520,-37.3750,,,,,,,,,,
Julio Grande,195967,Mk10,12:20:30 30-Jan-2020,Argos,B,-4.6516,-37.3752,10423,24858,4370,104,,,,,,
Julio Grande,195967,Mk10,12:43:07 30-Jan-2020,Argos,B,-4.6573,-37.3616,811,6653,98,39,,,,,,
Julio Grande,195967,Mk10,12:43:07 30-Jan-2020,Argos,B,-4.6570,-37.3620,,,,,,,,,,
Julio Grande,195967,Mk10,19:15:03 30-Jan-2020,Argos,A,-4.5814,-37.4390,3272,6163,1736,115,,,,,,Lat > 4 deviations from mean
Julio Grande,195967,Mk10,19:15:04 30-Jan-2020,Argos,A,-4.5810,-37.4390,,,,,,,,,,Lat > 4 deviations from mean
Julio Grande,195967,Mk10,19:35:22 30-Jan-2020,Argos,1,-4.6380,-37.3511,887,7386,106,71,,,,,,
Julio Grande,195967,Mk10,19:35:52 30-Jan-2020,Argos,1,-4.6380,-37.3510,,,,,,,,,,
Julio Grande,195967,Mk10,20:44:11 30-Jan-2020,Argos,1,-4.6224,-37.3358,798,3431,185,3,,,,,,
Julio Grande,195967,Mk10,20:44:36 30-Jan-2020,Argos,1,-4.6220,-37.3360,,,,,,,,,,
Julio Grande,195967,Mk10,21:11:22 30-Jan-2020,Argos,A,-4.6323,-37.3416,377,854,166,163,,,,,,
Julio Grande,195967,Mk10,21:15:04 30-Jan-2020,Argos,A,-4.6320,-37.3420,,,,,,,,,,
Julio Grande,195967,Mk10,22:02:11 30-Jan-2020,Argos,0,-4.6331,-37.3383,1875,5260,668,44,,,,,,
Julio Grande,195967,Mk10,22:02:42 30-Jan-2020,Argos,0,-4.6330,-37.3380,,,,,,,,,,
Julio Grande,195967,Mk10,23:00:22 30-Jan-2020,Argos,1,-4.6350,-37.3440,,,,,,,,,,
Julio Grande,195967,Mk10,23:04:39 30-Jan-2020,Argos,1,-4.6354,-37.3438,722,11802,44,80,,,,,,
Julio Grande,195967,Mk10,23:22:09 30-Jan-2020,Argos,B,-4.6300,-37.3480,,,,,,,,,,
Julio Grande,195967,Mk10,23:22:16 30-Jan-2020,Argos,B,-4.6302,-37.3480,1514,2296,998,103,,,,,,
Julio Grande,195967,Mk10,23:49:02 30-Jan-2020,Argos,B,-4.6300,-37.3470,,,,,,,,,,
Julio Grande,195967,Mk10,23:49:11 30-Jan-2020,Argos,B,-4.6303,-37.3470,1413,1920,1039,72,,,,,,
Julio Grande,195967,Mk10,00:46:22 31-Jan-2020,Argos,0,-4.6167,-37.3397,1686,6506,436,2,,,,,,
Julio Grande,195967,Mk10,00:46:52 31-Jan-2020,Argos,0,-4.6170,-37.3400,,,,,,,,,,
Julio Grande,195967,Mk10,00:58:30 31-Jan-2020,Argos,B,-4.6210,-37.3390,,,,,,,,,,
Julio Grande,195967,Mk10,00:58:46 31-Jan-2020,Argos,B,-4.6208,-37.3390,1263,2575,619,6,,,,,,
Julio Grande,195967,Mk10,01:26:17 31-Jan-2020,Argos,0,-4.6203,-37.3380,1746,5481,556,25,,,,,,
Julio Grande,195967,Mk10,01:26:17 31-Jan-2020,Argos,0,-4.6200,-37.3380,,,,,,,,,,
Julio Grande,195967,Mk10,06:36:18 31-Jan-2020,Argos,0,-4.6215,-37.3809,2698,15868,458,116,,,,,,
Julio Grande,195967,Mk10,06:37:17 31-Jan-2020,Argos,0,-4.6220,-37.3810,,,,,,,,,,
Julio Grande,195967,Mk10,07:45:16 31-Jan-2020,Argos,B,-4.6440,-37.3440,,,,,,,,,,
Julio Grande,195967,Mk10,07:45:49 31-Jan-2020,Argos,B,-4.6438,-37.3438,1309,4048,423,64,,,,,,
Julio Grande,195967,Mk10,08:14:39 31-Jan-2020,Argos,3,-4.6436,-37.3442,173,337,88,145,,,,,,
Julio Grande,195967,Mk10,08:23:52 31-Jan-2020,Argos,3,-4.6440,-37.3440,,,,,,,,,,
Julio Grande,195967,Mk10,09:04:18 31-Jan-2020,Argos,A,-4.6460,-37.3440,,,,,,,,,,
Julio Grande,195967,Mk10,09:06:37 31-Jan-2020,Argos,A,-4.6462,-37.3444,600,4653,77,39,,,,,,
Julio Grande,195967,Mk10,09:23:02 31-Jan-2020,Argos,B,-4.6471,-37.3356,1110,1231,1000,103,,,,,,
Julio Grande,195967,Mk10,09:23:02 31-Jan-2020,Argos,B,-4.6470,-37.3360,,,,,,,,,,
Julio Grande,195967,Mk10,10:16:41 31-Jan-2020,Argos,B,-4.6505,-37.3360,1365,1856,1003,92,,,,,,
Julio Grande,195967,Mk10,10:16:41 31-Jan-2020,Argos,B,-4.6495,-37.3379,1429,1705,1198,116,,,,,,
Julio Grande,195967,Mk10,10:16:42 31-Jan-2020,Argos,B,-4.6510,-37.3360,,,,,,,,,,
Julio Grande,195967,Mk10,10:16:42 31-Jan-2020,Argos,B,-4.6500,-37.3380,,,,,,,,,,
Julio Grande,195967,Mk10,10:44:52 31-Jan-2020,Argos,B,-4.6519,-37.3489,978,8302,115,171,,,,,,
Julio Grande,195967,Mk10,10:44:53 31-Jan-2020,Argos,B,-4.6500,-37.3430,,,,,,,,,,
Julio Grande,195967,Mk10,10:44:53 31-Jan-2020,Argos,B,-4.6520,-37.3490,,,,,,,,,,
Julio Grande,195967,Mk10,10:47:16 31-Jan-2020,Argos,B,-4.6504,-37.3426,953,7933,114,12,,,,,,
Julio Grande,195967,Mk10,11:30:09 31-Jan-2020,Argos,A,-4.6527,-37.3367,781,7334,83,48,,,,,,
Julio Grande,195967,Mk10,11:30:10 31-Jan-2020,Argos,A,-4.6530,-37.3370,,,,,,,,,,
Julio Grande,195967,Mk10,11:52:34 31-Jan-2020,Argos,A,-4.6595,-37.3450,174,561,53,92,,,,,,
