DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
Luigi,41587,UT,12:26:16 09-Mar-2022,Argos,B,-2.8444,-39.7690,2064,2711,1571,89,,,,,,
Luigi,41587,UT,12:38:12 09-Mar-2022,Argos,B,-2.8205,-39.7735,2784,6319,1226,82,,,,,,
Luigi,41587,UT,20:39:05 09-Mar-2022,Argos,A,-2.8299,-39.7348,620,1699,225,2,,,,,,
Luigi,41587,UT,20:41:51 09-Mar-2022,Argos,B,-2.8314,-39.7341,805,1579,409,2,,,,,,
Luigi,41587,UT,20:53:21 09-Mar-2022,Argos,B,-2.8514,-39.7371,750,1463,384,83,,,,,,
Luigi,41587,UT,22:17:17 09-Mar-2022,Argos,A,-2.8422,-39.7321,4599,8228,2570,52,,,,,,
Luigi,41587,UT,00:27:23 10-Mar-2022,Argos,B,-2.8285,-39.7310,11628,14342,9427,47,,,,,,
Luigi,41587,UT,01:14:50 10-Mar-2022,Argos,0,-2.8790,-39.7782,5068,27637,929,26,,,,,,
Luigi,41587,UT,01:14:50 10-Mar-2022,Argos,0,-2.8508,-39.7719,3072,32693,288,74,,,,,,
Luigi,41587,UT,07:37:29 10-Mar-2022,Argos,B,-2.9016,-39.8740,5996,11255,3193,55,,,,,,Lat > 4 deviations from mean
Luigi,41587,UT,08:48:53 10-Mar-2022,Argos,B,-2.8382,-39.8094,3262,9273,1147,118,,,,,,
Luigi,41587,UT,09:14:57 10-Mar-2022,Argos,B,-2.8289,-39.8106,2632,4853,1426,108,,,,,,
Luigi,41587,UT,09:15:13 10-Mar-2022,Argos,B,-2.8563,-39.8265,2075,6318,681,93,,,,,,
Luigi,41587,UT,10:17:44 10-Mar-2022,Argos,B,-2.8543,-39.8144,1883,3392,1044,97,,,,,,
Luigi,41587,UT,10:57:55 10-Mar-2022,Argos,B,-2.8425,-39.8079,1767,5461,571,95,,,,,,
Luigi,41587,UT,12:13:26 10-Mar-2022,Argos,B,-2.8388,-39.7860,1875,2963,1186,94,,,,,,
Luigi,41587,UT,13:06:35 10-Mar-2022,Argos,B,-2.8380,-39.7808,2134,2978,1529,91,,,,,,
Luigi,41587,UT,20:11:35 10-Mar-2022,Argos,A,-2.8402,-39.7841,6459,49413,844,126,,,,,,
Luigi,41587,UT,21:58:56 10-Mar-2022,Argos,B,-2.8479,-39.7590,2421,19969,293,68,,,,,,
Luigi,41587,UT,23:09:53 10-Mar-2022,Argos,A,-2.8712,-39.7618,1693,6206,461,77,,,,,,
Luigi,41587,UT,23:10:08 10-Mar-2022,Argos,B,-2.8721,-39.7620,1804,6401,508,79,,,,,,
Luigi,41587,UT,23:56:56 10-Mar-2022,Argos,A,-2.8538,-39.7393,3253,15418,686,92,,,,,,
Luigi,41587,UT,01:05:31 11-Mar-2022,Argos,A,-2.8607,-39.7311,3162,11915,839,99,,,,,,
Luigi,41587,UT,07:03:05 11-Mar-2022,Argos,B,-2.8642,-39.7544,2026,3482,1179,125,,,,,,
Luigi,41587,UT,08:45:23 11-Mar-2022,Argos,0,-2.8486,-39.7418,2841,12878,626,94,,,,,,
Luigi,41587,UT,08:55:57 11-Mar-2022,Argos,B,-2.8456,-39.7543,1215,14069,104,75,,,,,,
Luigi,41587,UT,10:12:54 11-Mar-2022,Argos,B,-2.8473,-39.7399,2177,8213,577,102,,,,,,
Luigi,41587,UT,11:52:03 11-Mar-2022,Argos,B,-2.8509,-39.7325,2150,16573,279,93,,,,,,
Luigi,41587,UT,12:09:55 11-Mar-2022,Argos,B,-2.8493,-39.7391,1306,3944,432,103,,,,,,
Luigi,41587,UT,12:43:38 11-Mar-2022,Argos,B,-2.8601,-39.7434,1811,6203,528,99,,,,,,
Luigi,41587,UT,13:30:35 11-Mar-2022,Argos,B,-2.8540,-39.7502,3887,7162,2109,97,,,,,,
Luigi,41587,UT,13:48:27 11-Mar-2022,Argos,B,-2.8534,-39.7548,2779,4920,1569,122,,,,,,
Luigi,41587,UT,20:23:49 11-Mar-2022,Argos,B,-2.8484,-39.7590,1326,15221,115,85,,,,,,
Luigi,41587,UT,21:14:58 11-Mar-2022,Argos,A,-2.8445,-39.7468,2915,16323,520,89,,,,,,
Luigi,41587,UT,22:47:10 11-Mar-2022,Argos,B,-2.8459,-39.7316,3356,5439,2070,69,,,,,,
Luigi,41587,UT,22:48:23 11-Mar-2022,Argos,B,-2.8486,-39.7369,2567,3759,1752,71,,,,,,
Luigi,41587,UT,23:08:21 11-Mar-2022,Argos,0,-2.8639,-39.7843,24954,121294,5133,78,,,,,,
Luigi,41587,UT,23:45:02 11-Mar-2022,Argos,B,-2.8632,-39.7820,21046,45270,9783,78,,,,,,
Luigi,41587,UT,00:31:41 12-Mar-2022,Argos,0,-2.8459,-39.7437,2316,11616,461,104,,,,,,
Luigi,41587,UT,00:47:55 12-Mar-2022,Argos,B,-2.8431,-39.7397,1836,7155,471,78,,,,,,
Luigi,41587,UT,08:18:41 12-Mar-2022,Argos,B,-2.7870,-39.6183,9142,9428,8864,55,,,,,,
Luigi,41587,UT,08:33:06 12-Mar-2022,Argos,B,-2.8132,-39.6474,2018,4264,955,70,,,,,,
Luigi,41587,UT,09:56:23 12-Mar-2022,Argos,B,-2.8643,-39.7095,4539,36516,564,105,,,,,,
Luigi,41587,UT,10:12:24 12-Mar-2022,Argos,B,-2.8016,-39.6306,2636,4984,1393,66,,,,,,
Luigi,41587,UT,11:34:36 12-Mar-2022,Argos,B,-2.8535,-39.6791,7245,17651,2973,77,,,,,,
Luigi,41587,UT,11:34:50 12-Mar-2022,Argos,B,-2.8342,-39.6723,1605,7975,323,78,,,,,,
Luigi,41587,UT,11:51:05 12-Mar-2022,Argos,B,-2.7638,-39.5510,9758,13852,6873,66,,,,,,Lat > 4 deviations from mean
Luigi,41587,UT,13:10:17 12-Mar-2022,Argos,B,-2.8277,-39.6524,1988,4410,895,94,,,,,,
Luigi,41587,UT,20:55:09 12-Mar-2022,Argos,A,-2.8824,-39.7729,2729,8950,832,89,,,,,,
Luigi,41587,UT,21:07:43 12-Mar-2022,Argos,B,-2.8766,-39.7579,1480,4019,544,102,,,,,,
Luigi,41587,UT,22:40:54 12-Mar-2022,Argos,0,-2.8590,-39.7547,1934,4883,766,10,,,,,,
Luigi,41587,UT,22:40:54 12-Mar-2022,Argos,1,-2.8572,-39.7548,1155,3304,403,7,,,,,,
Luigi,41587,UT,00:17:04 13-Mar-2022,Argos,B,-2.8577,-39.7633,3394,3553,3242,7,,,,,,
Luigi,41587,UT,00:42:22 13-Mar-2022,Argos,A,-2.8475,-39.7693,5760,13136,2525,51,,,,,,
Luigi,41587,UT,08:02:00 13-Mar-2022,Argos,A,-2.8547,-39.7644,4692,62163,354,57,,,,,,
Luigi,41587,UT,09:38:07 13-Mar-2022,Argos,B,-2.8570,-39.7758,2254,5031,1009,57,,,,,,
Luigi,41587,UT,11:18:58 13-Mar-2022,Argos,B,-2.8639,-39.7854,2771,4903,1566,57,,,,,,
Luigi,41587,UT,11:30:59 13-Mar-2022,Argos,B,-2.8652,-39.7836,2730,5023,1483,53,,,,,,
Luigi,41587,UT,12:58:14 13-Mar-2022,Argos,B,-2.8491,-39.7770,2544,5657,1144,65,,,,,,
Luigi,41587,UT,19:49:06 13-Mar-2022,Argos,A,-2.8671,-39.7771,3602,31213,415,64,,,,,,
Luigi,41587,UT,20:48:27 13-Mar-2022,Argos,B,-2.8634,-39.7749,5029,20572,1229,64,,,,,,
Luigi,41587,UT,22:23:12 13-Mar-2022,Argos,A,-2.8449,-39.7608,734,5729,94,109,,,,,,
Luigi,41587,UT,22:23:12 13-Mar-2022,Argos,B,-2.8607,-39.7621,2928,7499,1143,60,,,,,,
Luigi,41587,UT,23:55:45 13-Mar-2022,Argos,B,-2.8358,-39.7617,1763,3448,901,67,,,,,,
Luigi,41587,UT,00:21:20 14-Mar-2022,Argos,A,-2.8359,-39.7660,2552,9675,673,98,,,,,,
Luigi,41587,UT,01:32:57 14-Mar-2022,Argos,B,-2.8465,-39.7346,2419,7520,777,57,,,,,,
Luigi,41587,UT,07:42:35 14-Mar-2022,Argos,B,-2.8328,-39.7227,2237,39291,127,65,,,,,,
Luigi,41587,UT,09:21:05 14-Mar-2022,Argos,B,-2.8512,-39.7394,1173,3220,427,72,,,,,,
Luigi,41587,UT,09:21:20 14-Mar-2022,Argos,B,-2.8533,-39.7444,960,2161,426,77,,,,,,
Luigi,41587,UT,09:37:08 14-Mar-2022,Argos,B,-2.8561,-39.7471,847,1653,434,103,,,,,,
Luigi,41587,UT,10:57:58 14-Mar-2022,Argos,B,-2.8594,-39.7483,1028,14680,72,141,,,,,,
Luigi,41587,UT,11:11:23 14-Mar-2022,Argos,B,-2.8582,-39.7496,1140,3423,379,141,,,,,,
Luigi,41587,UT,11:33:29 14-Mar-2022,Argos,B,-2.8566,-39.7463,1653,2060,1326,105,,,,,,
Luigi,41587,UT,12:25:22 14-Mar-2022,Argos,A,-2.8506,-39.7621,1181,8311,167,23,,,,,,
Luigi,41587,UT,13:06:21 14-Mar-2022,Argos,B,-2.8390,-39.7552,1067,1484,766,9,,,,,,
Luigi,41587,UT,21:12:48 14-Mar-2022,Argos,B,-2.8400,-39.7714,1427,7160,284,140,,,,,,
Luigi,41587,UT,21:49:27 14-Mar-2022,Argos,A,-2.8584,-39.7637,4162,8397,2062,133,,,,,,
Luigi,41587,UT,22:14:51 14-Mar-2022,Argos,1,-2.8505,-39.7689,1490,10369,214,74,,,,,,
Luigi,41587,UT,23:27:00 14-Mar-2022,Argos,A,-2.8759,-39.7883,2265,13472,380,89,,,,,,
Luigi,41587,UT,00:20:40 15-Mar-2022,Argos,B,-2.8810,-39.7928,2928,7331,1169,89,,,,,,
Luigi,41587,UT,01:12:57 15-Mar-2022,Argos,B,-2.8765,-39.7858,2287,4639,1127,89,,,,,,
Luigi,41587,UT,08:54:33 15-Mar-2022,Argos,B,-2.8574,-39.8209,3201,6430,1593,103,,,,,,
Luigi,41587,UT,09:27:03 15-Mar-2022,Argos,B,-2.8431,-39.7525,2350,5540,997,115,,,,,,
Luigi,41587,UT,10:33:09 15-Mar-2022,Argos,B,-2.8529,-39.7439,1567,9633,254,78,,,,,,
Luigi,41587,UT,11:04:42 15-Mar-2022,Argos,B,-2.8568,-39.7559,1656,4401,622,73,,,,,,
Luigi,41587,UT,11:17:48 15-Mar-2022,Argos,B,-2.8564,-39.7543,1712,3952,741,73,,,,,,
Luigi,41587,UT,12:11:28 15-Mar-2022,Argos,B,-2.8553,-39.7716,1380,4921,386,42,,,,,,
Luigi,41587,UT,12:54:46 15-Mar-2022,Argos,B,-2.8554,-39.7740,1647,3238,837,43,,,,,,
Luigi,41587,UT,21:27:11 15-Mar-2022,Argos,0,-2.8638,-39.8054,1843,18944,179,88,,,,,,
Luigi,41587,UT,22:12:04 15-Mar-2022,Argos,B,-2.8589,-39.8366,3286,4829,2235,46,,,,,,
Luigi,41587,UT,23:42:12 15-Mar-2022,Argos,B,-2.8676,-39.7995,4209,8883,1994,56,,,,,,
Luigi,41587,UT,00:04:43 16-Mar-2022,Argos,A,-2.8700,-39.7799,5831,85633,397,57,,,,,,
Luigi,41587,UT,00:49:08 16-Mar-2022,Argos,B,-2.8482,-39.7419,1328,2337,754,127,,,,,,
Luigi,41587,UT,08:31:58 16-Mar-2022,Argos,B,-2.8342,-39.6420,4031,5120,3172,117,,,,,,
Luigi,41587,UT,08:46:10 16-Mar-2022,Argos,B,-2.8483,-39.6911,2949,34084,255,87,,,,,,
Luigi,41587,UT,09:08:37 16-Mar-2022,Argos,B,-2.8504,-39.7333,928,1852,464,96,,,,,,
Luigi,41587,UT,10:16:06 16-Mar-2022,Argos,B,-2.8454,-39.7189,1457,1867,1136,96,,,,,,
Luigi,41587,UT,10:53:45 16-Mar-2022,Argos,B,-2.8425,-39.7114,1632,2043,1304,88,,,,,,
Luigi,41587,UT,11:44:07 16-Mar-2022,Argos,B,-2.8425,-39.7119,2173,3326,1419,76,,,,,,
Luigi,41587,UT,12:44:11 16-Mar-2022,Argos,B,-2.8431,-39.7086,2342,3320,1651,84,,,,,,
Luigi,41587,UT,20:19:06 16-Mar-2022,Argos,B,-2.8588,-39.7300,2478,37362,164,101,,,,,,
Luigi,41587,UT,20:38:04 16-Mar-2022,Argos,B,-2.8565,-39.7420,2103,9554,462,101,,,,,,
Luigi,41587,UT,21:02:27 16-Mar-2022,Argos,A,-2.8508,-39.7422,5082,13844,1865,72,,,,,,
Luigi,41587,UT,21:53:33 16-Mar-2022,Argos,B,-2.8517,-39.7533,842,2073,341,154,,,,,,
Luigi,41587,UT,23:49:19 16-Mar-2022,Argos,B,-2.8482,-39.7526,1310,5501,311,161,,,,,,
Luigi,41587,UT,00:34:50 17-Mar-2022,Argos,B,-2.8504,-39.7500,1286,2034,812,153,,,,,,
Luigi,41587,UT,07:17:46 17-Mar-2022,Argos,B,-2.8409,-39.7351,2745,3230,2331,34,,,,,,
Luigi,41587,UT,08:54:03 17-Mar-2022,Argos,B,-2.8489,-39.7462,1434,11037,186,56,,,,,,
Luigi,41587,UT,08:54:03 17-Mar-2022,Argos,A,-2.8526,-39.7523,237,536,104,171,,,,,,
Luigi,41587,UT,09:40:38 17-Mar-2022,Argos,B,-2.8525,-39.7515,955,975,934,11,,,,,,
Luigi,41587,UT,10:32:25 17-Mar-2022,Argos,B,-2.8524,-39.7523,1360,1397,1323,29,,,,,,
Luigi,41587,UT,11:29:08 17-Mar-2022,Argos,B,-2.8540,-39.7496,1204,25446,57,74,,,,,,
Luigi,41587,UT,14:16:21 17-Mar-2022,Argos,B,-2.8553,-39.7459,2069,3158,1355,77,,,,,,
Luigi,41587,UT,19:52:54 17-Mar-2022,Argos,A,-2.8607,-39.7382,3306,21256,514,119,,,,,,
Luigi,41587,UT,20:29:40 17-Mar-2022,Argos,B,-2.8698,-39.7399,1574,3384,732,100,,,,,,
Luigi,41587,UT,21:38:38 17-Mar-2022,Argos,0,-2.8577,-39.7418,3389,29406,390,88,,,,,,
Luigi,41587,UT,23:19:43 17-Mar-2022,Argos,A,-2.8618,-39.7130,8551,30567,2391,58,,,,,,
Luigi,41587,UT,23:20:27 17-Mar-2022,Argos,0,-2.8661,-39.7271,4143,8081,2124,103,,,,,,
Luigi,41587,UT,00:10:23 18-Mar-2022,Argos,A,-2.8407,-39.7339,3970,28099,560,74,,,,,,
Luigi,41587,UT,08:21:10 18-Mar-2022,Argos,B,-2.7695,-39.7123,17857,18952,16825,72,,,,,,Lat > 4 deviations from mean
Luigi,41587,UT,08:21:58 18-Mar-2022,Argos,B,-2.8367,-39.7477,3741,47242,296,32,,,,,,
Luigi,41587,UT,08:50:51 18-Mar-2022,Argos,B,-2.8489,-39.7538,979,1339,716,41,,,,,,
Luigi,41587,UT,09:17:10 18-Mar-2022,Argos,B,-2.8461,-39.7566,811,1368,480,127,,,,,,
Luigi,41587,UT,10:26:22 18-Mar-2022,Argos,B,-2.8449,-39.7579,1306,1897,899,126,,,,,,
Luigi,41587,UT,10:53:26 18-Mar-2022,Argos,B,-2.8477,-39.7550,902,7770,104,3,,,,,,
Luigi,41587,UT,11:03:57 18-Mar-2022,Argos,B,-2.8576,-39.7475,892,7529,105,11,,,,,,
Luigi,41587,UT,11:51:42 18-Mar-2022,Argos,B,-2.8558,-39.7484,1300,2119,797,11,,,,,,
Luigi,41587,UT,12:26:25 18-Mar-2022,Argos,B,-2.8536,-39.7480,1043,2216,490,132,,,,,,
Luigi,41587,UT,12:45:32 18-Mar-2022,Argos,B,-2.8553,-39.7450,728,5537,95,2,,,,,,
Luigi,41587,UT,14:03:09 18-Mar-2022,Argos,B,-2.8596,-39.7294,3415,5152,2264,12,,,,,,
Luigi,41587,UT,19:18:20 18-Mar-2022,Argos,B,-2.8535,-39.7495,5425,11431,2574,179,,,,,,
Luigi,41587,UT,20:54:53 18-Mar-2022,Argos,A,-2.8583,-39.7477,2004,11136,360,119,,,,,,
Luigi,41587,UT,21:52:12 18-Mar-2022,Argos,1,-2.8486,-39.7611,621,6282,61,72,,,,,,
Luigi,41587,UT,23:23:37 18-Mar-2022,Argos,A,-2.8463,-39.7116,3827,10573,1385,28,,,,,,
Luigi,41587,UT,23:36:10 18-Mar-2022,Argos,B,-2.8457,-39.7101,8443,17497,4073,28,,,,,,
Luigi,41587,UT,01:03:22 19-Mar-2022,Argos,B,-2.8401,-39.7053,8863,12561,6253,27,,,,,,
Luigi,41587,UT,07:47:28 19-Mar-2022,Argos,B,-2.8622,-39.6957,2175,6202,762,97,,,,,,
Luigi,41587,UT,08:37:40 19-Mar-2022,Argos,B,-2.8617,-39.7231,2332,5558,978,103,,,,,,
Luigi,41587,UT,08:48:55 19-Mar-2022,Argos,B,-2.8601,-39.7343,2036,3805,1088,105,,,,,,
Luigi,41587,UT,10:20:02 19-Mar-2022,Argos,B,-2.8814,-39.7338,4428,8573,2286,98,,,,,,
Luigi,41587,UT,10:44:32 19-Mar-2022,Argos,B,-2.8792,-39.7376,4416,7801,2500,96,,,,,,
Luigi,41587,UT,11:31:13 19-Mar-2022,Argos,B,-2.8825,-39.7380,4792,7641,3005,96,,,,,,
Luigi,41587,UT,12:04:13 19-Mar-2022,Argos,B,-2.8776,-39.7249,1684,46472,61,137,,,,,,
Luigi,41587,UT,12:27:50 19-Mar-2022,Argos,B,-2.8737,-39.7247,1697,6298,457,135,,,,,,
Luigi,41587,UT,13:48:04 19-Mar-2022,Argos,B,-2.8698,-39.7233,1966,3497,1105,137,,,,,,
Luigi,41587,UT,19:50:14 19-Mar-2022,Argos,B,-2.8432,-39.7492,2281,4371,1190,55,,,,,,
Luigi,41587,UT,20:22:40 19-Mar-2022,Argos,B,-2.8766,-39.7672,6738,13874,3272,74,,,,,,
Luigi,41587,UT,21:33:13 19-Mar-2022,Argos,B,-2.8870,-39.8043,6049,29646,1234,56,,,,,,
Luigi,41587,UT,22:52:52 19-Mar-2022,Argos,B,-2.9129,-39.8335,6734,20063,2260,46,,,,,,
Luigi,41587,UT,23:15:43 19-Mar-2022,Argos,B,-2.9067,-39.8296,4814,11740,1973,47,,,,,,
Luigi,41587,UT,23:29:06 19-Mar-2022,Argos,B,-2.9140,-39.8363,2242,5301,948,47,,,,,,
Luigi,41587,UT,00:48:25 20-Mar-2022,Argos,0,-2.8998,-39.8308,14308,48409,4229,60,,,,,,
Luigi,41587,UT,01:10:59 20-Mar-2022,Argos,0,-2.8743,-39.7957,3197,15134,675,86,,,,,,
Luigi,41587,UT,08:28:38 20-Mar-2022,Argos,A,-2.9380,-39.7997,2110,8787,506,14,,,,,,Lat > 4 deviations from mean
Luigi,41587,UT,09:21:33 20-Mar-2022,Argos,B,-2.8669,-39.7943,4832,8259,2826,99,,,,,,
Luigi,41587,UT,09:57:08 20-Mar-2022,Argos,B,-2.8621,-39.7892,7625,23114,2515,89,,,,,,
Luigi,41587,UT,10:14:18 20-Mar-2022,Argos,B,-2.8596,-39.7813,8371,25121,2789,89,,,,,,
Luigi,41587,UT,10:28:51 20-Mar-2022,Argos,B,-2.8559,-39.7626,5988,16542,2167,95,,,,,,
Luigi,41587,UT,12:03:59 20-Mar-2022,Argos,B,-2.8457,-39.7123,3982,9195,1724,96,,,,,,
Luigi,41587,UT,12:03:59 20-Mar-2022,Argos,B,-2.8547,-39.7670,3781,8134,1757,92,,,,,,
Luigi,41587,UT,12:58:57 20-Mar-2022,Argos,B,-2.8392,-39.7162,3794,7489,1922,83,,,,,,
Luigi,41587,UT,13:38:57 20-Mar-2022,Argos,B,-2.8488,-39.7471,3301,5329,2043,110,,,,,,
Luigi,41587,UT,19:43:40 20-Mar-2022,Argos,B,-2.8695,-39.7687,2941,10045,860,132,,,,,,
Luigi,41587,UT,19:56:20 20-Mar-2022,Argos,A,-2.8495,-39.7732,786,2967,208,43,,,,,,
Luigi,41587,UT,21:16:09 20-Mar-2022,Argos,0,-2.8423,-39.7481,4222,20158,884,97,,,,,,
Luigi,41587,UT,22:39:26 20-Mar-2022,Argos,A,-2.8495,-39.7304,5941,16111,2190,53,,,,,,
Luigi,41587,UT,23:06:04 20-Mar-2022,Argos,B,-2.8360,-39.6892,2834,6844,1173,0,,,,,,
Luigi,41587,UT,00:00:23 21-Mar-2022,Argos,B,-2.8339,-39.6818,7287,8835,6009,6,,,,,,
Luigi,41587,UT,07:26:53 21-Mar-2022,Argos,B,-2.8709,-39.6290,2326,7184,752,94,,,,,,Lon > 4 deviations from mean
Luigi,41587,UT,08:27:01 21-Mar-2022,Argos,A,-2.8378,-39.7124,2952,82430,105,78,,,,,,
Luigi,41587,UT,09:00:30 21-Mar-2022,Argos,B,-2.8358,-39.7315,3806,11019,1314,76,,,,,,
Luigi,41587,UT,09:42:47 21-Mar-2022,Argos,B,-2.8367,-39.7497,1277,4922,331,51,,,,,,
Luigi,41587,UT,11:30:25 21-Mar-2022,Argos,B,-2.8298,-39.7855,1739,2348,1288,50,,,,,,
Luigi,41587,UT,11:44:14 21-Mar-2022,Argos,B,-2.8326,-39.7701,2097,2686,1637,87,,,,,,
Luigi,41587,UT,11:44:14 21-Mar-2022,Argos,A,-2.8505,-39.7574,1237,14998,102,45,,,,,,
Luigi,41587,UT,12:34:08 21-Mar-2022,Argos,A,-2.8164,-39.7534,1595,13219,192,14,,,,,,
Luigi,41587,UT,13:27:19 21-Mar-2022,Argos,B,-2.8154,-39.7611,1164,4029,336,169,,,,,,
Luigi,41587,UT,13:27:19 21-Mar-2022,Argos,B,-2.8232,-39.7632,1900,2446,1475,13,,,,,,
Luigi,41587,UT,19:24:01 21-Mar-2022,Argos,B,-2.8294,-39.7449,1448,4158,504,15,,,,,,
Luigi,41587,UT,19:24:15 21-Mar-2022,Argos,B,-2.8293,-39.7470,1249,3384,460,5,,,,,,
Luigi,41587,UT,20:50:47 21-Mar-2022,Argos,B,-2.8368,-39.7554,1304,1562,1088,60,,,,,,
Luigi,41587,UT,20:58:48 21-Mar-2022,Argos,B,-2.8448,-39.7543,785,2646,232,133,,,,,,
Luigi,41587,UT,20:58:48 21-Mar-2022,Argos,B,-2.8463,-39.7527,693,2069,232,132,,,,,,
Luigi,41587,UT,22:32:00 21-Mar-2022,Argos,1,-2.8421,-39.7601,971,5329,176,57,,,,,,
Luigi,41587,UT,22:48:46 21-Mar-2022,Argos,B,-2.8416,-39.7591,1137,2779,465,57,,,,,,
Luigi,41587,UT,23:27:36 21-Mar-2022,Argos,B,-2.8328,-39.7557,1191,1716,826,75,,,,,,
Luigi,41587,UT,00:30:11 22-Mar-2022,Argos,A,-2.8437,-39.7675,4963,16430,1498,103,,,,,,
Luigi,41587,UT,00:31:12 22-Mar-2022,Argos,B,-2.8317,-39.7513,1488,2161,1024,58,,,,,,
Luigi,41587,UT,01:07:55 22-Mar-2022,Argos,B,-2.8447,-39.7662,5297,8812,3183,100,,,,,,
Luigi,41587,UT,07:15:59 22-Mar-2022,Argos,B,-2.8492,-39.7911,8370,12315,5689,78,,,,,,
Luigi,41587,UT,08:00:50 22-Mar-2022,Argos,A,-2.8503,-39.7525,6899,52633,904,62,,,,,,
Luigi,41587,UT,08:48:42 22-Mar-2022,Argos,B,-2.8539,-39.7611,1276,6938,234,161,,,,,,
Luigi,41587,UT,09:43:58 22-Mar-2022,Argos,A,-2.8484,-39.7569,883,2261,344,127,,,,,,
Luigi,41587,UT,10:51:57 22-Mar-2022,Argos,B,-2.8427,-39.7509,1467,2348,916,129,,,,,,
Luigi,41587,UT,11:18:35 22-Mar-2022,Argos,B,-2.8523,-39.7587,1348,2236,812,74,,,,,,
Luigi,41587,UT,11:37:43 22-Mar-2022,Argos,B,-2.8592,-39.7587,1359,2731,676,80,,,,,,
Luigi,41587,UT,12:18:22 22-Mar-2022,Argos,B,-2.8565,-39.7570,1622,2676,983,82,,,,,,
Luigi,41587,UT,13:08:55 22-Mar-2022,Argos,B,-2.8537,-39.7514,1345,2871,629,112,,,,,,
Luigi,41587,UT,13:09:09 22-Mar-2022,Argos,B,-2.8515,-39.7566,593,2315,151,24,,,,,,
Luigi,41587,UT,19:07:15 22-Mar-2022,Argos,B,-2.8489,-39.7397,1637,3522,760,139,,,,,,
Luigi,41587,UT,20:29:18 22-Mar-2022,Argos,B,-2.8554,-39.7372,1665,3229,858,116,,,,,,
Luigi,41587,UT,20:43:23 22-Mar-2022,Argos,B,-2.8532,-39.7411,1636,2893,925,109,,,,,,
Luigi,41587,UT,21:48:50 22-Mar-2022,Argos,0,-2.8702,-39.7600,2917,11616,732,105,,,,,,
Luigi,41587,UT,22:16:36 22-Mar-2022,Argos,A,-2.8735,-39.7574,1884,3955,896,103,,,,,,
Luigi,41587,UT,23:31:33 22-Mar-2022,Argos,A,-2.8758,-39.7645,1479,3593,609,133,,,,,,
Luigi,41587,UT,00:18:01 23-Mar-2022,Argos,A,-2.8184,-39.7870,1957,7886,485,149,,,,,,
Luigi,41587,UT,07:28:23 23-Mar-2022,Argos,B,-2.7299,-39.8179,12872,15241,10871,57,,,,,,Lat > 4 deviations from mean
Luigi,41587,UT,08:33:07 23-Mar-2022,Argos,B,-2.8584,-39.7730,3260,45033,236,109,,,,,,
Luigi,41587,UT,08:49:28 23-Mar-2022,Argos,B,-2.8631,-39.7616,2069,4119,1038,107,,,,,,
Luigi,41587,UT,09:09:18 23-Mar-2022,Argos,B,-2.8669,-39.7601,1852,2670,1284,108,,,,,,
Luigi,41587,UT,09:24:47 23-Mar-2022,Argos,B,-2.8629,-39.7620,1282,10409,158,20,,,,,,
Luigi,41587,UT,10:35:53 23-Mar-2022,Argos,B,-2.8836,-39.7630,1453,1737,1214,34,,,,,,
Luigi,41587,UT,11:07:08 23-Mar-2022,Argos,B,-2.8883,-39.7571,1527,1579,1475,87,,,,,,
Luigi,41587,UT,11:07:08 23-Mar-2022,Argos,B,-2.8839,-39.7632,1516,1578,1455,164,,,,,,
Luigi,41587,UT,12:44:23 23-Mar-2022,Argos,B,-2.8463,-39.7580,1707,6651,437,87,,,,,,
Luigi,41587,UT,12:57:47 23-Mar-2022,Argos,1,-2.8450,-39.7559,563,3141,100,43,,,,,,
Luigi,41587,UT,19:58:42 23-Mar-2022,Argos,A,-2.8271,-39.7251,853,8121,89,42,,,,,,
Luigi,41587,UT,20:22:00 23-Mar-2022,Argos,B,-2.8272,-39.7254,1084,2174,540,42,,,,,,
Luigi,41587,UT,21:30:36 23-Mar-2022,Argos,0,-2.8409,-39.7421,4812,31218,741,76,,,,,,
Luigi,41587,UT,22:15:03 23-Mar-2022,Argos,A,-2.8645,-39.7096,3381,10971,1042,66,,,,,,
Luigi,41587,UT,23:12:32 23-Mar-2022,Argos,B,-2.8729,-39.7067,4012,6936,2320,67,,,,,,
Luigi,41587,UT,23:39:05 23-Mar-2022,Argos,A,-2.9034,-39.7322,2049,6378,658,109,,,,,,
Luigi,41587,UT,00:06:06 24-Mar-2022,Argos,B,-2.8923,-39.7317,892,2821,281,149,,,,,,
Luigi,41587,UT,01:41:31 24-Mar-2022,Argos,B,-2.8207,-39.7714,9650,11280,8255,57,,,,,,
Luigi,41587,UT,06:55:15 24-Mar-2022,Argos,B,-2.8023,-39.7396,15622,21539,11330,176,,,,,,
Luigi,41587,UT,08:37:49 24-Mar-2022,Argos,B,-2.8318,-39.7329,3609,10587,1230,77,,,,,,
Luigi,41587,UT,09:12:50 24-Mar-2022,Argos,B,-2.8332,-39.7321,2814,6205,1276,76,,,,,,
Luigi,41587,UT,10:13:01 24-Mar-2022,Argos,B,-2.8503,-39.7681,2254,2724,1864,94,,,,,,
Luigi,41587,UT,10:13:17 24-Mar-2022,Argos,B,-2.8478,-39.7699,2760,3356,2270,100,,,,,,
