DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
Ravi,226066,Mk10,09:33:48 14-Mar-2022,Argos,1,-3.8878,-32.4662,941,2074,427,129,,,,,,
Ravi,226066,Mk10,10:57:44 14-Mar-2022,Argos,A,-3.8920,-32.4758,3211,4028,2559,136,,,,,,
Ravi,226066,Mk10,11:31:46 14-Mar-2022,Argos,A,-3.8734,-32.4818,2216,5162,951,81,,,,,,
Ravi,226066,Mk10,12:35:41 14-Mar-2022,Argos,B,-3.8584,-32.4673,2657,3930,1795,80,,,,,,
Ravi,226066,Mk10,19:38:30 14-Mar-2022,Argos,1,-3.8732,-32.4552,1055,10578,105,103,,,,,,
Ravi,226066,Mk10,20:34:46 14-Mar-2022,Argos,B,-3.8682,-32.4581,2354,3971,1395,94,,,,,,
Ravi,226066,Mk10,23:33:19 14-Mar-2022,Argos,B,-3.8922,-32.4373,4431,11196,1753,57,,,,,,
Ravi,226066,Mk10,08:52:41 15-Mar-2022,Argos,A,-3.8784,-32.4477,982,11175,86,129,,,,,,
Ravi,226066,Mk10,09:23:32 15-Mar-2022,Argos,0,-3.8739,-32.4725,3907,28781,530,91,,,,,,
Ravi,226066,Mk10,10:33:19 15-Mar-2022,Argos,0,-3.8808,-32.4888,2549,10903,595,68,,,,,,
Ravi,226066,Mk10,10:33:19 15-Mar-2022,Argos,0,-3.8661,-32.4426,2099,6788,648,50,,,,,,
Ravi,226066,Mk10,11:14:48 15-Mar-2022,Argos,A,-3.9192,-32.4610,2792,4443,1754,90,,,,,,
Ravi,226066,Mk10,11:14:51 15-Mar-2022,Argos,1,-3.9195,-32.4608,767,1714,342,83,,,,,,
Ravi,226066,Mk10,21:24:16 15-Mar-2022,Argos,B,-4.0957,-32.4060,3434,3573,3299,97,,,,,,Lat > 4 deviations from mean
Ravi,226066,Mk10,23:11:03 15-Mar-2022,Argos,B,-3.8832,-32.4539,7805,49463,1231,81,,,,,,
Ravi,226066,Mk10,23:53:18 15-Mar-2022,Argos,B,-3.8653,-32.4507,15227,36299,6387,80,,,,,,
Ravi,226066,Mk10,08:26:23 16-Mar-2022,Argos,B,-3.8693,-32.4528,15045,31482,7189,104,,,,,,
Ravi,226066,Mk10,08:45:57 16-Mar-2022,Argos,B,-3.8700,-32.4470,1170,2086,656,121,,,,,,
Ravi,226066,Mk10,11:10:57 16-Mar-2022,Argos,0,-3.8576,-32.4808,11242,48633,2598,113,,,,,,
Ravi,226066,Mk10,12:50:09 16-Mar-2022,Argos,0,-3.8698,-32.4151,6398,63162,648,85,,,,,,
Ravi,226066,Mk10,18:45:24 16-Mar-2022,Argos,0,-3.8653,-32.4736,2923,20672,413,100,,,,,,
Ravi,226066,Mk10,20:38:57 16-Mar-2022,Argos,B,-3.8879,-32.4414,3030,16138,568,91,,,,,,
Ravi,226066,Mk10,20:58:05 16-Mar-2022,Argos,B,-3.8873,-32.4390,2243,6024,834,93,,,,,,
Ravi,226066,Mk10,21:45:23 16-Mar-2022,Argos,B,-3.8848,-32.4361,2837,6012,1339,92,,,,,,
Ravi,226066,Mk10,22:44:45 16-Mar-2022,Argos,B,-3.8803,-32.4416,1365,2897,643,20,,,,,,
Ravi,226066,Mk10,22:44:45 16-Mar-2022,Argos,B,-3.8802,-32.4416,749,1060,528,48,,,,,,
Ravi,226066,Mk10,23:52:42 16-Mar-2022,Argos,B,-3.8892,-32.4338,3544,4406,2850,45,,,,,,
Ravi,226066,Mk10,01:27:50 17-Mar-2022,Argos,B,-3.8821,-32.4301,3467,4205,2857,61,,,,,,
Ravi,226066,Mk10,06:56:39 17-Mar-2022,Argos,A,-3.8817,-32.4506,1555,6659,363,24,,,,,,
Ravi,226066,Mk10,08:03:35 17-Mar-2022,Argos,B,-3.8715,-32.4469,1216,1640,901,12,,,,,,
Ravi,226066,Mk10,08:46:56 17-Mar-2022,Argos,0,-3.8580,-32.4564,3027,6024,1521,41,,,,,,
Ravi,226066,Mk10,09:49:54 17-Mar-2022,Argos,B,-3.8505,-32.4600,2804,3984,1973,40,,,,,,
Ravi,226066,Mk10,10:40:21 17-Mar-2022,Argos,0,-3.8717,-32.4679,11939,43410,3283,100,,,,,,
Ravi,226066,Mk10,10:40:36 17-Mar-2022,Argos,0,-3.8694,-32.4575,2468,8412,724,130,,,,,,
Ravi,226066,Mk10,12:30:11 17-Mar-2022,Argos,B,-3.8628,-32.4629,6182,6862,5568,135,,,,,,
Ravi,226066,Mk10,21:41:32 17-Mar-2022,Argos,B,-3.8733,-32.4575,9845,29867,3245,75,,,,,,
Ravi,226066,Mk10,06:42:48 18-Mar-2022,Argos,B,-3.8753,-32.4689,14254,23907,8497,78,,,,,,
Ravi,226066,Mk10,08:13:55 18-Mar-2022,Argos,3,-3.8761,-32.4482,198,341,115,18,,,,,,
Ravi,226066,Mk10,08:18:46 18-Mar-2022,Argos,B,-3.8762,-32.4487,293,754,114,151,,,,,,
Ravi,226066,Mk10,08:51:06 18-Mar-2022,Argos,0,-3.8850,-32.4511,2787,4016,1934,122,,,,,,
Ravi,226066,Mk10,09:24:33 18-Mar-2022,Argos,0,-3.8747,-32.4307,3213,5336,1934,138,,,,,,
Ravi,226066,Mk10,10:24:40 18-Mar-2022,Argos,0,-3.8970,-32.4688,6790,41441,1112,98,,,,,,
Ravi,226066,Mk10,10:44:16 18-Mar-2022,Argos,0,-3.8934,-32.4897,3708,9625,1428,63,,,,,,
Ravi,226066,Mk10,11:14:32 18-Mar-2022,Argos,0,-3.8748,-32.4590,3133,6075,1615,138,,,,,,
Ravi,226066,Mk10,19:14:43 18-Mar-2022,Argos,0,-3.8673,-32.2865,2994,35601,251,86,,,,,,
Ravi,226066,Mk10,20:57:47 18-Mar-2022,Argos,B,-3.8804,-32.2761,3815,7009,2076,95,,,,,,
Ravi,226066,Mk10,21:56:28 18-Mar-2022,Argos,B,-3.8842,-32.2823,3867,15362,973,93,,,,,,
Ravi,226066,Mk10,23:09:04 18-Mar-2022,Argos,A,-3.8818,-32.4316,9751,12730,7468,146,,,,,,
Ravi,226066,Mk10,07:50:08 19-Mar-2022,Argos,B,-3.9344,-32.4730,14098,350969,566,24,,,,,,
Ravi,226066,Mk10,07:59:32 19-Mar-2022,Argos,B,-3.9266,-32.4735,10869,57904,2040,25,,,,,,
Ravi,226066,Mk10,08:34:43 19-Mar-2022,Argos,0,-3.8797,-32.4523,2703,9093,803,25,,,,,,
Ravi,226066,Mk10,08:54:36 19-Mar-2022,Argos,A,-3.8688,-32.4622,1044,6785,160,108,,,,,,
Ravi,226066,Mk10,10:31:39 19-Mar-2022,Argos,B,-3.8357,-32.4710,3562,4009,3164,105,,,,,,
Ravi,226066,Mk10,10:33:35 19-Mar-2022,Argos,2,-3.8965,-32.4446,477,1267,179,171,,,,,,
Ravi,226066,Mk10,12:10:40 19-Mar-2022,Argos,A,-3.8770,-32.4789,1021,6382,163,88,,,,,,
Ravi,226066,Mk10,12:28:08 19-Mar-2022,Argos,B,-3.8716,-32.4780,1755,3519,875,95,,,,,,
Ravi,226066,Mk10,18:50:25 19-Mar-2022,Argos,0,-3.8632,-32.5498,4577,30317,691,86,,,,,,
Ravi,226066,Mk10,19:58:41 19-Mar-2022,Argos,B,-3.8460,-32.5429,4282,9269,1978,86,,,,,,
Ravi,226066,Mk10,21:11:32 19-Mar-2022,Argos,B,-3.8332,-32.5422,4928,7369,3294,97,,,,,,
Ravi,226066,Mk10,21:26:48 19-Mar-2022,Argos,B,-3.8579,-32.5337,2322,3869,1392,94,,,,,,
Ravi,226066,Mk10,22:55:01 19-Mar-2022,Argos,B,-3.8453,-32.4949,2439,2856,2083,50,,,,,,
Ravi,226066,Mk10,07:15:29 20-Mar-2022,Argos,B,-3.7778,-32.4644,3650,4519,2948,164,,,,,,Lat > 4 deviations from mean
Ravi,226066,Mk10,07:42:32 20-Mar-2022,Argos,B,-3.8615,-32.4251,2192,157018,30,56,,,,,,
Ravi,226066,Mk10,08:22:29 20-Mar-2022,Argos,0,-3.8804,-32.4543,3255,43814,241,61,,,,,,
Ravi,226066,Mk10,08:28:27 20-Mar-2022,Argos,A,-3.8925,-32.4813,2073,6103,703,56,,,,,,
Ravi,226066,Mk10,10:05:51 20-Mar-2022,Argos,0,-3.8733,-32.4526,2137,24287,188,96,,,,,,
Ravi,226066,Mk10,10:05:51 20-Mar-2022,Argos,1,-3.8793,-32.4889,898,8161,98,95,,,,,,
Ravi,226066,Mk10,11:10:06 20-Mar-2022,Argos,B,-3.8827,-32.4531,2266,5884,872,77,,,,,,
Ravi,226066,Mk10,19:39:52 20-Mar-2022,Argos,B,-3.8779,-32.4625,972,12175,77,74,,,,,,
Ravi,226066,Mk10,19:55:38 20-Mar-2022,Argos,A,-3.8743,-32.4556,665,17468,25,101,,,,,,
Ravi,226066,Mk10,21:02:00 20-Mar-2022,Argos,B,-3.8752,-32.4589,1789,2390,1339,104,,,,,,
Ravi,226066,Mk10,21:02:00 20-Mar-2022,Argos,B,-3.8725,-32.4552,1738,2573,1173,99,,,,,,
Ravi,226066,Mk10,23:50:37 20-Mar-2022,Argos,B,-3.8752,-32.4648,1530,16382,142,72,,,,,,
Ravi,226066,Mk10,08:09:31 21-Mar-2022,Argos,B,-3.8700,-32.4447,1811,10439,314,149,,,,,,
Ravi,226066,Mk10,08:32:33 21-Mar-2022,Argos,B,-3.8708,-32.4446,1673,4751,589,148,,,,,,
Ravi,226066,Mk10,10:08:22 21-Mar-2022,Argos,0,-3.8649,-32.4534,2890,23359,357,10,,,,,,
Ravi,226066,Mk10,20:53:44 21-Mar-2022,Argos,B,-3.8800,-32.4819,10231,19084,5484,77,,,,,,
Ravi,226066,Mk10,22:41:22 21-Mar-2022,Argos,B,-3.8785,-32.4640,9987,15785,6318,74,,,,,,
Ravi,226066,Mk10,23:26:12 21-Mar-2022,Argos,B,-3.8527,-32.4442,12788,19811,8254,86,,,,,,
Ravi,226066,Mk10,00:23:02 22-Mar-2022,Argos,0,-3.8410,-32.4406,12012,23373,6173,59,,,,,,
Ravi,226066,Mk10,00:23:12 22-Mar-2022,Argos,A,-3.8674,-32.4642,4002,20927,765,92,,,,,,
Ravi,226066,Mk10,07:57:14 22-Mar-2022,Argos,A,-3.8749,-32.4434,699,2883,169,19,,,,,,
Ravi,226066,Mk10,08:47:11 22-Mar-2022,Argos,1,-3.8814,-32.4480,797,3562,178,129,,,,,,
Ravi,226066,Mk10,09:18:38 22-Mar-2022,Argos,0,-3.8772,-32.4658,1526,10341,225,90,,,,,,
Ravi,226066,Mk10,09:35:45 22-Mar-2022,Argos,B,-3.8746,-32.4680,1786,2667,1195,91,,,,,,
Ravi,226066,Mk10,10:58:48 22-Mar-2022,Argos,A,-3.8605,-32.4619,2604,3553,1908,131,,,,,,
Ravi,226066,Mk10,11:23:26 22-Mar-2022,Argos,B,-3.8580,-32.4642,3945,4971,3130,130,,,,,,
Ravi,226066,Mk10,11:24:41 22-Mar-2022,Argos,0,-3.8818,-32.4553,1533,14876,157,98,,,,,,
Ravi,226066,Mk10,12:17:21 22-Mar-2022,Argos,0,-3.8785,-32.4602,6074,23308,1583,76,,,,,,
Ravi,226066,Mk10,13:20:10 22-Mar-2022,Argos,A,-3.8942,-32.4648,5277,10995,2532,82,,,,,,
Ravi,226066,Mk10,18:58:47 22-Mar-2022,Argos,0,-3.8611,-32.4677,6963,60559,800,112,,,,,,
Ravi,226066,Mk10,20:15:25 22-Mar-2022,Argos,B,-3.8653,-32.4614,6201,16007,2402,111,,,,,,
Ravi,226066,Mk10,20:29:07 22-Mar-2022,Argos,B,-3.8717,-32.4453,1709,15469,188,178,,,,,,
Ravi,226066,Mk10,20:37:52 22-Mar-2022,Argos,B,-3.8711,-32.4451,952,2799,323,178,,,,,,
Ravi,226066,Mk10,22:25:20 22-Mar-2022,Argos,B,-3.8700,-32.4518,1657,2068,1327,171,,,,,,
Ravi,226066,Mk10,22:25:20 22-Mar-2022,Argos,B,-3.8712,-32.4508,1630,1986,1336,7,,,,,,
Ravi,226066,Mk10,00:03:47 23-Mar-2022,Argos,0,-3.8394,-32.4683,2374,10917,516,125,,,,,,
Ravi,226066,Mk10,00:14:12 23-Mar-2022,Argos,B,-3.8420,-32.4638,1953,3772,1010,125,,,,,,
Ravi,226066,Mk10,08:30:39 23-Mar-2022,Argos,B,-3.8757,-32.4748,3653,16579,804,71,,,,,,
Ravi,226066,Mk10,08:48:07 23-Mar-2022,Argos,0,-3.8914,-32.4747,2518,11898,532,79,,,,,,
Ravi,226066,Mk10,11:08:54 23-Mar-2022,Argos,B,-3.8729,-32.4705,2030,3938,1046,111,,,,,,
Ravi,226066,Mk10,11:18:15 23-Mar-2022,Argos,A,-3.8765,-32.4484,936,12699,69,123,,,,,,
Ravi,226066,Mk10,11:53:14 23-Mar-2022,Argos,B,-3.8762,-32.4473,959,2472,372,132,,,,,,
Ravi,226066,Mk10,12:46:23 23-Mar-2022,Argos,B,-3.8750,-32.4442,958,5606,163,173,,,,,,
Ravi,226066,Mk10,13:05:33 23-Mar-2022,Argos,A,-3.8576,-32.4455,1209,2799,522,121,,,,,,
Ravi,226066,Mk10,00:03:10 24-Mar-2022,Argos,1,-3.8696,-32.4347,636,2386,169,100,,,,,,
Ravi,226066,Mk10,06:51:14 24-Mar-2022,Argos,B,-3.8623,-32.4356,5667,6878,4669,113,,,,,,
Ravi,226066,Mk10,08:18:28 24-Mar-2022,Argos,B,-3.8731,-32.4362,4408,8345,2328,101,,,,,,
Ravi,226066,Mk10,08:24:06 24-Mar-2022,Argos,2,-3.8784,-32.4518,274,454,165,56,,,,,,
Ravi,226066,Mk10,08:32:56 24-Mar-2022,Argos,1,-3.8740,-32.4465,884,6091,128,108,,,,,,
Ravi,226066,Mk10,09:10:51 24-Mar-2022,Argos,1,-3.8819,-32.4680,660,1928,225,48,,,,,,
Ravi,226066,Mk10,10:06:35 24-Mar-2022,Argos,1,-3.8835,-32.4464,1081,3288,355,0,,,,,,
Ravi,226066,Mk10,10:45:12 24-Mar-2022,Argos,0,-3.8827,-32.4714,2069,7454,574,8,,,,,,
Ravi,226066,Mk10,11:36:23 24-Mar-2022,Argos,B,-3.8906,-32.4810,4050,4375,3748,149,,,,,,
Ravi,226066,Mk10,12:25:31 24-Mar-2022,Argos,1,-3.8804,-32.4512,1162,4654,290,175,,,,,,
Ravi,226066,Mk10,12:53:30 24-Mar-2022,Argos,1,-3.8773,-32.4525,519,2580,104,108,,,,,,
Ravi,226066,Mk10,20:19:14 24-Mar-2022,Argos,B,-3.8882,-32.4528,2743,3067,2451,101,,,,,,
Ravi,226066,Mk10,21:06:31 24-Mar-2022,Argos,B,-3.8730,-32.4631,4830,7276,3205,57,,,,,,
Ravi,226066,Mk10,22:37:03 24-Mar-2022,Argos,B,-3.8870,-32.4452,3043,3325,2784,118,,,,,,
Ravi,226066,Mk10,23:54:20 24-Mar-2022,Argos,B,-3.8822,-32.4502,1983,9880,397,96,,,,,,
Ravi,226066,Mk10,01:01:02 25-Mar-2022,Argos,B,-3.8808,-32.4505,2218,5224,941,97,,,,,,
Ravi,226066,Mk10,01:32:40 25-Mar-2022,Argos,B,-3.8808,-32.4507,2333,4993,1090,98,,,,,,
Ravi,226066,Mk10,07:57:55 25-Mar-2022,Argos,A,-3.8742,-32.4443,204,897,46,60,,,,,,
Ravi,226066,Mk10,08:02:37 25-Mar-2022,Argos,A,-3.8730,-32.4441,249,1110,56,73,,,,,,
Ravi,226066,Mk10,08:02:37 25-Mar-2022,Argos,B,-3.8727,-32.4427,213,783,58,72,,,,,,
Ravi,226066,Mk10,10:25:43 25-Mar-2022,Argos,B,-3.8656,-32.4536,1168,2320,588,45,,,,,,
Ravi,226066,Mk10,12:38:11 25-Mar-2022,Argos,A,-3.8794,-32.4517,309,2046,46,124,,,,,,
Ravi,226066,Mk10,20:01:01 25-Mar-2022,Argos,B,-3.8837,-32.4507,2893,2915,2870,114,,,,,,
Ravi,226066,Mk10,20:39:46 25-Mar-2022,Argos,B,-3.8772,-32.4505,2397,4763,1206,92,,,,,,
Ravi,226066,Mk10,21:41:49 25-Mar-2022,Argos,B,-3.8730,-32.4510,2519,5281,1201,92,,,,,,
Ravi,226066,Mk10,22:15:28 25-Mar-2022,Argos,B,-3.8745,-32.4465,2183,4544,1048,75,,,,,,
Ravi,226066,Mk10,23:05:31 25-Mar-2022,Argos,0,-3.8753,-32.4473,6864,50058,941,108,,,,,,
Ravi,226066,Mk10,23:27:09 25-Mar-2022,Argos,B,-3.8756,-32.4468,8629,11923,6243,107,,,,,,
Ravi,226066,Mk10,23:42:38 25-Mar-2022,Argos,B,-3.8756,-32.4471,7416,9189,5985,106,,,,,,
Ravi,226066,Mk10,23:42:38 25-Mar-2022,Argos,B,-3.8971,-32.4504,7096,10922,4609,101,,,,,,
Ravi,226066,Mk10,01:23:58 26-Mar-2022,Argos,B,-3.9311,-32.4193,8130,12518,5279,65,,,,,,
Ravi,226066,Mk10,07:30:02 26-Mar-2022,Argos,B,-3.8930,-32.4125,8306,26638,2589,77,,,,,,
Ravi,226066,Mk10,07:48:15 26-Mar-2022,Argos,A,-3.8758,-32.4397,2621,33725,203,65,,,,,,
Ravi,226066,Mk10,09:19:15 26-Mar-2022,Argos,0,-3.8828,-32.4331,3940,21229,731,120,,,,,,
Ravi,226066,Mk10,10:44:32 26-Mar-2022,Argos,0,-3.8988,-32.4468,3322,12446,886,132,,,,,,
Ravi,226066,Mk10,11:39:53 26-Mar-2022,Argos,0,-3.8923,-32.4439,3814,36032,403,111,,,,,,
Ravi,226066,Mk10,12:28:08 26-Mar-2022,Argos,0,-3.8921,-32.4389,1955,13571,281,120,,,,,,
Ravi,226066,Mk10,21:34:26 26-Mar-2022,Argos,B,-3.8786,-32.4269,8757,476646,160,90,,,,,,
Ravi,226066,Mk10,23:12:10 26-Mar-2022,Argos,A,-3.8846,-32.4528,19748,68015,5733,91,,,,,,
Ravi,226066,Mk10,23:28:12 26-Mar-2022,Argos,A,-3.8828,-32.4534,4014,10994,1465,25,,,,,,
Ravi,226066,Mk10,23:28:13 26-Mar-2022,Argos,B,-3.8817,-32.4537,611,1813,205,27,,,,,,
Ravi,226066,Mk10,01:07:06 27-Mar-2022,Argos,B,-3.8856,-32.4546,1445,1777,1175,28,,,,,,
Ravi,226066,Mk10,06:56:41 27-Mar-2022,Argos,B,-3.8904,-32.4544,2759,3053,2492,149,,,,,,
Ravi,226066,Mk10,08:39:11 27-Mar-2022,Argos,A,-3.8710,-32.4470,1231,8163,185,105,,,,,,
Ravi,226066,Mk10,08:39:11 27-Mar-2022,Argos,A,-3.8665,-32.4749,1563,6027,405,107,,,,,,
Ravi,226066,Mk10,08:50:05 27-Mar-2022,Argos,0,-3.8725,-32.4780,1646,5291,512,145,,,,,,
Ravi,226066,Mk10,10:34:30 27-Mar-2022,Argos,0,-3.8545,-32.4737,4557,14913,1392,90,,,,,,
Ravi,226066,Mk10,10:34:37 27-Mar-2022,Argos,0,-3.8545,-32.4707,1985,3941,999,90,,,,,,
Ravi,226066,Mk10,10:34:59 27-Mar-2022,Argos,B,-3.8630,-32.4719,6256,7243,5402,119,,,,,,
Ravi,226066,Mk10,11:22:44 27-Mar-2022,Argos,1,-3.8754,-32.4641,1174,5113,269,137,,,,,,
Ravi,226066,Mk10,12:09:48 27-Mar-2022,Argos,0,-3.8990,-32.4636,5702,15721,2068,31,,,,,,
Ravi,226066,Mk10,12:10:19 27-Mar-2022,Argos,0,-3.8758,-32.4607,2492,2927,2121,119,,,,,,
Ravi,226066,Mk10,19:28:50 27-Mar-2022,Argos,B,-3.9250,-32.3978,8053,17032,3807,139,,,,,,
Ravi,226066,Mk10,19:33:32 27-Mar-2022,Argos,1,-3.9326,-32.4944,1494,25131,88,40,,,,,,
Ravi,226066,Mk10,21:24:48 27-Mar-2022,Argos,B,-3.8936,-32.4498,4526,7178,2853,50,,,,,,
Ravi,226066,Mk10,21:27:08 27-Mar-2022,Argos,B,-3.8705,-32.4412,2035,33835,122,111,,,,,,
Ravi,226066,Mk10,22:22:53 27-Mar-2022,Argos,B,-3.8960,-32.4488,4650,5687,3802,44,,,,,,
Ravi,226066,Mk10,22:58:30 27-Mar-2022,Argos,B,-3.8973,-32.4488,4361,4856,3916,44,,,,,,
Ravi,226066,Mk10,23:11:36 27-Mar-2022,Argos,B,-3.8967,-32.4488,2212,2430,2013,40,,,,,,
Ravi,226066,Mk10,08:08:21 28-Mar-2022,Argos,A,-3.8756,-32.4581,357,2944,43,73,,,,,,
Ravi,226066,Mk10,08:26:45 28-Mar-2022,Argos,A,-3.8796,-32.4601,594,845,417,110,,,,,,
Ravi,226066,Mk10,08:26:45 28-Mar-2022,Argos,A,-3.8749,-32.4663,885,1088,720,66,,,,,,
Ravi,226066,Mk10,08:48:24 28-Mar-2022,Argos,B,-3.8815,-32.4595,1159,1378,974,91,,,,,,
Ravi,226066,Mk10,10:16:20 28-Mar-2022,Argos,0,-3.8617,-32.4664,4597,12060,1751,64,,,,,,
Ravi,226066,Mk10,11:55:11 28-Mar-2022,Argos,0,-3.8656,-32.4649,4329,8028,2333,69,,,,,,
Ravi,226066,Mk10,12:10:25 28-Mar-2022,Argos,B,-3.8657,-32.4644,3697,6350,2152,69,,,,,,
Ravi,226066,Mk10,19:11:16 28-Mar-2022,Argos,0,-3.8596,-32.4856,6535,54307,786,126,,,,,,
Ravi,226066,Mk10,19:11:22 28-Mar-2022,Argos,1,-3.8813,-32.4678,740,2540,215,75,,,,,,
Ravi,226066,Mk10,20:49:05 28-Mar-2022,Argos,B,-3.8824,-32.4679,3450,3720,3199,60,,,,,,
Ravi,226066,Mk10,22:40:37 28-Mar-2022,Argos,B,-3.8829,-32.4682,4040,5849,2789,73,,,,,,
Ravi,226066,Mk10,23:40:36 28-Mar-2022,Argos,B,-3.8815,-32.4686,3953,7351,2126,73,,,,,,
Ravi,226066,Mk10,00:46:42 29-Mar-2022,Argos,B,-3.8800,-32.4666,2069,3055,1401,76,,,,,,
Ravi,226066,Mk10,07:40:55 29-Mar-2022,Argos,B,-3.8699,-32.4530,2236,25407,196,65,,,,,,
Ravi,226066,Mk10,08:01:14 29-Mar-2022,Argos,B,-3.8713,-32.4555,2269,10678,482,66,,,,,,
Ravi,226066,Mk10,08:13:30 29-Mar-2022,Argos,0,-3.8010,-32.4220,4205,34076,518,18,,,,,,Lat > 4 deviations from mean
Ravi,226066,Mk10,08:33:55 29-Mar-2022,Argos,1,-3.8779,-32.4441,1219,5377,276,176,,,,,,
Ravi,226066,Mk10,11:30:14 29-Mar-2022,Argos,A,-3.8784,-32.4423,2127,26115,173,102,,,,,,
Ravi,226066,Mk10,11:57:45 29-Mar-2022,Argos,0,-3.8777,-32.4565,3141,6814,1447,111,,,,,,
Ravi,226066,Mk10,18:36:03 29-Mar-2022,Argos,0,-3.8896,-32.4612,4238,16745,1072,33,,,,,,
Ravi,226066,Mk10,20:15:07 29-Mar-2022,Argos,A,-3.8686,-32.4383,1709,14187,205,117,,,,,,
Ravi,226066,Mk10,20:39:09 29-Mar-2022,Argos,B,-3.8697,-32.4323,947,1580,566,115,,,,,,
Ravi,226066,Mk10,22:12:44 29-Mar-2022,Argos,B,-3.8668,-32.4260,1238,2782,550,70,,,,,,
Ravi,226066,Mk10,22:54:02 29-Mar-2022,Argos,B,-3.8488,-32.3831,2469,4110,1482,144,,,,,,
Ravi,226066,Mk10,23:22:38 29-Mar-2022,Argos,B,-3.8521,-32.3852,4545,6691,3087,145,,,,,,
Ravi,226066,Mk10,06:43:53 30-Mar-2022,Argos,B,-3.8624,-32.3183,7918,11475,5463,105,,,,,,Lon > 4 deviations from mean
Ravi,226066,Mk10,08:03:38 30-Mar-2022,Argos,A,-3.8741,-32.4599,7228,11815,4422,127,,,,,,
Ravi,226066,Mk10,08:16:42 30-Mar-2022,Argos,B,-3.8759,-32.4588,3708,141318,97,98,,,,,,
Ravi,226066,Mk10,09:12:04 30-Mar-2022,Argos,B,-3.8762,-32.4764,3723,6882,2013,95,,,,,,
Ravi,226066,Mk10,10:21:23 30-Mar-2022,Argos,A,-3.8803,-32.4724,3005,7053,1279,14,,,,,,
Ravi,226066,Mk10,11:10:43 30-Mar-2022,Argos,0,-3.8812,-32.4672,2622,36492,188,73,,,,,,
Ravi,226066,Mk10,11:43:37 30-Mar-2022,Argos,0,-3.8720,-32.4567,2035,3005,1377,112,,,,,,
Ravi,226066,Mk10,18:38:31 30-Mar-2022,Argos,0,-3.8169,-32.4511,5030,27570,917,170,,,,,,Lat > 4 deviations from mean
Ravi,226066,Mk10,19:42:55 30-Mar-2022,Argos,1,-3.8792,-32.4421,671,2383,189,137,,,,,,
Ravi,226066,Mk10,20:16:03 30-Mar-2022,Argos,B,-3.8866,-32.4406,2339,2438,2244,136,,,,,,
Ravi,226066,Mk10,20:45:24 30-Mar-2022,Argos,B,-3.8834,-32.4408,2731,2965,2515,97,,,,,,
Ravi,226066,Mk10,21:44:09 30-Mar-2022,Argos,A,-3.8993,-32.4365,5826,7039,4821,52,,,,,,
Ravi,226066,Mk10,22:22:56 30-Mar-2022,Argos,B,-3.9030,-32.4351,7159,8315,6162,31,,,,,,
Ravi,226066,Mk10,23:42:14 30-Mar-2022,Argos,B,-3.9166,-32.4326,6371,6950,5840,18,,,,,,
Ravi,226066,Mk10,00:24:12 31-Mar-2022,Argos,B,-3.8700,-32.4407,3253,45149,234,77,,,,,,
Ravi,226066,Mk10,00:35:44 31-Mar-2022,Argos,B,-3.8688,-32.4414,3166,13660,733,77,,,,,,
Ravi,226066,Mk10,08:01:57 31-Mar-2022,Argos,B,-3.8711,-32.4418,3436,385780,30,82,,,,,,
Ravi,226066,Mk10,08:14:17 31-Mar-2022,Argos,1,-3.8744,-32.4443,572,3349,97,78,,,,,,
Ravi,226066,Mk10,08:53:10 31-Mar-2022,Argos,0,-3.8432,-32.4588,3829,25378,577,173,,,,,,
Ravi,226066,Mk10,09:36:50 31-Mar-2022,Argos,0,-3.8756,-32.4515,2450,23025,260,112,,,,,,
Ravi,226066,Mk10,09:58:54 31-Mar-2022,Argos,B,-3.8753,-32.4546,2505,5096,1231,112,,,,,,
Ravi,226066,Mk10,11:22:35 31-Mar-2022,Argos,A,-3.8707,-32.4620,4258,6475,2799,89,,,,,,
Ravi,226066,Mk10,11:36:02 31-Mar-2022,Argos,0,-3.8756,-32.4465,3513,14945,825,115,,,,,,
Ravi,226066,Mk10,19:07:01 31-Mar-2022,Argos,B,-3.8706,-32.4453,5090,94124,275,12,,,,,,
Ravi,226066,Mk10,20:01:54 31-Mar-2022,Argos,0,-3.8411,-32.4433,4073,8202,2022,60,,,,,,
Ravi,226066,Mk10,20:35:47 31-Mar-2022,Argos,B,-3.8663,-32.4392,1321,8586,203,176,,,,,,
Ravi,226066,Mk10,21:22:06 31-Mar-2022,Argos,B,-3.8605,-32.4390,1174,2056,670,96,,,,,,
Ravi,226066,Mk10,22:34:12 31-Mar-2022,Argos,B,-3.8620,-32.4380,1451,1749,1203,99,,,,,,
Ravi,226066,Mk10,23:05:24 31-Mar-2022,Argos,B,-3.8630,-32.4370,2267,2617,1964,91,,,,,,
Ravi,226066,Mk10,23:24:14 31-Mar-2022,Argos,B,-3.8652,-32.4368,1593,2193,1156,90,,,,,,
Ravi,226066,Mk10,00:05:45 01-Apr-2022,Argos,B,-3.8747,-32.4364,1585,2825,889,91,,,,,,
Ravi,226066,Mk10,08:27:19 01-Apr-2022,Argos,1,-3.8881,-32.4553,708,6059,82,24,,,,,,
Ravi,226066,Mk10,09:17:41 01-Apr-2022,Argos,0,-3.9124,-32.4237,11941,56892,2506,73,,,,,,
