DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
Ravi,226066,,Transmission,Mk10,DiveDepth,08:00:00 09-Jun-2022,19.000000,2,0,,,,13,46,3,6,37,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDepth,20:00:00 09-Jun-2022,19.000000,1,0,,,,13,32,0,3,29,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDepth,08:00:00 10-Jun-2022,19.000000,4,0,,,,13,58,3,16,33,6,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDepth,20:00:00 10-Jun-2022,19.000000,2,0,,,,13,52,1,5,25,15,6,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDepth,08:00:00 11-Jun-2022,19.000000,2,0,,,,13,27,0,0,0,9,18,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDepth,20:00:00 11-Jun-2022,19.000000,1,0,,,,13,22,0,3,0,3,16,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDepth,20:00:00 12-Jun-2022,19.000000,2,0,,,,13,15,0,0,0,3,12,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDepth,20:00:00 13-Jun-2022,19.000000,1,0,,,,13,15,0,0,0,5,10,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDepth,20:00:00 14-Jun-2022,19.000000,3,0,,,,13,16,0,0,0,4,12,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDepth,08:00:00 15-Jun-2022,19.000000,3,0,,,,13,29,0,0,0,15,14,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDepth,20:00:00 15-Jun-2022,19.000000,3,0,,,,13,21,1,1,0,2,17,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDepth,20:00:00 16-Jun-2022,19.000000,1,0,,,,13,19,0,0,0,2,17,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDepth,08:00:00 17-Jun-2022,20.000000,2,0,,,,13,30,0,0,0,11,19,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDepth,20:00:00 17-Jun-2022,20.000000,2,0,,,,13,18,0,1,0,0,17,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDepth,20:00:00 18-Jun-2022,20.000000,3,0,,,,13,17,0,0,0,1,16,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDepth,08:00:00 19-Jun-2022,20.000000,1,0,,,,13,28,0,0,0,12,16,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDepth,20:00:00 19-Jun-2022,20.000000,2,0,,,,13,18,0,0,0,3,15,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDepth,08:00:00 20-Jun-2022,20.000000,4,0,,,,13,32,0,2,0,5,25,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDepth,20:00:00 20-Jun-2022,20.000000,3,0,,,,13,21,0,0,0,4,17,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDepth,08:00:00 21-Jun-2022,20.000000,2,0,,,,13,31,1,2,0,3,25,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDepth,20:00:00 22-Jun-2022,20.000000,1,0,,,,13,20,0,1,0,0,19,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDepth,08:00:00 23-Jun-2022,20.000000,2,0,,,,13,34,0,1,1,13,19,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDepth,20:00:00 23-Jun-2022,20.000000,2,0,,,,13,22,0,1,0,6,15,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDepth,08:00:00 24-Jun-2022,20.000000,1,0,,,,13,35,1,0,1,4,29,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDepth,20:00:00 24-Jun-2022,20.000000,1,0,,,,13,21,0,0,0,2,19,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDepth,08:00:00 25-Jun-2022,20.000000,2,0,,,,13,34,0,0,1,18,15,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDepth,20:00:00 25-Jun-2022,20.000000,1,0,,,,13,20,0,0,0,7,13,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDepth,08:00:00 26-Jun-2022,20.000000,1,0,,,,13,36,0,3,1,11,21,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDepth,08:00:00 27-Jun-2022,20.000000,1,0,,,,13,63,7,18,7,14,17,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDepth,20:00:00 27-Jun-2022,20.000000,1,0,,,,13,18,0,0,0,2,16,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDepth,08:00:00 28-Jun-2022,21.000000,4,0,,,,13,28,0,0,0,14,14,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDepth,08:00:00 29-Jun-2022,21.000000,1,0,,,,13,33,1,2,0,13,17,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDepth,20:00:00 29-Jun-2022,21.000000,1,0,,,,13,18,0,0,0,3,15,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDepth,08:00:00 30-Jun-2022,21.000000,1,0,,,,13,30,0,0,0,9,21,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDepth,20:00:00 30-Jun-2022,21.000000,1,0,,,,13,23,0,2,0,1,20,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDuration,09:00:00 29-Jan-2022,7.000000,2,0,,,,8,61,0,40,12,7,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDuration,20:00:00 29-Jan-2022,7.000000,1,0,,,,8,37,0,9,9,6,8,5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDuration,20:00:00 30-Jan-2022,7.000000,4,0,,,,8,26,0,5,1,2,3,8,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDuration,08:00:00 31-Jan-2022,8.000000,1,0,,,,8,43,0,7,6,16,14,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDuration,08:00:00 01-Feb-2022,8.000000,1,0,,,,8,41,0,5,4,13,18,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDuration,20:00:00 01-Feb-2022,8.000000,3,0,,,,8,40,0,12,9,4,1,12,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDuration,08:00:00 02-Feb-2022,8.000000,2,0,,,,8,43,0,7,8,11,17,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDuration,20:00:00 02-Feb-2022,8.000000,1,0,,,,8,39,0,14,4,5,3,10,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDuration,08:00:00 03-Feb-2022,8.000000,1,0,,,,8,36,0,1,4,15,14,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDuration,20:00:00 03-Feb-2022,8.000000,2,0,,,,8,29,0,6,3,4,0,13,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDuration,08:00:00 04-Feb-2022,8.000000,3,0,,,,8,42,0,7,4,15,15,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDuration,20:00:00 04-Feb-2022,8.000000,1,0,,,,8,33,0,10,4,2,2,10,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDuration,08:00:00 05-Feb-2022,8.000000,2,0,,,,8,54,0,23,6,14,8,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDuration,20:00:00 05-Feb-2022,8.000000,1,0,,,,8,52,0,27,9,4,5,6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDuration,08:00:00 06-Feb-2022,8.000000,2,0,,,,8,57,0,18,11,17,7,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDuration,20:00:00 06-Feb-2022,8.000000,1,0,,,,8,36,0,13,4,4,1,11,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDuration,08:00:00 07-Feb-2022,8.000000,1,0,,,,8,49,0,9,12,15,13,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDuration,20:00:00 07-Feb-2022,8.000000,1,0,,,,8,29,0,5,4,6,2,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDuration,08:00:00 08-Feb-2022,8.000000,1,0,,,,8,44,0,7,7,13,16,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDuration,20:00:00 09-Feb-2022,8.000000,1,0,,,,8,56,0,19,13,11,7,5,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDuration,08:00:00 10-Feb-2022,8.000000,2,0,,,,8,49,0,14,7,13,11,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDuration,20:00:00 10-Feb-2022,8.000000,1,0,,,,8,29,0,7,4,2,1,6,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDuration,20:00:00 11-Feb-2022,9.000000,1,0,,,,8,37,0,10,5,6,7,5,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDuration,08:00:00 12-Feb-2022,9.000000,1,0,,,,8,46,0,6,10,14,15,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDuration,20:00:00 12-Feb-2022,9.000000,3,0,,,,8,49,0,16,7,16,1,7,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDuration,08:00:00 13-Feb-2022,9.000000,2,0,,,,8,31,0,0,4,10,11,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDuration,20:00:00 13-Feb-2022,9.000000,1,0,,,,8,75,0,38,14,11,11,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDuration,08:00:00 14-Feb-2022,9.000000,1,0,,,,8,54,0,20,11,8,15,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDuration,20:00:00 14-Feb-2022,9.000000,3,0,,,,8,68,0,34,10,17,7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDuration,08:00:00 15-Feb-2022,9.000000,1,0,,,,8,46,0,16,5,7,14,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDuration,20:00:00 15-Feb-2022,9.000000,2,0,,,,8,43,0,8,7,16,3,7,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDuration,08:00:00 16-Feb-2022,9.000000,3,0,,,,8,39,0,4,7,9,17,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDuration,20:00:00 16-Feb-2022,9.000000,1,0,,,,8,47,0,17,6,10,7,4,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDuration,08:00:00 17-Feb-2022,9.000000,2,0,,,,8,51,0,9,17,11,12,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDuration,08:00:00 18-Feb-2022,9.000000,3,0,,,,8,32,0,3,2,11,7,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDuration,08:00:00 19-Feb-2022,9.000000,1,0,,,,8,34,0,5,4,6,10,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDuration,20:00:00 19-Feb-2022,9.000000,4,0,,,,8,34,0,4,7,8,7,2,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDuration,08:00:00 20-Feb-2022,9.000000,1,0,,,,8,33,0,5,3,5,11,8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDuration,08:00:00 21-Feb-2022,9.000000,4,0,,,,8,35,0,4,7,7,10,7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDuration,20:00:00 21-Feb-2022,9.000000,3,0,,,,8,41,0,16,9,2,5,4,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDuration,08:00:00 22-Feb-2022,9.000000,2,0,,,,8,31,0,1,5,6,11,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDuration,20:00:00 22-Feb-2022,9.000000,1,0,,,,8,62,0,36,4,7,4,9,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDuration,08:00:00 23-Feb-2022,10.000000,1,0,,,,8,32,0,3,5,5,10,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDuration,20:00:00 23-Feb-2022,10.000000,1,0,,,,8,30,0,7,3,3,5,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDuration,08:00:00 24-Feb-2022,10.000000,2,0,,,,8,27,0,2,0,5,9,11,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDuration,20:00:00 26-Feb-2022,10.000000,2,0,,,,8,62,0,26,20,5,3,6,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDuration,08:00:00 27-Feb-2022,10.000000,1,0,,,,8,42,0,10,4,12,10,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDuration,20:00:00 27-Feb-2022,10.000000,3,0,,,,8,25,0,4,4,0,1,8,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDuration,08:00:00 02-Mar-2022,10.000000,2,0,,,,8,36,0,7,3,9,10,6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDuration,20:00:00 02-Mar-2022,10.000000,3,0,,,,8,60,0,20,12,15,11,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDuration,08:00:00 03-Mar-2022,10.000000,3,0,,,,8,50,0,15,11,9,10,5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDuration,20:00:00 03-Mar-2022,10.000000,1,0,,,,8,26,0,2,2,4,3,11,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDuration,08:00:00 04-Mar-2022,10.000000,4,0,,,,8,34,0,6,2,6,14,4,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDuration,20:00:00 04-Mar-2022,10.000000,1,0,,,,8,53,0,12,9,19,11,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDuration,08:00:00 05-Mar-2022,10.000000,2,0,,,,8,43,0,12,5,10,12,3,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDuration,20:00:00 05-Mar-2022,10.000000,2,0,,,,8,45,0,5,9,14,16,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDuration,20:00:00 06-Mar-2022,11.000000,1,0,,,,8,52,0,23,2,10,13,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDuration,08:00:00 07-Mar-2022,11.000000,4,0,,,,8,36,0,5,7,5,12,7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDuration,20:00:00 09-Mar-2022,11.000000,1,0,,,,8,24,0,2,1,2,4,11,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDuration,08:00:00 10-Mar-2022,11.000000,1,0,,,,8,46,0,10,7,15,12,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDuration,20:00:00 10-Mar-2022,11.000000,1,0,,,,8,40,0,8,7,11,11,1,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ravi,226066,,Transmission,Mk10,DiveDuration,08:00:00 12-Mar-2022,11.000000,1,0,,,,8,42,0,12,11,6,6,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
