DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
142708,142708,Mk10,DS,2,0,1,450,450,21:39:56 10-Jun-2016,NN,B,28.7365,-82.9196,28.7365,-82.9196,8,,401677489,-130
142708,142708,Mk10,DS,1,0,1,,,21:53:06 10-Jun-2016,NK,B,28.7359,-82.9196,28.7359,-82.9196,6,,401677488,-130
142708,142708,Mk10,DS,2,0,0,261,261,23:14:48 10-Jun-2016,SR,B,28.7347,-82.9217,28.7347,-82.9217,8,,401677492,-123
142708,142708,Mk10,DS,4,0,1,253,42,23:22:16 10-Jun-2016,NN,1,28.7346,-82.9215,28.7346,-82.9215,56,,401677491,-127
142708,142708,Mk10,DS,2,0,1,42,42,23:31:29 10-Jun-2016,NK,B,28.7367,-82.9240,28.7367,-82.9240,6,,401677489,-121
142708,142708,Mk10,DS,1,0,0,,,00:56:09 11-Jun-2016,SR,B,28.7363,-82.9276,28.7363,-82.9276,8,,401677492,-129
142708,142708,Mk10,DS,3,0,2,56,47,01:05:11 11-Jun-2016,NN,A,28.7338,-82.9218,28.7338,-82.9218,6,,401677491,-133
142708,142708,Mk10,DS,2,0,0,47,47,01:26:00 11-Jun-2016,MA,B,28.7358,-82.9267,28.7358,-82.9267,6,,401677490,-121
142708,142708,Mk10,DS,1,0,0,,,02:19:17 11-Jun-2016,MB,B,28.7351,-82.9280,28.7351,-82.9280,8,,401677489,-127
142708,142708,Mk10,DS,2,0,0,465,465,03:03:03 11-Jun-2016,MA,B,28.7343,-82.9286,28.7343,-82.9286,8,,401677492,-126
142708,142708,Mk10,DS,1,0,1,,,07:17:26 11-Jun-2016,NP,B,28.7298,-82.9346,28.7298,-82.9346,8,,401677496,-132
142708,142708,Mk10,DS,2,0,2,54,54,09:07:17 11-Jun-2016,NP,B,28.7348,-82.9343,28.7348,-82.9343,8,,401677496,-126
142708,142708,Mk10,DS,1,0,1,,,10:14:57 11-Jun-2016,NK,B,28.7351,-82.9349,28.7351,-82.9349,8,,401677497,-127
142708,142708,Mk10,DS,1,0,1,,,10:14:57 11-Jun-2016,NN,B,28.7358,-82.9330,28.7358,-82.9330,8,,401677494,-129
142708,142708,Mk10,DS,4,0,3,143,54,10:24:00 11-Jun-2016,SR,2,28.7355,-82.9194,28.7355,-82.9194,56,,401677496,-121
142708,142708,Mk10,DS,4,0,1,157,51,11:47:26 11-Jun-2016,NN,0,28.7348,-82.8958,28.7348,-82.8958,58,,401677496,-120
142708,142708,Mk10,DS,3,0,0,176,138,11:54:54 11-Jun-2016,NK,A,28.7370,-82.9104,28.7370,-82.9104,6,,401677495,-119
142708,142708,Mk10,DS,3,0,3,140,55,12:09:09 11-Jun-2016,SR,A,28.7390,-82.9073,28.7390,-82.9073,6,,401677494,-124
142708,142708,Mk10,DS,1,0,1,,,13:34:40 11-Jun-2016,NN,B,28.7383,-82.9023,28.7383,-82.9023,8,,401677497,-132
142708,142708,Mk10,DS,2,0,1,275,275,13:50:31 11-Jun-2016,MA,B,28.7332,-82.9132,28.7332,-82.9132,6,,401677492,-125
142708,142708,Mk10,DS,2,0,1,337,337,15:31:21 11-Jun-2016,MA,B,28.7360,-82.9033,28.7360,-82.9033,8,,401677496,-115
142708,142708,Mk10,DS,1,0,0,,,16:18:37 11-Jun-2016,MB,B,28.7379,-82.9013,28.7379,-82.9013,8,,401677496,-132
142708,142708,Mk10,DS,1,0,0,,,17:11:00 11-Jun-2016,MA,B,28.7379,-82.8989,28.7379,-82.8989,8,,401677496,-125
142708,142708,Mk10,DS,2,0,0,368,368,18:40:09 11-Jun-2016,NP,B,28.7292,-82.9196,28.7292,-82.9196,8,,401677488,-126
142708,142708,Mk10,DS,3,0,1,210,196,20:18:40 11-Jun-2016,NP,A,28.7361,-82.9212,28.7361,-82.9212,8,,401677486,-122
142708,142708,Mk10,DS,2,0,1,239,239,21:29:26 11-Jun-2016,NK,B,28.7368,-82.9169,28.7368,-82.9169,8,,401677488,-128
142708,142708,Mk10,DS,1,0,0,,,21:35:07 11-Jun-2016,NN,B,28.7367,-82.9167,28.7367,-82.9167,6,,401677488,-133
142708,142708,Mk10,DS,1,0,0,,,22:44:00 11-Jun-2016,SR,B,28.7351,-82.9155,28.7351,-82.9155,8,,401677491,-130
142708,142708,Mk10,DS,2,0,2,636,636,23:15:05 11-Jun-2016,NK,B,28.7370,-82.9151,28.7370,-82.9151,6,,401677491,-125
142708,142708,Mk10,DS,2,0,1,333,333,23:12:19 11-Jun-2016,NN,B,28.7369,-82.9151,28.7369,-82.9151,6,,401677490,-123
142708,142708,Mk10,DS,3,0,0,128,43,00:24:51 12-Jun-2016,SR,A,28.7284,-82.9231,28.7284,-82.9231,8,,401677490,-120
142708,142708,Mk10,DS,1,0,0,,,00:46:37 12-Jun-2016,NK,B,28.7369,-82.9143,28.7369,-82.9143,8,,401677492,-133
142708,142708,Mk10,DS,2,0,0,470,470,01:02:16 12-Jun-2016,MA,B,28.7274,-82.9238,28.7274,-82.9238,8,,401677493,-132
142708,142708,Mk10,DS,1,0,0,,,01:57:08 12-Jun-2016,MB,B,28.7345,-82.9221,28.7345,-82.9221,8,,401677490,-133
142708,142708,Mk10,DS,2,0,1,506,506,02:41:34 12-Jun-2016,MA,B,28.7338,-82.9145,28.7338,-82.9145,8,,401677492,-119
142708,142708,Mk10,DS,1,0,1,,,03:35:08 12-Jun-2016,MB,B,28.7357,-82.9124,28.7357,-82.9124,8,,401677497,-131
142708,142708,Mk10,DS,2,0,0,513,513,08:50:46 12-Jun-2016,NP,B,28.7234,-82.9127,28.7234,-82.9127,8,,401677500,-121
142708,142708,Mk10,DS,2,0,2,53,53,09:55:20 12-Jun-2016,SR,B,28.7349,-82.9246,28.7349,-82.9246,8,,401677495,-130
142708,142708,Mk10,DS,3,0,2,142,51,11:26:34 12-Jun-2016,NK,A,28.7343,-82.9240,28.7343,-82.9240,8,,401677493,-122
142708,142708,Mk10,DS,1,0,0,,,11:40:44 12-Jun-2016,NN,B,28.7347,-82.9225,28.7347,-82.9225,,,401677492,-121
142708,142708,Mk10,DS,1,0,0,,,11:40:44 12-Jun-2016,SR,B,28.7346,-82.9232,28.7346,-82.9232,6,,401677495,-125
142708,142708,Mk10,DS,4,0,2,180,58,13:06:01 12-Jun-2016,NK,2,28.7368,-82.9127,28.7368,-82.9127,58,,401677495,-130
142708,142708,Mk10,DS,1,0,0,,,13:26:38 12-Jun-2016,NN,B,28.7452,-82.9072,28.7452,-82.9072,6,,401677496,-135
142708,142708,Mk10,DS,1,0,1,,,14:17:39 12-Jun-2016,MB,B,28.7474,-82.9054,28.7474,-82.9054,8,,401677495,-130
142708,142708,Mk10,DS,2,0,0,269,269,15:09:52 12-Jun-2016,MA,B,28.7271,-82.9096,28.7271,-82.9096,8,,401677500,-116
142708,142708,Mk10,DS,1,0,1,,,16:47:25 12-Jun-2016,MA,B,28.7202,-82.9076,28.7202,-82.9076,8,,401677488,-125
142708,142708,Mk10,DS,2,0,0,560,560,18:25:47 12-Jun-2016,NP,B,28.7180,-82.9224,28.7180,-82.9224,8,,401677487,-127
142708,142708,Mk10,DS,3,0,2,366,245,20:08:03 12-Jun-2016,NP,A,28.7325,-82.9071,28.7325,-82.9071,8,,401677488,-121
142708,142708,Mk10,DS,1,0,1,,,21:24:27 12-Jun-2016,NN,B,28.7312,-82.9069,28.7312,-82.9069,8,,401677490,-137
142708,142708,Mk10,DS,1,0,1,,,21:52:42 12-Jun-2016,NP,B,28.7313,-82.9070,28.7313,-82.9070,6,,401677490,-140
142708,142708,Mk10,DS,1,0,1,,,22:15:14 12-Jun-2016,SR,B,28.7334,-82.9071,28.7334,-82.9071,6,,401677488,-129
142708,142708,Mk10,DS,3,0,1,215,56,22:42:08 12-Jun-2016,NK,A,28.7323,-82.9216,28.7323,-82.9216,6,,401677487,-121
142708,142708,Mk10,DS,3,0,2,196,52,23:00:08 12-Jun-2016,NN,A,28.7318,-82.9185,28.7318,-82.9185,6,,401677489,-123
142708,142708,Mk10,DS,3,0,1,268,222,23:52:47 12-Jun-2016,SR,A,28.7304,-82.9031,28.7304,-82.9031,8,,401677491,-122
142708,142708,Mk10,DS,3,0,1,175,44,00:24:33 13-Jun-2016,NK,A,28.7376,-82.9281,28.7376,-82.9281,8,,401677488,-125
142708,142708,Mk10,DS,1,0,0,,,00:46:50 13-Jun-2016,MA,B,28.7388,-82.9320,28.7388,-82.9320,6,,401677488,-131
142708,142708,Mk10,DS,1,0,0,,,01:33:39 13-Jun-2016,SR,B,28.7393,-82.9385,28.7393,-82.9385,8,,401677493,-133
142708,142708,Mk10,DS,1,0,1,,,01:41:30 13-Jun-2016,MB,B,28.7380,-82.9379,28.7380,-82.9379,6,,401677488,-132
142708,142708,Mk10,DS,2,0,1,332,332,02:28:04 13-Jun-2016,MA,B,28.7276,-82.9414,28.7276,-82.9414,8,,401677491,-122
142708,142708,Mk10,DS,2,0,2,290,290,03:14:55 13-Jun-2016,MB,B,28.7286,-82.9337,28.7286,-82.9337,8,,401677493,-127
142708,142708,Mk10,DS,2,0,1,112,112,04:03:11 13-Jun-2016,MA,B,28.7352,-82.9328,28.7352,-82.9328,8,,401677492,-126
142708,142708,Mk10,DS,3,0,1,303,45,08:36:53 13-Jun-2016,NP,A,28.7456,-82.9385,28.7456,-82.9385,8,,401677493,-126
142708,142708,Mk10,DS,1,0,1,,,11:02:16 13-Jun-2016,SR,B,28.7476,-82.9434,28.7476,-82.9434,8,,401677494,-125
142708,142708,Mk10,DS,1,0,1,,,11:08:46 13-Jun-2016,NK,B,28.7466,-82.9393,28.7466,-82.9393,6,,401677493,-121
142708,142708,Mk10,DS,1,0,0,,,11:29:14 13-Jun-2016,NN,B,28.7433,-82.9367,28.7433,-82.9367,6,,401677495,-128
142708,142708,Mk10,DS,1,0,0,,,12:41:00 13-Jun-2016,NK,B,28.7434,-82.9389,28.7434,-82.9389,8,,401677490,-131
142708,142708,Mk10,DS,1,0,1,,,13:05:28 13-Jun-2016,NN,B,28.7429,-82.9384,28.7429,-82.9384,6,,401677493,-133
142708,142708,Mk10,DS,1,0,1,,,14:03:51 13-Jun-2016,MB,B,28.7445,-82.9402,28.7445,-82.9402,8,,401677492,-135
142708,142708,Mk10,DS,3,0,0,140,117,14:47:46 13-Jun-2016,MA,A,28.7231,-82.9282,28.7306,-82.9427,8,,401677488,-112
142708,142708,Mk10,DS,1,0,1,,,15:45:40 13-Jun-2016,MB,B,28.7161,-82.9256,28.7161,-82.9256,8,,401677493,-127
142708,142708,Mk10,DS,2,0,1,445,445,16:31:55 13-Jun-2016,MA,B,28.7182,-82.9257,28.7136,-82.9245,8,,401677490,-124
142708,142708,Mk10,DS,2,0,2,44,44,18:21:50 13-Jun-2016,NP,B,28.7433,-82.8877,28.7433,-82.8877,8,,401677479,-130
142708,142708,Mk10,DS,1,0,0,,,20:06:18 13-Jun-2016,NP,B,28.7436,-82.8749,28.7436,-82.8749,8,,401677482,-129
142708,142708,Mk10,DS,1,0,1,,,21:08:55 13-Jun-2016,NN,B,28.7410,-82.8704,28.7410,-82.8704,8,,401677478,-140
142708,142708,Mk10,DS,1,0,1,,,22:21:13 13-Jun-2016,NK,B,28.7431,-82.8780,28.7431,-82.8780,8,,401677480,-124
142708,142708,Mk10,DS,3,0,1,200,133,22:50:07 13-Jun-2016,NN,A,28.7011,-82.9309,28.7011,-82.9309,6,,401677486,-126
142708,142708,Mk10,DS,2,0,0,113,113,23:25:00 13-Jun-2016,SR,B,28.7061,-82.9249,28.7061,-82.9249,8,,401677487,-119
142708,142708,Mk10,DS,2,0,2,266,266,23:53:54 13-Jun-2016,NK,B,28.7000,-82.9241,28.7000,-82.9241,6,,401677487,-130
142708,142708,Mk10,DS,3,0,1,171,68,00:30:04 14-Jun-2016,NN,A,28.7063,-82.9069,28.7063,-82.9069,8,,401677489,-128
142708,142708,Mk10,DS,3,0,1,60,56,01:02:42 14-Jun-2016,SR,A,28.7110,-82.9121,28.7110,-82.9121,8,,401677490,-123
142708,142708,Mk10,DS,3,0,1,309,291,02:01:01 14-Jun-2016,MA,A,28.7159,-82.9173,28.7159,-82.9173,8,,401677487,-120
142708,142708,Mk10,DS,2,0,0,466,466,02:54:28 14-Jun-2016,MB,B,28.7195,-82.9129,28.7195,-82.9129,8,,401677490,-129
142708,142708,Mk10,DS,2,0,2,406,406,03:41:58 14-Jun-2016,MA,B,28.7211,-82.9187,28.7211,-82.9187,8,,401677492,-124
142708,142708,Mk10,DS,1,0,1,,,06:52:00 14-Jun-2016,NP,B,28.7341,-82.9165,28.7341,-82.9165,8,,401677492,-137
142708,142708,Mk10,DS,2,0,0,583,583,08:23:09 14-Jun-2016,NP,B,28.7378,-82.9145,28.7378,-82.9145,8,,401677492,-130
142708,142708,Mk10,DS,4,0,0,172,65,10:39:03 14-Jun-2016,NK,2,28.7421,-82.9189,28.7421,-82.9189,50,,401677498,-123
142708,142708,Mk10,DS,3,0,0,67,65,10:39:03 14-Jun-2016,SR,A,28.7576,-82.9140,28.7576,-82.9140,8,,401677492,-127
142708,142708,Mk10,DS,3,0,1,261,161,11:14:20 14-Jun-2016,NN,A,28.7422,-82.9124,28.7422,-82.9124,8,,401677492,-124
142708,142708,Mk10,DS,1,0,0,,,12:11:05 14-Jun-2016,SR,B,28.7428,-82.9024,28.7428,-82.9024,8,,401677491,-126
142708,142708,Mk10,DS,1,0,0,,,12:27:23 14-Jun-2016,NK,B,28.7428,-82.9057,28.7428,-82.9057,6,,401677489,-133
142708,142708,Mk10,DS,2,0,1,516,516,12:54:37 14-Jun-2016,NN,B,28.7443,-82.9116,28.7443,-82.9116,6,,401677492,-129
142708,142708,Mk10,DS,3,0,0,220,99,14:27:19 14-Jun-2016,MA,A,28.7442,-82.9076,28.7442,-82.9076,8,,401677489,-121
142708,142708,Mk10,DS,2,0,2,189,189,15:16:09 14-Jun-2016,MB,B,28.7528,-82.8989,28.7528,-82.8989,8,,401677488,-126
142708,142708,Mk10,DS,1,0,0,,,16:07:18 14-Jun-2016,MA,B,28.7541,-82.8963,28.7541,-82.8963,8,,401677495,-122
142708,142708,Mk10,DS,1,0,0,,,18:09:46 14-Jun-2016,NP,B,28.7489,-82.8805,28.7489,-82.8805,8,,401677479,-134
142708,142708,Mk10,DS,7,0,1,107,42,19:45:53 14-Jun-2016,NP,0,28.7141,-82.9088,28.7141,-82.9088,58,,401677478,-120
142708,142708,Mk10,DS,2,0,0,376,376,00:18:12 15-Jun-2016,NN,B,28.7033,-82.9127,28.7033,-82.9127,8,,401677487,-133
142708,142708,Mk10,DS,2,0,2,91,91,00:35:02 15-Jun-2016,SR,B,28.7084,-82.9067,28.7084,-82.9067,6,,401677486,-127
142708,142708,Mk10,DS,2,0,2,461,461,01:38:17 15-Jun-2016,MA,B,28.7055,-82.9115,28.7055,-82.9115,8,,401677488,-125
142708,142708,Mk10,DS,1,0,1,,,02:30:26 15-Jun-2016,MB,B,28.7041,-82.9109,28.7041,-82.9109,8,,401677487,-127
142708,142708,Mk10,DS,1,0,0,,,03:22:43 15-Jun-2016,MA,B,28.7059,-82.9118,28.7059,-82.9118,8,,401677490,-118
142708,142708,Mk10,DS,5,0,2,177,45,08:12:23 15-Jun-2016,NP,3,28.7107,-82.9047,28.7107,-82.9047,68,,401677489,-129
142708,142708,Mk10,DS,1,0,0,,,10:15:38 15-Jun-2016,NK,B,28.7088,-82.9044,28.7088,-82.9044,8,,401677486,-127
142708,142708,Mk10,DS,1,0,0,,,11:08:16 15-Jun-2016,NN,B,28.7080,-82.9056,28.7080,-82.9056,8,,401677489,-121
142708,142708,Mk10,DS,1,0,0,,,11:41:42 15-Jun-2016,SR,B,28.7088,-82.9063,28.7088,-82.9063,8,,401677490,-126
142708,142708,Mk10,DS,1,0,0,,,12:00:53 15-Jun-2016,NK,B,28.7097,-82.9073,28.7097,-82.9073,6,,401677488,-127
142708,142708,Mk10,DS,1,0,0,,,14:12:30 15-Jun-2016,MA,B,28.7081,-82.9066,28.7081,-82.9066,8,,401677485,-126
142708,142708,Mk10,DS,1,0,1,,,15:03:35 15-Jun-2016,MB,B,28.7084,-82.9065,28.7084,-82.9065,8,,401677486,-125
142708,142708,Mk10,DS,2,0,1,415,415,15:49:56 15-Jun-2016,MA,B,28.7138,-82.9125,28.7122,-82.9110,8,,401677483,-119
142708,142708,Mk10,DS,1,0,1,,,16:37:09 15-Jun-2016,MB,B,28.7155,-82.9132,28.7155,-82.9132,8,,401677482,-133
142708,142708,Mk10,DS,1,0,1,,,17:55:53 15-Jun-2016,NP,B,28.7151,-82.9174,28.7151,-82.9174,8,,401677480,-134
142708,142708,Mk10,DS,3,0,1,232,212,19:35:52 15-Jun-2016,NP,A,28.7072,-82.9131,28.7072,-82.9131,8,,401677480,-121
142708,142708,Mk10,DS,1,0,0,,,21:19:17 15-Jun-2016,NP,B,28.7084,-82.9159,28.7084,-82.9159,8,,401677484,-130
142708,142708,Mk10,DS,1,0,0,,,21:29:43 15-Jun-2016,NK,B,28.7088,-82.9147,28.7088,-82.9147,6,,401677485,-133
142708,142708,Mk10,DS,2,0,1,158,158,22:23:30 15-Jun-2016,SR,B,28.7127,-82.9153,28.7127,-82.9153,8,,401677479,-131
142708,142708,Mk10,DS,4,0,0,146,82,22:24:47 15-Jun-2016,NN,3,28.7193,-82.9236,28.7193,-82.9236,58,,401677481,-128
142708,142708,Mk10,DS,3,0,2,189,56,00:00:22 16-Jun-2016,SR,A,28.7336,-82.9291,28.7336,-82.9291,8,,401677477,-135
142708,142708,Mk10,DS,1,0,0,,,00:01:18 16-Jun-2016,NN,B,28.7335,-82.9285,28.7335,-82.9285,6,,401677484,-137
142708,142708,Mk10,DS,1,0,1,,,00:47:56 16-Jun-2016,NK,B,28.7340,-82.9287,28.7340,-82.9287,8,,401677487,-131
142708,142708,Mk10,DS,2,0,1,90,90,01:23:16 16-Jun-2016,MA,B,28.7369,-82.9325,28.7369,-82.9325,8,,401677485,-124
142708,142708,Mk10,DS,1,0,0,,,01:42:19 16-Jun-2016,SR,B,28.7372,-82.9333,28.7372,-82.9333,6,,401677485,-132
142708,142708,Mk10,DS,1,0,1,,,02:14:14 16-Jun-2016,MB,B,28.7387,-82.9345,28.7387,-82.9345,8,,401677485,-131
142708,142708,Mk10,DS,3,0,2,342,43,08:00:14 16-Jun-2016,NP,A,28.7785,-82.9404,28.7785,-82.9404,8,,401677493,-132
142708,142708,Mk10,DS,1,0,0,,,09:35:23 16-Jun-2016,SR,B,28.7708,-82.9387,28.7708,-82.9387,8,,401677481,-132
142708,142708,Mk10,DS,1,0,1,,,09:45:57 16-Jun-2016,NP,B,28.7535,-82.9373,28.7535,-82.9373,6,,401677494,-126
142708,142708,Mk10,DS,3,0,1,71,70,10:52:57 16-Jun-2016,NN,A,28.7463,-82.9319,28.7463,-82.9319,8,,401677491,-128
142708,142708,Mk10,DS,3,0,2,261,236,11:08:46 16-Jun-2016,SR,A,28.7450,-82.9423,28.7450,-82.9423,6,,401677489,-122
142708,142708,Mk10,DS,4,0,2,177,47,11:29:56 16-Jun-2016,NK,2,28.7478,-82.9234,28.7478,-82.9234,56,,401677490,-125
142708,142708,Mk10,DS,3,0,0,316,189,12:34:15 16-Jun-2016,NN,A,28.7543,-82.9330,28.7543,-82.9330,8,,401677490,-123
142708,142708,Mk10,DS,1,0,0,,,13:07:49 16-Jun-2016,NK,B,28.7553,-82.9347,28.7553,-82.9347,8,,401677487,-129
142708,142708,Mk10,DS,2,0,2,53,53,13:43:37 16-Jun-2016,MA,B,28.7724,-82.9253,28.7724,-82.9253,7,,401677495,-133
142708,142708,Mk10,DS,1,0,1,,,14:35:36 16-Jun-2016,MB,B,28.7811,-82.9232,28.7811,-82.9232,8,,401677494,-132
142708,142708,Mk10,DS,3,0,1,187,166,15:25:54 16-Jun-2016,MA,A,28.7493,-82.8912,28.7513,-82.9215,8,,401677489,-116
142708,142708,Mk10,DS,1,0,0,,,17:03:21 16-Jun-2016,MA,B,28.7411,-82.8728,28.7411,-82.8728,8,,401677497,-135
142708,142708,Mk10,DS,1,0,1,,,17:46:02 16-Jun-2016,NP,B,28.7382,-82.8639,28.7382,-82.8639,8,,401677496,-138
142708,142708,Mk10,DS,1,0,0,,,19:21:30 16-Jun-2016,NP,B,28.7351,-82.8568,28.7351,-82.8568,8,,401677479,-131
142708,142708,Mk10,DS,1,0,1,,,21:10:58 16-Jun-2016,NP,B,28.7297,-82.8473,28.7297,-82.8473,8,,401677476,-130
142708,142708,Mk10,DS,2,0,1,177,177,22:13:39 16-Jun-2016,NN,B,28.7489,-82.8670,28.7489,-82.8670,8,,401677489,-129
142708,142708,Mk10,DS,2,0,0,325,325,22:42:29 16-Jun-2016,NK,B,28.7479,-82.9366,28.7479,-82.9366,6,,401677487,-128
142708,142708,Mk10,DS,5,0,3,143,53,23:26:44 16-Jun-2016,SR,2,28.7491,-82.9377,28.7491,-82.9377,58,,401677486,-119
142708,142708,Mk10,DS,2,0,2,418,418,23:53:40 16-Jun-2016,NN,B,28.7493,-82.9417,28.7493,-82.9417,6,,401677487,-128
142708,142708,Mk10,DS,2,0,1,293,293,00:25:00 17-Jun-2016,NK,B,28.7469,-82.9380,28.7469,-82.9380,8,,401677487,-127
142708,142708,Mk10,DS,1,0,1,,,01:09:48 17-Jun-2016,SR,B,28.7458,-82.9422,28.7458,-82.9422,8,,401677488,-128
142708,142708,Mk10,DS,1,0,0,,,01:50:36 17-Jun-2016,MB,B,28.7456,-82.9437,28.7456,-82.9437,8,,401677490,-128
142708,142708,Mk10,DS,1,0,1,,,02:42:27 17-Jun-2016,MA,B,28.7418,-82.9452,28.7418,-82.9452,8,,401677488,-119
142708,142708,Mk10,DS,1,0,0,,,03:28:32 17-Jun-2016,MB,B,28.7409,-82.9464,28.7409,-82.9464,8,,401677487,-132
142708,142708,Mk10,DS,1,0,1,,,07:51:47 17-Jun-2016,NP,B,28.7271,-82.9599,28.7271,-82.9599,8,,401677493,-125
142708,142708,Mk10,DS,1,0,0,,,09:39:34 17-Jun-2016,NP,B,28.7283,-82.9573,28.7283,-82.9573,8,,401677492,-130
142708,142708,Mk10,DS,1,0,1,,,10:37:56 17-Jun-2016,NN,B,28.7369,-82.9522,28.7369,-82.9522,,,401677498,-133
142708,142708,Mk10,DS,1,0,1,,,10:37:56 17-Jun-2016,SR,B,28.7370,-82.9542,28.7370,-82.9542,8,,401677497,-125
142708,142708,Mk10,DS,1,0,0,,,11:07:39 17-Jun-2016,NK,B,28.7411,-82.9332,28.7411,-82.9332,6,,401677493,-129
142708,142708,Mk10,DS,3,0,1,258,85,12:16:00 17-Jun-2016,SR,A,28.7316,-82.9177,28.7316,-82.9177,8,,401677495,-128
142708,142708,Mk10,DS,3,0,2,152,68,12:23:53 17-Jun-2016,NN,A,28.7457,-82.9179,28.7457,-82.9179,6,,401677492,-123
142708,142708,Mk10,DS,2,0,0,358,358,12:48:41 17-Jun-2016,NK,B,28.7491,-82.9237,28.7460,-82.9178,6,,401677493,-124
142708,142708,Mk10,DS,1,0,1,,,14:15:24 17-Jun-2016,MB,B,28.7416,-82.9204,28.7416,-82.9204,8,,401677491,-130
142708,142708,Mk10,DS,3,0,1,144,46,15:06:34 17-Jun-2016,MA,A,28.7479,-82.9122,28.7479,-82.9122,8,,401677494,-114
142708,142708,Mk10,DS,1,0,1,,,16:03:40 17-Jun-2016,MB,B,28.7463,-82.9082,28.7463,-82.9082,8,,401677495,-130
142708,142708,Mk10,DS,3,0,0,143,53,16:47:04 17-Jun-2016,MA,A,28.7403,-82.9243,28.7403,-82.9243,8,,401677495,-121
142708,142708,Mk10,DS,3,0,2,288,261,19:12:59 17-Jun-2016,NP,A,28.7575,-82.9364,28.7575,-82.9364,8,,401677500,-127
142708,142708,Mk10,DS,3,0,2,268,92,20:53:30 17-Jun-2016,NP,A,28.7470,-82.9264,28.7470,-82.9264,8,,401677490,-127
142708,142708,Mk10,DS,3,0,0,79,43,22:19:02 17-Jun-2016,NK,A,28.7523,-82.9243,28.7523,-82.9243,8,,401677498,-124
142708,142708,Mk10,DS,2,0,2,188,188,22:55:30 17-Jun-2016,SR,B,28.7532,-82.9236,28.7532,-82.9236,8,,401677493,-135
142708,142708,Mk10,DS,1,0,0,,,23:37:05 17-Jun-2016,NN,B,28.7536,-82.9241,28.7536,-82.9241,8,,401677497,-137
142708,142708,Mk10,DS,3,0,2,152,55,23:57:54 17-Jun-2016,NK,A,28.7481,-82.9110,28.7481,-82.9110,6,,401677499,-123
142708,142708,Mk10,DS,1,0,1,,,00:39:46 18-Jun-2016,SR,B,28.7491,-82.9112,28.7491,-82.9112,8,,401677495,-131
142708,142708,Mk10,DS,2,0,1,43,43,01:28:59 18-Jun-2016,MB,B,28.7486,-82.9114,28.7486,-82.9114,8,,401677494,-133
142708,142708,Mk10,DS,2,0,1,44,44,02:26:09 18-Jun-2016,MA,B,28.7556,-82.9257,28.7556,-82.9257,8,,401677496,-122
142708,142708,Mk10,DS,2,0,0,43,43,07:46:27 18-Jun-2016,NP,B,28.7383,-82.9509,28.7383,-82.9509,8,,401677492,-124
142708,142708,Mk10,DS,3,0,0,43,42,09:19:30 18-Jun-2016,NP,A,28.7376,-82.9319,28.7376,-82.9319,8,,401677498,-124
142708,142708,Mk10,DS,2,0,0,151,151,10:33:20 18-Jun-2016,NN,B,28.7383,-82.9313,28.7383,-82.9313,8,,401677497,-131
142708,142708,Mk10,DS,1,0,1,,,10:45:55 18-Jun-2016,NK,B,28.7383,-82.9313,28.7383,-82.9313,6,,401677498,-130
142708,142708,Mk10,DS,4,0,1,134,66,11:46:34 18-Jun-2016,SR,2,28.7404,-82.9282,28.7404,-82.9282,58,,401677496,-119
142708,142708,Mk10,DS,3,0,1,351,323,12:07:56 18-Jun-2016,NN,A,28.7383,-82.9330,28.7383,-82.9330,6,,401677497,-122
142708,142708,Mk10,DS,1,0,0,,,12:19:40 18-Jun-2016,NK,B,28.7385,-82.9331,28.7385,-82.9331,6,,401677495,-129
142708,142708,Mk10,DS,1,0,1,,,13:52:23 18-Jun-2016,NN,B,28.7404,-82.9316,28.7404,-82.9316,8,,401677493,-137
142708,142708,Mk10,DS,4,0,3,132,59,14:43:33 18-Jun-2016,MA,2,28.7510,-82.9176,28.7498,-82.9187,58,,401677492,-119
142708,142708,Mk10,DS,4,0,4,192,167,15:35:59 18-Jun-2016,MB,3,28.7548,-82.9228,28.7548,-82.9228,58,,401677492,-130
142708,142708,Mk10,DS,5,0,2,166,76,16:25:23 18-Jun-2016,MA,1,28.7565,-82.9256,28.7565,-82.9256,58,,401677489,-119
142708,142708,Mk10,DS,3,0,1,224,88,19:03:17 18-Jun-2016,NP,A,28.7669,-82.9535,28.7669,-82.9535,8,,401677487,-131
142708,142708,Mk10,DS,2,0,1,491,491,20:40:09 18-Jun-2016,NP,B,28.7767,-82.9373,28.7767,-82.9373,8,,401677487,-126
142708,142708,Mk10,DS,4,0,4,132,85,21:48:40 18-Jun-2016,NN,2,28.7677,-82.9239,28.7677,-82.9239,68,,401677490,-128
142708,142708,Mk10,DS,1,0,1,,,23:27:30 18-Jun-2016,NN,B,28.7697,-82.9181,28.7697,-82.9181,8,,401677493,-130
142708,142708,Mk10,DS,2,0,0,494,494,23:41:30 18-Jun-2016,NK,B,28.7686,-82.9201,28.7686,-82.9201,6,,401677492,-132
142708,142708,Mk10,DS,2,0,2,52,52,00:09:16 19-Jun-2016,SR,B,28.7607,-82.9264,28.7607,-82.9264,6,,401677494,-120
142708,142708,Mk10,DS,1,0,0,,,01:47:51 19-Jun-2016,SR,B,28.7626,-82.9193,28.7626,-82.9193,8,,401677495,-136
