DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
169272,169272,UT,00:18:32 10-Jul-2017,,,B,25.7269,-79.2787,CRC 103.110,00:16:26 10-Jul-2017,Status,76,240,90,12,40,168,5,52,53,1,6,150,148,141,135,82,231,16,1,84,36,12,25,,,,,,,,,
169272,169272,UT,07:54:17 10-Jul-2017,,,B,25.7310,-79.2824,CRC 150.154,07:54:43 10-Jul-2017,Status,82,208,91,76,40,168,5,60,53,31,106,216,90,142,9,20,1,50,13,215,224,0,0,,,,,,,,,
169272,169272,UT,22:31:26 10-Jul-2017,,,A,25.7226,-79.2801,CRC 3.5,22:31:26 10-Jul-2017,Status,67,131,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,22:36:28 10-Jul-2017,,,A,25.7226,-79.2801,CRC 14.10,22:36:28 10-Jul-2017,Status,78,75,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,11:47:25 11-Jul-2017,,,B,25.7140,-79.2828,CRC 10.0,11:47:25 11-Jul-2017,Status,74,115,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,11:52:51 11-Jul-2017,,,B,25.7140,-79.2828,CRC 10.9,11:52:51 11-Jul-2017,Status,42,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,20:21:18 12-Jul-2017,,,B,25.7202,-79.2844,CRC 115.23,14:36:06 06-Jul-2017,Status,78,112,88,71,16,103,227,138,179,58,65,171,31,230,207,60,25,68,244,47,39,5,39,,,,,,,,,
169272,169272,UT,23:24:32 12-Jul-2017,,,B,25.7231,-79.2846,CRC 7.12,23:24:32 12-Jul-2017,Status,39,90,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,07:12:05 13-Jul-2017,,,B,25.7316,-79.2711,CRC 10.13,07:12:05 13-Jul-2017,Status,10,0,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,22:58:04 13-Jul-2017,,,B,25.7190,-79.2916,CRC 13.12,22:58:04 13-Jul-2017,Status,61,88,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,23:29:49 13-Jul-2017,,,B,25.7202,-79.2831,CRC 15.0,23:29:49 13-Jul-2017,Status,47,101,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,20:06:53 14-Jul-2017,,,B,25.7206,-79.2887,CRC 9.1,20:06:53 14-Jul-2017,Status,73,196,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,23:17:06 14-Jul-2017,,,A,25.7161,-79.2782,Length 23?,,Fast-GPS,102,206,76,81,99,6,122,84,141,46,101,100,215,123,244,104,170,52,244,193,33,229,6,,,,,,,,,
169272,169272,UT,23:18:31 14-Jul-2017,,,A,25.7161,-79.2782,CRC 10.15,23:18:31 14-Jul-2017,Status,26,19,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,23:22:06 14-Jul-2017,,,A,25.7161,-79.2782,CRC 6.4,,,102,162,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,00:13:38 15-Jul-2017,,,B,25.7164,-79.2774,CRC 2.7,00:13:38 15-Jul-2017,Status,34,8,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,22:06:39 15-Jul-2017,,,B,25.7146,-79.2563,CRC 22.9,22:06:39 15-Jul-2017,Status,66,216,90,12,104,168,5,52,55,250,74,4,221,15,7,49,92,147,28,48,114,139,99,,,,,,,,,
169272,169272,UT,23:42:43 15-Jul-2017,,,B,25.7181,-79.2773,CRC 10.4,23:42:43 15-Jul-2017,Status,10,1,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,23:47:26 15-Jul-2017,,,B,25.7187,-79.2778,CRC 8.0,23:47:26 15-Jul-2017,Status,40,86,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,01:43:44 16-Jul-2017,,,B,25.7177,-79.2792,CRC 10.14,01:43:44 16-Jul-2017,Status,26,17,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,13:25:28 16-Jul-2017,,,B,25.7299,-79.2832,CRC 160.68,13:25:28 16-Jul-2017,Status,84,16,90,12,40,168,7,150,246,249,161,156,141,161,141,203,86,160,224,115,70,134,181,,,,,,,,,
169272,169272,UT,11:43:32 17-Jul-2017,,,B,25.7278,-79.2861,CRC 1.13,11:43:32 17-Jul-2017,Status,65,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,23:01:08 17-Jul-2017,,,B,25.7153,-79.2927,CRC 9.10,,,9,85,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,11:16:11 18-Jul-2017,,,B,25.7258,-79.2822,CRC 15.2,11:16:11 18-Jul-2017,Status,95,203,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,13:29:13 18-Jul-2017,,,B,25.7252,-79.2829,CRC 32.38,13:27:52 22-Jul-2017,Status,68,16,90,12,40,168,5,52,59,53,189,36,2,235,177,36,127,241,31,41,160,126,2,,,,,,,,,
169272,169272,UT,22:08:14 18-Jul-2017,,,B,25.7219,-79.2801,,,,10,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,22:32:28 18-Jul-2017,,,B,25.7204,-79.2876,CRC 2.1,22:32:28 18-Jul-2017,Status,18,89,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,22:35:13 18-Jul-2017,,,B,25.7202,-79.2875,CRC 13.11,22:35:13 18-Jul-2017,Status,61,103,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,00:08:25 19-Jul-2017,,,B,25.7243,-79.2834,CRC 239.124,00:08:25 19-Jul-2017,Status,93,241,82,63,46,36,228,13,208,125,146,130,55,24,63,23,116,102,215,237,89,204,131,,,,,,,,,
169272,169272,UT,00:13:28 19-Jul-2017,,,B,25.7243,-79.2834,CRC 10.7,,,138,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,07:52:14 19-Jul-2017,,,B,25.7215,-79.2847,CRC 39.215,21:48:06 08-Jul-2017,Status,68,240,122,12,26,45,209,135,52,87,1,176,196,74,120,56,42,236,64,152,109,14,131,,,,,,,,,
169272,169272,UT,12:32:21 19-Jul-2017,,,B,25.7239,-79.2777,CRC 8.7,12:32:21 19-Jul-2017,Status,72,116,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,20:47:33 19-Jul-2017,,,B,25.7244,-79.2707,CRC 126.137,20:47:33 19-Jul-2017,Status,79,208,90,12,40,168,4,52,41,83,210,202,201,87,242,131,193,22,52,130,94,251,49,,,,,,,,,
169272,169272,UT,10:26:22 20-Jul-2017,,,A,25.7378,-79.2799,CRC 3.5,10:26:22 20-Jul-2017,Status,67,167,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,10:27:56 20-Jul-2017,,,A,25.7378,-79.2799,CRC 8.2,,,200,63,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,10:31:26 20-Jul-2017,,,A,25.7378,-79.2799,CRC 155.211,10:31:26 20-Jul-2017,Status,83,120,204,146,245,96,5,242,190,156,106,188,52,99,43,51,73,40,168,146,26,84,82,,,,,,,,,
169272,169272,UT,10:31:26 20-Jul-2017,,,B,25.7374,-79.2797,CRC 203.24,01:54:28 08-Aug-2017,Status,89,100,51,198,237,226,65,67,88,246,232,4,58,64,118,112,94,143,184,213,4,164,2,,,,,,,,,
169272,169272,UT,20:39:38 20-Jul-2017,,,B,25.7219,-79.2777,CRC 13.8,20:39:38 20-Jul-2017,Status,77,182,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,22:15:54 20-Jul-2017,,,B,25.7215,-79.2763,CRC 10.11,,,138,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,22:45:45 20-Jul-2017,,,B,25.7285,-79.2657,CRC 83.190,07:53:46 28-Jul-2017,Status,74,112,90,29,41,188,214,123,62,31,91,133,226,227,161,183,11,67,130,46,108,51,124,,,,,,,,,
169272,169272,UT,23:49:23 20-Jul-2017,,,B,25.7284,-79.2678,Length 23?,04:48:00 13-Sep-2016,Fast-GPS,100,180,152,1,241,1,176,239,49,98,99,102,46,44,12,187,157,251,50,139,25,34,226,,,,,,,,,
169272,169272,UT,11:17:36 22-Jul-2017,,,B,25.7197,-79.2693,CRC 149.212,11:17:36 22-Jul-2017,Status,82,176,90,76,40,233,5,49,238,120,132,169,253,24,177,18,149,4,43,56,130,214,162,,,,,,,,,
169272,169272,UT,11:28:12 22-Jul-2017,,,B,25.7197,-79.2693,CRC 10.11,,,154,8,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,12:06:58 22-Jul-2017,,,B,25.7216,-79.2693,CRC 4.7,12:06:58 22-Jul-2017,Status,68,75,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,13:52:00 22-Jul-2017,,,B,25.7214,-79.2693,CRC 1.15,13:52:00 22-Jul-2017,Status,65,90,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,15:27:52 22-Jul-2017,,,B,25.7192,-79.2750,CRC 243.31,15:27:44 22-Jul-2017,Status,94,112,90,12,40,168,5,52,59,61,187,22,214,164,167,20,1,59,7,156,218,145,83,,,,,,,,,
169272,169272,UT,18:31:53 22-Jul-2017,,,B,25.7220,-79.2931,CRC 52.129,18:31:53 22-Jul-2017,Status,70,144,90,156,104,186,37,52,163,19,234,31,184,34,104,248,56,102,16,97,54,184,159,,,,,,,,,
169272,169272,UT,23:32:39 22-Jul-2017,,,B,25.7276,-79.2825,CRC 3.8,,,115,205,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,01:10:55 23-Jul-2017,,,B,25.7287,-79.2821,CRC 208.46,01:10:55 23-Jul-2017,Status,90,17,91,203,139,93,170,251,147,209,95,9,244,47,177,154,24,35,189,103,223,142,198,,,,,,,,,
169272,169272,UT,02:38:48 23-Jul-2017,,,B,25.7383,-79.2856,CRC 10.6,02:38:48 23-Jul-2017,Status,26,17,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,08:40:13 23-Jul-2017,,,B,25.7440,-79.2853,CRC 2.7,08:40:13 23-Jul-2017,Status,34,54,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,23:11:59 23-Jul-2017,,,3,25.7197,-79.2755,CRC 10.9,23:11:59 23-Jul-2017,Status,74,172,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,00:03:25 25-Jul-2017,,,2,25.7211,-79.2746,CRC 228.173,00:03:16 25-Jul-2017,Status,92,144,90,12,40,168,5,52,60,128,52,24,146,169,71,24,231,218,63,197,244,13,2,,,,,,,,,
169272,169272,UT,00:49:35 25-Jul-2017,,,B,25.7220,-79.2747,CRC 14.1,00:49:35 25-Jul-2017,Status,14,96,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,02:02:49 25-Jul-2017,,,B,25.7437,-79.2678,CRC 13.14,02:02:49 25-Jul-2017,Status,61,43,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,11:06:59 25-Jul-2017,,,B,25.7977,-79.2552,CRC 38.126,11:06:59 25-Jul-2017,Status,68,209,79,143,174,86,184,210,227,236,110,206,22,217,116,193,91,244,138,68,252,131,26,,,,,,,,,
169272,169272,UT,11:30:12 25-Jul-2017,,,B,25.7650,-79.2591,CRC 251.170,13:29:34 13-Jul-2017,Status,95,112,90,172,41,45,24,96,214,181,216,129,191,181,24,247,161,115,115,27,166,23,176,,,,,,,,,
169272,169272,UT,13:21:15 25-Jul-2017,,,B,25.7334,-79.2769,CRC 43.103,13:55:00 27-Jul-2017,Status,69,112,90,12,40,168,69,20,61,183,112,33,29,187,6,167,244,72,18,66,86,16,235,,,,,,,,,
169272,169272,UT,01:38:36 26-Jul-2017,,,3,25.7330,-79.2805,CRC 151.103,01:38:36 26-Jul-2017,Status,82,251,50,255,253,112,33,60,125,213,206,101,23,158,80,132,191,184,25,75,218,42,178,,,,,,,,,
169272,169272,UT,01:42:13 26-Jul-2017,,,3,25.7330,-79.2805,CRC 12.9,,,108,18,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,01:48:01 26-Jul-2017,,,3,25.7330,-79.2805,CRC 10.7,01:48:01 26-Jul-2017,Status,10,9,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,11:18:59 26-Jul-2017,,,B,25.7298,-79.2798,CRC 2.13,11:18:59 26-Jul-2017,Status,34,21,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,00:12:28 27-Jul-2017,,,B,25.7243,-79.2831,CRC 4.9,00:12:28 27-Jul-2017,Status,68,190,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,00:25:11 27-Jul-2017,,,B,25.7219,-79.2830,CRC 14.6,00:25:11 27-Jul-2017,Status,78,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,12:30:48 27-Jul-2017,,,B,25.7159,-79.2792,CRC 181.192,06:35:53 24-Jul-2017,Status,86,176,90,12,40,168,7,252,188,26,61,107,230,89,58,108,207,51,186,79,132,21,180,,,,,,,,,
169272,169272,UT,12:50:31 27-Jul-2017,,,B,25.7285,-79.2769,CRC 136.99,12:50:31 27-Jul-2017,Status,81,16,90,12,197,234,215,246,224,25,198,166,139,167,107,5,167,20,10,207,183,233,128,,,,,,,,,
169272,169272,UT,22:29:15 27-Jul-2017,,,B,25.7268,-79.2758,CRC 10.14,22:29:15 27-Jul-2017,Status,42,161,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,22:29:15 27-Jul-2017,,,B,25.7252,-79.2726,CRC 8.9,22:29:15 27-Jul-2017,Status,8,179,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,10:32:20 28-Jul-2017,,,B,25.7260,-79.2683,CRC 67.71,16:38:35 10-Aug-2017,Status,72,96,95,135,67,141,31,151,142,118,233,245,12,84,38,140,126,90,25,75,21,164,46,,,,,,,,,
169272,169272,UT,11:23:48 28-Jul-2017,,,B,25.7235,-79.2729,CRC 63.191,17:17:39 14-Jul-2017,Status,71,240,27,104,166,65,168,75,135,69,25,211,93,8,150,20,185,253,94,118,144,200,110,,,,,,,,,
169272,169272,UT,12:42:15 28-Jul-2017,,,B,25.7186,-79.2872,CRC 10.9,,,10,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,20:40:08 28-Jul-2017,,,3,25.7194,-79.2742,CRC 236.112,20:40:08 28-Jul-2017,Status,93,144,90,12,40,168,5,100,20,230,214,11,146,184,3,146,225,85,128,64,244,31,72,,,,,,,,,
169272,169272,UT,20:48:14 28-Jul-2017,,,3,25.7194,-79.2742,CRC 86.203,20:48:14 28-Jul-2017,Status,74,208,90,12,104,8,77,56,64,252,235,75,237,25,7,57,241,62,110,51,185,6,115,,,,,,,,,
169272,169272,UT,23:22:20 28-Jul-2017,,,A,25.7238,-79.2750,CRC 10.15,23:22:20 28-Jul-2017,Status,10,0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,23:38:02 28-Jul-2017,,,B,25.7198,-79.2759,CRC 103.243,23:05:52 29-Jul-2017,Status,76,240,90,44,40,168,5,52,62,220,93,58,23,177,169,2,1,53,16,220,176,0,8,,,,,,,,,
169272,169272,UT,10:44:03 29-Jul-2017,,,A,25.7208,-79.2783,CRC 4.9,10:44:03 29-Jul-2017,Status,36,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,10:47:35 29-Jul-2017,,,B,25.7208,-79.2782,CRC 10.12,10:47:35 29-Jul-2017,Status,26,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,18:50:48 29-Jul-2017,,,B,25.7187,-79.2851,CRC 9.0,,,201,236,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,20:35:35 29-Jul-2017,,,1,25.7221,-79.2700,CRC 14.0,20:35:35 29-Jul-2017,Status,14,5,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,22:07:09 29-Jul-2017,,,B,25.7220,-79.2678,CRC 8.13,22:07:09 29-Jul-2017,Status,72,232,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,23:05:10 29-Jul-2017,,,B,25.7192,-79.2794,CRC 3.10,,,99,137,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,23:09:52 29-Jul-2017,,,B,25.7192,-79.2794,CRC 53.183,04:21:03 29-Jul-2017,Status,70,176,90,12,40,168,5,116,30,145,80,248,230,166,196,106,74,26,146,219,74,218,83,,,,,,,,,
169272,169272,UT,23:43:48 29-Jul-2017,,,B,25.7201,-79.2788,CRC 85.218,23:43:48 29-Jul-2017,Status,74,176,90,28,56,60,62,30,30,31,15,134,143,67,224,124,139,248,39,209,111,234,36,,,,,,,,,
169272,169272,UT,20:23:47 30-Jul-2017,,,B,25.7527,-79.3117,CRC 14.10,20:23:47 30-Jul-2017,Status,30,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,22:35:44 30-Jul-2017,,,B,25.7296,-79.3251,CRC 10.9,22:35:44 30-Jul-2017,Status,10,0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,22:35:44 30-Jul-2017,,,A,25.7207,-79.2812,CRC 10.6,22:35:44 30-Jul-2017,Status,10,0,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,22:36:44 30-Jul-2017,,,A,25.7207,-79.2812,CRC 156.219,05:12:21 15-Jul-2017,Status,83,148,126,201,149,19,182,7,247,148,197,105,144,40,14,38,142,180,204,150,116,133,49,,,,,,,,,
169272,169272,UT,23:27:21 31-Jul-2017,,,B,25.7245,-79.2788,CRC 2.7,23:27:21 31-Jul-2017,Status,66,144,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,22:45:04 03-Aug-2017,,,,,,CRC 9.12,22:45:04 03-Aug-2017,Status,73,204,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,22:05:19 04-Aug-2017,,,B,25.7266,-79.2757,CRC 155.88,06:12:41 20-Aug-2017,Status,83,112,90,12,40,168,5,20,42,24,202,86,29,86,61,213,183,93,210,135,73,229,71,,,,,,,,,
169272,169272,UT,02:24:07 05-Aug-2017,,,B,25.7322,-79.2845,CRC 8.4,02:24:07 05-Aug-2017,Status,40,84,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,02:32:03 05-Aug-2017,,,B,25.7322,-79.2845,CRC 10.11,02:32:03 05-Aug-2017,Status,10,0,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,10:27:40 05-Aug-2017,,,B,25.7362,-79.3105,CRC 99.172,10:27:40 05-Aug-2017,Status,76,112,90,12,40,168,5,163,158,97,212,32,45,95,41,22,37,66,7,247,112,0,0,,,,,,,,,
169272,169272,UT,10:27:40 05-Aug-2017,,,B,25.7296,-79.2976,CRC 99.60,17:47:16 08-Aug-2017,Status,76,112,90,12,40,166,4,44,20,70,244,13,133,226,132,50,220,59,222,135,153,126,247,,,,,,,,,
169272,169272,UT,12:11:22 05-Aug-2017,,,B,25.7391,-79.2855,CRC 10.14,12:11:22 05-Aug-2017,Status,74,25,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,12:14:34 05-Aug-2017,,,B,25.7391,-79.2855,CRC 5.191,12:14:34 05-Aug-2017,Status,64,176,90,12,40,170,125,190,32,17,20,195,226,49,159,148,49,153,114,60,153,88,113,,,,,,,,,
169272,169272,UT,12:14:34 05-Aug-2017,,,B,25.7328,-79.3028,CRC 5.211,12:14:34 05-Aug-2017,Status,64,176,94,95,25,107,121,22,209,103,96,3,215,143,15,135,255,230,108,85,157,24,154,,,,,,,,,
169272,169272,UT,15:41:00 05-Aug-2017,,,B,25.7346,-79.2897,CRC 10.6,15:41:00 05-Aug-2017,Status,26,17,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,20:55:03 05-Aug-2017,,,B,25.7108,-79.2767,CRC 12.11,20:55:03 05-Aug-2017,Status,44,17,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,00:30:58 06-Aug-2017,,,B,25.7301,-79.2737,CRC 98.59,01:16:35 06-Aug-2017,Status,76,80,90,12,40,168,5,48,179,5,8,215,59,148,146,240,25,134,41,150,123,32,76,,,,,,,,,
169272,169272,UT,11:41:06 06-Aug-2017,,,B,25.7285,-79.2707,CRC 12.14,11:41:06 06-Aug-2017,Status,44,245,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,11:41:06 06-Aug-2017,,,B,25.7291,-79.2704,CRC 3.11,11:41:06 06-Aug-2017,Status,35,13,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,13:41:12 06-Aug-2017,,,A,25.7264,-79.2727,CRC 10.6,13:41:12 06-Aug-2017,Status,26,17,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,13:43:52 06-Aug-2017,,,A,25.7264,-79.2727,CRC 2.12,13:43:52 06-Aug-2017,Status,34,222,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,20:43:42 06-Aug-2017,,,B,25.7288,-79.2805,CRC 255.214,20:43:42 06-Aug-2017,Status,95,240,72,12,172,171,176,59,34,242,205,1,82,40,158,176,152,159,136,204,132,92,206,,,,,,,,,
169272,169272,UT,22:19:11 06-Aug-2017,,,B,25.7235,-79.2845,CRC 155.49,22:19:00 06-Aug-2017,Status,83,112,90,12,40,168,5,52,51,89,48,23,20,194,147,18,1,52,0,0,0,0,0,,,,,,,,,
169272,169272,UT,22:56:47 06-Aug-2017,,,B,25.7291,-79.2843,CRC 12.14,22:56:47 06-Aug-2017,Status,44,112,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,23:02:05 06-Aug-2017,,,B,25.7291,-79.2843,CRC 106.167,23:01:54 06-Aug-2017,Status,77,80,90,12,40,168,5,52,51,92,29,153,86,194,207,18,39,76,10,74,115,23,234,,,,,,,,,
169272,169272,UT,00:50:40 07-Aug-2017,,,B,25.7327,-79.2869,CRC 11.1,,,107,137,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,11:23:45 07-Aug-2017,,,B,25.7434,-79.2924,CRC 205.46,10:18:34 02-Aug-2017,Status,89,176,90,14,40,168,143,52,241,41,40,152,22,195,211,20,1,77,15,213,64,1,73,,,,,,,,,
169272,169272,UT,22:09:12 07-Aug-2017,,,B,25.7403,-79.2916,CRC 8.0,22:09:12 07-Aug-2017,Status,24,23,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,22:31:49 07-Aug-2017,,,B,25.7456,-79.3002,CRC 10.7,22:31:49 07-Aug-2017,Status,26,23,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,22:36:45 07-Aug-2017,,,B,25.7456,-79.3002,CRC 10.3,22:36:45 07-Aug-2017,Status,26,17,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,00:07:47 08-Aug-2017,,,B,25.7453,-79.2998,CRC 174.75,00:07:32 08-Aug-2017,Status,85,208,90,12,40,168,5,52,52,0,120,50,71,222,173,189,234,62,90,120,180,157,66,,,,,,,,,
169272,169272,UT,12:19:27 08-Aug-2017,,,B,25.7577,-79.3093,CRC 1.3,12:19:27 08-Aug-2017,Status,17,158,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,22:54:50 08-Aug-2017,,,B,25.7237,-79.2861,CRC 141.1,22:54:50 08-Aug-2017,Status,81,176,88,136,10,181,164,9,124,26,79,159,183,218,99,10,91,155,193,187,139,82,101,,,,,,,,,
169272,169272,UT,03:30:13 09-Aug-2017,,,B,25.7244,-79.2798,CRC 11.10,03:30:13 09-Aug-2017,Status,43,235,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,08:46:18 09-Aug-2017,,,B,25.7299,-79.2806,CRC 213.150,08:46:18 09-Aug-2017,Status,90,176,90,12,40,168,4,53,116,195,233,9,157,157,140,28,56,17,46,120,234,121,245,,,,,,,,,
169272,169272,UT,11:46:22 09-Aug-2017,,,3,25.7204,-79.2810,CRC 8.11,,,8,76,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,11:47:42 09-Aug-2017,,,3,25.7204,-79.2810,CRC 42.236,11:47:30 09-Aug-2017,Status,69,80,90,12,40,168,5,52,52,174,247,151,16,199,127,20,97,6,54,31,83,162,138,,,,,,,,,
169272,169272,UT,12:17:50 09-Aug-2017,,,3,25.7203,-79.2777,CRC 14.10,12:17:50 09-Aug-2017,Status,30,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,23:15:32 09-Aug-2017,,,B,25.7284,-79.2753,CRC 147.116,12:12:45 29-Aug-2017,Status,82,112,88,14,32,176,5,35,222,176,203,127,12,117,118,154,130,160,47,190,130,199,23,,,,,,,,,
169272,169272,UT,23:20:20 09-Aug-2017,,,B,25.7284,-79.2753,CRC 4.0,23:20:20 09-Aug-2017,Status,36,14,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,23:20:20 09-Aug-2017,,,B,25.7280,-79.2756,CRC 6.4,23:20:20 09-Aug-2017,Status,54,58,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,02:26:34 10-Aug-2017,,,B,25.7344,-79.2727,CRC 14.10,02:26:34 10-Aug-2017,Status,30,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,13:57:12 10-Aug-2017,,,B,25.7217,-79.2795,CRC 10.4,13:57:12 10-Aug-2017,Status,10,165,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,23:04:42 10-Aug-2017,,,B,25.7234,-79.2770,CRC 6.14,23:04:42 10-Aug-2017,Status,38,24,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,UT,11:26:41 11-Aug-2017,,,B,25.7232,-79.2718,CRC 86.24,11:26:29 11-Aug-2017,Status,74,208,90,12,40,168,5,52,53,173,167,88,84,72,159,28,129,64,16,214,48,0,0,,,,,,,,,
169272,169272,UT,13:01:06 11-Aug-2017,,,B,25.7228,-79.2719,CRC 183.155,13:01:06 11-Aug-2017,Status,86,240,90,141,136,185,145,43,131,116,68,9,145,168,157,202,76,252,209,224,207,151,180,,,,,,,,,
169272,169272,UT,22:27:53 11-Aug-2017,,,B,25.7271,-79.2687,CRC 2.4,,,130,4,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
