DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon
169272,169272,0.500000,UT,1.00a,,01:17:33 09-Jun-2017,,B,25.7280,-79.2700,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,08:39:08 09-Jun-2017,,0,25.7454,-79.2805,,,,,,,,,27.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,10:04:27 09-Jun-2017,,A,25.7184,-79.2822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,10:06:50 09-Jun-2017,,A,25.7184,-79.2822,,,,,,,,,27.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,20:05:00 09-Jun-2017,,B,25.6845,-79.2848,,,,,10657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,22:03:52 09-Jun-2017,,2,25.7215,-79.2776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,22:04:23 09-Jun-2017,,2,25.7215,-79.2776,,,,,10702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,22:08:31 09-Jun-2017,,2,25.7215,-79.2776,,,,,10707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,22:29:23 09-Jun-2017,,B,25.7217,-79.2764,,,,,10722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,23:22:04 09-Jun-2017,,B,25.7219,-79.2769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,08:31:06 10-Jun-2017,,B,25.7257,-79.2772,,,,,,,,,28.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,11:12:25 10-Jun-2017,11:12:27 10-Jun-2017,2,B,25.7274,-79.2670,CRC,,,,10865,3.450,,,28.50,,,,,,,,,,,,,,106,14,,,,,,,,,0,,,
169272,169272,0.500000,UT,,,01:15:10 11-Jun-2017,,B,25.7347,-79.2630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,10:01:18 11-Jun-2017,,B,25.7324,-79.2578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,10:47:48 11-Jun-2017,,B,25.7318,-79.2944,,,,,11072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,11:39:32 11-Jun-2017,,B,25.7317,-79.2995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,13:19:19 11-Jun-2017,13:19:20 11-Jun-2017,1,B,25.7358,-79.3045,CRC,,,,11105,3.425,,,29.40,,,,,,,,,,,,,,71,14,,,,,,,,,0,,,
169272,169272,0.500000,UT,,,22:58:20 11-Jun-2017,,2,25.7219,-79.2845,,,,,11207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,22:58:50 11-Jun-2017,,2,25.7219,-79.2845,,,,,,,,,32.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,23:02:28 11-Jun-2017,,2,25.7219,-79.2845,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,11:16:37 12-Jun-2017,,A,25.7212,-79.2833,,,,,11377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,11:18:38 12-Jun-2017,,A,25.7212,-79.2833,,,,,,,,,28.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,11:21:46 12-Jun-2017,,A,25.7212,-79.2833,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,22:38:20 12-Jun-2017,,B,25.7226,-79.2878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,22:45:43 12-Jun-2017,,B,25.7269,-79.2803,,,,,,,,,31.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,22:47:02 12-Jun-2017,,B,25.7269,-79.2803,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,00:09:48 13-Jun-2017,,A,25.7239,-79.2761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,00:15:02 13-Jun-2017,,A,25.7239,-79.2761,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,00:30:01 13-Jun-2017,,B,25.7248,-79.2719,,,,,,,,,30.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,01:35:07 13-Jun-2017,,B,25.7243,-79.2720,,,,,,,,,30.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,20:57:47 13-Jun-2017,,B,25.7259,-79.2666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,22:10:24 13-Jun-2017,,B,25.7267,-79.2791,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,23:46:42 13-Jun-2017,,B,25.7220,-79.2735,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,00:18:16 14-Jun-2017,,B,25.7261,-79.2765,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,01:11:04 14-Jun-2017,,B,25.7262,-79.2790,,,,,11787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,20:46:16 14-Jun-2017,,B,25.7251,-79.3262,,,,,,,,,31.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,22:22:57 14-Jun-2017,,B,25.7188,-79.2859,,,,,,,,,31.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,23:08:58 14-Jun-2017,,B,25.7278,-79.2761,,,,,,,,,31.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,00:07:44 15-Jun-2017,,2,25.7224,-79.2781,,,,,12017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,00:09:06 15-Jun-2017,,2,25.7224,-79.2781,,,,,,,,,31.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,02:24:32 15-Jun-2017,,B,25.7228,-79.2719,,,,,,,,,30.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,18:58:08 15-Jun-2017,,B,25.7256,-79.2819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,20:29:35 15-Jun-2017,,B,25.7314,-79.2646,,,,,,,,,34.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,00:18:32 16-Jun-2017,,B,25.7175,-79.2720,,,,,,,,,32.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,11:21:48 16-Jun-2017,,B,25.7214,-79.2784,,,,,,,,,28.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,20:26:44 16-Jun-2017,,B,25.7231,-79.2596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,22:12:05 16-Jun-2017,,B,25.7197,-79.2524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,22:33:44 16-Jun-2017,,B,25.7243,-79.2569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,23:45:26 16-Jun-2017,,B,25.7254,-79.2545,,,,,12477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,23:50:03 16-Jun-2017,,B,25.7262,-79.2568,,,,,,,,,28.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,00:10:13 17-Jun-2017,,B,25.7263,-79.2570,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,10:54:11 17-Jun-2017,,B,25.7294,-79.2412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,12:33:22 17-Jun-2017,,B,25.7287,-79.2617,,,,,12632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,23:19:42 17-Jun-2017,,B,25.7267,-79.2714,,,,,12687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,23:36:46 17-Jun-2017,,B,25.7263,-79.2750,,,,,,,,,29.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,10:21:12 18-Jun-2017,,0,25.7264,-79.2727,,,,,,,,,26.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,10:24:03 18-Jun-2017,,3,25.7274,-79.2728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,10:27:41 18-Jun-2017,,3,25.7274,-79.2728,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,10:30:08 18-Jun-2017,,3,25.7274,-79.2728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,13:41:20 18-Jun-2017,,B,25.7257,-79.2765,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,13:50:37 18-Jun-2017,13:50:39 18-Jun-2017,2,B,25.7243,-79.2787,CRC,,,,12865,3.400,,,28.05,,,,,,,,,,,,,,81,14,,,,,,,,,0,,,
169272,169272,0.500000,UT,,,18:19:07 18-Jun-2017,,B,25.7263,-79.2827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,20:00:28 18-Jun-2017,,B,25.7246,-79.2822,,,,,,,,,32.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,23:18:44 18-Jun-2017,23:18:46 18-Jun-2017,2,B,25.7274,-79.2786,CRC,,,,12970,3.425,,,30.75,,,,,,,,,,,,,,55,14,,,,,,,,,0,,,
169272,169272,0.500000,UT,,,23:27:15 18-Jun-2017,,B,25.7286,-79.2731,,,,,12972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,00:25:46 19-Jun-2017,,B,25.7298,-79.2731,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,08:31:48 19-Jun-2017,,B,25.7343,-79.2738,,,,,13042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,13:34:31 19-Jun-2017,,B,25.7290,-79.2556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,22:57:28 19-Jun-2017,,B,25.7337,-79.2508,,,,,,,,,30.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,23:06:47 19-Jun-2017,,B,25.7346,-79.2557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,02:23:00 20-Jun-2017,,B,25.7345,-79.2558,,,,,,,,,30.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,08:21:15 20-Jun-2017,,B,25.7333,-79.2583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,11:01:39 20-Jun-2017,11:01:42 20-Jun-2017,3,B,25.7267,-79.2568,CRC,,,,13330,3.425,,,26.45,,,,,,,,,,,,,,141,14,,,,,,,,,0,,,
169272,169272,0.500000,UT,,,12:58:52 20-Jun-2017,,B,25.7263,-79.2712,,,,,13382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,22:34:43 20-Jun-2017,,3,25.7283,-79.2738,,,,,,,,,33.80,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,22:35:14 20-Jun-2017,,3,25.7283,-79.2738,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,23:02:58 20-Jun-2017,,B,25.7273,-79.2749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,23:23:28 20-Jun-2017,,A,25.7313,-79.2752,,,,,,,,,33.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,23:25:32 20-Jun-2017,,A,25.7313,-79.2752,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,00:09:17 21-Jun-2017,,2,25.7316,-79.2742,,,,,13532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,00:11:50 21-Jun-2017,,2,25.7316,-79.2742,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,00:15:43 21-Jun-2017,,2,25.7316,-79.2742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,00:17:09 21-Jun-2017,,2,25.7316,-79.2742,,,,,13537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,00:38:37 21-Jun-2017,,B,25.7311,-79.2735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,01:06:36 21-Jun-2017,,B,25.7315,-79.2737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,02:03:28 21-Jun-2017,,B,25.7335,-79.2707,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,02:08:59 21-Jun-2017,,B,25.7335,-79.2707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,22:43:00 21-Jun-2017,,B,25.7327,-79.2697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.24b,,22:52:18 21-Jun-2017,,B,25.7298,-79.2798,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,22:53:42 21-Jun-2017,,B,25.7298,-79.2798,,,,,13737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,23:42:38 21-Jun-2017,,2,25.7300,-79.2727,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,23:48:26 21-Jun-2017,,2,25.7300,-79.2727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,23:51:12 21-Jun-2017,,2,25.7300,-79.2727,,,,,13772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,00:23:56 22-Jun-2017,,3,25.7314,-79.2693,,,,,13787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,00:24:32 22-Jun-2017,,3,25.7314,-79.2693,,,,,,,,,33.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,00:26:58 22-Jun-2017,,3,25.7314,-79.2693,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,00:31:13 22-Jun-2017,,3,25.7314,-79.2693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,00:33:33 22-Jun-2017,,B,25.7355,-79.2706,,,,,13792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,22:22:15 22-Jun-2017,,B,25.7431,-79.2451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,22:26:00 22-Jun-2017,,B,25.7431,-79.2451,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,23:22:42 22-Jun-2017,,B,25.7313,-79.2612,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,23:59:14 22-Jun-2017,,B,25.7259,-79.2743,,,,,14012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,00:11:33 23-Jun-2017,,B,25.7296,-79.2787,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,02:59:25 23-Jun-2017,,B,25.7342,-79.2795,,,,,14077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,03:05:14 23-Jun-2017,,B,25.7342,-79.2795,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,22:22:33 23-Jun-2017,,B,25.7228,-79.2886,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,22:52:59 23-Jun-2017,,B,25.7242,-79.2774,,,,,14227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,23:30:58 23-Jun-2017,,B,25.7273,-79.2724,,,,,14257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,23:57:03 23-Jun-2017,,B,25.7298,-79.2761,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,00:00:53 24-Jun-2017,,B,25.7298,-79.2761,,,,,,,,,32.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,20:28:23 24-Jun-2017,,3,25.7218,-79.2832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,20:29:06 24-Jun-2017,,3,25.7218,-79.2832,,,,,14432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,20:30:01 24-Jun-2017,,3,25.7218,-79.2832,,,,,,,,,852.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,20:34:14 24-Jun-2017,,3,25.7218,-79.2832,,,,,14437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,22:10:47 24-Jun-2017,,B,25.7205,-79.2921,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,22:32:54 24-Jun-2017,,B,25.7211,-79.2929,,,,,14467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,23:00:46 24-Jun-2017,,B,25.7234,-79.2936,,,,,14482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,23:45:09 24-Jun-2017,,A,25.7203,-79.2826,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,00:13:18 25-Jun-2017,,1,25.7194,-79.2673,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,00:14:37 25-Jun-2017,,1,25.7194,-79.2673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,02:17:23 25-Jun-2017,,B,25.7320,-79.2739,,,,,,,,,31.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,22:27:56 25-Jun-2017,,B,25.7356,-79.2153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,02:01:53 26-Jun-2017,,B,25.7363,-79.2446,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,23:27:49 26-Jun-2017,,B,25.7248,-79.2408,,,,,,,,,31.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,23:33:05 26-Jun-2017,23:33:09 26-Jun-2017,4,B,25.7239,-79.2539,CRC,,,,14985,3.450,,,31.75,,,,,,,,,,,,,,57,13,,,,,,,,,0,,,
169272,169272,0.500000,UT,1.00a,,23:39:52 26-Jun-2017,,B,25.7239,-79.2539,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,02:31:47 27-Jun-2017,,B,25.7290,-79.2700,,,,,15067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,03:27:14 27-Jun-2017,,B,25.7295,-79.2729,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,10:22:46 27-Jun-2017,10:22:50 27-Jun-2017,4,B,25.7313,-79.3006,CRC,,,,15135,3.425,,,30.10,,,,,,,,,,,,,,84,13,,,,,,,,,0,,,
169272,169272,0.500000,UT,,,22:59:22 27-Jun-2017,,B,25.7261,-79.2839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,03:04:02 28-Jun-2017,,B,25.7287,-79.2941,,,,,,,,,30.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,13:47:08 28-Jun-2017,,B,25.7387,-79.3145,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,22:34:52 28-Jun-2017,,B,25.7270,-79.2982,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,22:01:46 29-Jun-2017,,B,25.7346,-79.2799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,02:23:26 30-Jun-2017,,B,25.7235,-79.2715,,,,,15622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,07:59:31 30-Jun-2017,,B,25.7267,-79.2779,,,,,,,,,29.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,10:47:58 30-Jun-2017,,B,25.7152,-79.2729,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,11:24:03 30-Jun-2017,11:24:07 30-Jun-2017,4,B,25.7231,-79.2664,CRC,,,,15685,3.450,,,27.30,,,,,,,,,,,,,,55,14,,,,,,,,,0,,,
169272,169272,0.500000,UT,,,11:10:51 01-Jul-2017,,B,25.7245,-79.2043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,11:47:18 01-Jul-2017,,B,25.7115,-79.2484,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,20:47:20 01-Jul-2017,,B,25.6903,-79.3200,,,,,7880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,22:56:18 01-Jul-2017,,B,25.7140,-79.2905,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,00:06:49 02-Jul-2017,,B,25.7145,-79.2836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,00:08:45 02-Jul-2017,,B,25.7145,-79.2836,,,,,16142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,00:18:04 02-Jul-2017,,B,25.7229,-79.2665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,00:20:12 02-Jul-2017,,B,25.7229,-79.2665,,,,,16147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,01:33:38 02-Jul-2017,,B,25.7239,-79.2748,,,,,12081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,01:38:27 02-Jul-2017,,B,25.7239,-79.2748,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,11:24:24 02-Jul-2017,,B,25.7338,-79.2846,,,,,16277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,23:45:37 02-Jul-2017,,B,25.7256,-79.2960,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,20:28:30 03-Jul-2017,,B,25.7079,-79.3375,,,,,,,,,33.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,22:05:12 03-Jul-2017,,B,25.7165,-79.2951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,18:35:25 04-Jul-2017,,B,25.7395,-79.2385,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,23:22:58 04-Jul-2017,,B,25.7453,-79.2415,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,23:25:00 04-Jul-2017,,B,25.7453,-79.2415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,1.00a,,23:32:25 04-Jul-2017,,B,25.7310,-79.2765,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,23:37:39 04-Jul-2017,,B,25.7310,-79.2765,,,,,16872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,00:24:06 05-Jul-2017,,B,25.7347,-79.2728,,,,,,,,,33.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,08:47:53 05-Jul-2017,,B,25.7273,-79.2660,,,,,,,,,30.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,11:44:36 05-Jul-2017,,B,25.7251,-79.2636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169272,169272,0.500000,UT,,,20:09:27 05-Jul-2017,,B,25.7334,-79.2712,,,,,17057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
