"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",169272,6056,25.73113,-79.26326,A,05/21/2017 20:17:38,Argos,0,447,NP,,401677284.3,05/21/2017 20:13:54,1,3,0,-126,401677284.3,-79.26326,25.73113,-79.26326,25.73113,8,3,342,2559,45,73,920,33,158,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.73113,-79.26326,A,05/21/2017 20:17:38,Argos,0,447,NP,,401677284.3,05/21/2017 20:17:42,1,3,0,-126,401677284.3,-79.26326,25.73113,-79.26326,25.73113,8,3,342,2559,45,73,920,90,176,90,27,230,193,100,24,64,187,90,106,180,81,54,34,218,191,194,193,78,205,69,,,,,,,,,
"",169272,6056,25.73113,-79.26326,A,05/21/2017 20:17:38,Argos,0,447,NP,,401677284.3,05/21/2017 20:21:21,1,3,0,-126,401677284.3,-79.26326,25.73113,-79.26326,25.73113,8,3,342,2559,45,73,920,78,152,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.73297,-79.26153,B,05/21/2017 22:05:05,Argos,0,0,NN,,401677287.08,05/21/2017 22:05:05,1,1,0,-133,401677287.08,-79.26153,25.73297,-79.26153,25.73297,8,2,1413,1725,1156,76,3985,79,141,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.73485,-79.26303,B,05/21/2017 22:18:44,Argos,0,0,SR,,401677283.58,05/21/2017 22:18:44,1,1,0,-131,401677283.58,-79.26303,25.73485,-79.26303,25.73485,6,3,1362,2139,866,75,3840,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.73649,-79.2625,B,05/21/2017 23:19:37,Argos,0,0,NK,,401677286.14,05/21/2017 23:19:38,1,1,0,-131,401677286.14,-79.2625,25.73649,-79.2625,25.73649,8,3,1664,2509,1103,74,4697,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.73846,-79.26881,B,05/21/2017 23:41:03,Argos,0,0,NN,,401677284.3,05/21/2017 23:41:04,1,1,0,-129,401677284.3,-79.26881,25.73846,-79.26881,25.73846,8,3,1224,11424,131,38,3449,36,208,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.73846,-79.26881,B,05/21/2017 23:41:03,Argos,0,0,NN,,401677284.3,05/21/2017 23:46:48,1,1,0,-129,401677284.3,-79.26881,25.73846,-79.26881,25.73846,8,3,1224,11424,131,38,3449,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.73123,-79.27219,A,05/21/2017 23:58:17,Argos,0,163,SR,,401677287.71,05/21/2017 23:58:18,1,2,0,-122,401677287.71,-79.27219,25.73123,-79.27219,25.73123,6,3,145,243,85,117,258,76,146,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.73123,-79.27219,A,05/21/2017 23:58:17,Argos,0,163,SR,,401677287.71,05/22/2017 00:01:01,1,2,0,-122,401677287.71,-79.27219,25.73123,-79.27219,25.73123,6,3,145,243,85,117,258,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.73123,-79.27219,A,05/21/2017 23:58:17,Argos,0,163,SR,,401677287.71,05/22/2017 00:05:44,1,2,0,-122,401677287.71,-79.27219,25.73123,-79.27219,25.73123,6,3,145,243,85,117,258,69,176,90,12,40,168,159,141,169,245,57,14,116,57,25,153,121,126,40,144,18,194,200,,,,,,,,,
"",169272,6056,25.73644,-79.27417,B,05/22/2017 02:21:49,Argos,0,0,MA,,401677283.6,05/22/2017 02:21:50,1,1,0,-124,401677283.6,-79.27417,25.73644,-79.27417,25.73644,8,3,1175,10991,125,70,3306,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.73644,-79.27417,B,05/22/2017 02:21:49,Argos,0,0,MA,,401677283.6,05/22/2017 02:29:06,1,1,0,-124,401677283.6,-79.27417,25.73644,-79.27417,25.73644,8,3,1175,10991,125,70,3306,79,102,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.74096,-79.27232,B,05/22/2017 11:48:05,Argos,0,0,NK,,401677281.83,05/22/2017 11:48:06,1,1,0,-126,401677281.83,-79.27232,25.74096,-79.27232,25.74096,8,2,2908,5298,1596,98,8221,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.77305,-79.3207,B,05/22/2017 12:09:58,Argos,0,39,NN,,401677282.04,05/22/2017 12:09:39,1,2,0,-133,401677282.04,-79.3207,25.77305,-79.3207,25.77305,6,2,2705,6436,1136,86,6321,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.77305,-79.3207,B,05/22/2017 12:09:58,Argos,0,39,NN,,401677282.04,05/22/2017 12:10:18,1,2,0,-133,401677282.04,-79.3207,25.77305,-79.3207,25.77305,6,2,2705,6436,1136,86,6321,84,229,82,184,211,75,16,83,236,214,0,53,82,181,50,48,20,44,42,101,139,246,246,,,,,,,,,
"",169272,6056,25.76912,-79.33596,B,05/22/2017 14:54:08,Argos,0,0,MA,,401677288.61,05/22/2017 14:54:09,1,1,0,-126,401677288.61,-79.33596,25.76912,-79.33596,25.76912,8,3,4072,7585,2185,106,6728,26,226,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.73159,-79.33923,B,05/22/2017 20:05:57,Argos,0,0,NP,,401677270.12,05/22/2017 20:05:58,1,1,0,-133,401677270.12,-79.33923,25.73159,-79.33923,25.73159,8,3,4839,12742,1838,93,7998,83,71,91,228,24,204,172,237,0,207,94,120,158,147,117,195,208,248,104,30,36,49,29,,,,,,,,,
"",169272,6056,25.73187,-79.27643,A,05/22/2017 22:54:51,Argos,0,0,NK,,401677290.11,05/22/2017 22:54:52,1,1,0,-131,401677290.11,-79.27643,25.73187,-79.27643,25.73187,8,3,196,829,46,88,458,77,151,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.73187,-79.27643,A,05/22/2017 22:54:51,Argos,0,0,NK,,401677290.11,05/22/2017 22:57:03,1,1,0,-131,401677290.11,-79.27643,25.73187,-79.27643,25.73187,8,3,196,829,46,88,458,11,8,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.73187,-79.27643,A,05/22/2017 22:54:51,Argos,0,0,NK,,401677290.11,05/22/2017 23:01:17,1,1,0,-131,401677290.11,-79.27643,25.73187,-79.27643,25.73187,8,3,196,829,46,88,458,39,192,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.73111,-79.27383,B,05/22/2017 23:32:44,Argos,0,0,SR,,401677284.17,05/22/2017 23:32:44,1,1,0,-135,401677284.17,-79.27383,25.73111,-79.27383,25.73111,8,3,866,995,753,89,2429,74,141,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.73227,-79.27546,B,05/23/2017 00:37:27,Argos,0,0,NK,,401677285.86,05/23/2017 00:37:28,1,1,0,-130,401677285.86,-79.27546,25.73227,-79.27546,25.73227,8,2,1341,1691,1062,88,3779,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.7302,-79.26652,B,05/23/2017 01:16:38,Argos,0,0,NN,,401677285.31,05/23/2017 01:16:38,1,1,0,-135,401677285.31,-79.26652,25.7302,-79.26652,25.7302,8,2,1570,1930,1277,101,4431,46,237,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.73483,-79.27264,B,05/23/2017 02:00:35,Argos,0,0,MA,,401677282.86,05/23/2017 02:00:35,1,1,0,-130,401677282.86,-79.27264,25.73483,-79.27264,25.73483,8,3,1232,25450,59,45,3468,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.73483,-79.27264,B,05/23/2017 02:00:35,Argos,0,0,MA,,401677282.86,05/23/2017 02:07:43,1,1,0,-130,401677282.86,-79.27264,25.73483,-79.27264,25.73483,8,3,1232,25450,59,45,3468,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.73718,-79.27854,B,05/23/2017 12:01:00,Argos,0,28,NN,,401677278.65,05/23/2017 12:00:46,1,2,0,-131,401677278.65,-79.27854,25.73718,-79.27854,25.73718,8,3,2265,17801,288,93,6400,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.73718,-79.27854,B,05/23/2017 12:01:00,Argos,0,28,NN,,401677278.65,05/23/2017 12:01:15,1,2,0,-131,401677278.65,-79.27854,25.73718,-79.27854,25.73718,8,3,2265,17801,288,93,6400,90,208,90,12,40,41,69,52,59,180,81,214,144,52,55,18,69,215,10,170,170,170,170,,,,,,,,,
"",169272,6056,25.7388,-79.27606,A,05/23/2017 22:30:04,Argos,0,400,NK,,401677282.95,05/23/2017 22:30:05,1,3,0,-127,401677282.95,-79.27606,25.7388,-79.27606,25.7388,8,3,168,243,115,7,361,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.7388,-79.27606,A,05/23/2017 22:30:04,Argos,0,400,NK,,401677282.95,05/23/2017 22:34:37,1,3,0,-127,401677282.95,-79.27606,25.7388,-79.27606,25.7388,8,3,168,243,115,7,361,72,150,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.7388,-79.27606,A,05/23/2017 22:30:04,Argos,0,400,NK,,401677282.95,05/23/2017 22:36:45,1,3,0,-127,401677282.95,-79.27606,25.7388,-79.27606,25.7388,8,3,168,243,115,7,361,10,0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.73851,-79.27628,B,05/23/2017 22:59:43,Argos,0,0,SR,,401677284.77,05/23/2017 22:59:44,1,1,0,-130,401677284.77,-79.27628,25.73851,-79.27628,25.73851,6,3,748,835,668,101,2092,66,132,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.7385,-79.27597,B,05/23/2017 23:20:04,Argos,0,0,NN,,401677284.61,05/23/2017 23:20:04,1,1,0,-125,401677284.61,-79.27597,25.7385,-79.27597,25.7385,6,3,893,1197,666,100,2507,42,216,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.73834,-79.2747,B,05/24/2017 00:33:15,Argos,0,0,SR,,401677286.84,05/24/2017 00:33:16,1,1,0,-129,401677286.84,-79.2747,25.73834,-79.2747,25.73834,8,3,1403,1790,1098,107,3955,26,85,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.73752,-79.27588,B,05/24/2017 02:34:49,Argos,0,0,MB,,401677283.97,05/24/2017 02:34:49,1,1,0,-131,401677283.97,-79.27588,25.73752,-79.27588,25.73752,8,3,2043,2443,1707,103,5769,2,128,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.73302,-79.27455,B,05/24/2017 03:25:51,Argos,0,0,MA,,401677281.09,05/24/2017 03:25:52,1,1,0,-127,401677281.09,-79.27455,25.73302,-79.27455,25.73302,8,3,1996,3226,1234,94,5635,169,70,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.71929,-79.27312,A,05/24/2017 22:25:16,Argos,0,321,SR,,401677283.64,05/24/2017 22:22:39,1,3,0,-131,401677283.64,-79.27312,25.71929,-79.27312,25.71929,0,3,243,516,114,150,616,80,112,90,76,44,136,185,22,162,229,1,69,111,199,30,115,102,229,1,13,102,7,230,,,,,,,,,
"",169272,6056,25.71929,-79.27312,A,05/24/2017 22:25:16,Argos,0,321,SR,,401677283.64,05/24/2017 22:25:11,1,3,0,-131,401677283.64,-79.27312,25.71929,-79.27312,25.71929,0,3,243,516,114,150,616,26,17,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.71929,-79.27312,A,05/24/2017 22:25:16,Argos,0,321,SR,,401677283.64,05/24/2017 22:28:00,1,3,0,-131,401677283.64,-79.27312,25.71929,-79.27312,25.71929,0,3,243,516,114,150,616,65,139,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.72183,-79.2733,B,05/24/2017 23:09:19,Argos,0,0,NN,,401677293.4,05/24/2017 23:09:19,1,1,0,-125,401677293.4,-79.2733,25.72183,-79.2733,25.72183,7,3,886,1078,728,86,2488,26,19,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.73027,-79.27823,B,05/25/2017 00:00:45,Argos,0,464,SR,,401677283.27,05/25/2017 00:00:45,1,2,0,-131,401677283.27,-79.27823,25.73027,-79.27823,25.73027,8,3,922,10821,78,55,2590,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.73027,-79.27823,B,05/25/2017 00:00:45,Argos,0,464,SR,,401677283.27,05/25/2017 00:08:29,1,2,0,-131,401677283.27,-79.27823,25.73027,-79.27823,25.73027,8,3,922,10821,78,55,2590,82,112,90,12,79,65,35,188,36,19,128,133,119,137,216,26,15,169,102,50,105,206,220,,,,,,,,,
"",169272,6056,25.7337,-79.27947,B,05/25/2017 01:27:41,Argos,0,0,MA,,401677281.19,05/25/2017 01:27:41,1,1,0,-130,401677281.19,-79.27947,25.7337,-79.27947,25.7337,8,3,1542,2417,983,58,4350,85,63,2,186,149,227,18,69,28,133,156,64,233,217,31,124,241,130,37,131,108,122,127,,,,,,,,,
"",169272,6056,25.73583,-79.27707,B,05/25/2017 13:20:16,Argos,0,0,NN,,401677281.06,05/25/2017 13:20:16,1,1,0,-127,401677281.06,-79.27707,25.73583,-79.27707,25.73583,8,3,3055,7208,1294,104,8636,73,82,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.76692,-79.30147,B,05/25/2017 23:28:20,Argos,0,0,NK,,401677282.83,05/25/2017 23:28:21,1,1,0,-129,401677282.83,-79.30147,25.76692,-79.30147,25.76692,8,3,4535,7634,2693,108,12825,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.73391,-79.29373,B,05/25/2017 23:35:27,Argos,0,0,SR,,401677283.35,05/25/2017 23:35:28,1,1,0,-130,401677283.35,-79.29373,25.73391,-79.29373,25.73391,6,3,3881,23667,636,103,10975,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.7309,-79.28056,B,05/26/2017 00:36:03,Argos,0,0,NN,,401677279.21,05/26/2017 00:36:04,1,1,0,-128,401677279.21,-79.28056,25.7309,-79.28056,25.7309,8,2,2735,9735,768,93,7731,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.72929,-79.28877,B,05/26/2017 01:07:40,Argos,0,0,MA,,401677279.2,05/26/2017 01:07:40,1,1,0,-132,401677279.2,-79.28877,25.72929,-79.28877,25.72929,8,3,3412,12406,938,91,9646,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.72905,-79.28509,B,05/26/2017 02:02:55,Argos,0,0,MB,,401677282.47,05/26/2017 02:02:55,1,1,0,-132,401677282.47,-79.28509,25.72905,-79.28509,25.72905,8,3,3401,9790,1181,90,9614,36,114,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.73137,-79.28638,B,05/26/2017 02:43:36,Argos,0,0,MA,,401677283.08,05/26/2017 02:43:36,1,1,1,-118,401677283.08,-79.28638,25.73137,-79.28638,25.73137,8,3,3211,14765,698,84,9077,67,112,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.7317,-79.27337,B,05/26/2017 10:44:52,Argos,0,44,SR,,401677282.07,05/26/2017 10:44:30,1,2,0,-125,401677282.07,-79.27337,25.7317,-79.27337,25.7317,8,3,3129,100642,97,87,8848,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.7317,-79.27337,B,05/26/2017 10:44:52,Argos,0,44,SR,,401677282.07,05/26/2017 10:45:15,1,2,0,-125,401677282.07,-79.27337,25.7317,-79.27337,25.7317,8,3,3129,100642,97,87,8848,92,176,90,12,40,168,5,54,48,186,147,214,139,109,178,116,129,174,255,40,84,0,18,,,,,,,,,
"",169272,6056,25.73237,-79.27343,B,05/26/2017 11:39:52,Argos,0,0,NK,,401677281.97,05/26/2017 11:39:52,1,1,0,-135,401677281.97,-79.27343,25.73237,-79.27343,25.73237,8,3,2223,7131,693,87,6281,40,159,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.73237,-79.27359,B,05/26/2017 12:27:40,Argos,0,0,SR,,401677281.06,05/26/2017 12:27:40,1,1,0,-137,401677281.06,-79.27359,25.73237,-79.27359,25.73237,8,2,2256,5335,953,90,6373,47,132,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.73109,-79.27596,B,05/26/2017 15:14:37,Argos,0,0,MA,,401677284.28,05/26/2017 15:14:37,1,1,0,-131,401677284.28,-79.27596,25.73109,-79.27596,25.73109,8,3,2787,4690,1656,92,7876,86,48,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.73645,-79.27062,B,05/26/2017 20:57:15,Argos,0,0,NP,,401677285.71,05/26/2017 20:57:16,1,1,0,-132,401677285.71,-79.27062,25.73645,-79.27062,25.73645,8,2,3359,4288,2630,70,9497,245,138,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.72978,-79.27565,B,05/27/2017 00:26:00,Argos,0,241,NN,,401677285.12,05/27/2017 00:24:00,1,2,0,-130,401677285.12,-79.27565,25.72978,-79.27565,25.72978,8,3,2356,97236,57,118,6659,43,239,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.72978,-79.27565,B,05/27/2017 00:26:00,Argos,0,241,NN,,401677285.12,05/27/2017 00:28:01,1,2,0,-130,401677285.12,-79.27565,25.72978,-79.27565,25.72978,8,3,2356,97236,57,118,6659,69,159,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.73211,-79.27636,B,05/27/2017 02:22:01,Argos,0,0,MA,,401677286.19,05/27/2017 02:22:01,1,1,0,-122,401677286.19,-79.27636,25.73211,-79.27636,25.73211,8,3,2558,7501,872,112,7227,88,176,90,12,40,168,5,52,61,137,96,87,148,58,13,20,1,82,14,217,128,0,0,,,,,,,,,
"",169272,6056,25.735,-79.27673,B,05/27/2017 07:48:18,Argos,0,0,NP,,401677285.25,05/27/2017 07:48:19,1,1,0,-132,401677285.25,-79.27673,25.735,-79.27673,25.735,8,2,2666,4265,1665,75,7535,53,20,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.73507,-79.27716,B,05/27/2017 10:07:33,Argos,0,0,SR,,401677285.13,05/27/2017 10:07:34,1,1,0,-138,401677285.13,-79.27716,25.73507,-79.27716,25.73507,8,3,2931,4872,1763,81,8286,26,17,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.73826,-79.27304,B,05/27/2017 20:47:38,Argos,0,0,NP,,401677284.56,05/27/2017 20:47:39,1,1,0,-132,401677284.56,-79.27304,25.73826,-79.27304,25.73826,8,3,3705,5867,2340,42,10478,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.73623,-79.27447,B,05/28/2017 01:58:54,Argos,0,0,MA,,401677284.71,05/28/2017 01:58:55,1,1,0,-124,401677284.71,-79.27447,25.73623,-79.27447,25.73623,8,3,3867,4891,3057,16,10935,64,190,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.73628,-79.27362,B,05/28/2017 03:42:57,Argos,0,0,MA,,401677284.37,05/28/2017 03:42:57,1,1,0,-131,401677284.37,-79.27362,25.73628,-79.27362,25.73628,8,3,3418,4889,2389,57,9665,77,144,90,12,40,168,5,52,62,30,190,23,84,59,51,22,21,11,47,210,4,17,161,,,,,,,,,
"",169272,6056,25.73522,-79.27513,1,05/28/2017 11:21:17,Argos,0,416,SR,,401677282.27,05/28/2017 11:19:12,1,4,0,-129,401677282.27,-79.27513,25.73522,-79.27513,25.73522,58,3,658,993,435,38,333,34,178,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.73522,-79.27513,1,05/28/2017 11:21:17,Argos,0,416,SR,,401677282.27,05/28/2017 11:23:23,1,4,0,-129,401677282.27,-79.27513,25.73522,-79.27513,25.73522,58,3,658,993,435,38,333,35,183,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.73522,-79.27513,1,05/28/2017 11:21:17,Argos,0,416,SR,,401677282.27,05/28/2017 11:25:22,1,4,0,-129,401677282.27,-79.27513,25.73522,-79.27513,25.73522,58,3,658,993,435,38,333,94,16,223,123,216,181,61,122,169,142,23,120,233,129,60,121,195,57,97,195,102,109,241,,,,,,,,,
"",169272,6056,25.73522,-79.27513,1,05/28/2017 11:21:17,Argos,0,416,SR,,401677282.27,05/28/2017 11:26:08,1,4,0,-129,401677282.27,-79.27513,25.73522,-79.27513,25.73522,58,3,658,993,435,38,333,26,17,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.73384,-79.27777,B,05/28/2017 14:32:15,Argos,0,0,MA,,401677287.92,05/28/2017 14:32:15,1,1,0,-128,401677287.92,-79.27777,25.73384,-79.27777,25.73384,8,3,7179,7860,6557,107,5209,45,238,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.72218,-79.27151,B,05/28/2017 18:55:49,Argos,0,197,NP,,401677286.71,05/28/2017 18:54:11,1,2,0,-131,401677286.71,-79.27151,25.72218,-79.27151,25.72218,8,3,4677,57861,378,58,4799,70,112,90,12,40,168,5,52,62,75,98,218,20,60,15,212,141,125,105,181,139,202,2,,,,,,,,,
"",169272,6056,25.72218,-79.27151,B,05/28/2017 18:55:49,Argos,0,197,NP,,401677286.71,05/28/2017 18:57:28,1,2,0,-131,401677286.71,-79.27151,25.72218,-79.27151,25.72218,8,3,4677,57861,378,58,4799,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.72023,-79.26996,B,05/28/2017 22:03:52,Argos,0,0,NK,,401677287.81,05/28/2017 22:03:52,1,1,0,-133,401677287.81,-79.26996,25.72023,-79.26996,25.72023,8,3,2481,4185,1471,63,7013,43,32,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.72257,-79.27449,B,05/28/2017 23:44:21,Argos,0,218,NK,,401677289.48,05/28/2017 23:42:33,1,2,0,-126,401677289.48,-79.27449,25.72257,-79.27449,25.72257,6,3,1354,26579,69,70,3817,75,185,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.7194,-79.26903,B,05/28/2017 23:42:32,Argos,0,0,SR,,401677286.19,05/28/2017 23:42:33,1,1,0,-130,401677286.19,-79.26903,25.7194,-79.26903,25.7194,8,3,2131,5039,901,94,6020,75,185,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.72257,-79.27449,B,05/28/2017 23:44:21,Argos,0,218,NK,,401677289.48,05/28/2017 23:46:11,1,2,0,-126,401677289.48,-79.27449,25.72257,-79.27449,25.72257,6,3,1354,26579,69,70,3817,138,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.72238,-79.27453,B,05/28/2017 23:56:44,Argos,0,0,NN,,401677289.09,05/28/2017 23:56:45,1,1,0,-135,401677289.09,-79.27453,25.72238,-79.27453,25.72238,6,3,1424,6084,333,70,4017,45,62,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.74104,-79.29044,B,05/29/2017 03:24:02,Argos,0,28,MA,,401677284.45,05/29/2017 03:23:48,1,2,0,-126,401677284.45,-79.29044,25.74104,-79.29044,25.74104,8,3,1689,6242,457,72,4765,45,97,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.74104,-79.29044,B,05/29/2017 03:24:02,Argos,0,28,MA,,401677284.45,05/29/2017 03:24:17,1,2,0,-126,401677284.45,-79.29044,25.74104,-79.29044,25.74104,8,3,1689,6242,457,72,4765,64,158,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.72176,-79.28007,B,05/29/2017 10:31:31,Argos,0,240,NK,,401677284.2,05/29/2017 10:31:31,1,2,0,-131,401677284.2,-79.28007,25.72176,-79.28007,25.72176,8,3,1804,29800,109,65,5095,87,48,90,4,5,31,246,184,44,252,177,157,169,219,245,62,102,228,9,3,249,130,45,,,,,,,,,
"",169272,6056,25.72176,-79.28007,B,05/29/2017 10:31:31,Argos,0,240,NK,,401677284.2,05/29/2017 10:35:31,1,2,0,-131,401677284.2,-79.28007,25.72176,-79.28007,25.72176,8,3,1804,29800,109,65,5095,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.72156,-79.27848,B,05/29/2017 14:04:01,Argos,0,0,MA,,401677286.31,05/29/2017 14:04:02,1,1,0,-127,401677286.31,-79.27848,25.72156,-79.27848,25.72156,8,3,2474,4381,1396,57,6990,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.72287,-79.28097,B,05/29/2017 15:51:03,Argos,0,556,MA,,401677285.79,05/29/2017 15:41:47,1,2,0,-125,401677285.79,-79.28097,25.72287,-79.28097,25.72287,8,3,2266,51031,100,41,6403,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.72185,-79.27821,B,05/29/2017 15:51:03,Argos,0,0,MA,,401677285.13,05/29/2017 15:51:03,1,1,0,-125,401677285.13,-79.27821,25.72185,-79.27821,25.72185,8,3,2839,4382,1838,60,8022,45,207,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.72238,-79.2832,B,05/29/2017 18:46:00,Argos,0,0,NP,,401677285.3,05/29/2017 18:46:01,1,1,0,-136,401677285.3,-79.2832,25.72238,-79.2832,25.72238,8,3,2239,3847,1302,60,6327,27,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.71743,-79.28305,B,05/29/2017 20:28:01,Argos,0,160,NP,,401677287.75,05/29/2017 20:28:01,1,2,0,-129,401677287.75,-79.28305,25.71743,-79.28305,25.71743,8,3,2017,106466,38,75,5697,39,236,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",169272,6056,25.71743,-79.28305,B,05/29/2017 20:28:01,Argos,0,160,NP,,401677287.75,05/29/2017 20:30:41,1,2,0,-129,401677287.75,-79.28305,25.71743,-79.28305,25.71743,8,3,2017,106466,38,75,5697,75,185,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
