Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
2278,162069,15,NK,B,289,20-Aug-2016,22:19:07,21.2920,-86.7826,,401677189,-130,8,0,20-Aug-2016,22:19:07,21.2920,-86.7826,,2846,3565,2272,113,,,146,247,66,32,192,64,177,17,64,208,241,32,0,0,0,,,,,,,,,,,,,,,,,
2278,162069,19,NN,B,290,20-Aug-2016,23:03:52,21.2909,-86.7849,,401677186,-125,8,0,20-Aug-2016,23:03:52,21.2909,-86.7849,,2729,3844,1937,94,,,64,167,162,32,142,129,0,0,0,0,0,64,129,4,4,0,0,32,0,,,,,,,,,,,,,
2278,162069,19,SR,B,291,20-Aug-2016,23:03:52,21.2907,-86.7916,,401677190,-129,,0,20-Aug-2016,23:03:52,21.2907,-86.7916,,2607,9343,727,103,,,64,167,162,32,142,129,0,0,0,0,0,64,129,4,4,0,0,32,0,,,,,,,,,,,,,
2278,162069,7,MA,B,292,21-Aug-2016,03:41:39,21.2964,-86.8044,,401677192,-133,8,0,21-Aug-2016,03:41:39,21.2964,-86.8044,,3180,5349,1890,109,,,49,235,19,41,73,136,171,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162069,15,NP,B,293,21-Aug-2016,09:00:00,21.3026,-86.8071,,401677188,-126,8,0,21-Aug-2016,09:00:01,21.3026,-86.8071,,3631,5992,2200,125,,,29,182,82,40,71,0,5,130,128,128,128,238,128,0,0,,,,,,,,,,,,,,,,,
2278,162069,7,NK,B,294,21-Aug-2016,10:48:59,21.2771,-86.7714,,401677190,-127,8,0,21-Aug-2016,10:48:31,21.2771,-86.7714,58,1889,9749,365,42,,,63,67,50,39,64,103,139,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162069,15,NK,B,294,21-Aug-2016,10:48:59,21.2771,-86.7714,,401677190,-127,8,0,21-Aug-2016,10:49:29,21.2771,-86.7714,58,1889,9749,365,42,,,157,36,242,39,64,64,177,81,128,209,81,128,0,0,0,,,,,,,,,,,,,,,,,
2278,162069,31,SR,B,295,21-Aug-2016,11:41:20,21.2757,-86.7681,,401677191,-138,8,0,21-Aug-2016,11:41:21,21.2757,-86.7681,,1763,3530,880,45,,,215,131,2,37,8,64,199,187,255,183,135,187,54,255,183,179,187,123,57,183,178,247,51,126,55,110,238,239,166,126,104,
2278,162069,15,NN,B,296,21-Aug-2016,13:22:45,21.2738,-86.7644,,401677188,-133,8,0,21-Aug-2016,13:22:45,21.2738,-86.7644,,2180,3394,1400,50,,,22,232,98,38,200,0,7,107,99,1,92,222,46,109,231,,,,,,,,,,,,,,,,,
2278,162069,23,MA,B,297,21-Aug-2016,14:19:30,21.2735,-86.7628,,401677186,-132,8,0,21-Aug-2016,14:19:30,21.2735,-86.7628,,2365,3638,1537,51,,,4,2,42,228,218,3,70,50,39,196,112,3,32,100,62,141,72,0,66,82,192,0,0,,,,,,,,,
2278,162069,15,MB,B,298,21-Aug-2016,15:12:07,21.3155,-86.7637,,401677193,-131,8,0,21-Aug-2016,15:11:46,21.3155,-86.7637,43,4003,10429,1536,72,,,150,219,13,172,128,64,178,116,59,225,228,190,79,35,148,,,,,,,,,,,,,,,,,
2278,162069,11,MB,B,298,21-Aug-2016,15:12:07,21.3155,-86.7637,,401677193,-131,8,0,21-Aug-2016,15:12:29,21.3155,-86.7637,43,4003,10429,1536,72,,,46,145,242,38,64,172,112,255,128,0,0,,,,,,,,,,,,,,,,,,,,,
2278,162069,15,NP,B,299,21-Aug-2016,18:38:37,21.3410,-86.7434,,401677175,-135,8,0,21-Aug-2016,18:38:37,21.3410,-86.7434,,5194,9955,2710,70,,,76,22,226,36,192,110,129,6,0,8,0,32,0,128,0,,,,,,,,,,,,,,,,,
2278,162069,15,NP,B,300,21-Aug-2016,20:19:34,21.2957,-86.7526,,401677189,-135,8,0,21-Aug-2016,20:19:34,21.2957,-86.7526,325,3758,287647,49,77,,,157,211,114,36,136,65,248,93,163,46,162,1,11,176,127,,,,,,,,,,,,,,,,,
2278,162069,11,NP,B,300,21-Aug-2016,20:19:34,21.2957,-86.7526,,401677189,-135,8,0,21-Aug-2016,20:24:59,21.2957,-86.7526,325,3758,287647,49,77,,,46,153,247,4,63,14,125,64,253,15,160,,,,,,,,,,,,,,,,,,,,,
2278,162069,31,NK,B,301,21-Aug-2016,21:57:36,21.2977,-86.7498,,401677188,-137,8,0,21-Aug-2016,21:57:37,21.2977,-86.7498,,2901,9670,870,76,,,187,60,114,34,16,132,68,176,34,2,64,12,3,0,38,6,197,3,32,165,196,198,182,156,128,117,190,82,124,77,91,
2278,162069,11,NN,B,302,21-Aug-2016,22:56:18,21.2975,-86.7536,,401677190,-128,8,0,21-Aug-2016,22:56:18,21.2975,-86.7536,,2664,5957,1191,73,,,48,53,226,35,64,104,135,2,0,0,0,,,,,,,,,,,,,,,,,,,,,
2278,162069,31,NK,B,303,21-Aug-2016,23:40:23,21.2960,-86.7586,,401677187,-125,8,0,21-Aug-2016,23:40:24,21.2960,-86.7586,,2323,3671,1469,68,,,189,164,146,33,43,56,9,2,184,129,144,56,168,134,64,132,19,61,83,129,8,9,1,69,86,52,70,212,42,172,242,
2278,162069,11,SR,B,304,22-Aug-2016,00:11:30,21.2847,-86.7663,,401677194,-124,7,0,22-Aug-2016,00:11:30,21.2847,-86.7663,,1909,4938,737,93,,,56,227,34,33,80,38,140,37,132,6,147,,,,,,,,,,,,,,,,,,,,,
2278,162069,15,MA,B,305,22-Aug-2016,01:35:36,21.2755,-86.7725,,401677193,-127,8,0,22-Aug-2016,01:35:37,21.2755,-86.7725,,2118,4882,918,87,,,145,206,163,34,192,64,177,81,128,209,81,128,0,0,0,,,,,,,,,,,,,,,,,
2278,162069,31,SR,B,306,22-Aug-2016,01:47:30,21.2786,-86.7701,,401677190,-138,6,0,22-Aug-2016,01:47:30,21.2786,-86.7701,,2131,5324,853,87,,,179,131,210,170,238,130,239,34,144,96,198,254,5,32,36,11,170,8,64,64,21,76,48,129,197,60,96,37,1,32,0,
2278,162069,7,NP,B,307,22-Aug-2016,07:11:02,21.2563,-86.8029,,401677180,-135,8,0,22-Aug-2016,07:11:02,21.2563,-86.8029,,3072,5236,1802,83,,,39,3,178,44,0,188,120,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162069,27,NP,B,308,22-Aug-2016,08:57:50,21.2472,-86.7984,,401677190,-131,8,0,22-Aug-2016,08:57:28,21.2472,-86.7984,45,3770,8183,1736,87,,,227,13,242,42,6,8,8,16,32,0,1,2,0,0,0,32,9,198,206,244,133,116,255,76,209,127,240,,,,,
2278,162069,31,NP,B,308,22-Aug-2016,08:57:50,21.2472,-86.7984,,401677190,-131,8,0,22-Aug-2016,08:58:13,21.2472,-86.7984,45,3770,8183,1736,87,,,220,93,242,40,136,0,198,219,51,51,115,51,112,243,51,49,179,47,54,239,71,57,11,58,251,255,251,251,187,187,188,
2278,162069,11,NK,B,309,22-Aug-2016,10:25:45,21.2595,-86.7953,,401677180,-135,8,0,22-Aug-2016,10:25:02,21.2595,-86.7953,88,2606,15095,449,68,,,57,21,162,42,192,104,132,6,0,0,0,,,,,,,,,,,,,,,,,,,,,
2278,162069,31,NK,B,309,22-Aug-2016,10:25:45,21.2595,-86.7953,,401677180,-135,8,0,22-Aug-2016,10:26:30,21.2595,-86.7953,88,2606,15095,449,68,,,219,174,162,40,8,0,103,107,119,187,83,187,191,191,251,191,247,251,255,239,252,187,255,255,138,105,185,140,242,218,248,
2278,162069,31,NN,B,310,22-Aug-2016,11:26:31,21.2785,-86.7724,,401677178,-127,8,0,22-Aug-2016,11:26:32,21.2785,-86.7724,354,1793,57618,55,86,,,185,42,210,40,18,0,18,199,8,61,102,13,24,28,197,82,142,16,172,91,74,170,85,106,170,213,85,85,85,85,73,
2278,162069,15,NN,B,310,22-Aug-2016,11:26:31,21.2785,-86.7724,,401677178,-127,8,0,22-Aug-2016,11:32:26,21.2785,-86.7724,354,1793,57618,55,86,,,157,255,114,42,128,77,173,138,65,156,148,250,143,252,163,,,,,,,,,,,,,,,,,
2278,162069,15,NK,A,311,22-Aug-2016,11:59:08,21.2851,-86.7897,,401677192,-133,8,0,22-Aug-2016,11:56:20,21.2851,-86.7897,789,642,11268,36,110,,,21,138,146,42,135,18,85,154,150,9,132,208,20,153,19,,,,,,,,,,,,,,,,,
2278,162069,31,NK,A,311,22-Aug-2016,11:59:08,21.2851,-86.7897,,401677192,-133,8,0,22-Aug-2016,12:01:57,21.2851,-86.7897,789,642,11268,36,110,,,210,160,2,39,8,64,197,63,118,219,44,146,73,36,146,73,109,182,217,36,155,73,166,155,77,164,146,219,73,37,182,
2278,162069,7,NK,A,311,22-Aug-2016,11:59:08,21.2851,-86.7897,,401677192,-133,8,0,22-Aug-2016,12:09:29,21.2851,-86.7897,789,642,11268,36,110,,,53,151,18,42,64,103,136,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162069,19,SR,B,312,22-Aug-2016,12:59:07,21.2951,-86.7768,,401677188,-134,8,0,22-Aug-2016,12:58:46,21.2951,-86.7768,43,1621,3156,832,79,,,69,32,114,42,12,131,0,0,0,0,33,2,129,0,0,8,0,0,0,,,,,,,,,,,,,
2278,162069,11,SR,B,312,22-Aug-2016,12:59:07,21.2951,-86.7768,,401677188,-134,8,0,22-Aug-2016,12:59:29,21.2951,-86.7768,43,1621,3156,832,79,,,62,44,50,42,7,128,6,0,0,0,3,,,,,,,,,,,,,,,,,,,,,
2278,162069,31,NN,B,313,22-Aug-2016,13:09:31,21.2927,-86.7779,,401677197,-129,6,0,22-Aug-2016,13:09:32,21.2927,-86.7779,133,1199,2281,630,82,,,177,250,178,38,221,5,39,64,98,2,64,183,128,199,192,252,15,224,15,195,248,96,15,224,62,47,130,252,15,208,125,
2278,162069,15,NN,B,313,22-Aug-2016,13:09:31,21.2927,-86.7779,,401677197,-129,6,0,22-Aug-2016,13:11:45,21.2927,-86.7779,133,1199,2281,630,82,,,152,90,242,42,0,64,177,145,226,208,81,194,72,207,187,,,,,,,,,,,,,,,,,
2278,162069,15,MA,B,314,22-Aug-2016,15:46:34,21.3103,-86.7717,,401677195,-123,8,0,22-Aug-2016,15:46:34,21.3103,-86.7717,,1950,2632,1444,95,,,74,144,210,40,192,110,129,2,8,0,16,0,1,0,0,,,,,,,,,,,,,,,,,
2278,162069,15,NP,B,315,22-Aug-2016,18:27:54,21.3177,-86.7630,,401677188,-140,8,0,22-Aug-2016,18:27:55,21.3177,-86.7630,,2605,4019,1687,63,,,62,97,242,40,7,128,0,4,0,128,1,128,0,0,0,,,,,,,,,,,,,,,,,
2278,162069,15,NP,B,316,22-Aug-2016,20:10:20,21.3084,-86.7694,,401677188,-126,8,0,22-Aug-2016,20:10:21,21.3084,-86.7694,,3135,4593,2139,55,,,79,71,34,39,0,110,132,0,0,0,0,0,1,128,0,,,,,,,,,,,,,,,,,
2278,162069,19,NP,B,317,22-Aug-2016,21:48:35,21.3159,-86.7673,,401677179,-138,8,0,22-Aug-2016,21:48:36,21.3159,-86.7673,,3081,3923,2419,73,,,65,186,226,38,142,129,0,0,0,0,64,1,3,0,4,0,0,32,32,,,,,,,,,,,,,
2278,162069,15,NK,B,318,22-Aug-2016,23:10:54,21.3008,-86.7712,,401677177,-124,8,0,22-Aug-2016,23:10:55,21.3008,-86.7712,,3002,4506,1999,88,,,147,49,226,38,64,64,177,49,160,209,49,160,0,0,0,,,,,,,,,,,,,,,,,
2278,162069,15,NN,A,319,23-Aug-2016,00:17:09,21.2820,-86.7734,,401677188,-135,8,0,23-Aug-2016,00:17:10,21.2820,-86.7734,710,1056,8617,129,171,,,159,36,178,38,0,64,178,5,75,202,176,250,12,87,73,,,,,,,,,,,,,,,,,
2278,162069,11,NN,A,319,23-Aug-2016,00:17:09,21.2820,-86.7734,,401677188,-135,8,0,23-Aug-2016,00:28:16,21.2820,-86.7734,710,1056,8617,129,171,,,38,213,50,230,138,172,116,186,132,3,0,,,,,,,,,,,,,,,,,,,,,
2278,162069,31,NN,A,319,23-Aug-2016,00:17:09,21.2820,-86.7734,,401677188,-135,8,0,23-Aug-2016,00:29:00,21.2820,-86.7734,710,1056,8617,129,171,,,213,198,2,45,8,64,197,114,177,187,114,154,138,49,224,229,158,117,23,70,182,147,7,47,245,130,223,255,15,50,33,
2278,162069,31,MA,B,320,23-Aug-2016,02:58:49,21.2718,-86.7693,,401677191,-130,8,0,23-Aug-2016,02:58:49,21.2718,-86.7693,,2063,2466,1725,168,,,178,206,50,45,154,131,21,165,33,208,214,85,43,0,173,58,93,1,250,253,10,94,15,216,22,113,88,241,97,21,132,
2278,162069,31,MA,B,321,23-Aug-2016,04:35:49,21.2765,-86.7698,,401677193,-133,8,0,23-Aug-2016,04:35:49,21.2765,-86.7698,,2224,2610,1895,122,,,212,8,130,44,8,0,100,183,119,187,187,255,183,187,127,191,187,255,187,191,247,123,251,123,187,187,255,151,203,191,156,
2278,162069,11,NP,A,322,23-Aug-2016,08:38:05,21.2765,-86.7479,,401677190,-125,8,0,23-Aug-2016,08:37:43,21.2765,-86.7479,104,1540,43833,54,101,,,48,53,226,35,64,104,240,154,18,93,199,,,,,,,,,,,,,,,,,,,,,
2278,162069,31,NP,A,322,23-Aug-2016,08:38:05,21.2765,-86.7479,,401677190,-125,8,0,23-Aug-2016,08:38:28,21.2765,-86.7479,104,1540,43833,54,101,,,187,131,210,42,238,130,207,2,144,96,198,222,4,32,36,11,170,8,65,68,97,69,158,172,123,199,175,255,253,223,255,
2278,162069,11,NP,A,322,23-Aug-2016,08:38:05,21.2765,-86.7479,,401677190,-125,8,0,23-Aug-2016,08:39:27,21.2765,-86.7479,104,1540,43833,54,101,,,156,134,130,35,64,64,177,178,0,209,178,,,,,,,,,,,,,,,,,,,,,
2278,162069,31,NN,B,323,23-Aug-2016,11:10:52,21.2704,-86.7533,,401677185,-133,8,0,23-Aug-2016,11:10:52,21.2704,-86.7533,197,1697,28878,99,116,,,180,191,242,42,69,68,69,32,50,2,65,31,20,8,128,144,50,24,17,6,12,108,240,34,2,64,214,192,100,9,128,
2278,162069,15,NN,B,323,23-Aug-2016,11:10:52,21.2704,-86.7533,,401677185,-133,8,0,23-Aug-2016,11:14:09,21.2704,-86.7533,197,1697,28878,99,116,,,26,42,178,46,7,0,6,2,1,0,128,238,0,0,0,,,,,,,,,,,,,,,,,
2278,162069,15,NK,B,324,23-Aug-2016,11:40:16,21.2720,-86.7588,,401677189,-124,6,0,23-Aug-2016,11:40:17,21.2720,-86.7588,,1626,5001,528,119,,,153,82,114,45,64,64,177,177,224,209,145,224,0,0,0,,,,,,,,,,,,,,,,,
2278,162069,15,SR,B,325,23-Aug-2016,12:23:35,21.2768,-86.7646,,401677196,-127,8,0,23-Aug-2016,12:23:35,21.2768,-86.7646,,1572,2969,832,109,,,73,142,18,45,0,94,129,0,4,8,16,0,0,1,0,,,,,,,,,,,,,,,,,
2278,162069,31,NN,B,326,23-Aug-2016,12:56:57,21.2813,-86.7687,,401677189,-125,8,0,23-Aug-2016,12:56:58,21.2813,-86.7687,,1445,2676,780,86,,,214,237,130,41,8,64,199,251,250,251,187,54,111,31,115,53,55,119,50,46,238,238,238,238,236,60,252,172,222,6,137,
2278,162069,15,NK,B,327,23-Aug-2016,13:17:13,21.2813,-86.7693,,401677190,-133,6,0,23-Aug-2016,13:17:14,21.2813,-86.7693,,1530,2473,946,86,,,17,232,178,45,8,0,2,130,130,1,162,253,44,2,122,,,,,,,,,,,,,,,,,
2278,162069,31,MA,A,328,23-Aug-2016,15:18:15,21.2902,-86.7798,,401677192,-121,8,0,23-Aug-2016,15:17:32,21.2902,-86.7798,573,567,1783,180,67,,,176,248,226,40,160,67,38,129,16,18,0,59,144,0,144,71,42,4,32,36,17,247,129,8,39,59,56,1,144,18,0,
2278,162069,19,MA,A,328,23-Aug-2016,15:18:15,21.2902,-86.7798,,401677192,-121,8,0,23-Aug-2016,15:18:58,21.2902,-86.7798,573,567,1783,180,67,,,67,28,210,44,78,130,2,0,0,0,0,4,1,0,0,8,0,32,0,,,,,,,,,,,,,
2278,162069,15,MA,A,328,23-Aug-2016,15:18:15,21.2902,-86.7798,,401677192,-121,8,0,23-Aug-2016,15:27:05,21.2902,-86.7798,573,567,1783,180,67,,,56,238,178,44,79,128,0,12,0,0,18,125,72,213,139,,,,,,,,,,,,,,,,,
2278,162069,7,NP,B,329,23-Aug-2016,21:39:08,21.2874,-86.7643,,401677190,-134,8,0,23-Aug-2016,21:36:53,21.3028,-86.8078,136,1516,10830,212,27,,,53,151,18,42,64,103,136,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162069,15,NP,B,329,23-Aug-2016,21:39:08,21.2874,-86.7643,,401677190,-134,8,0,23-Aug-2016,21:39:09,21.3028,-86.8078,136,1516,10830,212,27,,,145,226,162,42,64,64,177,113,128,209,113,160,0,93,152,,,,,,,,,,,,,,,,,
2278,162069,31,NN,B,330,23-Aug-2016,22:35:20,21.2871,-86.7671,,401677191,-133,8,0,23-Aug-2016,22:35:20,21.2871,-86.7671,,1664,3199,865,24,,,181,241,82,37,118,248,9,2,182,0,16,18,6,112,1,32,36,10,166,0,64,152,20,152,0,128,144,41,88,17,0,
2278,162069,31,SR,B,331,23-Aug-2016,23:05:11,21.2870,-86.7673,,401677191,-130,6,0,23-Aug-2016,23:05:12,21.2870,-86.7673,,1718,3005,981,32,,,215,131,2,37,8,64,199,187,255,183,135,187,54,251,183,147,189,206,224,71,27,188,150,194,69,62,33,240,17,224,67,
2278,162069,15,NN,B,332,24-Aug-2016,00:08:33,21.2778,-86.7699,,401677191,-126,8,0,24-Aug-2016,00:08:11,21.2778,-86.7699,45,1364,8229,225,69,,,27,39,130,41,71,0,4,129,1,129,1,238,0,0,0,,,,,,,,,,,,,,,,,
2278,162069,31,NN,B,332,24-Aug-2016,00:08:33,21.2778,-86.7699,,401677191,-126,8,0,24-Aug-2016,00:08:56,21.2778,-86.7699,45,1364,8229,225,69,,,215,199,178,47,8,64,164,213,187,179,247,119,116,119,123,119,184,119,119,127,183,51,55,31,50,178,238,238,174,243,40,
2278,162069,11,SR,B,333,24-Aug-2016,00:50:58,21.2774,-86.7707,,401677190,-133,8,0,24-Aug-2016,00:50:58,,,,1596,3790,671,68,,,63,6,226,41,0,104,131,4,0,0,0,,,,,,,,,,,,,,,,,,,,,
2278,162069,31,MB,B,334,24-Aug-2016,03:23:36,21.2751,-86.7765,,401677191,-133,8,0,24-Aug-2016,03:23:37,21.2751,-86.7765,,2205,3514,1383,62,,,180,33,226,46,141,120,48,99,106,1,144,18,7,91,2,32,76,13,18,6,64,72,24,188,8,129,197,56,147,157,7,
2278,162069,15,NP,B,335,24-Aug-2016,08:35:58,21.2712,-86.7867,,401677190,-137,8,0,24-Aug-2016,08:35:58,21.2712,-86.7867,,3272,4178,2563,66,,,22,232,98,38,200,0,3,2,2,2,130,249,11,0,0,,,,,,,,,,,,,,,,,
2278,162069,7,NK,B,336,24-Aug-2016,11:14:56,21.2803,-86.7793,,401677188,-129,8,0,24-Aug-2016,11:14:56,21.2803,-86.7793,,2903,5345,1576,111,,,49,207,34,38,0,37,26,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162069,15,SR,B,337,24-Aug-2016,11:52:26,21.2808,-86.7791,,401677189,-122,8,0,24-Aug-2016,11:52:26,21.2808,-86.7791,,2485,6283,982,93,,,72,193,18,37,64,94,129,8,0,0,16,0,64,2,0,,,,,,,,,,,,,,,,,
2278,162069,31,NN,B,338,24-Aug-2016,12:39:11,21.2812,-86.7801,,401677190,-137,8,0,24-Aug-2016,12:39:11,21.2812,-86.7801,,2500,5548,1126,89,,,182,29,130,107,16,192,21,216,2,208,157,44,52,129,197,74,24,21,32,36,64,119,32,1,33,73,96,90,159,22,54,
2278,162069,19,NK,B,339,24-Aug-2016,12:53:58,21.2808,-86.7789,,401677190,-128,6,0,24-Aug-2016,12:53:58,21.2808,-86.7789,,2422,5870,999,85,,,78,165,82,48,142,129,2,0,0,0,0,64,4,2,0,0,0,32,0,,,,,,,,,,,,,
2278,162069,11,MA,B,340,24-Aug-2016,15:04:52,21.2815,-86.7833,,401677190,-121,8,0,24-Aug-2016,15:04:52,21.2815,-86.7833,,2724,4597,1613,82,,,147,215,98,48,0,64,177,210,0,209,210,,,,,,,,,,,,,,,,,,,,,
2278,162069,7,MB,B,341,24-Aug-2016,15:57:30,21.2808,-86.7793,,401677193,-129,8,0,24-Aug-2016,15:57:30,21.2808,-86.7793,,2507,3681,1706,64,,,53,103,2,47,64,103,140,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162069,27,MA,B,342,24-Aug-2016,16:40:51,21.2825,-86.7762,,401677191,-130,8,0,24-Aug-2016,16:40:52,21.2825,-86.7762,,2317,2686,1997,83,,,231,56,178,46,6,4,0,0,0,0,1,0,8,0,16,0,64,0,0,0,0,16,32,2,1,130,0,,,,,
2278,162069,31,NP,B,343,24-Aug-2016,19:45:50,21.2823,-86.7733,,401677190,-124,8,0,24-Aug-2016,19:45:50,21.2823,-86.7733,,2371,5470,1027,75,,,177,76,34,40,251,196,203,176,98,2,65,25,156,20,128,144,59,40,25,2,96,48,129,8,38,122,147,1,144,18,0,
2278,162069,15,NK,B,344,24-Aug-2016,23:58:07,21.2839,-86.7710,,401677189,-133,8,0,24-Aug-2016,23:58:08,21.2839,-86.7710,,3206,4912,2092,76,,,152,228,82,44,192,64,177,145,192,209,145,160,0,0,0,,,,,,,,,,,,,,,,,
2278,162069,11,SR,B,345,25-Aug-2016,00:19:30,21.2762,-86.7708,,401677192,-126,6,0,25-Aug-2016,00:19:31,21.2762,-86.7708,43,2080,16592,260,87,,,42,185,50,44,192,172,72,107,128,0,0,,,,,,,,,,,,,,,,,,,,,
2278,162069,15,SR,B,345,25-Aug-2016,00:19:30,21.2762,-86.7708,,401677192,-126,6,0,25-Aug-2016,00:20:14,21.2762,-86.7708,43,2080,16592,260,87,,,27,184,2,44,200,0,4,2,1,129,130,236,36,70,130,,,,,,,,,,,,,,,,,
2278,162069,7,MA,B,346,25-Aug-2016,03:53:47,21.2791,-86.7659,,401677192,-131,8,0,25-Aug-2016,03:53:21,21.2791,-86.7659,54,1436,8090,254,48,,,44,96,229,171,8,215,60,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162069,31,MA,B,346,25-Aug-2016,03:53:47,21.2791,-86.7659,,401677192,-131,8,0,25-Aug-2016,03:54:15,21.2791,-86.7659,54,1436,8090,254,48,,,210,246,18,48,136,64,135,187,187,183,120,126,187,187,135,175,115,109,141,236,42,19,238,15,149,14,192,4,6,2,71,
2278,162069,11,NP,B,347,25-Aug-2016,08:18:19,21.2796,-86.7638,,401677194,-126,8,0,25-Aug-2016,08:18:20,21.2796,-86.7638,,1894,3566,1006,109,,,62,44,50,42,7,128,6,0,0,0,3,,,,,,,,,,,,,,,,,,,,,
2278,162069,11,SR,B,348,25-Aug-2016,11:22:51,21.2786,-86.7648,,401677193,-129,8,0,25-Aug-2016,11:22:51,21.2786,-86.7648,,2157,6187,752,90,,,54,6,194,40,192,104,131,8,0,0,0,,,,,,,,,,,,,,,,,,,,,
2278,162069,31,NN,B,349,25-Aug-2016,12:27:03,21.2786,-86.7637,,401677193,-137,,0,25-Aug-2016,12:27:03,21.2786,-86.7637,,2037,6707,618,101,,,183,73,82,46,121,184,9,2,134,128,48,114,116,62,8,16,206,108,44,8,89,39,129,80,96,68,136,178,128,100,0,
2278,162069,31,NK,B,350,25-Aug-2016,12:27:03,21.2787,-86.7632,,401677193,-129,8,0,25-Aug-2016,12:27:03,21.2787,-86.7632,,2192,6940,692,98,,,183,73,82,46,121,184,9,2,134,129,16,18,7,211,4,32,113,76,44,8,65,51,193,208,96,4,192,178,128,100,0,
2278,162069,15,SR,B,351,25-Aug-2016,12:58:54,21.2798,-86.7637,,401677195,-137,8,0,25-Aug-2016,12:58:55,21.2798,-86.7637,,2413,5317,1095,87,,,156,136,210,40,64,64,177,81,96,209,83,96,0,0,0,,,,,,,,,,,,,,,,,
2278,162069,15,MA,B,352,25-Aug-2016,14:44:41,21.2817,-86.7630,,401677194,-125,8,0,25-Aug-2016,14:44:42,21.2817,-86.7630,,2708,5056,1450,91,,,24,141,98,40,7,0,133,2,1,0,128,239,128,0,0,,,,,,,,,,,,,,,,,
2278,162069,15,MB,B,353,25-Aug-2016,15:32:13,21.2817,-86.7646,,401677192,-133,8,0,25-Aug-2016,15:32:13,21.2817,-86.7646,498,2116,62100,72,106,,,23,83,34,39,71,0,3,129,130,1,1,110,128,0,0,,,,,,,,,,,,,,,,,
2278,162069,31,MB,B,353,25-Aug-2016,15:32:13,21.2817,-86.7646,,401677192,-133,8,0,25-Aug-2016,15:40:31,21.2817,-86.7646,498,2116,62100,72,106,,,180,200,178,45,123,2,149,128,18,18,14,156,1,143,102,212,130,139,247,149,47,177,203,194,89,28,192,250,68,211,164,
2278,162069,15,MA,B,354,25-Aug-2016,16:23:08,21.2824,-86.7652,,401677192,-126,8,0,25-Aug-2016,16:23:09,21.2824,-86.7652,,2094,6542,670,104,,,71,210,194,50,64,93,130,4,4,24,0,32,0,128,0,,,,,,,,,,,,,,,,,
2278,162069,15,NP,B,355,25-Aug-2016,19:38:44,21.2846,-86.7663,,401677191,-133,8,0,25-Aug-2016,19:38:45,21.2846,-86.7663,,2393,3198,1790,94,,,152,64,146,49,64,64,177,210,32,209,210,32,0,0,0,,,,,,,,,,,,,,,,,
2278,162069,11,NP,B,356,25-Aug-2016,21:15:42,21.2821,-86.7685,,401677189,-135,8,0,25-Aug-2016,21:15:43,21.2821,-86.7685,,2411,4090,1421,111,,,34,129,146,107,111,159,89,78,4,188,139,,,,,,,,,,,,,,,,,,,,,
2278,162069,11,NK,B,357,25-Aug-2016,23:37:56,21.2834,-86.7705,,401677190,-130,8,0,25-Aug-2016,23:37:57,21.2834,-86.7705,170,2061,117712,36,79,,,156,146,50,48,64,64,177,146,0,152,150,,,,,,,,,,,,,,,,,,,,,
2278,162069,31,NK,B,357,25-Aug-2016,23:37:56,21.2834,-86.7705,,401677190,-130,8,0,25-Aug-2016,23:40:47,21.2834,-86.7705,170,2061,117712,36,79,,,188,242,114,44,3,2,147,0,144,18,5,110,65,106,141,82,36,136,128,144,68,150,2,32,76,10,176,4,64,72,1,
2278,162069,31,SR,B,358,25-Aug-2016,23:40:47,21.2836,-86.7700,,401677191,-135,6,0,25-Aug-2016,23:40:47,21.2836,-86.7700,,2182,7625,624,81,,,188,242,114,44,3,2,147,0,144,18,5,108,1,112,153,236,254,4,64,72,34,75,1,20,38,5,80,2,32,36,0,
2278,162069,31,NN,B,359,25-Aug-2016,23:40:47,21.2836,-86.7696,,401677190,-135,,0,25-Aug-2016,23:40:47,21.2836,-86.7696,,2156,7442,624,81,,,188,242,114,44,3,2,147,0,144,18,5,108,1,32,153,236,254,4,64,72,34,75,1,80,4,5,88,3,32,36,3,
