DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
162069,162069,Mk10,19:18:08 26-Aug-2016,,,A,21.2983,-86.7904,CRC 18740.51146,14:00:00 16-Aug-2016,DiveDepth,52,147,66,32,237,249,131,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,Mk10,19:21:52 26-Aug-2016,,,A,21.2983,-86.7904,CRC 53236.61539,17:20:00 24-Aug-2016,Behavior,188,255,66,49,21,4,85,144,50,2,64,74,129,144,18,5,23,4,32,36,10,236,8,132,251,209,160,2,64,255,3,
162069,162069,Mk10,23:09:18 26-Aug-2016,,,A,21.3116,-86.7840,CRC 18904.32734,,,148,157,130,178,0,0,177,210,32,241,178,33,0,0,0,,,,,,,,,,,,,,,,,
162069,162069,Mk10,23:20:37 26-Aug-2016,,,A,21.3116,-86.7840,CRC 31585.19767,20:00:00 24-Aug-2016,DiveDuration,71,182,18,49,64,92,162,119,103,125,159,198,233,223,134,,,,,,,,,,,,,,,,,
162069,162069,Mk10,00:52:14 27-Aug-2016,,,B,21.3085,-86.7860,CRC 3190.64099,16:00:00 24-Aug-2016,TAD,16,199,98,49,8,0,3,1,2,2,1,46,128,128,72,,,,,,,,,,,,,,,,,
162069,162069,Mk10,01:31:32 27-Aug-2016,,,B,21.3119,-86.7841,CRC 44151.41031,12:00:00 24-Aug-2016,DiveDepth,58,199,114,48,192,39,148,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,Mk10,03:10:20 27-Aug-2016,,,B,21.3050,-86.7815,CRC 41005.13644,08:00:00 24-Aug-2016,TAD,26,2,210,48,131,89,90,190,89,239,229,226,111,185,233,,,,,,,,,,,,,,,,,
162069,162069,Mk10,03:11:11 27-Aug-2016,,,B,21.3050,-86.7815,CRC 7502.50511,02:25:00 23-Aug-2016,Behavior,177,212,226,46,38,67,1,1,16,18,8,199,224,100,4,130,97,240,25,1,32,104,144,34,4,193,17,224,8,128,32,
162069,162069,Mk10,11:56:12 27-Aug-2016,,,3,21.3010,-86.7646,CRC 54707.63798,00:00:00 15-Aug-2016,DiveDepth,61,91,50,30,4,131,125,251,65,255,15,,,,,,,,,,,,,,,,,,,,,
162069,162069,Mk10,11:58:43 27-Aug-2016,,,3,21.3010,-86.7646,CRC 17462.65273,,Behavior,180,67,96,44,104,75,151,1,209,62,168,177,183,11,231,250,246,199,248,208,185,17,27,87,230,115,91,162,127,223,246,
162069,162069,Mk10,12:00:10 27-Aug-2016,,,3,21.3010,-86.7646,CRC 54543.6414,12:00:06 27-Aug-2016,Status,4,2,54,192,6,213,15,50,135,196,0,3,32,100,61,249,72,0,66,79,64,0,16,,,,,,,,,
162069,162069,Mk10,12:05:37 27-Aug-2016,,,3,21.3010,-86.7646,CRC 36213.56693,04:00:00 23-Aug-2016,PDT,152,215,82,46,64,64,177,145,160,209,145,160,128,1,96,,,,,,,,,,,,,,,,,
162069,162069,Mk10,12:05:37 27-Aug-2016,,,B,21.3010,-86.7646,CRC 36213.19892,04:00:00 23-Aug-2016,PDT,152,215,82,46,64,64,177,145,160,209,145,160,0,0,1,,,,,,,,,,,,,,,,,
162069,162069,Mk10,13:19:53 27-Aug-2016,,,B,21.3016,-86.7627,CRC 15079.59117,20:00:00 22-Aug-2016,DiveDuration,67,174,114,45,64,94,129,128,10,181,95,107,152,109,75,,,,,,,,,,,,,,,,,
162069,162069,Mk10,19:13:46 27-Aug-2016,,,B,21.3073,-86.7615,CRC 3391.34846,07:21:00 26-Aug-2016,Behavior,176,211,242,52,117,68,157,32,50,4,193,16,60,12,129,197,42,192,25,2,96,140,88,6,64,72,27,0,8,129,59,
162069,162069,Mk10,20:50:59 27-Aug-2016,,,B,21.3048,-86.7592,CRC 54485.61756,23:06:00 25-Aug-2016,Behavior,189,77,82,51,113,130,187,0,8,241,3,123,33,93,171,132,21,204,232,126,127,196,232,74,148,34,120,185,14,9,114,
162069,162069,Mk10,22:50:54 27-Aug-2016,,,B,21.3041,-86.7578,CRC 44419.62400,19:15:00 25-Aug-2016,Behavior,186,216,50,51,51,194,184,129,144,18,6,242,3,32,76,11,30,4,64,72,25,32,12,128,16,57,248,33,1,32,9,
162069,162069,Mk10,00:29:42 28-Aug-2016,,,B,21.3017,-86.7594,CRC 18743.53652,09:00:00 25-Aug-2016,DiveDepth,52,147,114,50,153,220,243,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,Mk10,00:29:42 28-Aug-2016,,,B,21.3009,-86.7598,CRC 18743.21592,08:00:00 26-Aug-2016,DiveDepth,52,147,114,52,132,242,104,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,Mk10,09:30:49 28-Aug-2016,,,B,21.2612,-86.7469,Too short,,DiveDuration,65,81,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,Mk10,11:10:41 28-Aug-2016,,,B,21.2678,-86.7532,CRC 37024.31593,12:26:00 28-Aug-2016,Behavior,185,10,2,56,198,185,19,3,149,234,82,165,106,86,225,250,115,41,78,184,21,144,168,0,51,77,178,233,59,17,251,
162069,162069,Mk10,11:29:01 28-Aug-2016,,,B,21.2822,-86.7588,CRC 51260.54257,20:00:00 24-Aug-2016,TAT,44,131,194,49,64,175,29,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,Mk10,12:04:16 28-Aug-2016,,,B,21.2795,-86.7610,CRC 59953.24173,22:00:00 21-Aug-2016,TimeSeries,222,163,18,43,99,22,25,48,211,33,134,22,238,169,170,183,21,94,2,51,43,101,207,173,86,174,125,84,7,174,205,
162069,162069,Mk10,20:41:26 28-Aug-2016,,,B,21.2815,-86.7758,CRC 64553.15998,00:45:00 23-Aug-2016,Behavior,191,194,146,46,11,64,29,200,0,72,34,92,129,16,18,6,67,3,32,36,12,164,6,64,72,25,8,14,121,36,164,
162069,162069,Mk10,07:29:59 29-Aug-2016,,,B,21.2759,-86.7856,CRC 20101.26221,08:00:00 27-Aug-2016,DiveDepth,52,232,82,54,128,71,112,219,128,164,142,,,,,,,,,,,,,,,,,,,,,
162069,162069,Mk10,10:46:28 29-Aug-2016,,,B,21.2744,-86.7871,CRC 17272.41210,20:00:00 26-Aug-2016,PDT,148,55,130,53,64,64,177,211,96,209,210,32,7,68,120,,,,,,,,,,,,,,,,,
162069,162069,Mk10,15:01:42 29-Aug-2016,,,B,21.2916,-86.7744,CRC 39694.54624,16:00:00 25-Aug-2016,TimeSeries,217,176,226,51,8,0,135,79,119,107,119,123,191,187,120,123,119,119,87,206,180,51,23,133,71,221,16,203,193,14,63,
162069,162069,Mk10,16:37:31 29-Aug-2016,,,B,21.2979,-86.7689,CRC 5430.8881,12:00:00 25-Aug-2016,DiveDepth,49,83,98,50,192,108,141,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,Mk10,07:20:00 30-Aug-2016,,,B,21.2879,-86.7649,CRC 48984.19491,16:00:00 28-Aug-2016,DiveDuration,75,245,130,57,5,106,170,213,84,42,181,84,170,149,41,,,,,,,,,,,,,,,,,
162069,162069,Mk10,12:05:27 30-Aug-2016,,,B,21.2874,-86.7582,CRC 8693.60991,14:14:00 20-Jan-2013,Behavior,178,31,84,104,227,155,104,161,132,218,145,222,32,63,168,215,193,241,147,16,190,76,236,146,149,12,14,211,28,92,232,
162069,162069,Mk10,14:40:41 30-Aug-2016,,,B,21.2898,-86.7589,CRC 26871.35551,17:00:00 21-Jul-2015,TAT,38,143,125,235,18,234,123,168,117,205,105,,,,,,,,,,,,,,,,,,,,,
162069,162069,Mk10,18:36:59 30-Aug-2016,,,B,21.2933,-86.7485,CRC 59109.42634,00:10:00 27-Aug-2016,Behavior,190,110,82,54,2,184,19,65,55,155,175,44,98,192,212,74,118,169,66,13,242,105,167,249,94,41,85,63,51,116,123,
162069,162069,Mk10,21:57:48 30-Aug-2016,,,B,21.2932,-86.7495,CRC 7268.63651,08:00:00 26-Aug-2016,TAD,17,198,66,52,135,0,5,130,129,129,1,235,0,8,113,,,,,,,,,,,,,,,,,
162069,162069,Mk10,00:26:40 31-Aug-2016,,,B,21.2917,-86.7522,CRC 25862.1283,20:00:00 25-Aug-2016,PDT,150,80,98,51,64,123,122,3,215,136,88,191,81,255,51,,,,,,,,,,,,,,,,,
162069,162069,Mk10,00:53:33 31-Aug-2016,,,B,21.2870,-86.7555,CRC 38122.32023,00:51:00 26-Aug-2016,Behavior,185,78,162,52,12,196,110,64,125,59,231,151,143,56,130,54,184,96,34,74,111,234,6,0,36,19,44,64,136,9,1,
162069,162069,Mk10,08:55:52 31-Aug-2016,,,B,21.2802,-86.7531,CRC 12397.18118,00:00:00 29-Aug-2016,Percent,227,6,210,58,6,0,8,32,32,128,0,12,41,254,51,129,135,140,232,239,1,4,35,12,36,62,31,,,,,
162069,162069,Mk10,11:35:02 31-Aug-2016,,,B,21.2812,-86.7683,CRC 36849.37967,04:00:00 29-Aug-2016,DiveDuration,72,255,18,58,64,123,130,5,128,176,21,,,,,,,,,,,,,,,,,,,,,
162069,162069,Mk10,13:16:04 31-Aug-2016,,,B,21.2797,-86.7688,CRC 14399.14339,00:00:00 29-Aug-2016,TAT,35,131,242,58,0,236,120,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,Mk10,13:21:56 31-Aug-2016,,,B,21.2804,-86.7685,CRC 18073.28505,03:00:00 31-Aug-2016,TAD,20,105,146,62,55,30,216,237,1,1,1,218,0,0,0,,,,,,,,,,,,,,,,,
162069,162069,Mk10,14:16:26 31-Aug-2016,,,,,,CRC 483.64915,00:00:00 28-Aug-2016,Percent,224,30,50,56,7,7,169,19,51,206,191,229,92,16,63,48,233,20,69,65,74,144,119,79,127,73,69,,,,,
162069,162069,Mk10,15:51:50 31-Aug-2016,,,,,,CRC 8987.35871,12:00:00 28-Aug-2016,DiveDuration,66,49,178,56,192,94,129,0,4,0,0,38,113,206,16,,,,,,,,,,,,,,,,,
162069,162069,Mk10,15:58:22 31-Aug-2016,,,,,,CRC 17247.46193,19:10:00 28-Aug-2016,Behavior,180,53,242,57,50,130,204,129,158,134,112,152,25,33,61,103,174,253,90,122,223,207,79,172,204,252,2,168,75,214,85,
162069,162069,Mk10,20:10:19 31-Aug-2016,,,B,21.2740,-86.7707,CRC 35574.7138,20:00:00 27-Aug-2016,TAD,24,175,98,55,71,0,3,129,129,129,1,170,158,126,11,,,,,,,,,,,,,,,,,
162069,162069,Mk10,00:25:16 01-Sep-2016,,,B,21.2807,-86.7722,CRC 27262.43391,00:00:00 27-Aug-2016,PDT,150,167,226,54,0,64,177,145,192,209,145,192,0,0,4,,,,,,,,,,,,,,,,,
162069,162069,Mk10,02:23:51 01-Sep-2016,,,B,21.2810,-86.7726,CRC 43542.39404,22:01:00 26-Aug-2016,Behavior,186,161,98,53,96,120,9,4,82,112,34,2,65,24,172,8,128,144,111,158,165,154,11,48,172,45,233,116,27,171,133,
162069,162069,Mk10,03:57:11 01-Sep-2016,,,B,21.2582,-86.7609,CRC 8399.21398,23:07:00 31-Aug-2016,Behavior,178,12,242,63,113,248,19,2,219,128,144,18,6,102,2,32,153,235,90,2,64,72,20,192,40,164,222,57,69,25,115,
162069,162069,Mk10,03:58:06 01-Sep-2016,,,B,21.2582,-86.7609,CRC 40665.14906,,DiveDuration,73,237,150,255,72,173,145,204,41,244,53,164,54,7,193,,,,,,,,,,,,,,,,,
162069,162069,Mk10,08:35:05 01-Sep-2016,,,B,21.2887,-86.7420,CRC 39367.56850,20:00:00 30-Aug-2016,DiveDuration,73,156,114,61,64,76,131,151,239,183,204,191,201,69,77,,,,,,,,,,,,,,,,,
162069,162069,Mk10,11:08:09 01-Sep-2016,,,B,21.2877,-86.7493,CRC 49372.29,12:00:00 30-Aug-2016,TAT,44,13,194,60,192,172,108,163,128,0,1,,,,,,,,,,,,,,,,,,,,,
162069,162069,Mk10,11:08:09 01-Sep-2016,,,B,21.2825,-86.7736,CRC 49372.6941,12:00:00 30-Aug-2016,TAT,44,13,194,60,192,172,108,163,128,0,37,,,,,,,,,,,,,,,,,,,,,
162069,162069,Mk10,15:30:29 01-Sep-2016,,,A,21.2788,-86.7756,CRC 11449.2369,12:00:00 29-Aug-2016,DiveDepth,50,203,146,58,193,131,99,128,80,0,0,,,,,,,,,,,,,,,,,,,,,
162069,162069,Mk10,21:31:40 01-Sep-2016,,,B,21.2792,-86.7727,CRC 38439.35387,,TAD,25,98,114,49,200,0,1,130,1,130,2,236,2,128,0,,,,,,,,,,,,,,,,,
162069,162069,Mk10,22:28:02 01-Sep-2016,,,B,21.2789,-86.7703,CRC 17247.25341,19:10:00 28-Aug-2016,Behavior,180,53,242,57,50,130,204,129,144,18,5,118,2,32,36,13,28,6,64,72,27,200,6,156,86,13,136,137,225,43,111,
162069,162069,Mk10,00:12:03 02-Sep-2016,,,B,21.2808,-86.7710,CRC 16646.39423,08:00:00 28-Aug-2016,TimeSeries,212,16,98,56,136,64,198,238,238,238,238,238,238,239,47,111,50,174,172,206,48,156,163,156,78,242,47,44,177,41,76,
162069,162069,Mk10,08:31:08 02-Sep-2016,,,B,21.2794,-86.7640,CRC 33654.22823,08:31:03 02-Sep-2016,Status,4,2,68,135,195,131,118,50,87,196,48,3,32,100,65,137,68,0,66,31,43,67,216,,,,,,,,,
162069,162069,Mk10,10:04:44 02-Sep-2016,,,B,21.2731,-86.7633,CRC 60909.53474,08:00:00 31-Aug-2016,PDT,158,222,210,62,128,64,169,24,190,26,10,120,159,30,123,,,,,,,,,,,,,,,,,
162069,162069,Mk10,12:08:03 02-Sep-2016,,,B,21.2708,-86.7592,CRC 58426.26968,00:26:00 01-Aug-2016,Behavior,190,67,162,2,6,184,12,11,194,165,24,254,141,71,120,44,24,244,75,55,98,235,189,162,30,128,226,135,109,229,247,
162069,162069,Mk10,12:29:40 02-Sep-2016,,,B,21.2784,-86.7624,CRC 50231.9776,12:29:40 02-Sep-2016,Status,4,165,78,199,99,24,253,50,103,196,16,3,32,100,65,137,72,0,67,196,55,78,0,,,,,,,,,
162069,162069,Mk10,16:13:03 02-Sep-2016,,,B,21.2737,-86.7598,CRC 38578.41008,16:12:58 02-Sep-2016,Status,4,2,69,3,58,150,178,50,253,0,153,68,179,214,40,25,84,4,119,78,152,60,224,,,,,,,,,
162069,162069,Mk10,16:52:40 02-Sep-2016,,,B,21.2731,-86.7605,CRC 25027.10613,11:36:00 31-Aug-2016,Behavior,182,28,50,62,185,3,218,129,144,18,6,147,3,32,76,17,5,0,136,9,190,30,210,113,30,165,61,31,53,29,251,
162069,162069,Mk10,01:18:45 03-Sep-2016,,,B,21.2834,-86.7459,CRC 24108.32180,16:00:00 02-Sep-2016,DiveDepth,53,226,194,69,0,71,249,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,Mk10,03:14:12 03-Sep-2016,,,B,21.2836,-86.7538,CRC 55114.63301,03:14:12 03-Sep-2016,Status,4,165,92,51,135,25,125,50,199,211,192,3,48,108,33,117,72,0,67,215,74,82,0,,,,,,,,,
162069,162069,Mk10,11:37:26 03-Sep-2016,,,B,21.2754,-86.7575,CRC 9353.35726,20:21:00 02-Sep-2016,Behavior,178,72,146,69,69,77,205,38,146,100,146,105,54,211,62,158,167,232,65,114,150,10,254,128,197,27,195,76,135,13,37,
162069,162069,Mk10,14:53:04 03-Sep-2016,,,B,21.2802,-86.7623,CRC 38033.38047,04:00:00 31-Aug-2016,TAD,25,73,18,62,71,0,5,130,55,31,37,63,159,145,149,,,,,,,,,,,,,,,,,
162069,162069,Mk10,16:40:02 03-Sep-2016,,,B,21.2809,-86.7629,CRC 15858.64915,16:00:00 30-Aug-2016,DiveDepth,51,223,34,61,0,104,130,2,129,61,6,,,,,,,,,,,,,,,,,,,,,
162069,162069,Mk10,22:02:20 03-Sep-2016,,,B,21.2850,-86.7647,CRC 37208.17735,00:00:00 01-Sep-2016,TimeSeries,217,21,130,66,8,64,103,119,119,247,191,250,175,186,170,155,187,95,152,18,164,3,199,167,64,35,223,45,138,239,239,
162069,162069,Mk10,23:42:57 03-Sep-2016,,,B,21.2860,-86.7658,CRC 39384.23088,23:00:00 10-Mar-2014,TAD,25,157,136,213,121,4,213,90,173,111,144,157,75,92,170,,,,,,,,,,,,,,,,,
162069,162069,Mk10,02:11:31 04-Sep-2016,,,B,21.3088,-86.7258,CRC 53412.21815,12:00:00 03-Sep-2016,DiveDepth,61,10,66,70,192,188,120,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,Mk10,03:41:51 04-Sep-2016,,,A,21.2970,-86.7195,CRC 52719.52717,04:00:00 03-Sep-2016,DiveDepth,60,222,242,70,64,103,134,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,Mk10,08:09:29 04-Sep-2016,,,B,21.2906,-86.7176,CRC 22158.56642,08:00:00 02-Sep-2016,DiveDuration,69,104,226,68,142,129,0,0,0,0,64,0,130,0,0,0,0,82,101,,,,,,,,,,,,,
162069,162069,Mk10,12:11:58 04-Sep-2016,,,B,21.2680,-86.7399,CRC 19914.59949,16:00:00 01-Sep-2016,TAD,20,220,162,67,8,72,7,1,55,45,94,16,249,17,192,,,,,,,,,,,,,,,,,
162069,162069,Mk10,12:23:48 04-Sep-2016,,,B,21.2680,-86.7399,CRC 44620.28301,12:00:00 01-Sep-2016,DiveDuration,74,228,194,66,192,94,129,2,0,0,16,0,0,2,1,,,,,,,,,,,,,,,,,
162069,162069,Mk10,12:54:53 04-Sep-2016,,,B,21.2577,-86.7524,CRC 1324.55713,,TAD,16,82,195,66,136,4,120,110,121,111,60,161,44,33,160,,,,,,,,,,,,,,,,,
162069,162069,Mk10,14:32:44 04-Sep-2016,,,B,21.2996,-86.7198,CRC 50527.2392,23:34:00 29-Aug-2016,Behavior,188,85,242,59,120,184,9,2,222,0,16,18,7,26,0,32,36,17,41,64,72,19,2,239,129,16,82,8,225,136,64,
162069,162069,Mk10,16:14:04 04-Sep-2016,,,B,21.2834,-86.7750,CRC 5052.63065,16:00:00 31-Aug-2016,PDT,145,59,194,63,0,64,176,241,163,160,59,101,155,123,48,,,,,,,,,,,,,,,,,
162069,162069,Mk10,19:14:34 04-Sep-2016,,,A,21.2847,-86.7661,CRC 62496.11566,16:19:00 03-Sep-2016,Behavior,191,66,2,71,4,195,51,3,16,18,40,149,0,172,4,136,171,5,32,36,18,61,65,72,43,4,130,158,216,134,88,
162069,162069,Mk10,19:20:38 04-Sep-2016,,,A,21.2847,-86.7661,CRC 63537.34098,00:00:00 31-Aug-2016,TAT,47,131,18,62,0,174,20,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,Mk10,22:44:18 04-Sep-2016,,,B,21.2834,-86.7736,CRC 54146.59776,04:00:00 30-Aug-2016,PDT,157,56,34,60,64,64,160,153,227,46,181,73,137,169,254,,,,,,,,,,,,,,,,,
162069,162069,Mk10,09:36:20 05-Sep-2016,,,B,21.2826,-86.7743,CRC 10445.48241,18:05:00 01-Sep-2016,Behavior,178,140,210,67,33,120,9,4,178,144,158,195,27,163,37,192,143,109,228,129,161,29,101,174,4,36,59,232,175,236,130,
162069,162069,Mk10,11:12:33 05-Sep-2016,,,B,21.2810,-86.7800,CRC 29796.49237,08:00:00 01-Sep-2016,TimeSeries,215,70,66,66,136,64,198,247,55,114,230,218,103,221,83,80,255,116,78,239,84,10,248,242,168,98,99,18,183,49,16,
162069,162069,Mk10,12:16:39 05-Sep-2016,,,B,21.2768,-86.7757,CRC 59567.10104,06:17:00 01-Sep-2016,Behavior,190,138,242,66,100,104,8,67,17,75,144,203,138,58,169,81,208,62,120,113,195,142,4,32,129,156,77,3,252,8,125,
162069,162069,Mk10,15:49:19 05-Sep-2016,,,B,21.2736,-86.7717,CRC 55513.54661,00:00:00 01-Sep-2016,Percent,237,141,146,66,6,4,0,16,0,0,129,0,4,0,16,0,0,0,0,1,21,97,219,20,215,241,216,,,,,
162069,162069,Mk10,19:12:25 05-Sep-2016,,,B,21.2730,-86.7747,CRC 4492.8755,06:16:00 31-Aug-2016,Behavior,177,24,194,62,100,56,9,4,110,144,66,2,65,57,224,16,129,197,69,204,3,35,28,192,99,201,30,200,228,55,13,
162069,162069,Mk10,23:24:34 05-Sep-2016,,,B,21.2826,-86.7751,CRC 37347.43130,,TimeSeries,217,30,48,46,93,166,198,51,242,2,238,182,174,37,176,,,,,,,,,,,,,,,,,
162069,162069,Mk10,01:01:50 06-Sep-2016,,,B,21.2833,-86.7776,CRC 46310.30131,07:32:00 05-Sep-2016,Behavior,187,78,98,74,120,0,78,12,0,72,34,107,129,16,96,198,127,2,32,36,75,60,6,64,72,24,208,8,128,144,0,
162069,162069,Mk10,01:24:34 06-Sep-2016,,,B,21.2829,-86.7772,CRC 353.3414,00:00:00 05-Sep-2016,Percent,224,22,18,74,6,0,0,16,0,0,0,32,4,16,29,7,57,144,98,31,190,34,139,1,150,19,122,,,,,
162069,162069,Mk10,11:52:13 06-Sep-2016,,,B,21.2685,-86.7584,CRC 46893.21792,20:00:00 03-Sep-2016,PDT,155,114,210,71,64,64,178,29,55,231,99,214,81,12,199,,,,,,,,,,,,,,,,,
162069,162069,Mk10,11:52:13 06-Sep-2016,,,A,21.2789,-86.7706,CRC 46893.60664,20:00:00 03-Sep-2016,PDT,155,114,210,71,64,64,178,18,27,56,123,223,156,60,138,,,,,,,,,,,,,,,,,
162069,162069,Mk10,11:55:56 06-Sep-2016,,,A,21.2789,-86.7706,CRC 53759.53439,01:35:00 04-Sep-2016,Behavior,189,31,242,72,24,195,11,1,16,76,245,253,2,32,36,0,119,32,2,96,3,185,128,9,3,23,129,16,18,0,3,
162069,162069,Mk10,12:00:10 06-Sep-2016,,,A,21.2789,-86.7706,CRC 32806.42406,20:00:00 03-Sep-2016,TAT,40,2,98,71,68,189,201,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,Mk10,17:09:10 06-Sep-2016,,,B,21.2882,-86.7568,CRC 47624.47513,08:05:00 03-Sep-2016,Behavior,187,160,130,70,129,120,9,4,74,63,29,253,125,135,96,10,47,247,134,129,190,179,231,208,123,181,76,155,32,70,55,
162069,162069,Mk10,20:44:36 06-Sep-2016,,,B,21.2915,-86.7570,CRC 7689.64320,,TAT,33,224,159,100,0,188,31,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,Mk10,22:31:07 06-Sep-2016,,,B,21.2913,-86.7485,CRC 46354.39792,08:00:00 02-Sep-2016,TimeSeries,219,81,34,68,136,64,135,87,83,119,95,116,119,187,123,123,183,87,118,55,115,180,27,154,99,16,1,175,245,112,253,
162069,162069,Mk10,00:11:02 07-Sep-2016,,,B,21.2840,-86.7600,CRC 21225.59552,09:33:00 02-Sep-2016,Behavior,181,46,146,68,152,120,9,1,212,4,64,72,27,20,8,130,103,200,151,4,51,125,236,116,115,208,249,24,248,15,19,
162069,162069,Mk10,02:44:25 07-Sep-2016,,,B,21.2819,-86.7561,CRC 9197.30458,04:33:00 02-Sep-2016,Behavior,178,62,210,68,72,120,9,4,111,128,50,228,114,204,191,13,63,237,189,121,148,190,234,38,11,11,237,174,196,237,159,
162069,162069,Mk10,09:04:26 07-Sep-2016,,,B,21.2792,-86.7523,CRC 27641.31889,12:00:00 05-Sep-2016,DiveDuration,70,191,146,74,192,94,162,0,0,91,216,220,74,244,94,,,,,,,,,,,,,,,,,
162069,162069,Mk10,12:57:10 07-Sep-2016,,,B,21.2818,-86.7652,CRC 14603.9911,01:00:00 24-Sep-2016,PDT,147,144,178,112,24,59,165,146,64,209,242,32,0,0,0,,,,,,,,,,,,,,,,,
162069,162069,Mk10,13:25:02 07-Sep-2016,,,B,21.2839,-86.7665,CRC 64772.34369,16:00:00 04-Sep-2016,DiveDuration,79,208,66,73,0,108,191,99,125,247,193,226,82,163,101,,,,,,,,,,,,,,,,,
162069,162069,Mk10,18:45:58 07-Sep-2016,,,B,21.2810,-86.7732,CRC 34107.5653,00:00:00 05-Sep-2016,TimeSeries,216,83,178,74,8,64,103,118,195,99,197,247,103,63,72,145,95,30,121,15,239,5,184,74,133,141,186,24,10,65,97,
162069,162069,Mk10,22:55:21 07-Sep-2016,,,B,21.2808,-86.7736,CRC 31301.29701,20:00:00 02-Sep-2016,TAD,23,164,82,69,71,0,4,129,130,1,1,236,128,0,23,,,,,,,,,,,,,,,,,
162069,162069,Mk10,23:15:32 07-Sep-2016,,,B,21.2813,-86.7710,CRC 32791.11690,,,232,1,114,84,17,104,121,144,1,159,59,72,59,76,147,230,209,59,105,118,118,167,135,75,30,44,118,,,,,
162069,162069,Mk10,02:16:48 08-Sep-2016,,,B,21.2759,-86.7741,CRC 37911.47167,12:00:00 07-Sep-2016,DiveDuration,73,65,114,78,192,94,145,0,0,16,129,228,34,9,223,,,,,,,,,,,,,,,,,
162069,162069,Mk10,08:54:12 08-Sep-2016,,,B,21.2834,-86.7651,CRC 29640.61080,12:00:00 06-Sep-2016,PDT,151,60,130,76,192,64,178,50,96,23,47,120,19,194,20,,,,,,,,,,,,,,,,,
162069,162069,Mk10,08:54:56 08-Sep-2016,,,B,21.2834,-86.7651,CRC 62496.24827,16:19:00 03-Sep-2016,Behavior,191,66,2,71,4,195,51,1,16,128,136,148,64,111,137,162,70,208,250,102,81,1,110,18,2,65,32,164,20,128,144,
162069,162069,Mk10,12:27:39 08-Sep-2016,,,B,21.2803,-86.7635,CRC 22944.10635,07:24:00 03-Sep-2016,Behavior,181,154,2,70,118,19,242,142,85,42,86,173,106,165,74,150,214,182,9,77,166,213,213,245,192,206,24,121,115,195,110,
162069,162069,Mk10,13:19:09 08-Sep-2016,,,B,21.2789,-86.7650,CRC 44114.44681,14:00:00 08-Jul-2013,TAT,42,197,37,208,236,246,93,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,Mk10,15:42:01 08-Sep-2016,,,B,21.2776,-86.7671,CRC 35174.17877,00:00:00 07-Sep-2016,DiveDepth,56,150,98,78,4,60,149,,,,,,,,,,,,,,,,,,,,,,,,,
162069,162069,Mk10,18:35:43 08-Sep-2016,,,B,21.2784,-86.7689,CRC 37952.11581,19:46:00 07-Sep-2014,Behavior,185,68,10,79,59,130,237,0,144,78,120,131,192,36,0,131,244,73,72,9,34,147,0,18,16,240,252,47,67,248,30,
162069,162069,Mk10,20:08:55 08-Sep-2016,,,B,21.2544,-86.7760,CRC 26281.26026,00:00:00 04-Sep-2016,DiveDepth,54,106,146,72,7,128,8,4,0,0,2,192,0,4,4,,,,,,,,,,,,,,,,,
162069,162069,Mk10,22:44:36 08-Sep-2016,,,B,21.2586,-86.7785,CRC 38585.46460,02:45:00 07-Sep-2016,Behavior,185,107,146,78,43,66,234,129,16,76,249,87,160,68,4,129,161,0,136,29,3,13,129,144,19,8,190,84,36,4,128,
162069,162069,Mk10,22:44:36 08-Sep-2016,,,B,21.2640,-86.7797,CRC 38585.36918,02:45:00 07-Sep-2016,Behavior,185,107,146,78,43,66,234,129,16,76,249,87,160,68,4,129,161,0,136,29,3,13,129,144,18,8,157,204,173,123,95,
162069,162069,Mk10,00:20:27 09-Sep-2016,,,B,21.2659,-86.7796,CRC 65353.60365,22:05:00 06-Sep-2016,Behavior,191,244,146,77,97,120,19,2,152,1,16,18,15,76,8,41,32,81,31,64,8,9,196,94,128,16,42,5,113,1,32,
