Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
6056,160104,3,SR,3,786,15-Aug-2016,09:43:40,-23.3540,-44.8935,,401677539,-125,56,0,15-Aug-2016,09:43:40,-23.3540,-44.8935,509,159,417,60,83,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,19,NK,2,787,15-Aug-2016,10:04:52,-23.3563,-44.8883,,401677536,-133,56,0,15-Aug-2016,10:04:53,-23.3563,-44.8883,378,432,929,200,177,,,32,33,192,0,0,0,0,0,0,255,1,0,0,0,0,132,0,0,0,,,,,,,,,,,,,
6056,160104,3,NK,2,787,15-Aug-2016,10:04:52,-23.3563,-44.8883,,401677536,-133,56,0,15-Aug-2016,10:06:16,-23.3563,-44.8883,378,432,929,200,177,,,73,195,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,23,NK,2,787,15-Aug-2016,10:04:52,-23.3563,-44.8883,,401677536,-133,56,0,15-Aug-2016,10:07:02,-23.3563,-44.8883,378,432,929,200,177,,,74,240,90,11,232,151,81,104,23,168,135,85,84,111,155,20,3,122,26,204,48,0,0,,,,,,,,,
6056,160104,3,NK,2,787,15-Aug-2016,10:04:52,-23.3563,-44.8883,,401677536,-133,56,0,15-Aug-2016,10:11:11,-23.3563,-44.8883,378,432,929,200,177,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,23,MB,B,788,15-Aug-2016,12:27:12,-23.3609,-44.8864,,401677539,-136,8,0,15-Aug-2016,12:27:12,-23.3609,-44.8864,309,1137,18370,70,62,,,71,208,90,11,232,159,81,104,23,179,201,213,212,111,235,20,1,107,26,204,112,0,0,,,,,,,,,
6056,160104,3,MB,B,788,15-Aug-2016,12:27:12,-23.3609,-44.8864,,401677539,-136,8,0,15-Aug-2016,12:32:21,-23.3609,-44.8864,309,1137,18370,70,62,,,77,199,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,MA,A,789,15-Aug-2016,13:14:07,-23.3643,-44.8855,,401677539,-122,8,0,15-Aug-2016,13:14:07,-23.3643,-44.8855,406,192,254,144,174,,,35,254,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,23,MA,A,789,15-Aug-2016,13:14:07,-23.3643,-44.8855,,401677539,-122,8,0,15-Aug-2016,13:16:59,-23.3643,-44.8855,406,192,254,144,174,,,88,16,90,11,232,151,81,104,23,181,38,150,212,111,255,20,1,172,26,204,160,0,0,,,,,,,,,
6056,160104,3,MA,A,789,15-Aug-2016,13:14:07,-23.3643,-44.8855,,401677539,-122,8,0,15-Aug-2016,13:20:53,-23.3643,-44.8855,406,192,254,144,174,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,NP,B,790,15-Aug-2016,17:45:12,-23.3718,-44.8835,,401677540,-132,8,0,15-Aug-2016,17:45:12,-23.3718,-44.8835,,2257,2455,2075,91,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,NP,B,791,15-Aug-2016,19:29:23,-23.3622,-44.8917,,401677546,-132,8,0,15-Aug-2016,19:29:23,-23.3622,-44.8917,,2421,3014,1944,50,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,SR,B,792,15-Aug-2016,20:45:04,-23.3533,-44.8920,,401677539,-131,8,0,15-Aug-2016,20:45:04,-23.3533,-44.8920,276,1692,75529,37,98,,,65,203,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,SR,B,792,15-Aug-2016,20:45:04,-23.3533,-44.8920,,401677539,-131,8,0,15-Aug-2016,20:49:40,-23.3533,-44.8920,276,1692,75529,37,98,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,NK,A,793,15-Aug-2016,20:52:58,-23.3474,-44.8995,,401677539,-127,6,0,15-Aug-2016,20:49:40,-23.3474,-44.8995,331,198,644,60,54,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,NK,A,793,15-Aug-2016,20:52:58,-23.3474,-44.8995,,401677539,-127,6,0,15-Aug-2016,20:54:03,-23.3474,-44.8995,331,198,644,60,54,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,NK,A,793,15-Aug-2016,20:52:58,-23.3474,-44.8995,,401677539,-127,6,0,15-Aug-2016,20:55:11,-23.3474,-44.8995,331,198,644,60,54,,,37,123,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,NN,B,794,15-Aug-2016,22:07:47,-23.3472,-44.9013,,401677538,-128,8,0,15-Aug-2016,22:07:47,-23.3472,-44.9013,,1106,1448,844,75,,,75,201,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,19,MA,A,795,16-Aug-2016,01:47:12,-23.3272,-44.8352,,401677525,-125,8,0,16-Aug-2016,01:46:08,-23.3272,-44.8352,148,5919,50346,695,71,,,32,43,232,0,0,0,0,0,0,255,4,0,0,0,0,151,0,0,0,,,,,,,,,,,,,
6056,160104,23,MA,A,795,16-Aug-2016,01:47:12,-23.3272,-44.8352,,401677525,-125,8,0,16-Aug-2016,01:46:52,-23.3272,-44.8352,148,5919,50346,695,71,,,67,48,90,11,232,151,81,104,24,7,5,20,152,113,43,18,17,110,23,18,252,215,68,,,,,,,,,
6056,160104,3,MA,A,795,16-Aug-2016,01:47:12,-23.3272,-44.8352,,401677525,-125,8,0,16-Aug-2016,01:48:36,-23.3272,-44.8352,148,5919,50346,695,71,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,23,SR,B,796,16-Aug-2016,09:07:43,-23.3106,-44.8017,Lat > 4 deviations from mean,401677526,-125,8,0,16-Aug-2016,09:07:44,-23.3106,-44.8017,,15046,20469,11059,80,,,75,240,90,11,232,151,81,104,24,36,146,214,148,113,103,20,9,138,27,204,112,0,0,,,,,,,,,
6056,160104,3,NN,B,797,16-Aug-2016,09:25:37,-23.3451,-44.8994,,401677546,-124,6,0,16-Aug-2016,09:23:06,-23.3458,-44.8271,151,2896,33837,247,32,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,NN,B,797,16-Aug-2016,09:25:37,-23.3451,-44.8994,,401677546,-124,6,0,16-Aug-2016,09:25:37,-23.3458,-44.8271,151,2896,33837,247,32,,,38,181,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,NK,B,798,16-Aug-2016,09:38:48,-23.3427,-44.8453,,401677554,-129,6,0,16-Aug-2016,09:38:49,-23.3427,-44.8453,,7260,22384,2354,82,,,72,198,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,MA,A,799,16-Aug-2016,11:21:04,-23.3649,-44.8897,,401677540,-124,8,0,16-Aug-2016,11:19:42,-23.3649,-44.8897,202,1237,11256,135,123,,,77,199,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,MA,A,799,16-Aug-2016,11:21:04,-23.3649,-44.8897,,401677540,-124,8,0,16-Aug-2016,11:20:30,-23.3649,-44.8897,202,1237,11256,135,123,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,MA,A,799,16-Aug-2016,11:21:04,-23.3649,-44.8897,,401677540,-124,8,0,16-Aug-2016,11:23:04,-23.3649,-44.8897,202,1237,11256,135,123,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,MA,3,800,16-Aug-2016,12:55:35,-23.3541,-44.9081,,401677536,-124,68,0,16-Aug-2016,12:51:44,-23.3541,-44.9081,588,239,605,94,33,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,MA,3,800,16-Aug-2016,12:55:35,-23.3541,-44.9081,,401677536,-124,68,0,16-Aug-2016,12:59:28,-23.3541,-44.9081,588,239,605,94,33,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,MA,3,800,16-Aug-2016,12:55:35,-23.3541,-44.9081,,401677536,-124,68,0,16-Aug-2016,13:00:41,-23.3541,-44.9081,588,239,605,94,33,,,47,231,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,MA,3,800,16-Aug-2016,12:55:35,-23.3541,-44.9081,,401677536,-124,68,0,16-Aug-2016,13:01:32,-23.3541,-44.9081,588,239,605,94,33,,,73,211,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,23,NP,3,801,16-Aug-2016,17:42:37,-23.3477,-44.9019,,401677540,-124,58,0,16-Aug-2016,17:34:28,-23.3477,-44.9019,519,158,252,99,63,,,94,80,90,11,232,151,81,104,24,70,62,22,148,114,137,18,1,138,27,205,32,0,0,,,,,,,,,
6056,160104,3,NP,3,801,16-Aug-2016,17:42:37,-23.3477,-44.9019,,401677540,-124,58,0,16-Aug-2016,17:36:15,-23.3477,-44.9019,519,158,252,99,63,,,47,70,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,NP,3,801,16-Aug-2016,17:42:37,-23.3477,-44.9019,,401677540,-124,58,0,16-Aug-2016,17:37:43,-23.3477,-44.9019,519,158,252,99,63,,,78,216,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,NP,3,801,16-Aug-2016,17:42:37,-23.3477,-44.9019,,401677540,-124,58,0,16-Aug-2016,17:38:48,-23.3477,-44.9019,519,158,252,99,63,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,23,NP,3,801,16-Aug-2016,17:42:37,-23.3477,-44.9019,,401677540,-124,58,0,16-Aug-2016,17:41:19,-23.3477,-44.9019,519,158,252,99,63,,,65,144,90,11,232,151,81,104,24,70,171,213,214,114,147,18,1,87,27,205,176,0,0,,,,,,,,,
6056,160104,3,NP,3,801,16-Aug-2016,17:42:37,-23.3477,-44.9019,,401677540,-124,58,0,16-Aug-2016,17:42:08,-23.3477,-44.9019,519,158,252,99,63,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,NP,3,801,16-Aug-2016,17:42:37,-23.3477,-44.9019,,401677540,-124,58,0,16-Aug-2016,17:43:07,-23.3477,-44.9019,519,158,252,99,63,,,38,75,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,NP,B,802,16-Aug-2016,19:19:59,-23.3586,-44.9229,,401677538,-131,8,0,16-Aug-2016,19:19:59,-23.3586,-44.9229,,2382,6427,882,72,,,35,90,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,SR,A,803,16-Aug-2016,20:12:28,-23.3513,-44.9018,,401677542,-133,8,0,16-Aug-2016,20:12:29,-23.3513,-44.9018,538,187,601,58,124,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,23,SR,A,803,16-Aug-2016,20:12:28,-23.3513,-44.9018,,401677542,-133,8,0,16-Aug-2016,20:19:02,-23.3513,-44.9018,538,187,601,58,124,,,80,112,90,18,170,13,15,116,26,53,176,136,207,13,51,168,119,12,106,26,183,90,57,,,,,,,,,
6056,160104,3,SR,A,803,16-Aug-2016,20:12:28,-23.3513,-44.9018,,401677542,-133,8,0,16-Aug-2016,20:21:27,-23.3513,-44.9018,538,187,601,58,124,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,NN,B,804,16-Aug-2016,20:12:28,-23.3562,-44.9218,,401677545,-133,8,0,16-Aug-2016,20:12:29,-23.3562,-44.9218,,3458,6314,1893,72,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,NK,A,805,16-Aug-2016,20:24:42,-23.3538,-44.9043,,401677542,-125,6,0,16-Aug-2016,20:21:27,-23.3538,-44.9043,361,286,1496,54,79,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,NK,A,805,16-Aug-2016,20:24:42,-23.3538,-44.9043,,401677542,-125,6,0,16-Aug-2016,20:25:14,-23.3538,-44.9043,361,286,1496,54,79,,,37,100,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,NK,A,805,16-Aug-2016,20:24:42,-23.3538,-44.9043,,401677542,-125,6,0,16-Aug-2016,20:27:28,-23.3538,-44.9043,361,286,1496,54,79,,,64,206,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,MA,B,806,16-Aug-2016,23:45:35,-23.3586,-44.9211,,401677540,-124,8,0,16-Aug-2016,23:45:36,-23.3586,-44.9211,,1795,2343,1374,67,,,40,125,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,SR,A,807,17-Aug-2016,08:38:08,-23.3545,-44.9022,,401677542,-124,8,0,17-Aug-2016,08:35:16,-23.3545,-44.9022,330,153,263,88,52,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,SR,A,807,17-Aug-2016,08:38:08,-23.3545,-44.9022,,401677542,-124,8,0,17-Aug-2016,08:38:22,-23.3545,-44.9022,330,153,263,88,52,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,SR,A,807,17-Aug-2016,08:38:08,-23.3545,-44.9022,,401677542,-124,8,0,17-Aug-2016,08:40:46,-23.3545,-44.9022,330,153,263,88,52,,,44,152,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,NN,B,808,17-Aug-2016,09:08:31,-23.3524,-44.9037,,401677539,-131,8,0,17-Aug-2016,09:08:32,-23.3524,-44.9037,288,550,8465,35,91,,,45,157,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,11,NN,B,808,17-Aug-2016,09:08:31,-23.3524,-44.9037,,401677539,-131,8,0,17-Aug-2016,09:13:20,-23.3524,-44.9037,288,550,8465,35,91,,,32,34,0,0,0,0,0,0,0,255,2,,,,,,,,,,,,,,,,,,,,,
6056,160104,11,NK,B,809,17-Aug-2016,09:19:33,-23.3521,-44.9043,,401677539,-124,6,0,17-Aug-2016,09:13:20,-23.3521,-44.9043,373,487,4005,59,62,,,32,34,0,0,0,0,0,0,0,255,2,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,NK,B,809,17-Aug-2016,09:19:33,-23.3521,-44.9043,,401677539,-124,6,0,17-Aug-2016,09:19:33,-23.3521,-44.9043,373,487,4005,59,62,,,66,196,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,SR,B,810,17-Aug-2016,10:17:10,-23.3479,-44.9044,,401677537,-129,8,0,17-Aug-2016,10:16:05,-23.3479,-44.9044,132,776,4590,131,107,,,67,193,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,SR,B,810,17-Aug-2016,10:17:10,-23.3479,-44.9044,,401677537,-129,8,0,17-Aug-2016,10:18:17,-23.3479,-44.9044,132,776,4590,131,107,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,MB,2,811,17-Aug-2016,11:45:43,-23.3497,-44.9030,,401677540,-132,8,0,17-Aug-2016,11:45:43,-23.3497,-44.9030,573,393,591,261,137,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,MB,2,811,17-Aug-2016,11:45:43,-23.3497,-44.9030,,401677540,-132,8,0,17-Aug-2016,11:51:17,-23.3497,-44.9030,573,393,591,261,137,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,MB,2,811,17-Aug-2016,11:45:43,-23.3497,-44.9030,,401677540,-132,8,0,17-Aug-2016,11:52:41,-23.3497,-44.9030,573,393,591,261,137,,,38,186,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,MB,2,811,17-Aug-2016,11:45:43,-23.3497,-44.9030,,401677540,-132,8,0,17-Aug-2016,11:53:30,-23.3497,-44.9030,573,393,591,261,137,,,75,201,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,23,MB,2,811,17-Aug-2016,11:45:43,-23.3497,-44.9030,,401677540,-132,8,0,17-Aug-2016,11:54:24,-23.3497,-44.9030,573,393,591,261,137,,,81,48,90,11,232,151,81,104,24,175,125,87,148,115,121,20,3,122,24,240,160,80,1,,,,,,,,,
6056,160104,3,MB,2,811,17-Aug-2016,11:45:43,-23.3497,-44.9030,,401677540,-132,8,1,17-Aug-2016,11:55:16,-23.3497,-44.9030,573,393,591,261,137,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,MA,2,812,17-Aug-2016,12:35:23,-23.3502,-44.9101,,401677539,-121,58,0,17-Aug-2016,12:33:02,-23.3502,-44.9101,558,264,811,86,97,,,35,212,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,23,MA,2,812,17-Aug-2016,12:35:23,-23.3502,-44.9101,,401677539,-121,58,0,17-Aug-2016,12:33:46,-23.3502,-44.9101,558,264,811,86,97,,,67,144,90,11,232,151,81,104,24,178,51,213,84,115,171,18,1,147,28,205,160,0,0,,,,,,,,,
6056,160104,3,MA,2,812,17-Aug-2016,12:35:23,-23.3502,-44.9101,,401677539,-121,58,0,17-Aug-2016,12:34:31,-23.3502,-44.9101,558,264,811,86,97,,,69,223,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,MA,2,812,17-Aug-2016,12:35:23,-23.3502,-44.9101,,401677539,-121,58,0,17-Aug-2016,12:35:34,-23.3502,-44.9101,558,264,811,86,97,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,MA,2,812,17-Aug-2016,12:35:23,-23.3502,-44.9101,,401677539,-121,58,1,17-Aug-2016,12:36:18,-23.3502,-44.9101,558,264,811,86,97,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,MA,2,812,17-Aug-2016,12:35:23,-23.3502,-44.9101,,401677539,-121,58,0,17-Aug-2016,12:42:20,-23.3502,-44.9101,558,264,811,86,97,,,42,217,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,23,NP,B,813,17-Aug-2016,17:30:01,-23.3454,-44.9299,,401677540,-127,8,0,17-Aug-2016,17:30:02,-23.3454,-44.9299,,5087,8463,3057,65,,,74,80,90,11,232,151,126,173,207,170,117,211,124,68,183,189,25,115,220,42,216,153,199,,,,,,,,,
6056,160104,3,NP,1,814,17-Aug-2016,19:08:04,-23.3333,-44.9092,,401677540,-127,58,0,17-Aug-2016,19:05:43,-23.3333,-44.9092,314,651,1645,257,134,,,72,246,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,NP,1,814,17-Aug-2016,19:08:04,-23.3333,-44.9092,,401677540,-127,58,0,17-Aug-2016,19:06:31,-23.3333,-44.9092,314,651,1645,257,134,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,NP,1,814,17-Aug-2016,19:08:04,-23.3333,-44.9092,,401677540,-127,58,0,17-Aug-2016,19:07:33,-23.3333,-44.9092,314,651,1645,257,134,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,NP,1,814,17-Aug-2016,19:08:04,-23.3333,-44.9092,,401677540,-127,58,0,17-Aug-2016,19:09:41,-23.3333,-44.9092,314,651,1645,257,134,,,42,86,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,23,NP,1,814,17-Aug-2016,19:08:04,-23.3333,-44.9092,,401677540,-127,58,0,17-Aug-2016,19:10:57,-23.3333,-44.9092,314,651,1645,257,134,,,94,112,90,11,232,151,81,104,24,204,198,150,84,116,175,18,1,73,28,207,48,0,0,,,,,,,,,
6056,160104,3,SR,A,815,17-Aug-2016,19:48:33,-23.3427,-44.9084,,401677536,-130,8,0,17-Aug-2016,19:47:17,-23.3427,-44.9084,161,832,3176,218,72,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,SR,A,815,17-Aug-2016,19:48:33,-23.3427,-44.9084,,401677536,-130,8,0,17-Aug-2016,19:48:27,-23.3427,-44.9084,161,832,3176,218,72,,,37,101,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,23,SR,A,815,17-Aug-2016,19:48:33,-23.3427,-44.9084,,401677536,-130,8,0,17-Aug-2016,19:49:58,-23.3427,-44.9084,161,832,3176,218,72,,,74,144,90,11,232,151,81,104,24,207,54,215,84,116,205,18,1,74,28,205,208,0,0,,,,,,,,,
6056,160104,3,NK,A,816,17-Aug-2016,20:00:10,-23.3435,-44.9040,,401677541,-128,6,0,17-Aug-2016,19:57:54,-23.3435,-44.9040,266,377,1512,94,69,,,38,106,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,23,NK,A,816,17-Aug-2016,20:00:10,-23.3435,-44.9040,,401677541,-128,6,0,17-Aug-2016,20:00:17,-23.3435,-44.9040,266,377,1512,94,69,,,78,112,90,11,232,151,81,104,24,208,27,150,82,116,215,18,1,128,28,206,32,0,0,,,,,,,,,
6056,160104,3,NK,A,816,17-Aug-2016,20:00:10,-23.3435,-44.9040,,401677541,-128,6,0,17-Aug-2016,20:02:20,-23.3435,-44.9040,266,377,1512,94,69,,,66,228,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,23,NN,B,817,17-Aug-2016,20:01:18,-23.3440,-44.9063,,401677541,-131,6,0,17-Aug-2016,20:00:17,-23.3440,-44.9063,123,553,1397,219,65,,,78,112,90,11,232,151,81,104,24,208,27,150,82,116,215,18,1,128,28,206,32,0,0,,,,,,,,,
6056,160104,3,NN,B,817,17-Aug-2016,20:01:18,-23.3440,-44.9063,,401677541,-131,6,0,17-Aug-2016,20:02:20,-23.3440,-44.9063,123,553,1397,219,65,,,66,228,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,23,SR,B,818,17-Aug-2016,21:25:02,-23.3558,-44.8955,,401677539,-126,8,0,17-Aug-2016,21:25:02,-23.3558,-44.8955,46,871,3701,204,62,,,64,112,90,11,232,151,81,104,24,213,168,21,212,116,255,18,1,132,28,204,64,0,0,,,,,,,,,
6056,160104,3,SR,B,818,17-Aug-2016,21:25:02,-23.3558,-44.8955,,401677539,-126,8,0,17-Aug-2016,21:25:48,-23.3558,-44.8955,46,871,3701,204,62,,,78,200,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,NN,B,819,17-Aug-2016,21:47:39,-23.3637,-44.8961,,401677543,-124,6,0,17-Aug-2016,21:47:15,-23.3637,-44.8961,50,768,2777,212,85,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,NN,B,819,17-Aug-2016,21:47:39,-23.3637,-44.8961,,401677543,-124,6,0,17-Aug-2016,21:48:05,-23.3637,-44.8961,50,768,2777,212,85,,,46,131,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,NK,B,820,17-Aug-2016,21:47:39,-23.3649,-44.9055,,401677542,-129,,0,17-Aug-2016,21:47:15,-23.3649,-44.9055,50,1899,8529,422,91,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,NK,B,820,17-Aug-2016,21:47:39,-23.3649,-44.9055,,401677542,-129,,0,17-Aug-2016,21:48:05,-23.3649,-44.9055,50,1899,8529,422,91,,,46,131,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,23,MA,2,821,18-Aug-2016,00:58:59,-23.3514,-44.9070,,401677538,-118,58,0,18-Aug-2016,00:58:59,-23.3514,-44.9070,532,266,922,76,89,,,92,80,90,11,232,151,81,104,25,4,7,87,22,117,89,18,17,82,29,205,48,0,0,,,,,,,,,
6056,160104,3,MA,2,821,18-Aug-2016,00:58:59,-23.3514,-44.9070,,401677538,-118,58,0,18-Aug-2016,01:03:54,-23.3514,-44.9070,532,266,922,76,89,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,MA,2,821,18-Aug-2016,00:58:59,-23.3514,-44.9070,,401677538,-118,58,0,18-Aug-2016,01:05:27,-23.3514,-44.9070,532,266,922,76,89,,,39,174,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,MA,2,821,18-Aug-2016,00:58:59,-23.3514,-44.9070,,401677538,-118,58,0,18-Aug-2016,01:07:51,-23.3514,-44.9070,532,266,922,76,89,,,64,206,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,NN,B,822,18-Aug-2016,07:18:52,-23.3544,-44.9062,,401677539,-137,8,0,18-Aug-2016,07:18:53,-23.3544,-44.9062,,3060,4076,2297,90,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,23,MA,B,823,18-Aug-2016,10:34:08,-23.3548,-44.9062,,401677539,-131,8,0,18-Aug-2016,10:34:08,-23.3548,-44.9062,,3092,4013,2382,94,,,87,208,90,11,232,151,81,104,25,42,57,247,80,247,232,195,244,100,183,20,121,14,113,,,,,,,,,
6056,160104,23,MB,B,824,18-Aug-2016,11:26:39,-23.3544,-44.9066,,401677539,-130,8,0,18-Aug-2016,11:26:40,-23.3544,-44.9066,,3024,3953,2313,82,,,89,176,90,11,232,151,81,104,25,45,194,85,214,117,219,20,1,141,29,205,128,0,0,,,,,,,,,
6056,160104,3,MA,A,825,18-Aug-2016,12:11:40,-23.3548,-44.8857,,401677540,-121,8,0,18-Aug-2016,12:11:05,-23.3548,-44.8857,317,1835,71645,47,98,,,69,223,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,MA,A,825,18-Aug-2016,12:11:40,-23.3548,-44.8857,,401677540,-121,8,0,18-Aug-2016,12:12:17,-23.3548,-44.8857,317,1835,71645,47,98,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,MA,A,825,18-Aug-2016,12:11:40,-23.3548,-44.8857,,401677540,-121,8,0,18-Aug-2016,12:16:22,-23.3548,-44.8857,317,1835,71645,47,98,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,23,NP,B,826,18-Aug-2016,17:19:18,-23.3451,-44.8588,,401677548,-130,8,0,18-Aug-2016,17:19:19,-23.3451,-44.8588,,2718,4558,1620,72,,,95,16,90,11,232,151,81,104,25,69,76,85,84,118,103,18,1,138,29,237,39,207,231,,,,,,,,,
6056,160104,3,NP,A,827,18-Aug-2016,18:51:57,-23.3432,-44.8952,,401677546,-137,8,0,18-Aug-2016,18:51:58,-23.3432,-44.8952,554,437,2209,86,141,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160104,3,NP,A,827,18-Aug-2016,18:51:57,-23.3432,-44.8952,,401677546,-137,8,0,18-Aug-2016,18:53:20,-23.3432,-44.8952,554,437,2209,86,141,,,38,58,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
