"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",160104,6056,-23.35285,-44.89908,B,08/12/2016 12:40:42,Argos,0,0,MA,,401677538.46,08/12/2016 12:40:43,1,1,0,-121,401677538.46,-44.89908,-23.35285,-44.89908,-23.35285,8,3,1635,4170,641,109,4613,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.34576,-44.89836,B,08/12/2016 16:43:03,Argos,0,0,NP,,401677535.77,08/12/2016 16:43:03,1,1,0,-132,401677535.77,-44.89836,-23.34576,-44.89836,-23.34576,8,3,2390,4231,1349,93,6754,67,193,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35044,-44.88836,B,08/12/2016 18:24:50,Argos,0,0,NP,,401677535.35,08/12/2016 18:24:51,1,1,0,-131,401677535.35,-44.88836,-23.35044,-44.88836,-23.35044,8,3,1824,64080,51,48,5148,76,194,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35044,-44.88836,B,08/12/2016 18:24:50,Argos,0,0,NP,,401677535.35,08/12/2016 18:28:46,1,1,0,-131,401677535.35,-44.88836,-23.35044,-44.88836,-23.35044,8,3,1824,64080,51,48,5148,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35135,-44.89314,B,08/12/2016 20:42:19,Argos,0,99,SR,,401677539.4,08/12/2016 20:41:29,1,2,0,-124,401677539.4,-44.89314,-23.35135,-44.89314,-23.35135,8,3,802,2190,293,170,2249,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35135,-44.89314,B,08/12/2016 20:42:19,Argos,0,99,SR,,401677539.4,08/12/2016 20:43:09,1,2,0,-124,401677539.4,-44.89314,-23.35135,-44.89314,-23.35135,8,3,802,2190,293,170,2249,44,3,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.34959,-44.88968,B,08/12/2016 21:06:33,Argos,0,464,NN,,401677538.36,08/12/2016 20:58:49,1,2,0,-127,401677538.36,-44.88968,-23.34959,-44.88968,-23.34959,6,2,721,4378,118,151,2017,89,240,90,11,232,151,81,104,22,84,3,150,150,108,13,18,1,145,25,203,208,0,0,,,,,,,,,
"",160104,6056,-23.34794,-44.88459,B,08/12/2016 21:06:33,Argos,0,0,NN,,401677538.94,08/12/2016 21:06:33,1,1,0,-129,401677538.94,-44.88459,-23.34794,-44.88459,-23.34794,8,3,2293,3697,1421,45,6478,43,8,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.34878,-44.88861,B,08/12/2016 22:20:59,Argos,0,0,SR,,401677539.19,08/12/2016 22:20:59,1,1,0,-137,401677539.19,-44.88861,-23.34878,-44.88861,-23.34878,8,3,1310,1626,1054,130,3692,10,0,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.34967,-44.88414,B,08/12/2016 22:41:55,Argos,0,0,NN,,401677537.32,08/12/2016 22:41:56,1,1,0,-130,401677537.32,-44.88414,-23.34967,-44.88414,-23.34967,8,3,2430,3870,1525,59,6868,73,188,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35445,-44.88735,B,08/13/2016 01:05:39,Argos,0,121,MA,,401677540.35,08/13/2016 01:04:39,1,2,0,-120,401677540.35,-44.88735,-23.35445,-44.88735,-23.35445,8,3,1702,47870,60,103,4803,32,33,128,0,0,0,0,0,0,255,0,0,0,0,0,29,0,0,0,,,,,,,,,,,,,
"",160104,6056,-23.35445,-44.88735,B,08/13/2016 01:05:39,Argos,0,121,MA,,401677540.35,08/13/2016 01:06:40,1,2,0,-120,401677540.35,-44.88735,-23.35445,-44.88735,-23.35445,8,3,1702,47870,60,103,4803,64,240,90,11,232,151,81,104,22,132,129,85,86,108,63,20,17,94,26,203,176,0,0,,,,,,,,,
"",160104,6056,-23.35397,-44.88464,B,08/13/2016 04:06:26,Argos,0,0,NP,,401677541.33,08/13/2016 04:06:26,1,1,0,-136,401677541.33,-44.88464,-23.35397,-44.88464,-23.35397,8,3,2461,4430,1366,100,6955,67,112,90,11,232,151,81,104,22,144,124,213,86,108,93,20,13,179,26,203,240,0,0,,,,,,,,,
"",160104,6056,-23.35689,-44.89138,B,08/13/2016 05:37:21,Argos,0,133,NP,,401677536.45,08/13/2016 05:36:15,1,2,0,-126,401677536.45,-44.89138,-23.35689,-44.89138,-23.35689,8,3,2108,14469,307,123,5955,32,33,128,0,0,0,0,0,0,255,0,0,0,0,0,29,0,0,0,,,,,,,,,,,,,
"",160104,6056,-23.35689,-44.89138,B,08/13/2016 05:37:21,Argos,0,133,NP,,401677536.45,08/13/2016 05:38:28,1,2,0,-126,401677536.45,-44.89138,-23.35689,-44.89138,-23.35689,8,3,2108,14469,307,123,5955,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35748,-44.89226,B,08/13/2016 07:43:01,Argos,0,0,NK,,401677536.67,08/13/2016 07:43:01,1,1,0,-135,401677536.67,-44.89226,-23.35748,-44.89226,-23.35748,8,3,2530,5405,1183,124,7150,66,187,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35776,-44.89021,B,08/13/2016 08:18:59,Argos,0,206,NN,,401677535.54,08/13/2016 08:17:16,1,2,0,-125,401677535.54,-44.89021,-23.35776,-44.89021,-23.35776,8,3,1048,13069,84,22,2950,38,78,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35776,-44.89021,B,08/13/2016 08:18:59,Argos,0,206,NN,,401677535.54,08/13/2016 08:20:42,1,2,0,-125,401677535.54,-44.89021,-23.35776,-44.89021,-23.35776,8,3,1048,13069,84,22,2950,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35891,-44.88946,B,08/13/2016 12:22:19,Argos,0,0,MA,,401677538.02,08/13/2016 12:22:20,1,1,0,-122,401677538.02,-44.88946,-23.35891,-44.88946,-23.35891,8,3,2371,2723,2063,30,6698,70,192,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.3531,-44.89199,1,08/13/2016 18:10:31,Argos,0,217,NP,,401677540.67,08/13/2016 18:08:38,1,3,0,-128,401677540.67,-44.89199,-23.3531,-44.89199,-23.3531,48,2,913,1309,637,59,378,39,170,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.3531,-44.89199,1,08/13/2016 18:10:31,Argos,0,217,NP,,401677540.67,08/13/2016 18:10:43,1,3,0,-128,401677540.67,-44.89199,-23.3531,-44.89199,-23.3531,48,2,913,1309,637,59,378,88,240,90,11,232,151,81,104,22,200,194,21,212,109,87,20,1,107,26,205,16,0,0,,,,,,,,,
"",160104,6056,-23.3531,-44.89199,1,08/13/2016 18:10:31,Argos,0,217,NP,,401677540.67,08/13/2016 18:12:15,1,3,0,-128,401677540.67,-44.89199,-23.3531,-44.89199,-23.3531,48,2,913,1309,637,59,378,67,209,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.3531,-44.89199,1,08/13/2016 18:10:31,Argos,0,217,NP,,401677540.67,08/13/2016 18:16:49,1,3,0,-128,401677540.67,-44.89199,-23.3531,-44.89199,-23.3531,48,2,913,1309,637,59,378,38,175,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.3531,-44.89199,1,08/13/2016 18:10:31,Argos,0,217,NP,,401677540.67,08/13/2016 18:17:57,1,3,0,-128,401677540.67,-44.89199,-23.3531,-44.89199,-23.3531,48,2,913,1309,637,59,378,81,240,90,11,232,151,81,104,22,201,53,148,146,77,232,88,244,225,80,151,173,109,109,,,,,,,,,
"",160104,6056,-23.35226,-44.89583,1,08/13/2016 20:01:28,Argos,0,277,NK,,401677539.08,08/13/2016 19:59:14,1,4,0,-128,401677539.08,-44.89583,-23.35226,-44.89583,-23.35226,58,3,743,3058,180,37,919,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35226,-44.89583,1,08/13/2016 20:01:28,Argos,0,277,NK,,401677539.08,08/13/2016 19:59:59,1,4,0,-128,401677539.08,-44.89583,-23.35226,-44.89583,-23.35226,58,3,743,3058,180,37,919,41,195,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35226,-44.89583,1,08/13/2016 20:01:28,Argos,0,277,NK,,401677539.08,08/13/2016 20:02:49,1,4,0,-128,401677539.08,-44.89583,-23.35226,-44.89583,-23.35226,58,3,743,3058,180,37,919,91,80,90,11,232,151,81,104,22,208,67,149,148,109,137,18,1,178,26,204,112,0,0,,,,,,,,,
"",160104,6056,-23.35226,-44.89583,1,08/13/2016 20:01:28,Argos,0,277,NK,,401677539.08,08/13/2016 20:03:51,1,4,0,-128,401677539.08,-44.89583,-23.35226,-44.89583,-23.35226,58,3,743,3058,180,37,919,78,200,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35458,-44.89148,B,08/13/2016 20:13:27,Argos,0,105,SR,,401677538.54,08/13/2016 20:12:35,1,2,0,-126,401677538.54,-44.89148,-23.35458,-44.89148,-23.35458,8,3,4960,60043,409,100,2922,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35458,-44.89148,B,08/13/2016 20:13:27,Argos,0,105,SR,,401677538.54,08/13/2016 20:14:20,1,2,0,-126,401677538.54,-44.89148,-23.35458,-44.89148,-23.35458,8,3,4960,60043,409,100,2922,46,200,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35124,-44.88874,A,08/13/2016 20:54:24,Argos,0,441,NN,,401677540.02,08/13/2016 20:47:50,1,3,0,-128,401677540.02,-44.88874,-23.35124,-44.88874,-23.35124,8,3,246,685,87,152,625,75,201,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35269,-44.89204,B,08/13/2016 20:54:24,Argos,0,94,NN,,401677539.55,08/13/2016 20:53:37,1,2,0,-128,401677539.55,-44.89204,-23.35269,-44.89204,-23.35269,8,3,5994,36019,997,61,3532,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35269,-44.89204,B,08/13/2016 20:54:24,Argos,0,94,NN,,401677539.55,08/13/2016 20:55:11,1,2,0,-128,401677539.55,-44.89204,-23.35269,-44.89204,-23.35269,8,3,5994,36019,997,61,3532,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.34795,-44.88577,B,08/13/2016 23:54:33,Argos,0,0,MB,,401677538.11,08/13/2016 23:54:33,1,1,0,-134,401677538.11,-44.88577,-23.34795,-44.88577,-23.34795,8,3,1803,2005,1620,109,5090,93,80,90,11,232,151,81,104,22,223,126,150,86,109,187,20,1,105,26,204,144,0,0,,,,,,,,,
"",160104,6056,-23.34857,-44.88624,B,08/14/2016 00:40:20,Argos,0,0,MA,,401677537.94,08/14/2016 00:40:20,1,1,0,-129,401677537.94,-44.88624,-23.34857,-44.88624,-23.34857,8,3,2004,2228,1802,113,5660,67,176,90,11,232,151,81,104,23,2,155,150,84,109,207,20,19,186,26,204,64,0,0,,,,,,,,,
"",160104,6056,-23.34369,-44.8886,B,08/14/2016 01:35:10,Argos,0,53,MB,,401677538.06,08/14/2016 01:34:44,1,2,0,-131,401677538.06,-44.8886,-23.34369,-44.8886,-23.34369,8,2,1550,5935,404,60,4373,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.34369,-44.8886,B,08/14/2016 01:35:10,Argos,0,53,MB,,401677538.06,08/14/2016 01:35:37,1,2,0,-131,401677538.06,-44.8886,-23.34369,-44.8886,-23.34369,8,2,1550,5935,404,60,4373,32,238,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.34323,-44.89061,B,08/14/2016 02:27:06,Argos,0,0,MA,,401677535.2,08/14/2016 02:27:07,1,1,0,-131,401677535.2,-44.89061,-23.34323,-44.89061,-23.34323,8,3,1698,3393,849,64,4791,80,144,90,11,232,151,81,104,23,9,200,21,212,109,247,20,15,162,26,204,48,0,0,,,,,,,,,
"",160104,6056,-23.34875,-44.89561,B,08/14/2016 08:09:17,Argos,0,0,NN,,401677538.03,08/14/2016 08:09:18,1,1,0,-126,401677538.03,-44.89561,-23.34875,-44.89561,-23.34875,8,3,2407,3791,1527,119,6802,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35472,-44.89876,B,08/14/2016 08:29:21,Argos,0,149,SR,,401677538.98,08/14/2016 08:28:07,1,2,0,-126,401677538.98,-44.89876,-23.35472,-44.89876,-23.35472,8,3,2148,37259,123,96,6069,32,33,160,0,0,0,0,0,0,255,0,0,0,0,0,227,0,0,0,,,,,,,,,,,,,
"",160104,6056,-23.35472,-44.89876,B,08/14/2016 08:29:21,Argos,0,149,SR,,401677538.98,08/14/2016 08:30:36,1,2,0,-126,401677538.98,-44.89876,-23.35472,-44.89876,-23.35472,8,3,2148,37259,123,96,6069,81,16,90,11,232,151,81,104,23,34,0,149,148,110,71,20,3,190,26,203,144,0,0,,,,,,,,,
"",160104,6056,-23.35513,-44.89424,B,08/14/2016 08:48:06,Argos,0,0,NK,,401677537.13,08/14/2016 08:48:07,1,1,0,-129,401677537.13,-44.89424,-23.35513,-44.89424,-23.35513,6,3,1996,9585,415,96,5638,82,240,90,11,232,151,81,104,23,35,24,85,212,110,81,20,3,123,26,203,144,0,0,,,,,,,,,
"",160104,6056,-23.35421,-44.89311,B,08/14/2016 11:08:23,Argos,0,0,MB,,401677539.64,08/14/2016 11:08:23,1,1,0,-134,401677539.64,-44.89311,-23.35421,-44.89311,-23.35421,8,3,2363,4753,1174,89,6676,76,189,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35355,-44.893,B,08/14/2016 12:56:43,Argos,0,0,MB,,401677540.14,08/14/2016 12:56:43,1,1,0,-130,401677540.14,-44.893,-23.35355,-44.893,-23.35355,8,3,2737,4543,1648,90,7736,44,67,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35363,-44.89148,B,08/14/2016 13:37:26,Argos,0,288,MA,,401677539.39,08/14/2016 13:35:02,1,2,0,-127,401677539.39,-44.89148,-23.35363,-44.89148,-23.35363,8,3,1517,17364,132,29,4279,64,208,90,11,232,147,83,110,255,176,14,30,228,188,239,251,192,129,27,205,211,255,64,,,,,,,,,
"",160104,6056,-23.35363,-44.89148,B,08/14/2016 13:37:26,Argos,0,288,MA,,401677539.39,08/14/2016 13:39:50,1,2,0,-127,401677539.39,-44.89148,-23.35363,-44.89148,-23.35363,8,3,1517,17364,132,29,4279,43,72,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35574,-44.89054,B,08/14/2016 17:56:14,Argos,0,0,NP,,401677541.8,08/14/2016 17:56:15,1,1,0,-132,401677541.8,-44.89054,-23.35574,-44.89054,-23.35574,8,3,1804,9779,332,72,5096,68,240,90,11,232,151,81,104,23,71,154,86,150,110,69,48,1,155,243,9,238,72,195,,,,,,,,,
"",160104,6056,-23.35574,-44.89054,B,08/14/2016 17:56:14,Argos,0,0,NP,,401677541.8,08/14/2016 17:59:04,1,1,0,-132,401677541.8,-44.89054,-23.35574,-44.89054,-23.35574,8,3,1804,9779,332,72,5096,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35273,-44.88843,B,08/14/2016 19:38:01,Argos,0,0,SR,,401677538.46,08/14/2016 19:38:01,1,1,0,-134,401677538.46,-44.88843,-23.35273,-44.88843,-23.35273,8,2,2224,5058,978,74,6285,88,176,90,11,232,151,81,104,23,78,119,22,210,111,5,20,1,152,26,204,240,0,0,,,,,,,,,
"",160104,6056,-23.35658,-44.88707,A,08/14/2016 20:44:00,Argos,0,535,NN,,401677540.56,08/14/2016 20:35:05,1,3,0,-127,401677540.56,-44.88707,-23.35658,-44.88707,-23.35658,8,3,200,457,87,127,476,72,176,90,11,232,151,81,104,23,82,72,22,212,111,25,18,1,90,26,204,144,0,0,,,,,,,,,
"",160104,6056,-23.35658,-44.88707,A,08/14/2016 20:44:00,Argos,0,535,NN,,401677540.56,08/14/2016 20:37:16,1,3,0,-127,401677540.56,-44.88707,-23.35658,-44.88707,-23.35658,8,3,200,457,87,127,476,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35173,-44.88912,B,08/14/2016 20:44:00,Argos,0,0,NN,,401677539.64,08/14/2016 20:44:00,1,1,0,-133,401677539.64,-44.88912,-23.35173,-44.88912,-23.35173,8,3,2380,4843,1169,70,6726,32,142,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.3515,-44.88891,B,08/14/2016 21:23:28,Argos,0,0,NK,,401677540.01,08/14/2016 21:23:29,1,1,0,-133,401677540.01,-44.88891,-23.3515,-44.88891,-23.3515,8,3,2390,4135,1381,68,6754,68,48,90,10,169,88,213,218,139,170,198,235,75,55,150,138,0,194,141,102,72,0,0,,,,,,,,,
"",160104,6056,-23.35159,-44.88915,B,08/14/2016 21:23:28,Argos,0,0,SR,,401677539.51,08/14/2016 21:23:29,1,1,0,-130,401677539.51,-44.88915,-23.35159,-44.88915,-23.35159,0,3,2344,4356,1261,67,6623,68,48,90,11,232,151,81,104,23,85,141,214,150,111,45,20,1,133,26,204,144,0,0,,,,,,,,,
"",160104,6056,-23.36003,-44.89403,A,08/15/2016 00:19:48,Argos,0,110,MA,,401677539.82,08/15/2016 00:18:52,1,3,0,-124,401677539.82,-44.89403,-23.36003,-44.89403,-23.36003,8,3,4013,17901,899,108,5644,84,80,90,11,232,151,81,104,23,129,68,214,210,111,75,20,19,63,26,204,160,0,0,,,,,,,,,
"",160104,6056,-23.36003,-44.89403,A,08/15/2016 00:19:48,Argos,0,110,MA,,401677539.82,08/15/2016 00:19:50,1,3,0,-124,401677539.82,-44.89403,-23.36003,-44.89403,-23.36003,8,3,4013,17901,899,108,5644,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.36003,-44.89403,A,08/15/2016 00:19:48,Argos,0,110,MA,,401677539.82,08/15/2016 00:20:42,1,3,0,-124,401677539.82,-44.89403,-23.36003,-44.89403,-23.36003,8,3,4013,17901,899,108,5644,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35249,-44.89267,3,08/15/2016 09:33:58,Argos,0,146,NN,,401677539.12,08/15/2016 09:32:45,1,2,0,-125,401677539.12,-44.89267,-23.35249,-44.89267,-23.35249,58,3,172,243,121,102,258,72,198,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35249,-44.89267,3,08/15/2016 09:33:58,Argos,0,146,NN,,401677539.12,08/15/2016 09:35:11,1,2,0,-125,401677539.12,-44.89267,-23.35249,-44.89267,-23.35249,58,3,172,243,121,102,258,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35404,-44.89353,3,08/15/2016 09:43:40,Argos,0,509,SR,,401677539.63,08/15/2016 09:35:11,1,6,0,-125,401677539.63,-44.89353,-23.35404,-44.89353,-23.35404,56,3,159,417,60,83,208,10,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35249,-44.89267,3,08/15/2016 09:33:58,Argos,0,146,NN,,401677539.12,08/15/2016 09:37:10,1,2,0,-125,401677539.12,-44.89267,-23.35249,-44.89267,-23.35249,58,3,172,243,121,102,258,68,112,90,11,232,151,81,104,23,166,105,86,150,111,125,20,5,87,26,204,112,0,0,,,,,,,,,
"",160104,6056,-23.35404,-44.89353,3,08/15/2016 09:43:40,Argos,0,509,SR,,401677539.63,08/15/2016 09:37:10,1,6,0,-125,401677539.63,-44.89353,-23.35404,-44.89353,-23.35404,56,3,159,417,60,83,208,68,112,90,11,232,151,81,104,23,166,105,86,150,111,125,20,5,87,26,204,112,0,0,,,,,,,,,
"",160104,6056,-23.35404,-44.89353,3,08/15/2016 09:43:40,Argos,0,509,SR,,401677539.63,08/15/2016 09:38:53,1,6,0,-125,401677539.63,-44.89353,-23.35404,-44.89353,-23.35404,56,3,159,417,60,83,208,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35249,-44.89267,3,08/15/2016 09:33:58,Argos,0,146,NN,,401677539.12,08/15/2016 09:41:02,1,2,0,-125,401677539.12,-44.89267,-23.35249,-44.89267,-23.35249,58,3,172,243,121,102,258,37,192,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35404,-44.89353,3,08/15/2016 09:43:40,Argos,0,509,SR,,401677539.63,08/15/2016 09:41:02,1,6,0,-125,401677539.63,-44.89353,-23.35404,-44.89353,-23.35404,56,3,159,417,60,83,208,37,192,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35404,-44.89353,3,08/15/2016 09:43:40,Argos,0,509,SR,,401677539.63,08/15/2016 09:41:53,1,6,0,-125,401677539.63,-44.89353,-23.35404,-44.89353,-23.35404,56,3,159,417,60,83,208,66,196,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35404,-44.89353,3,08/15/2016 09:43:40,Argos,0,509,SR,,401677539.63,08/15/2016 09:43:40,1,6,0,-125,401677539.63,-44.89353,-23.35404,-44.89353,-23.35404,56,3,159,417,60,83,208,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35629,-44.88827,2,08/15/2016 10:04:52,Argos,0,0,NK,,401677536.54,08/15/2016 10:04:53,1,1,0,-133,401677536.54,-44.88827,-23.35629,-44.88827,-23.35629,56,3,432,929,200,177,753,32,33,192,0,0,0,0,0,0,255,1,0,0,0,0,132,0,0,0,,,,,,,,,,,,,
"",160104,6056,-23.35629,-44.88827,2,08/15/2016 10:04:52,Argos,0,0,NK,,401677536.54,08/15/2016 10:06:16,1,1,0,-133,401677536.54,-44.88827,-23.35629,-44.88827,-23.35629,56,3,432,929,200,177,753,73,195,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35629,-44.88827,2,08/15/2016 10:04:52,Argos,0,0,NK,,401677536.54,08/15/2016 10:07:02,1,1,0,-133,401677536.54,-44.88827,-23.35629,-44.88827,-23.35629,56,3,432,929,200,177,753,74,240,90,11,232,151,81,104,23,168,135,85,84,111,155,20,3,122,26,204,48,0,0,,,,,,,,,
"",160104,6056,-23.35629,-44.88827,2,08/15/2016 10:04:52,Argos,0,0,NK,,401677536.54,08/15/2016 10:11:11,1,1,0,-133,401677536.54,-44.88827,-23.35629,-44.88827,-23.35629,56,3,432,929,200,177,753,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.36086,-44.88644,B,08/15/2016 12:27:12,Argos,0,0,MB,,401677539.1,08/15/2016 12:27:12,1,1,0,-136,401677539.1,-44.88644,-23.36086,-44.88644,-23.36086,8,3,1137,18370,70,62,3199,71,208,90,11,232,159,81,104,23,179,201,213,212,111,235,20,1,107,26,204,112,0,0,,,,,,,,,
"",160104,6056,-23.36086,-44.88644,B,08/15/2016 12:27:12,Argos,0,0,MB,,401677539.1,08/15/2016 12:32:21,1,1,0,-136,401677539.1,-44.88644,-23.36086,-44.88644,-23.36086,8,3,1137,18370,70,62,3199,77,199,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.36432,-44.88552,A,08/15/2016 13:14:07,Argos,0,406,MA,,401677539.86,08/15/2016 13:14:07,1,3,0,-122,401677539.86,-44.88552,-23.36432,-44.88552,-23.36432,8,3,192,254,144,174,430,35,254,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.36432,-44.88552,A,08/15/2016 13:14:07,Argos,0,406,MA,,401677539.86,08/15/2016 13:16:59,1,3,0,-122,401677539.86,-44.88552,-23.36432,-44.88552,-23.36432,8,3,192,254,144,174,430,88,16,90,11,232,151,81,104,23,181,38,150,212,111,255,20,1,172,26,204,160,0,0,,,,,,,,,
"",160104,6056,-23.36432,-44.88552,A,08/15/2016 13:14:07,Argos,0,406,MA,,401677539.86,08/15/2016 13:20:53,1,3,0,-122,401677539.86,-44.88552,-23.36432,-44.88552,-23.36432,8,3,192,254,144,174,430,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.37182,-44.88352,B,08/15/2016 17:45:12,Argos,0,0,NP,,401677540.1,08/15/2016 17:45:12,1,1,0,-132,401677540.1,-44.88352,-23.37182,-44.88352,-23.37182,8,3,2257,2455,2075,91,6380,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.36218,-44.89168,B,08/15/2016 19:29:23,Argos,0,0,NP,,401677546.04,08/15/2016 19:29:23,1,1,0,-132,401677546.04,-44.89168,-23.36218,-44.89168,-23.36218,8,3,2421,3014,1944,50,6843,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35325,-44.89196,B,08/15/2016 20:45:04,Argos,0,0,SR,,401677539.68,08/15/2016 20:45:04,1,1,0,-131,401677539.68,-44.89196,-23.35325,-44.89196,-23.35325,8,3,1692,75529,37,98,4774,65,203,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.34739,-44.8995,A,08/15/2016 20:52:58,Argos,0,331,NK,,401677539.9,08/15/2016 20:49:40,1,3,0,-127,401677539.9,-44.8995,-23.34739,-44.8995,-23.34739,6,2,198,644,60,54,470,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.35325,-44.89196,B,08/15/2016 20:45:04,Argos,0,0,SR,,401677539.68,08/15/2016 20:49:40,1,1,0,-131,401677539.68,-44.89196,-23.35325,-44.89196,-23.35325,8,3,1692,75529,37,98,4774,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.34739,-44.8995,A,08/15/2016 20:52:58,Argos,0,331,NK,,401677539.9,08/15/2016 20:54:03,1,3,0,-127,401677539.9,-44.8995,-23.34739,-44.8995,-23.34739,6,2,198,644,60,54,470,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160104,6056,-23.34739,-44.8995,A,08/15/2016 20:52:58,Argos,0,331,NK,,401677539.9,08/15/2016 20:55:11,1,3,0,-127,401677539.9,-44.8995,-23.34739,-44.8995,-23.34739,6,2,198,644,60,54,470,37,123,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
