DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
Jubilubi,226067,,Transmission,Mk10,TAD,20:00:00 13-Jan-2022,10.000000,2,0,,,,8,100.000000,32.5,6.0,57.1,4.4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,08:00:00 15-Jan-2022,10.000000,1,0,,,,8,100,4.2,4.9,15.2,35.0,40.7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,20:00:00 16-Jan-2022,10.000000,3,0,,,,8,100.000000,4.2,3.1,85.1,4.2,3.5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,08:00:00 17-Jan-2022,10.000000,2,0,,,,8,100,3.3,1.4,10.0,17.5,67.6,0.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,20:00:00 17-Jan-2022,10.000000,3,0,,,,8,100.000000,6.0,7.2,75,9.6,2.1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,20:00:00 19-Jan-2022,10.000000,2,0,,,,8,100,2.2,1.1,90.0,4.8,1.8,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,08:00:00 21-Jan-2022,11.000000,1,0,,,,8,100,4.9,6.1,26.6,15.9,35.3,11.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,20:00:00 21-Jan-2022,11.000000,1,0,,,,8,100,17.5,14.2,63.2,4.6,0.3,0,0.3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,20:00:00 25-Jan-2022,11.000000,1,0,,,,8,100.000000,1.9,0.3,0.6,77.3,19.8,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,20:00:00 28-Jan-2022,12.000000,1,0,,,,8,100,2.3,1.2,96.1,0.4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,08:00:00 29-Jan-2022,12.000000,4,0,,,,8,100.000000,5,6.9,42.6,44.8,0.7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,20:00:00 29-Jan-2022,12.000000,2,0,,,,8,100,2.4,1.2,96.5,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,20:00:00 30-Jan-2022,12.000000,1,0,,,,8,100,2.3,0.5,56.9,40.3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,20:00:00 31-Jan-2022,12.000000,1,0,,,,8,100,2.3,1.9,80.5,15.3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,08:00:00 01-Feb-2022,12.000000,1,0,,,,8,100,10.2,11.5,37.5,39.6,1.0,0.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,08:00:00 02-Feb-2022,13.000000,2,0,,,,8,100.000000,7.1,16.0,26.6,50.1,0.2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,20:00:00 02-Feb-2022,13.000000,2,0,,,,8,100,2.0,0.5,64.5,32.9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,08:00:00 05-Feb-2022,13.000000,1,0,,,,8,100,10.4,7.8,38.6,40.8,2.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,20:00:00 05-Feb-2022,13.000000,1,0,,,,8,100.000000,2.5,1.1,67.2,29.2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,08:00:00 06-Feb-2022,13.000000,1,0,,,,8,100,6.1,5.0,68.0,20.9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,20:00:00 06-Feb-2022,13.000000,1,0,,,,8,100,4.8,7.6,87.2,0.3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,20:00:00 08-Feb-2022,13.000000,1,0,,,,8,100,1.8,0.6,75.7,21.9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,08:00:00 09-Feb-2022,14.000000,2,0,,,,8,100,10.9,7.9,55.3,25.9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,20:00:00 10-Feb-2022,14.000000,1,0,,,,8,100,1.8,0.5,41.6,55.9,0.2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,08:00:00 11-Feb-2022,14.000000,1,0,,,,8,100,2.3,0.9,40.7,56.0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,20:00:00 12-Feb-2022,14.000000,4,0,,,,8,100,2.2,1.9,94.8,1.1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,08:00:00 13-Feb-2022,14.000000,1,0,,,,8,100,3.3,8.7,14.5,63.8,9.7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,20:00:00 13-Feb-2022,14.000000,1,0,,,,8,100,1.9,0.7,43.1,54.4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,08:00:00 14-Feb-2022,14.000000,1,0,,,,8,100,3.2,3.6,12.0,79.3,1.9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,20:00:00 14-Feb-2022,14.000000,1,0,,,,8,100,2.0,1.2,96.9,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,20:00:00 15-Feb-2022,15.000000,1,0,,,,8,100,2.4,2.0,95.7,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,08:00:00 16-Feb-2022,15.000000,1,0,,,,8,100,1.4,4.5,88.2,5.9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,20:00:00 16-Feb-2022,15.000000,1,0,,,,8,100,2.0,2.0,96.1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,08:00:00 17-Feb-2022,15.000000,2,0,,,,8,100,3.3,5.2,91.1,0.4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,20:00:00 17-Feb-2022,15.000000,5,0,,,,8,100,2.0,1.6,96.1,0.4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,08:00:00 18-Feb-2022,15.000000,2,0,,,,8,100,2.7,1.9,40.7,50.1,4.4,0.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,20:00:00 18-Feb-2022,15.000000,2,0,,,,8,100,2.4,1.2,96.5,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,08:00:00 19-Feb-2022,15.000000,3,0,,,,8,100,8.5,11.8,57.7,21.7,0.2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,20:00:00 19-Feb-2022,15.000000,3,0,,,,8,100.000000,2.2,5.9,91.5,0.4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,08:00:00 20-Feb-2022,15.000000,3,0,,,,8,100.000000,8.5,32.5,33.4,25.4,0.1,0.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,20:00:00 20-Feb-2022,15.000000,3,0,,,,8,100,2.0,1.2,96.9,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,08:00:00 21-Feb-2022,15.000000,8,0,,,,8,100.000000,55.0,10.7,16.9,9.0,1.2,6.7,0.2,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,20:00:00 21-Feb-2022,15.000000,3,0,,,,8,100,35.3,1.9,10.4,43.6,8.9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,08:00:00 22-Feb-2022,16.000000,2,0,,,,8,100,94.4,1.1,3.3,1.1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,20:00:00 22-Feb-2022,16.000000,3,0,,,,8,100,44.9,1.1,6.7,28.4,18.9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,08:00:00 23-Feb-2022,16.000000,4,0,,,,8,100,99.6,0.4,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,20:00:00 23-Feb-2022,16.000000,3,0,,,,8,100,60.1,0.8,5.6,22.6,10.7,0.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,08:00:00 24-Feb-2022,16.000000,3,0,,,,8,100,97.6,2.4,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,20:00:00 24-Feb-2022,16.000000,3,0,,,,8,100.000000,82.5,0.6,2.9,11.0,2.6,0.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,08:00:00 25-Feb-2022,16.000000,1,0,,,,8,100.000000,95.7,1.2,2.0,0.4,0.4,0.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,08:00:00 26-Feb-2022,16.000000,1,0,,,,8,100,23.1,2.3,4.2,11.5,58.7,0.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,08:00:00 27-Feb-2022,16.000000,3,0,,,,8,100,20.8,4.6,53.9,20.6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,08:00:00 28-Feb-2022,16.000000,1,0,,,,8,100,17.6,8.9,30.8,42.7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,20:00:00 28-Feb-2022,17.000000,1,0,,,,8,100,5.9,3.6,27.0,63.6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,08:00:00 01-Mar-2022,17.000000,1,0,,,,8,100.000000,21.1,16.7,32.6,29.6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,20:00:00 01-Mar-2022,17.000000,1,0,,,,8,100,12.7,9.0,75.3,3.0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,08:00:00 02-Mar-2022,17.000000,2,0,,,,8,100,43.5,29.8,20,6.1,0.6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,20:00:00 02-Mar-2022,17.000000,1,0,,,,8,100,15.8,4.4,55.2,13.9,10.7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,08:00:00 03-Mar-2022,17.000000,2,0,,,,8,100,14.9,21.3,32.7,23.2,6.4,1.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,20:00:00 03-Mar-2022,17.000000,2,0,,,,8,100,10.4,9.2,39.4,41.0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,08:00:00 04-Mar-2022,17.000000,1,0,,,,8,100,10.6,16.3,26.7,46.5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,20:00:00 04-Mar-2022,17.000000,1,0,,,,8,100,12.7,3.1,64.1,20.1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,08:00:00 05-Mar-2022,17.000000,2,0,,,,8,100,19.3,11.1,27.0,42.6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,20:00:00 05-Mar-2022,17.000000,1,0,,,,8,100,10.6,13.7,57.2,18.5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,08:00:00 06-Mar-2022,17.000000,2,0,,,,8,100,11.3,38.8,50,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,20:00:00 06-Mar-2022,17.000000,1,0,,,,8,100,11.1,22.8,66.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,08:00:00 07-Mar-2022,17.000000,2,0,,,,8,100,7.5,10.7,81.8,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,20:00:00 07-Mar-2022,18.000000,5,0,,,,8,100,8.7,14.8,76.5,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,08:00:00 08-Mar-2022,18.000000,1,0,,,,8,100,2.1,10.5,87.5,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,20:00:00 08-Mar-2022,18.000000,2,0,,,,8,100,6.3,8.3,85.4,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,08:00:00 09-Mar-2022,18.000000,3,0,,,,8,100,4.2,7.6,88.2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,20:00:00 09-Mar-2022,18.000000,2,0,,,,8,100,6.6,5.6,87.8,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,08:00:00 10-Mar-2022,18.000000,2,0,,,,8,100,6.6,20.8,72.6,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,20:00:00 10-Mar-2022,18.000000,2,0,,,,8,100,8.1,3.0,88.9,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,20:00:00 11-Mar-2022,18.000000,4,0,,,,8,100,8.9,31.4,59.7,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,08:00:00 12-Mar-2022,18.000000,3,0,,,,8,100,7.1,13.6,79.3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,20:00:00 12-Mar-2022,18.000000,3,0,,,,8,100,8.3,7.3,84.4,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,08:00:00 13-Mar-2022,18.000000,1,0,,,,8,100,5.9,9.0,85.1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,20:00:00 13-Mar-2022,18.000000,3,0,,,,8,100,10.9,34.3,54.9,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,08:00:00 14-Mar-2022,19.000000,3,0,,,,8,100,7.3,9.4,83.3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,20:00:00 14-Mar-2022,19.000000,1,0,,,,8,100,10.7,27.2,62.1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,08:00:00 15-Mar-2022,19.000000,1,0,,,,8,100,4.9,8.7,86.5,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,20:00:00 15-Mar-2022,19.000000,4,0,,,,8,100,10.0,32.7,57.3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,08:00:00 16-Mar-2022,19.000000,2,0,,,,8,100,7.8,24.2,68.1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,20:00:00 16-Mar-2022,19.000000,3,0,,,,8,100,11.4,23.1,65.6,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,08:00:00 17-Mar-2022,19.000000,2,0,,,,8,100,5.5,12.0,82.5,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,20:00:00 17-Mar-2022,19.000000,1,0,,,,8,100,10.7,27.0,62.3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,08:00:00 18-Mar-2022,19.000000,3,0,,,,8,100,8.1,14.3,77.6,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,20:00:00 18-Mar-2022,19.000000,2,0,,,,8,100,10.6,39.5,49.9,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,08:00:00 19-Mar-2022,19.000000,2,0,,,,8,100,4.4,6.3,89.3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,20:00:00 19-Mar-2022,19.000000,2,0,,,,8,100,11.1,19.4,69.4,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,08:00:00 20-Mar-2022,19.000000,2,0,,,,8,100,6.9,22.5,70.6,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jubilubi,226067,,Transmission,Mk10,TAD,20:00:00 20-Mar-2022,20.000000,2,0,,,,8,100,16.4,28.9,54.6,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
