DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon
161640,161640,0.500000,UT,,,21:14:03 26-Feb-2017,,2,-25.4759,-48.4439,,,,,2865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,21:17:07 26-Feb-2017,,2,-25.4759,-48.4439,,,,,,,,,31.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,1.00a,,21:18:52 26-Feb-2017,,1,-25.4716,-48.4511,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,21:19:26 26-Feb-2017,,1,-25.4716,-48.4511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,21:21:26 26-Feb-2017,,2,-25.4742,-48.4445,,,,,2870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,21:25:06 26-Feb-2017,,2,-25.4742,-48.4445,,,,,,,,,31.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,1.00a,,21:26:50 26-Feb-2017,,2,-25.4742,-48.4445,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,21:28:26 26-Feb-2017,,2,-25.4742,-48.4445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,22:56:48 26-Feb-2017,,A,-25.4032,-48.4114,,,,,2905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,23:02:45 26-Feb-2017,23:02:57 26-Feb-2017,12,A,-25.4032,-48.4114,CRC,,,,2906,3.375,,,29.85,,,,,,,,,,,,,,255,37,,,,,,,,,0,,,
161640,161640,0.500000,UT,,,23:03:30 26-Feb-2017,,A,-25.4032,-48.4114,,,,,,,,,29.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,00:20:16 27-Feb-2017,,B,-25.3890,-48.4059,,,,,,,,,29.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,01:08:24 27-Feb-2017,,A,-25.4780,-48.4331,,,,,2917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,01:09:56 27-Feb-2017,,A,-25.4780,-48.4331,,,,,,,,,28.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,1.00a,,01:11:58 27-Feb-2017,,A,-25.4780,-48.4331,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,1.00a,,04:56:06 27-Feb-2017,,B,-25.4838,-48.4377,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,06:35:24 27-Feb-2017,,B,-25.5282,-48.4508,,,,,,,,,28.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,07:51:28 27-Feb-2017,,B,-25.5095,-48.4482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,1.00a,,08:36:11 27-Feb-2017,,B,-25.4918,-48.4543,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,09:27:08 27-Feb-2017,,0,-25.4838,-48.4630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,09:33:31 27-Feb-2017,,0,-25.4838,-48.4630,,,,,3003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,09:34:02 27-Feb-2017,,0,-25.4838,-48.4630,,,,,,,,,28.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,1.00a,,09:36:51 27-Feb-2017,,0,-25.4838,-48.4630,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,10:17:20 27-Feb-2017,,B,-25.4828,-48.4677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,12:18:54 27-Feb-2017,,B,-25.4726,-48.4692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,12:22:59 27-Feb-2017,,B,-25.4726,-48.4692,,,,,3033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,19:06:28 27-Feb-2017,,A,-25.4651,-48.4426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,20:38:53 27-Feb-2017,,B,-25.4690,-48.4502,,,,,3098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,20:41:45 27-Feb-2017,,B,-25.4690,-48.4502,,,,,,,,,30.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,20:54:56 27-Feb-2017,,2,-25.4732,-48.4458,,,,,,,,,30.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,1.00a,,20:56:43 27-Feb-2017,,2,-25.4732,-48.4458,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,21:01:36 27-Feb-2017,,2,-25.4732,-48.4458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,21:03:35 27-Feb-2017,,2,-25.4732,-48.4458,,,,,3108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,1.00a,,21:07:52 27-Feb-2017,,B,-25.4694,-48.4578,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,22:17:00 27-Feb-2017,,A,-25.4805,-48.4399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,22:17:43 27-Feb-2017,,A,-25.4805,-48.4399,,,,,3148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,22:19:36 27-Feb-2017,,A,-25.4805,-48.4399,,,,,,,,,31.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,22:39:33 27-Feb-2017,,B,-25.4612,-48.4469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,22:46:11 27-Feb-2017,,B,-25.4613,-48.4459,,,,,3153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,00:52:55 28-Feb-2017,,B,-25.4576,-48.4498,,,,,3184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,01:40:16 28-Feb-2017,,B,-25.4819,-48.4443,,,,,,,,,12.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,1.00a,,01:40:53 28-Feb-2017,,B,-25.4819,-48.4443,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,02:25:23 28-Feb-2017,,B,-25.4875,-48.4449,,,,,,,,,28.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,04:40:41 28-Feb-2017,,A,-25.5108,-48.4721,,,,,,,,,28.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,04:48:06 28-Feb-2017,04:48:19 28-Feb-2017,13,A,-25.5108,-48.4721,CRC,,,,3226,3.375,,,28.95,,,,,,,,,,,,,,255,36,,,,,,,,,5,,,
161640,161640,0.500000,UT,1.00a,,04:49:06 28-Feb-2017,,A,-25.5108,-48.4721,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,06:23:59 28-Feb-2017,06:24:12 28-Feb-2017,13,B,-25.5164,-48.4749,CRC,,,,3246,3.375,,,28.80,,,,,,,,,,,,,,212,36,,,,,,,,,4,,,
161640,161640,0.500000,UT,1.00a,,08:12:28 28-Feb-2017,,B,-25.5131,-48.4884,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,08:12:48 28-Feb-2017,08:13:02 28-Feb-2017,14,B,-25.5131,-48.4884,CRC,,,,3266,3.300,,,28.70,,,,,,,,,,,,,,255,36,,,,,,,,,2,,,
161640,161640,0.500000,UT,1.00a,,08:59:20 28-Feb-2017,,B,-25.4966,-48.4490,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,09:05:05 28-Feb-2017,,B,-25.4966,-48.4490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,1.00a,,09:47:28 28-Feb-2017,,A,-25.4736,-48.4296,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,09:49:19 28-Feb-2017,,A,-25.4736,-48.4296,,,,,3290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,09:52:18 28-Feb-2017,,A,-25.4736,-48.4296,,,,,,,,,28.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,19:01:13 28-Feb-2017,,B,-25.4442,-48.3624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,20:07:48 28-Feb-2017,,A,-25.4772,-48.4543,,,,,3330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,21:48:14 28-Feb-2017,,B,-25.4765,-48.4478,,,,,,,,,30.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,21:54:12 28-Feb-2017,,B,-25.4765,-48.4478,,,,,3385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,22:16:24 28-Feb-2017,,B,-25.4783,-48.4462,,,,,,,,,31.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,22:17:33 28-Feb-2017,,B,-25.4783,-48.4462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,22:34:33 28-Feb-2017,,2,-25.4727,-48.4351,,,,,,,,,31.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,22:36:48 28-Feb-2017,,2,-25.4727,-48.4351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,22:38:31 28-Feb-2017,,2,-25.4727,-48.4351,,,,,3405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,22:38:58 28-Feb-2017,22:39:12 28-Feb-2017,14,2,-25.4727,-48.4351,CRC,,,,3406,3.300,,,31.70,,,,,,,,,,,,,,155,36,,,,,,,,,0,,,
161640,161640,0.500000,UT,,,22:39:55 28-Feb-2017,,2,-25.4727,-48.4351,,,,,,,,,31.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,1.00a,,22:42:21 28-Feb-2017,,2,-25.4727,-48.4351,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,00:22:27 01-Mar-2017,,A,-25.4760,-48.4355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,01:21:44 01-Mar-2017,,B,-25.4756,-48.4383,,,,,,,,,29.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,02:03:54 01-Mar-2017,,B,-25.4847,-48.4491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,02:09:16 01-Mar-2017,,B,-25.4847,-48.4491,,,,,3474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,04:36:06 01-Mar-2017,,B,-25.4918,-48.4641,,,,,3502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,06:12:08 01-Mar-2017,,B,-25.4852,-48.4518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,06:19:37 01-Mar-2017,,B,-25.4852,-48.4518,,,,,3519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,08:14:58 01-Mar-2017,08:15:12 01-Mar-2017,14,B,-25.4851,-48.4602,CRC,,,,3541,3.375,,,28.95,,,,,,,,,,,,,,191,36,,,,,,,,,1,,,
161640,161640,0.500000,UT,1.00a,,19:35:37 01-Mar-2017,,1,-25.4847,-48.4376,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,1.00a,,20:06:47 01-Mar-2017,,B,-25.4851,-48.4393,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,21:17:36 01-Mar-2017,,B,-25.4787,-48.4502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,21:19:06 01-Mar-2017,,B,-25.4787,-48.4502,,,,,,,,,30.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,1.00a,,21:48:32 01-Mar-2017,,B,-25.4748,-48.4516,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,22:27:35 01-Mar-2017,22:27:50 01-Mar-2017,15,B,-25.4730,-48.4473,CRC,,,,3636,3.375,,,30.40,,,,,,,,,,,,,,255,36,,,,,,,,,0,,,
161640,161640,0.500000,UT,1.00a,,23:29:06 01-Mar-2017,,B,-25.4685,-48.4540,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,00:05:47 02-Mar-2017,,B,-25.4619,-48.4491,,,,,,,,,30.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,01:49:32 02-Mar-2017,,B,-25.4587,-48.4508,,,,,3700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,04:23:11 02-Mar-2017,,B,-25.4923,-48.3940,,,,,,,,,29.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,05:58:34 02-Mar-2017,,B,-25.4499,-48.3864,,,,,3755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,07:21:50 02-Mar-2017,,B,-25.4550,-48.4790,,,,,,,,,28.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,19:09:23 02-Mar-2017,,B,-25.3852,-48.6624,,,,,3805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,20:42:51 02-Mar-2017,,2,-25.4751,-48.4536,,,,,3880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,20:46:29 02-Mar-2017,,2,-25.4751,-48.4536,,,,,,,,,30.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,1.00a,,20:48:25 02-Mar-2017,,2,-25.4751,-48.4536,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,20:53:25 02-Mar-2017,,2,-25.4751,-48.4536,,,,,3885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,21:20:28 02-Mar-2017,,1,-25.4737,-48.4501,,,,,,,,,30.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,1.00a,,21:21:36 02-Mar-2017,,1,-25.4737,-48.4501,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,22:07:43 02-Mar-2017,22:07:59 02-Mar-2017,16,0,-25.4643,-48.4312,CRC,,,,3931,3.400,,,30.20,,,,,,,,,,,,,,142,27,,,,,,,,,0,,,
161640,161640,0.500000,UT,,,22:09:15 02-Mar-2017,,0,-25.4643,-48.4312,,,,,,,,,30.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,22:15:29 02-Mar-2017,,0,-25.4643,-48.4312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,22:16:39 02-Mar-2017,,0,-25.4643,-48.4312,,,,,3935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,1.00a,,22:26:01 02-Mar-2017,,B,-25.4650,-48.4291,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,23:05:06 02-Mar-2017,,0,-25.4513,-48.4643,,,,,,,,,31.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,1.00a,,23:05:53 02-Mar-2017,,0,-25.4513,-48.4643,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,23:06:52 02-Mar-2017,,0,-25.4513,-48.4643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,23:46:09 02-Mar-2017,,0,-25.4525,-48.4755,,,,,,,,,29.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,1.00a,,23:49:00 02-Mar-2017,,0,-25.4525,-48.4755,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,23:49:33 02-Mar-2017,,0,-25.4525,-48.4755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,23:51:28 02-Mar-2017,,A,-25.4686,-48.4672,,,,,4002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,23:52:10 02-Mar-2017,23:52:26 02-Mar-2017,16,A,-25.4686,-48.4672,CRC,,,,3971,3.375,,,29.55,,,,,,,,,,,,,,255,27,,,,,,,,,0,,,
161640,161640,0.500000,UT,1.00a,,00:36:13 03-Mar-2017,,B,-25.4619,-48.4174,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,00:39:51 03-Mar-2017,00:40:07 03-Mar-2017,16,B,-25.4619,-48.4174,CRC,,,,3996,3.325,,,29.50,,,,,,,,,,,,,,255,27,,,,,,,,,9,,,
161640,161640,0.500000,UT,,,01:20:21 03-Mar-2017,,3,-25.4671,-48.4467,,,,,4013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,01:22:31 03-Mar-2017,,3,-25.4671,-48.4467,,,,,,,,,29.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,01:24:54 03-Mar-2017,01:25:10 03-Mar-2017,16,3,-25.4671,-48.4467,CRC,,,,4016,3.300,,,29.35,,,,,,,,,,,,,,176,27,,,,,,,,,8,,,
161640,161640,0.500000,UT,,,01:27:11 03-Mar-2017,,3,-25.4671,-48.4467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,01:28:02 03-Mar-2017,,3,-25.4671,-48.4467,,,,,4018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,01:31:43 03-Mar-2017,,3,-25.4671,-48.4467,,,,,,,,,29.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,20:17:23 03-Mar-2017,,2,-25.4765,-48.4540,,,,,4098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,20:18:31 03-Mar-2017,,2,-25.4765,-48.4540,,,,,,,,,30.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,1.00a,,20:20:08 03-Mar-2017,,2,-25.4765,-48.4540,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,20:59:13 03-Mar-2017,,3,-25.4781,-48.4557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,21:01:08 03-Mar-2017,,3,-25.4781,-48.4557,,,,,4118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,21:03:43 03-Mar-2017,,3,-25.4781,-48.4557,,,,,,,,,29.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,1.00a,,21:05:31 03-Mar-2017,,3,-25.4781,-48.4557,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,21:55:37 03-Mar-2017,,B,-25.4800,-48.4580,,,,,,,,,29.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,1.00a,,21:56:28 03-Mar-2017,,B,-25.4800,-48.4580,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,22:36:29 03-Mar-2017,,B,-25.4788,-48.4571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,23:26:13 03-Mar-2017,23:26:30 03-Mar-2017,17,B,-25.4409,-48.4139,CRC,,,,4146,3.400,,,29.40,,,,,,,,,,,,,,110,27,,,,,,,,,0,,,
161640,161640,0.500000,UT,,,23:28:12 03-Mar-2017,,B,-25.4409,-48.4139,,,,,4148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,01:00:26 04-Mar-2017,,1,-25.4688,-48.4247,,,,,4165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,01:02:14 04-Mar-2017,,1,-25.4688,-48.4247,,,,,,,,,29.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,1.00a,,01:04:14 04-Mar-2017,,1,-25.4688,-48.4247,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,01:09:21 04-Mar-2017,,1,-25.4688,-48.4247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,02:45:28 04-Mar-2017,,B,-25.4686,-48.4255,,,,,,,,,29.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,05:36:53 04-Mar-2017,,B,-25.4588,-48.4109,,,,,,,,,29.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,1.00a,,05:37:29 04-Mar-2017,,B,-25.4588,-48.4109,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,07:19:50 04-Mar-2017,,B,-25.4536,-48.4507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,07:20:26 04-Mar-2017,,B,-25.4536,-48.4507,,,,,4243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,08:16:45 04-Mar-2017,,B,-25.4532,-48.4530,,,,,,,,,29.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,09:16:51 04-Mar-2017,,B,-25.4519,-48.4562,,,,,,,,,29.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,1.00a,,09:46:51 04-Mar-2017,,2,-25.4834,-48.4631,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,09:47:30 04-Mar-2017,,2,-25.4834,-48.4631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,09:50:13 04-Mar-2017,,2,-25.4834,-48.4631,,,,,4265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,09:51:52 04-Mar-2017,09:52:09 04-Mar-2017,17,2,-25.4834,-48.4631,CRC,,,,4266,3.375,,,29.15,,,,,,,,,,,,,,246,29,,,,,,,,,0,,,
161640,161640,0.500000,UT,,,09:57:20 04-Mar-2017,,2,-25.4834,-48.4631,,,,,,,,,29.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,1.00a,,10:18:01 04-Mar-2017,,A,-25.4774,-48.4557,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,1.00a,,10:57:47 04-Mar-2017,,B,-25.4740,-48.4661,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,11:00:21 04-Mar-2017,,B,-25.4740,-48.4661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,1.00a,,19:46:48 04-Mar-2017,,1,-25.4657,-48.4576,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,19:48:04 04-Mar-2017,,1,-25.4657,-48.4576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,19:48:58 04-Mar-2017,,1,-25.4657,-48.4576,,,,,4340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,19:55:31 04-Mar-2017,,1,-25.4741,-48.4532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,19:56:25 04-Mar-2017,,1,-25.4741,-48.4532,,,,,4345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,20:31:23 04-Mar-2017,,2,-25.4794,-48.4283,,,,,,,,,31.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,1.00a,,20:32:58 04-Mar-2017,,2,-25.4794,-48.4283,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,20:34:54 04-Mar-2017,,2,-25.4794,-48.4283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,20:36:48 04-Mar-2017,,2,-25.4794,-48.4283,,,,,4365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,21:21:30 04-Mar-2017,21:21:48 04-Mar-2017,18,3,-25.4788,-48.4422,CRC,,,,4396,3.375,,,31.60,,,,,,,,,,,,,,107,29,,,,,,,,,0,,,
161640,161640,0.500000,UT,,,21:23:17 04-Mar-2017,,3,-25.4788,-48.4422,,,,,,,,,31.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
161640,161640,0.500000,UT,,,21:25:20 04-Mar-2017,,3,-25.4788,-48.4422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
