Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
6071,181926,3,NP,B,845,25-Nov-2019,08:08:31,-25.4847,-48.4326,,401677317,-127,8,0,25-Nov-2019,08:07:44,-25.4847,-48.4326,94,1958,14138,271,122,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NP,B,845,25-Nov-2019,08:08:31,-25.4847,-48.4326,,401677317,-127,8,0,25-Nov-2019,08:09:18,-25.4847,-48.4326,94,1958,14138,271,122,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,31,NP,A,846,25-Nov-2019,09:45:20,-25.5099,-48.4535,,401677306,-133,8,0,25-Nov-2019,09:43:34,-25.5099,-48.4535,238,838,2695,260,176,,,32,239,3,0,0,0,0,24,255,0,0,6,181,7,228,167,152,237,149,203,111,193,252,123,176,185,131,164,227,253,98,
6071,181926,3,NP,A,846,25-Nov-2019,09:45:20,-25.5099,-48.4535,,401677306,-133,8,0,25-Nov-2019,09:44:55,-25.5099,-48.4535,238,838,2695,260,176,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NP,A,846,25-Nov-2019,09:45:20,-25.5099,-48.4535,,401677306,-133,8,0,25-Nov-2019,09:47:32,-25.5099,-48.4535,238,838,2695,260,176,,,57,131,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,27,MA,B,847,25-Nov-2019,10:11:31,-25.5099,-48.4536,,401677306,-129,6,0,25-Nov-2019,10:11:32,-25.5099,-48.4536,,1922,2411,1532,174,,,14,2,59,192,1,2,4,16,8,0,0,64,1,0,0,0,0,69,91,239,110,249,164,254,113,100,55,,,,,
6071,181926,3,SR,B,848,25-Nov-2019,10:42:15,-25.5119,-48.4578,,401677314,-133,8,0,25-Nov-2019,10:42:07,-25.5119,-48.4578,17,1635,1812,1474,60,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,23,SR,B,848,25-Nov-2019,10:42:15,-25.5119,-48.4578,,401677314,-133,8,0,25-Nov-2019,10:42:24,-25.5119,-48.4578,17,1635,1812,1474,60,,,95,208,195,220,168,173,222,58,220,170,170,215,148,180,173,22,7,78,46,208,225,214,8,,,,,,,,,
6071,181926,3,NK,B,849,25-Nov-2019,10:42:15,-25.5133,-48.4564,,401677317,-133,,0,25-Nov-2019,10:42:07,-25.5133,-48.4564,17,1014,1253,821,54,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,23,NK,B,849,25-Nov-2019,10:42:15,-25.5133,-48.4564,,401677317,-133,,0,25-Nov-2019,10:42:24,-25.5133,-48.4564,17,1014,1253,821,54,,,95,208,131,220,168,173,222,58,220,170,170,215,148,180,189,22,7,78,44,208,224,230,132,,,,,,,,,
6071,181926,3,NN,2,850,25-Nov-2019,11:38:29,-25.4876,-48.4312,,401677313,-129,58,0,25-Nov-2019,11:38:29,-25.4876,-48.4312,490,293,1232,69,85,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NN,2,850,25-Nov-2019,11:38:29,-25.4876,-48.4312,,401677313,-129,58,0,25-Nov-2019,11:40:39,-25.4876,-48.4312,490,293,1232,69,85,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NN,2,850,25-Nov-2019,11:38:29,-25.4876,-48.4312,,401677313,-129,58,0,25-Nov-2019,11:45:43,-25.4876,-48.4312,490,293,1232,69,85,,,74,18,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NN,2,850,25-Nov-2019,11:38:29,-25.4876,-48.4312,,401677313,-129,58,0,25-Nov-2019,11:46:39,-25.4876,-48.4312,490,293,1232,69,85,,,91,109,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,MA,2,851,25-Nov-2019,11:48:32,-25.4869,-48.4310,,401677316,-121,56,0,25-Nov-2019,11:45:43,-25.4869,-48.4310,392,355,3432,36,101,,,74,18,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,MA,2,851,25-Nov-2019,11:48:32,-25.4869,-48.4310,,401677316,-121,56,0,25-Nov-2019,11:46:39,-25.4869,-48.4310,392,355,3432,36,101,,,91,109,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,MA,2,851,25-Nov-2019,11:48:32,-25.4869,-48.4310,,401677316,-121,56,0,25-Nov-2019,11:49:34,-25.4869,-48.4310,392,355,3432,36,101,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,31,MA,2,851,25-Nov-2019,11:48:32,-25.4869,-48.4310,,401677316,-121,56,0,25-Nov-2019,11:52:15,-25.4869,-48.4310,392,355,3432,36,101,,,32,239,3,0,0,0,0,24,255,0,0,0,0,0,0,72,238,227,0,0,0,0,0,255,194,0,0,0,0,0,62,
6071,181926,3,MC,B,852,25-Nov-2019,12:34:41,-25.4825,-48.4268,,401677317,-126,8,0,25-Nov-2019,12:34:41,-25.4825,-48.4268,,995,1237,800,96,,,66,26,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,31,MB,B,853,25-Nov-2019,13:01:39,-25.4804,-48.4250,,401677319,-130,8,0,25-Nov-2019,13:01:39,-25.4804,-48.4250,,1196,1429,1000,103,,,32,239,11,0,17,32,5,89,213,178,204,59,217,242,232,202,183,167,130,125,74,48,57,87,159,194,211,146,18,148,148,
6071,181926,3,SR,B,854,25-Nov-2019,20:14:21,-25.4811,-48.4270,,401677317,-129,8,0,25-Nov-2019,20:14:21,-25.4811,-48.4270,,2492,5278,1176,91,,,93,205,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NP,B,855,25-Nov-2019,20:35:30,-25.4875,-48.4419,,401677312,-127,6,0,25-Nov-2019,20:35:17,-25.4875,-48.4419,26,999,4058,245,109,,,104,138,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NP,B,855,25-Nov-2019,20:35:30,-25.4875,-48.4419,,401677312,-127,6,0,25-Nov-2019,20:35:43,-25.4875,-48.4419,26,999,4058,245,109,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NK,B,856,25-Nov-2019,21:16:43,-25.4846,-48.4371,,401677315,-133,8,0,25-Nov-2019,21:16:44,-25.4846,-48.4371,,1197,1906,751,111,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NK,1,857,25-Nov-2019,23:01:03,-25.4925,-48.4330,,401677318,-127,58,0,25-Nov-2019,23:00:41,-25.4925,-48.4330,45,731,2964,180,27,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NK,1,857,25-Nov-2019,23:01:03,-25.4925,-48.4330,,401677318,-127,58,0,25-Nov-2019,23:00:56,-25.4925,-48.4330,45,731,2964,180,27,,,74,18,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NK,1,857,25-Nov-2019,23:01:03,-25.4925,-48.4330,,401677318,-127,58,0,25-Nov-2019,23:01:11,-25.4925,-48.4330,45,731,2964,180,27,,,88,252,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NK,1,857,25-Nov-2019,23:01:03,-25.4925,-48.4330,,401677318,-127,58,0,25-Nov-2019,23:01:26,-25.4925,-48.4330,45,731,2964,180,27,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,MA,1,858,26-Nov-2019,00:19:01,-25.4851,-48.4258,,401677316,-119,58,0,26-Nov-2019,00:18:32,-25.4851,-48.4258,59,1091,6822,174,70,,,70,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,MA,1,858,26-Nov-2019,00:19:01,-25.4851,-48.4258,,401677316,-119,58,0,26-Nov-2019,00:18:47,-25.4851,-48.4258,59,1091,6822,174,70,,,94,12,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,23,MA,1,858,26-Nov-2019,00:19:01,-25.4851,-48.4258,,401677316,-119,58,0,26-Nov-2019,00:19:01,-25.4851,-48.4258,59,1091,6822,174,70,,,91,208,131,220,168,173,222,58,221,1,53,85,86,182,27,20,19,102,45,208,240,230,128,,,,,,,,,
6071,181926,3,MA,1,858,26-Nov-2019,00:19:01,-25.4851,-48.4258,,401677316,-119,58,0,26-Nov-2019,00:19:16,-25.4851,-48.4258,59,1091,6822,174,70,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,MA,1,858,26-Nov-2019,00:19:01,-25.4851,-48.4258,,401677316,-119,58,0,26-Nov-2019,00:19:31,-25.4851,-48.4258,59,1091,6822,174,70,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,MC,A,859,26-Nov-2019,00:58:41,-25.4889,-48.4266,,401677317,-121,8,0,26-Nov-2019,00:58:16,-25.4889,-48.4266,47,1152,13393,99,77,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,MC,A,859,26-Nov-2019,00:58:41,-25.4889,-48.4266,,401677317,-121,8,0,26-Nov-2019,00:58:46,-25.4889,-48.4266,47,1152,13393,99,77,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,MC,A,859,26-Nov-2019,00:58:41,-25.4889,-48.4266,,401677317,-121,8,0,26-Nov-2019,00:59:03,-25.4889,-48.4266,47,1152,13393,99,77,,,70,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,MA,0,860,26-Nov-2019,01:54:52,-25.4926,-48.4271,,401677318,-125,58,0,26-Nov-2019,01:54:26,-25.4926,-48.4271,60,3157,6138,1623,118,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,27,MA,0,860,26-Nov-2019,01:54:52,-25.4926,-48.4271,,401677318,-125,58,0,26-Nov-2019,01:54:41,-25.4926,-48.4271,60,3157,6138,1623,118,,,10,162,59,200,1,131,4,8,24,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,64,192,0,,,,,
6071,181926,3,MA,0,860,26-Nov-2019,01:54:52,-25.4926,-48.4271,,401677318,-125,58,0,26-Nov-2019,01:54:56,-25.4926,-48.4271,60,3157,6138,1623,118,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,MA,0,860,26-Nov-2019,01:54:52,-25.4926,-48.4271,,401677318,-125,58,0,26-Nov-2019,01:55:26,-25.4926,-48.4271,60,3157,6138,1623,118,,,76,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NN,1,861,26-Nov-2019,01:54:52,-25.4890,-48.4213,,401677317,-130,68,0,26-Nov-2019,01:54:26,-25.4890,-48.4213,60,1023,2448,427,47,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,27,NN,1,861,26-Nov-2019,01:54:52,-25.4890,-48.4213,,401677317,-130,68,0,26-Nov-2019,01:54:41,-25.4890,-48.4213,60,1023,2448,427,47,,,10,162,59,200,1,131,4,8,24,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,64,192,0,,,,,
6071,181926,3,NN,1,861,26-Nov-2019,01:54:52,-25.4890,-48.4213,,401677317,-130,68,0,26-Nov-2019,01:54:56,-25.4890,-48.4213,60,1023,2448,427,47,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NN,1,861,26-Nov-2019,01:54:52,-25.4890,-48.4213,,401677317,-130,68,0,26-Nov-2019,01:55:26,-25.4890,-48.4213,60,1023,2448,427,47,,,76,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,MC,B,862,26-Nov-2019,02:38:09,-25.4927,-48.4250,,401677318,-126,8,0,26-Nov-2019,02:38:02,-25.4927,-48.4250,15,2391,3110,1838,114,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,MC,B,862,26-Nov-2019,02:38:09,-25.4927,-48.4250,,401677318,-126,8,0,26-Nov-2019,02:38:17,-25.4927,-48.4250,15,2391,3110,1838,114,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NP,B,863,26-Nov-2019,07:53:30,-25.4963,-48.4076,,401677319,-125,8,0,26-Nov-2019,07:53:31,-25.4963,-48.4076,,3693,8728,1562,109,,,65,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NN,B,864,26-Nov-2019,13:14:20,-25.4922,-48.4057,,401677312,-133,8,0,26-Nov-2019,13:14:20,-25.4922,-48.4057,,3000,3879,2320,99,,,66,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,MA,B,865,26-Nov-2019,13:14:20,-25.4933,-48.4067,,401677311,-130,8,0,26-Nov-2019,13:14:20,-25.4933,-48.4067,,3029,3888,2359,107,,,66,74,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NP,B,866,26-Nov-2019,20:21:10,-25.4926,-48.3925,,401677314,-125,8,0,26-Nov-2019,20:21:10,-25.4926,-48.3925,,3421,8121,1441,95,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NK,B,867,26-Nov-2019,20:57:31,-25.4897,-48.4132,,401677320,-137,8,0,26-Nov-2019,20:57:31,-25.4897,-48.4132,,2915,5169,1644,101,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,SR,3,868,26-Nov-2019,21:21:23,-25.4886,-48.4277,,401677317,-125,56,0,26-Nov-2019,21:18:44,-25.4886,-48.4277,339,153,366,64,81,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,SR,3,868,26-Nov-2019,21:21:23,-25.4886,-48.4277,,401677317,-125,56,0,26-Nov-2019,21:21:23,-25.4886,-48.4277,339,153,366,64,81,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,SR,3,868,26-Nov-2019,21:21:23,-25.4886,-48.4277,,401677317,-125,56,0,26-Nov-2019,21:23:01,-25.4886,-48.4277,339,153,366,64,81,,,22,75,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,SR,3,868,26-Nov-2019,21:21:23,-25.4886,-48.4277,,401677317,-125,56,0,26-Nov-2019,21:24:23,-25.4886,-48.4277,339,153,366,64,81,,,75,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NK,B,869,26-Nov-2019,22:37:16,-25.4914,-48.4305,,401677318,-123,8,0,26-Nov-2019,22:37:07,-25.4914,-48.4305,18,895,3145,254,78,,,76,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NK,B,869,26-Nov-2019,22:37:16,-25.4914,-48.4305,,401677318,-123,8,0,26-Nov-2019,22:37:25,-25.4914,-48.4305,18,895,3145,254,78,,,80,251,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,MA,A,870,26-Nov-2019,23:50:39,-25.4896,-48.4301,,401677317,-125,8,0,26-Nov-2019,23:50:24,-25.4896,-48.4301,30,1318,2147,808,95,,,92,11,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,MA,A,870,26-Nov-2019,23:50:39,-25.4896,-48.4301,,401677317,-125,8,0,26-Nov-2019,23:50:39,-25.4896,-48.4301,30,1318,2147,808,95,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,MA,A,870,26-Nov-2019,23:50:39,-25.4896,-48.4301,,401677317,-125,8,0,26-Nov-2019,23:50:54,-25.4896,-48.4301,30,1318,2147,808,95,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,27,NK,A,871,27-Nov-2019,00:13:06,-25.4812,-48.4241,,401677316,-133,6,0,27-Nov-2019,00:12:41,-25.4812,-48.4241,45,2004,3893,1031,106,,,17,130,27,208,2,130,8,8,24,64,32,0,0,0,0,0,0,0,0,2,0,4,36,0,66,224,0,,,,,
6071,181926,3,NK,A,871,27-Nov-2019,00:13:06,-25.4812,-48.4241,,401677316,-133,6,0,27-Nov-2019,00:13:11,-25.4812,-48.4241,45,2004,3893,1031,106,,,73,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NK,A,871,27-Nov-2019,00:13:06,-25.4812,-48.4241,,401677316,-133,6,0,27-Nov-2019,00:13:26,-25.4812,-48.4241,45,2004,3893,1031,106,,,94,17,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,MC,A,872,27-Nov-2019,00:36:02,-25.4826,-48.4306,,401677310,-116,6,0,27-Nov-2019,00:35:48,-25.4826,-48.4306,29,1135,2334,551,14,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,MC,A,872,27-Nov-2019,00:36:02,-25.4826,-48.4306,,401677310,-116,6,0,27-Nov-2019,00:36:02,-25.4826,-48.4306,29,1135,2334,551,14,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,MC,A,872,27-Nov-2019,00:36:02,-25.4826,-48.4306,,401677310,-116,6,0,27-Nov-2019,00:36:17,-25.4826,-48.4306,29,1135,2334,551,14,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NN,1,873,27-Nov-2019,01:41:02,-25.4861,-48.4359,,401677314,-130,58,0,27-Nov-2019,01:40:36,-25.4861,-48.4359,61,945,2386,374,154,,,87,28,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NN,1,873,27-Nov-2019,01:41:02,-25.4861,-48.4359,,401677314,-130,58,0,27-Nov-2019,01:40:51,-25.4861,-48.4359,61,945,2386,374,154,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NN,1,873,27-Nov-2019,01:41:02,-25.4861,-48.4359,,401677314,-130,58,0,27-Nov-2019,01:41:06,-25.4861,-48.4359,61,945,2386,374,154,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,23,NN,1,873,27-Nov-2019,01:41:02,-25.4861,-48.4359,,401677314,-130,58,0,27-Nov-2019,01:41:37,-25.4861,-48.4359,61,945,2386,374,154,,,90,48,131,220,168,173,222,58,221,134,158,85,150,184,65,20,17,106,46,208,160,222,128,,,,,,,,,
6071,181926,31,NK,B,874,27-Nov-2019,09:51:59,-25.4952,-48.4598,,401677315,-128,8,0,27-Nov-2019,09:51:59,-25.4952,-48.4598,,3128,3474,2815,111,,,32,239,67,0,0,1,0,63,34,254,158,8,0,32,65,10,119,145,128,1,0,103,58,186,190,129,15,216,200,2,165,
6071,181926,3,NP,B,875,27-Nov-2019,20:11:01,-25.4863,-48.4479,,401677317,-127,8,0,27-Nov-2019,20:11:01,-25.4863,-48.4479,,3615,11486,1137,92,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NP,3,876,27-Nov-2019,21:51:04,-25.4874,-48.4294,,401677317,-128,58,0,27-Nov-2019,21:48:12,-25.4874,-48.4294,332,195,385,98,117,,,76,14,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NP,3,876,27-Nov-2019,21:51:04,-25.4874,-48.4294,,401677317,-128,58,0,27-Nov-2019,21:49:50,-25.4874,-48.4294,332,195,385,98,117,,,80,198,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NP,3,876,27-Nov-2019,21:51:04,-25.4874,-48.4294,,401677317,-128,58,0,27-Nov-2019,21:51:09,-25.4874,-48.4294,332,195,385,98,117,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NP,3,876,27-Nov-2019,21:51:04,-25.4874,-48.4294,,401677317,-128,58,0,27-Nov-2019,21:52:27,-25.4874,-48.4294,332,195,385,98,117,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NP,3,876,27-Nov-2019,21:51:04,-25.4874,-48.4294,,401677317,-128,58,0,27-Nov-2019,21:53:44,-25.4874,-48.4294,332,195,385,98,117,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,MA,B,877,27-Nov-2019,23:34:46,-25.4883,-48.4225,,401677317,-127,8,0,27-Nov-2019,23:34:47,-25.4883,-48.4225,,1285,1743,946,86,,,76,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NK,B,878,27-Nov-2019,23:49:13,-25.4885,-48.4253,,401677319,-130,6,0,27-Nov-2019,23:49:14,-25.4885,-48.4253,,1395,1874,1038,89,,,80,214,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,MB,B,879,28-Nov-2019,00:47:22,-25.4882,-48.4219,,401677316,-135,8,0,28-Nov-2019,00:47:22,-25.4882,-48.4219,,1716,2046,1438,90,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NN,B,880,28-Nov-2019,01:24:08,-25.4775,-48.4398,,401677316,-135,8,0,28-Nov-2019,01:23:33,-25.4775,-48.4398,71,1290,2951,564,49,,,108,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NN,B,880,28-Nov-2019,01:24:08,-25.4775,-48.4398,,401677316,-135,8,0,28-Nov-2019,01:24:44,-25.4775,-48.4398,71,1290,2951,564,49,,,90,231,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,MC,A,881,28-Nov-2019,01:57:17,-25.4890,-48.4352,,401677317,-122,8,0,28-Nov-2019,01:57:02,-25.4890,-48.4352,32,1656,4855,564,57,,,84,242,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,MC,A,881,28-Nov-2019,01:57:17,-25.4890,-48.4352,,401677317,-122,8,0,28-Nov-2019,01:57:18,-25.4890,-48.4352,32,1656,4855,564,57,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,MC,A,881,28-Nov-2019,01:57:17,-25.4890,-48.4352,,401677317,-122,8,0,28-Nov-2019,01:57:34,-25.4890,-48.4352,32,1656,4855,564,57,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NP,B,882,28-Nov-2019,09:06:58,-25.4868,-48.4372,,401677317,-134,8,0,28-Nov-2019,09:05:38,-25.4868,-48.4372,161,2551,44932,144,99,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NP,B,882,28-Nov-2019,09:06:58,-25.4868,-48.4372,,401677317,-134,8,0,28-Nov-2019,09:08:19,-25.4868,-48.4372,161,2551,44932,144,99,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,SR,B,883,28-Nov-2019,09:15:27,-25.4875,-48.4334,,401677318,-127,6,0,28-Nov-2019,09:08:19,-25.4875,-48.4334,428,361,1004,129,35,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,23,SR,B,883,28-Nov-2019,09:15:27,-25.4875,-48.4334,,401677318,-127,6,0,28-Nov-2019,09:15:27,-25.4875,-48.4334,428,361,1004,129,35,,,90,176,131,220,168,173,222,58,222,36,251,215,212,186,153,20,3,74,46,208,64,231,0,,,,,,,,,
6071,181926,23,NK,2,884,28-Nov-2019,09:20:53,-25.4840,-48.4302,,401677319,-127,56,0,28-Nov-2019,09:15:27,-25.4840,-48.4302,611,288,319,259,42,,,90,176,131,220,168,173,222,58,222,36,251,215,212,186,153,20,3,74,46,208,72,245,65,,,,,,,,,
6071,181926,3,NK,2,884,28-Nov-2019,09:20:53,-25.4840,-48.4302,,401677319,-127,56,0,28-Nov-2019,09:18:54,-25.4840,-48.4302,611,288,319,259,42,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NK,2,884,28-Nov-2019,09:20:53,-25.4840,-48.4302,,401677319,-127,56,0,28-Nov-2019,09:20:25,-25.4840,-48.4302,611,288,319,259,42,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NK,2,884,28-Nov-2019,09:20:53,-25.4840,-48.4302,,401677319,-127,56,0,28-Nov-2019,09:24:02,-25.4840,-48.4302,611,288,319,259,42,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,11,NK,2,884,28-Nov-2019,09:20:53,-25.4840,-48.4302,,401677319,-127,56,0,28-Nov-2019,09:25:38,-25.4840,-48.4302,611,288,319,259,42,,,21,98,59,216,1,3,4,8,24,48,96,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,MA,B,885,28-Nov-2019,10:52:22,-25.4866,-48.4312,,401677318,-126,8,0,28-Nov-2019,10:52:23,-25.4866,-48.4312,,3340,3648,3057,103,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NN,A,886,28-Nov-2019,11:02:50,-25.4811,-48.4488,,401677319,-133,6,0,28-Nov-2019,11:01:50,-25.4811,-48.4488,230,751,5127,110,106,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NN,A,886,28-Nov-2019,11:02:50,-25.4811,-48.4488,,401677319,-133,6,0,28-Nov-2019,11:03:50,-25.4811,-48.4488,230,751,5127,110,106,,,69,239,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NN,A,886,28-Nov-2019,11:02:50,-25.4811,-48.4488,,401677319,-133,6,0,28-Nov-2019,11:05:40,-25.4811,-48.4488,230,751,5127,110,106,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,MC,B,887,28-Nov-2019,13:06:23,-25.4803,-48.4333,,401677320,-121,8,0,28-Nov-2019,13:06:23,-25.4803,-48.4333,,1665,2374,1167,103,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NP,A,888,28-Nov-2019,20:03:02,-25.5071,-48.4389,Lat > 4 deviations from mean,401677322,-131,8,0,28-Nov-2019,19:54:03,-25.5071,-48.4389,539,1157,16742,80,20,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,3,NP,A,888,28-Nov-2019,20:03:02,-25.5071,-48.4389,Lat > 4 deviations from mean,401677322,-131,8,0,28-Nov-2019,19:54:33,-25.5071,-48.4389,539,1157,16742,80,20,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,181926,23,NP,A,888,28-Nov-2019,20:03:02,-25.5071,-48.4389,Lat > 4 deviations from mean,401677322,-131,8,0,28-Nov-2019,20:03:02,-25.5071,-48.4389,539,1157,16742,80,20,,,78,208,131,220,108,224,168,210,66,202,99,25,168,221,17,143,142,51,144,166,223,115,134,,,,,,,,,
