DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
181926,181926,UT,20:46:15 24-Nov-2019,,,B,-25.4864,-48.4385,CRC 13.2,,,237,138,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,20:46:15 24-Nov-2019,,,B,-25.4874,-48.4415,CRC 13.4,,,109,201,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,23:25:27 24-Nov-2019,,,1,-25.4819,-48.4336,CRC 254.131,23:25:46 24-Nov-2019,Status,95,208,131,220,168,173,222,58,220,93,155,150,88,187,117,22,1,101,45,209,80,218,128,,,,,,,,,
181926,181926,UT,23:25:42 24-Nov-2019,,,1,-25.4819,-48.4336,CRC 6.10,23:25:42 24-Nov-2019,Status,22,75,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,01:20:26 25-Nov-2019,,,1,-25.4894,-48.4214,CRC 131.189,01:20:45 25-Nov-2019,Status,80,112,131,220,168,173,222,58,220,133,75,86,156,48,175,28,115,142,99,135,44,102,143,,,,,,,,,
181926,181926,UT,09:43:34 25-Nov-2019,,,A,-25.5099,-48.4535,CRC (both failed),,,32,239,3,0,0,0,0,24,255,0,0,6,181,7,228,167,152,237,149,203,111,193,252,123,176,185,131,164,227,253,98,
181926,181926,UT,09:47:32 25-Nov-2019,,,A,-25.5099,-48.4535,CRC 9.1,09:47:32 25-Nov-2019,Status,57,131,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,10:11:32 25-Nov-2019,,,B,-25.5099,-48.4536,CRC 112.134,00:00:00 24-Nov-2019,Percent,14,2,59,192,1,2,4,16,8,0,0,64,1,0,0,0,0,69,91,239,110,249,164,254,113,100,55,,,,,
181926,181926,UT,10:42:24 25-Nov-2019,,,B,-25.5119,-48.4578,CRC 254.11,10:42:43 25-Nov-2019,Status,95,208,195,220,168,173,222,58,220,170,170,215,148,180,173,22,7,78,46,208,225,214,8,,,,,,,,,
181926,181926,UT,10:42:24 25-Nov-2019,,,B,-25.5133,-48.4564,CRC 254.226,10:42:43 25-Nov-2019,Status,95,208,131,220,168,173,222,58,220,170,170,215,148,180,189,22,7,78,44,208,224,230,132,,,,,,,,,
181926,181926,UT,13:01:39 25-Nov-2019,,,B,-25.4804,-48.4250,CRC (both failed),,,32,239,11,0,17,32,5,89,213,178,204,59,217,242,232,202,183,167,130,125,74,48,57,87,159,194,211,146,18,148,148,
181926,181926,UT,20:35:17 25-Nov-2019,,,B,-25.4875,-48.4419,CRC 8.14,,,104,138,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,13:14:20 26-Nov-2019,,,B,-25.4933,-48.4067,CRC 2.1,13:14:20 26-Nov-2019,Status,66,74,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,21:23:01 26-Nov-2019,,,3,-25.4886,-48.4277,CRC 6.3,21:23:01 26-Nov-2019,Status,22,75,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,00:12:41 27-Nov-2019,,,A,-25.4812,-48.4241,CRC 140.58,00:00:00 26-Nov-2017,Percent,17,130,27,208,2,130,8,8,24,64,32,0,0,0,0,0,0,0,0,2,0,4,36,0,66,224,0,,,,,
181926,181926,UT,09:51:59 27-Nov-2019,,,B,-25.4952,-48.4598,CRC (both failed),,,32,239,67,0,0,1,0,63,34,254,158,8,0,32,65,10,119,145,128,1,0,103,58,186,190,129,15,216,200,2,165,
181926,181926,UT,21:48:12 27-Nov-2019,,,3,-25.4874,-48.4294,CRC 12.0,21:48:12 27-Nov-2019,Status,76,14,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,01:23:33 28-Nov-2019,,,B,-25.4775,-48.4398,CRC 12.13,01:23:33 28-Nov-2019,Status,108,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,01:24:44 28-Nov-2019,,,B,-25.4775,-48.4398,CRC 10.7,01:24:44 28-Nov-2019,Status,90,231,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,09:15:27 28-Nov-2019,,,2,-25.4840,-48.4302,CRC 213.57,09:15:47 28-Nov-2019,Status,90,176,131,220,168,173,222,58,222,36,251,215,212,186,153,20,3,74,46,208,72,245,65,,,,,,,,,
181926,181926,UT,20:03:02 28-Nov-2019,,,A,-25.5071,-48.4389,CRC 118.252,18:38:12 05-Nov-2019,Status,78,208,131,220,108,224,168,210,66,202,99,25,168,221,17,143,142,51,144,166,223,115,134,,,,,,,,,
181926,181926,UT,23:24:34 28-Nov-2019,,,3,-25.4864,-48.4302,CRC 56.47,23:24:34 28-Nov-2019,Status,71,16,131,220,168,173,222,58,222,93,79,203,202,4,39,15,42,221,23,39,44,208,29,,,,,,,,,
181926,181926,UT,01:13:45 29-Nov-2019,,,B,-25.4862,-48.4183,CRC 245.117,01:14:05 29-Nov-2019,Status,94,176,131,220,168,173,222,58,222,132,225,85,245,148,104,30,81,100,45,209,34,248,90,,,,,,,,,
181926,181926,UT,19:48:37 29-Nov-2019,,,B,-25.4944,-48.4271,CRC 5.3,19:48:37 29-Nov-2019,Status,53,217,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,21:14:56 30-Nov-2019,,,2,-25.4872,-48.4298,CRC 10.9,21:14:56 30-Nov-2019,Status,10,0,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,21:16:02 30-Nov-2019,,,2,-25.4872,-48.4298,CRC 15.4,21:16:02 30-Nov-2019,Status,79,140,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,21:20:14 30-Nov-2019,,,2,-25.4872,-48.4298,CRC 11.8,21:20:14 30-Nov-2019,Status,11,2,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,00:11:02 01-Dec-2019,,,1,-25.4856,-48.4346,CRC 116.124,00:11:23 01-Dec-2019,Status,78,144,3,220,168,173,254,58,208,128,181,222,214,192,167,20,19,114,46,209,144,255,128,,,,,,,,,
181926,181926,UT,09:13:30 01-Dec-2019,,,B,-25.4893,-48.4408,CRC (both failed),,,32,239,195,0,0,0,0,1,255,114,93,0,0,0,0,112,233,152,88,83,194,204,217,187,159,85,198,39,188,255,249,
181926,181926,UT,20:22:00 01-Dec-2019,,,B,-25.4973,-48.4450,CRC 10.15,20:22:00 01-Dec-2019,Status,74,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,21:09:35 01-Dec-2019,,,3,-25.4886,-48.4293,CRC 10.9,21:09:35 01-Dec-2019,Status,10,0,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,20:55:07 02-Dec-2019,,,0,-25.4825,-48.4104,CRC 14.10,20:55:07 02-Dec-2019,Status,94,4,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,19:23:11 03-Dec-2019,,,B,-25.5086,-48.4739,CRC 14.5,19:23:11 03-Dec-2019,Status,78,234,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,20:47:26 03-Dec-2019,,,B,-25.5183,-48.5078,CRC 3.15,20:47:26 03-Dec-2019,Status,19,238,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,21:03:46 03-Dec-2019,,,A,-25.4910,-48.4181,CRC 8.4,21:03:46 03-Dec-2019,Status,88,62,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,22:23:18 03-Dec-2019,,,B,-25.4836,-48.4546,CRC 6.10,22:23:18 03-Dec-2019,Status,22,75,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,18:55:49 04-Dec-2019,,,B,-25.5043,-48.1898,CRC 6.5,18:55:49 04-Dec-2019,Status,22,11,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,22:32:32 04-Dec-2019,,,B,-25.4695,-48.4514,CRC 237.39,22:32:54 04-Dec-2019,Status,93,176,131,220,168,173,222,58,210,90,13,150,84,200,19,21,33,81,45,146,223,132,183,,,,,,,,,
181926,181926,UT,22:09:12 05-Dec-2019,,,2,-25.4807,-48.4135,CRC 100.25,13:25:25 04-Dec-2019,Status,76,146,145,221,1,38,65,35,34,53,150,120,3,121,189,223,218,7,87,156,92,37,237,,,,,,,,,
181926,181926,UT,00:01:02 06-Dec-2019,,,B,-25.4623,-48.4379,CRC 10.13,00:01:02 06-Dec-2019,Status,10,4,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,00:54:06 06-Dec-2019,,,A,-25.4876,-48.4309,CRC 10.0,00:54:06 06-Dec-2019,Status,10,87,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,08:22:19 06-Dec-2019,,,1,-25.4891,-48.4377,CRC 14.2,08:22:19 06-Dec-2019,Status,78,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,09:09:24 07-Dec-2019,,,B,-25.4854,-48.4232,CRC 69.159,00:00:00 06-Dec-2019,Percent,8,162,60,48,1,130,6,12,24,0,0,56,67,51,206,1,63,239,12,61,36,131,161,7,10,56,255,,,,,
181926,181926,UT,10:36:24 07-Dec-2019,,,B,-25.4872,-48.4241,CRC (both failed),,,32,240,195,0,106,0,193,172,135,234,96,76,228,96,135,228,89,217,157,101,99,214,186,249,65,143,174,141,66,180,137,
181926,181926,UT,19:53:01 07-Dec-2019,,,0,-25.4873,-48.4748,CRC 208.184,19:53:01 07-Dec-2019,Status,90,2,55,41,122,13,250,79,127,38,141,208,244,16,249,241,189,151,186,95,34,89,152,,,,,,,,,
181926,181926,UT,01:18:59 08-Dec-2019,,,B,-25.4845,-48.4135,CRC 0.14,01:18:59 08-Dec-2019,Status,80,30,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,10:19:32 09-Dec-2019,,,B,-25.4992,-48.4334,CRC 19.123,00:00:00 08-Dec-2019,Percent,2,98,60,64,2,2,4,16,16,16,0,64,0,0,20,153,0,64,0,0,0,0,0,16,97,0,0,,,,,
181926,181926,UT,21:17:07 09-Dec-2019,,,3,-25.4870,-48.4308,CRC 13.14,,,109,139,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,21:17:07 09-Dec-2019,,,3,-25.4874,-48.4253,,,,109,155,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,21:20:22 09-Dec-2019,,,3,-25.4874,-48.4253,CRC 6.9,21:20:22 09-Dec-2019,Status,22,89,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,21:39:44 10-Dec-2019,,,B,-25.4936,-48.4292,CRC 151.108,05:24:22 10-Dec-2019,Status,82,240,131,220,168,173,222,58,149,21,133,148,86,147,212,211,201,146,26,177,0,255,136,,,,,,,,,
181926,181926,UT,13:00:44 11-Dec-2019,,,B,-25.4978,-48.4829,CRC 29.124,13:01:07 11-Dec-2019,Status,67,176,131,220,168,173,222,58,213,180,17,215,84,220,95,219,61,37,83,255,60,42,22,,,,,,,,,
181926,181926,UT,20:52:07 11-Dec-2019,,,A,-25.4547,-48.4075,CRC 165.27,20:52:30 11-Dec-2019,Status,84,176,131,220,168,173,222,58,213,211,71,152,20,213,241,22,1,64,47,211,192,223,16,,,,,,,,,
181926,181926,UT,00:56:22 12-Dec-2019,,,A,-25.4648,-48.4436,CRC 7.8,00:56:22 12-Dec-2019,Status,55,75,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,20:56:12 12-Dec-2019,,,B,-25.4563,-48.4969,CRC 1.4,20:56:12 12-Dec-2019,Status,17,50,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,22:33:12 12-Dec-2019,,,A,-25.4918,-48.4118,CRC 14.6,,,126,97,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,01:50:49 13-Dec-2019,,,B,-25.5066,-48.4067,CRC 83.96,01:50:49 13-Dec-2019,Status,10,99,60,96,2,4,8,20,16,48,0,0,0,0,0,0,0,8,1,2,4,4,0,0,128,192,0,,,,,
181926,181926,UT,07:50:23 14-Dec-2019,,,B,-25.5256,-48.4300,CRC 6.15,,,150,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,20:05:27 15-Dec-2019,,,A,-25.4933,-48.4261,CRC 7.3,20:05:27 15-Dec-2019,Status,23,73,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,00:35:16 16-Dec-2019,,,3,-25.4861,-48.4290,CRC 20.226,00:35:40 16-Dec-2019,Status,66,144,131,220,168,173,222,58,216,2,58,22,148,207,138,77,194,76,156,118,183,117,71,,,,,,,,,
181926,181926,UT,13:34:06 16-Dec-2019,,,1,-25.4818,-48.4250,CRC 2.4,13:34:06 16-Dec-2019,Status,66,42,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,13:36:00 16-Dec-2019,,,1,-25.4818,-48.4250,CRC 6.5,,,102,140,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,13:39:39 16-Dec-2019,,,1,-25.4818,-48.4250,CRC 10.2,13:39:39 16-Dec-2019,Status,10,0,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,19:20:40 16-Dec-2019,,,B,-25.4854,-48.4593,CRC 8.11,19:20:40 16-Dec-2019,Status,72,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,21:44:49 18-Dec-2019,,,B,-25.4847,-48.4378,CRC 5.4,21:44:49 18-Dec-2019,Status,85,9,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,23:36:34 18-Dec-2019,,,A,-25.4918,-48.4128,CRC 6.5,23:36:34 18-Dec-2019,Status,22,75,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,01:12:56 19-Dec-2019,,,3,-25.4930,-48.4230,CRC 169.191,00:00:00 18-Dec-2019,Percent,21,34,60,144,1,131,130,0,16,32,32,64,0,0,0,0,0,0,0,1,4,4,0,16,96,128,22,,,,,
181926,181926,UT,01:16:28 19-Dec-2019,,,3,-25.4930,-48.4230,Short Msg Type 11?,,,186,246,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,06:42:26 19-Dec-2019,,,A,-25.4999,-48.4263,CRC (both failed),,,32,242,67,0,0,0,0,0,251,0,0,0,0,0,0,35,242,35,0,0,0,0,0,255,134,0,0,2,14,93,148,
181926,181926,UT,02:38:08 20-Dec-2019,,,B,-25.5066,-48.4032,CRC 5.13,02:38:08 20-Dec-2019,Status,69,25,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,20:36:32 20-Dec-2019,,,0,-25.4711,-48.4551,CRC 6.11,20:36:32 20-Dec-2019,Status,22,75,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,20:37:18 20-Dec-2019,,,0,-25.4711,-48.4551,CRC 53.165,20:37:43 20-Dec-2019,Status,70,176,131,220,168,173,222,58,218,82,90,215,22,232,127,28,120,157,135,55,192,194,149,,,,,,,,,
181926,181926,UT,08:55:20 21-Dec-2019,,,B,-25.4886,-48.4262,CRC (both failed),,,32,242,131,2,39,242,22,42,126,42,55,3,120,25,160,159,32,21,225,28,4,227,238,25,193,48,113,220,48,201,188,
181926,181926,UT,00:13:26 22-Dec-2019,,,1,-25.4860,-48.4248,CRC 125.236,00:00:00 21-Dec-2019,Percent,15,162,60,168,1,4,6,4,8,0,129,0,0,0,32,0,0,0,0,0,0,0,24,48,161,64,0,,,,,
181926,181926,UT,01:50:12 22-Dec-2019,,,0,-25.4937,-48.4383,CRC 6.14,01:50:12 22-Dec-2019,Status,22,75,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,01:50:12 22-Dec-2019,,,B,-25.4928,-48.4384,CRC 6.15,01:50:12 22-Dec-2019,Status,22,75,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,19:33:33 22-Dec-2019,,,B,-25.4754,-48.4325,CRC 12.15,,,108,99,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,20:21:01 22-Dec-2019,,,3,-25.4860,-48.4282,CRC 6.3,20:21:01 22-Dec-2019,Status,22,74,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,01:03:22 23-Dec-2019,,,B,-25.4864,-48.4209,CRC 131.181,00:00:00 22-Dec-2019,Percent,16,98,60,176,1,2,6,12,8,0,32,0,129,0,0,0,0,32,64,178,98,48,8,0,96,68,28,,,,,
181926,181926,UT,20:01:56 24-Dec-2019,,,3,-25.4851,-48.4321,CRC 2.6,20:01:56 24-Dec-2019,Status,18,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,21:55:09 24-Dec-2019,,,B,-25.4901,-48.4360,CRC 7.13,21:55:09 24-Dec-2019,Status,71,57,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,00:11:09 25-Dec-2019,,,1,-25.4964,-48.4286,CRC 19.209,00:00:00 24-Dec-2019,Percent,2,98,60,192,1,131,6,12,32,48,64,160,0,6,4,0,0,0,1,3,4,0,0,16,65,64,0,,,,,
181926,181926,UT,19:39:02 25-Dec-2019,,,B,-25.4862,-48.3865,CRC 5.1,19:39:02 25-Dec-2019,Status,21,237,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,21:22:57 25-Dec-2019,,,3,-25.4867,-48.4271,CRC 13.7,,,109,191,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,21:22:57 25-Dec-2019,,,2,-25.4886,-48.4294,CRC 13.14,,,109,152,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,21:27:12 25-Dec-2019,,,2,-25.4886,-48.4294,CRC 204.80,00:12:26 12-Dec-2019,Status,89,144,131,220,168,143,215,15,198,0,198,169,229,255,213,167,228,183,46,63,190,156,87,,,,,,,,,
181926,181926,UT,00:07:02 27-Dec-2019,,,B,-25.4832,-48.4302,CRC 36.28,00:00:00 26-Dec-2019,Percent,4,130,60,208,2,130,8,12,24,64,96,64,0,0,0,0,0,32,0,128,0,4,0,0,64,192,32,,,,,
181926,181926,UT,01:45:07 27-Dec-2019,,,B,-25.4771,-48.4195,CRC 36.220,00:00:00 26-Dec-2019,Percent,4,130,60,208,2,130,8,12,24,64,96,64,0,0,0,8,0,32,0,128,0,4,0,0,64,192,0,,,,,
181926,181926,UT,10:46:22 27-Dec-2019,,,B,-25.4677,-48.3687,CRC (both failed),,,32,243,67,0,0,0,0,0,0,255,93,93,0,9,64,23,3,3,236,247,53,78,136,13,245,204,161,118,162,28,61,
181926,181926,UT,13:01:17 27-Dec-2019,,,B,-25.4729,-48.4079,CRC 10.12,13:01:17 27-Dec-2019,Status,10,0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,23:45:15 27-Dec-2019,,,3,-25.4913,-48.4278,CRC 10.3,23:45:15 27-Dec-2019,Status,42,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,10:45:57 29-Dec-2019,,,B,-25.4674,-48.4655,CRC (both failed),,,32,243,131,0,0,0,0,0,0,255,227,124,25,2,0,72,243,99,0,4,1,0,189,202,242,179,41,214,56,159,159,
181926,181926,UT,13:27:15 29-Dec-2019,,,B,-25.4816,-48.4329,CRC 10.14,13:27:15 29-Dec-2019,Status,10,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,20:43:16 29-Dec-2019,,,B,-25.4926,-48.4437,CRC 8.2,,,104,136,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,22:09:35 29-Dec-2019,,,1,-25.4788,-48.4258,CRC 0.12,22:09:35 29-Dec-2019,Status,64,6,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,00:06:42 31-Dec-2019,,,B,-25.4799,-48.4288,CRC 163.215,00:00:00 30-Dec-2019,Percent,20,98,60,240,0,1,4,12,32,64,96,128,0,0,0,0,0,33,1,1,2,0,0,16,64,128,0,,,,,
181926,181926,UT,19:25:05 01-Jan-2020,,,B,-25.4893,-48.4187,CRC 12.15,19:25:05 01-Jan-2020,Status,76,115,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,00:08:23 02-Jan-2020,,,1,-25.4910,-48.4348,CRC 145.47,00:00:00 01-Jan-2020,Percent,18,34,1,8,0,128,0,4,16,32,104,192,4,66,0,0,0,34,0,1,2,65,0,0,65,72,0,,,,,
181926,181926,UT,01:18:04 02-Jan-2020,,,A,-25.4797,-48.4457,CRC 2.3,01:18:04 02-Jan-2020,Status,18,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,22:04:45 02-Jan-2020,,,B,-25.4887,-48.4318,CRC 13.114,19:44:37 21-Jan-2020,Status,65,176,131,220,168,173,222,58,74,206,201,90,223,166,34,40,162,223,72,84,67,71,253,,,,,,,,,
181926,181926,UT,23:29:12 02-Jan-2020,,,B,-25.5029,-48.4464,CRC 0.5,23:29:12 02-Jan-2020,Status,64,77,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,00:43:53 04-Jan-2020,,,B,-25.4874,-48.4441,CRC 1.11,00:43:53 04-Jan-2020,Status,65,53,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,21:05:53 04-Jan-2020,,,B,-25.5269,-48.4744,CRC 13.1,,,125,136,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,21:05:53 04-Jan-2020,,,B,-25.4874,-48.4438,CRC 13.8,21:05:53 04-Jan-2020,Status,109,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,01:00:24 05-Jan-2020,,,B,-25.4964,-48.4526,CRC 136.114,01:00:51 04-Jan-2020,Status,81,16,131,208,168,175,214,58,18,4,12,210,213,7,41,22,17,169,43,211,32,209,128,234,145,57,78,152,149,158,216,
181926,181926,UT,01:23:53 05-Jan-2020,,,B,-25.4846,-48.4605,CRC 232.220,00:00:00 04-Jan-2020,Percent,29,2,1,32,1,130,6,4,0,16,64,192,0,128,0,0,136,0,0,1,0,0,0,16,32,192,0,,,,,
181926,181926,UT,22:14:13 05-Jan-2020,,,B,-25.4845,-48.4487,CRC 15.11,22:14:13 05-Jan-2020,Status,79,64,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,23:22:23 05-Jan-2020,,,A,-25.4923,-48.4299,CRC 3.0,23:22:23 05-Jan-2020,Status,83,161,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,23:05:38 06-Jan-2020,,,B,-25.4845,-48.4549,CRC 2.96,23:06:05 06-Jan-2020,Status,64,80,131,220,168,173,222,58,211,92,97,85,83,11,67,22,1,71,33,211,184,207,128,,,,,,,,,
181926,181926,UT,23:40:44 06-Jan-2020,,,B,-25.4943,-48.4355,CRC 6.3,23:40:44 06-Jan-2020,Status,70,64,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,09:30:08 08-Jan-2020,,,B,-25.5473,-48.3899,CRC (both failed),,,32,4,195,0,0,1,32,2,111,223,108,196,91,246,198,29,173,3,140,205,177,61,235,112,128,206,187,9,135,63,238,
181926,181926,UT,20:23:21 08-Jan-2020,,,3,-25.4881,-48.4295,CRC 75.74,20:23:48 08-Jan-2020,Status,73,112,131,220,168,173,222,58,212,81,124,22,149,14,249,22,1,59,40,84,224,78,92,,,,,,,,,
181926,181926,UT,08:26:13 10-Jan-2020,,,B,-25.5161,-48.4283,CRC (both failed),,,32,5,35,35,31,255,255,219,255,0,177,71,6,239,15,48,60,81,208,7,199,51,191,122,196,100,88,163,204,78,223,
181926,181926,UT,22:04:12 10-Jan-2020,,,B,-25.4915,-48.4320,CRC 6.11,22:04:12 10-Jan-2020,Status,22,75,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,22:05:13 10-Jan-2020,,,B,-25.4915,-48.4320,CRC 8.1,22:05:13 10-Jan-2020,Status,88,156,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,23:41:23 10-Jan-2020,,,A,-25.4899,-48.4301,CRC 171.38,23:40:51 10-Jan-2020,Status,85,112,131,220,168,173,222,58,213,94,140,214,151,19,119,22,1,53,40,85,184,53,1,,,,,,,,,
181926,181926,UT,08:01:33 11-Jan-2020,,,B,-25.4934,-48.4308,CRC 232.193,00:00:00 10-Jan-2020,Percent,29,2,1,80,1,1,2,0,0,1,32,32,0,8,128,0,36,0,0,0,0,0,0,20,64,141,228,,,,,
181926,181926,UT,19:46:47 11-Jan-2020,,,0,-25.4857,-48.4271,CRC 6.5,,,102,156,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,21:38:07 11-Jan-2020,,,B,-25.4860,-48.4264,CRC 6.13,21:38:07 11-Jan-2020,Status,86,131,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,00:58:15 13-Jan-2020,,,B,-25.4882,-48.4245,CRC 10.6,00:58:15 13-Jan-2020,Status,10,0,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,23:35:57 14-Jan-2020,,,B,-25.4976,-48.4292,CRC 5.1,,,149,88,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,23:38:07 14-Jan-2020,,,B,-25.4945,-48.4343,CRC 15.4,23:38:07 14-Jan-2020,Status,79,84,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,01:57:24 15-Jan-2020,,,B,-25.4917,-48.4335,CRC 142.200,00:00:00 14-Jan-2020,Percent,17,194,1,112,0,0,2,4,24,48,96,129,0,4,0,0,16,0,0,0,0,32,0,0,96,64,0,,,,,
181926,181926,UT,23:17:32 15-Jan-2020,,,B,-25.4881,-48.4286,CRC 14.6,,,126,182,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,11:36:57 16-Jan-2020,,,B,-25.4778,-48.4583,CRC (both failed),,,32,5,227,0,0,0,0,0,16,14,255,111,68,195,191,114,183,100,37,75,241,138,67,186,215,58,140,50,210,54,180,
181926,181926,UT,19:50:12 16-Jan-2020,,,B,-25.4863,-48.4574,CRC 0.4,19:50:12 16-Jan-2020,Status,80,183,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,UT,07:49:03 17-Jan-2020,,,B,-25.4876,-48.4155,CRC 249.126,00:00:00 16-Jan-2020,Percent,31,34,1,128,1,0,2,8,8,32,64,0,0,0,0,0,0,32,0,2,128,64,72,24,106,250,241,,,,,
181926,181926,UT,07:37:51 18-Jan-2020,,,B,-25.4895,-48.4359,CRC 217.175,04:46:22 18-Jan-2020,Status,91,48,131,220,168,173,222,26,201,18,229,148,115,34,29,52,15,93,41,84,176,221,128,,,,,,,,,
