DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon
181926,181926,0.500000,UT,,,20:28:17 15-Nov-2019,,B,-25.4781,-48.4381,,,,,20781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,20:47:44 15-Nov-2019,,A,-25.4928,-48.4291,,,,,20787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,20:47:59 15-Nov-2019,,A,-25.4928,-48.4291,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,20:55:17 15-Nov-2019,,A,-25.4928,-48.4291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,22:09:42 15-Nov-2019,,B,-25.4931,-48.4273,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,01:04:02 16-Nov-2019,,0,-25.4891,-48.4429,,,,,20840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,01:05:52 16-Nov-2019,,0,-25.4891,-48.4429,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,01:06:27 16-Nov-2019,,0,-25.4891,-48.4429,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,01:08:43 16-Nov-2019,,0,-25.4891,-48.4429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,02:01:38 16-Nov-2019,,B,-25.4894,-48.4432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,02:06:35 16-Nov-2019,,B,-25.4895,-48.4428,,,,,20873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,19:57:39 16-Nov-2019,,B,-25.4760,-48.4423,,,,,20985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,19:57:54 16-Nov-2019,,B,-25.4760,-48.4423,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,20:43:02 16-Nov-2019,,B,-25.4766,-48.4426,,,,,,,,,26.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,21:34:49 16-Nov-2019,,B,-25.4809,-48.4436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:25:23 16-Nov-2019,,B,-25.4879,-48.4403,,,,,,,,,26.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,06:16:32 17-Nov-2019,,B,-25.5008,-48.4416,,,,,,,,,24.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,07:52:28 17-Nov-2019,07:52:10 17-Nov-2019,-17,B,-25.4971,-48.4356,CRC,,,,21134,3.475,,,24.60,,,,,,,,,,,,,,115,45,229,,,,,,,,7,,,
181926,181926,0.500000,UT,,,08:19:41 17-Nov-2019,,B,-25.4947,-48.4364,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,19:25:47 17-Nov-2019,,B,-25.4868,-48.4236,,,,,,,,,26.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,21:17:15 17-Nov-2019,,B,-25.4857,-48.4285,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,21:24:52 17-Nov-2019,21:24:34 17-Nov-2019,-17,B,-25.4857,-48.4285,CRC,,,,21259,3.475,,,26.10,,,,,,,,,,,,,,98,45,229,,,,,,,,0,,,
181926,181926,0.500000,UT,,,23:46:46 17-Nov-2019,,B,-25.4863,-48.4292,,,,,,,,,25.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,10:09:35 18-Nov-2019,,B,-25.4904,-48.4256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,10:58:48 18-Nov-2019,,B,-25.4895,-48.4274,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,11:24:42 18-Nov-2019,,A,-25.4858,-48.4286,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,11:26:56 18-Nov-2019,,A,-25.4858,-48.4286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,11:34:46 18-Nov-2019,,B,-25.4858,-48.4286,,,,,,,,,25.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,13:10:54 18-Nov-2019,,A,-25.4858,-48.4229,,,,,,,,,26.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,13:12:38 18-Nov-2019,,A,-25.4858,-48.4229,,,,,21375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,13:14:35 18-Nov-2019,,A,-25.4858,-48.4229,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,20:29:22 18-Nov-2019,,3,-25.4854,-48.4333,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,20:32:46 18-Nov-2019,,3,-25.4854,-48.4333,,,,,21511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,20:35:42 18-Nov-2019,,3,-25.4854,-48.4333,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,22:32:02 18-Nov-2019,,A,-25.4848,-48.4334,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,22:32:17 18-Nov-2019,,A,-25.4848,-48.4334,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,22:32:47 18-Nov-2019,,A,-25.4848,-48.4334,,,,,,,,,26.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:18:54 18-Nov-2019,,B,-25.4850,-48.4285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:21:54 18-Nov-2019,,B,-25.4850,-48.4285,,,,,21568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,23:53:48 18-Nov-2019,,B,-25.4836,-48.4292,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:54:03 18-Nov-2019,,B,-25.4836,-48.4292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,00:05:12 19-Nov-2019,,A,-25.4785,-48.4295,,,,,21579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,00:59:40 19-Nov-2019,,A,-25.4814,-48.4339,,,,,21596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,20:00:23 19-Nov-2019,,B,-25.4901,-48.4434,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,21:45:57 19-Nov-2019,,B,-25.4904,-48.4407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:47:30 19-Nov-2019,,1,-25.4830,-48.4326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:47:47 19-Nov-2019,,1,-25.4830,-48.4326,,,,,,,,,25.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:48:02 19-Nov-2019,,1,-25.4830,-48.4326,,,,,21792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:54:08 19-Nov-2019,,1,-25.4830,-48.4326,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,23:54:27 19-Nov-2019,,1,-25.4830,-48.4326,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,00:34:32 20-Nov-2019,,0,-25.4890,-48.4290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,00:34:47 20-Nov-2019,,0,-25.4890,-48.4290,,,,,,,,,25.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,00:35:02 20-Nov-2019,,0,-25.4890,-48.4290,,,,,21803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,00:35:17 20-Nov-2019,,0,-25.4890,-48.4290,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,00:41:15 20-Nov-2019,,0,-25.4890,-48.4290,,,,,,,,,25.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,01:20:50 20-Nov-2019,,A,-25.4895,-48.4281,,,,,,,,,25.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,01:21:20 20-Nov-2019,,A,-25.4895,-48.4281,,,,,21815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,19:48:44 20-Nov-2019,,1,-25.4775,-48.4305,,,,,,,,,27.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,19:49:47 20-Nov-2019,,1,-25.4775,-48.4305,,,,,22000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,19:56:30 20-Nov-2019,,1,-25.4775,-48.4305,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,19:56:52 20-Nov-2019,,1,-25.4775,-48.4305,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,21:33:38 20-Nov-2019,,B,-25.4795,-48.4304,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,3.00a,,21:34:20 20-Nov-2019,,B,-25.4795,-48.4304,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:27:30 20-Nov-2019,,1,-25.4827,-48.4208,,,,,,,,,25.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:27:46 20-Nov-2019,,1,-25.4827,-48.4208,,,,,22073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:28:06 20-Nov-2019,,1,-25.4827,-48.4208,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,23:28:21 20-Nov-2019,,1,-25.4827,-48.4208,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:31:25 20-Nov-2019,,1,-25.4827,-48.4208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:31:41 20-Nov-2019,,2,-25.4894,-48.4341,,,,,,,,,25.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,00:16:34 21-Nov-2019,,A,-25.4891,-48.4338,,,,,22085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,00:18:37 21-Nov-2019,,A,-25.4891,-48.4338,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,02:37:08 21-Nov-2019,,1,-25.4855,-48.4320,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,02:37:23 21-Nov-2019,,1,-25.4855,-48.4320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,02:37:38 21-Nov-2019,,1,-25.4855,-48.4320,,,,,,,,,25.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,02:37:53 21-Nov-2019,,1,-25.4855,-48.4320,,,,,18022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,20:44:07 21-Nov-2019,,B,-25.5033,-48.4204,,,,,22261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,21:20:17 21-Nov-2019,,3,-25.4890,-48.4318,,,,,22266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,21:20:34 21-Nov-2019,,3,-25.4890,-48.4318,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,21:20:49 21-Nov-2019,,1,-25.4908,-48.4321,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,21:23:16 21-Nov-2019,,3,-25.4890,-48.4318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,21:27:01 21-Nov-2019,,3,-25.4890,-48.4318,,,,,22271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,22:56:49 21-Nov-2019,,1,-25.4826,-48.4386,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,22:57:04 21-Nov-2019,,1,-25.4826,-48.4386,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,22:57:37 21-Nov-2019,22:57:19 21-Nov-2019,-17,1,-25.4826,-48.4386,CRC,,,,22284,3.475,,,25.95,,,,,,,,,,,,,,162,46,249,,,,,,,,0,,,
181926,181926,0.500000,UT,,,22:57:34 21-Nov-2019,,1,-25.4826,-48.4386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:19:29 21-Nov-2019,,A,-25.4826,-48.4403,,,,,,,,,25.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:19:44 21-Nov-2019,,A,-25.4826,-48.4403,,,,,22287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:19:59 21-Nov-2019,,A,-25.4826,-48.4403,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,00:38:00 22-Nov-2019,,A,-25.4898,-48.4328,,,,,,,,,26.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,00:38:18 22-Nov-2019,,A,-25.4898,-48.4328,,,,,22303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,00:41:12 22-Nov-2019,,A,-25.4898,-48.4328,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,00:56:08 22-Nov-2019,,B,-25.4913,-48.4321,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,00:56:39 22-Nov-2019,,B,-25.4913,-48.4321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,01:15:39 22-Nov-2019,,B,-25.4912,-48.4323,,,,,,,,,26.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,01:35:41 22-Nov-2019,,A,-25.4915,-48.4319,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,01:35:56 22-Nov-2019,,A,-25.4915,-48.4319,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,01:36:26 22-Nov-2019,,A,-25.4915,-48.4319,,,,,,,,,26.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,02:17:24 22-Nov-2019,,A,-25.4967,-48.4354,,,,,,,,,25.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,02:17:39 22-Nov-2019,,A,-25.4967,-48.4354,,,,,22321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,02:17:56 22-Nov-2019,,A,-25.4967,-48.4354,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,07:03:27 22-Nov-2019,,B,-25.4952,-48.4343,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,08:33:46 22-Nov-2019,,B,-25.4955,-48.4362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,10:13:32 22-Nov-2019,,B,-25.4917,-48.4358,,,,,,,,,25.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,21:03:07 22-Nov-2019,,B,-25.4986,-48.4565,,,,,22526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,21:43:49 22-Nov-2019,,B,-25.4736,-48.4340,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,22:47:41 22-Nov-2019,,B,-25.4716,-48.4241,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,22:48:11 22-Nov-2019,,B,-25.4716,-48.4241,,,,,,,,,26.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,00:53:06 23-Nov-2019,,B,-25.4779,-48.3906,,,,,,,,,25.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,01:17:10 23-Nov-2019,,B,-25.4866,-48.4233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,01:53:58 23-Nov-2019,,A,-25.4790,-48.4299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,01:54:13 23-Nov-2019,,A,-25.4790,-48.4299,,,,,,,,,25.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,01:54:27 23-Nov-2019,,A,-25.4790,-48.4299,,,,,22580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,08:09:46 23-Nov-2019,,B,-25.4574,-48.4222,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,19:21:03 23-Nov-2019,,B,-25.4454,-48.3772,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,19:37:00 23-Nov-2019,,B,-25.4849,-48.4355,,,,,22761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,19:37:52 23-Nov-2019,,B,-25.4849,-48.4355,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,20:57:02 23-Nov-2019,,A,-25.4885,-48.4301,,,,,22781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,20:59:06 23-Nov-2019,,A,-25.4885,-48.4301,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,21:22:19 23-Nov-2019,,B,-25.4885,-48.4296,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,22:06:35 23-Nov-2019,,B,-25.4865,-48.4261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:48:12 23-Nov-2019,,A,-25.4748,-48.4204,,,,,,,,,25.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:48:42 23-Nov-2019,,A,-25.4748,-48.4204,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,23:48:56 23-Nov-2019,,A,-25.4748,-48.4204,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,00:51:03 24-Nov-2019,,B,-25.4782,-48.4244,,,,,,,,,25.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,01:31:52 24-Nov-2019,,B,-25.4793,-48.4252,,,,,,,,,25.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,20:50:36 24-Nov-2019,,B,-25.4874,-48.4415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:24:57 24-Nov-2019,,1,-25.4819,-48.4336,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,23:25:12 24-Nov-2019,,1,-25.4819,-48.4336,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:25:56 24-Nov-2019,,1,-25.4819,-48.4336,,,,,,,,,25.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,00:32:53 25-Nov-2019,,1,-25.4899,-48.4250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,00:33:08 25-Nov-2019,,1,-25.4899,-48.4250,,,,,,,,,24.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,00:33:23 25-Nov-2019,,1,-25.4899,-48.4250,,,,,23048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,00:33:38 25-Nov-2019,,1,-25.4899,-48.4250,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,00:33:54 25-Nov-2019,,1,-25.4899,-48.4250,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,01:19:41 25-Nov-2019,,1,-25.4894,-48.4214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,01:20:11 25-Nov-2019,,1,-25.4894,-48.4214,,,,,,,,,24.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,01:21:47 25-Nov-2019,,1,-25.4894,-48.4214,,,,,23060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,01:46:59 25-Nov-2019,,1,-25.4852,-48.4331,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,01:47:29 25-Nov-2019,,1,-25.4852,-48.4331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,01:47:44 25-Nov-2019,,1,-25.4852,-48.4331,,,,,,,,,24.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,01:47:59 25-Nov-2019,,1,-25.4852,-48.4331,,,,,23065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,08:07:44 25-Nov-2019,,B,-25.4847,-48.4326,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,08:09:18 25-Nov-2019,,B,-25.4847,-48.4326,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,09:44:55 25-Nov-2019,,A,-25.5099,-48.4535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,10:42:07 25-Nov-2019,,B,-25.5119,-48.4578,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,11:38:29 25-Nov-2019,,2,-25.4876,-48.4312,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,11:40:39 25-Nov-2019,,2,-25.4876,-48.4312,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,11:45:43 25-Nov-2019,,2,-25.4876,-48.4312,,,,,,,,,24.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,11:46:39 25-Nov-2019,,2,-25.4876,-48.4312,,,,,23149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,11:49:34 25-Nov-2019,,2,-25.4869,-48.4310,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,12:34:41 25-Nov-2019,,B,-25.4825,-48.4268,,,,,,,,,25.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,20:14:21 25-Nov-2019,,B,-25.4811,-48.4270,,,,,23245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,20:35:43 25-Nov-2019,,B,-25.4875,-48.4419,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,21:16:44 25-Nov-2019,,B,-25.4846,-48.4371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:00:41 25-Nov-2019,,1,-25.4925,-48.4330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:00:56 25-Nov-2019,,1,-25.4925,-48.4330,,,,,,,,,24.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:01:11 25-Nov-2019,,1,-25.4925,-48.4330,,,,,23292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:01:26 25-Nov-2019,,1,-25.4925,-48.4330,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,00:18:32 26-Nov-2019,,1,-25.4851,-48.4258,,,,,,,,,24.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,00:18:47 26-Nov-2019,,1,-25.4851,-48.4258,,,,,23308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
