DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon
161638,161638,0.500000,UT,,,23:47:19 25-May-2018,,B,-25.4913,-48.4295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,09:36:52 26-May-2018,,A,-25.4905,-48.4310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,09:37:39 26-May-2018,,A,-25.4905,-48.4310,,,,,15216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,09:50:55 26-May-2018,,A,-25.4894,-48.4339,,,,,15223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,12:42:33 26-May-2018,,B,-25.4893,-48.4340,,,,,,,,,22.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,17:45:34 26-May-2018,,B,-25.4852,-48.4196,,,,,15266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,1.00a,,23:46:03 26-May-2018,,A,-25.4860,-48.4300,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,23:46:37 26-May-2018,,A,-25.4860,-48.4300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,23:47:20 26-May-2018,,A,-25.4860,-48.4300,,,,,15306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,00:23:12 27-May-2018,,B,-25.4904,-48.4341,,,,,,,,,22.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,1.00a,,00:23:54 27-May-2018,,B,-25.4904,-48.4341,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,08:26:37 27-May-2018,,A,-25.4897,-48.4360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,08:28:12 27-May-2018,,A,-25.4897,-48.4360,,,,,15348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,09:27:50 27-May-2018,,B,-25.4901,-48.4383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,10:09:10 27-May-2018,,3,-25.4886,-48.4325,,,,,15354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,10:09:58 27-May-2018,,3,-25.4886,-48.4325,,,,,,,,,22.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,1.00a,,10:11:02 27-May-2018,,3,-25.4886,-48.4325,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,10:11:18 27-May-2018,10:12:04 27-May-2018,46,3,-25.4886,-48.4325,CRC,,,,15357,3.450,,,22.00,,,,,,,,,,,,,,73,24,,,,,,,,,4,,,
161638,161638,0.500000,UT,,,10:17:12 27-May-2018,,3,-25.4886,-48.4325,,,,,15359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,00:06:33 28-May-2018,,B,-25.4912,-48.4223,,,,,,,,,22.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,00:42:58 28-May-2018,,B,-25.5180,-48.4125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,01:16:12 28-May-2018,,B,-25.5226,-48.4146,,,,,15424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,01:43:38 28-May-2018,,B,-25.5044,-48.4542,,,,,15429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161638,161638,0.500000,UT,,,01:44:49 28-May-2018,,B,-25.5044,-48.4542,,,,,,,,,22.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
