DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
161638,161638,UT,02:02:12 16-Apr-2018,Argos,B,-25.4754,-48.2338,914,1056,789,98,,,,,,
161638,161638,UT,08:14:30 16-Apr-2018,Argos,B,-25.4792,-48.2361,2496,3654,1705,71,,,,,,
161638,161638,UT,08:14:30 16-Apr-2018,Argos,B,-25.4743,-48.1967,3887,13316,1134,87,,,,,,
161638,161638,UT,08:59:58 16-Apr-2018,Argos,B,-25.4741,-48.1861,3962,12784,1227,87,,,,,,
161638,161638,UT,09:42:52 16-Apr-2018,Argos,B,-25.4744,-48.1772,4388,12965,1485,81,,,,,,
161638,161638,UT,13:05:13 16-Apr-2018,Argos,B,-25.4748,-48.1445,4676,10433,2095,82,,,,,,
161638,161638,UT,18:51:34 16-Apr-2018,Argos,A,-25.3911,-48.1739,174,227,132,136,,,,,,
161638,161638,UT,20:22:08 16-Apr-2018,Argos,B,-25.3797,-48.1649,1018,2267,456,54,,,,,,
161638,161638,UT,20:35:05 16-Apr-2018,Argos,B,-25.3770,-48.1624,962,1634,566,69,,,,,,
161638,161638,UT,21:01:56 16-Apr-2018,Argos,B,-25.3680,-48.1535,831,11803,58,103,,,,,,
161638,161638,UT,21:31:26 16-Apr-2018,Argos,B,-25.3688,-48.1520,1078,2106,551,101,,,,,,
161638,161638,UT,22:07:05 16-Apr-2018,Argos,A,-25.3499,-48.1524,2375,5452,1034,61,,,,,,
161638,161638,UT,23:06:49 16-Apr-2018,Argos,A,-25.3655,-48.1487,4022,50412,320,81,,,,,,
161638,161638,UT,23:56:24 16-Apr-2018,Argos,B,-25.3618,-48.1393,2753,22830,331,37,,,,,,
161638,161638,UT,00:44:47 17-Apr-2018,Argos,B,-25.3592,-48.1325,3375,4996,2280,38,,,,,,
161638,161638,UT,01:37:14 17-Apr-2018,Argos,B,-25.3580,-48.1300,1045,10986,99,154,,,,,,
161638,161638,UT,05:58:38 17-Apr-2018,Argos,B,-25.3355,-48.0940,2325,2439,2216,126,,,,,,
161638,161638,UT,07:38:34 17-Apr-2018,Argos,B,-25.3383,-48.1065,3035,4041,2279,52,,,,,,
161638,161638,UT,09:24:14 17-Apr-2018,Argos,B,-25.3423,-48.1123,3098,4294,2234,72,,,,,,
161638,161638,UT,10:23:03 17-Apr-2018,Argos,1,-25.3487,-48.1631,1198,3658,392,67,,,,,,
161638,161638,UT,11:02:36 17-Apr-2018,Argos,B,-25.3455,-48.0870,4382,18299,1049,87,,,,,,
161638,161638,UT,11:10:42 17-Apr-2018,Argos,3,-25.3565,-48.1427,168,201,139,128,,,,,,
161638,161638,UT,12:08:06 17-Apr-2018,Argos,B,-25.3592,-48.1336,991,1244,788,89,,,,,,
161638,161638,UT,12:11:30 17-Apr-2018,Argos,B,-25.3605,-48.1382,1083,1566,748,90,,,,,,
161638,161638,UT,18:37:59 17-Apr-2018,Argos,3,-25.4669,-48.2458,217,528,89,50,,,,,,
161638,161638,UT,20:19:39 17-Apr-2018,Argos,B,-25.4515,-48.2448,1095,9058,132,87,,,,,,
161638,161638,UT,20:24:19 17-Apr-2018,Argos,A,-25.4575,-48.2601,157,462,53,90,,,,,,
161638,161638,UT,21:43:50 17-Apr-2018,Argos,B,-25.4764,-48.2612,885,8676,90,94,,,,,,
161638,161638,UT,22:06:08 17-Apr-2018,Argos,A,-25.4754,-48.2621,216,354,131,19,,,,,,
161638,161638,UT,23:00:36 17-Apr-2018,Argos,1,-25.4830,-48.2602,643,1436,287,73,,,,,,
161638,161638,UT,23:27:58 17-Apr-2018,Argos,B,-25.4858,-48.2600,4222,4848,3676,87,,,,,,
161638,161638,UT,23:41:56 17-Apr-2018,Argos,A,-25.4771,-48.2483,189,209,169,159,,,,,,
161638,161638,UT,00:39:41 18-Apr-2018,Argos,B,-25.4826,-48.2473,1053,1155,959,87,,,,,,
161638,161638,UT,00:40:49 18-Apr-2018,Argos,A,-25.4759,-48.2568,1537,6401,368,58,,,,,,
161638,161638,UT,01:20:17 18-Apr-2018,Argos,B,-25.4859,-48.2578,1275,25758,63,82,,,,,,
161638,161638,UT,00:22:32 19-Apr-2018,Argos,B,-25.6159,-48.3945,5302,8211,3423,38,,,,,,
161638,161638,UT,00:52:34 19-Apr-2018,Argos,B,-25.6007,-48.4064,12680,45560,3528,18,,,,,,
161638,161638,UT,22:32:05 19-Apr-2018,Argos,B,-26.1251,-48.7394,8756,17619,4351,6,,,,,,Lat > 4 deviations from mean
161638,161638,UT,22:32:05 19-Apr-2018,Argos,B,-25.6433,-48.3803,22663,38143,13465,99,,,,,,
161638,161638,UT,00:13:29 20-Apr-2018,Argos,B,-25.4912,-48.4432,522,4014,67,59,,,,,,
161638,161638,UT,11:53:02 20-Apr-2018,Argos,B,-25.4607,-48.4745,38311,52002,28224,107,,,,,,
161638,161638,UT,22:09:45 20-Apr-2018,Argos,A,-25.4844,-48.4159,3376,131568,86,72,,,,,,
161638,161638,UT,00:11:17 21-Apr-2018,Argos,B,-25.4937,-48.4500,1960,8135,472,93,,,,,,
161638,161638,UT,01:07:38 21-Apr-2018,Argos,B,-25.4949,-48.4501,2117,5088,880,94,,,,,,
161638,161638,UT,01:52:20 21-Apr-2018,Argos,A,-25.4910,-48.4071,2468,24751,246,95,,,,,,
161638,161638,UT,09:25:03 21-Apr-2018,Argos,B,-25.4966,-48.3382,5865,11469,2999,102,,,,,,
161638,161638,UT,10:30:39 21-Apr-2018,Argos,B,-25.4883,-48.3631,6035,19698,1848,95,,,,,,
161638,161638,UT,22:08:34 21-Apr-2018,Argos,B,-25.5035,-48.3228,5455,12853,2315,116,,,,,,
161638,161638,UT,23:26:46 21-Apr-2018,Argos,B,-25.4899,-48.4003,3690,5016,2714,99,,,,,,
161638,161638,UT,23:48:32 21-Apr-2018,Argos,B,-25.4739,-48.3906,3769,82637,171,62,,,,,,
161638,161638,UT,23:49:11 21-Apr-2018,Argos,B,-25.4888,-48.4190,2175,25041,188,61,,,,,,
161638,161638,UT,09:00:09 22-Apr-2018,Argos,B,-25.4923,-48.4237,2642,5182,1346,124,,,,,,
161638,161638,UT,10:04:56 22-Apr-2018,Argos,B,-25.4903,-48.4090,2579,9063,733,95,,,,,,
161638,161638,UT,01:09:49 23-Apr-2018,Argos,B,-25.4331,-48.3468,3387,63385,181,56,,,,,,Lat > 4 deviations from mean
161638,161638,UT,09:20:46 23-Apr-2018,Argos,B,-25.4777,-48.4140,3596,5048,2561,63,,,,,,
161638,161638,UT,12:30:47 23-Apr-2018,Argos,B,-25.4755,-48.4111,3560,3825,3313,35,,,,,,
161638,161638,UT,20:43:27 23-Apr-2018,Argos,B,-25.4912,-48.4219,3327,11902,929,113,,,,,,
161638,161638,UT,20:43:27 23-Apr-2018,Argos,B,-25.4897,-48.4218,2512,10727,588,102,,,,,,
161638,161638,UT,22:27:17 23-Apr-2018,Argos,B,-25.4873,-48.4299,1997,3256,1224,90,,,,,,
161638,161638,UT,00:47:48 24-Apr-2018,Argos,B,-25.4810,-48.4311,2283,4238,1229,81,,,,,,
161638,161638,UT,09:51:50 24-Apr-2018,Argos,A,-25.4897,-48.4295,245,1560,38,114,,,,,,
161638,161638,UT,10:37:26 24-Apr-2018,Argos,B,-25.4893,-48.4297,946,1067,838,95,,,,,,
161638,161638,UT,21:51:11 24-Apr-2018,Argos,B,-25.4923,-48.4299,2899,6541,1284,94,,,,,,
161638,161638,UT,23:18:40 24-Apr-2018,Argos,B,-25.4918,-48.4271,2371,44869,125,77,,,,,,
161638,161638,UT,23:52:46 24-Apr-2018,Argos,B,-25.4918,-48.4269,2491,11604,534,78,,,,,,
161638,161638,UT,07:58:24 25-Apr-2018,Argos,B,-25.4803,-48.4275,3193,12270,831,75,,,,,,
161638,161638,UT,09:27:47 25-Apr-2018,Argos,B,-25.4800,-48.4283,3057,7352,1271,74,,,,,,
161638,161638,UT,20:20:14 25-Apr-2018,Argos,B,-25.4720,-48.4270,3982,7019,2258,54,,,,,,
161638,161638,UT,00:11:52 26-Apr-2018,Argos,B,-25.4861,-48.4330,3543,8162,1538,80,,,,,,
161638,161638,UT,00:43:51 26-Apr-2018,Argos,1,-25.4804,-48.4335,537,1882,153,172,,,,,,
161638,161638,UT,01:48:20 26-Apr-2018,Argos,B,-25.4995,-48.4265,2992,24887,359,78,,,,,,
161638,161638,UT,09:05:22 26-Apr-2018,Argos,B,-25.5212,-48.4236,4014,7365,2187,79,,,,,,
161638,161638,UT,09:34:33 26-Apr-2018,Argos,B,-25.5114,-48.4548,3045,8005,1158,53,,,,,,
161638,161638,UT,10:20:00 26-Apr-2018,Argos,A,-25.4856,-48.4347,202,1037,39,101,,,,,,
161638,161638,UT,22:57:45 26-Apr-2018,Argos,B,-25.4023,-48.3694,3736,4830,2890,38,,,,,,
161638,161638,UT,23:47:28 26-Apr-2018,Argos,B,-25.4839,-48.4206,1695,9218,311,77,,,,,,
161638,161638,UT,11:51:05 27-Apr-2018,Argos,B,-25.5984,-48.4651,3202,6452,1588,106,,,,,,
161638,161638,UT,21:58:41 27-Apr-2018,Argos,B,-25.5805,-48.4570,5848,8670,3943,35,,,,,,
161638,161638,UT,22:40:42 27-Apr-2018,Argos,B,-25.4981,-48.4588,2725,12837,578,50,,,,,,
161638,161638,UT,07:21:39 28-Apr-2018,Argos,A,-25.4794,-48.3016,10560,152633,730,82,,,,,,
161638,161638,UT,10:22:27 28-Apr-2018,Argos,B,-25.5012,-48.3132,13821,58997,3237,96,,,,,,
161638,161638,UT,10:47:14 28-Apr-2018,Argos,B,-25.5017,-48.3507,10579,27408,4082,98,,,,,,
161638,161638,UT,12:25:56 28-Apr-2018,Argos,B,-25.5029,-48.3637,1806,10028,325,97,,,,,,
161638,161638,UT,13:25:07 28-Apr-2018,Argos,B,-25.4992,-48.3695,2205,6176,787,92,,,,,,
161638,161638,UT,23:51:09 28-Apr-2018,Argos,B,-25.3680,-48.2314,3602,6986,1856,70,,,,,,Lat > 4 deviations from mean
161638,161638,UT,02:29:29 29-Apr-2018,Argos,A,-25.4905,-48.4286,3968,29086,541,25,,,,,,
161638,161638,UT,07:44:22 29-Apr-2018,Argos,B,-25.4990,-48.4350,2283,5621,927,31,,,,,,
161638,161638,UT,09:28:42 29-Apr-2018,Argos,B,-25.4908,-48.4760,6012,7096,5092,32,,,,,,
161638,161638,UT,11:29:36 29-Apr-2018,Argos,B,-25.4966,-48.4894,2740,5513,1361,78,,,,,,
161638,161638,UT,21:41:54 29-Apr-2018,Argos,B,-25.4940,-48.5433,4098,6195,2710,91,,,,,,
161638,161638,UT,00:02:07 30-Apr-2018,Argos,B,-25.4882,-48.5084,4990,11142,2234,93,,,,,,
161638,161638,UT,07:01:56 30-Apr-2018,Argos,B,-25.4792,-48.5030,5389,10729,2706,99,,,,,,
161638,161638,UT,10:34:24 30-Apr-2018,Argos,B,-25.4662,-48.4875,4723,9676,2305,119,,,,,,
161638,161638,UT,11:21:16 30-Apr-2018,Argos,B,-25.4791,-48.4483,3636,6005,2201,141,,,,,,
161638,161638,UT,11:43:35 30-Apr-2018,Argos,B,-25.4867,-48.4354,1530,8881,263,99,,,,,,
161638,161638,UT,12:43:29 30-Apr-2018,Argos,A,-25.4891,-48.4324,1181,22937,60,91,,,,,,
161638,161638,UT,20:24:50 30-Apr-2018,Argos,B,-25.5127,-48.3600,2586,7183,930,109,,,,,,
161638,161638,UT,21:17:21 30-Apr-2018,Argos,A,-25.4924,-48.4485,3921,115270,133,78,,,,,,
161638,161638,UT,22:06:27 30-Apr-2018,Argos,B,-25.4920,-48.4574,4873,11809,2011,79,,,,,,
161638,161638,UT,23:41:50 30-Apr-2018,Argos,B,-25.4921,-48.4700,4355,7037,2695,76,,,,,,
161638,161638,UT,00:04:52 01-May-2018,Argos,B,-25.4880,-48.4538,3417,5298,2203,96,,,,,,
161638,161638,UT,01:42:04 01-May-2018,Argos,B,-25.4848,-48.4626,2153,2798,1656,110,,,,,,
161638,161638,UT,08:39:35 01-May-2018,Argos,B,-25.4750,-48.4961,3295,3967,2736,131,,,,,,
161638,161638,UT,11:06:20 01-May-2018,Argos,B,-25.4720,-48.4476,2761,139832,54,131,,,,,,
161638,161638,UT,11:22:46 01-May-2018,Argos,B,-25.4771,-48.4412,2577,17040,389,132,,,,,,
161638,161638,UT,12:24:14 01-May-2018,Argos,B,-25.4757,-48.4432,2774,8641,890,131,,,,,,
161638,161638,UT,19:12:43 01-May-2018,Argos,B,-25.4819,-48.4519,2984,6989,1274,100,,,,,,
161638,161638,UT,21:32:39 01-May-2018,Argos,B,-25.4841,-48.4501,3087,12711,749,98,,,,,,
161638,161638,UT,06:33:11 02-May-2018,Argos,A,-25.4912,-48.4312,153,215,108,117,,,,,,
161638,161638,UT,08:08:43 02-May-2018,Argos,B,-25.5052,-48.4328,1335,2140,832,97,,,,,,
161638,161638,UT,08:08:43 02-May-2018,Argos,B,-25.4946,-48.4210,1006,1574,642,26,,,,,,
161638,161638,UT,09:12:42 02-May-2018,Argos,B,-25.5008,-48.4305,1965,2943,1311,103,,,,,,
161638,161638,UT,11:02:51 02-May-2018,Argos,B,-25.4786,-48.4402,2554,9853,661,86,,,,,,
161638,161638,UT,12:04:24 02-May-2018,Argos,B,-25.4773,-48.4407,1760,3508,883,86,,,,,,
161638,161638,UT,20:41:28 02-May-2018,Argos,B,-25.4832,-48.4349,3068,5264,1787,65,,,,,,
161638,161638,UT,22:11:32 02-May-2018,Argos,B,-25.4881,-48.4423,2739,8576,875,82,,,,,,
161638,161638,UT,23:52:05 02-May-2018,Argos,B,-25.4898,-48.4422,3003,6944,1298,81,,,,,,
161638,161638,UT,01:09:15 03-May-2018,Argos,B,-25.4907,-48.4418,3073,5881,1605,78,,,,,,
161638,161638,UT,09:28:01 03-May-2018,Argos,B,-25.4909,-48.4425,2962,36694,239,119,,,,,,
161638,161638,UT,10:43:01 03-May-2018,Argos,B,-25.4928,-48.4398,3081,11357,835,120,,,,,,
161638,161638,UT,10:43:01 03-May-2018,Argos,B,-25.4888,-48.4464,2712,10315,713,113,,,,,,
161638,161638,UT,13:57:34 03-May-2018,Argos,B,-25.4976,-48.4357,3360,7352,1535,114,,,,,,
161638,161638,UT,21:43:41 03-May-2018,Argos,0,-25.4880,-48.4316,2945,58692,147,94,,,,,,
161638,161638,UT,23:23:47 03-May-2018,Argos,B,-25.4883,-48.4331,1988,4127,957,86,,,,,,
161638,161638,UT,07:50:24 04-May-2018,Argos,B,-25.4879,-48.4289,1427,7058,288,149,,,,,,
161638,161638,UT,11:59:55 04-May-2018,Argos,B,-25.4879,-48.4282,1537,34438,68,105,,,,,,
161638,161638,UT,21:17:33 04-May-2018,Argos,B,-25.4898,-48.4270,3247,4698,2243,120,,,,,,
161638,161638,UT,21:41:42 04-May-2018,Argos,B,-25.4833,-48.4270,2356,22690,244,95,,,,,,
161638,161638,UT,22:57:13 04-May-2018,Argos,B,-25.4835,-48.4338,865,2467,303,85,,,,,,
161638,161638,UT,22:57:13 04-May-2018,Argos,B,-25.4847,-48.4245,2379,17518,323,96,,,,,,
161638,161638,UT,00:38:04 05-May-2018,Argos,B,-25.4843,-48.4328,1584,2195,1142,82,,,,,,
161638,161638,UT,07:36:13 05-May-2018,Argos,B,-25.4873,-48.4351,2683,4793,1501,108,,,,,,
161638,161638,UT,09:57:07 05-May-2018,Argos,3,-25.4897,-48.4311,221,708,69,126,,,,,,
161638,161638,UT,10:10:37 05-May-2018,Argos,B,-25.4899,-48.4310,546,650,457,111,,,,,,
161638,161638,UT,20:56:06 05-May-2018,Argos,B,-25.4899,-48.4246,2876,5516,1499,89,,,,,,
161638,161638,UT,21:13:47 05-May-2018,Argos,B,-25.4960,-48.4240,3539,3901,3210,86,,,,,,
161638,161638,UT,22:43:35 05-May-2018,Argos,A,-25.4981,-48.4227,2999,28370,316,109,,,,,,
161638,161638,UT,07:31:40 06-May-2018,Argos,B,-25.5068,-48.4166,4386,6871,2799,103,,,,,,Lat > 4 deviations from mean
161638,161638,UT,09:26:38 06-May-2018,Argos,A,-25.4870,-48.4184,2296,129527,40,77,,,,,,
161638,161638,UT,09:51:48 06-May-2018,Argos,B,-25.4869,-48.4177,2383,12506,454,77,,,,,,
161638,161638,UT,10:08:03 06-May-2018,Argos,B,-25.4884,-48.4228,1579,4279,582,83,,,,,,
161638,161638,UT,12:59:18 06-May-2018,Argos,B,-25.4869,-48.4263,2103,3413,1295,66,,,,,,
161638,161638,UT,18:15:20 06-May-2018,Argos,B,-25.4865,-48.4330,2702,5420,1347,87,,,,,,
161638,161638,UT,22:11:17 06-May-2018,Argos,B,-25.4895,-48.4274,2852,9665,841,74,,,,,,
161638,161638,UT,22:36:03 06-May-2018,Argos,B,-25.4899,-48.4294,2629,7426,930,70,,,,,,
161638,161638,UT,23:48:33 06-May-2018,Argos,B,-25.4895,-48.4302,2200,3444,1405,72,,,,,,
161638,161638,UT,00:42:58 07-May-2018,Argos,B,-25.4897,-48.4322,2686,6857,1051,59,,,,,,
161638,161638,UT,05:39:19 07-May-2018,Argos,B,-25.4877,-48.4358,2929,4239,2024,84,,,,,,
161638,161638,UT,09:27:32 07-May-2018,Argos,A,-25.4848,-48.4359,2495,16320,381,120,,,,,,
161638,161638,UT,09:55:36 07-May-2018,Argos,A,-25.4853,-48.4268,362,2094,62,64,,,,,,
161638,161638,UT,10:56:07 07-May-2018,Argos,1,-25.4880,-48.4285,790,1037,602,9,,,,,,
161638,161638,UT,11:06:04 07-May-2018,Argos,B,-25.4880,-48.4287,1948,2078,1826,83,,,,,,
161638,161638,UT,11:37:12 07-May-2018,Argos,B,-25.4867,-48.4309,941,11821,74,138,,,,,,
161638,161638,UT,11:59:59 07-May-2018,Argos,B,-25.4875,-48.4306,1099,2293,526,137,,,,,,
161638,161638,UT,12:40:49 07-May-2018,Argos,B,-25.4874,-48.4313,1377,1988,953,135,,,,,,
161638,161638,UT,21:42:24 07-May-2018,Argos,B,-25.4906,-48.4443,2447,61245,97,99,,,,,,
161638,161638,UT,21:44:07 07-May-2018,Argos,B,-25.4929,-48.4303,2125,29907,151,99,,,,,,
161638,161638,UT,07:02:40 08-May-2018,Argos,B,-25.4988,-48.4122,2171,26761,176,85,,,,,,
161638,161638,UT,09:42:56 08-May-2018,Argos,B,-25.5017,-48.4246,1123,11337,111,172,,,,,,
161638,161638,UT,10:04:14 08-May-2018,Argos,B,-25.4857,-48.4163,2525,104018,61,88,,,,,,
161638,161638,UT,17:56:30 08-May-2018,Argos,B,-25.4841,-48.4336,2327,27233,198,130,,,,,,
161638,161638,UT,19:40:14 08-May-2018,Argos,B,-25.4857,-48.4319,2569,6429,1026,126,,,,,,
161638,161638,UT,23:01:45 08-May-2018,Argos,A,-25.4878,-48.4306,367,1092,123,9,,,,,,
161638,161638,UT,23:49:09 08-May-2018,Argos,B,-25.4875,-48.4313,1008,1032,984,44,,,,,,
161638,161638,UT,05:14:17 09-May-2018,Argos,B,-25.4845,-48.4343,2457,3003,2009,120,,,,,,
161638,161638,UT,19:23:12 09-May-2018,Argos,B,-25.4856,-48.4359,2947,68615,126,86,,,,,,
161638,161638,UT,20:55:31 09-May-2018,Argos,B,-25.4841,-48.4302,2592,8335,806,92,,,,,,
161638,161638,UT,22:01:30 09-May-2018,Argos,B,-25.4838,-48.4295,2804,7093,1108,91,,,,,,
161638,161638,UT,22:37:20 09-May-2018,Argos,A,-25.5098,-48.4693,2392,19722,290,56,,,,,,
161638,161638,UT,00:15:41 10-May-2018,Argos,B,-25.5139,-48.4759,3588,4927,2611,85,,,,,,
161638,161638,UT,02:03:48 10-May-2018,Argos,B,-25.5135,-48.4803,4023,5476,2955,87,,,,,,
161638,161638,UT,06:38:36 10-May-2018,Argos,B,-25.4743,-48.4718,2042,36319,114,105,,,,,,
161638,161638,UT,09:03:12 10-May-2018,Argos,B,-25.4868,-48.4579,2250,6693,756,92,,,,,,
161638,161638,UT,09:16:29 10-May-2018,Argos,B,-25.4797,-48.4101,1600,6433,397,103,,,,,,
161638,161638,UT,10:42:19 10-May-2018,Argos,A,-25.4865,-48.4349,441,1500,129,151,,,,,,
161638,161638,UT,11:06:48 10-May-2018,Argos,B,-25.4865,-48.4348,785,925,666,139,,,,,,
161638,161638,UT,20:48:27 10-May-2018,Argos,B,-25.5091,-48.4838,2944,4118,2105,50,,,,,,
161638,161638,UT,21:47:04 10-May-2018,Argos,B,-25.4946,-48.4451,2010,12269,329,68,,,,,,
161638,161638,UT,22:09:58 10-May-2018,Argos,A,-25.4820,-48.3927,7022,231070,213,78,,,,,,
161638,161638,UT,00:54:47 11-May-2018,Argos,A,-25.4770,-48.3964,5126,24692,1064,78,,,,,,
161638,161638,UT,06:34:14 11-May-2018,Argos,B,-25.5069,-48.4670,3278,6632,1619,131,,,,,,
161638,161638,UT,08:26:49 11-May-2018,Argos,B,-25.5069,-48.4470,3159,5252,1899,131,,,,,,
161638,161638,UT,09:22:31 11-May-2018,Argos,B,-25.4855,-48.4478,3451,12160,979,107,,,,,,
161638,161638,UT,10:08:02 11-May-2018,Argos,B,-25.4813,-48.4442,2241,5645,889,99,,,,,,
161638,161638,UT,10:49:28 11-May-2018,Argos,B,-25.4826,-48.4387,2010,6657,606,92,,,,,,
161638,161638,UT,11:00:32 11-May-2018,Argos,B,-25.4825,-48.4402,2057,6646,636,92,,,,,,
161638,161638,UT,21:40:31 11-May-2018,Argos,B,-25.4367,-48.3718,3841,5027,2934,99,,,,,,Lat > 4 deviations from mean
161638,161638,UT,23:22:30 11-May-2018,Argos,B,-25.4512,-48.4019,4400,8809,2197,38,,,,,,
161638,161638,UT,06:21:27 12-May-2018,Argos,B,-25.4961,-48.4440,2836,9629,834,131,,,,,,
161638,161638,UT,09:44:22 12-May-2018,Argos,1,-25.4915,-48.4571,1114,19116,64,82,,,,,,
161638,161638,UT,20:29:51 12-May-2018,Argos,B,-25.4837,-48.4580,3009,5846,1548,89,,,,,,
161638,161638,UT,20:55:02 12-May-2018,Argos,B,-25.4820,-48.4448,2347,5982,920,105,,,,,,
161638,161638,UT,21:19:16 12-May-2018,Argos,B,-25.4829,-48.4451,2375,6498,868,106,,,,,,
161638,161638,UT,23:00:43 12-May-2018,Argos,B,-25.4877,-48.4351,1948,3816,994,79,,,,,,
161638,161638,UT,23:00:43 12-May-2018,Argos,B,-25.4849,-48.4369,2180,3606,1318,91,,,,,,
161638,161638,UT,00:43:53 13-May-2018,Argos,B,-25.4871,-48.4314,2207,3236,1504,71,,,,,,
161638,161638,UT,01:57:22 13-May-2018,Argos,B,-25.4876,-48.4304,2303,3913,1355,78,,,,,,
161638,161638,UT,02:37:47 13-May-2018,Argos,B,-25.4881,-48.4302,2453,3982,1511,78,,,,,,
161638,161638,UT,06:04:15 13-May-2018,Argos,B,-25.4919,-48.4412,1340,4821,372,132,,,,,,
161638,161638,UT,10:23:55 13-May-2018,Argos,B,-25.4910,-48.4407,2329,3451,1571,107,,,,,,
161638,161638,UT,12:05:53 13-May-2018,Argos,1,-25.4883,-48.4307,816,2721,244,39,,,,,,
161638,161638,UT,12:10:34 13-May-2018,Argos,B,-25.4883,-48.4307,1275,2165,750,33,,,,,,
161638,161638,UT,20:24:55 13-May-2018,Argos,B,-25.4853,-48.4146,5671,5989,5370,87,,,,,,
161638,161638,UT,22:35:56 13-May-2018,Argos,B,-25.4858,-48.4180,4435,12799,1536,80,,,,,,
161638,161638,UT,22:56:23 13-May-2018,Argos,B,-25.4911,-48.4431,1084,4161,282,151,,,,,,
161638,161638,UT,00:40:49 14-May-2018,Argos,B,-25.4959,-48.4158,2479,11116,552,76,,,,,,
161638,161638,UT,02:13:29 14-May-2018,Argos,B,-25.4993,-48.4211,2209,4234,1151,73,,,,,,
161638,161638,UT,05:52:31 14-May-2018,Argos,B,-25.4932,-48.4208,2702,5583,1307,77,,,,,,
161638,161638,UT,07:36:25 14-May-2018,Argos,B,-25.4901,-48.4218,1906,37737,96,108,,,,,,
161638,161638,UT,09:46:19 14-May-2018,Argos,B,-25.4916,-48.4239,2170,5760,817,118,,,,,,
161638,161638,UT,10:17:38 14-May-2018,Argos,3,-25.4935,-48.4267,240,980,58,125,,,,,,
161638,161638,UT,10:20:18 14-May-2018,Argos,3,-25.4904,-48.4312,233,456,118,106,,,,,,
161638,161638,UT,11:54:53 14-May-2018,Argos,B,-25.4904,-48.4314,3331,4162,2665,93,,,,,,
161638,161638,UT,11:56:06 14-May-2018,Argos,B,-25.4874,-48.4282,1937,9193,408,130,,,,,,
161638,161638,UT,20:08:51 14-May-2018,Argos,B,-25.4892,-48.4291,2943,3921,2207,113,,,,,,
161638,161638,UT,21:26:17 14-May-2018,Argos,B,-25.4872,-48.4327,1244,7650,202,77,,,,,,
161638,161638,UT,22:12:42 14-May-2018,Argos,B,-25.4900,-48.4321,1180,22565,61,78,,,,,,
161638,161638,UT,09:48:25 15-May-2018,Argos,B,-25.4954,-48.4384,1592,42110,60,46,,,,,,
161638,161638,UT,10:59:10 15-May-2018,Argos,B,-25.4906,-48.4331,1383,1924,993,55,,,,,,
161638,161638,UT,11:34:12 15-May-2018,Argos,A,-25.4889,-48.4400,1324,9483,184,115,,,,,,
161638,161638,UT,12:35:38 15-May-2018,Argos,B,-25.4989,-48.4392,1567,3558,690,99,,,,,,
161638,161638,UT,20:59:29 15-May-2018,Argos,B,-25.5158,-48.4540,3390,4373,2628,97,,,,,,Lat > 4 deviations from mean
161638,161638,UT,21:46:56 15-May-2018,Argos,B,-25.4879,-48.4355,1569,21933,112,98,,,,,,
161638,161638,UT,01:35:29 16-May-2018,Argos,B,-25.4834,-48.4303,1992,13401,296,101,,,,,,
161638,161638,UT,09:51:10 16-May-2018,Argos,2,-25.4875,-48.4313,480,1139,202,72,,,,,,
161638,161638,UT,10:35:23 16-May-2018,Argos,B,-25.4872,-48.4303,3429,6591,1784,95,,,,,,
161638,161638,UT,21:16:22 16-May-2018,Argos,A,-25.4821,-48.4675,2084,35315,123,101,,,,,,
161638,161638,UT,22:15:40 16-May-2018,Argos,B,-25.4805,-48.4630,2368,7732,725,101,,,,,,
161638,161638,UT,01:11:38 17-May-2018,Argos,B,-25.4770,-48.4479,2604,4080,1661,101,,,,,,
161638,161638,UT,09:42:23 17-May-2018,Argos,B,-25.4695,-48.4419,3579,5556,2305,120,,,,,,
161638,161638,UT,10:12:49 17-May-2018,Argos,A,-25.4897,-48.4293,231,648,82,140,,,,,,
161638,161638,UT,12:29:06 17-May-2018,Argos,2,-25.4910,-48.4216,327,2346,45,102,,,,,,
161638,161638,UT,19:24:06 17-May-2018,Argos,B,-25.4860,-48.4046,4829,5367,4343,90,,,,,,
161638,161638,UT,19:57:41 17-May-2018,Argos,B,-25.4844,-48.4171,2797,17722,441,108,,,,,,
161638,161638,UT,22:04:38 17-May-2018,Argos,B,-25.4842,-48.4246,1834,6726,499,98,,,,,,
161638,161638,UT,22:32:26 17-May-2018,Argos,B,-25.4791,-48.4157,2501,4744,1318,105,,,,,,
161638,161638,UT,06:52:09 18-May-2018,Argos,B,-25.4807,-48.4177,2994,10426,859,113,,,,,,
161638,161638,UT,09:29:39 18-May-2018,Argos,B,-25.4737,-48.4308,3303,8200,1330,117,,,,,,
161638,161638,UT,10:28:19 18-May-2018,Argos,B,-25.4776,-48.4167,1508,9551,238,36,,,,,,
161638,161638,UT,12:06:42 18-May-2018,Argos,B,-25.4878,-48.4233,1045,9972,109,97,,,,,,
161638,161638,UT,21:06:53 18-May-2018,Argos,A,-25.4931,-48.4349,4080,26624,625,88,,,,,,
161638,161638,UT,22:07:45 18-May-2018,Argos,B,-25.4919,-48.4387,3272,14952,716,74,,,,,,
