DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
161638,161638,UT,DS,1,0,0,,,09:38:18 13-Apr-2018,NN,B,-25.2658,-48.3443,-25.2658,-48.3443,8,,401677261,-132
161638,161638,UT,DS,2,0,0,322,322,17:43:04 13-Apr-2018,NP,B,-25.2255,-48.3440,-25.2234,-48.3309,8,,401677250,-134
161638,161638,UT,DS,5,0,1,172,100,19:15:08 13-Apr-2018,NP,1,-25.2541,-48.3498,-25.2541,-48.3498,58,,401677258,-135
161638,161638,UT,DS,1,0,0,,,19:15:08 13-Apr-2018,SR,B,-25.2549,-48.3525,-25.2549,-48.3525,,,401677260,-138
161638,161638,UT,DS,2,0,1,70,70,23:19:58 13-Apr-2018,MA,B,-25.2336,-48.3266,-25.2336,-48.3266,8,,401677245,-127
161638,161638,UT,DS,2,0,0,131,131,23:24:42 13-Apr-2018,NK,B,-25.2567,-48.3206,-25.2567,-48.3206,6,,401677260,-132
161638,161638,UT,DS,1,0,0,,,00:54:24 14-Apr-2018,MA,B,-25.2484,-48.3184,-25.2484,-48.3184,8,,401677254,-126
161638,161638,UT,DS,2,0,0,111,111,08:18:52 14-Apr-2018,NP,B,-25.2252,-48.3289,-25.2252,-48.3289,8,,401677264,-132
161638,161638,UT,DS,1,0,1,,,09:10:32 14-Apr-2018,SR,B,-25.2378,-48.3383,-25.2378,-48.3383,8,,401677253,-130
161638,161638,UT,DS,3,0,0,236,157,10:55:56 14-Apr-2018,NN,A,-25.2631,-48.3487,-25.2631,-48.3487,,,401677253,-133
161638,161638,UT,DS,1,0,0,,,10:55:56 14-Apr-2018,SR,B,-25.2432,-48.3410,-25.2432,-48.3410,8,,401677245,-132
161638,161638,UT,DS,2,0,0,338,338,12:10:02 14-Apr-2018,MA,B,-25.2586,-48.3359,-25.2586,-48.3359,8,,401677253,-119
161638,161638,UT,DS,1,0,1,,,13:14:49 14-Apr-2018,MB,B,-25.2571,-48.3329,-25.2571,-48.3329,8,,401677253,-132
161638,161638,UT,DS,6,0,3,147,63,19:08:07 14-Apr-2018,NP,2,-25.2517,-48.3345,-25.2517,-48.3345,58,,401677252,-123
161638,161638,UT,DS,4,0,1,122,111,21:25:47 14-Apr-2018,NK,3,-25.2696,-48.3418,-25.2696,-48.3418,58,,401677250,-125
161638,161638,UT,DS,1,0,0,,,21:53:39 14-Apr-2018,NN,B,-25.2703,-48.3416,-25.2703,-48.3416,6,,401677243,-133
161638,161638,UT,DS,1,0,0,,,22:05:26 14-Apr-2018,SR,B,-25.2720,-48.3411,-25.2720,-48.3411,7,,401677260,-131
161638,161638,UT,DS,3,0,0,337,332,23:26:15 14-Apr-2018,NN,A,-25.3389,-48.3382,-25.3389,-48.3382,8,,401677250,-133
161638,161638,UT,DS,4,0,0,208,116,00:37:33 15-Apr-2018,MA,1,-25.3594,-48.3498,-25.3594,-48.3498,58,,401677251,-121
161638,161638,UT,DS,1,0,1,,,01:36:02 15-Apr-2018,MB,B,-25.3740,-48.3533,-25.3740,-48.3533,8,,401677256,-129
161638,161638,UT,DS,1,0,0,,,02:20:19 15-Apr-2018,MA,B,-25.3696,-48.3515,-25.3696,-48.3515,8,,401677259,-127
161638,161638,UT,DS,2,0,0,658,658,06:33:24 15-Apr-2018,NP,B,-25.3678,-48.3471,-25.4313,-48.3556,8,,401677248,-130
161638,161638,UT,DS,1,0,0,,,10:10:10 15-Apr-2018,NK,B,-25.4326,-48.3607,-25.4326,-48.3607,8,,401677243,-127
161638,161638,UT,DS,1,0,0,,,10:53:11 15-Apr-2018,NN,B,-25.4291,-48.3595,-25.4291,-48.3595,8,,401677245,-125
161638,161638,UT,DS,1,0,0,,,13:28:32 15-Apr-2018,MA,B,-25.4599,-48.3510,-25.4599,-48.3510,8,,401677245,-129
161638,161638,UT,DS,8,1,3,,,19:54:01 15-Apr-2018,SR,2,-25.4602,-48.3422,-25.4602,-48.3422,58,,401677252,-129
161638,161638,UT,DS,2,0,0,64,64,20:55:46 15-Apr-2018,NK,B,-25.5002,-48.3093,-25.5002,-48.3093,8,,401677259,-127
161638,161638,UT,DS,4,0,2,83,61,21:28:27 15-Apr-2018,SR,1,-25.4829,-48.2932,-25.4829,-48.2932,58,,401677241,-129
161638,161638,UT,DS,2,0,1,254,254,22:33:39 15-Apr-2018,NK,B,-25.4891,-48.2862,-25.4891,-48.2862,8,,401677246,-121
161638,161638,UT,DS,1,0,0,,,23:16:16 15-Apr-2018,NN,B,-25.4962,-48.2807,-25.4962,-48.2807,8,,401677251,-128
161638,161638,UT,DS,3,0,0,282,269,00:13:15 16-Apr-2018,MA,A,-25.4729,-48.2531,-25.4729,-48.2531,8,,401677248,-123
161638,161638,UT,DS,3,0,1,209,94,01:20:24 16-Apr-2018,MB,A,-25.4748,-48.2429,-25.4732,-48.2350,8,,401677251,-131
161638,161638,UT,DS,1,0,1,,,02:02:12 16-Apr-2018,MA,B,-25.4754,-48.2338,-25.4754,-48.2338,8,,401677250,-127
161638,161638,UT,DS,1,0,1,,,08:14:30 16-Apr-2018,SR,B,-25.4792,-48.2361,-25.4792,-48.2361,8,,401677248,-129
161638,161638,UT,DS,1,0,1,,,08:14:30 16-Apr-2018,NK,B,-25.4743,-48.1967,-25.4743,-48.1967,,,401677252,-137
161638,161638,UT,DS,1,0,1,,,08:59:58 16-Apr-2018,NN,B,-25.4741,-48.1861,-25.4741,-48.1861,8,,401677251,-133
161638,161638,UT,DS,1,0,0,,,09:42:52 16-Apr-2018,NK,B,-25.4744,-48.1772,-25.4744,-48.1772,8,,401677251,-133
161638,161638,UT,DS,1,0,1,,,13:05:13 16-Apr-2018,MA,B,-25.4748,-48.1445,-25.4748,-48.1445,8,,401677252,-135
161638,161638,UT,DS,3,0,0,219,193,18:51:34 16-Apr-2018,NP,A,-25.3911,-48.1739,-25.4663,-48.1705,8,,401677251,-127
161638,161638,UT,DS,2,0,0,67,67,20:22:08 16-Apr-2018,NP,B,-25.3797,-48.1649,-25.3797,-48.1649,8,,401677250,-129
161638,161638,UT,DS,2,0,1,37,37,20:35:05 16-Apr-2018,NK,B,-25.3770,-48.1624,-25.3770,-48.1624,6,,401677250,-133
161638,161638,UT,DS,2,0,0,64,64,21:01:56 16-Apr-2018,SR,B,-25.3680,-48.1535,-25.3680,-48.1535,8,,401677254,-126
161638,161638,UT,DS,1,0,1,,,21:31:26 16-Apr-2018,NN,B,-25.3688,-48.1520,-25.3688,-48.1520,6,,401677247,-137
161638,161638,UT,DS,3,0,0,58,34,22:07:05 16-Apr-2018,NK,A,-25.3499,-48.1524,-25.3499,-48.1524,8,,401677250,-125
161638,161638,UT,DS,3,0,1,43,30,23:06:49 16-Apr-2018,NN,A,-25.3655,-48.1487,-25.3655,-48.1487,8,,401677250,-126
161638,161638,UT,DS,2,0,0,187,187,23:56:24 16-Apr-2018,MA,B,-25.3618,-48.1393,-25.3618,-48.1393,8,,401677252,-120
161638,161638,UT,DS,1,0,0,,,00:44:47 17-Apr-2018,NN,B,-25.3592,-48.1325,-25.3592,-48.1325,8,,401677250,-140
161638,161638,UT,DS,2,0,0,475,475,01:37:14 17-Apr-2018,MA,B,-25.3580,-48.1300,-25.3580,-48.1300,8,,401677252,-122
161638,161638,UT,DS,1,0,1,,,05:58:38 17-Apr-2018,NP,B,-25.3355,-48.0940,-25.3355,-48.0940,8,,401677246,-132
161638,161638,UT,DS,1,0,0,,,07:38:34 17-Apr-2018,NP,B,-25.3383,-48.1065,-25.3383,-48.1065,8,,401677253,-137
161638,161638,UT,DS,1,0,1,,,09:24:14 17-Apr-2018,SR,B,-25.3423,-48.1123,-25.3423,-48.1123,8,,401677252,-129
161638,161638,UT,DS,5,0,0,158,31,10:23:03 17-Apr-2018,NN,1,-25.3487,-48.1631,-25.3487,-48.1631,58,,401677246,-125
161638,161638,UT,DS,1,0,0,,,11:02:36 17-Apr-2018,SR,B,-25.3455,-48.0870,-25.3455,-48.0870,8,,401677246,-137
161638,161638,UT,DS,4,0,1,187,75,11:10:42 17-Apr-2018,MA,3,-25.3565,-48.1427,-25.3565,-48.1427,56,,401677248,-125
161638,161638,UT,DS,1,0,0,,,12:08:06 17-Apr-2018,MB,B,-25.3592,-48.1336,-25.3592,-48.1336,8,,401677257,-131
161638,161638,UT,DS,1,0,0,,,12:11:30 17-Apr-2018,NN,B,-25.3605,-48.1382,-25.3605,-48.1382,6,,401677251,-137
161638,161638,UT,DS,5,0,2,144,33,18:37:59 17-Apr-2018,NP,3,-25.4669,-48.2458,-25.3548,-48.0872,58,,401677249,-125
161638,161638,UT,DS,2,0,1,198,198,20:19:39 17-Apr-2018,NP,B,-25.4515,-48.2448,-25.4515,-48.2448,8,,401677248,-127
161638,161638,UT,DS,3,0,0,262,233,20:24:19 17-Apr-2018,SR,A,-25.4575,-48.2601,-25.4575,-48.2601,6,,401677247,-135
161638,161638,UT,DS,2,0,0,167,167,21:43:50 17-Apr-2018,NK,B,-25.4764,-48.2612,-25.4764,-48.2612,8,,401677249,-129
161638,161638,UT,DS,3,0,0,196,148,22:06:08 17-Apr-2018,SR,A,-25.4754,-48.2621,-25.4754,-48.2621,6,,401677253,-129
161638,161638,UT,DS,5,0,0,139,33,23:00:36 17-Apr-2018,NN,1,-25.4830,-48.2602,-25.5035,-48.2482,48,,401677250,-122
161638,161638,UT,DS,1,0,0,,,23:27:58 17-Apr-2018,NK,B,-25.4858,-48.2600,-25.4858,-48.2600,6,,401677249,-129
161638,161638,UT,DS,3,0,0,274,264,23:41:56 17-Apr-2018,MA,A,-25.4771,-48.2483,-25.4771,-48.2483,6,,401677247,-122
161638,161638,UT,DS,1,0,1,,,00:39:41 18-Apr-2018,MB,B,-25.4826,-48.2473,-25.4826,-48.2473,8,,401677250,-129
161638,161638,UT,DS,3,0,1,83,36,00:40:49 18-Apr-2018,NN,A,-25.4759,-48.2568,-25.4759,-48.2568,6,,401677246,-132
161638,161638,UT,DS,2,0,0,311,311,01:20:17 18-Apr-2018,MA,B,-25.4859,-48.2578,-25.4859,-48.2578,8,,401677251,-122
161638,161638,UT,DS,1,0,0,,,00:22:32 19-Apr-2018,NN,B,-25.6159,-48.3945,-25.6159,-48.3945,,,401677283,-135
161638,161638,UT,DS,1,0,1,,,00:52:34 19-Apr-2018,MA,B,-25.6007,-48.4064,-25.6007,-48.4064,8,,401677267,-121
161638,161638,UT,DS,1,0,1,,,22:32:05 19-Apr-2018,NK,B,-26.1251,-48.7394,-26.1251,-48.7394,,,401677237,-129
161638,161638,UT,DS,1,0,1,,,22:32:05 19-Apr-2018,NN,B,-25.6433,-48.3803,-25.6433,-48.3803,,,401677316,-124
161638,161638,UT,DS,2,0,0,80,80,00:13:29 20-Apr-2018,NN,B,-25.4912,-48.4432,-31.5686,-76.2768,,,401677250,-129
161638,161638,UT,DS,1,0,1,,,11:53:02 20-Apr-2018,MA,B,-25.4607,-48.4745,-25.4607,-48.4745,8,,401677243,-133
161638,161638,UT,DS,3,0,1,49,34,22:09:45 20-Apr-2018,NK,A,-25.4844,-48.4159,-25.4844,-48.4159,8,,401677252,-125
161638,161638,UT,DS,2,0,0,31,31,00:11:17 21-Apr-2018,MA,B,-25.4937,-48.4500,-25.4937,-48.4500,8,,401677255,-122
161638,161638,UT,DS,1,0,1,,,01:07:38 21-Apr-2018,MB,B,-25.4949,-48.4501,-25.4949,-48.4501,8,,401677252,-132
161638,161638,UT,DS,3,0,0,70,34,01:52:20 21-Apr-2018,MA,A,-25.4910,-48.4071,-25.4910,-48.4071,8,,401677259,-121
161638,161638,UT,DS,1,0,0,,,09:25:03 21-Apr-2018,NK,B,-25.4966,-48.3382,-25.4966,-48.3382,8,,401677266,-121
161638,161638,UT,DS,1,0,0,,,10:30:39 21-Apr-2018,SR,B,-25.4883,-48.3631,-25.4883,-48.3631,8,,401677263,-137
161638,161638,UT,DS,1,0,0,,,22:08:34 21-Apr-2018,NN,B,-25.5035,-48.3228,-25.5035,-48.3228,8,,401677243,-131
161638,161638,UT,DS,1,0,0,,,23:26:46 21-Apr-2018,NK,B,-25.4899,-48.4003,-25.4899,-48.4003,8,,401677256,-126
161638,161638,UT,DS,2,0,1,79,79,23:48:32 21-Apr-2018,NN,B,-25.4739,-48.3906,-25.4739,-48.3906,,,401677258,-126
161638,161638,UT,DS,1,0,0,,,23:49:11 21-Apr-2018,MA,B,-25.4888,-48.4190,-25.4888,-48.4190,6,,401677248,-127
161638,161638,UT,DS,1,0,0,,,09:00:09 22-Apr-2018,NK,B,-25.4923,-48.4237,-25.4923,-48.4237,8,,401677249,-125
161638,161638,UT,DS,1,0,1,,,10:04:56 22-Apr-2018,SR,B,-25.4903,-48.4090,-25.4903,-48.4090,8,,401677257,-126
161638,161638,UT,DS,2,0,1,92,92,01:09:49 23-Apr-2018,MA,B,-25.4331,-48.3468,-25.4331,-48.3468,,,401677258,-122
161638,161638,UT,DS,1,0,1,,,09:20:46 23-Apr-2018,NN,B,-25.4777,-48.4140,-25.4777,-48.4140,8,,401677256,-133
161638,161638,UT,DS,1,0,0,,,12:30:47 23-Apr-2018,MA,B,-25.4755,-48.4111,-25.4755,-48.4111,8,,401677252,-125
161638,161638,UT,DS,1,0,0,,,20:43:27 23-Apr-2018,SR,B,-25.4912,-48.4219,-25.4912,-48.4219,8,,401677252,-126
161638,161638,UT,DS,1,0,0,,,20:43:27 23-Apr-2018,NP,B,-25.4897,-48.4218,-25.4897,-48.4218,,,401677255,-129
161638,161638,UT,DS,1,0,0,,,22:27:17 23-Apr-2018,SR,B,-25.4873,-48.4299,-25.4873,-48.4299,8,,401677250,-138
161638,161638,UT,DS,2,0,0,32,32,00:47:48 24-Apr-2018,MA,B,-25.4810,-48.4311,-25.4810,-48.4311,8,,401677251,-122
161638,161638,UT,DS,3,0,0,157,144,09:51:50 24-Apr-2018,NK,A,-25.4897,-48.4295,-25.4897,-48.4295,8,,401677249,-126
161638,161638,UT,DS,1,0,1,,,10:37:26 24-Apr-2018,SR,B,-25.4893,-48.4297,-25.4893,-48.4297,8,,401677249,-135
161638,161638,UT,DS,1,0,0,,,21:51:11 24-Apr-2018,SR,B,-25.4923,-48.4299,-25.4923,-48.4299,8,,401677250,-131
161638,161638,UT,DS,2,0,0,49,49,23:18:40 24-Apr-2018,NN,B,-25.4918,-48.4271,-25.4918,-48.4271,8,,401677254,-124
161638,161638,UT,DS,1,0,1,,,23:52:46 24-Apr-2018,NK,B,-25.4918,-48.4269,-25.4918,-48.4269,8,,401677254,-137
161638,161638,UT,DS,2,0,1,41,41,07:58:24 25-Apr-2018,NP,B,-25.4803,-48.4275,-25.4803,-48.4275,8,,401677252,-133
161638,161638,UT,DS,1,0,0,,,09:27:47 25-Apr-2018,NK,B,-25.4800,-48.4283,-25.4800,-48.4283,8,,401677252,-125
161638,161638,UT,DS,1,0,0,,,20:20:14 25-Apr-2018,NP,B,-25.4720,-48.4270,-25.4720,-48.4270,8,,401677253,-129
161638,161638,UT,DS,1,0,1,,,00:11:52 26-Apr-2018,MA,B,-25.4861,-48.4330,-25.4861,-48.4330,8,,401677251,-132
161638,161638,UT,DS,4,0,2,172,32,00:43:51 26-Apr-2018,NN,1,-25.4804,-48.4335,-25.4804,-48.4335,58,,401677251,-132
161638,161638,UT,DS,2,0,0,44,44,01:48:20 26-Apr-2018,MA,B,-25.4995,-48.4265,-25.4995,-48.4265,8,,401677257,-121
161638,161638,UT,DS,1,0,0,,,09:05:22 26-Apr-2018,NK,B,-25.5212,-48.4236,-25.5212,-48.4236,8,,401677250,-133
161638,161638,UT,DS,2,0,2,73,73,09:34:33 26-Apr-2018,SR,B,-25.5114,-48.4548,-25.5114,-48.4548,8,,401677251,-134
161638,161638,UT,DS,3,0,2,275,151,10:20:00 26-Apr-2018,NN,A,-25.4856,-48.4347,-25.4856,-48.4347,8,,401677247,-130
161638,161638,UT,DS,1,0,0,,,22:57:45 26-Apr-2018,NK,B,-25.4023,-48.3694,-25.4023,-48.3694,,,401677257,-131
161638,161638,UT,DS,2,0,2,62,62,23:47:28 26-Apr-2018,MA,B,-25.4839,-48.4206,-25.4839,-48.4206,8,,401677249,-122
161638,161638,UT,DS,1,0,0,,,11:51:05 27-Apr-2018,NN,B,-25.5984,-48.4651,-25.5984,-48.4651,,,401677193,-129
161638,161638,UT,DS,1,0,0,,,21:58:41 27-Apr-2018,SR,B,-25.5805,-48.4570,-25.5805,-48.4570,8,,401677204,-127
161638,161638,UT,DS,2,0,1,37,37,22:40:42 27-Apr-2018,NN,B,-25.4981,-48.4588,-25.4981,-48.4588,5,,401677262,-125
161638,161638,UT,DS,3,0,0,85,41,07:21:39 28-Apr-2018,NP,A,-25.4794,-48.3016,-25.4794,-48.3016,8,,401677242,-125
161638,161638,UT,DS,2,0,1,62,62,10:22:27 28-Apr-2018,SR,B,-25.5012,-48.3132,-25.5012,-48.3132,8,,401677242,-131
161638,161638,UT,DS,1,0,0,,,10:47:14 28-Apr-2018,MA,B,-25.5017,-48.3507,-25.5017,-48.3507,6,,401677270,-130
161638,161638,UT,DS,2,0,0,36,36,12:25:56 28-Apr-2018,MA,B,-25.5029,-48.3637,-25.5029,-48.3637,8,,401677251,-121
161638,161638,UT,DS,1,0,0,,,13:25:07 28-Apr-2018,MB,B,-25.4992,-48.3695,-25.4992,-48.3695,8,,401677239,-131
161638,161638,UT,DS,1,0,0,,,23:51:09 28-Apr-2018,NK,B,-25.3680,-48.2314,-25.3680,-48.2314,8,,401677237,-135
161638,161638,UT,DS,3,0,1,63,42,02:29:29 29-Apr-2018,MA,A,-25.4905,-48.4286,-25.4905,-48.4286,8,,401677255,-128
161638,161638,UT,DS,2,0,0,63,63,07:44:22 29-Apr-2018,NK,B,-25.4990,-48.4350,-25.4990,-48.4350,8,,401677252,-132
161638,161638,UT,DS,1,0,0,,,09:28:42 29-Apr-2018,NK,B,-25.4908,-48.4760,-25.4908,-48.4760,8,,401677253,-130
161638,161638,UT,DS,1,0,1,,,11:29:36 29-Apr-2018,NN,B,-25.4966,-48.4894,-25.4966,-48.4894,8,,401677254,-130
161638,161638,UT,DS,1,0,0,,,21:41:54 29-Apr-2018,NK,B,-25.4940,-48.5433,-25.4940,-48.5433,8,,401677266,-135
161638,161638,UT,DS,1,0,1,,,00:02:07 30-Apr-2018,NN,B,-25.4882,-48.5084,-25.4882,-48.5084,8,,401677265,-129
161638,161638,UT,DS,1,0,0,,,07:01:56 30-Apr-2018,NP,B,-25.4792,-48.5030,-25.4792,-48.5030,8,,401677256,-133
161638,161638,UT,DS,1,0,1,,,10:34:24 30-Apr-2018,NK,B,-25.4662,-48.4875,-25.4662,-48.4875,8,,401677248,-135
161638,161638,UT,DS,1,0,0,,,11:21:16 30-Apr-2018,NN,B,-25.4791,-48.4483,-25.4791,-48.4483,7,,401677260,-129
161638,161638,UT,DS,2,0,0,35,35,11:43:35 30-Apr-2018,MA,B,-25.4867,-48.4354,-25.4867,-48.4354,6,,401677255,-121
161638,161638,UT,DS,3,0,2,79,58,12:43:29 30-Apr-2018,MB,A,-25.4891,-48.4324,-25.4891,-48.4324,8,,401677256,-128
161638,161638,UT,DS,1,0,0,,,20:24:50 30-Apr-2018,SR,B,-25.5127,-48.3600,-25.5127,-48.3600,8,,401677257,-129
161638,161638,UT,DS,3,0,1,187,36,21:17:21 30-Apr-2018,NK,A,-25.4924,-48.4485,-25.4924,-48.4485,8,,401677259,-126
161638,161638,UT,DS,1,0,0,,,22:06:27 30-Apr-2018,SR,B,-25.4920,-48.4574,-25.4920,-48.4574,8,,401677260,-131
161638,161638,UT,DS,1,0,0,,,23:41:50 30-Apr-2018,NN,B,-25.4921,-48.4700,-25.4921,-48.4700,8,,401677252,-132
161638,161638,UT,DS,1,0,0,,,00:04:52 01-May-2018,MA,B,-25.4880,-48.4538,-25.4880,-48.4538,6,,401677260,-125
161638,161638,UT,DS,1,0,0,,,01:42:04 01-May-2018,MA,B,-25.4848,-48.4626,-25.4848,-48.4626,8,,401677251,-126
161638,161638,UT,DS,1,0,1,,,08:39:35 01-May-2018,SR,B,-25.4750,-48.4961,-25.4750,-48.4961,8,,401677264,-132
161638,161638,UT,DS,2,0,1,306,306,11:06:20 01-May-2018,NN,B,-25.4720,-48.4476,-25.4720,-48.4476,8,,401677263,-122
161638,161638,UT,DS,1,0,0,,,11:22:46 01-May-2018,MA,B,-25.4771,-48.4412,-25.4771,-48.4412,6,,401677257,-125
161638,161638,UT,DS,1,0,0,,,12:24:14 01-May-2018,MB,B,-25.4757,-48.4432,-25.4757,-48.4432,8,,401677257,-131
161638,161638,UT,DS,1,0,0,,,19:12:43 01-May-2018,NP,B,-25.4819,-48.4519,-25.4819,-48.4519,8,,401677254,-125
161638,161638,UT,DS,1,0,0,,,21:32:39 01-May-2018,SR,B,-25.4841,-48.4501,-25.4841,-48.4501,8,,401677256,-130
161638,161638,UT,DS,3,0,0,196,172,06:33:11 02-May-2018,NP,A,-25.4912,-48.4312,-25.4912,-48.4312,8,,401677255,-122
161638,161638,UT,DS,2,0,2,43,43,08:08:43 02-May-2018,SR,B,-25.5052,-48.4328,-25.5052,-48.4328,8,,401677259,-135
161638,161638,UT,DS,2,0,1,43,43,08:08:43 02-May-2018,NK,B,-25.4946,-48.4210,-25.4946,-48.4210,8,,401677254,-125
161638,161638,UT,DS,1,0,1,,,09:12:42 02-May-2018,NN,B,-25.5008,-48.4305,-25.5008,-48.4305,8,,401677250,-131
161638,161638,UT,DS,2,0,1,62,62,11:02:51 02-May-2018,MA,B,-25.4786,-48.4402,-25.4786,-48.4402,8,,401677255,-123
161638,161638,UT,DS,1,0,1,,,12:04:24 02-May-2018,MB,B,-25.4773,-48.4407,-25.4773,-48.4407,8,,401677255,-130
161638,161638,UT,DS,1,0,0,,,20:41:28 02-May-2018,NP,B,-25.4832,-48.4349,-25.4832,-48.4349,8,,401677253,-129
161638,161638,UT,DS,1,0,0,,,22:11:32 02-May-2018,NK,B,-25.4881,-48.4423,-25.4881,-48.4423,8,,401677251,-130
161638,161638,UT,DS,1,0,0,,,23:52:05 02-May-2018,NK,B,-25.4898,-48.4422,-25.4898,-48.4422,8,,401677255,-133
161638,161638,UT,DS,1,0,0,,,01:09:15 03-May-2018,MA,B,-25.4907,-48.4418,-25.4907,-48.4418,8,,401677256,-132
161638,161638,UT,DS,2,0,1,194,194,09:28:01 03-May-2018,NK,B,-25.4909,-48.4425,-25.4909,-48.4425,8,,401677253,-125
161638,161638,UT,DS,1,0,1,,,10:43:01 03-May-2018,MA,B,-25.4928,-48.4398,-25.4928,-48.4398,8,,401677250,-133
161638,161638,UT,DS,1,0,1,,,10:43:01 03-May-2018,NN,B,-25.4888,-48.4464,-25.4888,-48.4464,8,,401677251,-127
161638,161638,UT,DS,1,0,0,,,13:57:34 03-May-2018,MA,B,-25.4976,-48.4357,-25.4976,-48.4357,8,,401677254,-127
161638,161638,UT,DS,4,0,1,32,30,21:43:41 03-May-2018,NK,0,-25.4880,-48.4316,-25.4880,-48.4316,58,,401677256,-124
161638,161638,UT,DS,1,0,0,,,23:23:47 03-May-2018,NK,B,-25.4883,-48.4331,-25.4883,-48.4331,8,,401677257,-128
161638,161638,UT,DS,2,0,0,60,60,07:50:24 04-May-2018,NP,B,-25.4879,-48.4289,-25.4879,-48.4289,8,,401677257,-128
161638,161638,UT,DS,2,0,0,96,96,11:59:55 04-May-2018,MA,B,-25.4879,-48.4282,-25.4879,-48.4282,8,,401677256,-121
161638,161638,UT,DS,1,0,0,,,21:17:33 04-May-2018,NK,B,-25.4898,-48.4270,-25.4898,-48.4270,8,,401677256,-127
161638,161638,UT,DS,2,0,0,48,48,21:41:42 04-May-2018,SR,B,-25.4833,-48.4270,-25.4833,-48.4270,6,,401677257,-126
161638,161638,UT,DS,2,0,0,46,46,22:57:13 04-May-2018,NK,B,-25.4835,-48.4338,-25.4835,-48.4338,,,401677255,-128
161638,161638,UT,DS,2,0,0,46,46,22:57:13 04-May-2018,NN,B,-25.4847,-48.4245,-25.4847,-48.4245,8,,401677254,-126
161638,161638,UT,DS,1,0,0,,,00:38:04 05-May-2018,NN,B,-25.4843,-48.4328,-25.4843,-48.4328,8,,401677254,-130
161638,161638,UT,DS,1,0,0,,,07:36:13 05-May-2018,NP,B,-25.4873,-48.4351,-25.4873,-48.4351,8,,401677256,-129
161638,161638,UT,DS,4,0,1,143,48,09:57:07 05-May-2018,SR,3,-25.4897,-48.4311,-25.4897,-48.4311,68,,401677255,-127
161638,161638,UT,DS,1,0,0,,,10:10:37 05-May-2018,NK,B,-25.4899,-48.4310,-25.4899,-48.4310,6,,401677255,-127
161638,161638,UT,DS,1,0,1,,,20:56:06 05-May-2018,NK,B,-25.4899,-48.4246,-25.4899,-48.4246,8,,401677256,-135
161638,161638,UT,DS,1,0,1,,,21:13:47 05-May-2018,SR,B,-25.4960,-48.4240,-25.4960,-48.4240,8,,401677256,-132
161638,161638,UT,DS,3,0,0,62,37,22:43:35 05-May-2018,NN,A,-25.4981,-48.4227,-25.4981,-48.4227,8,,401677256,-128
161638,161638,UT,DS,1,0,1,,,07:31:40 06-May-2018,NP,B,-25.5068,-48.4166,-25.5068,-48.4166,8,,401677253,-134
161638,161638,UT,DS,3,0,0,183,175,09:26:38 06-May-2018,SR,A,-25.4870,-48.4184,-25.4870,-48.4184,8,,401677255,-126
161638,161638,UT,DS,1,0,0,,,09:51:48 06-May-2018,NK,B,-25.4869,-48.4177,-25.4869,-48.4177,6,,401677254,-132
161638,161638,UT,DS,1,0,0,,,10:08:03 06-May-2018,NN,B,-25.4884,-48.4228,-25.4884,-48.4228,8,,401677257,-123
161638,161638,UT,DS,1,0,0,,,12:59:18 06-May-2018,MA,B,-25.4869,-48.4263,-25.4869,-48.4263,8,,401677258,-120
161638,161638,UT,DS,1,0,0,,,18:15:20 06-May-2018,NP,B,-25.4865,-48.4330,-25.4865,-48.4330,8,,401677257,-130
161638,161638,UT,DS,1,0,0,,,22:11:17 06-May-2018,NK,B,-25.4895,-48.4274,-25.4895,-48.4274,8,,401677257,-124
161638,161638,UT,DS,1,0,0,,,22:36:03 06-May-2018,NN,B,-25.4899,-48.4294,-25.4899,-48.4294,6,,401677256,-125
161638,161638,UT,DS,1,0,0,,,23:48:33 06-May-2018,NK,B,-25.4895,-48.4302,-25.4895,-48.4302,8,,401677256,-135
161638,161638,UT,DS,1,0,0,,,00:42:58 07-May-2018,MB,B,-25.4897,-48.4322,-25.4897,-48.4322,8,,401677257,-134
161638,161638,UT,DS,1,0,0,,,05:39:19 07-May-2018,NP,B,-25.4877,-48.4358,-25.4877,-48.4358,8,,401677255,-136
161638,161638,UT,DS,3,0,0,58,50,09:27:32 07-May-2018,NK,A,-25.4848,-48.4359,-25.4848,-48.4359,8,,401677255,-128
161638,161638,UT,DS,3,0,0,158,33,09:55:36 07-May-2018,NN,A,-25.4853,-48.4268,-25.4853,-48.4268,6,,401677257,-127
161638,161638,UT,DS,6,0,2,82,38,10:56:07 07-May-2018,MA,1,-25.4880,-48.4285,-25.4880,-48.4285,58,,401677256,-124
161638,161638,UT,DS,1,0,0,,,11:06:04 07-May-2018,NK,B,-25.4880,-48.4287,-25.4880,-48.4287,6,,401677255,-140
161638,161638,UT,DS,2,0,0,293,293,11:37:12 07-May-2018,NN,B,-25.4867,-48.4309,-25.4867,-48.4309,8,,401677257,-126
161638,161638,UT,DS,1,0,1,,,11:59:59 07-May-2018,MB,B,-25.4875,-48.4306,-25.4875,-48.4306,6,,401677256,-133
161638,161638,UT,DS,1,0,1,,,12:40:49 07-May-2018,MA,B,-25.4874,-48.4313,-25.4874,-48.4313,8,,401677255,-123
