Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
7007,41588,3,NP,A,445,18-Jan-2022,10:25:17,-3.8391,-32.4330,,401677540,-131,8,0,18-Jan-2022,10:26:17,-3.8391,-32.4330,60,1626,2645,999,73,,,92,143,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,MC,B,446,18-Jan-2022,11:30:51,-3.8370,-32.4259,,401677538,-120,8,0,18-Jan-2022,11:30:51,-3.8370,-32.4259,,1613,2333,1114,119,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,NN,B,447,18-Jan-2022,12:31:17,-3.8409,-32.4201,,401677541,-133,8,0,18-Jan-2022,12:31:03,-3.8409,-32.4201,30,4112,5588,3024,104,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,NN,B,447,18-Jan-2022,12:31:17,-3.8409,-32.4201,,401677541,-133,8,0,18-Jan-2022,12:31:33,-3.8409,-32.4201,30,4112,5588,3024,104,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,NP,B,448,18-Jan-2022,21:21:34,-3.8559,-32.3892,,401677538,-126,8,0,18-Jan-2022,21:21:35,-3.8559,-32.3892,319,9480,564207,159,91,,,84,232,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,NP,B,448,18-Jan-2022,21:21:34,-3.8559,-32.3892,,401677538,-126,8,0,18-Jan-2022,21:26:54,-3.8559,-32.3892,319,9480,564207,159,91,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,NK,B,449,18-Jan-2022,21:42:20,-3.8556,-32.4026,,401677544,-124,6,0,18-Jan-2022,21:42:21,-3.8556,-32.4026,,8335,56178,1236,91,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,MB,B,450,18-Jan-2022,23:17:48,-3.8545,-32.3984,,401677546,-131,8,0,18-Jan-2022,23:17:49,-3.8545,-32.3984,,7777,20290,2980,87,,,251,123,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,SR,B,451,19-Jan-2022,08:32:15,-3.8551,-32.4172,,401677547,-127,8,0,19-Jan-2022,08:31:08,-3.8551,-32.4172,136,2166,70049,67,116,,,104,175,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,SR,B,451,19-Jan-2022,08:32:15,-3.8551,-32.4172,,401677547,-127,8,0,19-Jan-2022,08:33:24,-3.8551,-32.4172,136,2166,70049,67,116,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,NK,B,452,19-Jan-2022,08:40:56,-3.8504,-32.4264,,401677538,-131,6,0,19-Jan-2022,08:40:57,-3.8504,-32.4264,,1123,4149,304,115,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,NP,B,453,19-Jan-2022,10:07:21,-3.8521,-32.4160,,401677543,-128,8,0,19-Jan-2022,10:07:22,-3.8521,-32.4160,,2062,4928,862,105,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,NK,B,454,19-Jan-2022,10:26:10,-3.8454,-32.4349,,401677541,-129,6,0,19-Jan-2022,10:21:01,-3.8454,-32.4349,310,966,11804,79,40,,,88,85,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,NK,B,454,19-Jan-2022,10:26:10,-3.8454,-32.4349,,401677541,-129,6,0,19-Jan-2022,10:26:11,-3.8454,-32.4349,310,966,11804,79,40,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,MC,A,455,19-Jan-2022,11:03:45,-3.8490,-32.4367,,401677538,-128,8,0,19-Jan-2022,11:03:46,-3.8490,-32.4367,694,857,5561,132,15,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,23,MC,A,455,19-Jan-2022,11:03:45,-3.8490,-32.4367,,401677538,-128,8,0,19-Jan-2022,11:14:50,-3.8490,-32.4367,694,857,5561,132,15,,,90,176,131,220,104,101,231,16,249,172,233,151,150,70,189,22,1,190,24,212,176,255,128,,,,,,,,,
7007,41588,3,MC,A,455,19-Jan-2022,11:03:45,-3.8490,-32.4367,,401677538,-128,8,0,19-Jan-2022,11:15:20,-3.8490,-32.4367,694,857,5561,132,15,,,74,77,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,NN,A,456,19-Jan-2022,12:16:04,-3.8405,-32.4340,,401677542,-125,8,0,19-Jan-2022,12:15:44,-3.8405,-32.4340,70,1185,4305,326,100,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,NN,A,456,19-Jan-2022,12:16:04,-3.8405,-32.4340,,401677542,-125,8,0,19-Jan-2022,12:16:24,-3.8405,-32.4340,70,1185,4305,326,100,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,NN,A,456,19-Jan-2022,12:16:04,-3.8405,-32.4340,,401677542,-125,8,0,19-Jan-2022,12:16:54,-3.8405,-32.4340,70,1185,4305,326,100,,,68,75,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,SR,B,457,19-Jan-2022,19:30:17,-3.8522,-32.4381,,401677544,-122,8,0,19-Jan-2022,19:30:17,-3.8522,-32.4381,,4974,11424,2165,107,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,SR,B,458,19-Jan-2022,21:07:30,-3.8516,-32.4363,,401677543,-128,8,0,19-Jan-2022,21:07:31,-3.8516,-32.4363,,3985,6882,2307,107,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,NP,B,459,19-Jan-2022,21:14:12,-3.8538,-32.4423,,401677539,-126,6,0,19-Jan-2022,21:07:31,-3.8538,-32.4423,402,1317,19588,88,151,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,NP,B,459,19-Jan-2022,21:14:12,-3.8538,-32.4423,,401677539,-126,6,0,19-Jan-2022,21:14:13,-3.8538,-32.4423,402,1317,19588,88,151,,,78,73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,NK,B,460,19-Jan-2022,21:19:26,-3.8532,-32.4427,,401677541,-125,6,0,19-Jan-2022,21:19:26,-3.8532,-32.4427,,1020,4239,245,150,,,90,174,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,NK,B,461,19-Jan-2022,23:00:01,-3.8524,-32.4419,,401677538,-129,8,0,19-Jan-2022,23:00:01,-3.8524,-32.4419,,1707,2373,1227,150,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,MB,B,462,20-Jan-2022,00:31:19,-3.8521,-32.4420,,401677539,-134,8,0,20-Jan-2022,00:31:20,-3.8521,-32.4420,,2106,2648,1675,156,,,8,16,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,SR,B,463,20-Jan-2022,08:00:58,-3.8531,-32.4423,,401677539,-127,8,0,20-Jan-2022,08:00:58,-3.8531,-32.4423,,2782,5328,1452,90,,,85,226,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,NP,B,464,20-Jan-2022,08:20:19,-3.8538,-32.4411,,401677540,-136,6,0,20-Jan-2022,08:20:20,-3.8538,-32.4411,,2609,7781,874,95,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,NK,A,465,20-Jan-2022,08:21:00,-3.8527,-32.4365,,401677540,-128,6,0,20-Jan-2022,08:20:20,-3.8527,-32.4365,92,1120,4247,295,54,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,NK,A,465,20-Jan-2022,08:21:00,-3.8527,-32.4365,,401677540,-128,6,0,20-Jan-2022,08:20:49,-3.8527,-32.4365,92,1120,4247,295,54,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,NK,A,465,20-Jan-2022,08:21:00,-3.8527,-32.4365,,401677540,-128,6,0,20-Jan-2022,08:21:52,-3.8527,-32.4365,92,1120,4247,295,54,,,77,70,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,NP,A,466,20-Jan-2022,09:51:26,-3.8496,-32.4077,,401677543,-127,8,0,20-Jan-2022,09:51:26,-3.8496,-32.4077,65,3916,12881,1190,131,,,84,247,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,NP,A,466,20-Jan-2022,09:51:26,-3.8496,-32.4077,,401677543,-127,8,0,20-Jan-2022,09:52:01,-3.8496,-32.4077,65,3916,12881,1190,131,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,NP,A,466,20-Jan-2022,09:51:26,-3.8496,-32.4077,,401677543,-127,8,0,20-Jan-2022,09:52:31,-3.8496,-32.4077,65,3916,12881,1190,131,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,NK,B,467,20-Jan-2022,09:52:30,-3.8494,-32.4077,,401677543,-137,6,0,20-Jan-2022,09:52:31,-3.8494,-32.4077,,3928,12716,1213,131,,,74,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,MB,B,468,20-Jan-2022,11:42:41,-3.8470,-32.3954,,401677541,-134,8,0,20-Jan-2022,11:42:41,-3.8470,-32.3954,,3535,6148,2032,131,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,23,MC,2,469,20-Jan-2022,12:28:29,-3.8430,-32.4336,,401677541,-121,58,0,20-Jan-2022,12:24:50,-3.8430,-32.4336,370,319,1053,96,30,,,78,80,131,220,104,101,231,16,250,49,137,85,212,72,27,22,1,154,27,212,112,255,128,,,,,,,,,
7007,41588,3,MC,2,469,20-Jan-2022,12:28:29,-3.8430,-32.4336,,401677541,-121,58,0,20-Jan-2022,12:26:07,-3.8430,-32.4336,370,319,1053,96,30,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,MC,2,469,20-Jan-2022,12:28:29,-3.8430,-32.4336,,401677541,-121,58,0,20-Jan-2022,12:30:01,-3.8430,-32.4336,370,319,1053,96,30,,,78,73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,MC,2,469,20-Jan-2022,12:28:29,-3.8430,-32.4336,,401677541,-121,58,0,20-Jan-2022,12:30:31,-3.8430,-32.4336,370,319,1053,96,30,,,86,17,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,MC,2,469,20-Jan-2022,12:28:29,-3.8430,-32.4336,,401677541,-121,58,0,20-Jan-2022,12:31:00,-3.8430,-32.4336,370,319,1053,96,30,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,NN,B,470,20-Jan-2022,13:39:25,-3.8511,-32.4367,,401677539,-133,8,0,20-Jan-2022,13:39:11,-3.8511,-32.4367,30,1888,2218,1606,65,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,NN,B,470,20-Jan-2022,13:39:25,-3.8511,-32.4367,,401677539,-133,8,0,20-Jan-2022,13:39:41,-3.8511,-32.4367,30,1888,2218,1606,65,,,74,77,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,SR,B,471,20-Jan-2022,18:54:38,-3.8545,-32.4673,,401677543,-134,8,0,20-Jan-2022,18:54:39,-3.8545,-32.4673,,4013,4582,3513,50,,,64,79,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,SR,B,472,21-Jan-2022,09:14:12,-3.8482,-32.4502,,401677542,-136,,0,21-Jan-2022,09:14:12,-3.8482,-32.4502,,11826,19110,7318,101,,,71,68,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,NK,B,473,21-Jan-2022,09:34:08,-3.8342,-32.4869,,401677543,-133,6,0,21-Jan-2022,09:34:09,-3.8342,-32.4869,,10663,99920,1137,105,,,66,69,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,NP,B,474,21-Jan-2022,09:48:56,-3.8375,-32.4939,,401677544,-131,8,0,21-Jan-2022,09:48:56,-3.8375,-32.4939,,11279,37189,3421,100,,,95,162,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,MC,B,475,21-Jan-2022,10:28:36,-3.8317,-32.4848,,401677540,-126,8,0,21-Jan-2022,10:28:36,-3.8317,-32.4848,,10406,46818,2312,110,,,93,168,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,NN,0,476,21-Jan-2022,11:45:48,-3.8421,-32.4542,,401677543,-129,58,0,21-Jan-2022,11:45:04,-3.8421,-32.4542,89,7158,84469,606,84,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,NN,0,476,21-Jan-2022,11:45:48,-3.8421,-32.4542,,401677543,-129,58,0,21-Jan-2022,11:45:33,-3.8421,-32.4542,89,7158,84469,606,84,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,NN,0,476,21-Jan-2022,11:45:48,-3.8421,-32.4542,,401677543,-129,58,0,21-Jan-2022,11:46:03,-3.8421,-32.4542,89,7158,84469,606,84,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,NN,0,476,21-Jan-2022,11:45:48,-3.8421,-32.4542,,401677543,-129,58,0,21-Jan-2022,11:46:33,-3.8421,-32.4542,89,7158,84469,606,84,,,74,77,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,MC,B,477,21-Jan-2022,12:03:23,-3.8410,-32.4451,,401677539,-125,6,0,21-Jan-2022,12:03:24,-3.8410,-32.4451,153,1540,12869,184,115,,,94,183,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,MC,B,477,21-Jan-2022,12:03:23,-3.8410,-32.4451,,401677539,-125,6,0,21-Jan-2022,12:05:57,-3.8410,-32.4451,153,1540,12869,184,115,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,SR,0,478,21-Jan-2022,20:03:34,-3.8566,-32.4290,,401677538,-121,48,0,21-Jan-2022,20:01:18,-3.8566,-32.4290,559,1875,12480,281,106,,,185,244,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,SR,0,478,21-Jan-2022,20:03:34,-3.8566,-32.4290,,401677538,-121,48,0,21-Jan-2022,20:02:22,-3.8566,-32.4290,559,1875,12480,281,106,,,81,5,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,23,SR,0,478,21-Jan-2022,20:03:34,-3.8566,-32.4290,,401677538,-121,48,0,21-Jan-2022,20:04:05,-3.8566,-32.4290,559,1875,12480,281,106,,,93,240,131,220,104,101,231,16,250,208,61,22,22,74,15,20,1,188,26,212,160,255,128,,,,,,,,,
7007,41588,3,SR,0,478,21-Jan-2022,20:03:34,-3.8566,-32.4290,,401677538,-121,48,0,21-Jan-2022,20:06:34,-3.8566,-32.4290,559,1875,12480,281,106,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,SR,0,478,21-Jan-2022,20:03:34,-3.8566,-32.4290,,401677538,-121,48,0,21-Jan-2022,20:09:52,-3.8566,-32.4290,559,1875,12480,281,106,,,65,74,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,SR,0,478,21-Jan-2022,20:03:34,-3.8566,-32.4290,,401677538,-121,48,0,21-Jan-2022,20:10:37,-3.8566,-32.4290,559,1875,12480,281,106,,,87,11,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,NK,B,479,21-Jan-2022,22:11:59,-3.8599,-32.4205,,401677537,-128,8,0,21-Jan-2022,22:11:59,-3.8599,-32.4205,,12404,14049,10951,112,,,68,75,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,NP,B,480,21-Jan-2022,22:27:22,-3.8565,-32.4271,,401677542,-131,6,0,21-Jan-2022,22:27:22,-3.8565,-32.4271,,11448,12885,10171,88,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,SR,B,481,22-Jan-2022,08:43:39,-3.8713,-32.3931,,401677537,-131,8,0,22-Jan-2022,08:43:39,-3.8713,-32.3931,,24256,26247,22415,149,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,NK,B,482,22-Jan-2022,09:07:15,-3.8510,-32.4386,,401677534,-127,6,0,22-Jan-2022,09:07:16,-3.8510,-32.4386,132,1337,24515,72,148,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,NK,B,482,22-Jan-2022,09:07:15,-3.8510,-32.4386,,401677534,-127,6,0,22-Jan-2022,09:09:28,-3.8510,-32.4386,132,1337,24515,72,148,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,NN,A,483,22-Jan-2022,13:22:02,-3.8635,-32.4216,,401677532,-131,8,0,22-Jan-2022,13:21:30,-3.8635,-32.4216,66,1754,6032,509,96,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,NN,A,483,22-Jan-2022,13:22:02,-3.8635,-32.4216,,401677532,-131,8,0,22-Jan-2022,13:22:00,-3.8635,-32.4216,66,1754,6032,509,96,,,69,78,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,NN,A,483,22-Jan-2022,13:22:02,-3.8635,-32.4216,,401677532,-131,8,0,22-Jan-2022,13:22:36,-3.8635,-32.4216,66,1754,6032,509,96,,,92,130,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,SR,B,484,22-Jan-2022,19:32:07,-3.8627,-32.4486,,401677530,-127,8,0,22-Jan-2022,19:32:08,-3.8627,-32.4486,535,1910,29278,124,20,,,64,79,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,23,SR,B,484,22-Jan-2022,19:32:07,-3.8627,-32.4486,,401677530,-127,8,0,22-Jan-2022,19:41:03,-3.8627,-32.4486,535,1910,29278,124,20,,,81,176,131,220,104,101,231,16,251,78,140,86,212,75,109,22,1,173,25,212,240,255,128,,,,,,,,,
7007,41588,3,NP,B,485,22-Jan-2022,20:32:55,-3.8569,-32.4444,,401677540,-133,8,0,22-Jan-2022,20:32:56,-3.8569,-32.4444,,1567,2798,877,22,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,MB,B,486,22-Jan-2022,23:34:23,-3.8571,-32.4400,,401677542,-128,8,0,22-Jan-2022,23:31:26,-3.8571,-32.4400,177,1377,32762,57,103,,,78,73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,MB,B,486,22-Jan-2022,23:34:23,-3.8571,-32.4400,,401677542,-128,8,0,22-Jan-2022,23:34:23,-3.8571,-32.4400,177,1377,32762,57,103,,,82,203,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,MC,B,487,23-Jan-2022,00:26:41,-3.8563,-32.4410,,401677540,-122,8,0,23-Jan-2022,00:26:42,-3.8563,-32.4410,,1618,3660,714,107,,,75,72,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,SR,B,488,23-Jan-2022,08:07:21,-3.8511,-32.4288,,401677541,-121,8,0,23-Jan-2022,08:07:22,-3.8511,-32.4288,,2629,6248,1106,75,,,77,70,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,NK,A,489,23-Jan-2022,08:44:27,-3.8479,-32.4395,,401677540,-127,8,0,23-Jan-2022,08:40:29,-3.8479,-32.4395,380,372,1798,77,0,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,NK,A,489,23-Jan-2022,08:44:27,-3.8479,-32.4395,,401677540,-127,8,0,23-Jan-2022,08:46:04,-3.8479,-32.4395,380,372,1798,77,0,,,84,5,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,NK,A,489,23-Jan-2022,08:44:27,-3.8479,-32.4395,,401677540,-127,8,0,23-Jan-2022,08:46:49,-3.8479,-32.4395,380,372,1798,77,0,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,NP,A,490,23-Jan-2022,09:15:41,-3.8467,-32.4348,,401677540,-131,8,0,23-Jan-2022,09:15:41,-3.8467,-32.4348,425,161,476,54,104,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,NP,A,490,23-Jan-2022,09:15:41,-3.8467,-32.4348,,401677540,-131,8,0,23-Jan-2022,09:20:42,-3.8467,-32.4348,425,161,476,54,104,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,NP,A,490,23-Jan-2022,09:15:41,-3.8467,-32.4348,,401677540,-131,8,0,23-Jan-2022,09:22:46,-3.8467,-32.4348,425,161,476,54,104,,,86,15,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,NK,B,491,23-Jan-2022,10:21:34,-3.8465,-32.4388,,401677542,-133,8,0,23-Jan-2022,10:21:35,-3.8465,-32.4388,352,779,8067,75,158,,,75,72,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,23,NK,B,491,23-Jan-2022,10:21:34,-3.8465,-32.4388,,401677542,-133,8,0,23-Jan-2022,10:27:27,-3.8465,-32.4388,352,779,8067,75,158,,,66,144,131,220,104,101,231,16,251,169,179,148,20,76,53,22,1,220,26,212,176,255,128,,,,,,,,,
7007,41588,3,MC,1,492,23-Jan-2022,11:19:22,-3.8513,-32.4303,,401677540,-118,58,0,23-Jan-2022,11:19:23,,,795,846,2556,280,126,,,81,36,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,MC,1,492,23-Jan-2022,11:19:22,-3.8513,-32.4303,,401677540,-118,58,0,23-Jan-2022,11:22:38,,,795,846,2556,280,126,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,MC,1,492,23-Jan-2022,11:19:22,-3.8513,-32.4303,,401677540,-118,58,0,23-Jan-2022,11:28:23,,,795,846,2556,280,126,,,88,40,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,MC,1,492,23-Jan-2022,11:19:22,-3.8513,-32.4303,,401677540,-118,58,1,23-Jan-2022,11:30:57,,,795,846,2556,280,126,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,MC,1,492,23-Jan-2022,11:19:22,-3.8513,-32.4303,,401677540,-118,58,0,23-Jan-2022,11:32:38,,,795,846,2556,280,126,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,NN,2,493,23-Jan-2022,11:21:00,-3.8479,-32.4336,,401677539,-129,56,0,23-Jan-2022,11:19:23,-3.8479,-32.4336,694,323,439,237,11,,,81,36,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,NN,2,493,23-Jan-2022,11:21:00,-3.8479,-32.4336,,401677539,-129,56,0,23-Jan-2022,11:22:38,-3.8479,-32.4336,694,323,439,237,11,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,NN,2,493,23-Jan-2022,11:21:00,-3.8479,-32.4336,,401677539,-129,56,0,23-Jan-2022,11:28:23,-3.8479,-32.4336,694,323,439,237,11,,,88,41,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,NN,2,493,23-Jan-2022,11:21:00,-3.8479,-32.4336,,401677539,-129,56,1,23-Jan-2022,11:30:57,-3.8479,-32.4336,694,323,439,237,11,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,MB,B,494,23-Jan-2022,12:09:10,-3.8436,-32.4317,,401677540,-130,8,0,23-Jan-2022,12:09:11,-3.8436,-32.4317,355,1026,17684,59,64,,,68,75,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,MB,B,494,23-Jan-2022,12:09:10,-3.8436,-32.4317,,401677540,-130,8,0,23-Jan-2022,12:15:06,-3.8436,-32.4317,355,1026,17684,59,64,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,NN,B,495,23-Jan-2022,13:01:52,-3.8427,-32.4319,,401677543,-129,8,0,23-Jan-2022,13:01:52,-3.8427,-32.4319,,1413,2445,815,65,,,88,57,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,SR,B,496,23-Jan-2022,19:00:43,-3.8309,-32.4236,,401677540,-136,8,0,23-Jan-2022,19:00:43,-3.8309,-32.4236,,2771,3466,2214,47,,,89,130,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,NK,B,497,23-Jan-2022,21:20:32,-3.8381,-32.4219,,401677537,-128,8,0,23-Jan-2022,21:20:33,-3.8381,-32.4219,,2742,7104,1058,55,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,NK,B,498,23-Jan-2022,22:58:22,-3.8475,-32.4272,,401677535,-132,8,0,23-Jan-2022,22:58:22,-3.8475,-32.4272,,2994,5878,1525,67,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,SR,A,499,24-Jan-2022,07:35:44,-3.8465,-32.4364,,401677534,-127,8,0,24-Jan-2022,07:35:01,-3.8465,-32.4364,88,955,9886,92,69,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,SR,A,499,24-Jan-2022,07:35:44,-3.8465,-32.4364,,401677534,-127,8,0,24-Jan-2022,07:35:44,-3.8465,-32.4364,88,955,9886,92,69,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,SR,A,499,24-Jan-2022,07:35:44,-3.8465,-32.4364,,401677534,-127,8,0,24-Jan-2022,07:36:29,-3.8465,-32.4364,88,955,9886,92,69,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,NP,B,500,24-Jan-2022,09:14:53,-3.8470,-32.4387,,401677541,-137,8,0,24-Jan-2022,09:14:54,-3.8470,-32.4387,,1583,2042,1226,69,,,78,73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41588,3,SR,1,501,24-Jan-2022,09:15:38,-3.8537,-32.4451,,401677540,-130,58,0,24-Jan-2022,09:14:54,-3.8537,-32.4451,89,911,2914,284,138,,,78,73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
