DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
Neto,41588,UT,DS,4,0,0,169,30,19:07:33 10-Jan-2022,SR,2,-3.8456,-32.4376,-3.8456,-32.4376,68,,401677542,-129
Neto,41588,UT,DS,1,0,0,,,20:45:01 10-Jan-2022,SR,B,-3.8461,-32.4369,-3.8461,-32.4369,8,,401677544,-134
Neto,41588,UT,DS,3,0,0,224,30,21:15:32 10-Jan-2022,NP,A,-3.8493,-32.4558,-3.8493,-32.4558,8,,401677540,-122
Neto,41588,UT,DS,2,0,0,30,30,21:48:13 10-Jan-2022,NK,B,-3.8542,-32.4516,-3.8542,-32.4516,8,,401677546,-125
Neto,41588,UT,DS,1,0,0,,,07:45:25 11-Jan-2022,SR,B,-3.9017,-32.4931,-3.9017,-32.4931,8,,401677543,-126
Neto,41588,UT,DS,1,0,0,,,08:20:26 11-Jan-2022,NP,B,-3.8645,-32.4631,-3.8645,-32.4631,8,,401677535,-132
Neto,41588,UT,DS,1,0,0,,,10:03:59 11-Jan-2022,NP,B,-3.8582,-32.4635,-3.8582,-32.4635,8,,401677538,-125
Neto,41588,UT,DS,2,0,0,31,31,10:33:53 11-Jan-2022,MC,B,-3.8469,-32.4432,-3.8469,-32.4432,6,,401677543,-121
Neto,41588,UT,DS,1,0,0,,,12:09:36 11-Jan-2022,NN,B,-3.8467,-32.4423,-3.8467,-32.4423,8,,401677541,-128
Neto,41588,UT,DS,3,0,0,247,212,12:09:36 11-Jan-2022,MC,A,-3.8501,-32.4359,-3.8501,-32.4359,,,401677541,-125
Neto,41588,UT,DS,1,0,0,,,20:13:51 11-Jan-2022,SR,B,-3.8162,-32.4408,-3.8162,-32.4408,8,,401677542,-131
Neto,41588,UT,DS,1,0,0,,,21:18:48 11-Jan-2022,NK,B,-3.8374,-32.4439,-3.8374,-32.4439,8,,401677537,-127
Neto,41588,UT,DS,1,0,0,,,23:05:33 11-Jan-2022,NK,B,-3.8379,-32.4467,-3.8379,-32.4467,8,,401677535,-132
Neto,41588,UT,DS,1,0,0,,,00:57:15 12-Jan-2022,NN,B,-3.8406,-32.4473,-3.8406,-32.4473,8,,401677540,-132
Neto,41588,UT,DS,1,0,0,,,08:17:43 12-Jan-2022,NK,B,-3.8488,-32.4538,-3.8488,-32.4538,8,,401677544,-137
Neto,41588,UT,DS,3,0,0,29,29,08:50:49 12-Jan-2022,SR,A,-3.8407,-32.4464,-3.8407,-32.4464,8,,401677536,-124
Neto,41588,UT,DS,1,0,0,,,09:46:20 12-Jan-2022,NP,B,-3.8426,-32.4453,-3.8426,-32.4453,8,,401677541,-129
Neto,41588,UT,DS,2,0,1,30,30,10:12:24 12-Jan-2022,MC,B,-3.8409,-32.4392,-3.8409,-32.4392,6,,401677542,-126
Neto,41588,UT,DS,2,0,0,30,30,11:50:36 12-Jan-2022,MC,B,-3.8448,-32.4410,-3.8448,-32.4410,8,,401677538,-119
Neto,41588,UT,DS,2,0,0,30,30,11:50:36 12-Jan-2022,NN,B,-3.8507,-32.4339,-3.8507,-32.4339,,,401677540,-133
Neto,41588,UT,DS,1,0,0,,,22:33:06 12-Jan-2022,NP,B,-3.8558,-32.4437,-3.8558,-32.4437,8,,401677541,-129
Neto,41588,UT,DS,2,0,0,435,435,22:36:43 12-Jan-2022,NK,B,-3.8547,-32.4414,-3.8547,-32.4414,6,,401677541,-130
Neto,41588,UT,DS,2,0,0,142,142,00:35:50 13-Jan-2022,MC,B,-3.8583,-32.4427,-3.8583,-32.4427,8,,401677542,-123
Neto,41588,UT,DS,2,0,0,142,142,00:35:50 13-Jan-2022,NN,B,-3.8578,-32.4464,-3.8578,-32.4464,,,401677542,-124
Neto,41588,UT,DS,2,0,0,94,94,08:20:40 13-Jan-2022,SR,B,-3.8525,-32.4439,-3.8525,-32.4439,8,,401677542,-131
Neto,41588,UT,DS,1,0,0,,,09:31:31 13-Jan-2022,NK,B,-3.8525,-32.4436,-3.8525,-32.4436,8,,401677540,-130
Neto,41588,UT,DS,1,0,0,,,11:32:05 13-Jan-2022,MC,B,-3.8451,-32.4402,-3.8451,-32.4402,8,,401677536,-119
Neto,41588,UT,DS,2,0,0,326,326,11:41:22 13-Jan-2022,NN,B,-3.8438,-32.4247,-3.8438,-32.4247,6,,401677539,-128
Neto,41588,UT,DS,1,0,0,,,12:22:28 13-Jan-2022,MB,B,-3.8417,-32.4242,-3.8417,-32.4242,8,,401677537,-133
Neto,41588,UT,DS,2,0,0,30,30,13:13:59 13-Jan-2022,MC,B,-3.8404,-32.4242,-3.8404,-32.4242,8,,401677539,-129
Neto,41588,UT,DS,2,0,0,238,238,19:14:48 13-Jan-2022,SR,B,-3.8476,-32.4534,-3.8476,-32.4534,8,,401677543,-129
Neto,41588,UT,DS,1,0,0,,,22:15:28 13-Jan-2022,NK,B,-3.8497,-32.4579,-3.8497,-32.4579,8,,401677542,-140
Neto,41588,UT,DS,2,0,0,592,592,00:16:43 14-Jan-2022,MC,B,-3.8528,-32.4461,-3.8528,-32.4461,8,,401677540,-123
Neto,41588,UT,DS,1,0,0,,,00:24:42 14-Jan-2022,NN,B,-3.8531,-32.4459,-3.8531,-32.4459,6,,401677539,-132
Neto,41588,UT,DS,5,0,0,102,58,07:50:17 14-Jan-2022,SR,2,-3.8507,-32.4486,-3.8507,-32.4486,58,,401677541,-122
Neto,41588,UT,DS,2,0,0,130,130,09:06:44 14-Jan-2022,NK,B,-3.8459,-32.4513,-3.8459,-32.4513,8,,401677542,-128
Neto,41588,UT,DS,3,0,0,48,38,09:25:27 14-Jan-2022,NP,A,-3.8472,-32.4423,-3.8472,-32.4423,8,,401677541,-124
Neto,41588,UT,DS,2,0,0,29,29,10:53:22 14-Jan-2022,NK,B,-3.8354,-32.4279,-3.8354,-32.4279,8,,401677543,-132
Neto,41588,UT,DS,3,0,0,29,29,11:06:51 14-Jan-2022,MC,A,-3.8309,-32.4218,-3.8309,-32.4218,,,401677541,-124
Neto,41588,UT,DS,3,0,0,29,29,11:06:51 14-Jan-2022,NP,A,-3.8397,-32.4188,-3.8397,-32.4188,6,,401677543,-135
Neto,41588,UT,DS,1,0,0,,,11:38:03 14-Jan-2022,NN,B,-3.8296,-32.4204,-3.8296,-32.4204,8,,401677543,-132
Neto,41588,UT,DS,1,0,0,,,20:23:55 14-Jan-2022,SR,B,-3.8464,-32.4336,-3.8464,-32.4336,8,,401677548,-124
Neto,41588,UT,DS,1,0,0,,,21:44:45 14-Jan-2022,NK,B,-3.8523,-32.4210,-3.8523,-32.4210,8,,401677545,-128
Neto,41588,UT,DS,2,0,0,273,273,22:13:35 14-Jan-2022,NP,B,-3.8544,-32.4292,-3.8544,-32.4292,8,,401677538,-127
Neto,41588,UT,DS,2,0,0,109,109,23:48:14 14-Jan-2022,MC,B,-3.8492,-32.4384,-3.8492,-32.4384,8,,401677538,-123
Neto,41588,UT,DS,3,0,0,269,31,08:43:12 15-Jan-2022,NK,A,-3.8288,-32.4420,-3.8288,-32.4420,8,,401677545,-132
Neto,41588,UT,DS,1,0,0,,,08:56:49 15-Jan-2022,SR,B,-3.8433,-32.4422,-3.8433,-32.4422,8,,401677538,-125
Neto,41588,UT,DS,4,0,1,173,59,09:10:00 15-Jan-2022,NP,2,-3.8397,-32.4432,-3.8397,-32.4432,56,,401677542,-132
Neto,41588,UT,DS,2,0,0,66,66,10:25:05 15-Jan-2022,NK,B,-3.8412,-32.4415,-3.8412,-32.4415,8,,401677547,-125
Neto,41588,UT,DS,5,0,0,32,29,11:23:42 15-Jan-2022,NN,0,-3.8455,-32.4281,-3.8455,-32.4281,58,,401677541,-129
Neto,41588,UT,DS,1,0,0,,,11:46:15 15-Jan-2022,MB,B,-3.8423,-32.4422,-3.8423,-32.4422,8,,401677540,-133
Neto,41588,UT,DS,1,0,0,,,21:18:15 15-Jan-2022,NK,B,-3.8473,-32.4446,-3.8473,-32.4446,8,,401677537,-127
Neto,41588,UT,DS,1,0,0,,,21:54:51 15-Jan-2022,NP,B,-3.8441,-32.4415,-3.8441,-32.4415,8,,401677539,-126
Neto,41588,UT,DS,1,0,0,,,23:00:32 15-Jan-2022,NK,B,-3.8483,-32.4445,-3.8483,-32.4445,8,,401677536,-133
Neto,41588,UT,DS,2,0,1,520,520,23:35:11 15-Jan-2022,MC,B,-3.8305,-32.4240,-3.8305,-32.4240,8,,401677533,-121
Neto,41588,UT,DS,1,0,0,,,23:58:51 15-Jan-2022,NN,B,-3.8273,-32.4197,-3.8273,-32.4197,6,,401677535,-130
Neto,41588,UT,DS,1,0,0,,,08:17:45 16-Jan-2022,NK,B,-3.7912,-32.3219,-3.7912,-32.3219,8,,401677549,-130
Neto,41588,UT,DS,2,0,0,84,84,08:25:04 16-Jan-2022,SR,B,-3.8326,-32.3495,-3.8326,-32.3495,8,,401677566,-124
Neto,41588,UT,DS,2,0,0,137,137,09:00:41 16-Jan-2022,NP,B,-3.8331,-32.3769,-3.8331,-32.3769,8,,401677535,-129
Neto,41588,UT,DS,2,0,0,30,30,10:00:26 16-Jan-2022,NK,B,-3.8609,-32.4411,-3.8609,-32.4411,8,,401677523,-124
Neto,41588,UT,DS,5,0,0,37,29,10:32:55 16-Jan-2022,MC,0,-3.8411,-32.4356,,,56,,401677542,-122
Neto,41588,UT,DS,2,0,0,66,66,11:22:27 16-Jan-2022,MB,B,-3.8448,-32.4345,-3.8448,-32.4345,7,,401677542,-127
Neto,41588,UT,DS,6,0,0,29,29,12:50:03 16-Jan-2022,NN,0,-3.8494,-32.4313,-3.8494,-32.4313,58,,401677544,-129
Neto,41588,UT,DS,4,0,0,194,119,19:24:29 16-Jan-2022,SR,2,-3.8472,-32.4392,-3.8472,-32.4392,58,,401677541,-124
Neto,41588,UT,DS,1,0,0,,,21:03:23 16-Jan-2022,SR,B,-3.8485,-32.4563,-3.8485,-32.4563,8,,401677542,-129
Neto,41588,UT,DS,1,0,0,,,22:37:21 16-Jan-2022,NK,B,-3.8514,-32.4645,-3.8514,-32.4645,8,,401677540,-127
Neto,41588,UT,DS,1,0,1,,,23:09:18 16-Jan-2022,MC,B,-3.8540,-32.4579,-3.8540,-32.4579,8,,401677537,-114
Neto,41588,UT,DS,1,0,0,,,01:30:55 17-Jan-2022,NN,B,-3.8587,-32.4747,-3.8587,-32.4747,8,,401677536,-132
Neto,41588,UT,DS,5,0,0,146,42,07:53:28 17-Jan-2022,SR,2,-3.8483,-32.4427,-3.8483,-32.4427,58,,401677541,-129
Neto,41588,UT,DS,1,0,0,,,11:03:46 17-Jan-2022,MB,B,-3.8514,-32.4574,-3.8514,-32.4574,8,,401677538,-133
Neto,41588,UT,DS,3,0,0,333,177,11:44:50 17-Jan-2022,MC,A,-3.8521,-32.4315,-3.8521,-32.4315,8,,401677539,-123
Neto,41588,UT,DS,4,0,0,29,29,12:39:24 17-Jan-2022,NN,0,-3.8408,-32.4336,-3.8408,-32.4336,58,,401677541,-125
Neto,41588,UT,DS,2,0,0,30,30,20:34:20 17-Jan-2022,SR,B,-3.8472,-32.4341,-3.8472,-32.4341,8,,401677542,-126
Neto,41588,UT,DS,1,0,0,,,22:12:40 17-Jan-2022,NK,B,-3.8487,-32.4206,-3.8487,-32.4206,8,,401677533,-124
Neto,41588,UT,DS,2,0,0,65,65,22:51:51 17-Jan-2022,MC,B,-3.8495,-32.4338,-3.8495,-32.4338,8,,401677542,-124
Neto,41588,UT,DS,1,0,0,,,01:24:37 18-Jan-2022,NN,B,-3.8486,-32.4442,-3.8486,-32.4442,8,,401677540,-133
Neto,41588,UT,DS,2,0,0,41,41,07:26:20 18-Jan-2022,SR,B,-3.8506,-32.4526,-3.8506,-32.4526,8,,401677536,-124
Neto,41588,UT,DS,3,0,1,145,42,08:36:36 18-Jan-2022,NP,A,-3.8523,-32.4381,-3.8523,-32.4381,8,,401677537,-129
Neto,41588,UT,DS,3,0,0,245,30,09:08:41 18-Jan-2022,SR,A,-3.8464,-32.4336,,,6,,401677540,-134
Neto,41588,UT,DS,2,0,0,30,30,09:08:26 18-Jan-2022,NK,B,-3.8463,-32.4371,-3.8463,-32.4371,8,,401677540,-125
Neto,41588,UT,DS,3,0,0,30,30,10:25:17 18-Jan-2022,NP,A,-3.8391,-32.4330,-3.8391,-32.4330,8,,401677540,-131
Neto,41588,UT,DS,1,0,0,,,11:30:51 18-Jan-2022,MC,B,-3.8370,-32.4259,-3.8370,-32.4259,8,,401677538,-120
Neto,41588,UT,DS,2,0,0,30,30,12:31:17 18-Jan-2022,NN,B,-3.8409,-32.4201,-3.8409,-32.4201,8,,401677541,-133
Neto,41588,UT,DS,2,0,0,319,319,21:21:34 18-Jan-2022,NP,B,-3.8559,-32.3892,-3.8559,-32.3892,8,,401677538,-126
Neto,41588,UT,DS,1,0,0,,,21:42:20 18-Jan-2022,NK,B,-3.8556,-32.4026,-3.8556,-32.4026,6,,401677544,-124
Neto,41588,UT,DS,1,0,1,,,23:17:48 18-Jan-2022,MB,B,-3.8545,-32.3984,-3.8545,-32.3984,8,,401677546,-131
Neto,41588,UT,DS,2,0,1,136,136,08:32:15 19-Jan-2022,SR,B,-3.8551,-32.4172,-3.8551,-32.4172,8,,401677547,-127
Neto,41588,UT,DS,1,0,0,,,08:40:56 19-Jan-2022,NK,B,-3.8504,-32.4264,-3.8504,-32.4264,6,,401677538,-131
Neto,41588,UT,DS,1,0,0,,,10:07:21 19-Jan-2022,NP,B,-3.8521,-32.4160,-3.8521,-32.4160,8,,401677543,-128
Neto,41588,UT,DS,2,0,0,310,310,10:26:10 19-Jan-2022,NK,B,-3.8454,-32.4349,-3.8454,-32.4349,6,,401677541,-129
Neto,41588,UT,DS,3,0,0,347,30,11:03:45 19-Jan-2022,MC,A,-3.8490,-32.4367,-3.8490,-32.4367,8,,401677538,-128
Neto,41588,UT,DS,3,0,0,35,30,12:16:04 19-Jan-2022,NN,A,-3.8405,-32.4340,-3.8405,-32.4340,8,,401677542,-125
Neto,41588,UT,DS,1,0,0,,,19:30:17 19-Jan-2022,SR,B,-3.8522,-32.4381,-3.8522,-32.4381,8,,401677544,-122
Neto,41588,UT,DS,1,0,0,,,21:07:30 19-Jan-2022,SR,B,-3.8516,-32.4363,-3.8516,-32.4363,8,,401677543,-128
Neto,41588,UT,DS,2,0,0,402,402,21:14:12 19-Jan-2022,NP,B,-3.8538,-32.4423,-3.8538,-32.4423,6,,401677539,-126
Neto,41588,UT,DS,1,0,0,,,21:19:26 19-Jan-2022,NK,B,-3.8532,-32.4427,-3.8532,-32.4427,6,,401677541,-125
Neto,41588,UT,DS,1,0,0,,,23:00:01 19-Jan-2022,NK,B,-3.8524,-32.4419,-3.8524,-32.4419,8,,401677538,-129
Neto,41588,UT,DS,1,0,1,,,00:31:19 20-Jan-2022,MB,B,-3.8521,-32.4420,-3.8521,-32.4420,8,,401677539,-134
Neto,41588,UT,DS,1,0,0,,,08:00:58 20-Jan-2022,SR,B,-3.8531,-32.4423,-3.8531,-32.4423,8,,401677539,-127
Neto,41588,UT,DS,1,0,0,,,08:20:19 20-Jan-2022,NP,B,-3.8538,-32.4411,-3.8538,-32.4411,6,,401677540,-136
Neto,41588,UT,DS,3,0,0,46,29,08:21:00 20-Jan-2022,NK,A,-3.8527,-32.4365,-3.8527,-32.4365,6,,401677540,-128
Neto,41588,UT,DS,3,0,0,32,30,09:51:26 20-Jan-2022,NP,A,-3.8496,-32.4077,-3.8496,-32.4077,8,,401677543,-127
Neto,41588,UT,DS,1,0,1,,,09:52:30 20-Jan-2022,NK,B,-3.8494,-32.4077,-3.8494,-32.4077,6,,401677543,-137
Neto,41588,UT,DS,1,0,0,,,11:42:41 20-Jan-2022,MB,B,-3.8470,-32.3954,-3.8470,-32.3954,8,,401677541,-134
Neto,41588,UT,DS,5,0,0,92,29,12:28:29 20-Jan-2022,MC,2,-3.8430,-32.4336,-3.8430,-32.4336,58,,401677541,-121
Neto,41588,UT,DS,2,0,0,30,30,13:39:25 20-Jan-2022,NN,B,-3.8511,-32.4367,-3.8511,-32.4367,8,,401677539,-133
Neto,41588,UT,DS,1,0,0,,,18:54:38 20-Jan-2022,SR,B,-3.8545,-32.4673,-3.8545,-32.4673,8,,401677543,-134
Neto,41588,UT,DS,1,0,0,,,09:14:12 21-Jan-2022,SR,B,-3.8482,-32.4502,-3.8482,-32.4502,,,401677542,-136
Neto,41588,UT,DS,1,0,0,,,09:34:08 21-Jan-2022,NK,B,-3.8342,-32.4869,-3.8342,-32.4869,6,,401677543,-133
Neto,41588,UT,DS,1,0,0,,,09:48:56 21-Jan-2022,NP,B,-3.8375,-32.4939,-3.8375,-32.4939,8,,401677544,-131
Neto,41588,UT,DS,1,0,0,,,10:28:36 21-Jan-2022,MC,B,-3.8317,-32.4848,-3.8317,-32.4848,8,,401677540,-126
Neto,41588,UT,DS,4,0,0,29,29,11:45:48 21-Jan-2022,NN,0,-3.8421,-32.4542,-3.8421,-32.4542,58,,401677543,-129
Neto,41588,UT,DS,2,0,0,153,153,12:03:23 21-Jan-2022,MC,B,-3.8410,-32.4451,-3.8410,-32.4451,6,,401677539,-125
Neto,41588,UT,DS,6,0,1,111,45,20:03:34 21-Jan-2022,SR,0,-3.8566,-32.4290,-3.8566,-32.4290,48,,401677538,-121
Neto,41588,UT,DS,1,0,0,,,22:11:59 21-Jan-2022,NK,B,-3.8599,-32.4205,-3.8599,-32.4205,8,,401677537,-128
Neto,41588,UT,DS,1,0,0,,,22:27:22 21-Jan-2022,NP,B,-3.8565,-32.4271,-3.8565,-32.4271,6,,401677542,-131
Neto,41588,UT,DS,1,0,0,,,08:43:39 22-Jan-2022,SR,B,-3.8713,-32.3931,-3.8713,-32.3931,8,,401677537,-131
Neto,41588,UT,DS,2,0,0,132,132,09:07:15 22-Jan-2022,NK,B,-3.8510,-32.4386,-3.8510,-32.4386,6,,401677534,-127
Neto,41588,UT,DS,3,0,0,33,30,13:22:02 22-Jan-2022,NN,A,-3.8635,-32.4216,-3.8635,-32.4216,8,,401677532,-131
Neto,41588,UT,DS,2,0,0,535,535,19:32:07 22-Jan-2022,SR,B,-3.8627,-32.4486,-3.8627,-32.4486,8,,401677530,-127
Neto,41588,UT,DS,1,0,0,,,20:32:55 22-Jan-2022,NP,B,-3.8569,-32.4444,-3.8569,-32.4444,8,,401677540,-133
Neto,41588,UT,DS,2,0,0,177,177,23:34:23 22-Jan-2022,MB,B,-3.8571,-32.4400,-3.8571,-32.4400,8,,401677542,-128
Neto,41588,UT,DS,1,0,0,,,00:26:41 23-Jan-2022,MC,B,-3.8563,-32.4410,-3.8563,-32.4410,8,,401677540,-122
Neto,41588,UT,DS,1,0,0,,,08:07:21 23-Jan-2022,SR,B,-3.8511,-32.4288,-3.8511,-32.4288,8,,401677541,-121
Neto,41588,UT,DS,3,0,0,190,45,08:44:27 23-Jan-2022,NK,A,-3.8479,-32.4395,-3.8479,-32.4395,8,,401677540,-127
Neto,41588,UT,DS,3,0,0,212,124,09:15:41 23-Jan-2022,NP,A,-3.8467,-32.4348,-3.8467,-32.4348,8,,401677540,-131
Neto,41588,UT,DS,2,0,0,352,352,10:21:34 23-Jan-2022,NK,B,-3.8465,-32.4388,-3.8465,-32.4388,8,,401677542,-133
Neto,41588,UT,DS,6,1,1,,,11:19:22 23-Jan-2022,MC,1,-3.8513,-32.4303,,,58,,401677540,-118
Neto,41588,UT,DS,5,1,1,,,11:21:00 23-Jan-2022,NN,2,-3.8479,-32.4336,-3.8479,-32.4336,56,,401677539,-129
Neto,41588,UT,DS,2,0,0,355,355,12:09:10 23-Jan-2022,MB,B,-3.8436,-32.4317,-3.8436,-32.4317,8,,401677540,-130
Neto,41588,UT,DS,1,0,0,,,13:01:52 23-Jan-2022,NN,B,-3.8427,-32.4319,-3.8427,-32.4319,8,,401677543,-129
Neto,41588,UT,DS,1,0,0,,,19:00:43 23-Jan-2022,SR,B,-3.8309,-32.4236,-3.8309,-32.4236,8,,401677540,-136
Neto,41588,UT,DS,1,0,0,,,21:20:32 23-Jan-2022,NK,B,-3.8381,-32.4219,-3.8381,-32.4219,8,,401677537,-128
Neto,41588,UT,DS,1,0,0,,,22:58:22 23-Jan-2022,NK,B,-3.8475,-32.4272,-3.8475,-32.4272,8,,401677535,-132
Neto,41588,UT,DS,3,0,0,44,43,07:35:44 24-Jan-2022,SR,A,-3.8465,-32.4364,-3.8465,-32.4364,8,,401677534,-127
Neto,41588,UT,DS,1,0,0,,,09:14:53 24-Jan-2022,NP,B,-3.8470,-32.4387,-3.8470,-32.4387,8,,401677541,-137
Neto,41588,UT,DS,4,0,0,29,29,09:15:38 24-Jan-2022,SR,1,-3.8537,-32.4451,-3.8537,-32.4451,58,,401677540,-130
Neto,41588,UT,DS,1,0,0,,,09:55:28 24-Jan-2022,NK,B,-3.8537,-32.4458,-3.8537,-32.4458,8,,401677538,-127
Neto,41588,UT,DS,1,0,0,,,10:51:40 24-Jan-2022,NP,B,-3.8546,-32.4459,-3.8546,-32.4459,8,,401677539,-132
Neto,41588,UT,DS,1,0,0,,,11:52:41 24-Jan-2022,MB,B,-3.8544,-32.4459,-3.8544,-32.4459,8,,401677539,-134
Neto,41588,UT,DS,2,0,0,30,30,12:58:54 24-Jan-2022,NN,B,-3.8712,-32.4344,-3.8712,-32.4344,8,,401677534,-132
Neto,41588,UT,DS,1,0,0,,,21:52:49 24-Jan-2022,NP,B,-3.8601,-32.4168,-3.8601,-32.4168,8,,401677546,-124
Neto,41588,UT,DS,2,0,1,249,249,23:43:45 24-Jan-2022,MC,B,-3.8507,-32.4291,-3.8507,-32.4291,8,,401677537,-124
Neto,41588,UT,DS,4,0,0,169,50,08:44:40 25-Jan-2022,SR,1,-3.8488,-32.4429,-3.8488,-32.4429,58,,401677537,-124
Neto,41588,UT,DS,2,0,1,160,160,09:01:52 25-Jan-2022,NP,B,-3.8494,-32.4432,-3.8494,-32.4432,6,,401677537,-129
Neto,41588,UT,DS,2,0,0,30,30,09:28:45 25-Jan-2022,NK,B,-3.8534,-32.4429,-3.8534,-32.4429,6,,401677538,-128
Neto,41588,UT,DS,4,0,0,30,30,10:34:51 25-Jan-2022,NP,0,-3.8442,-32.4452,-3.8442,-32.4452,58,,401677538,-130
Neto,41588,UT,DS,2,0,0,60,60,10:57:57 25-Jan-2022,NN,B,-3.8443,-32.4448,-3.8443,-32.4448,6,,401677542,-133
Neto,41588,UT,DS,2,0,0,354,354,11:26:38 25-Jan-2022,MB,B,-3.8353,-32.4403,-3.8353,-32.4403,6,,401677538,-131
Neto,41588,UT,DS,4,0,0,213,32,12:19:00 25-Jan-2022,MC,1,-3.8483,-32.4390,-3.8483,-32.4390,58,,401677537,-131
Neto,41588,UT,DS,2,0,0,70,70,12:46:01 25-Jan-2022,NN,B,-3.8545,-32.4489,-3.8545,-32.4489,6,,401677538,-133
Neto,41588,UT,DS,1,0,0,,,19:36:26 25-Jan-2022,SR,B,-3.8523,-32.4272,-3.8523,-32.4272,8,,401677536,-133
Neto,41588,UT,DS,1,0,0,,,22:12:09 25-Jan-2022,NK,B,-3.8534,-32.4291,-3.8534,-32.4291,8,,401677535,-135
Neto,41588,UT,DS,1,0,0,,,00:06:34 26-Jan-2022,MB,B,-3.8522,-32.4367,-3.8522,-32.4367,8,,401677538,-129
Neto,41588,UT,DS,3,0,0,46,29,08:18:42 26-Jan-2022,SR,A,-3.8439,-32.4394,-3.8439,-32.4394,8,,401677537,-128
Neto,41588,UT,DS,1,0,0,,,09:10:51 26-Jan-2022,NK,B,-3.8440,-32.4404,-3.8440,-32.4404,8,,401677539,-126
Neto,41588,UT,DS,4,0,0,34,30,10:24:27 26-Jan-2022,MC,0,-3.8574,-32.4397,-3.8574,-32.4397,58,,401677539,-124
Neto,41588,UT,DS,4,0,0,34,30,10:25:20 26-Jan-2022,NP,1,-3.8391,-32.4306,-3.8391,-32.4306,56,,401677542,-127
Neto,41588,UT,DS,1,0,0,,,12:01:29 26-Jan-2022,MC,B,-3.8414,-32.4300,-3.8414,-32.4300,8,,401677541,-119
Neto,41588,UT,DS,1,0,0,,,12:29:05 26-Jan-2022,NN,B,-3.8423,-32.4307,-3.8423,-32.4307,6,,401677543,-123
Neto,41588,UT,DS,1,0,0,,,19:15:15 26-Jan-2022,SR,B,-3.8548,-32.4302,,,8,,401677543,-129
Neto,41588,UT,DS,1,0,0,,,20:46:41 26-Jan-2022,SR,B,-3.8487,-32.4306,-3.8487,-32.4306,8,,401677541,-131
Neto,41588,UT,DS,2,0,0,454,454,21:27:03 26-Jan-2022,NP,B,-3.8565,-32.4325,-3.8565,-32.4325,8,,401677538,-132
Neto,41588,UT,DS,2,0,0,381,381,21:40:48 26-Jan-2022,NK,B,-3.8571,-32.4366,-3.8571,-32.4366,6,,401677538,-124
Neto,41588,UT,DS,1,0,0,,,23:47:24 26-Jan-2022,MB,B,-3.8639,-32.4372,-3.8639,-32.4372,8,,401677541,-127
Neto,41588,UT,DS,2,0,0,131,131,01:12:09 27-Jan-2022,NN,B,-3.8655,-32.4389,-3.8655,-32.4389,8,,401677541,-124
Neto,41588,UT,DS,2,0,0,30,30,08:45:00 27-Jan-2022,NK,B,-3.8386,-32.4448,-3.8386,-32.4448,8,,401677540,-127
Neto,41588,UT,DS,3,0,0,30,30,10:03:19 27-Jan-2022,MC,A,-3.8397,-32.4341,-3.8397,-32.4341,8,,401677541,-126
Neto,41588,UT,DS,1,0,0,,,10:21:58 27-Jan-2022,NK,B,-3.8413,-32.4337,-3.8413,-32.4337,6,,401677545,-133
Neto,41588,UT,DS,1,0,0,,,10:38:12 27-Jan-2022,NN,B,-3.8424,-32.4334,-3.8424,-32.4334,6,,401677541,-133
Neto,41588,UT,DS,3,0,1,30,30,11:39:29 27-Jan-2022,MC,A,-3.8417,-32.4303,-3.8417,-32.4303,8,,401677539,-124
Neto,41588,UT,DS,3,0,0,30,30,12:14:31 27-Jan-2022,NN,A,-3.8380,-32.4257,-3.8380,-32.4257,8,,401677545,-131
Neto,41588,UT,DS,1,0,1,,,13:25:32 27-Jan-2022,MC,B,-3.8362,-32.4207,-3.8362,-32.4207,8,,401677541,-133
Neto,41588,UT,DS,2,0,0,146,146,21:16:10 27-Jan-2022,NP,B,-3.8484,-32.4436,-3.8484,-32.4436,8,,401677531,-125
Neto,41588,UT,DS,2,0,0,146,146,21:16:10 27-Jan-2022,NK,B,-3.8402,-32.4043,-3.8402,-32.4043,8,,401677524,-129
Neto,41588,UT,DS,1,0,0,,,08:16:44 28-Jan-2022,NK,B,-3.8515,-32.4150,-3.8515,-32.4150,8,,401677535,-130
Neto,41588,UT,DS,1,0,0,,,08:25:10 28-Jan-2022,NP,B,-3.8567,-32.4198,-3.8567,-32.4198,8,,401677539,-132
Neto,41588,UT,DS,2,0,0,30,30,10:01:04 28-Jan-2022,NP,B,-3.8558,-32.4303,-3.8558,-32.4303,8,,401677538,-126
Neto,41588,UT,DS,2,0,0,30,30,10:01:04 28-Jan-2022,NK,B,-3.8439,-32.4347,-3.8439,-32.4347,8,,401677538,-127
Neto,41588,UT,DS,2,0,0,80,80,11:22:18 28-Jan-2022,MC,B,-3.8508,-32.4330,-3.8508,-32.4330,8,,401677533,-116
Neto,41588,UT,DS,3,0,0,341,30,12:01:10 28-Jan-2022,NN,A,-3.8425,-32.4365,-3.8425,-32.4365,8,,401677538,-127
Neto,41588,UT,DS,3,0,0,30,30,12:12:48 28-Jan-2022,MB,A,-3.8395,-32.4511,-3.8395,-32.4511,6,,401677542,-129
Neto,41588,UT,DS,2,0,0,97,97,13:48:01 28-Jan-2022,NN,B,-3.8312,-32.4605,-3.8312,-32.4605,8,,401677543,-135
