DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
Neto,41588,UT,09:51:26 20-Jan-2022,Argos,A,-3.8496,-32.4077,3916,12881,1190,131,,,,,,
Neto,41588,UT,09:52:30 20-Jan-2022,Argos,B,-3.8494,-32.4077,3928,12716,1213,131,,,,,,
Neto,41588,UT,11:42:41 20-Jan-2022,Argos,B,-3.8470,-32.3954,3535,6148,2032,131,,,,,,
Neto,41588,UT,12:28:29 20-Jan-2022,Argos,2,-3.8430,-32.4336,319,1053,96,30,,,,,,
Neto,41588,UT,13:39:25 20-Jan-2022,Argos,B,-3.8511,-32.4367,1888,2218,1606,65,,,,,,
Neto,41588,UT,18:54:38 20-Jan-2022,Argos,B,-3.8545,-32.4673,4013,4582,3513,50,,,,,,
Neto,41588,UT,09:14:12 21-Jan-2022,Argos,B,-3.8482,-32.4502,11826,19110,7318,101,,,,,,
Neto,41588,UT,09:34:08 21-Jan-2022,Argos,B,-3.8342,-32.4869,10663,99920,1137,105,,,,,,
Neto,41588,UT,09:48:56 21-Jan-2022,Argos,B,-3.8375,-32.4939,11279,37189,3421,100,,,,,,
Neto,41588,UT,10:28:36 21-Jan-2022,Argos,B,-3.8317,-32.4848,10406,46818,2312,110,,,,,,
Neto,41588,UT,11:45:48 21-Jan-2022,Argos,0,-3.8421,-32.4542,7158,84469,606,84,,,,,,
Neto,41588,UT,12:03:23 21-Jan-2022,Argos,B,-3.8410,-32.4451,1540,12869,184,115,,,,,,
Neto,41588,UT,20:03:34 21-Jan-2022,Argos,0,-3.8566,-32.4290,1875,12480,281,106,,,,,,
Neto,41588,UT,22:11:59 21-Jan-2022,Argos,B,-3.8599,-32.4205,12404,14049,10951,112,,,,,,
Neto,41588,UT,22:27:22 21-Jan-2022,Argos,B,-3.8565,-32.4271,11448,12885,10171,88,,,,,,
Neto,41588,UT,08:43:39 22-Jan-2022,Argos,B,-3.8713,-32.3931,24256,26247,22415,149,,,,,,
Neto,41588,UT,09:07:15 22-Jan-2022,Argos,B,-3.8510,-32.4386,1337,24515,72,148,,,,,,
Neto,41588,UT,13:22:02 22-Jan-2022,Argos,A,-3.8635,-32.4216,1754,6032,509,96,,,,,,
Neto,41588,UT,19:32:07 22-Jan-2022,Argos,B,-3.8627,-32.4486,1910,29278,124,20,,,,,,
Neto,41588,UT,20:32:55 22-Jan-2022,Argos,B,-3.8569,-32.4444,1567,2798,877,22,,,,,,
Neto,41588,UT,23:34:23 22-Jan-2022,Argos,B,-3.8571,-32.4400,1377,32762,57,103,,,,,,
Neto,41588,UT,00:26:41 23-Jan-2022,Argos,B,-3.8563,-32.4410,1618,3660,714,107,,,,,,
Neto,41588,UT,08:07:21 23-Jan-2022,Argos,B,-3.8511,-32.4288,2629,6248,1106,75,,,,,,
Neto,41588,UT,08:44:27 23-Jan-2022,Argos,A,-3.8479,-32.4395,372,1798,77,0,,,,,,
Neto,41588,UT,09:15:41 23-Jan-2022,Argos,A,-3.8467,-32.4348,161,476,54,104,,,,,,
Neto,41588,UT,10:21:34 23-Jan-2022,Argos,B,-3.8465,-32.4388,779,8067,75,158,,,,,,
Neto,41588,UT,11:19:22 23-Jan-2022,Argos,1,-3.8513,-32.4303,846,2556,280,126,,,,,,
Neto,41588,UT,11:21:00 23-Jan-2022,Argos,2,-3.8479,-32.4336,323,439,237,11,,,,,,
Neto,41588,UT,12:09:10 23-Jan-2022,Argos,B,-3.8436,-32.4317,1026,17684,59,64,,,,,,
Neto,41588,UT,13:01:52 23-Jan-2022,Argos,B,-3.8427,-32.4319,1413,2445,815,65,,,,,,
Neto,41588,UT,19:00:43 23-Jan-2022,Argos,B,-3.8309,-32.4236,2771,3466,2214,47,,,,,,
Neto,41588,UT,21:20:32 23-Jan-2022,Argos,B,-3.8381,-32.4219,2742,7104,1058,55,,,,,,
Neto,41588,UT,22:58:22 23-Jan-2022,Argos,B,-3.8475,-32.4272,2994,5878,1525,67,,,,,,
Neto,41588,UT,07:35:44 24-Jan-2022,Argos,A,-3.8465,-32.4364,955,9886,92,69,,,,,,
Neto,41588,UT,09:14:53 24-Jan-2022,Argos,B,-3.8470,-32.4387,1583,2042,1226,69,,,,,,
Neto,41588,UT,09:15:38 24-Jan-2022,Argos,1,-3.8537,-32.4451,911,2914,284,138,,,,,,
Neto,41588,UT,09:55:28 24-Jan-2022,Argos,B,-3.8537,-32.4458,1180,1819,764,134,,,,,,
Neto,41588,UT,10:51:40 24-Jan-2022,Argos,B,-3.8546,-32.4459,1488,1762,1256,125,,,,,,
Neto,41588,UT,11:52:41 24-Jan-2022,Argos,B,-3.8544,-32.4459,1601,2592,989,117,,,,,,
Neto,41588,UT,12:58:54 24-Jan-2022,Argos,B,-3.8712,-32.4344,2181,3421,1389,93,,,,,,
Neto,41588,UT,21:52:49 24-Jan-2022,Argos,B,-3.8601,-32.4168,3942,10586,1468,84,,,,,,
Neto,41588,UT,23:43:45 24-Jan-2022,Argos,B,-3.8507,-32.4291,2789,241630,32,77,,,,,,
Neto,41588,UT,08:44:40 25-Jan-2022,Argos,1,-3.8488,-32.4429,556,909,340,41,,,,,,
Neto,41588,UT,09:01:52 25-Jan-2022,Argos,B,-3.8494,-32.4432,1206,3764,386,123,,,,,,
Neto,41588,UT,09:28:45 25-Jan-2022,Argos,B,-3.8534,-32.4429,1522,1968,1177,116,,,,,,
Neto,41588,UT,10:34:51 25-Jan-2022,Argos,0,-3.8442,-32.4452,1503,5418,416,100,,,,,,
Neto,41588,UT,10:57:57 25-Jan-2022,Argos,B,-3.8443,-32.4448,1200,2266,634,98,,,,,,
Neto,41588,UT,11:26:38 25-Jan-2022,Argos,B,-3.8353,-32.4403,1657,2865,957,100,,,,,,
Neto,41588,UT,12:19:00 25-Jan-2022,Argos,1,-3.8483,-32.4390,609,1549,239,60,,,,,,
Neto,41588,UT,12:46:01 25-Jan-2022,Argos,B,-3.8545,-32.4489,847,1131,633,57,,,,,,
Neto,41588,UT,19:36:26 25-Jan-2022,Argos,B,-3.8523,-32.4272,5008,5150,4870,59,,,,,,
Neto,41588,UT,22:12:09 25-Jan-2022,Argos,B,-3.8534,-32.4291,3115,3761,2579,108,,,,,,
Neto,41588,UT,00:06:34 26-Jan-2022,Argos,B,-3.8522,-32.4367,2945,3627,2390,170,,,,,,
Neto,41588,UT,08:18:42 26-Jan-2022,Argos,A,-3.8439,-32.4394,2946,21324,406,97,,,,,,
Neto,41588,UT,09:10:51 26-Jan-2022,Argos,B,-3.8440,-32.4404,2510,6959,905,100,,,,,,
Neto,41588,UT,10:24:27 26-Jan-2022,Argos,0,-3.8574,-32.4397,3241,12666,829,35,,,,,,
Neto,41588,UT,10:25:20 26-Jan-2022,Argos,1,-3.8391,-32.4306,975,3883,244,53,,,,,,
Neto,41588,UT,12:01:29 26-Jan-2022,Argos,B,-3.8414,-32.4300,1820,1983,1670,54,,,,,,
Neto,41588,UT,12:29:05 26-Jan-2022,Argos,B,-3.8423,-32.4307,1506,1895,1196,95,,,,,,
Neto,41588,UT,19:15:15 26-Jan-2022,Argos,B,-3.8548,-32.4302,3018,3124,2915,140,,,,,,
Neto,41588,UT,20:46:41 26-Jan-2022,Argos,B,-3.8487,-32.4306,3341,3520,3169,157,,,,,,
Neto,41588,UT,21:27:03 26-Jan-2022,Argos,B,-3.8565,-32.4325,2186,95531,50,92,,,,,,
Neto,41588,UT,21:40:48 26-Jan-2022,Argos,B,-3.8571,-32.4366,743,3917,141,65,,,,,,
Neto,41588,UT,23:47:24 26-Jan-2022,Argos,B,-3.8639,-32.4372,1644,2230,1212,64,,,,,,
Neto,41588,UT,01:12:09 27-Jan-2022,Argos,B,-3.8655,-32.4389,1283,10992,149,166,,,,,,
Neto,41588,UT,08:45:00 27-Jan-2022,Argos,B,-3.8386,-32.4448,1939,6911,544,91,,,,,,
Neto,41588,UT,10:03:19 27-Jan-2022,Argos,A,-3.8397,-32.4341,1558,2381,1019,175,,,,,,
Neto,41588,UT,10:21:58 27-Jan-2022,Argos,B,-3.8413,-32.4337,2317,3080,1742,171,,,,,,
Neto,41588,UT,10:38:12 27-Jan-2022,Argos,B,-3.8424,-32.4334,1768,2186,1428,169,,,,,,
Neto,41588,UT,11:39:29 27-Jan-2022,Argos,A,-3.8417,-32.4303,1311,2772,620,116,,,,,,
Neto,41588,UT,12:14:31 27-Jan-2022,Argos,A,-3.8380,-32.4257,4838,23776,984,112,,,,,,
Neto,41588,UT,13:25:32 27-Jan-2022,Argos,B,-3.8362,-32.4207,10704,19306,5935,109,,,,,,
Neto,41588,UT,21:16:10 27-Jan-2022,Argos,B,-3.8484,-32.4436,4340,64583,291,15,,,,,,
Neto,41588,UT,21:16:10 27-Jan-2022,Argos,B,-3.8402,-32.4043,7722,316523,188,72,,,,,,
Neto,41588,UT,08:16:44 28-Jan-2022,Argos,B,-3.8515,-32.4150,3011,4477,2024,95,,,,,,
Neto,41588,UT,08:25:10 28-Jan-2022,Argos,B,-3.8567,-32.4198,3109,4397,2198,128,,,,,,
Neto,41588,UT,10:01:04 28-Jan-2022,Argos,B,-3.8558,-32.4303,2679,24866,288,99,,,,,,
Neto,41588,UT,10:01:04 28-Jan-2022,Argos,B,-3.8439,-32.4347,2035,5119,808,76,,,,,,
Neto,41588,UT,11:22:18 28-Jan-2022,Argos,B,-3.8508,-32.4330,1178,18723,74,123,,,,,,
Neto,41588,UT,12:01:10 28-Jan-2022,Argos,A,-3.8425,-32.4365,1531,2263,1035,55,,,,,,
Neto,41588,UT,12:12:48 28-Jan-2022,Argos,A,-3.8395,-32.4511,4205,22626,781,98,,,,,,
Neto,41588,UT,13:48:01 28-Jan-2022,Argos,B,-3.8312,-32.4605,3971,10066,1566,153,,,,,,
Neto,41588,UT,19:42:16 28-Jan-2022,Argos,B,-3.7923,-32.4853,2626,2681,2571,99,,,,,,Lat > 4 deviations from mean
Neto,41588,UT,00:49:01 29-Jan-2022,Argos,B,-3.8515,-32.4671,2807,6870,1147,86,,,,,,
Neto,41588,UT,08:09:04 29-Jan-2022,Argos,A,-3.8397,-32.4268,1768,6501,481,148,,,,,,
Neto,41588,UT,08:24:52 29-Jan-2022,Argos,B,-3.8488,-32.4213,1227,2572,585,133,,,,,,
Neto,41588,UT,11:05:46 29-Jan-2022,Argos,A,-3.8518,-32.4325,2004,13694,293,118,,,,,,
Neto,41588,UT,11:49:43 29-Jan-2022,Argos,B,-3.8489,-32.4345,2776,7567,1018,107,,,,,,
Neto,41588,UT,11:50:18 29-Jan-2022,Argos,A,-3.8454,-32.4386,1598,5922,431,84,,,,,,
Neto,41588,UT,12:37:19 29-Jan-2022,Argos,A,-3.8422,-32.4415,1762,3612,859,109,,,,,,
Neto,41588,UT,13:32:44 29-Jan-2022,Argos,0,-3.8462,-32.4447,1681,5746,491,30,,,,,,
Neto,41588,UT,19:17:13 29-Jan-2022,Argos,A,-3.8478,-32.4389,320,808,126,139,,,,,,
Neto,41588,UT,20:51:19 29-Jan-2022,Argos,B,-3.8484,-32.4427,1261,1447,1099,99,,,,,,
Neto,41588,UT,20:55:43 29-Jan-2022,Argos,B,-3.8517,-32.4385,768,6682,88,37,,,,,,
Neto,41588,UT,22:10:50 29-Jan-2022,Argos,B,-3.8515,-32.4419,1349,1672,1087,38,,,,,,
Neto,41588,UT,07:51:09 30-Jan-2022,Argos,B,-3.8491,-32.4421,2790,6312,1232,57,,,,,,
Neto,41588,UT,09:10:39 30-Jan-2022,Argos,2,-3.8487,-32.4396,378,559,255,96,,,,,,
Neto,41588,UT,09:35:21 30-Jan-2022,Argos,A,-3.8496,-32.4474,6221,21771,1777,109,,,,,,
Neto,41588,UT,10:36:14 30-Jan-2022,Argos,B,-3.8469,-32.4483,3953,30657,509,92,,,,,,
Neto,41588,UT,10:47:16 30-Jan-2022,Argos,B,-3.8473,-32.4283,805,1560,415,98,,,,,,
Neto,41588,UT,11:29:35 30-Jan-2022,Argos,B,-3.8477,-32.4306,1111,1801,684,105,,,,,,
Neto,41588,UT,11:40:10 30-Jan-2022,Argos,B,-3.8482,-32.4314,991,3880,252,105,,,,,,
Neto,41588,UT,12:14:56 30-Jan-2022,Argos,B,-3.8429,-32.4188,934,3840,227,130,,,,,,
Neto,41588,UT,13:27:03 30-Jan-2022,Argos,A,-3.8518,-32.4196,2391,7934,720,107,,,,,,
Neto,41588,UT,18:43:51 30-Jan-2022,Argos,B,-3.8490,-32.4040,7481,9718,5758,92,,,,,,
Neto,41588,UT,20:27:13 30-Jan-2022,Argos,B,-3.8674,-32.4272,3459,31951,374,115,,,,,,
Neto,41588,UT,21:42:44 30-Jan-2022,Argos,B,-3.8564,-32.4498,1383,2778,688,84,,,,,,
Neto,41588,UT,22:25:29 30-Jan-2022,Argos,B,-3.8644,-32.4392,2191,4190,1146,108,,,,,,
Neto,41588,UT,00:23:09 31-Jan-2022,Argos,B,-3.8605,-32.4480,2055,3384,1247,71,,,,,,
Neto,41588,UT,08:41:20 31-Jan-2022,Argos,B,-3.8494,-32.4270,1478,3650,598,176,,,,,,
Neto,41588,UT,09:05:03 31-Jan-2022,Argos,B,-3.8610,-32.4656,3397,4010,2876,111,,,,,,
Neto,41588,UT,09:29:18 31-Jan-2022,Argos,1,-3.8445,-32.4408,727,13805,38,101,,,,,,
Neto,41588,UT,10:15:12 31-Jan-2022,Argos,B,-3.8450,-32.4429,1175,1737,794,101,,,,,,
Neto,41588,UT,11:08:58 31-Jan-2022,Argos,B,-3.8455,-32.4485,1283,1493,1102,136,,,,,,
Neto,41588,UT,11:23:34 31-Jan-2022,Argos,B,-3.8405,-32.4496,969,3391,276,74,,,,,,
Neto,41588,UT,12:03:43 31-Jan-2022,Argos,B,-3.8515,-32.4533,1139,4084,317,82,,,,,,
Neto,41588,UT,13:13:24 31-Jan-2022,Argos,B,-3.8535,-32.4542,1365,2949,632,102,,,,,,
Neto,41588,UT,19:52:55 31-Jan-2022,Argos,A,-3.8762,-32.4465,1293,5979,279,155,,,,,,
Neto,41588,UT,20:29:51 31-Jan-2022,Argos,B,-3.8698,-32.4526,1311,2270,756,153,,,,,,
Neto,41588,UT,21:16:35 31-Jan-2022,Argos,B,-3.8642,-32.4557,1384,1687,1134,126,,,,,,
Neto,41588,UT,21:34:51 31-Jan-2022,Argos,B,-3.8637,-32.4571,1454,1707,1237,114,,,,,,
Neto,41588,UT,22:10:19 31-Jan-2022,Argos,B,-3.8625,-32.4475,913,11421,73,12,,,,,,
Neto,41588,UT,00:08:29 01-Feb-2022,Argos,B,-3.8608,-32.4450,1745,2288,1331,12,,,,,,
Neto,41588,UT,08:33:26 01-Feb-2022,Argos,B,-3.8616,-32.4462,3513,3780,3264,8,,,,,,
Neto,41588,UT,09:09:37 01-Feb-2022,Argos,B,-3.8467,-32.4347,2480,160222,38,114,,,,,,
Neto,41588,UT,09:54:46 01-Feb-2022,Argos,B,-3.8414,-32.4356,2462,10223,593,117,,,,,,
Neto,41588,UT,10:55:51 01-Feb-2022,Argos,B,-3.8262,-32.4579,1395,1695,1148,155,,,,,,
Neto,41588,UT,11:15:18 01-Feb-2022,Argos,B,-3.8286,-32.4578,1189,2078,680,110,,,,,,
Neto,41588,UT,12:55:09 01-Feb-2022,Argos,0,-3.8363,-32.4575,6312,57429,693,110,,,,,,
Neto,41588,UT,19:20:13 01-Feb-2022,Argos,B,-3.8714,-32.4491,7482,22365,2503,80,,,,,,
Neto,41588,UT,20:37:23 01-Feb-2022,Argos,B,-3.8676,-32.4545,6116,9171,4077,81,,,,,,
Neto,41588,UT,22:00:23 01-Feb-2022,Argos,B,-3.8629,-32.4465,2023,3047,1342,108,,,,,,
Neto,41588,UT,22:33:43 01-Feb-2022,Argos,B,-3.8602,-32.4488,2174,3133,1508,109,,,,,,
Neto,41588,UT,23:25:23 01-Feb-2022,Argos,B,-3.8570,-32.4503,1904,3343,1083,73,,,,,,
Neto,41588,UT,23:57:28 01-Feb-2022,Argos,B,-3.8559,-32.4556,987,7974,122,137,,,,,,
Neto,41588,UT,00:20:17 02-Feb-2022,Argos,B,-3.8550,-32.4563,1175,2690,513,137,,,,,,
Neto,41588,UT,08:00:38 02-Feb-2022,Argos,B,-3.8557,-32.4553,3148,3451,2871,139,,,,,,
Neto,41588,UT,08:29:14 02-Feb-2022,Argos,B,-3.8514,-32.4576,2980,3414,2601,15,,,,,,
Neto,41588,UT,08:59:42 02-Feb-2022,Argos,2,-3.8447,-32.4392,443,666,294,178,,,,,,
Neto,41588,UT,09:27:35 02-Feb-2022,Argos,A,-3.8458,-32.4340,1867,12439,280,95,,,,,,
Neto,41588,UT,09:37:48 02-Feb-2022,Argos,B,-3.8413,-32.4338,3606,3685,3527,100,,,,,,
Neto,41588,UT,11:09:24 02-Feb-2022,Argos,0,-3.8535,-32.4256,1606,7144,361,104,,,,,,
Neto,41588,UT,11:09:57 02-Feb-2022,Argos,A,-3.8517,-32.4377,897,1833,438,21,,,,,,
Neto,41588,UT,11:21:44 02-Feb-2022,Argos,B,-3.8457,-32.4347,485,2930,80,107,,,,,,
Neto,41588,UT,12:01:51 02-Feb-2022,Argos,B,-3.8444,-32.4300,995,1245,794,106,,,,,,
Neto,41588,UT,12:50:17 02-Feb-2022,Argos,0,-3.8495,-32.4201,2466,16882,360,86,,,,,,
Neto,41588,UT,22:09:34 02-Feb-2022,Argos,B,-3.8660,-32.3357,6679,8335,5350,110,,,,,,Lon > 4 deviations from mean
Neto,41588,UT,23:48:35 02-Feb-2022,Argos,B,-3.8411,-32.3972,6455,18801,2216,70,,,,,,
Neto,41588,UT,07:25:56 03-Feb-2022,Argos,B,-3.8205,-32.3801,6970,15403,3153,63,,,,,,Lon > 4 deviations from mean
Neto,41588,UT,08:19:50 03-Feb-2022,Argos,B,-3.8517,-32.4339,1529,7324,319,112,,,,,,
Neto,41588,UT,09:10:53 03-Feb-2022,Argos,B,-3.8579,-32.4421,1729,3566,838,114,,,,,,
Neto,41588,UT,10:36:41 03-Feb-2022,Argos,0,-3.8560,-32.4744,6767,33146,1381,87,,,,,,
Neto,41588,UT,10:58:53 03-Feb-2022,Argos,B,-3.8554,-32.4641,4416,11120,1753,88,,,,,,
Neto,41588,UT,11:00:22 03-Feb-2022,Argos,B,-3.8527,-32.4612,1177,18143,76,70,,,,,,
Neto,41588,UT,11:40:13 03-Feb-2022,Argos,B,-3.8560,-32.4674,1402,2859,687,70,,,,,,
Neto,41588,UT,12:42:14 03-Feb-2022,Argos,B,-3.8379,-32.4515,1772,3627,865,91,,,,,,
Neto,41588,UT,20:05:51 03-Feb-2022,Argos,B,-3.8255,-32.5092,5653,6475,4935,93,,,,,,Lon > 4 deviations from mean
Neto,41588,UT,21:37:23 03-Feb-2022,Argos,B,-3.8591,-32.4700,4095,37410,448,69,,,,,,
Neto,41588,UT,21:38:50 03-Feb-2022,Argos,A,-3.8589,-32.4650,4381,142934,134,78,,,,,,
Neto,41588,UT,23:41:27 03-Feb-2022,Argos,B,-3.8718,-32.4472,3408,14633,793,62,,,,,,
Neto,41588,UT,00:20:56 04-Feb-2022,Argos,B,-3.8747,-32.4474,5800,18846,1784,59,,,,,,
Neto,41588,UT,08:00:39 04-Feb-2022,Argos,B,-3.8505,-32.4413,2992,154081,58,79,,,,,,
Neto,41588,UT,08:29:02 04-Feb-2022,Argos,0,-3.8483,-32.4390,1657,3821,718,15,,,,,,
Neto,41588,UT,08:38:35 04-Feb-2022,Argos,B,-3.8487,-32.4396,2538,2914,2210,23,,,,,,
Neto,41588,UT,08:38:35 04-Feb-2022,Argos,B,-3.8489,-32.4395,2076,2382,1809,22,,,,,,
Neto,41588,UT,11:28:53 04-Feb-2022,Argos,A,-3.8508,-32.4491,10243,47102,2227,120,,,,,,
Neto,41588,UT,12:24:39 04-Feb-2022,Argos,A,-3.8421,-32.4513,5517,65643,463,101,,,,,,
Neto,41588,UT,19:56:35 04-Feb-2022,Argos,B,-3.8487,-32.4616,2524,7554,843,94,,,,,,
Neto,41588,UT,21:11:25 04-Feb-2022,Argos,B,-3.8487,-32.4582,2805,6228,1263,95,,,,,,
Neto,41588,UT,22:53:18 04-Feb-2022,Argos,B,-3.8540,-32.4495,2551,5369,1211,75,,,,,,
Neto,41588,UT,00:05:36 05-Feb-2022,Argos,B,-3.8534,-32.4444,2300,3165,1671,83,,,,,,
Neto,41588,UT,00:55:39 05-Feb-2022,Argos,B,-3.8533,-32.4434,2332,2936,1852,69,,,,,,
Neto,41588,UT,07:46:32 05-Feb-2022,Argos,A,-3.8553,-32.4428,131,385,44,87,,,,,,
Neto,41588,UT,08:27:39 05-Feb-2022,Argos,B,-3.8541,-32.4402,684,1284,364,161,,,,,,
Neto,41588,UT,09:58:06 05-Feb-2022,Argos,B,-3.8535,-32.4373,1458,1620,1312,163,,,,,,
Neto,41588,UT,10:03:20 05-Feb-2022,Argos,B,-3.8609,-32.4442,1137,3354,385,135,,,,,,
Neto,41588,UT,11:54:48 05-Feb-2022,Argos,B,-3.8614,-32.4432,1800,2629,1232,134,,,,,,
Neto,41588,UT,12:07:59 05-Feb-2022,Argos,B,-3.8606,-32.4436,1830,2561,1307,137,,,,,,
Neto,41588,UT,22:55:46 05-Feb-2022,Argos,B,-3.8607,-32.4338,2376,20304,278,71,,,,,,
Neto,41588,UT,23:42:51 05-Feb-2022,Argos,B,-3.8585,-32.4376,2498,11423,546,70,,,,,,
Neto,41588,UT,07:32:47 06-Feb-2022,Argos,B,-3.8597,-32.4503,2210,74463,65,20,,,,,,
Neto,41588,UT,07:32:47 06-Feb-2022,Argos,B,-3.8550,-32.4362,3131,6115,1602,42,,,,,,
Neto,41588,UT,09:14:02 06-Feb-2022,Argos,0,-3.8445,-32.4204,2311,16852,317,62,,,,,,
Neto,41588,UT,10:00:12 06-Feb-2022,Argos,B,-3.8427,-32.4167,2353,3745,1478,64,,,,,,
Neto,41588,UT,12:04:45 06-Feb-2022,Argos,B,-3.8489,-32.4247,2407,2780,2083,118,,,,,,
Neto,41588,UT,13:39:48 06-Feb-2022,Argos,B,-3.8386,-32.4016,3474,4293,2811,88,,,,,,
Neto,41588,UT,19:26:56 06-Feb-2022,Argos,2,-3.8469,-32.4394,395,2126,73,100,,,,,,
Neto,41588,UT,20:01:50 06-Feb-2022,Argos,B,-3.8457,-32.4379,1079,1163,1000,104,,,,,,
Neto,41588,UT,21:04:55 06-Feb-2022,Argos,B,-3.8359,-32.4002,3769,4638,3062,94,,,,,,
Neto,41588,UT,22:39:04 06-Feb-2022,Argos,B,-3.8555,-32.4602,1776,9366,336,153,,,,,,
Neto,41588,UT,00:13:00 07-Feb-2022,Argos,B,-3.8648,-32.4703,2698,4666,1560,155,,,,,,
Neto,41588,UT,08:03:37 07-Feb-2022,Argos,B,-3.8821,-32.5356,3985,5697,2787,82,,,,,,Lon > 4 deviations from mean
Neto,41588,UT,08:35:50 07-Feb-2022,Argos,B,-3.8783,-32.4754,2949,27689,314,54,,,,,,
Neto,41588,UT,13:29:41 07-Feb-2022,Argos,B,-3.8823,-32.4310,1751,2895,1059,124,,,,,,
Neto,41588,UT,21:11:23 07-Feb-2022,Argos,B,-3.8508,-32.4328,1992,38136,104,43,,,,,,
Neto,41588,UT,21:42:44 07-Feb-2022,Argos,B,-3.8558,-32.4340,1853,5956,576,44,,,,,,
Neto,41588,UT,22:27:18 07-Feb-2022,Argos,B,-3.8530,-32.4289,1931,4394,848,50,,,,,,
Neto,41588,UT,00:29:53 08-Feb-2022,Argos,B,-3.8393,-32.4348,2036,56216,73,40,,,,,,
Neto,41588,UT,08:09:32 08-Feb-2022,Argos,A,-3.8457,-32.3965,2392,169269,33,79,,,,,,
Neto,41588,UT,10:19:24 08-Feb-2022,Argos,B,-3.8539,-32.4200,2995,9985,898,87,,,,,,
Neto,41588,UT,11:35:23 08-Feb-2022,Argos,B,-3.8558,-32.4246,2974,7350,1203,91,,,,,,
Neto,41588,UT,12:35:01 08-Feb-2022,Argos,B,-3.8547,-32.4271,3138,6644,1481,91,,,,,,
Neto,41588,UT,13:09:31 08-Feb-2022,Argos,B,-3.8528,-32.4374,1314,15281,112,14,,,,,,
Neto,41588,UT,20:30:31 08-Feb-2022,Argos,B,-3.8493,-32.4583,1681,10149,278,101,,,,,,
Neto,41588,UT,21:12:34 08-Feb-2022,Argos,B,-3.8520,-32.4503,1929,5615,662,97,,,,,,
Neto,41588,UT,22:18:51 08-Feb-2022,Argos,A,-3.8527,-32.4356,172,464,63,73,,,,,,
Neto,41588,UT,07:37:58 09-Feb-2022,Argos,B,-3.8419,-32.4050,2475,6129,998,73,,,,,,
Neto,41588,UT,08:13:14 09-Feb-2022,Argos,B,-3.8452,-32.4138,2832,10621,754,77,,,,,,
Neto,41588,UT,08:22:03 09-Feb-2022,Argos,B,-3.8481,-32.4227,2086,5792,751,85,,,,,,
Neto,41588,UT,09:16:55 09-Feb-2022,Argos,B,-3.8499,-32.4375,973,5357,176,172,,,,,,
Neto,41588,UT,09:16:55 09-Feb-2022,Argos,B,-3.8405,-32.4389,324,473,221,176,,,,,,
Neto,41588,UT,09:54:03 09-Feb-2022,Argos,B,-3.8411,-32.4331,573,2202,149,164,,,,,,
Neto,41588,UT,10:36:16 09-Feb-2022,Argos,B,-3.8416,-32.4318,1050,1379,799,165,,,,,,
Neto,41588,UT,11:17:38 09-Feb-2022,Argos,B,-3.8421,-32.4317,1355,1627,1128,163,,,,,,
Neto,41588,UT,12:14:05 09-Feb-2022,Argos,2,-3.8482,-32.4348,254,1308,49,125,,,,,,
Neto,41588,UT,13:03:49 09-Feb-2022,Argos,B,-3.8493,-32.4410,774,1141,525,176,,,,,,
Neto,41588,UT,00:54:07 10-Feb-2022,Argos,B,-3.8571,-32.4616,3108,4866,1985,95,,,,,,
Neto,41588,UT,11:11:36 10-Feb-2022,Argos,B,-3.8496,-32.4508,3887,9681,1560,104,,,,,,
Neto,41588,UT,11:57:04 10-Feb-2022,Argos,B,-3.8591,-32.4395,2437,11282,526,85,,,,,,
Neto,41588,UT,19:57:35 10-Feb-2022,Argos,B,-3.8562,-32.4445,2502,49986,125,49,,,,,,
Neto,41588,UT,20:13:58 10-Feb-2022,Argos,B,-3.8569,-32.4455,2367,13555,413,50,,,,,,
Neto,41588,UT,07:48:45 11-Feb-2022,Argos,A,-3.8553,-32.4475,159,174,145,66,,,,,,
Neto,41588,UT,08:10:33 11-Feb-2022,Argos,2,-3.8499,-32.4366,495,597,409,90,,,,,,
Neto,41588,UT,09:04:59 11-Feb-2022,Argos,B,-3.8476,-32.4362,1571,4150,594,89,,,,,,
Neto,41588,UT,10:42:14 11-Feb-2022,Argos,B,-3.8533,-32.4293,3684,4359,3113,110,,,,,,
Neto,41588,UT,10:42:14 11-Feb-2022,Argos,B,-3.8530,-32.4300,3821,4159,3510,65,,,,,,
Neto,41588,UT,01:22:16 12-Feb-2022,Argos,B,-3.8520,-32.4330,3489,7031,1731,80,,,,,,
Neto,41588,UT,21:10:09 12-Feb-2022,Argos,B,-3.8593,-32.4259,5252,7010,3934,117,,,,,,
Neto,41588,UT,08:11:55 13-Feb-2022,Argos,B,-3.8672,-32.3779,5632,17143,1850,102,,,,,,Lon > 4 deviations from mean
Neto,41588,UT,08:32:53 13-Feb-2022,Argos,B,-3.8617,-32.3974,5500,15928,1899,101,,,,,,Lon > 4 deviations from mean
Neto,41588,UT,08:18:55 14-Feb-2022,Argos,B,-3.8510,-32.4437,526,3504,78,40,,,,,,
Neto,41588,UT,08:18:55 14-Feb-2022,Argos,A,-3.8518,-32.4447,575,4464,74,39,,,,,,
Neto,41588,UT,08:34:57 14-Feb-2022,Argos,2,-3.8474,-32.4276,287,1009,81,99,,,,,,
