"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"Neto",41588,7007,-3.84936,-32.43129,0,01/16/2022 12:50:03,Argos,0,0,NN,,401677544.03,01/16/2022 12:52:33,1,1,0,-129,401677544.03,-32.43129,-3.84936,-32.43129,-3.84936,58,3,1902,14742,245,107,1642,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.84723,-32.43916,2,01/16/2022 19:24:29,Argos,0,582,SR,,401677541,01/16/2022 19:18:45,1,4,0,-124,401677541,-32.43916,-3.84723,-32.43916,-3.84723,58,3,353,634,196,116,288,69,78,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.84723,-32.43916,2,01/16/2022 19:24:29,Argos,0,582,SR,,401677541,01/16/2022 19:24:16,1,4,0,-124,401677541,-32.43916,-3.84723,-32.43916,-3.84723,58,3,353,634,196,116,288,83,92,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.84723,-32.43916,2,01/16/2022 19:24:29,Argos,0,582,SR,,401677541,01/16/2022 19:26:28,1,4,0,-124,401677541,-32.43916,-3.84723,-32.43916,-3.84723,58,3,353,634,196,116,288,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.84723,-32.43916,2,01/16/2022 19:24:29,Argos,0,582,SR,,401677541,01/16/2022 19:28:27,1,4,0,-124,401677541,-32.43916,-3.84723,-32.43916,-3.84723,58,3,353,634,196,116,288,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.84848,-32.45628,B,01/16/2022 21:03:23,Argos,0,0,SR,,401677542.67,01/16/2022 21:03:23,1,1,0,-129,401677542.67,-32.45628,-3.84848,-32.45628,-3.84848,8,3,3012,3457,2624,96,3630,83,108,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.85142,-32.46451,B,01/16/2022 22:37:21,Argos,0,0,NK,,401677540.77,01/16/2022 22:37:21,1,1,0,-127,401677540.77,-32.46451,-3.85142,-32.46451,-3.85142,8,3,3510,6025,2044,96,5181,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.85405,-32.45791,B,01/16/2022 23:09:18,Argos,0,0,MC,,401677537.06,01/16/2022 23:09:19,1,1,1,-114,401677537.06,-32.45791,-3.85405,-32.45791,-3.85405,8,3,3181,5392,1876,83,5416,10,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.85874,-32.47468,B,01/17/2022 01:30:55,Argos,0,0,NN,,401677536.26,01/17/2022 01:30:56,1,1,0,-132,401677536.26,-32.47468,-3.85874,-32.47468,-3.85874,8,3,2519,3433,1848,83,7119,90,144,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.84831,-32.44274,2,01/17/2022 07:53:28,Argos,0,586,SR,,401677541.14,01/17/2022 07:50:27,1,5,0,-129,401677541.14,-32.44274,-3.84831,-32.44274,-3.84831,58,3,432,904,206,111,760,89,191,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.84831,-32.44274,2,01/17/2022 07:53:28,Argos,0,586,SR,,401677541.14,01/17/2022 07:51:09,1,5,0,-129,401677541.14,-32.44274,-3.84831,-32.44274,-3.84831,58,3,432,904,206,111,760,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.84831,-32.44274,2,01/17/2022 07:53:28,Argos,0,586,SR,,401677541.14,01/17/2022 07:52:14,1,5,0,-129,401677541.14,-32.44274,-3.84831,-32.44274,-3.84831,58,3,432,904,206,111,760,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.84831,-32.44274,2,01/17/2022 07:53:28,Argos,0,586,SR,,401677541.14,01/17/2022 07:53:19,1,5,0,-129,401677541.14,-32.44274,-3.84831,-32.44274,-3.84831,58,3,432,904,206,111,760,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.84831,-32.44274,2,01/17/2022 07:53:28,Argos,0,586,SR,,401677541.14,01/17/2022 08:00:13,1,5,0,-129,401677541.14,-32.44274,-3.84831,-32.44274,-3.84831,58,3,432,904,206,111,760,77,70,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.85137,-32.45743,B,01/17/2022 11:03:46,Argos,0,0,MB,,401677538.94,01/17/2022 11:03:46,1,1,0,-133,401677538.94,-32.45743,-3.85137,-32.45743,-3.85137,8,3,2401,2471,2331,148,5318,6,75,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.85215,-32.43151,A,01/17/2022 11:44:50,Argos,0,177,MC,,401677539.22,01/17/2022 11:44:51,1,2,0,-123,401677539.22,-32.43151,-3.85215,-32.43151,-3.85215,8,3,397,1110,141,141,1074,84,233,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.85215,-32.43151,A,01/17/2022 11:44:50,Argos,0,177,MC,,401677539.22,01/17/2022 11:47:48,1,2,0,-123,401677539.22,-32.43151,-3.85215,-32.43151,-3.85215,8,3,397,1110,141,141,1074,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.85215,-32.43151,A,01/17/2022 11:44:50,Argos,0,177,MC,,401677539.22,01/17/2022 11:55:58,1,2,0,-123,401677539.22,-32.43151,-3.85215,-32.43151,-3.85215,8,3,397,1110,141,141,1074,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.84077,-32.43355,0,01/17/2022 12:39:24,Argos,0,89,NN,,401677541.27,01/17/2022 12:38:40,1,4,0,-125,401677541.27,-32.43355,-3.84077,-32.43355,-3.84077,58,3,2044,13299,314,96,2010,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.84077,-32.43355,0,01/17/2022 12:39:24,Argos,0,89,NN,,401677541.27,01/17/2022 12:39:10,1,4,0,-125,401677541.27,-32.43355,-3.84077,-32.43355,-3.84077,58,3,2044,13299,314,96,2010,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.84077,-32.43355,0,01/17/2022 12:39:24,Argos,0,89,NN,,401677541.27,01/17/2022 12:39:40,1,4,0,-125,401677541.27,-32.43355,-3.84077,-32.43355,-3.84077,58,3,2044,13299,314,96,2010,70,81,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.84077,-32.43355,0,01/17/2022 12:39:24,Argos,0,89,NN,,401677541.27,01/17/2022 12:40:09,1,4,0,-125,401677541.27,-32.43355,-3.84077,-32.43355,-3.84077,58,3,2044,13299,314,96,2010,86,243,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.84723,-32.43407,B,01/17/2022 20:34:20,Argos,0,29,SR,,401677542.22,01/17/2022 20:34:05,1,2,0,-126,401677542.22,-32.43407,-3.84723,-32.43407,-3.84723,8,3,3457,20344,587,94,5852,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.84723,-32.43407,B,01/17/2022 20:34:20,Argos,0,29,SR,,401677542.22,01/17/2022 20:34:35,1,2,0,-126,401677542.22,-32.43407,-3.84723,-32.43407,-3.84723,8,3,3457,20344,587,94,5852,78,73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.84869,-32.42063,B,01/17/2022 22:12:40,Argos,0,0,NK,,401677533.76,01/17/2022 22:12:41,1,1,0,-124,401677533.76,-32.42063,-3.84869,-32.42063,-3.84869,8,3,3673,9815,1374,92,7180,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.84947,-32.43379,B,01/17/2022 22:51:51,Argos,0,65,MC,,401677542.05,01/17/2022 22:51:19,1,2,0,-124,401677542.05,-32.43379,-3.84947,-32.43379,-3.84947,8,3,1582,7260,344,74,4464,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.84947,-32.43379,B,01/17/2022 22:51:51,Argos,0,65,MC,,401677542.05,01/17/2022 22:52:24,1,2,0,-124,401677542.05,-32.43379,-3.84947,-32.43379,-3.84947,8,3,1582,7260,344,74,4464,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.84857,-32.44423,B,01/18/2022 01:24:37,Argos,0,0,NN,,401677540.16,01/18/2022 01:24:37,1,1,0,-133,401677540.16,-32.44423,-3.84857,-32.44423,-3.84857,8,3,2081,2860,1514,81,5877,104,170,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.85057,-32.45257,B,01/18/2022 07:26:20,Argos,0,41,SR,,401677536.05,01/18/2022 07:26:00,1,2,0,-124,401677536.05,-32.45257,-3.85057,-32.45257,-3.85057,8,3,1616,9630,271,100,4561,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.85057,-32.45257,B,01/18/2022 07:26:20,Argos,0,41,SR,,401677536.05,01/18/2022 07:26:41,1,2,0,-124,401677536.05,-32.45257,-3.85057,-32.45257,-3.85057,8,3,1616,9630,271,100,4561,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.8523,-32.43813,A,01/18/2022 08:36:36,Argos,0,291,NP,,401677537.96,01/18/2022 08:36:36,1,3,0,-129,401677537.96,-32.43813,-3.8523,-32.43813,-3.8523,8,3,387,1888,79,155,1051,120,114,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.8523,-32.43813,A,01/18/2022 08:36:36,Argos,0,291,NP,,401677537.96,01/18/2022 08:40:45,1,3,0,-129,401677537.96,-32.43813,-3.8523,-32.43813,-3.8523,8,3,387,1888,79,155,1051,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.8523,-32.43813,A,01/18/2022 08:36:36,Argos,0,291,NP,,401677537.96,01/18/2022 08:41:27,1,3,0,-129,401677537.96,-32.43813,-3.8523,-32.43813,-3.8523,8,3,387,1888,79,155,1051,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.84641,-32.43362,A,01/18/2022 09:08:41,Argos,0,491,SR,,401677540.93,01/18/2022 09:00:31,1,3,0,-134,401677540.93,-32.43362,-3.84641,,,6,3,307,946,99,175,701,77,70,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.84641,-32.43362,A,01/18/2022 09:08:41,Argos,0,491,SR,,401677540.93,01/18/2022 09:08:12,1,3,0,-134,401677540.93,-32.43362,-3.84641,,,6,3,307,946,99,175,701,95,128,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.84635,-32.43708,B,01/18/2022 09:08:26,Argos,0,29,NK,,401677540.83,01/18/2022 09:08:12,1,2,0,-125,401677540.83,-32.43708,-3.84635,-32.43708,-3.84635,8,3,638,1650,246,108,1781,95,128,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.84641,-32.43362,A,01/18/2022 09:08:41,Argos,0,491,SR,,401677540.93,01/18/2022 09:08:42,1,3,0,-134,401677540.93,-32.43362,-3.84641,,,6,3,307,946,99,175,701,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.84635,-32.43708,B,01/18/2022 09:08:26,Argos,0,29,NK,,401677540.83,01/18/2022 09:08:42,1,2,0,-125,401677540.83,-32.43708,-3.84635,-32.43708,-3.84635,8,3,638,1650,246,108,1781,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.83909,-32.433,A,01/18/2022 10:25:17,Argos,0,0,NP,,401677540.99,01/18/2022 10:25:17,1,1,0,-131,401677540.99,-32.433,-3.83909,-32.433,-3.83909,8,3,1626,2645,999,73,2824,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.83909,-32.433,A,01/18/2022 10:25:17,Argos,0,0,NP,,401677540.99,01/18/2022 10:25:47,1,1,0,-131,401677540.99,-32.433,-3.83909,-32.433,-3.83909,8,3,1626,2645,999,73,2824,78,73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.83909,-32.433,A,01/18/2022 10:25:17,Argos,0,0,NP,,401677540.99,01/18/2022 10:26:17,1,1,0,-131,401677540.99,-32.433,-3.83909,-32.433,-3.83909,8,3,1626,2645,999,73,2824,92,143,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.83697,-32.42586,B,01/18/2022 11:30:51,Argos,0,0,MC,,401677538.51,01/18/2022 11:30:51,1,1,0,-120,401677538.51,-32.42586,-3.83697,-32.42586,-3.83697,8,3,1613,2333,1114,119,4020,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.84085,-32.42011,B,01/18/2022 12:31:17,Argos,0,29,NN,,401677541.2,01/18/2022 12:31:03,1,2,0,-133,401677541.2,-32.42011,-3.84085,-32.42011,-3.84085,8,3,4112,5588,3024,104,4422,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.84085,-32.42011,B,01/18/2022 12:31:17,Argos,0,29,NN,,401677541.2,01/18/2022 12:31:33,1,2,0,-133,401677541.2,-32.42011,-3.84085,-32.42011,-3.84085,8,3,4112,5588,3024,104,4422,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.85592,-32.38923,B,01/18/2022 21:21:34,Argos,0,0,NP,,401677538.48,01/18/2022 21:21:35,1,1,0,-126,401677538.48,-32.38923,-3.85592,-32.38923,-3.85592,8,3,9480,564207,159,91,6834,84,232,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.85592,-32.38923,B,01/18/2022 21:21:34,Argos,0,0,NP,,401677538.48,01/18/2022 21:26:54,1,1,0,-126,401677538.48,-32.38923,-3.85592,-32.38923,-3.85592,8,3,9480,564207,159,91,6834,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.85564,-32.40261,B,01/18/2022 21:42:20,Argos,0,0,NK,,401677544.57,01/18/2022 21:42:21,1,1,0,-124,401677544.57,-32.40261,-3.85564,-32.40261,-3.85564,6,3,8335,56178,1236,91,8495,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.85446,-32.39843,B,01/18/2022 23:17:48,Argos,0,0,MB,,401677546.57,01/18/2022 23:17:49,1,1,0,-131,401677546.57,-32.39843,-3.85446,-32.39843,-3.85446,8,3,7777,20290,2980,87,7928,251,123,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.85514,-32.41716,B,01/19/2022 08:32:15,Argos,0,136,SR,,401677547.53,01/19/2022 08:31:08,1,2,0,-127,401677547.53,-32.41716,-3.85514,-32.41716,-3.85514,8,3,2166,70049,67,116,6123,104,175,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.85514,-32.41716,B,01/19/2022 08:32:15,Argos,0,136,SR,,401677547.53,01/19/2022 08:33:24,1,2,0,-127,401677547.53,-32.41716,-3.85514,-32.41716,-3.85514,8,3,2166,70049,67,116,6123,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.85039,-32.42641,B,01/19/2022 08:40:56,Argos,0,0,NK,,401677538.93,01/19/2022 08:40:57,1,1,0,-131,401677538.93,-32.42641,-3.85039,-32.42641,-3.85039,6,3,1123,4149,304,115,3163,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.85208,-32.41604,B,01/19/2022 10:07:21,Argos,0,0,NP,,401677543.97,01/19/2022 10:07:22,1,1,0,-128,401677543.97,-32.41604,-3.85208,-32.41604,-3.85208,8,3,2062,4928,862,105,5825,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.84544,-32.43488,B,01/19/2022 10:26:10,Argos,0,310,NK,,401677541.04,01/19/2022 10:21:01,1,2,0,-129,401677541.04,-32.43488,-3.84544,-32.43488,-3.84544,6,3,966,11804,79,40,2713,88,85,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.84988,-32.4242,B,01/19/2022 10:26:10,Argos,0,0,NK,,401677537.73,01/19/2022 10:26:11,1,1,0,-130,401677537.73,-32.4242,-3.84988,-32.4242,-3.84988,6,3,1784,3048,1044,106,5037,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.84897,-32.43674,A,01/19/2022 11:03:45,Argos,0,0,MC,,401677538.69,01/19/2022 11:03:46,1,1,0,-128,401677538.69,-32.43674,-3.84897,-32.43674,-3.84897,8,3,857,5561,132,15,2403,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.84897,-32.43674,A,01/19/2022 11:03:45,Argos,0,0,MC,,401677538.69,01/19/2022 11:14:50,1,1,0,-128,401677538.69,-32.43674,-3.84897,-32.43674,-3.84897,8,3,857,5561,132,15,2403,90,176,131,220,104,101,231,16,249,172,233,151,150,70,189,22,1,190,24,212,176,255,128,,,,,,,,,
"Neto",41588,7007,-3.84897,-32.43674,A,01/19/2022 11:03:45,Argos,0,0,MC,,401677538.69,01/19/2022 11:15:20,1,1,0,-128,401677538.69,-32.43674,-3.84897,-32.43674,-3.84897,8,3,857,5561,132,15,2403,74,77,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.84054,-32.43404,A,01/19/2022 12:16:04,Argos,0,40,NN,,401677542.5,01/19/2022 12:15:44,1,2,0,-125,401677542.5,-32.43404,-3.84054,-32.43404,-3.84054,8,3,1185,4305,326,100,2449,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.84054,-32.43404,A,01/19/2022 12:16:04,Argos,0,40,NN,,401677542.5,01/19/2022 12:16:24,1,2,0,-125,401677542.5,-32.43404,-3.84054,-32.43404,-3.84054,8,3,1185,4305,326,100,2449,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.84054,-32.43404,A,01/19/2022 12:16:04,Argos,0,40,NN,,401677542.5,01/19/2022 12:16:54,1,2,0,-125,401677542.5,-32.43404,-3.84054,-32.43404,-3.84054,8,3,1185,4305,326,100,2449,68,75,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.85223,-32.43809,B,01/19/2022 19:30:17,Argos,0,0,SR,,401677544.49,01/19/2022 19:30:17,1,1,0,-122,401677544.49,-32.43809,-3.85223,-32.43809,-3.85223,8,2,4974,11424,2165,107,6727,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.85157,-32.43629,B,01/19/2022 21:07:30,Argos,0,0,SR,,401677543.85,01/19/2022 21:07:31,1,1,0,-128,401677543.85,-32.43629,-3.85157,-32.43629,-3.85157,8,3,3985,6882,2307,107,7622,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.85385,-32.4423,B,01/19/2022 21:14:12,Argos,0,402,NP,,401677539.46,01/19/2022 21:07:31,1,2,0,-126,401677539.46,-32.4423,-3.85385,-32.4423,-3.85385,6,3,1317,19588,88,151,3715,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.85369,-32.4348,B,01/19/2022 21:14:12,Argos,0,0,NP,,401677541.16,01/19/2022 21:14:13,1,1,0,-126,401677541.16,-32.4348,-3.85369,-32.4348,-3.85369,6,3,3040,6190,1492,99,7118,78,73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.85323,-32.44267,B,01/19/2022 21:19:26,Argos,0,0,NK,,401677541.62,01/19/2022 21:19:26,1,1,0,-125,401677541.62,-32.44267,-3.85323,-32.44267,-3.85323,6,3,1020,4239,245,150,2869,90,174,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.85243,-32.44194,B,01/19/2022 23:00:01,Argos,0,0,NK,,401677538.69,01/19/2022 23:00:01,1,1,0,-129,401677538.69,-32.44194,-3.85243,-32.44194,-3.85243,8,3,1707,2373,1227,150,4818,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.85207,-32.44195,B,01/20/2022 00:31:19,Argos,0,0,MB,,401677539.73,01/20/2022 00:31:20,1,1,0,-134,401677539.73,-32.44195,-3.85207,-32.44195,-3.85207,8,3,2106,2648,1675,156,5949,8,16,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.85311,-32.44226,B,01/20/2022 08:00:58,Argos,0,0,SR,,401677539.45,01/20/2022 08:00:58,1,1,0,-127,401677539.45,-32.44226,-3.85311,-32.44226,-3.85311,8,3,2782,5328,1452,90,7865,85,226,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.85377,-32.44105,B,01/20/2022 08:20:19,Argos,0,0,NP,,401677540.84,01/20/2022 08:20:20,1,1,0,-136,401677540.84,-32.44105,-3.85377,-32.44105,-3.85377,6,2,2609,7781,874,95,7373,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.85268,-32.43647,A,01/20/2022 08:21:00,Argos,0,92,NK,,401677540.78,01/20/2022 08:20:20,1,3,0,-128,401677540.78,-32.43647,-3.85268,-32.43647,-3.85268,6,3,1120,4247,295,54,3155,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.85268,-32.43647,A,01/20/2022 08:21:00,Argos,0,92,NK,,401677540.78,01/20/2022 08:20:49,1,3,0,-128,401677540.78,-32.43647,-3.85268,-32.43647,-3.85268,6,3,1120,4247,295,54,3155,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.85268,-32.43647,A,01/20/2022 08:21:00,Argos,0,92,NK,,401677540.78,01/20/2022 08:21:52,1,3,0,-128,401677540.78,-32.43647,-3.85268,-32.43647,-3.85268,6,3,1120,4247,295,54,3155,77,70,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.84965,-32.40773,A,01/20/2022 09:51:26,Argos,0,65,NP,,401677543.14,01/20/2022 09:51:26,1,3,0,-127,401677543.14,-32.40773,-3.84965,-32.40773,-3.84965,8,3,3916,12881,1190,131,5103,84,247,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.84965,-32.40773,A,01/20/2022 09:51:26,Argos,0,65,NP,,401677543.14,01/20/2022 09:52:01,1,3,0,-127,401677543.14,-32.40773,-3.84965,-32.40773,-3.84965,8,3,3916,12881,1190,131,5103,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.84965,-32.40773,A,01/20/2022 09:51:26,Argos,0,65,NP,,401677543.14,01/20/2022 09:52:31,1,3,0,-127,401677543.14,-32.40773,-3.84965,-32.40773,-3.84965,8,3,3916,12881,1190,131,5103,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.84944,-32.4077,B,01/20/2022 09:52:30,Argos,0,0,NK,,401677543.83,01/20/2022 09:52:31,1,1,0,-137,401677543.83,-32.4077,-3.84944,-32.4077,-3.84944,6,3,3928,12716,1213,131,5118,74,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.847,-32.39539,B,01/20/2022 11:42:41,Argos,0,0,MB,,401677541.23,01/20/2022 11:42:41,1,1,0,-134,401677541.23,-32.39539,-3.847,-32.39539,-3.847,8,3,3535,6148,2032,131,6514,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.84302,-32.43359,2,01/20/2022 12:28:29,Argos,0,370,MC,,401677541.07,01/20/2022 12:24:50,1,5,0,-121,401677541.07,-32.43359,-3.84302,-32.43359,-3.84302,58,2,319,1053,96,30,531,78,80,131,220,104,101,231,16,250,49,137,85,212,72,27,22,1,154,27,212,112,255,128,,,,,,,,,
"Neto",41588,7007,-3.84302,-32.43359,2,01/20/2022 12:28:29,Argos,0,370,MC,,401677541.07,01/20/2022 12:26:07,1,5,0,-121,401677541.07,-32.43359,-3.84302,-32.43359,-3.84302,58,2,319,1053,96,30,531,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.84302,-32.43359,2,01/20/2022 12:28:29,Argos,0,370,MC,,401677541.07,01/20/2022 12:30:01,1,5,0,-121,401677541.07,-32.43359,-3.84302,-32.43359,-3.84302,58,2,319,1053,96,30,531,78,73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.84302,-32.43359,2,01/20/2022 12:28:29,Argos,0,370,MC,,401677541.07,01/20/2022 12:30:31,1,5,0,-121,401677541.07,-32.43359,-3.84302,-32.43359,-3.84302,58,2,319,1053,96,30,531,86,17,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.84302,-32.43359,2,01/20/2022 12:28:29,Argos,0,370,MC,,401677541.07,01/20/2022 12:31:00,1,5,0,-121,401677541.07,-32.43359,-3.84302,-32.43359,-3.84302,58,2,319,1053,96,30,531,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.85113,-32.43674,B,01/20/2022 13:39:25,Argos,0,29,NN,,401677539.02,01/20/2022 13:39:11,1,2,0,-133,401677539.02,-32.43674,-3.85113,-32.43674,-3.85113,8,3,1888,2218,1606,65,2992,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.85113,-32.43674,B,01/20/2022 13:39:25,Argos,0,29,NN,,401677539.02,01/20/2022 13:39:41,1,2,0,-133,401677539.02,-32.43674,-3.85113,-32.43674,-3.85113,8,3,1888,2218,1606,65,2992,74,77,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Neto",41588,7007,-3.85452,-32.46726,B,01/20/2022 18:54:38,Argos,0,0,SR,,401677543.33,01/20/2022 18:54:39,1,1,0,-134,401677543.33,-32.46726,-3.85452,-32.46726,-3.85452,8,3,4013,4582,3513,50,7122,64,79,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
