DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
Green,142698,Mk10,07:26:31 20-Mar-2017,Argos,A,25.4150,-80.2943,1297,4958,339,14,,,,,,
Green,142698,Mk10,09:12:24 20-Mar-2017,Argos,B,25.4157,-80.2944,1507,2007,1130,53,,,,,,
Green,142698,Mk10,10:36:21 20-Mar-2017,Argos,A,25.4129,-80.2975,2049,11715,358,48,,,,,,
Green,142698,Mk10,11:00:55 20-Mar-2017,Argos,A,25.4136,-80.2962,717,1196,429,149,,,,,,
Green,142698,Mk10,11:17:21 20-Mar-2017,Argos,B,25.4101,-80.2916,567,3374,95,27,,,,,,
Green,142698,Mk10,14:21:40 20-Mar-2017,Argos,B,25.4117,-80.2923,1852,2017,1700,100,,,,,,
Green,142698,Mk10,18:46:12 20-Mar-2017,Argos,B,25.4084,-80.2916,2500,3798,1645,74,,,,,,
Green,142698,Mk10,20:23:17 20-Mar-2017,Argos,B,25.4058,-80.2988,1831,35307,94,110,,,,,,
Green,142698,Mk10,00:14:57 21-Mar-2017,Argos,B,25.4070,-80.3004,2644,5029,1389,113,,,,,,
Green,142698,Mk10,00:32:44 21-Mar-2017,Argos,B,25.4063,-80.2960,901,2454,331,0,,,,,,
Green,142698,Mk10,01:27:23 21-Mar-2017,Argos,B,25.4064,-80.2972,1216,1429,1034,21,,,,,,
Green,142698,Mk10,02:03:47 21-Mar-2017,Argos,B,25.4064,-80.2974,1452,1634,1290,26,,,,,,
Green,142698,Mk10,08:48:52 21-Mar-2017,Argos,B,25.4053,-80.3067,3105,3309,2913,83,,,,,,
Green,142698,Mk10,10:57:17 21-Mar-2017,Argos,A,25.4107,-80.3309,1586,14816,169,85,,,,,,
Green,142698,Mk10,14:31:26 21-Mar-2017,Argos,B,25.4107,-80.3394,2676,3692,1940,75,,,,,,
Green,142698,Mk10,15:31:32 21-Mar-2017,Argos,B,25.4127,-80.3356,2368,3784,1482,87,,,,,,
Green,142698,Mk10,16:20:11 21-Mar-2017,Argos,B,25.4113,-80.3376,2518,3971,1596,89,,,,,,
Green,142698,Mk10,20:11:01 21-Mar-2017,Argos,1,25.4095,-80.2922,1350,35365,51,77,,,,,,
Green,142698,Mk10,22:08:00 21-Mar-2017,Argos,B,25.4118,-80.2905,2564,3824,1718,72,,,,,,
Green,142698,Mk10,00:05:50 22-Mar-2017,Argos,B,25.4084,-80.2888,2107,8445,525,78,,,,,,
Green,142698,Mk10,01:31:06 22-Mar-2017,Argos,B,25.4082,-80.2884,2019,4352,936,80,,,,,,
Green,142698,Mk10,01:45:50 22-Mar-2017,Argos,A,25.3993,-80.2948,486,2870,82,131,,,,,,
Green,142698,Mk10,02:47:26 22-Mar-2017,Argos,B,25.3991,-80.2943,1179,1422,977,118,,,,,,
Green,142698,Mk10,10:33:39 22-Mar-2017,Argos,B,25.4013,-80.2966,2078,8689,497,92,,,,,,
Green,142698,Mk10,11:10:22 22-Mar-2017,Argos,B,25.4068,-80.2941,720,1288,402,45,,,,,,
Green,142698,Mk10,12:18:45 22-Mar-2017,Argos,B,25.4076,-80.2939,913,20472,40,97,,,,,,
Green,142698,Mk10,15:07:51 22-Mar-2017,Argos,B,25.4108,-80.2925,1554,51281,47,100,,,,,,
Green,142698,Mk10,20:02:01 22-Mar-2017,Argos,3,25.4083,-80.3039,203,1128,36,74,,,,,,
Green,142698,Mk10,23:27:31 22-Mar-2017,Argos,B,25.4104,-80.3050,1406,9041,218,50,,,,,,
Green,142698,Mk10,23:27:31 22-Mar-2017,Argos,B,25.4094,-80.3057,1382,8614,221,50,,,,,,
Green,142698,Mk10,23:35:08 22-Mar-2017,Argos,B,25.4080,-80.3038,1863,2438,1423,88,,,,,,
Green,142698,Mk10,01:23:38 23-Mar-2017,Argos,B,25.4096,-80.3038,2332,2832,1919,88,,,,,,
Green,142698,Mk10,03:02:52 23-Mar-2017,Argos,B,25.4011,-80.2932,1821,5648,587,46,,,,,,
Green,142698,Mk10,08:28:24 23-Mar-2017,Argos,A,25.4123,-80.2835,2163,13595,344,79,,,,,,
Green,142698,Mk10,10:15:50 23-Mar-2017,Argos,A,25.4052,-80.2971,1349,5541,328,119,,,,,,
Green,142698,Mk10,10:35:12 23-Mar-2017,Argos,B,25.4040,-80.2969,1153,5926,224,105,,,,,,
Green,142698,Mk10,12:08:54 23-Mar-2017,Argos,B,25.4032,-80.2967,1611,3750,692,107,,,,,,
Green,142698,Mk10,13:44:03 23-Mar-2017,Argos,B,25.4054,-80.2939,1708,6965,419,112,,,,,,
Green,142698,Mk10,13:54:29 23-Mar-2017,Argos,B,25.4058,-80.2947,1605,4981,517,110,,,,,,
Green,142698,Mk10,14:51:59 23-Mar-2017,Argos,A,25.4073,-80.2879,1356,16785,109,119,,,,,,
Green,142698,Mk10,15:35:40 23-Mar-2017,Argos,A,25.4123,-80.2980,731,7386,72,95,,,,,,
Green,142698,Mk10,18:11:06 23-Mar-2017,Argos,B,25.4174,-80.3038,1767,2357,1323,82,,,,,,
Green,142698,Mk10,19:44:38 23-Mar-2017,Argos,A,25.4079,-80.2998,234,1125,48,61,,,,,,
Green,142698,Mk10,21:31:17 23-Mar-2017,Argos,B,25.4095,-80.3029,1364,1704,1091,83,,,,,,
Green,142698,Mk10,22:52:32 23-Mar-2017,Argos,A,25.4071,-80.3020,256,648,100,109,,,,,,
Green,142698,Mk10,22:57:38 23-Mar-2017,Argos,B,25.4072,-80.2999,286,963,84,161,,,,,,
Green,142698,Mk10,23:21:08 23-Mar-2017,Argos,B,25.4071,-80.3002,720,771,672,130,,,,,,
Green,142698,Mk10,00:33:23 24-Mar-2017,Argos,B,25.4076,-80.3019,948,7342,122,160,,,,,,
Green,142698,Mk10,00:36:37 24-Mar-2017,Argos,A,25.4076,-80.3021,223,678,73,71,,,,,,
Green,142698,Mk10,01:11:14 24-Mar-2017,Argos,B,25.4075,-80.3028,829,950,722,87,,,,,,
Green,142698,Mk10,01:11:14 24-Mar-2017,Argos,B,25.4074,-80.3025,852,1020,711,79,,,,,,
Green,142698,Mk10,01:57:09 24-Mar-2017,Argos,B,25.4074,-80.3028,1242,1385,1113,86,,,,,,
Green,142698,Mk10,08:23:33 24-Mar-2017,Argos,B,25.4047,-80.3065,1929,20942,177,105,,,,,,
Green,142698,Mk10,10:13:40 24-Mar-2017,Argos,B,25.4050,-80.3110,2387,5406,1053,104,,,,,,
Green,142698,Mk10,11:18:26 24-Mar-2017,Argos,A,25.4021,-80.2985,194,452,82,150,,,,,,
Green,142698,Mk10,11:44:59 24-Mar-2017,Argos,B,25.4022,-80.2984,526,3236,85,9,,,,,,
Green,142698,Mk10,11:52:50 24-Mar-2017,Argos,A,25.4129,-80.3089,189,289,123,10,,,,,,
Green,142698,Mk10,12:56:19 24-Mar-2017,Argos,B,25.4121,-80.3059,1086,1182,997,101,,,,,,
Green,142698,Mk10,14:26:23 24-Mar-2017,Argos,B,25.4099,-80.3027,1524,2094,1108,78,,,,,,
Green,142698,Mk10,16:51:24 24-Mar-2017,Argos,B,25.4107,-80.2993,2172,2482,1899,80,,,,,,
Green,142698,Mk10,21:21:07 24-Mar-2017,Argos,B,25.4085,-80.2967,1431,17600,116,28,,,,,,
Green,142698,Mk10,22:38:31 24-Mar-2017,Argos,B,25.4044,-80.2959,1696,2726,1054,29,,,,,,
Green,142698,Mk10,23:14:07 24-Mar-2017,Argos,B,25.4081,-80.2955,1472,2228,972,67,,,,,,
Green,142698,Mk10,00:10:18 25-Mar-2017,Argos,B,25.4086,-80.2947,1780,2369,1336,69,,,,,,
Green,142698,Mk10,01:43:05 25-Mar-2017,Argos,B,25.4087,-80.2974,2153,2630,1762,64,,,,,,
Green,142698,Mk10,02:32:14 25-Mar-2017,Argos,B,25.4117,-80.2968,2230,3033,1639,58,,,,,,
Green,142698,Mk10,03:19:07 25-Mar-2017,Argos,B,25.4139,-80.2977,2230,3719,1337,59,,,,,,
Green,142698,Mk10,08:03:11 25-Mar-2017,Argos,B,25.4217,-80.2949,3048,4467,2079,57,,,,,,
Green,142698,Mk10,09:36:03 25-Mar-2017,Argos,B,25.4173,-80.2954,2929,5487,1562,70,,,,,,
Green,142698,Mk10,09:55:57 25-Mar-2017,Argos,B,25.4145,-80.2959,2791,6724,1158,74,,,,,,
Green,142698,Mk10,10:50:38 25-Mar-2017,Argos,B,25.4172,-80.2957,2672,12488,571,75,,,,,,
Green,142698,Mk10,11:20:51 25-Mar-2017,Argos,B,25.4165,-80.2985,1652,6132,444,93,,,,,,
Green,142698,Mk10,12:31:56 25-Mar-2017,Argos,B,25.4125,-80.3047,1492,7281,305,112,,,,,,
Green,142698,Mk10,13:22:13 25-Mar-2017,Argos,B,25.4119,-80.3031,873,7695,99,168,,,,,,
Green,142698,Mk10,14:10:35 25-Mar-2017,Argos,B,25.4120,-80.3040,1284,1915,861,165,,,,,,
Green,142698,Mk10,14:46:10 25-Mar-2017,Argos,B,25.4118,-80.3043,1508,1952,1165,162,,,,,,
Green,142698,Mk10,16:32:53 25-Mar-2017,Argos,A,25.4092,-80.3114,454,1521,135,50,,,,,,
Green,142698,Mk10,19:28:14 25-Mar-2017,Argos,B,25.4080,-80.3178,1622,2597,1013,73,,,,,,
Green,142698,Mk10,21:08:16 25-Mar-2017,Argos,3,25.4095,-80.3092,172,285,104,154,,,,,,
Green,142698,Mk10,22:10:49 25-Mar-2017,Argos,A,25.4094,-80.3012,276,776,98,156,,,,,,
Green,142698,Mk10,23:31:34 25-Mar-2017,Argos,0,25.4062,-80.2962,1537,36985,63,102,,,,,,
Green,142698,Mk10,23:47:50 25-Mar-2017,Argos,B,25.4064,-80.2968,1483,3050,721,100,,,,,,
Green,142698,Mk10,01:15:59 26-Mar-2017,Argos,B,25.4056,-80.2948,2203,3209,1511,101,,,,,,
Green,142698,Mk10,03:03:19 26-Mar-2017,Argos,B,25.4055,-80.2919,2484,3762,1640,107,,,,,,
Green,142698,Mk10,07:52:11 26-Mar-2017,Argos,B,25.4219,-80.3056,2309,5273,1011,69,,,,,,
Green,142698,Mk10,09:32:40 26-Mar-2017,Argos,B,25.4238,-80.2999,2459,3934,1536,66,,,,,,
Green,142698,Mk10,12:06:27 26-Mar-2017,Argos,B,25.4248,-80.2976,2914,3938,2156,70,,,,,,
Green,142698,Mk10,13:18:20 26-Mar-2017,Argos,B,25.4253,-80.3005,2845,3722,2174,48,,,,,,
Green,142698,Mk10,14:35:30 26-Mar-2017,Argos,B,25.4261,-80.2997,2782,3540,2185,20,,,,,,
Green,142698,Mk10,19:12:04 26-Mar-2017,Argos,B,25.4049,-80.3006,2105,42767,103,166,,,,,,
Green,142698,Mk10,20:58:52 26-Mar-2017,Argos,B,25.4080,-80.3000,2102,3758,1175,157,,,,,,
Green,142698,Mk10,21:44:48 26-Mar-2017,Argos,B,25.4076,-80.3012,2239,3847,1302,154,,,,,,
Green,142698,Mk10,00:28:04 27-Mar-2017,Argos,B,25.4069,-80.3029,2828,3805,2101,152,,,,,,
Green,142698,Mk10,00:39:42 27-Mar-2017,Argos,A,25.4007,-80.3115,696,5162,93,33,,,,,,
Green,142698,Mk10,01:02:57 27-Mar-2017,Argos,B,25.4020,-80.3108,914,1442,579,37,,,,,,
Green,142698,Mk10,01:49:34 27-Mar-2017,Argos,B,25.4043,-80.3107,1012,2888,354,55,,,,,,
Green,142698,Mk10,02:40:54 27-Mar-2017,Argos,B,25.4070,-80.3097,1269,2135,754,70,,,,,,
Green,142698,Mk10,09:29:17 27-Mar-2017,Argos,B,25.4093,-80.3076,2560,4852,1350,84,,,,,,
Green,142698,Mk10,10:09:54 27-Mar-2017,Argos,B,25.4088,-80.3078,2488,5790,1069,90,,,,,,
Green,142698,Mk10,11:16:39 27-Mar-2017,Argos,B,25.4120,-80.3070,2343,32280,170,93,,,,,,
Green,142698,Mk10,12:57:33 27-Mar-2017,Argos,3,25.4145,-80.3138,154,367,64,96,,,,,,
Green,142698,Mk10,14:11:02 27-Mar-2017,Argos,B,25.4162,-80.3148,1114,1415,876,92,,,,,,
Green,142698,Mk10,15:04:32 27-Mar-2017,Argos,A,25.4059,-80.3182,429,4783,38,105,,,,,,
Green,142698,Mk10,15:53:41 27-Mar-2017,Argos,3,25.4084,-80.3117,140,229,85,105,,,,,,
Green,142698,Mk10,19:07:46 27-Mar-2017,Argos,B,25.4038,-80.3046,1784,2114,1505,59,,,,,,
Green,142698,Mk10,20:39:33 27-Mar-2017,Argos,B,25.4014,-80.3020,1731,4936,607,45,,,,,,
Green,142698,Mk10,22:42:56 27-Mar-2017,Argos,B,25.4016,-80.3018,2254,3933,1291,47,,,,,,
Green,142698,Mk10,22:53:13 27-Mar-2017,Argos,B,25.4029,-80.3020,2135,3461,1317,40,,,,,,
Green,142698,Mk10,00:13:12 28-Mar-2017,Argos,A,25.4082,-80.2987,223,624,79,156,,,,,,
Green,142698,Mk10,00:16:36 28-Mar-2017,Argos,B,25.4082,-80.2986,337,422,268,150,,,,,,
Green,142698,Mk10,01:25:27 28-Mar-2017,Argos,B,25.4079,-80.3011,1643,3397,794,75,,,,,,
Green,142698,Mk10,03:06:44 28-Mar-2017,Argos,B,25.4041,-80.2972,1512,13025,175,77,,,,,,
Green,142698,Mk10,07:41:00 28-Mar-2017,Argos,B,25.4023,-80.2918,2382,2951,1921,93,,,,,,
Green,142698,Mk10,09:11:41 28-Mar-2017,Argos,A,25.4107,-80.3011,152,303,76,118,,,,,,
Green,142698,Mk10,09:43:43 28-Mar-2017,Argos,B,25.4112,-80.3012,776,890,675,87,,,,,,
Green,142698,Mk10,11:06:11 28-Mar-2017,Argos,B,25.4126,-80.3018,1397,1694,1151,77,,,,,,
Green,142698,Mk10,11:15:00 28-Mar-2017,Argos,B,25.4102,-80.3127,984,7036,137,174,,,,,,
Green,142698,Mk10,11:18:59 28-Mar-2017,Argos,A,25.4125,-80.3120,214,1016,45,96,,,,,,
Green,142698,Mk10,13:01:06 28-Mar-2017,Argos,B,25.4146,-80.3156,938,6840,128,155,,,,,,
Green,142698,Mk10,13:53:41 28-Mar-2017,Argos,B,25.4148,-80.3157,1359,2121,870,153,,,,,,
Green,142698,Mk10,14:38:50 28-Mar-2017,Argos,B,25.4152,-80.3159,1627,2189,1209,149,,,,,,
Green,142698,Mk10,15:27:39 28-Mar-2017,Argos,A,25.4134,-80.3123,1131,13257,96,122,,,,,,
Green,142698,Mk10,18:54:52 28-Mar-2017,Argos,B,25.4117,-80.3077,1990,2590,1528,89,,,,,,
Green,142698,Mk10,20:33:39 28-Mar-2017,Argos,B,25.4110,-80.3073,2087,3875,1124,83,,,,,,
Green,142698,Mk10,22:35:59 28-Mar-2017,Argos,B,25.4111,-80.3064,2485,4093,1508,88,,,,,,
Green,142698,Mk10,00:05:49 29-Mar-2017,Argos,B,25.4121,-80.3106,1604,22310,115,9,,,,,,
Green,142698,Mk10,00:11:49 29-Mar-2017,Argos,B,25.4128,-80.3105,1395,6682,291,9,,,,,,
Green,142698,Mk10,01:01:23 29-Mar-2017,Argos,B,25.4111,-80.3107,1234,2273,669,37,,,,,,
Green,142698,Mk10,01:19:52 29-Mar-2017,Argos,B,25.4104,-80.3111,1182,1539,907,44,,,,,,
Green,142698,Mk10,01:53:37 29-Mar-2017,Argos,B,25.4123,-80.3261,983,11420,84,16,,,,,,
Green,142698,Mk10,02:41:17 29-Mar-2017,Argos,B,25.4244,-80.3321,845,2763,258,65,,,,,,
Green,142698,Mk10,03:34:23 29-Mar-2017,Argos,B,25.4202,-80.3129,5746,17564,1879,72,,,,,,
Green,142698,Mk10,07:23:10 29-Mar-2017,Argos,B,25.4155,-80.3123,9159,14597,5747,80,,,,,,
Green,142698,Mk10,10:58:04 29-Mar-2017,Argos,B,25.4235,-80.3174,2635,3377,2054,74,,,,,,
Green,142698,Mk10,10:58:04 29-Mar-2017,Argos,B,25.4258,-80.3207,2888,4129,2019,86,,,,,,
Green,142698,Mk10,12:29:40 29-Mar-2017,Argos,B,25.4220,-80.3118,1308,10482,163,166,,,,,,
Green,142698,Mk10,12:33:19 29-Mar-2017,Argos,B,25.4134,-80.3139,911,11209,74,160,,,,,,
Green,142698,Mk10,12:33:19 29-Mar-2017,Argos,A,25.4197,-80.3158,253,358,178,107,,,,,,
Green,142698,Mk10,14:22:11 29-Mar-2017,Argos,B,25.4224,-80.3075,1379,1855,1025,81,,,,,,
Green,142698,Mk10,15:08:37 29-Mar-2017,Argos,A,25.4113,-80.3258,1031,19284,55,99,,,,,,
Green,142698,Mk10,20:29:56 29-Mar-2017,Argos,B,25.3930,-80.3724,3627,4338,3032,95,,,,,,Lon > 4 deviations from mean
Green,142698,Mk10,22:04:12 29-Mar-2017,Argos,B,25.4069,-80.3566,3247,6037,1746,85,,,,,,Lon > 4 deviations from mean
Green,142698,Mk10,23:43:42 29-Mar-2017,Argos,3,25.4084,-80.2962,203,260,158,149,,,,,,
Green,142698,Mk10,23:53:20 29-Mar-2017,Argos,2,25.4116,-80.2964,307,1998,47,86,,,,,,
Green,142698,Mk10,02:17:05 30-Mar-2017,Argos,B,25.4074,-80.2986,1666,1888,1470,89,,,,,,
Green,142698,Mk10,03:15:04 30-Mar-2017,Argos,B,25.4084,-80.2992,1822,2272,1461,58,,,,,,
Green,142698,Mk10,04:03:38 30-Mar-2017,Argos,B,25.4083,-80.2993,1973,2234,1742,70,,,,,,
Green,142698,Mk10,07:14:48 30-Mar-2017,Argos,B,25.4043,-80.3022,2342,3630,1510,100,,,,,,
Green,142698,Mk10,08:49:39 30-Mar-2017,Argos,B,25.4038,-80.3022,2689,3836,1884,99,,,,,,
Green,142698,Mk10,10:18:25 30-Mar-2017,Argos,B,25.4070,-80.3004,2665,4974,1428,107,,,,,,
Green,142698,Mk10,12:07:27 30-Mar-2017,Argos,B,25.4073,-80.2998,2707,5711,1283,118,,,,,,
Green,142698,Mk10,12:22:15 30-Mar-2017,Argos,B,25.4077,-80.3000,2631,5375,1287,122,,,,,,
Green,142698,Mk10,14:43:46 30-Mar-2017,Argos,B,25.4100,-80.3043,3038,4852,1901,120,,,,,,
Green,142698,Mk10,15:45:15 30-Mar-2017,Argos,B,25.4173,-80.3087,2593,4672,1438,92,,,,,,
Green,142698,Mk10,18:30:38 30-Mar-2017,Argos,B,25.4053,-80.3036,2686,5901,1222,79,,,,,,
Green,142698,Mk10,20:10:51 30-Mar-2017,Argos,B,25.4044,-80.3032,2728,9149,813,79,,,,,,
Green,142698,Mk10,21:50:55 30-Mar-2017,Argos,B,25.4033,-80.3032,3045,7273,1274,79,,,,,,
Green,142698,Mk10,02:03:07 31-Mar-2017,Argos,B,25.4111,-80.3115,3308,10151,1077,73,,,,,,
Green,142698,Mk10,03:42:35 31-Mar-2017,Argos,B,25.4139,-80.3054,1545,4490,531,155,,,,,,
Green,142698,Mk10,12:09:11 31-Mar-2017,Argos,A,25.4109,-80.2893,275,2220,34,105,,,,,,
Green,142698,Mk10,14:22:03 31-Mar-2017,Argos,B,25.4117,-80.2909,1592,1786,1419,90,,,,,,
Green,142698,Mk10,19:57:30 31-Mar-2017,Argos,A,25.4104,-80.3087,264,1127,61,95,,,,,,
Green,142698,Mk10,21:16:31 31-Mar-2017,Argos,B,25.4100,-80.3095,1219,1452,1023,87,,,,,,
Green,142698,Mk10,21:39:40 31-Mar-2017,Argos,B,25.4120,-80.3047,948,5776,155,148,,,,,,
Green,142698,Mk10,21:54:05 31-Mar-2017,Argos,B,25.4118,-80.3045,1080,2601,448,147,,,,,,
Green,142698,Mk10,23:33:55 31-Mar-2017,Argos,B,25.4133,-80.3044,1360,1888,978,84,,,,,,
Green,142698,Mk10,01:40:14 01-Apr-2017,Argos,B,25.4153,-80.3021,2003,2367,1694,91,,,,,,
Green,142698,Mk10,03:17:50 01-Apr-2017,Argos,B,25.4147,-80.3033,2270,2667,1931,116,,,,,,
Green,142698,Mk10,08:35:11 01-Apr-2017,Argos,B,25.4139,-80.3027,2539,6855,940,127,,,,,,
Green,142698,Mk10,10:05:32 01-Apr-2017,Argos,B,25.4233,-80.3027,2386,10556,539,118,,,,,,
Green,142698,Mk10,11:18:31 01-Apr-2017,Argos,A,25.4147,-80.3123,161,183,142,14,,,,,,
Green,142698,Mk10,12:05:06 01-Apr-2017,Argos,B,25.4146,-80.3139,880,1122,690,104,,,,,,
Green,142698,Mk10,13:44:25 01-Apr-2017,Argos,B,25.4153,-80.3128,1598,1899,1344,100,,,,,,
Green,142698,Mk10,14:03:53 01-Apr-2017,Argos,B,25.4148,-80.3161,1636,1876,1425,116,,,,,,
Green,142698,Mk10,15:51:48 01-Apr-2017,Argos,B,25.4150,-80.3199,2158,2418,1925,104,,,,,,
Green,142698,Mk10,19:44:04 01-Apr-2017,Argos,B,25.4109,-80.3269,2801,3638,2155,95,,,,,,
Green,142698,Mk10,21:28:40 01-Apr-2017,Argos,B,25.4011,-80.3009,1983,32323,121,40,,,,,,
Green,142698,Mk10,01:05:56 02-Apr-2017,Argos,B,25.3968,-80.2912,2718,4367,1690,45,,,,,,
Green,142698,Mk10,01:20:04 02-Apr-2017,Argos,B,25.4000,-80.2953,2754,4410,1719,45,,,,,,
Green,142698,Mk10,02:58:24 02-Apr-2017,Argos,A,25.4064,-80.3014,321,1077,95,8,,,,,,
Green,142698,Mk10,08:14:14 02-Apr-2017,Argos,B,25.4040,-80.2975,2385,2672,2128,73,,,,,,
Green,142698,Mk10,09:58:50 02-Apr-2017,Argos,B,25.4056,-80.2971,1456,7157,296,34,,,,,,
Green,142698,Mk10,10:22:19 02-Apr-2017,Argos,A,25.4109,-80.2998,181,617,52,84,,,,,,
Green,142698,Mk10,12:34:39 02-Apr-2017,Argos,B,25.4115,-80.2983,1415,1997,1001,107,,,,,,
Green,142698,Mk10,15:31:33 02-Apr-2017,Argos,B,25.4200,-80.3176,1528,11931,195,33,,,,,,
Green,142698,Mk10,19:32:09 02-Apr-2017,Argos,B,25.4287,-80.3119,1755,26842,114,175,,,,,,
Green,142698,Mk10,23:41:13 02-Apr-2017,Argos,B,25.4324,-80.3130,2771,3906,1965,173,,,,,,
Green,142698,Mk10,00:29:56 03-Apr-2017,Argos,B,25.4167,-80.3078,2280,2928,1775,50,,,,,,
Green,142698,Mk10,00:49:56 03-Apr-2017,Argos,B,25.4105,-80.3068,1927,4203,883,69,,,,,,
Green,142698,Mk10,01:03:17 03-Apr-2017,Argos,B,25.4107,-80.3071,1938,3880,967,71,,,,,,
Green,142698,Mk10,02:35:17 03-Apr-2017,Argos,B,25.4102,-80.2759,1458,3470,612,3,,,,,,
Green,142698,Mk10,03:32:21 03-Apr-2017,Argos,B,25.4154,-80.2689,1683,2513,1127,15,,,,,,
Green,142698,Mk10,08:04:17 03-Apr-2017,Argos,B,25.4218,-80.2455,2409,3575,1622,61,,,,,,Lon > 4 deviations from mean
Green,142698,Mk10,11:32:48 03-Apr-2017,Argos,B,25.4271,-80.2702,2925,5397,1585,56,,,,,,
Green,142698,Mk10,12:09:52 03-Apr-2017,Argos,B,25.4057,-80.2760,2145,6029,762,91,,,,,,
Green,142698,Mk10,14:17:26 03-Apr-2017,Argos,B,25.3849,-80.3135,2154,2970,1562,91,,,,,,
Green,142698,Mk10,16:45:16 03-Apr-2017,Argos,B,25.3684,-80.3090,2504,2853,2198,122,,,,,,
Green,142698,Mk10,19:25:07 03-Apr-2017,Argos,B,25.3923,-80.3209,2357,5535,1004,88,,,,,,
Green,142698,Mk10,23:23:08 03-Apr-2017,Argos,A,25.4079,-80.2942,265,1753,39,71,,,,,,
Green,142698,Mk10,23:51:17 03-Apr-2017,Argos,B,25.3962,-80.3169,1916,34535,106,56,,,,,,
Green,142698,Mk10,02:18:00 04-Apr-2017,Argos,B,25.3886,-80.3185,2012,31513,128,41,,,,,,
Green,142698,Mk10,03:12:16 04-Apr-2017,Argos,B,25.3954,-80.3130,2269,7281,707,44,,,,,,
Green,142698,Mk10,07:51:33 04-Apr-2017,Argos,B,25.3800,-80.3344,3010,5446,1663,54,,,,,,
Green,142698,Mk10,10:03:53 04-Apr-2017,Argos,B,25.4078,-80.2915,1917,4773,769,146,,,,,,
Green,142698,Mk10,11:10:09 04-Apr-2017,Argos,A,25.4092,-80.2902,1560,2615,929,83,,,,,,
Green,142698,Mk10,11:27:12 04-Apr-2017,Argos,B,25.4087,-80.2903,2117,3595,1246,81,,,,,,
Green,142698,Mk10,13:24:09 04-Apr-2017,Argos,B,25.4101,-80.2869,2082,2662,1628,93,,,,,,
Green,142698,Mk10,15:43:44 04-Apr-2017,Argos,B,25.4247,-80.2965,1747,7116,429,81,,,,,,
Green,142698,Mk10,19:09:57 04-Apr-2017,Argos,2,25.4117,-80.3069,354,640,196,46,,,,,,
Green,142698,Mk10,00:24:04 05-Apr-2017,Argos,A,25.4160,-80.3039,875,4527,169,170,,,,,,
Green,142698,Mk10,01:58:54 05-Apr-2017,Argos,B,25.4136,-80.2990,854,3589,203,25,,,,,,
Green,142698,Mk10,07:40:07 05-Apr-2017,Argos,B,25.4088,-80.2935,1874,7354,477,85,,,,,,
Green,142698,Mk10,09:28:57 05-Apr-2017,Argos,B,25.4077,-80.2940,2349,4870,1133,86,,,,,,
Green,142698,Mk10,10:29:55 05-Apr-2017,Argos,2,25.4091,-80.3000,404,1374,119,143,,,,,,
Green,142698,Mk10,11:17:44 05-Apr-2017,Argos,A,25.4074,-80.3000,177,678,46,102,,,,,,
Green,142698,Mk10,11:20:43 05-Apr-2017,Argos,B,25.4076,-80.3007,754,3459,164,108,,,,,,
Green,142698,Mk10,12:52:35 05-Apr-2017,Argos,B,25.4070,-80.3021,1510,2047,1113,104,,,,,,
Green,142698,Mk10,14:25:30 05-Apr-2017,Argos,B,25.4121,-80.3023,1762,3131,991,99,,,,,,
Green,142698,Mk10,15:16:05 05-Apr-2017,Argos,B,25.4104,-80.3029,1568,20751,118,114,,,,,,
Green,142698,Mk10,18:58:42 05-Apr-2017,Argos,A,25.4078,-80.3131,345,1196,99,166,,,,,,
Green,142698,Mk10,20:39:31 05-Apr-2017,Argos,B,25.4078,-80.3134,1014,9763,105,169,,,,,,
Green,142698,Mk10,00:20:03 06-Apr-2017,Argos,B,25.4107,-80.3107,2233,2552,1953,155,,,,,,
Green,142698,Mk10,00:28:43 06-Apr-2017,Argos,B,25.4181,-80.3070,1743,5312,572,133,,,,,,
Green,142698,Mk10,01:34:41 06-Apr-2017,Argos,B,25.4067,-80.3008,1235,3623,420,93,,,,,,
Green,142698,Mk10,02:35:19 06-Apr-2017,Argos,A,25.4041,-80.3294,6345,113569,354,85,,,,,,
Green,142698,Mk10,03:22:24 06-Apr-2017,Argos,B,25.4082,-80.3266,6639,29920,1472,95,,,,,,
Green,142698,Mk10,07:29:53 06-Apr-2017,Argos,B,25.4030,-80.3430,9725,15607,6059,87,,,,,,
Green,142698,Mk10,09:10:26 06-Apr-2017,Argos,B,25.4170,-80.3099,1679,9846,286,122,,,,,,
Green,142698,Mk10,09:59:42 06-Apr-2017,Argos,B,25.4078,-80.2988,1030,2438,435,85,,,,,,
Green,142698,Mk10,10:53:04 06-Apr-2017,Argos,A,25.4163,-80.3097,461,3271,65,143,,,,,,
Green,142698,Mk10,11:02:27 06-Apr-2017,Argos,B,25.4166,-80.3098,750,1280,439,140,,,,,,
Green,142698,Mk10,11:38:49 06-Apr-2017,Argos,B,25.4155,-80.3078,998,1116,892,126,,,,,,
Green,142698,Mk10,14:06:25 06-Apr-2017,Argos,B,25.4147,-80.3065,1781,2345,1351,107,,,,,,
Green,142698,Mk10,14:53:35 06-Apr-2017,Argos,B,25.4128,-80.3072,1316,5800,298,179,,,,,,
