DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
Green,142698,Mk10,DS,2,0,1,313,313,23:01:27 10-Mar-2017,SR,B,25.4155,-80.3172,25.4155,-80.3172,6,,401677343,-125
Green,142698,Mk10,DS,2,0,0,520,520,23:26:58 10-Mar-2017,NK,B,25.4144,-80.3166,25.4144,-80.3166,6,,401677343,-122
Green,142698,Mk10,DS,2,0,0,205,205,00:15:47 11-Mar-2017,NN,B,25.4084,-80.3116,25.4084,-80.3116,8,,401677345,-122
Green,142698,Mk10,DS,1,0,0,,,00:37:43 11-Mar-2017,MA,B,25.4081,-80.3113,25.4081,-80.3113,6,,401677344,-130
Green,142698,Mk10,DS,2,0,0,380,380,00:46:48 11-Mar-2017,SR,B,25.4086,-80.3129,25.4086,-80.3129,6,,401677343,-129
Green,142698,Mk10,DS,1,0,0,,,02:19:10 11-Mar-2017,MA,B,25.4077,-80.3126,25.4077,-80.3126,8,,401677344,-123
Green,142698,Mk10,DS,2,0,1,87,87,07:27:37 11-Mar-2017,NP,B,25.4064,-80.3003,25.4064,-80.3003,8,,401677346,-128
Green,142698,Mk10,DS,2,0,1,49,49,10:03:01 11-Mar-2017,NK,B,25.4090,-80.2945,25.4090,-80.2945,8,,401677348,-130
Green,142698,Mk10,DS,2,0,1,47,47,10:18:45 11-Mar-2017,SR,B,25.4144,-80.2998,25.4144,-80.2998,6,,401677348,-132
Green,142698,Mk10,DS,1,0,0,,,11:10:23 11-Mar-2017,NN,B,25.4133,-80.2989,25.4133,-80.2989,8,,401677350,-133
Green,142698,Mk10,DS,2,0,1,400,400,12:45:45 11-Mar-2017,NN,B,25.4065,-80.3026,25.4065,-80.3026,8,,401677349,-133
Green,142698,Mk10,DS,1,0,0,,,15:39:29 11-Mar-2017,MB,B,25.4075,-80.3064,25.4075,-80.3064,8,,401677342,-126
Green,142698,Mk10,DS,1,0,0,,,23:00:17 11-Mar-2017,NK,B,25.4011,-80.3074,25.4011,-80.3074,8,,401677343,-125
Green,142698,Mk10,DS,1,0,1,,,00:15:35 12-Mar-2017,SR,B,25.4028,-80.3057,25.4028,-80.3057,8,,401677343,-127
Green,142698,Mk10,DS,1,0,1,,,01:57:27 12-Mar-2017,MA,B,25.4014,-80.3070,25.4014,-80.3070,8,,401677345,-119
Green,142698,Mk10,DS,1,0,1,,,03:37:49 12-Mar-2017,MA,B,25.4038,-80.3000,25.4038,-80.3000,8,,401677347,-119
Green,142698,Mk10,DS,1,0,0,,,11:18:50 12-Mar-2017,NK,B,25.4035,-80.2919,25.4035,-80.2919,8,,401677345,-121
Green,142698,Mk10,DS,3,0,0,63,46,11:19:59 12-Mar-2017,SR,A,25.4043,-80.2986,25.4043,-80.2986,6,,401677347,-120
Green,142698,Mk10,DS,2,0,1,624,624,23:38:24 12-Mar-2017,SR,B,25.4031,-80.2815,25.4031,-80.2815,,,401677345,-131
Green,142698,Mk10,DS,1,0,0,,,23:48:47 12-Mar-2017,NN,B,25.4076,-80.2877,25.4076,-80.2877,6,,401677346,-124
Green,142698,Mk10,DS,1,0,0,,,00:09:10 13-Mar-2017,NK,B,25.4072,-80.2938,25.4072,-80.2938,6,,401677347,-128
Green,142698,Mk10,DS,2,0,1,95,95,01:38:26 13-Mar-2017,MA,B,25.4088,-80.2935,25.4088,-80.2935,8,,401677347,-124
Green,142698,Mk10,DS,1,0,0,,,02:35:33 13-Mar-2017,MB,B,25.4084,-80.2959,25.4084,-80.2959,8,,401677344,-133
Green,142698,Mk10,DS,1,0,0,,,07:01:32 13-Mar-2017,NP,B,25.4072,-80.2948,25.4072,-80.2948,8,,401677347,-137
Green,142698,Mk10,DS,5,0,0,179,58,08:39:16 13-Mar-2017,NP,0,25.4095,-80.2974,25.4095,-80.2974,58,,401677348,-119
Green,142698,Mk10,DS,1,0,1,,,09:14:42 13-Mar-2017,SR,B,25.4100,-80.2985,25.4100,-80.2985,8,,401677348,-137
Green,142698,Mk10,DS,3,0,2,159,74,10:23:56 13-Mar-2017,NP,A,25.4098,-80.3155,25.4098,-80.3155,8,,401677345,-133
Green,142698,Mk10,DS,2,0,1,100,100,10:43:45 13-Mar-2017,NN,B,25.4098,-80.3155,25.4098,-80.3155,6,,401677346,-133
Green,142698,Mk10,DS,2,0,1,45,45,10:55:11 13-Mar-2017,NK,B,25.4101,-80.3141,25.4101,-80.3141,6,,401677345,-123
Green,142698,Mk10,DS,2,0,2,45,45,10:55:11 13-Mar-2017,SR,B,25.4146,-80.3185,25.4146,-80.3185,6,,401677346,-128
Green,142698,Mk10,DS,1,0,0,,,12:19:01 13-Mar-2017,NN,B,25.4160,-80.3208,25.4160,-80.3208,8,,401677346,-127
Green,142698,Mk10,DS,1,0,1,,,15:44:25 13-Mar-2017,MA,B,25.4193,-80.3194,25.4193,-80.3194,8,,401677342,-122
Green,142698,Mk10,DS,1,0,0,,,18:26:15 13-Mar-2017,NP,B,25.4070,-80.3168,25.4070,-80.3168,8,,401677332,-134
Green,142698,Mk10,DS,2,0,1,53,53,19:59:16 13-Mar-2017,NP,B,25.4079,-80.3267,25.4079,-80.3267,8,,401677332,-130
Green,142698,Mk10,DS,4,0,2,65,45,21:44:51 13-Mar-2017,NP,0,25.4224,-80.3089,25.4224,-80.3089,58,,401677330,-132
Green,142698,Mk10,DS,2,0,0,289,289,22:08:12 13-Mar-2017,NK,B,25.4109,-80.3089,25.4109,-80.3089,6,,401677335,-127
Green,142698,Mk10,DS,2,0,1,518,518,23:06:32 13-Mar-2017,SR,B,25.4125,-80.3067,25.4125,-80.3067,8,,401677336,-129
Green,142698,Mk10,DS,2,0,1,155,155,23:38:03 13-Mar-2017,NN,B,25.4123,-80.3064,25.4123,-80.3064,8,,401677336,-127
Green,142698,Mk10,DS,1,0,0,,,00:51:23 14-Mar-2017,SR,B,25.4121,-80.3064,25.4121,-80.3064,8,,401677342,-132
Green,142698,Mk10,DS,1,0,1,,,02:02:47 14-Mar-2017,MB,B,25.4123,-80.3063,25.4123,-80.3063,8,,401677341,-133
Green,142698,Mk10,DS,1,0,0,,,02:55:31 14-Mar-2017,MA,B,25.4102,-80.3059,25.4102,-80.3059,8,,401677339,-116
Green,142698,Mk10,DS,1,0,1,,,03:44:38 14-Mar-2017,MB,B,25.4100,-80.3059,25.4100,-80.3059,8,,401677340,-133
Green,142698,Mk10,DS,1,0,0,,,06:55:15 14-Mar-2017,NP,B,25.4064,-80.3031,25.4064,-80.3031,8,,401677344,-138
Green,142698,Mk10,DS,1,0,0,,,08:35:58 14-Mar-2017,NP,B,25.4050,-80.3035,25.4050,-80.3035,8,,401677344,-124
Green,142698,Mk10,DS,1,0,0,,,10:33:27 14-Mar-2017,NK,B,25.4050,-80.3034,25.4050,-80.3034,8,,401677346,-133
Green,142698,Mk10,DS,1,0,1,,,11:54:52 14-Mar-2017,SR,B,25.4063,-80.3037,25.4063,-80.3037,8,,401677347,-131
Green,142698,Mk10,DS,3,0,2,166,115,13:39:29 14-Mar-2017,MA,A,25.4176,-80.3157,25.4176,-80.3157,8,,401677343,-127
Green,142698,Mk10,DS,2,0,2,98,98,14:32:31 14-Mar-2017,MB,B,25.4130,-80.3189,25.4130,-80.3189,8,,401677343,-129
Green,142698,Mk10,DS,1,0,1,,,16:09:27 14-Mar-2017,MB,B,25.4126,-80.3178,25.4126,-80.3178,8,,401677335,-132
Green,142698,Mk10,DS,5,0,2,89,50,23:25:26 14-Mar-2017,NK,1,25.4088,-80.2888,25.4088,-80.2888,56,,401677342,-121
Green,142698,Mk10,DS,4,0,1,222,50,23:24:58 14-Mar-2017,NN,1,25.4114,-80.3169,25.4114,-80.3169,58,,401677342,-124
Green,142698,Mk10,DS,1,0,0,,,00:24:53 15-Mar-2017,SR,B,25.4086,-80.2899,25.4086,-80.2899,8,,401677344,-131
Green,142698,Mk10,DS,1,0,0,,,00:52:38 15-Mar-2017,MA,B,25.4096,-80.2897,25.4096,-80.2897,6,,401677346,-129
Green,142698,Mk10,DS,1,0,1,,,01:05:50 15-Mar-2017,NN,B,25.4095,-80.2905,25.4095,-80.2905,6,,401677347,-137
Green,142698,Mk10,DS,1,0,1,,,02:32:28 15-Mar-2017,MA,B,25.4112,-80.3194,25.4112,-80.3194,8,,401677347,-121
Green,142698,Mk10,DS,1,0,0,,,04:12:18 15-Mar-2017,MA,B,25.4111,-80.3206,25.4111,-80.3206,8,,401677345,-128
Green,142698,Mk10,DS,1,0,0,,,09:54:10 15-Mar-2017,SR,B,25.4101,-80.3297,25.4101,-80.3297,8,,401677348,-137
Green,142698,Mk10,DS,1,0,0,,,11:43:30 15-Mar-2017,NK,B,25.4064,-80.3267,25.4064,-80.3267,8,,401677350,-121
Green,142698,Mk10,DS,2,0,2,136,136,13:22:54 15-Mar-2017,NK,B,25.4063,-80.3256,25.4063,-80.3256,8,,401677349,-131
Green,142698,Mk10,DS,1,0,1,,,14:52:50 15-Mar-2017,MA,B,25.4058,-80.3261,25.4058,-80.3261,8,,401677352,-130
Green,142698,Mk10,DS,1,0,1,,,15:56:04 15-Mar-2017,MB,B,25.4079,-80.3255,25.4079,-80.3255,8,,401677349,-133
Green,142698,Mk10,DS,1,0,0,,,16:37:08 15-Mar-2017,MA,B,25.4078,-80.3226,25.4078,-80.3226,8,,401677346,-128
Green,142698,Mk10,DS,1,0,0,,,21:27:32 15-Mar-2017,NP,B,25.4136,-80.3122,25.4136,-80.3122,8,,401677351,-133
Green,142698,Mk10,DS,1,0,1,,,22:09:41 15-Mar-2017,SR,B,25.4135,-80.3137,25.4135,-80.3137,8,,401677352,-131
Green,142698,Mk10,DS,1,0,1,,,23:13:59 15-Mar-2017,NN,B,25.4149,-80.3125,25.4149,-80.3125,8,,401677354,-128
Green,142698,Mk10,DS,1,0,1,,,02:08:52 16-Mar-2017,MA,B,25.4167,-80.3090,25.4167,-80.3090,8,,401677356,-122
Green,142698,Mk10,DS,2,0,2,45,45,08:11:57 16-Mar-2017,NP,B,25.4094,-80.3072,25.4094,-80.3072,8,,401677359,-133
Green,142698,Mk10,DS,2,0,1,55,55,10:57:55 16-Mar-2017,SR,B,25.4061,-80.3118,25.4061,-80.3118,8,,401677364,-123
Green,142698,Mk10,DS,1,0,0,,,11:22:21 16-Mar-2017,NK,B,25.4066,-80.3111,25.4066,-80.3111,6,,401677357,-129
Green,142698,Mk10,DS,2,0,0,106,106,11:52:03 16-Mar-2017,NN,B,25.4127,-80.3016,25.4127,-80.3016,6,,401677363,-126
Green,142698,Mk10,DS,1,0,0,,,15:37:32 16-Mar-2017,MB,B,25.4138,-80.3027,25.4138,-80.3027,8,,401677357,-127
Green,142698,Mk10,DS,2,0,1,87,87,22:28:25 16-Mar-2017,NK,B,25.4113,-80.3020,25.4113,-80.3020,8,,401677357,-125
Green,142698,Mk10,DS,1,0,0,,,00:44:23 17-Mar-2017,NN,B,25.4105,-80.3053,25.4105,-80.3053,8,,401677358,-129
Green,142698,Mk10,DS,3,0,3,47,44,09:38:30 17-Mar-2017,NP,A,25.4125,-80.3082,25.4125,-80.3082,8,,401677362,-124
Green,142698,Mk10,DS,1,0,0,,,10:49:21 17-Mar-2017,NK,B,25.4110,-80.3042,25.4110,-80.3042,8,,401677365,-133
Green,142698,Mk10,DS,1,0,1,,,12:06:15 17-Mar-2017,SR,B,25.4102,-80.3028,25.4102,-80.3028,8,,401677365,-124
Green,142698,Mk10,DS,1,0,1,,,13:18:52 17-Mar-2017,NN,B,25.4113,-80.3020,25.4113,-80.3020,8,,401677363,-127
Green,142698,Mk10,DS,1,0,1,,,15:59:45 17-Mar-2017,MA,B,25.4146,-80.3013,25.4146,-80.3013,8,,401677359,-119
Green,142698,Mk10,DS,1,0,0,,,19:23:39 17-Mar-2017,NP,B,25.4150,-80.2991,25.4150,-80.2991,8,,401677359,-130
Green,142698,Mk10,DS,1,0,0,,,23:50:25 17-Mar-2017,NK,B,25.4153,-80.2963,25.4153,-80.2963,8,,401677358,-127
Green,142698,Mk10,DS,1,0,1,,,01:30:59 18-Mar-2017,MA,B,25.4130,-80.2946,25.4130,-80.2946,8,,401677358,-119
Green,142698,Mk10,DS,3,0,0,47,46,03:12:02 18-Mar-2017,MA,A,25.4116,-80.3029,25.4116,-80.3029,8,,401677357,-120
Green,142698,Mk10,DS,2,0,1,61,61,07:43:38 18-Mar-2017,NP,B,25.4139,-80.3065,25.4139,-80.3065,8,,401677363,-133
Green,142698,Mk10,DS,1,0,0,,,09:24:02 18-Mar-2017,NP,B,25.4145,-80.3050,25.4145,-80.3050,8,,401677362,-132
Green,142698,Mk10,DS,1,0,0,,,09:54:00 18-Mar-2017,SR,B,25.4128,-80.3062,25.4128,-80.3062,6,,401677360,-135
Green,142698,Mk10,DS,1,0,1,,,10:26:22 18-Mar-2017,NK,B,25.4105,-80.3053,25.4105,-80.3053,8,,401677363,-133
Green,142698,Mk10,DS,1,0,1,,,13:06:12 18-Mar-2017,NN,B,25.4104,-80.3010,25.4104,-80.3010,8,,401677361,-135
Green,142698,Mk10,DS,1,0,0,,,14:47:15 18-Mar-2017,MB,B,25.4083,-80.3035,25.4083,-80.3035,8,,401677357,-128
Green,142698,Mk10,DS,1,0,0,,,19:02:57 18-Mar-2017,NP,B,25.3980,-80.3032,25.3980,-80.3032,8,,401677352,-131
Green,142698,Mk10,DS,2,0,1,58,58,00:22:41 19-Mar-2017,NN,B,25.4137,-80.3073,25.4137,-80.3073,8,,401677351,-125
Green,142698,Mk10,DS,1,0,1,,,02:06:00 19-Mar-2017,MB,B,25.4130,-80.3071,25.4130,-80.3071,8,,401677351,-132
Green,142698,Mk10,DS,4,0,3,52,44,09:18:57 19-Mar-2017,NP,2,25.4028,-80.2984,25.4028,-80.2984,58,,401677353,-126
Green,142698,Mk10,DS,2,0,1,481,481,11:00:45 19-Mar-2017,SR,B,25.4029,-80.2982,25.4029,-80.2982,8,,401677360,-130
Green,142698,Mk10,DS,1,0,1,,,11:08:45 19-Mar-2017,NN,B,25.4029,-80.2989,25.4029,-80.2989,6,,401677358,-133
Green,142698,Mk10,DS,2,0,1,203,203,12:43:14 19-Mar-2017,SR,B,25.4034,-80.3049,25.4034,-80.3049,8,,401677363,-137
Green,142698,Mk10,DS,1,0,0,,,13:27:06 19-Mar-2017,NK,B,25.4086,-80.3066,25.4086,-80.3066,8,,401677355,-137
Green,142698,Mk10,DS,2,0,2,131,131,18:53:03 19-Mar-2017,NP,B,25.4035,-80.3084,25.4035,-80.3084,8,,401677347,-133
Green,142698,Mk10,DS,1,0,1,,,00:40:22 20-Mar-2017,NK,B,25.4077,-80.3056,25.4077,-80.3056,8,,401677354,-132
Green,142698,Mk10,DS,1,0,1,,,01:40:45 20-Mar-2017,MB,B,25.4116,-80.3097,25.4116,-80.3097,8,,401677354,-136
Green,142698,Mk10,DS,3,0,1,46,46,07:26:31 20-Mar-2017,NP,A,25.4150,-80.2943,25.4150,-80.2943,8,,401677359,-131
Green,142698,Mk10,DS,2,0,0,44,44,09:12:24 20-Mar-2017,NP,B,25.4157,-80.2944,25.4157,-80.2944,8,,401677358,-130
Green,142698,Mk10,DS,3,0,1,44,44,10:36:21 20-Mar-2017,SR,A,25.4129,-80.2975,25.4129,-80.2975,8,,401677356,-125
Green,142698,Mk10,DS,3,0,3,44,44,11:00:55 20-Mar-2017,NN,A,25.4136,-80.2962,25.4136,-80.2962,6,,401677361,-128
Green,142698,Mk10,DS,2,0,1,384,384,11:17:21 20-Mar-2017,NK,B,25.4101,-80.2916,25.4101,-80.2916,6,,401677361,-126
Green,142698,Mk10,DS,1,0,1,,,14:21:40 20-Mar-2017,NN,B,25.4117,-80.2923,25.4117,-80.2923,8,,401677357,-137
Green,142698,Mk10,DS,1,0,0,,,18:46:12 20-Mar-2017,NP,B,25.4084,-80.2916,25.4084,-80.2916,8,,401677354,-136
Green,142698,Mk10,DS,2,0,1,506,506,20:23:17 20-Mar-2017,NP,B,25.4058,-80.2988,25.4058,-80.2988,8,,401677348,-130
Green,142698,Mk10,DS,1,0,0,,,00:14:57 21-Mar-2017,NK,B,25.4070,-80.3004,25.4070,-80.3004,8,,401677354,-129
Green,142698,Mk10,DS,2,0,1,50,50,00:32:44 21-Mar-2017,SR,B,25.4063,-80.2960,25.4063,-80.2960,6,,401677353,-123
Green,142698,Mk10,DS,1,0,1,,,01:27:23 21-Mar-2017,MB,B,25.4064,-80.2972,25.4064,-80.2972,8,,401677354,-135
Green,142698,Mk10,DS,1,0,1,,,02:03:47 21-Mar-2017,MA,B,25.4064,-80.2974,25.4064,-80.2974,8,,401677354,-130
Green,142698,Mk10,DS,1,0,1,,,08:48:52 21-Mar-2017,NP,B,25.4053,-80.3067,25.4053,-80.3067,8,,401677357,-133
Green,142698,Mk10,DS,3,0,1,47,45,10:57:17 21-Mar-2017,NK,A,25.4107,-80.3309,25.4107,-80.3309,8,,401677349,-126
Green,142698,Mk10,DS,1,0,1,,,14:31:26 21-Mar-2017,MA,B,25.4107,-80.3394,25.4107,-80.3394,8,,401677358,-134
Green,142698,Mk10,DS,1,0,1,,,15:31:32 21-Mar-2017,MB,B,25.4127,-80.3356,25.4127,-80.3356,8,,401677355,-129
Green,142698,Mk10,DS,1,0,0,,,16:20:11 21-Mar-2017,MA,B,25.4113,-80.3376,25.4113,-80.3376,8,,401677349,-130
Green,142698,Mk10,DS,5,0,2,130,74,20:11:01 21-Mar-2017,NP,1,25.4095,-80.2922,25.4095,-80.2922,58,,401677344,-122
Green,142698,Mk10,DS,1,0,1,,,22:08:00 21-Mar-2017,NK,B,25.4118,-80.2905,25.4118,-80.2905,8,,401677347,-133
Green,142698,Mk10,DS,2,0,0,48,48,00:05:50 22-Mar-2017,SR,B,25.4084,-80.2888,25.4084,-80.2888,8,,401677350,-128
Green,142698,Mk10,DS,1,0,1,,,01:31:06 22-Mar-2017,NN,B,25.4082,-80.2884,25.4082,-80.2884,8,,401677351,-133
Green,142698,Mk10,DS,3,0,1,283,46,01:45:50 22-Mar-2017,MA,A,25.3993,-80.2948,25.3993,-80.2948,6,,401677352,-125
Green,142698,Mk10,DS,1,0,0,,,02:47:26 22-Mar-2017,MB,B,25.3991,-80.2943,25.3991,-80.2943,8,,401677353,-129
Green,142698,Mk10,DS,2,0,1,52,52,10:33:39 22-Mar-2017,NK,B,25.4013,-80.2966,25.4013,-80.2966,8,,401677354,-133
Green,142698,Mk10,DS,2,0,0,46,46,11:10:22 22-Mar-2017,SR,B,25.4068,-80.2941,25.4068,-80.2941,7,,401677362,-122
Green,142698,Mk10,DS,2,0,0,466,466,12:18:45 22-Mar-2017,NN,B,25.4076,-80.2939,25.4076,-80.2939,8,,401677356,-130
Green,142698,Mk10,DS,2,0,1,269,269,15:07:51 22-Mar-2017,MB,B,25.4108,-80.2925,25.4108,-80.2925,8,,401677351,-126
Green,142698,Mk10,DS,4,0,1,134,104,20:02:01 22-Mar-2017,NP,3,25.4083,-80.3039,25.4083,-80.3039,58,,401677341,-121
Green,142698,Mk10,DS,2,0,1,456,456,23:27:31 22-Mar-2017,SR,B,25.4104,-80.3050,25.4104,-80.3050,8,,401677347,-128
Green,142698,Mk10,DS,1,0,1,,,23:27:31 22-Mar-2017,NK,B,25.4094,-80.3057,25.4094,-80.3057,,,401677346,-133
Green,142698,Mk10,DS,1,0,0,,,23:35:08 22-Mar-2017,NN,B,25.4080,-80.3038,25.4080,-80.3038,6,,401677347,-127
Green,142698,Mk10,DS,1,0,0,,,01:23:38 23-Mar-2017,MA,B,25.4096,-80.3038,25.4096,-80.3038,8,,401677348,-126
Green,142698,Mk10,DS,2,0,2,74,74,03:02:52 23-Mar-2017,MA,B,25.4011,-80.2932,25.4011,-80.2932,8,,401677350,-129
Green,142698,Mk10,DS,3,0,1,45,44,08:28:24 23-Mar-2017,NP,A,25.4123,-80.2835,25.4123,-80.2835,8,,401677351,-124
Green,142698,Mk10,DS,3,0,1,47,46,10:15:50 23-Mar-2017,NP,A,25.4052,-80.2971,25.4052,-80.2971,8,,401677352,-133
Green,142698,Mk10,DS,2,0,0,98,98,10:35:12 23-Mar-2017,SR,B,25.4040,-80.2969,25.4040,-80.2969,6,,401677353,-128
Green,142698,Mk10,DS,1,0,0,,,12:08:54 23-Mar-2017,NN,B,25.4032,-80.2967,25.4032,-80.2967,8,,401677352,-124
Green,142698,Mk10,DS,2,0,0,76,76,13:44:03 23-Mar-2017,NN,B,25.4054,-80.2939,25.4054,-80.2939,8,,401677351,-129
Green,142698,Mk10,DS,1,0,1,,,13:54:29 23-Mar-2017,MA,B,25.4058,-80.2947,25.4058,-80.2947,6,,401677349,-129
Green,142698,Mk10,DS,3,0,3,79,69,14:51:59 23-Mar-2017,MB,A,25.4073,-80.2879,25.4073,-80.2879,8,,401677348,-126
Green,142698,Mk10,DS,3,0,1,75,53,15:35:40 23-Mar-2017,MA,A,25.4123,-80.2980,25.4123,-80.2980,8,,401677342,-117
Green,142698,Mk10,DS,1,0,0,,,18:11:06 23-Mar-2017,NP,B,25.4174,-80.3038,25.4174,-80.3038,8,,401677341,-139
Green,142698,Mk10,DS,3,0,1,290,149,19:44:38 23-Mar-2017,NP,A,25.4079,-80.2998,25.4079,-80.2998,8,,401677336,-132
Green,142698,Mk10,DS,1,0,0,,,21:31:17 23-Mar-2017,NP,B,25.4095,-80.3029,25.4095,-80.3029,8,,401677340,-135
Green,142698,Mk10,DS,3,0,3,306,229,22:52:32 23-Mar-2017,NK,A,25.4071,-80.3020,25.4071,-80.3020,8,,401677345,-123
Green,142698,Mk10,DS,2,0,2,193,193,22:57:38 23-Mar-2017,SR,B,25.4072,-80.2999,25.4072,-80.2999,6,,401677344,-125
Green,142698,Mk10,DS,1,0,0,,,23:21:08 23-Mar-2017,NN,B,25.4071,-80.3002,25.4071,-80.3002,6,,401677345,-133
Green,142698,Mk10,DS,2,0,1,335,335,00:33:23 24-Mar-2017,NK,B,25.4076,-80.3019,25.4076,-80.3019,8,,401677346,-132
Green,142698,Mk10,DS,3,0,3,216,46,00:36:37 24-Mar-2017,SR,A,25.4076,-80.3021,25.4076,-80.3021,6,,401677346,-130
Green,142698,Mk10,DS,1,0,1,,,01:11:14 24-Mar-2017,NN,B,25.4075,-80.3028,25.4075,-80.3028,8,,401677345,-133
Green,142698,Mk10,DS,1,0,1,,,01:11:14 24-Mar-2017,MA,B,25.4074,-80.3025,25.4074,-80.3025,,,401677344,-125
Green,142698,Mk10,DS,1,0,1,,,01:57:09 24-Mar-2017,MB,B,25.4074,-80.3028,25.4074,-80.3028,8,,401677346,-129
Green,142698,Mk10,DS,2,0,2,46,46,08:23:33 24-Mar-2017,NP,B,25.4047,-80.3065,25.4047,-80.3065,8,,401677349,-126
Green,142698,Mk10,DS,1,0,1,,,10:13:40 24-Mar-2017,SR,B,25.4050,-80.3110,25.4050,-80.3110,8,,401677348,-131
Green,142698,Mk10,DS,3,0,2,197,129,11:18:26 24-Mar-2017,NK,A,25.4021,-80.2985,25.4021,-80.2985,8,,401677353,-124
Green,142698,Mk10,DS,2,0,2,397,397,11:44:59 24-Mar-2017,SR,B,25.4022,-80.2984,25.4022,-80.2984,6,,401677353,-134
Green,142698,Mk10,DS,3,0,3,236,147,11:52:50 24-Mar-2017,NN,A,25.4129,-80.3089,25.4129,-80.3089,6,,401677354,-124
Green,142698,Mk10,DS,1,0,0,,,12:56:19 24-Mar-2017,NK,B,25.4121,-80.3059,25.4121,-80.3059,8,,401677351,-133
Green,142698,Mk10,DS,1,0,1,,,14:26:23 24-Mar-2017,MB,B,25.4099,-80.3027,25.4099,-80.3027,8,,401677352,-135
Green,142698,Mk10,DS,1,0,0,,,16:51:24 24-Mar-2017,MA,B,25.4107,-80.2993,25.4107,-80.2993,8,,401677344,-131
Green,142698,Mk10,DS,2,0,0,233,233,21:21:07 24-Mar-2017,NP,B,25.4085,-80.2967,25.4085,-80.2967,8,,401677343,-130
Green,142698,Mk10,DS,1,0,0,,,22:38:31 24-Mar-2017,NK,B,25.4044,-80.2959,25.4044,-80.2959,8,,401677347,-140
Green,142698,Mk10,DS,1,0,1,,,23:14:07 24-Mar-2017,NN,B,25.4081,-80.2955,25.4081,-80.2955,8,,401677349,-132
Green,142698,Mk10,DS,1,0,0,,,00:10:18 25-Mar-2017,NK,B,25.4086,-80.2947,25.4086,-80.2947,8,,401677351,-126
Green,142698,Mk10,DS,1,0,1,,,01:43:05 25-Mar-2017,MB,B,25.4087,-80.2974,25.4087,-80.2974,8,,401677354,-132
Green,142698,Mk10,DS,1,0,0,,,02:32:14 25-Mar-2017,MA,B,25.4117,-80.2968,25.4117,-80.2968,8,,401677350,-127
Green,142698,Mk10,DS,1,0,0,,,03:19:07 25-Mar-2017,MB,B,25.4139,-80.2977,25.4139,-80.2977,8,,401677351,-133
Green,142698,Mk10,DS,1,0,0,,,08:03:11 25-Mar-2017,NP,B,25.4217,-80.2949,25.4217,-80.2949,8,,401677352,-137
Green,142698,Mk10,DS,1,0,0,,,09:36:03 25-Mar-2017,SR,B,25.4173,-80.2954,25.4173,-80.2954,8,,401677351,-132
Green,142698,Mk10,DS,1,0,0,,,09:55:57 25-Mar-2017,NP,B,25.4145,-80.2959,25.4145,-80.2959,6,,401677353,-136
Green,142698,Mk10,DS,2,0,1,44,44,10:50:38 25-Mar-2017,NK,B,25.4172,-80.2957,25.4172,-80.2957,8,,401677353,-127
Green,142698,Mk10,DS,2,0,1,95,95,11:20:51 25-Mar-2017,SR,B,25.4165,-80.2985,25.4165,-80.2985,8,,401677352,-129
Green,142698,Mk10,DS,2,0,0,48,48,12:31:56 25-Mar-2017,NK,B,25.4125,-80.3047,25.4125,-80.3047,8,,401677352,-125
Green,142698,Mk10,DS,2,0,2,551,551,13:22:13 25-Mar-2017,NN,B,25.4119,-80.3031,25.4119,-80.3031,8,,401677350,-128
Green,142698,Mk10,DS,1,0,1,,,14:10:35 25-Mar-2017,MB,B,25.4120,-80.3040,25.4120,-80.3040,8,,401677349,-133
Green,142698,Mk10,DS,1,0,1,,,14:46:10 25-Mar-2017,MA,B,25.4118,-80.3043,25.4118,-80.3043,8,,401677348,-129
Green,142698,Mk10,DS,3,0,2,125,85,16:32:53 25-Mar-2017,MA,A,25.4092,-80.3114,25.4092,-80.3114,8,,401677343,-124
Green,142698,Mk10,DS,1,0,1,,,19:28:14 25-Mar-2017,NP,B,25.4080,-80.3178,25.4080,-80.3178,8,,401677343,-126
Green,142698,Mk10,DS,4,0,0,135,58,21:08:16 25-Mar-2017,NP,3,25.4095,-80.3092,25.4095,-80.3092,58,,401677338,-129
Green,142698,Mk10,DS,3,0,3,235,97,22:10:49 25-Mar-2017,NK,A,25.4094,-80.3012,25.4094,-80.3012,8,,401677342,-130
Green,142698,Mk10,DS,4,0,1,124,49,23:31:34 25-Mar-2017,SR,0,25.4062,-80.2962,25.4062,-80.2962,58,,401677347,-119
Green,142698,Mk10,DS,1,0,0,,,23:47:50 25-Mar-2017,NK,B,25.4064,-80.2968,25.4064,-80.2968,6,,401677348,-127
Green,142698,Mk10,DS,1,0,0,,,01:15:59 26-Mar-2017,SR,B,25.4056,-80.2948,25.4056,-80.2948,8,,401677347,-128
Green,142698,Mk10,DS,1,0,0,,,03:03:19 26-Mar-2017,MB,B,25.4055,-80.2919,25.4055,-80.2919,8,,401677349,-130
Green,142698,Mk10,DS,2,0,0,45,45,07:52:11 26-Mar-2017,NP,B,25.4219,-80.3056,25.4219,-80.3056,8,,401677353,-131
Green,142698,Mk10,DS,1,0,0,,,09:32:40 26-Mar-2017,NP,B,25.4238,-80.2999,25.4238,-80.2999,8,,401677352,-136
