Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
6056,169267,23,SR,B,119,04-Jun-2017,00:00:31,25.7428,-79.1434,Lat > 4 deviations from mean,401677503,-137,8,0,04-Jun-2017,00:00:31,25.7428,-79.1434,,3644,3855,3443,46,,,80,208,90,12,40,148,148,21,246,141,182,44,125,68,145,188,109,185,252,189,0,98,233,,,,,,,,,
6056,169267,3,MA,B,120,04-Jun-2017,01:16:43,25.7072,-79.1909,,401677500,-128,8,0,04-Jun-2017,01:16:44,25.7072,-79.1909,,6041,26284,1388,78,,,10,28,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,NP,B,121,04-Jun-2017,07:59:36,25.6895,-79.2622,,401677503,-129,8,0,04-Jun-2017,07:58:53,25.6895,-79.2622,86,1555,14811,163,133,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,NP,B,121,04-Jun-2017,07:59:36,25.6895,-79.2622,,401677503,-129,8,0,04-Jun-2017,08:00:19,25.6895,-79.2622,86,1555,14811,163,133,,,73,61,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,NN, ,122,06-Jun-2017,00:11:21,,,,401650000,-124,,0,06-Jun-2017,00:11:21,,,,,,,,,,33,246,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,MA, ,123,06-Jun-2017,02:17:34,,,,401650000,-127,,0,06-Jun-2017,02:17:34,,,,,,,,,,75,88,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,NP, ,124,06-Jun-2017,07:35:52,,,,401650000,-130,,0,06-Jun-2017,07:35:52,,,,,,,,,,42,110,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,23,NK, ,125,06-Jun-2017,10:35:27,,,,401650000,-133,,0,06-Jun-2017,10:35:27,,,,,,,,,,72,48,90,44,40,148,149,52,51,42,44,86,84,69,135,3,24,213,71,229,209,9,206,,,,,,,,,
6056,169267,3,NP, ,126,06-Jun-2017,18:55:49,,,,401650000,-130,,0,06-Jun-2017,18:55:49,,,,,,,,,,38,220,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,NP, ,127,06-Jun-2017,20:40:50,,,,401650000,-138,,0,06-Jun-2017,20:40:50,,,,,,,,,,67,4,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,NK, ,128,06-Jun-2017,23:17:14,,,,401650000,-132,,0,06-Jun-2017,23:17:14,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,SR,B,129,07-Jun-2017,00:02:43,25.6995,-79.2443,,401677513,-129,6,0,06-Jun-2017,23:55:51,25.6995,-79.2443,412,779,8115,74,62,,,76,99,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,SR,B,129,07-Jun-2017,00:02:43,25.6995,-79.2443,,401677513,-129,6,0,07-Jun-2017,00:02:43,25.6995,-79.2443,412,779,8115,74,62,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,NN,B,130,06-Jun-2017,23:55:51,25.7106,-79.2721,,401677508,-130,,0,06-Jun-2017,23:55:51,25.7106,-79.2721,412,5321,86623,326,107,,,76,99,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,NN,B,130,06-Jun-2017,23:55:51,25.7106,-79.2721,,401677508,-130,,0,07-Jun-2017,00:02:43,25.7106,-79.2721,412,5321,86623,326,107,,,26,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,NK,B,131,07-Jun-2017,01:02:17,25.6961,-79.2402,,401677511,-137,8,0,07-Jun-2017,01:02:17,25.6961,-79.2402,,1280,1985,824,69,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,MA,A,132,07-Jun-2017,01:58:30,25.6885,-79.2653,,401677510,-126,8,0,07-Jun-2017,01:56:46,25.6885,-79.2653,266,444,3585,55,66,,,64,95,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,MA,A,132,07-Jun-2017,01:58:30,25.6885,-79.2653,,401677510,-126,8,0,07-Jun-2017,01:57:35,25.6885,-79.2653,266,444,3585,55,66,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,23,MA,A,132,07-Jun-2017,01:58:30,25.6885,-79.2653,,401677510,-126,8,0,07-Jun-2017,02:01:12,25.6885,-79.2653,266,444,3585,55,66,,,70,144,90,12,32,148,149,60,227,51,135,24,1,125,174,25,62,253,2,242,235,196,80,,,,,,,,,
6056,169267,3,MA,B,133,07-Jun-2017,03:37:41,25.6819,-79.2720,,401677512,-126,8,0,07-Jun-2017,03:37:41,25.6819,-79.2720,,1359,1737,1062,90,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,NN,B,134,07-Jun-2017,23:44:39,25.6838,-79.2701,,401677511,-133,,0,07-Jun-2017,23:44:39,25.6838,-79.2701,,4729,5856,3819,92,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,23,MA,B,135,08-Jun-2017,03:10:40,25.6707,-79.2586,,401677511,-126,8,0,08-Jun-2017,03:10:40,25.6707,-79.2586,489,3811,147738,98,165,,,88,48,90,12,40,148,149,52,52,12,160,86,84,72,203,12,57,103,142,250,77,93,97,,,,,,,,,
6056,169267,3,MA,B,135,08-Jun-2017,03:10:40,25.6707,-79.2586,,401677511,-126,8,0,08-Jun-2017,03:18:49,25.6707,-79.2586,489,3811,147738,98,165,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,NP,A,136,08-Jun-2017,08:50:48,25.6863,-79.2440,,401677504,-127,8,0,08-Jun-2017,08:50:49,25.6863,-79.2440,344,959,24064,38,97,,,37,158,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,NP,A,136,08-Jun-2017,08:50:48,25.6863,-79.2440,,401677504,-127,8,0,08-Jun-2017,08:52:32,25.6863,-79.2440,344,959,24064,38,97,,,79,51,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,NP,A,136,08-Jun-2017,08:50:48,25.6863,-79.2440,,401677504,-127,8,0,08-Jun-2017,08:56:33,25.6863,-79.2440,344,959,24064,38,97,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,NK,B,137,08-Jun-2017,13:02:57,25.6828,-79.2360,,401677506,-137,8,0,08-Jun-2017,13:02:58,25.6828,-79.2360,,2201,3494,1386,90,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,MA,B,138,08-Jun-2017,15:40:36,25.6802,-79.2361,,401677507,-124,8,0,08-Jun-2017,15:40:36,25.6802,-79.2361,,2468,4812,1265,103,,,78,73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,NP,B,139,08-Jun-2017,18:31:54,25.6882,-79.2352,,401677516,-137,8,0,08-Jun-2017,18:31:55,25.6882,-79.2352,,2731,6238,1195,95,,,121,18,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,NK,A,140,08-Jun-2017,22:33:32,25.6782,-79.2525,,401677514,-124,8,0,08-Jun-2017,22:31:16,25.6782,-79.2525,341,201,609,66,112,,,79,222,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,NK,A,140,08-Jun-2017,22:33:32,25.6782,-79.2525,,401677514,-124,8,0,08-Jun-2017,22:32:24,25.6782,-79.2525,341,201,609,66,112,,,39,5,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,NK,A,140,08-Jun-2017,22:33:32,25.6782,-79.2525,,401677514,-124,8,0,08-Jun-2017,22:36:57,25.6782,-79.2525,341,201,609,66,112,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,SR,B,141,08-Jun-2017,23:02:31,25.6782,-79.2524,,401677514,-140,6,0,08-Jun-2017,23:02:32,25.6782,-79.2524,,760,867,666,98,,,26,17,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,NK,B,142,09-Jun-2017,00:12:44,25.6808,-79.2526,,401677519,-127,8,0,09-Jun-2017,00:12:45,25.6808,-79.2526,,1272,1690,956,89,,,10,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,SR,B,143,09-Jun-2017,00:36:12,25.6980,-79.2645,,401677514,-128,6,0,09-Jun-2017,00:33:52,25.6980,-79.2645,281,981,12283,78,70,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,SR,B,143,09-Jun-2017,00:36:12,25.6980,-79.2645,,401677514,-128,6,0,09-Jun-2017,00:38:33,25.6980,-79.2645,281,981,12283,78,70,,,199,71,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,MA,B,144,09-Jun-2017,01:13:15,25.6954,-79.2691,,401677508,-129,8,0,09-Jun-2017,01:13:16,25.6954,-79.2691,267,657,3976,108,127,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,MA,B,144,09-Jun-2017,01:13:15,25.6954,-79.2691,,401677508,-129,8,0,09-Jun-2017,01:17:43,25.6954,-79.2691,267,657,3976,108,127,,,37,112,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,NN,B,145,09-Jun-2017,01:17:43,25.6954,-79.2690,,401677509,-132,6,0,09-Jun-2017,01:17:43,25.6954,-79.2690,,717,2131,241,126,,,37,112,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,NP,B,146,09-Jun-2017,20:03:03,25.6755,-79.3097,,401677509,-134,,0,09-Jun-2017,20:03:04,25.6755,-79.3097,,3432,11474,1026,67,,,25,11,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,NN,B,147,10-Jun-2017,01:02:24,25.6737,-79.3016,,401677507,-131,8,0,10-Jun-2017,01:01:40,25.6737,-79.3016,90,3196,41838,244,88,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,NN,B,147,10-Jun-2017,01:02:24,25.6737,-79.3016,,401677507,-131,8,0,10-Jun-2017,01:03:10,25.6737,-79.3016,90,3196,41838,244,88,,,39,41,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,MB,B,148,10-Jun-2017,01:50:50,25.6725,-79.2961,,401677504,-133,8,0,10-Jun-2017,01:50:50,25.6725,-79.2961,,3217,15523,666,88,,,79,108,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,MA,B,149,10-Jun-2017,02:30:59,25.6733,-79.2842,,401677513,-134,7,0,10-Jun-2017,02:30:59,25.6733,-79.2842,,2931,9653,890,89,,,78,105,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,MB,B,150,10-Jun-2017,03:25:18,25.6730,-79.2803,,401677513,-133,8,0,10-Jun-2017,03:25:18,25.6730,-79.2803,,2858,7263,1124,87,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,MA,B,151,10-Jun-2017,14:53:20,25.6738,-79.2835,,401677511,-133,8,0,10-Jun-2017,14:53:20,25.6738,-79.2835,,4302,5917,3127,78,,,33,191,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,SR,B,152,10-Jun-2017,23:41:26,25.6610,-79.2206,,401677513,-140,8,0,10-Jun-2017,23:41:27,25.6610,-79.2206,,5781,8220,4065,90,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,MA,B,153,11-Jun-2017,02:11:55,25.6860,-79.2386,,401677515,-121,8,0,11-Jun-2017,02:11:56,25.6860,-79.2386,232,3131,214908,45,98,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,MA,B,153,11-Jun-2017,02:11:55,25.6860,-79.2386,,401677515,-121,8,0,11-Jun-2017,02:15:48,25.6860,-79.2386,232,3131,214908,45,98,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,NN,B,154,11-Jun-2017,13:19:22,25.7028,-79.2163,,401677524,-137,8,0,11-Jun-2017,13:19:22,25.7028,-79.2163,,4560,8139,2554,101,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,23,MB,B,155,12-Jun-2017,02:49:53,25.6840,-79.2545,,401677511,-132,,0,12-Jun-2017,02:49:54,25.6840,-79.2545,,5094,8419,3082,126,,,90,208,94,7,24,144,138,64,199,100,96,198,234,28,42,155,254,214,98,231,118,215,32,,,,,,,,,
6056,169267,3,MA,B,156,12-Jun-2017,03:32:01,25.6931,-79.2555,,401677509,-124,8,0,12-Jun-2017,03:31:32,25.6931,-79.2555,59,1913,10388,352,163,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,MA,B,156,12-Jun-2017,03:32:01,25.6931,-79.2555,,401677509,-124,8,0,12-Jun-2017,03:32:31,25.6931,-79.2555,59,1913,10388,352,163,,,38,84,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,NP,B,157,12-Jun-2017,08:10:05,25.6922,-79.2659,,401677510,-132,8,0,12-Jun-2017,08:08:42,25.6922,-79.2659,167,1183,15054,92,34,,,66,101,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,NP,B,157,12-Jun-2017,08:10:05,25.6922,-79.2659,,401677510,-132,8,0,12-Jun-2017,08:11:29,25.6922,-79.2659,167,1183,15054,92,34,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,NN,B,158,12-Jun-2017,11:37:10,25.6942,-79.2779,,401677506,-135,8,0,12-Jun-2017,11:37:11,25.6942,-79.2779,,2289,2946,1779,44,,,24,17,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,SR,B,159,12-Jun-2017,11:58:34,25.6945,-79.2558,,401677509,-133,6,0,12-Jun-2017,11:49:18,25.6962,-79.2680,556,1570,24005,102,4,,,64,95,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,SR,B,159,12-Jun-2017,11:58:34,25.6945,-79.2558,,401677509,-133,6,0,12-Jun-2017,11:58:34,25.6962,-79.2680,556,1570,24005,102,4,,,10,1,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,NN,B,160,12-Jun-2017,22:48:55,25.6896,-79.2555,,401677508,-140,8,0,12-Jun-2017,22:48:55,25.6896,-79.2555,,3017,4870,1868,82,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,23,NN,B,161,13-Jun-2017,00:33:37,25.6891,-79.2719,,401677513,-130,8,0,13-Jun-2017,00:33:38,25.6891,-79.2719,,3343,5129,2179,80,,,91,20,58,12,58,130,220,208,184,44,210,187,240,219,18,185,63,154,149,130,77,152,242,,,,,,,,,
6056,169267,3,MA,B,162,13-Jun-2017,01:27:04,25.6837,-79.2716,,401677514,-124,8,0,13-Jun-2017,01:25:46,25.6837,-79.2716,158,2749,44809,168,88,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,MA,B,162,13-Jun-2017,01:27:04,25.6837,-79.2716,,401677514,-124,8,0,13-Jun-2017,01:28:24,25.6837,-79.2716,158,2749,44809,168,88,,,69,126,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,MA,B,163,13-Jun-2017,03:09:16,25.6805,-79.2683,,401677511,-123,8,0,13-Jun-2017,03:09:17,25.6805,-79.2683,,2142,5046,908,78,,,10,0,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,NP,B,164,13-Jun-2017,07:54:44,25.6785,-79.2800,,401677505,-138,8,0,13-Jun-2017,07:54:45,25.6785,-79.2800,,2790,5014,1552,63,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,SR,B,165,13-Jun-2017,11:21:09,25.6860,-79.2740,,401677505,-129,8,0,13-Jun-2017,11:20:49,25.6860,-79.2740,41,1599,21781,117,91,,,44,73,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,SR,B,165,13-Jun-2017,11:21:09,25.6860,-79.2740,,401677505,-129,8,0,13-Jun-2017,11:21:30,25.6860,-79.2740,41,1599,21781,117,91,,,71,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,NN,B,166,13-Jun-2017,12:56:33,25.6847,-79.2738,,401677508,-135,8,0,13-Jun-2017,12:56:33,25.6847,-79.2738,,2052,4347,968,90,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,23,MA,B,167,13-Jun-2017,15:31:55,25.6833,-79.2751,,401677509,-132,8,0,13-Jun-2017,15:31:55,25.6833,-79.2751,,2662,4176,1696,90,,,69,135,187,143,8,34,135,16,112,185,228,51,219,240,210,195,181,129,209,231,240,239,34,,,,,,,,,
6056,169267,3,NP,B,168,13-Jun-2017,20:53:30,25.6816,-79.2794,,401677510,-131,8,0,13-Jun-2017,20:53:30,25.6816,-79.2794,,3291,4872,2222,73,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,23,SR,B,169,13-Jun-2017,22:02:14,25.6839,-79.2777,,401677510,-131,8,0,13-Jun-2017,22:02:14,25.6839,-79.2777,,3038,7478,1234,69,,,89,176,90,12,40,148,149,52,54,216,150,102,220,226,42,251,0,14,183,219,47,115,70,,,,,,,,,
6056,169267,3,MB,B,170,14-Jun-2017,02:01:21,25.6857,-79.2772,,401677513,-132,8,0,14-Jun-2017,02:01:22,25.6857,-79.2772,,2997,5515,1628,91,,,76,115,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,NP,B,171,14-Jun-2017,20:42:35,25.6783,-79.2763,,401677511,-129,,0,14-Jun-2017,20:42:36,25.6783,-79.2763,,4315,7431,2505,43,,,10,0,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,23,MB,B,172,15-Jun-2017,01:38:46,25.6800,-79.2648,,401677513,-133,8,0,15-Jun-2017,01:38:47,25.6800,-79.2648,465,3756,173324,81,21,,,69,16,90,12,40,148,149,52,55,134,96,118,223,1,143,8,56,169,255,197,109,135,92,,,,,,,,,
6056,169267,3,MB,B,172,15-Jun-2017,01:38:46,25.6800,-79.2648,,401677513,-133,8,0,15-Jun-2017,01:46:32,25.6800,-79.2648,465,3756,173324,81,21,,,44,137,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,NN,B,173,15-Jun-2017,01:46:32,25.6819,-79.2641,,401677514,-137,6,0,15-Jun-2017,01:46:32,25.6819,-79.2641,,3566,41935,303,21,,,44,137,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,MA,B,174,15-Jun-2017,02:28:11,25.6830,-79.2635,,401677514,-117,8,0,15-Jun-2017,02:28:11,25.6830,-79.2635,,3141,13281,743,23,,,46,147,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,SR,B,175,15-Jun-2017,11:55:23,25.6879,-79.2575,,401677512,-135,8,0,15-Jun-2017,11:55:24,25.6879,-79.2575,,4034,5891,2762,8,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,NP,B,176,15-Jun-2017,20:33:49,25.6899,-79.2551,,401677512,-135,8,0,15-Jun-2017,20:33:50,25.6899,-79.2551,,3276,10916,982,83,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,NN,B,177,15-Jun-2017,23:54:48,25.6899,-79.2552,,401677512,-125,8,0,15-Jun-2017,23:54:48,25.6899,-79.2552,311,3376,297559,38,79,,,41,41,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,NN,B,177,15-Jun-2017,23:54:48,25.6899,-79.2552,,401677512,-125,8,0,15-Jun-2017,23:59:59,25.6899,-79.2552,311,3376,297559,38,79,,,75,137,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,MA,B,178,16-Jun-2017,02:08:25,25.6897,-79.2558,,401677512,-121,8,0,16-Jun-2017,02:08:26,25.6897,-79.2558,,3451,16863,706,84,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,MA,B,179,16-Jun-2017,03:46:46,25.6894,-79.2609,,401677512,-130,8,0,16-Jun-2017,03:46:47,25.6894,-79.2609,356,1240,13010,118,179,,,38,101,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,23,MA,B,179,16-Jun-2017,03:46:46,25.6894,-79.2609,,401677512,-130,8,0,16-Jun-2017,03:52:43,25.6894,-79.2609,356,1240,13010,118,179,,,79,16,90,14,1,163,129,223,236,193,217,227,34,236,176,176,126,198,129,193,144,13,159,,,,,,,,,
6056,169267,23,NN,B,180,16-Jun-2017,14:06:38,25.6915,-79.2665,,401677511,-135,8,0,16-Jun-2017,14:06:39,25.6915,-79.2665,,2938,4756,1815,104,,,94,240,90,12,40,148,149,52,56,56,92,212,148,87,93,20,1,213,142,21,253,192,15,,,,,,,,,
6056,169267,3,MA,B,181,17-Jun-2017,01:48:37,25.6927,-79.2644,,401677512,-128,8,0,17-Jun-2017,01:48:38,25.6927,-79.2644,,3587,11761,1093,80,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,NP,B,182,17-Jun-2017,08:55:14,25.6917,-79.2708,,401677509,-131,8,0,17-Jun-2017,08:55:14,25.6917,-79.2708,105,3228,78056,133,101,,,43,65,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,NP,B,182,17-Jun-2017,08:55:14,25.6917,-79.2708,,401677509,-131,8,0,17-Jun-2017,08:56:59,25.6917,-79.2708,105,3228,78056,133,101,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,23,NK,B,183,17-Jun-2017,12:39:49,25.6903,-79.2704,,401677511,-133,8,0,17-Jun-2017,12:39:50,25.6903,-79.2704,,3240,7815,1342,94,,,69,240,74,140,44,144,133,25,179,240,146,7,155,127,172,242,224,218,52,91,134,45,221,,,,,,,,,
6056,169267,3,NN,B,184,17-Jun-2017,13:50:27,25.6896,-79.2798,,401677515,-135,8,0,17-Jun-2017,13:50:27,25.6896,-79.2798,157,1928,22711,163,93,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,NN,B,184,17-Jun-2017,13:50:27,25.6896,-79.2798,,401677515,-135,8,0,17-Jun-2017,13:53:04,25.6896,-79.2798,157,1928,22711,163,93,,,44,155,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,MB,B,185,17-Jun-2017,15:14:16,25.6898,-79.2854,,401677513,-132,8,0,17-Jun-2017,15:14:16,25.6898,-79.2854,,2120,4973,903,93,,,40,175,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,MA,B,186,17-Jun-2017,15:58:26,25.6920,-79.2942,,401677511,-127,8,0,17-Jun-2017,15:47:52,25.6908,-79.2854,635,1230,13407,112,37,,,10,28,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,MA,B,186,17-Jun-2017,15:58:26,25.6920,-79.2942,,401677511,-127,8,0,17-Jun-2017,15:58:27,25.6908,-79.2854,635,1230,13407,112,37,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,MA,B,187,18-Jun-2017,03:03:37,25.6891,-79.2890,,401677507,-125,8,0,18-Jun-2017,03:03:37,25.6891,-79.2890,,3487,4530,2684,45,,,65,74,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,23,NP,B,188,18-Jun-2017,08:37:52,25.7109,-79.3051,Lat > 4 deviations from mean,401677511,-125,8,0,18-Jun-2017,08:37:53,25.7109,-79.3051,289,2299,97650,54,121,,,85,48,90,12,40,220,151,167,102,153,230,251,214,90,215,16,1,128,11,211,192,75,67,,,,,,,,,
6056,169267,3,NP,B,188,18-Jun-2017,08:37:52,25.7109,-79.3051,Lat > 4 deviations from mean,401677511,-125,8,0,18-Jun-2017,08:42:42,25.7109,-79.3051,289,2299,97650,54,121,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,NN,B,189,18-Jun-2017,13:42:59,25.7043,-79.3200,,401677516,-133,8,0,18-Jun-2017,13:43:00,25.7043,-79.3200,,3251,8292,1274,119,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,MA,B,190,18-Jun-2017,13:53:11,25.6983,-79.3063,,401677519,-129,6,0,18-Jun-2017,13:53:11,25.6983,-79.3063,,3096,7159,1338,118,,,26,17,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,23,SR,B,191,18-Jun-2017,22:46:45,25.6937,-79.2761,,401677512,-133,8,0,18-Jun-2017,22:45:32,25.6937,-79.2761,148,1961,35091,109,179,,,89,16,90,4,12,120,5,137,252,187,191,131,106,102,248,2,77,43,128,63,158,161,155,,,,,,,,,
6056,169267,3,SR,B,191,18-Jun-2017,22:46:45,25.6937,-79.2761,,401677512,-133,8,0,18-Jun-2017,22:48:00,25.6937,-79.2761,148,1961,35091,109,179,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,NN,B,192,19-Jun-2017,01:02:13,25.6932,-79.2781,,401677514,-129,8,0,19-Jun-2017,01:02:14,25.6932,-79.2781,256,1109,14228,86,69,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,NN,B,192,19-Jun-2017,01:02:13,25.6932,-79.2781,,401677514,-129,8,0,19-Jun-2017,01:06:30,25.6932,-79.2781,256,1109,14228,86,69,,,36,3,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,MA,B,193,19-Jun-2017,01:09:23,25.6942,-79.2751,,401677510,-135,6,0,19-Jun-2017,01:09:23,25.6942,-79.2751,,1092,4521,263,69,,,67,112,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,3,MB,B,194,19-Jun-2017,01:57:24,25.6945,-79.2757,,401677512,-134,8,0,19-Jun-2017,01:57:25,25.6945,-79.2757,,1379,2412,787,72,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169267,23,MA,B,195,19-Jun-2017,02:42:29,25.6959,-79.2715,,401677509,-130,8,0,19-Jun-2017,02:42:29,25.6959,-79.2715,568,1005,5003,201,168,,,87,208,90,12,40,156,118,53,121,138,153,213,84,92,103,16,1,68,15,213,224,0,0,,,,,,,,,
