DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
165364,165364,UT,19:40:34 21-Oct-2016,Argos,B,-25.4845,-48.4254,1193,2967,479,46,,,,,,
165364,165364,UT,20:53:13 21-Oct-2016,Argos,B,-25.4874,-48.4199,1588,2278,1106,56,,,,,,
165364,165364,UT,21:00:07 21-Oct-2016,Argos,B,-25.4847,-48.4178,1054,38449,28,99,,,,,,
165364,165364,UT,21:20:56 21-Oct-2016,Argos,B,-25.4823,-48.4244,1153,3563,373,94,,,,,,
165364,165364,UT,22:35:57 21-Oct-2016,Argos,A,-25.4949,-48.4274,447,1331,149,179,,,,,,
165364,165364,UT,00:19:23 22-Oct-2016,Argos,B,-25.4916,-48.4215,952,10138,89,101,,,,,,
165364,165364,UT,01:09:34 22-Oct-2016,Argos,B,-25.4936,-48.4209,1364,2603,714,100,,,,,,
165364,165364,UT,05:54:04 22-Oct-2016,Argos,B,-25.4997,-48.4122,2596,3387,1988,90,,,,,,
165364,165364,UT,07:32:13 22-Oct-2016,Argos,B,-25.4907,-48.4190,2852,4089,1988,91,,,,,,
165364,165364,UT,08:07:55 22-Oct-2016,Argos,B,-25.4916,-48.4199,2330,9376,578,89,,,,,,
165364,165364,UT,08:32:58 22-Oct-2016,Argos,B,-25.4903,-48.4371,931,8333,103,37,,,,,,
165364,165364,UT,09:56:31 22-Oct-2016,Argos,B,-25.4918,-48.4344,1533,2252,1044,43,,,,,,
165364,165364,UT,11:26:49 22-Oct-2016,Argos,A,-25.4821,-48.4289,203,443,93,151,,,,,,
165364,165364,UT,13:11:58 22-Oct-2016,Argos,B,-25.4804,-48.4242,1286,1767,935,90,,,,,,
165364,165364,UT,18:18:37 22-Oct-2016,Argos,A,-25.4841,-48.4373,961,10814,85,70,,,,,,
165364,165364,UT,20:32:35 22-Oct-2016,Argos,B,-25.4827,-48.4323,1293,35331,47,94,,,,,,
165364,165364,UT,20:42:24 22-Oct-2016,Argos,B,-25.4825,-48.4326,1298,5951,283,95,,,,,,
165364,165364,UT,20:50:58 22-Oct-2016,Argos,B,-25.4817,-48.4312,1919,2622,1403,77,,,,,,
165364,165364,UT,22:07:25 22-Oct-2016,Argos,B,-25.4811,-48.4287,1242,13523,114,38,,,,,,
165364,165364,UT,22:28:24 22-Oct-2016,Argos,B,-25.4793,-48.4287,1917,3086,1190,116,,,,,,
165364,165364,UT,22:35:31 22-Oct-2016,Argos,A,-25.4881,-48.4266,335,1086,103,168,,,,,,
165364,165364,UT,00:56:33 23-Oct-2016,Argos,B,-25.4804,-48.4222,1158,39194,34,88,,,,,,
165364,165364,UT,01:40:39 23-Oct-2016,Argos,B,-25.4786,-48.4243,1297,25888,65,84,,,,,,
165364,165364,UT,05:42:17 23-Oct-2016,Argos,B,-25.4881,-48.4375,1816,8762,376,114,,,,,,
165364,165364,UT,07:21:30 23-Oct-2016,Argos,B,-25.4868,-48.4379,2037,3972,1044,107,,,,,,
165364,165364,UT,08:47:37 23-Oct-2016,Argos,B,-25.4823,-48.4381,2278,4406,1177,104,,,,,,
165364,165364,UT,09:39:48 23-Oct-2016,Argos,B,-25.4801,-48.4351,2176,4815,983,117,,,,,,
165364,165364,UT,10:29:20 23-Oct-2016,Argos,B,-25.4795,-48.4336,1919,3901,943,98,,,,,,
165364,165364,UT,11:12:41 23-Oct-2016,Argos,B,-25.4792,-48.4333,1990,4401,899,94,,,,,,
165364,165364,UT,18:08:21 23-Oct-2016,Argos,A,-25.4764,-48.4331,350,634,192,146,,,,,,
165364,165364,UT,20:00:59 23-Oct-2016,Argos,B,-25.4780,-48.4338,1377,1783,1063,111,,,,,,
165364,165364,UT,20:28:01 23-Oct-2016,Argos,B,-25.4792,-48.4345,1420,2234,902,114,,,,,,
165364,165364,UT,20:30:18 23-Oct-2016,Argos,B,-25.4789,-48.4352,795,6928,91,24,,,,,,
165364,165364,UT,21:35:06 23-Oct-2016,Argos,1,-25.4758,-48.4216,738,2095,259,50,,,,,,
165364,165364,UT,22:14:24 23-Oct-2016,Argos,B,-25.4739,-48.4192,1677,9593,293,86,,,,,,
165364,165364,UT,22:15:41 23-Oct-2016,Argos,B,-25.4590,-48.4187,1681,3797,744,120,,,,,,
165364,165364,UT,00:29:28 24-Oct-2016,Argos,B,-25.4817,-48.4081,1520,2611,884,86,,,,,,
165364,165364,UT,02:05:30 24-Oct-2016,Argos,B,-25.4841,-48.4101,1953,2748,1388,97,,,,,,
165364,165364,UT,05:28:45 24-Oct-2016,Argos,B,-25.4840,-48.4137,2320,5112,1052,106,,,,,,
165364,165364,UT,07:08:45 24-Oct-2016,Argos,B,-25.4860,-48.4077,2502,3994,1567,104,,,,,,
165364,165364,UT,09:24:29 24-Oct-2016,Argos,3,-25.4775,-48.4317,186,326,105,35,,,,,,
165364,165364,UT,09:24:29 24-Oct-2016,Argos,B,-25.4775,-48.4316,167,292,94,35,,,,,,
165364,165364,UT,09:58:43 24-Oct-2016,Argos,A,-25.4784,-48.4309,221,531,92,162,,,,,,
165364,165364,UT,10:50:55 24-Oct-2016,Argos,B,-25.4764,-48.4397,991,1118,878,102,,,,,,
165364,165364,UT,12:35:54 24-Oct-2016,Argos,B,-25.4769,-48.4398,1715,1925,1527,97,,,,,,
165364,165364,UT,19:34:25 24-Oct-2016,Argos,A,-25.4791,-48.4254,409,1715,97,119,,,,,,
165364,165364,UT,20:21:54 24-Oct-2016,Argos,B,-25.4779,-48.4310,1018,1262,820,104,,,,,,
165364,165364,UT,21:42:52 24-Oct-2016,Argos,B,-25.4785,-48.4285,1604,1863,1380,99,,,,,,
165364,165364,UT,22:01:03 24-Oct-2016,Argos,B,-25.4792,-48.4404,847,1736,413,17,,,,,,
165364,165364,UT,23:38:49 24-Oct-2016,Argos,B,-25.4773,-48.4325,2147,2519,1829,87,,,,,,
165364,165364,UT,00:13:55 25-Oct-2016,Argos,B,-25.4765,-48.4413,2336,2832,1925,90,,,,,,
165364,165364,UT,00:52:55 25-Oct-2016,Argos,B,-25.4774,-48.4465,2392,2763,2070,103,,,,,,
165364,165364,UT,02:33:49 25-Oct-2016,Argos,B,-25.4788,-48.4536,2578,2851,2330,64,,,,,,
165364,165364,UT,05:19:42 25-Oct-2016,Argos,B,-25.4729,-48.4656,2794,3893,2005,97,,,,,,
165364,165364,UT,09:33:46 25-Oct-2016,Argos,A,-25.4763,-48.4007,678,17536,26,80,,,,,,
165364,165364,UT,11:00:17 25-Oct-2016,Argos,B,-25.4758,-48.4024,1409,2051,968,83,,,,,,
165364,165364,UT,11:20:33 25-Oct-2016,Argos,B,-25.4749,-48.4029,1520,2181,1059,82,,,,,,
165364,165364,UT,12:06:18 25-Oct-2016,Argos,1,-25.4709,-48.4347,1395,4106,473,175,,,,,,
165364,165364,UT,13:00:36 25-Oct-2016,Argos,B,-25.4836,-48.4412,1153,13048,101,74,,,,,,
165364,165364,UT,21:20:38 25-Oct-2016,Argos,B,-25.5235,-48.4856,2002,41503,96,46,,,,,,Lat > 4 deviations from mean
165364,165364,UT,21:52:04 25-Oct-2016,Argos,A,-25.4708,-48.4224,2598,21625,312,53,,,,,,
165364,165364,UT,23:04:24 25-Oct-2016,Argos,B,-25.4540,-48.4034,4732,8806,2542,57,,,,,,
165364,165364,UT,01:23:33 26-Oct-2016,Argos,B,-25.4220,-48.3733,4384,5604,3429,61,,,,,,Lat > 4 deviations from mean
165364,165364,UT,05:08:33 26-Oct-2016,Argos,B,-25.4554,-48.4107,5250,6715,4104,50,,,,,,
165364,165364,UT,08:33:40 26-Oct-2016,Argos,B,-25.4724,-48.4174,2904,5684,1483,102,,,,,,
165364,165364,UT,10:12:02 26-Oct-2016,Argos,B,-25.4599,-48.4272,1714,14060,208,24,,,,,,
165364,165364,UT,11:46:49 26-Oct-2016,Argos,B,-25.4579,-48.4257,2180,4369,1087,29,,,,,,
165364,165364,UT,20:02:14 26-Oct-2016,Argos,A,-25.4809,-48.4376,211,575,77,140,,,,,,
165364,165364,UT,20:51:38 26-Oct-2016,Argos,B,-25.4778,-48.4366,981,1089,884,100,,,,,,
165364,165364,UT,21:50:04 26-Oct-2016,Argos,B,-25.4764,-48.4354,1410,1599,1243,84,,,,,,
165364,165364,UT,23:20:08 26-Oct-2016,Argos,B,-25.4813,-48.4175,1380,3038,626,46,,,,,,
165364,165364,UT,00:15:53 27-Oct-2016,Argos,B,-25.4808,-48.4150,1691,2930,975,46,,,,,,
165364,165364,UT,01:54:43 27-Oct-2016,Argos,B,-25.4803,-48.4098,2053,2942,1431,60,,,,,,
165364,165364,UT,04:49:16 27-Oct-2016,Argos,B,-25.4805,-48.4168,1725,16616,179,101,,,,,,
165364,165364,UT,08:02:24 27-Oct-2016,Argos,B,-25.4651,-48.4136,2047,6501,644,80,,,,,,
165364,165364,UT,08:25:00 27-Oct-2016,Argos,B,-25.4697,-48.4230,2136,6422,710,82,,,,,,
165364,165364,UT,08:56:58 27-Oct-2016,Argos,B,-25.4775,-48.4266,1612,55080,47,80,,,,,,
165364,165364,UT,09:50:48 27-Oct-2016,Argos,B,-25.4804,-48.4305,1711,4254,688,77,,,,,,
165364,165364,UT,17:22:20 27-Oct-2016,Argos,A,-25.4815,-48.4278,355,1469,85,57,,,,,,
165364,165364,UT,20:27:04 27-Oct-2016,Argos,B,-25.4858,-48.4285,1832,2090,1605,98,,,,,,
165364,165364,UT,21:10:37 27-Oct-2016,Argos,B,-25.4799,-48.4281,1385,60319,31,98,,,,,,
165364,165364,UT,22:17:10 27-Oct-2016,Argos,A,-25.4705,-48.4375,901,10496,77,86,,,,,,
165364,165364,UT,23:55:06 27-Oct-2016,Argos,B,-25.4680,-48.4409,1537,2472,955,79,,,,,,
165364,165364,UT,00:41:42 28-Oct-2016,Argos,B,-25.4694,-48.4387,1761,2577,1203,77,,,,,,
165364,165364,UT,04:40:48 28-Oct-2016,Argos,B,-25.4719,-48.4474,2406,4119,1405,92,,,,,,
165364,165364,UT,06:24:03 28-Oct-2016,Argos,B,-25.4744,-48.4445,2616,4382,1561,84,,,,,,
165364,165364,UT,07:42:22 28-Oct-2016,Argos,B,-25.4738,-48.4428,2732,3881,1922,84,,,,,,
165364,165364,UT,10:25:36 28-Oct-2016,Argos,B,-25.4741,-48.4432,3114,4353,2227,78,,,,,,
165364,165364,UT,17:11:28 28-Oct-2016,Argos,B,-25.4827,-48.4334,1650,23583,115,25,,,,,,
165364,165364,UT,20:41:52 28-Oct-2016,Argos,B,-25.4810,-48.4342,1922,2801,1319,76,,,,,,
165364,165364,UT,21:45:17 28-Oct-2016,Argos,B,-25.4791,-48.4347,1862,4895,708,71,,,,,,
165364,165364,UT,02:03:29 29-Oct-2016,Argos,B,-25.4764,-48.4369,2773,3985,1929,68,,,,,,
165364,165364,UT,04:27:55 29-Oct-2016,Argos,B,-25.4791,-48.4356,2852,5627,1445,65,,,,,,
165364,165364,UT,08:36:10 29-Oct-2016,Argos,B,-25.4786,-48.4366,3207,4358,2359,55,,,,,,
165364,165364,UT,09:06:44 29-Oct-2016,Argos,B,-25.4765,-48.4356,2818,54170,146,71,,,,,,
165364,165364,UT,10:08:02 29-Oct-2016,Argos,B,-25.4764,-48.4362,2957,11868,736,72,,,,,,
165364,165364,UT,12:30:10 29-Oct-2016,Argos,B,-25.4755,-48.4354,3138,6945,1417,71,,,,,,
165364,165364,UT,16:59:18 29-Oct-2016,Argos,B,-25.4766,-48.4378,3180,6579,1537,91,,,,,,
165364,165364,UT,18:39:08 29-Oct-2016,Argos,B,-25.4766,-48.4333,2835,3920,2050,98,,,,,,
165364,165364,UT,20:08:55 29-Oct-2016,Argos,A,-25.4786,-48.4388,804,10860,59,114,,,,,,
165364,165364,UT,21:01:29 29-Oct-2016,Argos,B,-25.4828,-48.4324,712,6026,84,46,,,,,,
165364,165364,UT,22:49:23 29-Oct-2016,Argos,B,-25.4856,-48.4296,1589,1967,1283,58,,,,,,
165364,165364,UT,00:10:39 30-Oct-2016,Argos,B,-25.4792,-48.4429,2114,2303,1939,104,,,,,,
165364,165364,UT,02:29:45 30-Oct-2016,Argos,B,-25.4815,-48.4438,2551,2907,2238,78,,,,,,
165364,165364,UT,08:30:00 30-Oct-2016,Argos,B,-25.4871,-48.4467,3073,5267,1792,65,,,,,,
165364,165364,UT,10:11:43 30-Oct-2016,Argos,B,-25.4817,-48.4370,1119,8563,146,112,,,,,,
165364,165364,UT,10:11:43 30-Oct-2016,Argos,B,-25.4816,-48.4372,405,1034,158,108,,,,,,
165364,165364,UT,12:02:43 30-Oct-2016,Argos,B,-25.4732,-48.4369,1108,4763,257,87,,,,,,
165364,165364,UT,12:54:44 30-Oct-2016,Argos,B,-25.4718,-48.4360,1436,2585,798,88,,,,,,
165364,165364,UT,18:33:19 30-Oct-2016,Argos,A,-25.4763,-48.4119,272,1915,38,76,,,,,,
165364,165364,UT,20:56:35 30-Oct-2016,Argos,B,-25.4776,-48.4104,1362,2696,687,85,,,,,,
165364,165364,UT,20:56:35 30-Oct-2016,Argos,B,-25.4742,-48.4072,1423,2383,849,81,,,,,,
165364,165364,UT,21:15:01 30-Oct-2016,Argos,B,-25.4730,-48.4118,1734,1980,1518,74,,,,,,
165364,165364,UT,22:31:27 30-Oct-2016,Argos,A,-25.4805,-48.4354,465,1656,130,131,,,,,,
165364,165364,UT,22:31:27 30-Oct-2016,Argos,A,-25.4620,-48.4132,2343,11058,496,57,,,,,,
165364,165364,UT,04:08:12 31-Oct-2016,Argos,B,-25.4824,-48.4589,2321,3197,1685,104,,,,,,
165364,165364,UT,05:47:28 31-Oct-2016,Argos,B,-25.4749,-48.4532,2237,111474,44,103,,,,,,
165364,165364,UT,08:06:56 31-Oct-2016,Argos,B,-25.4757,-48.4576,2618,7729,886,99,,,,,,
165364,165364,UT,08:06:56 31-Oct-2016,Argos,B,-25.4761,-48.4535,2633,8048,861,99,,,,,,
165364,165364,UT,09:44:48 31-Oct-2016,Argos,B,-25.4814,-48.4555,2533,32992,194,89,,,,,,
165364,165364,UT,09:47:29 31-Oct-2016,Argos,3,-25.4792,-48.4337,167,313,88,127,,,,,,
165364,165364,UT,09:51:40 31-Oct-2016,Argos,2,-25.4797,-48.4335,310,527,181,177,,,,,,
165364,165364,UT,11:39:07 31-Oct-2016,Argos,B,-25.4807,-48.4389,2411,2657,2187,86,,,,,,
165364,165364,UT,12:34:38 31-Oct-2016,Argos,A,-25.4780,-48.4357,1227,7748,194,118,,,,,,
165364,165364,UT,13:22:29 31-Oct-2016,Argos,B,-25.4789,-48.4355,1012,7974,128,89,,,,,,
165364,165364,UT,18:23:08 31-Oct-2016,Argos,B,-25.4868,-48.4389,1933,84886,44,76,,,,,,
165364,165364,UT,20:31:30 31-Oct-2016,Argos,A,-25.4818,-48.4306,267,671,106,154,,,,,,
165364,165364,UT,20:40:43 31-Oct-2016,Argos,B,-25.4818,-48.4306,492,565,427,141,,,,,,
165364,165364,UT,20:48:02 31-Oct-2016,Argos,B,-25.4813,-48.4323,1448,31818,65,101,,,,,,
165364,165364,UT,22:21:49 31-Oct-2016,Argos,A,-25.4877,-48.4400,428,3463,52,56,,,,,,
165364,165364,UT,01:51:06 01-Nov-2016,Argos,A,-25.4970,-48.4334,580,2061,163,2,,,,,,
165364,165364,UT,09:11:03 01-Nov-2016,Argos,B,-25.4909,-48.4350,2223,5680,869,75,,,,,,
165364,165364,UT,09:27:28 01-Nov-2016,Argos,A,-25.4817,-48.4316,632,3022,132,15,,,,,,
165364,165364,UT,09:37:17 01-Nov-2016,Argos,B,-25.4803,-48.4317,404,2844,57,68,,,,,,
165364,165364,UT,10:45:49 01-Nov-2016,Argos,B,-25.4814,-48.4336,1188,1442,977,74,,,,,,
165364,165364,UT,11:21:20 01-Nov-2016,Argos,A,-25.4771,-48.4551,8388,38069,1848,106,,,,,,
165364,165364,UT,12:22:03 01-Nov-2016,Argos,B,-25.4761,-48.4662,12551,20053,7854,105,,,,,,
165364,165364,UT,13:10:27 01-Nov-2016,Argos,B,-25.4769,-48.4586,10987,15897,7593,102,,,,,,
165364,165364,UT,18:10:35 01-Nov-2016,Argos,B,-25.4870,-48.4427,1900,27880,129,22,,,,,,
165364,165364,UT,20:31:42 01-Nov-2016,Argos,B,-25.4722,-48.4476,1186,10374,135,132,,,,,,
165364,165364,UT,22:00:29 01-Nov-2016,Argos,B,-25.4756,-48.4489,1437,2020,1022,108,,,,,,
165364,165364,UT,22:12:46 01-Nov-2016,Argos,B,-25.4768,-48.4455,1444,2245,928,98,,,,,,
165364,165364,UT,23:46:14 01-Nov-2016,Argos,B,-25.4754,-48.4465,2130,2598,1745,127,,,,,,
165364,165364,UT,05:31:03 02-Nov-2016,Argos,B,-25.4564,-48.4673,2398,58816,97,123,,,,,,
165364,165364,UT,07:19:03 02-Nov-2016,Argos,B,-25.4633,-48.4611,2873,8805,937,120,,,,,,
165364,165364,UT,07:43:54 02-Nov-2016,Argos,B,-25.4669,-48.4540,2779,7153,1079,119,,,,,,
165364,165364,UT,08:41:18 02-Nov-2016,Argos,B,-25.4758,-48.4415,2204,3607,1346,102,,,,,,
165364,165364,UT,08:52:41 02-Nov-2016,Argos,B,-25.4782,-48.4416,1964,3351,1151,85,,,,,,
165364,165364,UT,12:03:31 02-Nov-2016,Argos,B,-25.4768,-48.4463,2686,3585,2011,86,,,,,,
165364,165364,UT,12:42:37 02-Nov-2016,Argos,B,-25.4761,-48.4447,1946,79562,47,85,,,,,,
165364,165364,UT,20:14:08 02-Nov-2016,Argos,B,-25.4691,-48.4597,3023,5137,1778,105,,,,,,
165364,165364,UT,21:24:27 02-Nov-2016,Argos,B,-25.4694,-48.4515,2987,6804,1310,115,,,,,,
165364,165364,UT,21:24:49 02-Nov-2016,Argos,B,-25.4869,-48.4245,1434,5920,347,70,,,,,,
165364,165364,UT,22:58:57 02-Nov-2016,Argos,B,-25.4777,-48.4506,2483,29430,209,107,,,,,,
165364,165364,UT,23:38:53 02-Nov-2016,Argos,B,-25.4787,-48.4474,2490,10136,611,108,,,,,,
165364,165364,UT,00:27:10 03-Nov-2016,Argos,B,-25.4796,-48.4450,2548,7060,919,108,,,,,,
165364,165364,UT,01:07:54 03-Nov-2016,Argos,B,-25.4804,-48.4438,2517,6071,1043,104,,,,,,
165364,165364,UT,05:08:46 03-Nov-2016,Argos,B,-25.4716,-48.4436,2168,10702,439,74,,,,,,
165364,165364,UT,08:11:27 03-Nov-2016,Argos,B,-25.4732,-48.4378,2671,5607,1272,69,,,,,,
165364,165364,UT,08:32:24 03-Nov-2016,Argos,B,-25.4777,-48.4327,833,5759,120,134,,,,,,
165364,165364,UT,09:45:13 03-Nov-2016,Argos,A,-25.4810,-48.4367,700,6765,72,63,,,,,,
165364,165364,UT,12:18:12 03-Nov-2016,Argos,B,-25.4834,-48.4357,1831,2272,1475,73,,,,,,
165364,165364,UT,17:51:42 03-Nov-2016,Argos,3,-25.4899,-48.4191,244,662,89,127,,,,,,
165364,165364,UT,21:00:24 03-Nov-2016,Argos,B,-25.4916,-48.4185,1829,2011,1662,70,,,,,,
165364,165364,UT,21:01:24 03-Nov-2016,Argos,B,-25.4917,-48.4236,1262,4001,397,107,,,,,,
165364,165364,UT,23:07:11 03-Nov-2016,Argos,B,-25.4910,-48.4220,1929,3166,1174,103,,,,,,
165364,165364,UT,23:25:22 03-Nov-2016,Argos,B,-25.4895,-48.4246,1911,2790,1309,101,,,,,,
165364,165364,UT,00:48:45 04-Nov-2016,Argos,B,-25.4840,-48.4250,1928,4279,868,88,,,,,,
165364,165364,UT,02:28:22 04-Nov-2016,Argos,B,-25.4857,-48.4462,1481,2999,731,151,,,,,,
165364,165364,UT,08:57:05 04-Nov-2016,Argos,B,-25.4854,-48.4677,2925,3109,2751,106,,,,,,
165364,165364,UT,09:15:10 04-Nov-2016,Argos,B,-25.4812,-48.4578,2682,4793,1500,96,,,,,,
165364,165364,UT,11:58:38 04-Nov-2016,Argos,B,-25.4813,-48.4664,2942,5748,1505,90,,,,,,
165364,165364,UT,12:53:26 04-Nov-2016,Argos,B,-25.4795,-48.4463,2442,3176,1877,103,,,,,,
165364,165364,UT,13:40:11 04-Nov-2016,Argos,B,-25.4800,-48.4428,2572,3326,1988,99,,,,,,
165364,165364,UT,19:14:59 04-Nov-2016,Argos,B,-25.4790,-48.4273,2890,7107,1175,93,,,,,,
165364,165364,UT,20:24:08 04-Nov-2016,Argos,B,-25.4799,-48.4319,2855,10558,771,85,,,,,,
165364,165364,UT,22:07:07 04-Nov-2016,Argos,B,-25.4793,-48.4307,2732,6429,1161,78,,,,,,
165364,165364,UT,22:07:07 04-Nov-2016,Argos,B,-25.4797,-48.4283,3129,8056,1215,84,,,,,,
165364,165364,UT,01:22:15 05-Nov-2016,Argos,B,-25.4778,-48.4240,2911,10683,793,84,,,,,,
165364,165364,UT,04:48:12 05-Nov-2016,Argos,B,-25.4775,-48.4192,3243,8633,1218,77,,,,,,
165364,165364,UT,09:19:11 05-Nov-2016,Argos,B,-25.4878,-48.4323,2152,20101,230,122,,,,,,
165364,165364,UT,10:26:16 05-Nov-2016,Argos,B,-25.4837,-48.4372,1983,5091,771,115,,,,,,
165364,165364,UT,10:27:37 05-Nov-2016,Argos,B,-25.4818,-48.4381,1824,5115,650,109,,,,,,
165364,165364,UT,12:30:45 05-Nov-2016,Argos,B,-25.4809,-48.4371,2360,4045,1376,108,,,,,,
165364,165364,UT,13:23:34 05-Nov-2016,Argos,B,-25.4851,-48.4433,1628,16689,158,117,,,,,,
165364,165364,UT,17:22:39 05-Nov-2016,Argos,B,-25.4860,-48.4401,1194,8805,161,11,,,,,,
165364,165364,UT,19:02:21 05-Nov-2016,Argos,B,-25.4879,-48.4410,1634,2348,1137,30,,,,,,
165364,165364,UT,19:50:31 05-Nov-2016,Argos,A,-25.4796,-48.4295,193,317,116,35,,,,,,
165364,165364,UT,20:08:50 05-Nov-2016,Argos,B,-25.4849,-48.4362,518,882,303,132,,,,,,
165364,165364,UT,21:24:26 05-Nov-2016,Argos,B,-25.4796,-48.4308,1294,22390,74,111,,,,,,
165364,165364,UT,21:32:01 05-Nov-2016,Argos,2,-25.4817,-48.4312,462,680,312,167,,,,,,
165364,165364,UT,22:59:05 05-Nov-2016,Argos,B,-25.4781,-48.4270,3516,3843,3216,75,,,,,,
165364,165364,UT,01:48:21 06-Nov-2016,Argos,B,-25.4764,-48.4206,4383,6658,2885,91,,,,,,
165364,165364,UT,04:43:42 06-Nov-2016,Argos,B,-25.4795,-48.4260,4728,7566,2955,105,,,,,,
165364,165364,UT,07:19:21 06-Nov-2016,Argos,B,-25.4771,-48.4225,2825,4345,1836,98,,,,,,
165364,165364,UT,08:44:26 06-Nov-2016,Argos,B,-25.4760,-48.4185,3020,4541,2007,92,,,,,,
165364,165364,UT,08:56:32 06-Nov-2016,Argos,B,-25.4795,-48.4236,2412,186394,31,101,,,,,,
165364,165364,UT,10:19:40 06-Nov-2016,Argos,B,-25.4716,-48.4433,1040,3868,279,57,,,,,,
165364,165364,UT,17:09:48 06-Nov-2016,Argos,B,-25.4706,-48.4727,2515,4210,1502,92,,,,,,
165364,165364,UT,19:22:26 06-Nov-2016,Argos,B,-25.4759,-48.4716,2871,7124,1156,93,,,,,,
165364,165364,UT,20:58:17 06-Nov-2016,Argos,B,-25.4768,-48.4729,3159,6745,1479,92,,,,,,
165364,165364,UT,21:14:36 06-Nov-2016,Argos,B,-25.4802,-48.4606,2808,5260,1498,85,,,,,,
165364,165364,UT,21:19:19 06-Nov-2016,Argos,B,-25.4778,-48.4505,2423,3747,1566,93,,,,,,
165364,165364,UT,22:40:08 06-Nov-2016,Argos,B,-25.4758,-48.4548,2448,4673,1282,101,,,,,,
165364,165364,UT,23:01:35 06-Nov-2016,Argos,B,-25.4779,-48.4520,2332,5628,966,95,,,,,,
165364,165364,UT,00:42:30 07-Nov-2016,Argos,B,-25.4794,-48.4513,2421,4329,1353,86,,,,,,
165364,165364,UT,01:22:56 07-Nov-2016,Argos,B,-25.4804,-48.4503,2492,4509,1377,83,,,,,,
165364,165364,UT,06:12:31 07-Nov-2016,Argos,B,-25.4844,-48.4517,3067,4720,1992,67,,,,,,
165364,165364,UT,08:27:47 07-Nov-2016,Argos,B,-25.4846,-48.4509,3452,4970,2397,69,,,,,,
165364,165364,UT,08:27:47 07-Nov-2016,Argos,B,-25.4790,-48.4455,2759,5435,1400,97,,,,,,
165364,165364,UT,09:21:37 07-Nov-2016,Argos,B,-25.4830,-48.4519,3065,6703,1401,82,,,,,,
165364,165364,UT,10:57:24 07-Nov-2016,Argos,B,-25.4804,-48.4512,3097,8344,1149,87,,,,,,
165364,165364,UT,11:01:12 07-Nov-2016,Argos,B,-25.4822,-48.4424,2862,4175,1961,76,,,,,,
165364,165364,UT,12:37:48 07-Nov-2016,Argos,B,-25.4798,-48.4409,2129,106665,42,104,,,,,,
165364,165364,UT,16:58:50 07-Nov-2016,Argos,B,-25.4840,-48.4398,2901,6412,1312,99,,,,,,
165364,165364,UT,18:43:09 07-Nov-2016,Argos,B,-25.4836,-48.4340,1726,34465,86,36,,,,,,
165364,165364,UT,20:31:03 07-Nov-2016,Argos,B,-25.4823,-48.4330,950,9149,98,117,,,,,,
165364,165364,UT,20:56:48 07-Nov-2016,Argos,B,-25.4774,-48.4297,1840,3564,949,61,,,,,,
165364,165364,UT,20:56:48 07-Nov-2016,Argos,B,-25.4778,-48.4310,1805,3881,838,61,,,,,,
165364,165364,UT,22:07:49 07-Nov-2016,Argos,B,-25.4785,-48.4321,1072,11032,104,3,,,,,,
165364,165364,UT,22:32:34 07-Nov-2016,Argos,B,-25.4790,-48.4316,1840,3072,1101,85,,,,,,
165364,165364,UT,22:38:50 07-Nov-2016,Argos,B,-25.4777,-48.4283,1244,10371,149,117,,,,,,
165364,165364,UT,01:00:50 08-Nov-2016,Argos,B,-25.4771,-48.4253,1950,2782,1366,112,,,,,,
165364,165364,UT,06:02:22 08-Nov-2016,Argos,B,-25.4782,-48.4260,3029,3658,2508,101,,,,,,
165364,165364,UT,08:12:52 08-Nov-2016,Argos,B,-25.4768,-48.4244,3119,3436,2831,142,,,,,,
165364,165364,UT,08:52:22 08-Nov-2016,Argos,B,-25.4806,-48.4251,2382,5964,951,99,,,,,,
165364,165364,UT,09:45:12 08-Nov-2016,Argos,B,-25.4795,-48.4267,2166,65898,71,91,,,,,,
165364,165364,UT,10:00:34 08-Nov-2016,Argos,B,-25.4831,-48.4265,1655,11710,233,89,,,,,,
165364,165364,UT,10:33:10 08-Nov-2016,Argos,B,-25.4856,-48.4513,1063,2686,420,48,,,,,,
165364,165364,UT,11:31:22 08-Nov-2016,Argos,B,-25.4850,-48.4630,1242,1763,875,68,,,,,,
165364,165364,UT,12:21:09 08-Nov-2016,Argos,B,-25.4818,-48.4681,1832,2267,1479,83,,,,,,
165364,165364,UT,13:17:15 08-Nov-2016,Argos,B,-25.4800,-48.4551,1749,1966,1556,96,,,,,,
165364,165364,UT,20:01:56 08-Nov-2016,Argos,B,-25.4792,-48.4219,10964,26058,4613,86,,,,,,
165364,165364,UT,21:36:33 08-Nov-2016,Argos,B,-25.4801,-48.4295,9450,16900,5284,86,,,,,,
165364,165364,UT,22:06:39 08-Nov-2016,Argos,B,-25.4795,-48.4276,8125,14500,4552,87,,,,,,
165364,165364,UT,22:22:43 08-Nov-2016,Argos,B,-25.4797,-48.4292,8275,14170,4831,88,,,,,,
165364,165364,UT,00:40:53 09-Nov-2016,Argos,B,-25.4802,-48.4417,2813,3875,2041,93,,,,,,
165364,165364,UT,05:46:05 09-Nov-2016,Argos,B,-25.4751,-48.4646,2900,12596,667,103,,,,,,
