DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
181925,181925,UT,01:38:26 30-Sep-2019,Argos,0,-25.4901,-48.4383,4232,17634,1015,73,,,,,,
181925,181925,UT,09:53:47 30-Sep-2019,Argos,B,-25.4931,-48.4378,3544,74292,169,46,,,,,,
181925,181925,UT,13:33:49 30-Sep-2019,Argos,B,-25.4925,-48.4415,1815,4814,684,87,,,,,,
181925,181925,UT,20:59:10 30-Sep-2019,Argos,A,-25.4875,-48.4252,853,20074,36,100,,,,,,
181925,181925,UT,21:27:50 30-Sep-2019,Argos,B,-25.4875,-48.4257,1114,2374,523,101,,,,,,
181925,181925,UT,23:07:56 30-Sep-2019,Argos,2,-25.4847,-48.4348,412,1127,150,16,,,,,,
181925,181925,UT,00:15:37 01-Oct-2019,Argos,B,-25.4824,-48.4385,796,4192,151,40,,,,,,
181925,181925,UT,00:45:04 01-Oct-2019,Argos,B,-25.4819,-48.4396,1069,1764,647,43,,,,,,
181925,181925,UT,01:09:22 01-Oct-2019,Argos,B,-25.4824,-48.4391,1221,1671,892,51,,,,,,
181925,181925,UT,01:09:22 01-Oct-2019,Argos,B,-25.4825,-48.4399,1142,1416,920,57,,,,,,
181925,181925,UT,07:07:58 01-Oct-2019,Argos,B,-25.4864,-48.4621,3106,3860,2498,127,,,,,,
181925,181925,UT,08:37:48 01-Oct-2019,Argos,B,-25.4891,-48.4608,3576,4462,2865,123,,,,,,
181925,181925,UT,21:10:16 01-Oct-2019,Argos,A,-25.4831,-48.4332,157,169,145,137,,,,,,
181925,181925,UT,22:12:21 01-Oct-2019,Argos,B,-25.4833,-48.4344,1062,1231,915,83,,,,,,
181925,181925,UT,00:48:47 02-Oct-2019,Argos,B,-25.4879,-48.4258,1871,2203,1588,53,,,,,,
181925,181925,UT,00:48:47 02-Oct-2019,Argos,B,-25.4907,-48.4238,1757,2464,1252,49,,,,,,
181925,181925,UT,01:39:06 02-Oct-2019,Argos,1,-25.4953,-48.4271,541,3837,76,150,,,,,,
181925,181925,UT,08:27:16 02-Oct-2019,Argos,B,-25.5003,-48.4180,2170,5112,921,120,,,,,,
181925,181925,UT,08:45:15 02-Oct-2019,Argos,B,-25.4977,-48.4219,2145,5570,826,122,,,,,,
181925,181925,UT,09:56:30 02-Oct-2019,Argos,B,-25.4991,-48.4250,1943,19192,196,137,,,,,,
181925,181925,UT,11:46:50 02-Oct-2019,Argos,B,-25.4961,-48.4293,2251,4361,1162,138,,,,,,
181925,181925,UT,20:59:58 02-Oct-2019,Argos,B,-25.4885,-48.4493,2403,71172,81,75,,,,,,
181925,181925,UT,21:35:59 02-Oct-2019,Argos,B,-25.4864,-48.4404,2348,10005,551,76,,,,,,
181925,181925,UT,22:19:48 02-Oct-2019,Argos,1,-25.4840,-48.4265,532,5877,48,74,,,,,,
181925,181925,UT,00:02:31 03-Oct-2019,Argos,B,-25.4834,-48.4170,1423,1670,1211,88,,,,,,
181925,181925,UT,00:38:59 03-Oct-2019,Argos,B,-25.4840,-48.4188,1684,2055,1379,90,,,,,,
181925,181925,UT,00:38:59 03-Oct-2019,Argos,B,-25.4839,-48.4202,1648,1920,1414,91,,,,,,
181925,181925,UT,11:43:25 03-Oct-2019,Argos,B,-25.4762,-48.3719,3605,4742,2740,80,,,,,,
181925,181925,UT,21:48:48 03-Oct-2019,Argos,A,-25.5056,-48.3497,2639,70575,98,102,,,,,,
181925,181925,UT,22:32:53 03-Oct-2019,Argos,B,-25.5005,-48.3657,2041,6858,607,99,,,,,,
181925,181925,UT,23:28:47 03-Oct-2019,Argos,B,-25.4790,-48.4161,2553,5895,1105,78,,,,,,
181925,181925,UT,00:26:56 04-Oct-2019,Argos,0,-25.4869,-48.4098,3633,12408,1063,62,,,,,,
181925,181925,UT,00:51:52 04-Oct-2019,Argos,A,-25.4839,-48.4069,1803,22520,144,81,,,,,,
181925,181925,UT,02:09:53 04-Oct-2019,Argos,B,-25.4800,-48.4242,1631,3011,883,78,,,,,,
181925,181925,UT,02:28:20 04-Oct-2019,Argos,B,-25.4809,-48.4225,1796,3124,1032,82,,,,,,
181925,181925,UT,08:14:45 04-Oct-2019,Argos,B,-25.4630,-48.4819,3081,3854,2462,83,,,,,,
181925,181925,UT,09:26:36 04-Oct-2019,Argos,B,-25.4818,-48.4513,3506,8289,1482,84,,,,,,
181925,181925,UT,13:03:01 04-Oct-2019,Argos,B,-25.4855,-48.4691,3126,63211,154,86,,,,,,
181925,181925,UT,13:27:45 04-Oct-2019,Argos,A,-25.4804,-48.4294,651,2039,207,35,,,,,,
181925,181925,UT,13:49:35 04-Oct-2019,Argos,B,-25.4862,-48.4367,568,2225,145,129,,,,,,
181925,181925,UT,20:37:11 04-Oct-2019,Argos,A,-25.4924,-48.4398,1048,22770,48,74,,,,,,
181925,181925,UT,20:37:11 04-Oct-2019,Argos,A,-25.4892,-48.4306,258,906,73,71,,,,,,
181925,181925,UT,22:22:22 04-Oct-2019,Argos,B,-25.4881,-48.4404,2508,3031,2075,82,,,,,,
181925,181925,UT,23:08:31 04-Oct-2019,Argos,1,-25.4877,-48.4371,564,7651,41,85,,,,,,
181925,181925,UT,00:21:35 05-Oct-2019,Argos,A,-25.4916,-48.4419,986,13913,69,77,,,,,,
181925,181925,UT,00:33:14 05-Oct-2019,Argos,B,-25.4910,-48.4393,1108,3982,308,78,,,,,,
181925,181925,UT,00:59:46 05-Oct-2019,Argos,B,-25.4915,-48.4415,1310,2862,599,79,,,,,,
181925,181925,UT,01:59:51 05-Oct-2019,Argos,B,-25.4921,-48.4451,1645,2809,962,77,,,,,,
181925,181925,UT,13:23:14 05-Oct-2019,Argos,B,-25.5055,-48.4476,2004,47911,83,50,,,,,,
181925,181925,UT,20:23:53 05-Oct-2019,Argos,B,-25.4938,-48.4494,2672,3684,1937,98,,,,,,
181925,181925,UT,21:46:12 05-Oct-2019,Argos,1,-25.4894,-48.4283,830,4242,162,133,,,,,,
181925,181925,UT,22:08:22 05-Oct-2019,Argos,0,-25.4855,-48.4345,2166,2950,1589,23,,,,,,
181925,181925,UT,22:48:04 05-Oct-2019,Argos,A,-25.4901,-48.4347,2362,2861,1949,89,,,,,,
181925,181925,UT,00:01:46 06-Oct-2019,Argos,B,-25.4926,-48.4346,4832,5537,4216,89,,,,,,
181925,181925,UT,00:41:59 06-Oct-2019,Argos,B,-25.4928,-48.4346,3920,4509,3406,92,,,,,,
181925,181925,UT,01:52:59 06-Oct-2019,Argos,A,-25.4993,-48.4387,918,4378,192,22,,,,,,
181925,181925,UT,13:07:45 06-Oct-2019,Argos,B,-25.5006,-48.4458,3003,5278,1708,88,,,,,,
181925,181925,UT,13:08:24 06-Oct-2019,Argos,A,-25.4864,-48.4280,1759,22564,137,94,,,,,,
181925,181925,UT,20:18:30 06-Oct-2019,Argos,A,-25.4784,-48.4394,515,4098,64,135,,,,,,
181925,181925,UT,21:17:51 06-Oct-2019,Argos,B,-25.4832,-48.4386,1018,1368,757,90,,,,,,
181925,181925,UT,22:10:35 06-Oct-2019,Argos,B,-25.4848,-48.4384,1420,1746,1155,89,,,,,,
181925,181925,UT,00:56:11 07-Oct-2019,Argos,B,-25.4902,-48.4395,2258,2602,1958,91,,,,,,
181925,181925,UT,01:28:26 07-Oct-2019,Argos,B,-25.4913,-48.4359,1714,4895,599,56,,,,,,
181925,181925,UT,22:21:18 07-Oct-2019,Argos,B,-25.5017,-48.4380,2427,7963,739,53,,,,,,
181925,181925,UT,00:23:13 08-Oct-2019,Argos,B,-25.4987,-48.4277,2441,4048,1472,58,,,,,,
181925,181925,UT,01:13:55 08-Oct-2019,Argos,0,-25.4890,-48.4380,2857,54241,150,85,,,,,,
181925,181925,UT,01:41:55 08-Oct-2019,Argos,B,-25.4890,-48.4358,1754,5455,563,82,,,,,,
181925,181925,UT,02:10:35 08-Oct-2019,Argos,B,-25.4886,-48.4226,1139,1621,799,70,,,,,,
181925,181925,UT,09:05:53 08-Oct-2019,Argos,B,-25.4825,-48.4369,2533,3866,1659,123,,,,,,
181925,181925,UT,20:11:46 08-Oct-2019,Argos,B,-25.4855,-48.4320,3454,8157,1462,92,,,,,,
181925,181925,UT,21:27:32 08-Oct-2019,Argos,3,-25.4895,-48.4310,221,773,63,86,,,,,,
181925,181925,UT,21:50:07 08-Oct-2019,Argos,1,-25.4904,-48.4288,783,3758,163,67,,,,,,
181925,181925,UT,00:12:03 09-Oct-2019,Argos,B,-25.4913,-48.4267,2778,3303,2336,73,,,,,,
181925,181925,UT,01:17:55 09-Oct-2019,Argos,1,-25.4844,-48.4288,1286,8837,187,92,,,,,,
181925,181925,UT,01:18:18 09-Oct-2019,Argos,B,-25.4836,-48.4423,622,1934,199,87,,,,,,
181925,181925,UT,02:31:29 09-Oct-2019,Argos,1,-25.4813,-48.4492,982,1552,620,33,,,,,,
181925,181925,UT,13:44:03 09-Oct-2019,Argos,B,-25.4830,-48.4644,2995,5578,1607,93,,,,,,
181925,181925,UT,19:34:59 09-Oct-2019,Argos,B,-25.4753,-48.4603,3587,7000,1837,105,,,,,,
181925,181925,UT,22:45:22 09-Oct-2019,Argos,B,-25.4681,-48.4587,3229,11229,928,92,,,,,,
181925,181925,UT,23:18:21 09-Oct-2019,Argos,A,-25.4896,-48.4132,5482,27632,1087,80,,,,,,
181925,181925,UT,00:20:26 10-Oct-2019,Argos,B,-25.5016,-48.4086,7001,16647,2943,76,,,,,,
181925,181925,UT,01:07:07 10-Oct-2019,Argos,B,-25.5093,-48.3767,8370,18666,3753,80,,,,,,
181925,181925,UT,01:07:38 10-Oct-2019,Argos,B,-25.5103,-48.3811,5781,12478,2678,80,,,,,,
181925,181925,UT,01:33:03 10-Oct-2019,Argos,B,-25.4663,-48.3592,7164,19010,2699,87,,,,,,
181925,181925,UT,02:07:24 10-Oct-2019,Argos,0,-25.4985,-48.3969,4473,30948,646,94,,,,,,
181925,181925,UT,08:38:15 10-Oct-2019,Argos,B,-25.5190,-48.4305,2665,6317,1124,18,,,,,,
181925,181925,UT,20:47:34 10-Oct-2019,Argos,B,-25.4876,-48.4183,2638,55412,125,99,,,,,,
181925,181925,UT,21:10:05 10-Oct-2019,Argos,A,-25.4937,-48.4403,463,5966,36,61,,,,,,
181925,181925,UT,23:56:04 10-Oct-2019,Argos,1,-25.4880,-48.4302,763,6509,89,112,,,,,,
181925,181925,UT,00:44:18 11-Oct-2019,Argos,0,-25.5048,-48.4460,5769,27427,1213,40,,,,,,
181925,181925,UT,01:06:05 11-Oct-2019,Argos,2,-25.4887,-48.4312,324,1445,72,101,,,,,,
181925,181925,UT,01:53:50 11-Oct-2019,Argos,B,-25.4536,-48.4253,3474,5146,2344,99,,,,,,
181925,181925,UT,06:48:21 11-Oct-2019,Argos,A,-25.4845,-48.4293,9605,28244,3266,77,,,,,,
181925,181925,UT,20:20:33 11-Oct-2019,Argos,B,-25.4746,-48.4527,5986,11203,3198,120,,,,,,
181925,181925,UT,20:52:33 11-Oct-2019,Argos,B,-25.4917,-48.4292,1509,10998,207,58,,,,,,
181925,181925,UT,22:01:31 11-Oct-2019,Argos,B,-25.4963,-48.4225,1738,3577,844,60,,,,,,
181925,181925,UT,23:33:30 11-Oct-2019,Argos,B,-25.4865,-48.4281,1619,16714,156,61,,,,,,
181925,181925,UT,00:17:00 12-Oct-2019,Argos,B,-25.4876,-48.4237,1857,5149,669,62,,,,,,
181925,181925,UT,00:41:39 12-Oct-2019,Argos,A,-25.4873,-48.4307,1231,15599,97,86,,,,,,
181925,181925,UT,00:41:39 12-Oct-2019,Argos,B,-25.4879,-48.4415,752,5767,98,85,,,,,,
181925,181925,UT,01:22:19 12-Oct-2019,Argos,0,-25.4910,-48.4287,2558,4136,1582,57,,,,,,
181925,181925,UT,02:28:09 12-Oct-2019,Argos,B,-25.4930,-48.4193,3253,4162,2542,70,,,,,,
181925,181925,UT,08:20:42 12-Oct-2019,Argos,B,-25.5063,-48.3708,5906,6964,5008,83,,,,,,Lon > 4 deviations from mean
181925,181925,UT,11:55:58 12-Oct-2019,Argos,B,-25.4970,-48.3962,6478,33145,1266,103,,,,,,Lon > 4 deviations from mean
181925,181925,UT,23:07:22 12-Oct-2019,Argos,B,-25.4846,-48.4250,1894,17750,202,54,,,,,,
181925,181925,UT,00:20:18 13-Oct-2019,Argos,A,-25.4875,-48.4204,1710,4085,716,62,,,,,,
181925,181925,UT,00:20:18 13-Oct-2019,Argos,A,-25.4895,-48.4249,1556,4106,589,70,,,,,,
181925,181925,UT,01:39:21 13-Oct-2019,Argos,A,-25.4863,-48.4324,292,1183,71,127,,,,,,
181925,181925,UT,13:17:29 13-Oct-2019,Argos,B,-25.4945,-48.4185,3143,4769,2071,112,,,,,,
181925,181925,UT,14:04:10 13-Oct-2019,Argos,B,-25.4907,-48.4282,2908,3588,2356,124,,,,,,
181925,181925,UT,20:34:30 13-Oct-2019,Argos,B,-25.4899,-48.4328,1882,38091,93,122,,,,,,
181925,181925,UT,21:02:18 13-Oct-2019,Argos,B,-25.4889,-48.4344,1786,6098,522,122,,,,,,
181925,181925,UT,22:43:07 13-Oct-2019,Argos,B,-25.4875,-48.4358,1976,3726,1047,109,,,,,,
181925,181925,UT,00:00:03 14-Oct-2019,Argos,0,-25.4829,-48.4416,2373,27893,201,103,,,,,,
181925,181925,UT,00:18:02 14-Oct-2019,Argos,B,-25.4872,-48.4422,1719,8169,361,103,,,,,,
181925,181925,UT,00:18:11 14-Oct-2019,Argos,3,-25.4883,-48.4335,242,1047,55,84,,,,,,
181925,181925,UT,01:14:57 14-Oct-2019,Argos,B,-25.4886,-48.4331,1409,1604,1237,71,,,,,,
181925,181925,UT,01:56:38 14-Oct-2019,Argos,A,-25.4874,-48.4348,982,2130,452,22,,,,,,
181925,181925,UT,02:24:52 14-Oct-2019,Argos,B,-25.4871,-48.4351,1216,1850,798,23,,,,,,
181925,181925,UT,08:16:19 14-Oct-2019,Argos,B,-25.4816,-48.4362,2540,3108,2076,119,,,,,,
181925,181925,UT,13:09:19 14-Oct-2019,Argos,B,-25.4796,-48.4387,2513,10201,618,94,,,,,,
181925,181925,UT,13:46:02 14-Oct-2019,Argos,B,-25.4796,-48.4354,2043,4707,886,94,,,,,,
181925,181925,UT,20:23:21 14-Oct-2019,Argos,B,-25.4826,-48.4248,2657,7009,1007,66,,,,,,
181925,181925,UT,20:29:50 14-Oct-2019,Argos,B,-25.4841,-48.4275,2472,7824,781,71,,,,,,
181925,181925,UT,22:14:24 14-Oct-2019,Argos,3,-25.4871,-48.4353,244,1658,36,74,,,,,,
181925,181925,UT,23:59:54 14-Oct-2019,Argos,B,-25.4869,-48.4299,2642,4286,1628,87,,,,,,
181925,181925,UT,00:00:39 15-Oct-2019,Argos,A,-25.4920,-48.4861,9938,307662,321,83,,,,,,Lon > 4 deviations from mean
181925,181925,UT,00:22:41 15-Oct-2019,Argos,B,-25.4871,-48.4310,2681,4151,1730,87,,,,,,
181925,181925,UT,00:57:36 15-Oct-2019,Argos,0,-25.4937,-48.4493,6582,94839,456,75,,,,,,
181925,181925,UT,01:25:59 15-Oct-2019,Argos,A,-25.4996,-48.4432,1769,17128,182,44,,,,,,
181925,181925,UT,01:44:25 15-Oct-2019,Argos,1,-25.4828,-48.4313,1153,8504,156,4,,,,,,
181925,181925,UT,02:02:27 15-Oct-2019,Argos,B,-25.4912,-48.4298,1312,1626,1058,29,,,,,,
181925,181925,UT,13:16:03 15-Oct-2019,Argos,B,-25.4753,-48.4249,5862,7829,4389,128,,,,,,
181925,181925,UT,20:08:48 15-Oct-2019,Argos,B,-25.4864,-48.4364,2435,42305,140,71,,,,,,
181925,181925,UT,23:28:53 15-Oct-2019,Argos,B,-25.4850,-48.4329,1398,7917,246,92,,,,,,
181925,181925,UT,23:48:31 15-Oct-2019,Argos,B,-25.4943,-48.4300,1376,7093,267,92,,,,,,
181925,181925,UT,01:04:37 16-Oct-2019,Argos,A,-25.4886,-48.4349,680,3022,152,22,,,,,,
181925,181925,UT,01:44:06 16-Oct-2019,Argos,B,-25.4902,-48.4352,790,1074,580,88,,,,,,
181925,181925,UT,13:04:04 16-Oct-2019,Argos,B,-25.5004,-48.4383,3467,4021,2988,65,,,,,,
181925,181925,UT,21:03:29 16-Oct-2019,Argos,3,-25.4884,-48.4292,195,1127,33,99,,,,,,
181925,181925,UT,21:34:46 16-Oct-2019,Argos,1,-25.4862,-48.4219,805,6747,96,76,,,,,,
181925,181925,UT,00:43:48 17-Oct-2019,Argos,B,-25.4848,-48.4306,1628,3101,854,26,,,,,,
181925,181925,UT,01:19:31 17-Oct-2019,Argos,2,-25.4878,-48.4341,384,1140,129,144,,,,,,
181925,181925,UT,01:19:31 17-Oct-2019,Argos,2,-25.4906,-48.4320,316,532,187,147,,,,,,
181925,181925,UT,02:22:08 17-Oct-2019,Argos,0,-25.4979,-48.4292,1852,4955,692,138,,,,,,
181925,181925,UT,13:34:24 17-Oct-2019,Argos,B,-25.5130,-48.4137,5646,8118,3926,110,,,,,,
181925,181925,UT,20:34:36 17-Oct-2019,Argos,B,-25.5181,-48.4128,5973,7369,4841,128,,,,,,Lat > 4 deviations from mean
181925,181925,UT,21:24:02 17-Oct-2019,Argos,B,-25.4801,-48.4496,2780,7618,1014,57,,,,,,
181925,181925,UT,22:10:29 17-Oct-2019,Argos,A,-25.4820,-48.4544,2234,7402,674,24,,,,,,
181925,181925,UT,22:33:46 17-Oct-2019,Argos,B,-25.4792,-48.4580,2795,5234,1492,26,,,,,,
181925,181925,UT,00:16:42 18-Oct-2019,Argos,B,-25.4779,-48.4743,3779,4631,3084,34,,,,,,
181925,181925,UT,02:00:44 18-Oct-2019,Argos,B,-25.4872,-48.4718,6199,7780,4939,55,,,,,,
181925,181925,UT,02:43:42 18-Oct-2019,Argos,0,-25.4900,-48.4339,2251,11669,434,11,,,,,,
181925,181925,UT,08:51:11 18-Oct-2019,Argos,B,-25.4774,-48.3888,4459,5020,3961,49,,,,,,
181925,181925,UT,21:13:43 18-Oct-2019,Argos,1,-25.4848,-48.4271,1480,26041,84,68,,,,,,
181925,181925,UT,21:36:44 18-Oct-2019,Argos,B,-25.4826,-48.4215,1640,5868,458,69,,,,,,
181925,181925,UT,22:18:25 18-Oct-2019,Argos,A,-25.4846,-48.4249,2818,40827,194,67,,,,,,
181925,181925,UT,00:01:30 19-Oct-2019,Argos,A,-25.4846,-48.4270,1073,6197,185,52,,,,,,
181925,181925,UT,00:36:18 19-Oct-2019,Argos,B,-25.4830,-48.4305,1244,2314,668,55,,,,,,
181925,181925,UT,00:51:04 19-Oct-2019,Argos,A,-25.4870,-48.4246,1246,2091,742,50,,,,,,
181925,181925,UT,02:26:15 19-Oct-2019,Argos,B,-25.4803,-48.4354,1367,4866,384,61,,,,,,
181925,181925,UT,23:25:22 19-Oct-2019,Argos,B,-25.4275,-48.4762,4430,5646,3475,26,,,,,,
181925,181925,UT,00:48:16 20-Oct-2019,Argos,0,-25.4912,-48.4480,5879,47456,728,92,,,,,,
181925,181925,UT,08:19:56 20-Oct-2019,Argos,B,-25.5200,-48.4267,5672,10884,2955,109,,,,,,
181925,181925,UT,09:07:03 20-Oct-2019,Argos,B,-25.5107,-48.4347,4842,7850,2986,109,,,,,,
181925,181925,UT,10:39:27 20-Oct-2019,Argos,B,-25.5132,-48.4288,5361,8660,3318,123,,,,,,
181925,181925,UT,20:38:42 20-Oct-2019,Argos,A,-25.4848,-48.4405,157,422,57,112,,,,,,
181925,181925,UT,20:51:43 20-Oct-2019,Argos,B,-25.4869,-48.4403,392,1583,96,91,,,,,,
181925,181925,UT,22:13:29 20-Oct-2019,Argos,B,-25.4908,-48.4400,1274,1530,1060,97,,,,,,
181925,181925,UT,23:01:40 20-Oct-2019,Argos,1,-25.4953,-48.4341,1117,6904,180,53,,,,,,
181925,181925,UT,23:58:47 20-Oct-2019,Argos,0,-25.5015,-48.4305,2000,5896,678,80,,,,,,
181925,181925,UT,20:35:41 21-Oct-2019,Argos,B,-25.6032,-48.3781,6398,7408,5526,88,,,,,,
181925,181925,UT,21:45:01 21-Oct-2019,Argos,2,-25.4848,-48.4348,449,900,223,132,,,,,,
181925,181925,UT,22:19:26 21-Oct-2019,Argos,B,-25.4927,-48.4445,2471,3470,1759,103,,,,,,
181925,181925,UT,22:46:16 21-Oct-2019,Argos,0,-25.4366,-48.4498,14869,20896,10579,95,,,,,,
181925,181925,UT,00:16:27 22-Oct-2019,Argos,B,-25.4316,-48.4569,17373,20560,14680,84,,,,,,
181925,181925,UT,00:16:58 22-Oct-2019,Argos,0,-25.4968,-48.4394,6390,14783,2762,86,,,,,,
181925,181925,UT,00:42:35 22-Oct-2019,Argos,0,-25.4880,-48.4655,2818,41134,193,84,,,,,,
181925,181925,UT,01:18:47 22-Oct-2019,Argos,1,-25.5013,-48.4389,1093,6615,180,66,,,,,,
181925,181925,UT,09:54:34 22-Oct-2019,Argos,B,-25.5875,-48.3661,3092,3839,2490,95,,,,,,
181925,181925,UT,11:34:44 22-Oct-2019,Argos,B,-25.5189,-48.4299,3988,5448,2919,156,,,,,,
181925,181925,UT,13:20:14 22-Oct-2019,Argos,B,-25.5181,-48.4299,4018,5775,2795,147,,,,,,
181925,181925,UT,20:31:28 22-Oct-2019,Argos,B,-25.5000,-48.4502,3290,7734,1399,69,,,,,,
181925,181925,UT,21:12:28 22-Oct-2019,Argos,A,-25.4909,-48.4269,896,8960,89,149,,,,,,
181925,181925,UT,22:17:12 22-Oct-2019,Argos,A,-25.4832,-48.4211,822,3089,218,74,,,,,,
181925,181925,UT,02:01:02 23-Oct-2019,Argos,B,-25.4959,-48.3288,2349,5240,1053,37,,,,,,
181925,181925,UT,13:57:52 23-Oct-2019,Argos,B,-25.5343,-48.2825,5218,43473,626,105,,,,,,
181925,181925,UT,20:11:12 23-Oct-2019,Argos,B,-25.5239,-48.3644,11020,27359,4439,105,,,,,,
181925,181925,UT,20:44:02 23-Oct-2019,Argos,2,-25.4867,-48.4402,315,2180,45,94,,,,,,
181925,181925,UT,23:56:59 23-Oct-2019,Argos,0,-25.5065,-48.4575,1576,13451,184,59,,,,,,
181925,181925,UT,23:57:01 23-Oct-2019,Argos,2,-25.4914,-48.4348,476,2530,89,68,,,,,,
181925,181925,UT,01:08:04 24-Oct-2019,Argos,0,-25.5057,-48.4177,3270,5643,1894,54,,,,,,
181925,181925,UT,01:34:03 24-Oct-2019,Argos,0,-25.4896,-48.4168,1984,10067,390,68,,,,,,
181925,181925,UT,01:34:23 24-Oct-2019,Argos,0,-25.4883,-48.4117,3657,23538,568,64,,,,,,
181925,181925,UT,07:40:38 24-Oct-2019,Argos,B,-25.4506,-48.5605,8335,9756,7120,75,,,,,,
181925,181925,UT,09:16:34 24-Oct-2019,Argos,B,-25.4811,-48.4850,12892,45061,3688,87,,,,,,
181925,181925,UT,11:12:54 24-Oct-2019,Argos,B,-25.4732,-48.4697,8880,20176,3908,100,,,,,,
181925,181925,UT,20:01:40 24-Oct-2019,Argos,B,-25.4494,-48.5276,4141,8226,2084,116,,,,,,
181925,181925,UT,20:15:17 24-Oct-2019,Argos,B,-25.4592,-48.4706,4235,17280,1038,126,,,,,,
181925,181925,UT,21:45:55 24-Oct-2019,Argos,A,-25.4858,-48.4383,1539,12626,187,121,,,,,,
181925,181925,UT,23:04:22 24-Oct-2019,Argos,B,-25.4878,-48.4311,1416,8515,235,128,,,,,,
181925,181925,UT,23:38:12 24-Oct-2019,Argos,B,-25.4888,-48.4300,1592,3975,637,129,,,,,,
181925,181925,UT,23:40:22 24-Oct-2019,Argos,B,-25.4879,-48.4308,1274,2418,670,123,,,,,,
181925,181925,UT,00:54:35 25-Oct-2019,Argos,2,-25.4874,-48.4371,258,547,121,79,,,,,,
181925,181925,UT,01:14:27 25-Oct-2019,Argos,2,-25.4893,-48.4357,399,2360,67,82,,,,,,
181925,181925,UT,01:59:32 25-Oct-2019,Argos,2,-25.4971,-48.4362,436,1801,105,36,,,,,,
181925,181925,UT,19:51:54 25-Oct-2019,Argos,B,-25.5276,-48.4122,3644,6906,1922,108,,,,,,
181925,181925,UT,21:18:01 25-Oct-2019,Argos,3,-25.4890,-48.4314,187,460,75,32,,,,,,
181925,181925,UT,21:28:32 25-Oct-2019,Argos,A,-25.4902,-48.4298,308,1294,73,66,,,,,,
181925,181925,UT,22:34:48 25-Oct-2019,Argos,1,-25.4866,-48.4330,1424,7178,282,66,,,,,,
181925,181925,UT,23:33:22 25-Oct-2019,Argos,B,-25.4850,-48.4351,1499,2465,911,76,,,,,,
181925,181925,UT,23:55:41 25-Oct-2019,Argos,A,-25.4923,-48.4337,1193,3723,382,76,,,,,,
181925,181925,UT,00:18:52 26-Oct-2019,Argos,B,-25.4928,-48.4339,1209,2279,641,75,,,,,,
181925,181925,UT,00:28:50 26-Oct-2019,Argos,B,-25.4923,-48.4336,1430,2888,707,77,,,,,,
181925,181925,UT,01:18:44 26-Oct-2019,Argos,A,-25.4836,-48.4352,1788,7190,444,82,,,,,,
181925,181925,UT,20:51:50 26-Oct-2019,Argos,0,-25.4972,-48.3807,3533,85737,145,100,,,,,,
181925,181925,UT,21:24:35 26-Oct-2019,Argos,B,-25.4948,-48.3836,3793,7641,1882,98,,,,,,
181925,181925,UT,22:16:10 26-Oct-2019,Argos,1,-25.4915,-48.4472,1412,11267,176,84,,,,,,
181925,181925,UT,22:32:29 26-Oct-2019,Argos,B,-25.4907,-48.4532,1817,2684,1230,84,,,,,,
181925,181925,UT,23:51:29 26-Oct-2019,Argos,A,-25.4870,-48.4763,1010,3847,265,92,,,,,,
181925,181925,UT,00:08:02 27-Oct-2019,Argos,B,-25.4862,-48.4675,1065,2325,487,94,,,,,,
181925,181925,UT,00:30:30 27-Oct-2019,Argos,B,-25.4853,-48.4686,1253,2227,704,95,,,,,,
181925,181925,UT,00:59:00 27-Oct-2019,Argos,A,-25.4961,-48.4528,1303,5139,330,56,,,,,,
181925,181925,UT,01:21:03 27-Oct-2019,Argos,B,-25.4925,-48.4501,798,7707,82,84,,,,,,
181925,181925,UT,02:14:14 27-Oct-2019,Argos,B,-25.4958,-48.4585,1247,2031,765,81,,,,,,
181925,181925,UT,13:00:26 27-Oct-2019,Argos,B,-25.5057,-48.5293,3422,4101,2855,117,,,,,,
181925,181925,UT,14:13:33 27-Oct-2019,Argos,B,-25.5084,-48.4712,3886,6859,2201,59,,,,,,
181925,181925,UT,21:59:17 27-Oct-2019,Argos,A,-25.4889,-48.4321,2980,12030,738,177,,,,,,
181925,181925,UT,01:00:32 28-Oct-2019,Argos,0,-25.4751,-48.4361,4094,16224,1033,72,,,,,,
181925,181925,UT,01:56:42 28-Oct-2019,Argos,B,-25.4715,-48.4123,1650,3092,880,18,,,,,,
181925,181925,UT,13:07:34 28-Oct-2019,Argos,B,-25.4641,-48.3840,1976,12468,313,70,,,,,,
181925,181925,UT,13:50:49 28-Oct-2019,Argos,B,-25.4661,-48.3890,2603,10113,670,69,,,,,,
181925,181925,UT,21:00:04 28-Oct-2019,Argos,2,-25.4951,-48.4425,310,1084,88,70,,,,,,
181925,181925,UT,21:30:39 28-Oct-2019,Argos,1,-25.4941,-48.4379,1453,8237,256,90,,,,,,
181925,181925,UT,22:42:37 28-Oct-2019,Argos,B,-25.4951,-48.4293,1943,2492,1514,73,,,,,,
181925,181925,UT,23:53:01 28-Oct-2019,Argos,B,-25.4957,-48.4256,2284,2752,1895,90,,,,,,
181925,181925,UT,00:30:20 29-Oct-2019,Argos,B,-25.4948,-48.4250,1758,2224,1388,93,,,,,,
181925,181925,UT,13:24:43 29-Oct-2019,Argos,B,-25.5013,-48.3831,3780,4655,3069,134,,,,,,
