DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon
161643,161643,0.500000,UT,,,22:40:25 25-May-2017,,B,-25.5074,-48.2841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161643,161643,0.500000,UT,,,22:40:53 25-May-2017,,B,-25.5074,-48.2841,,,,,8429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161643,161643,0.500000,UT,,01:41:16 26-May-2017,01:40:49 26-May-2017,-26,B,-25.5307,-48.2545,CRC,,,,8435,3.425,,,22.30,,,,,,,,,,,,,,255,113,,,,,,,,,9,,,
161643,161643,0.500000,UT,,,21:05:55 26-May-2017,,B,-25.5084,-48.2859,,,,,8477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161643,161643,0.500000,UT,,,09:52:01 27-May-2017,,B,-25.5872,-48.1786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161643,161643,0.500000,UT,,,21:08:30 27-May-2017,,B,-25.4897,-48.2570,,,,,,,,,22.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
161643,161643,0.500000,UT,1.00a,,21:08:59 27-May-2017,,B,-25.4897,-48.2570,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161643,161643,0.500000,UT,,,06:12:52 28-May-2017,,B,-25.5281,-48.1906,,,,,,,,,22.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
161643,161643,0.500000,UT,,,12:54:37 28-May-2017,,B,-25.5123,-48.2841,,,,,8605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161643,161643,0.500000,UT,,,18:41:51 28-May-2017,,B,-25.5168,-48.3617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161643,161643,0.500000,UT,,,01:20:18 29-May-2017,,B,-25.5220,-48.1861,,,,,,,,,22.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
161643,161643,0.500000,UT,,,18:28:07 29-May-2017,,B,-25.5405,-48.2726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161643,161643,0.500000,UT,,21:25:24 29-May-2017,21:24:56 29-May-2017,-27,B,-25.5439,-48.2585,CRC,,,,8735,3.400,,,22.40,,,,,,,,,,,,,,255,110,,,,,,,,,0,,,
161643,161643,0.500000,UT,,,23:07:55 29-May-2017,,B,-25.5175,-48.4154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161643,161643,0.500000,UT,1.00a,,23:27:36 29-May-2017,,B,-25.4651,-48.4069,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161643,161643,0.500000,UT,,,23:28:35 29-May-2017,,B,-25.4651,-48.4069,,,,,8754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161643,161643,0.500000,UT,,,00:22:49 30-May-2017,,B,-25.5095,-48.4105,,,,,,,,,22.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
161643,161643,0.500000,UT,,,05:01:16 03-Jun-2017,,3,-25.5433,-48.3463,,,,,8917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161643,161643,0.500000,UT,,,05:06:35 03-Jun-2017,,3,-25.5433,-48.3463,,,,,,,,,19.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
161643,161643,0.500000,UT,1.00a,,05:07:04 03-Jun-2017,,3,-25.5433,-48.3463,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161643,161643,0.500000,UT,,05:08:03 03-Jun-2017,05:07:32 03-Jun-2017,-30,3,-25.5433,-48.3463,CRC,,,,8930,3.325,,,19.40,,,,,,,,,,,,,,255,112,,,,,,,,,34,,,
161643,161643,0.500000,UT,,,05:08:02 03-Jun-2017,,3,-25.5433,-48.3463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161643,161643,0.500000,UT,,,05:08:31 03-Jun-2017,,3,-25.5433,-48.3463,,,,,8932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161643,161643,0.500000,UT,,08:36:37 03-Jun-2017,08:36:07 03-Jun-2017,-29,A,-25.5588,-48.4056,CRC,,,,9035,3.300,,,20.00,,,,,,,,,,,,,,255,112,,,,,,,,,5,,,
161643,161643,0.500000,UT,,,17:30:25 03-Jun-2017,,3,-25.5650,-48.3280,,,,,,,,,24.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
161643,161643,0.500000,UT,,,17:32:21 03-Jun-2017,,3,-25.5650,-48.3280,,,,,9107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161643,161643,0.500000,UT,,,17:32:50 03-Jun-2017,,3,-25.5650,-48.3280,,,,,,,,,25.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
161643,161643,0.500000,UT,,17:34:19 03-Jun-2017,17:33:48 03-Jun-2017,-30,3,-25.5650,-48.3280,CRC,,,,9110,3.400,,,25.00,,,,,,,,,,,,,,255,112,,,,,,,,,0,,,
161643,161643,0.500000,UT,,,17:34:17 03-Jun-2017,,3,-25.5650,-48.3280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161643,161643,0.500000,UT,,,17:34:46 03-Jun-2017,,3,-25.5650,-48.3280,,,,,9112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161643,161643,0.500000,UT,,,17:35:15 03-Jun-2017,,3,-25.5650,-48.3280,,,,,,,,,24.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
161643,161643,0.500000,UT,1.00a,,17:35:44 03-Jun-2017,,3,-25.5650,-48.3280,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161643,161643,0.500000,UT,,17:36:44 03-Jun-2017,17:36:13 03-Jun-2017,-30,3,-25.5650,-48.3280,CRC,,,,9115,3.350,,,23.90,,,,,,,,,,,,,,255,112,,,,,,,,,0,,,
161643,161643,0.500000,UT,,,17:37:11 03-Jun-2017,,3,-25.5650,-48.3280,,,,,9117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161643,161643,0.500000,UT,,,17:37:40 03-Jun-2017,,3,-25.5650,-48.3280,,,,,,,,,23.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
